Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.50	69.74	21.06	0.00
1	1	0.01	0.40	74.79	15.04	0.00
1	5	0.00	0.39	69.82	20.91	0.00
2	2	0.01	0.60	72.55	17.23	0.00
2	6	0.00	0.41	70.56	20.24	0.00
3	3	0.00	0.45	80.97	8.99	0.00
3	7	0.02	2.36	65.47	7.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	71.54	16.03	0.00
0	0	0.00	0.50	71.15	17.33	0.00
0	4	0.00	0.44	70.09	20.20	0.00
1	1	0.01	0.39	74.75	14.73	0.00
1	5	0.00	0.46	69.99	20.03	0.00
2	2	0.01	0.53	70.51	19.29	0.00
2	6	0.00	1.12	69.22	20.56	0.00
3	3	0.00	0.50	80.31	9.33	0.00
3	7	0.01	3.16	65.99	6.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.90	16.16	0.00
0	0	0.01	0.46	74.28	14.81	0.00
0	4	0.00	0.48	71.55	19.16	0.00
1	1	0.01	0.45	74.65	15.11	0.00
1	5	0.00	0.47	71.15	19.36	0.00
2	2	0.01	0.50	71.10	18.78	0.00
2	6	0.00	0.47	69.42	21.41	0.00
3	3	0.01	0.52	78.59	11.32	0.00
3	7	0.02	2.19	64.15	9.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.91	69.96	15.69	0.00
0	0	0.00	0.60	71.04	15.81	0.00
0	4	0.00	0.39	72.44	15.55	0.00
1	1	0.02	1.17	69.01	17.61	0.00
1	5	0.00	0.50	67.97	20.21	0.00
2	2	0.00	0.47	69.54	18.49	0.00
2	6	0.01	0.39	68.84	19.94	0.00
3	3	0.01	0.57	77.40	10.40	0.00
3	7	0.01	3.18	63.67	7.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.13	15.87	0.00
0	0	0.01	0.46	72.41	16.58	0.00
0	4	0.00	0.46	69.99	20.83	0.00
1	1	0.01	0.40	77.29	12.50	0.00
1	5	0.00	0.33	71.08	19.81	0.00
2	2	0.01	0.52	70.10	19.84	0.00
2	6	0.00	0.35	69.27	21.62	0.00
3	3	0.01	0.44	81.45	8.40	0.00
3	7	0.01	2.36	65.88	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.53	16.60	0.00
0	0	0.01	0.60	71.38	17.55	0.00
0	4	0.00	0.45	70.73	20.12	0.00
1	1	0.01	0.35	75.69	14.15	0.00
1	5	0.00	0.38	70.42	20.43	0.00
2	2	0.01	0.56	68.06	21.79	0.00
2	6	0.00	0.41	68.87	21.93	0.00
3	3	0.01	0.45	80.94	9.03	0.00
3	7	0.02	2.31	65.59	7.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.35	16.45	0.00
0	0	0.00	0.59	73.61	15.18	0.00
0	4	0.01	1.28	71.82	18.06	0.00
1	1	0.01	0.36	72.48	17.42	0.00
1	5	0.00	0.45	68.53	22.25	0.00
2	2	0.01	0.52	71.42	18.56	0.00
2	6	0.00	0.52	69.37	21.32	0.00
3	3	0.01	0.59	78.45	11.12	0.00
3	7	0.02	2.59	65.40	7.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.59	16.36	0.00
0	0	0.00	0.43	76.57	12.29	0.00
0	4	0.00	0.61	72.94	17.68	0.00
1	1	0.02	0.49	74.41	15.48	0.00
1	5	0.00	0.28	71.03	19.77	0.00
2	2	0.00	0.45	69.03	20.90	0.00
2	6	0.01	0.58	68.95	21.78	0.00
3	3	0.01	0.58	78.69	11.14	0.00
3	7	0.01	2.19	61.43	11.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.09	69.54	16.87	0.01
0	0	0.00	0.58	70.61	17.37	0.00
0	4	0.00	0.40	70.53	18.64	0.00
1	1	0.01	2.10	69.11	17.56	0.08
1	5	0.00	0.35	68.43	21.36	0.00
2	2	0.01	0.63	69.56	19.35	0.00
2	6	0.00	0.43	68.52	20.50	0.00
3	3	0.00	0.55	76.79	11.55	0.00
3	7	0.30	3.65	62.45	8.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.27	16.81	0.00
0	0	0.00	0.38	75.92	13.04	0.00
0	4	0.00	0.59	72.62	18.02	0.00
1	1	0.01	0.43	73.66	16.33	0.00
1	5	0.00	0.39	70.09	20.73	0.00
2	2	0.01	0.56	68.50	21.39	0.00
2	6	0.01	0.59	69.00	21.71	0.00
3	3	0.01	0.55	78.02	11.83	0.00
3	7	0.01	2.05	62.02	11.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	72.59	15.21	0.00
0	0	0.01	0.40	76.46	12.57	0.00
0	4	0.00	0.64	74.85	15.67	0.00
1	1	0.01	0.39	73.88	16.01	0.00
1	5	0.00	0.99	71.45	18.72	0.00
2	2	0.00	0.42	70.32	19.67	0.00
2	6	0.00	0.52	69.39	21.43	0.00
3	3	0.00	0.59	81.49	8.37	0.00
3	7	0.01	2.82	63.53	9.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.00	16.12	0.00
0	0	0.00	0.60	74.49	14.38	0.00
0	4	0.01	0.49	71.88	18.88	0.00
1	1	0.01	0.40	74.91	14.94	0.00
1	5	0.06	0.45	70.45	20.22	0.00
2	2	0.00	0.55	69.40	20.50	0.00
2	6	0.00	0.51	69.68	21.12	0.00
3	3	0.01	0.58	79.25	10.62	0.00
3	7	0.01	2.12	65.27	8.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.05	15.88	0.00
0	0	0.01	0.58	75.42	13.29	0.00
0	4	0.01	0.53	71.53	19.16	0.00
1	1	0.01	0.32	72.57	17.42	0.00
1	5	0.00	0.38	70.45	20.36	0.00
2	2	0.01	0.58	70.24	19.63	0.00
2	6	0.00	0.35	69.96	20.93	0.00
3	3	0.00	0.42	80.49	9.50	0.00
3	7	0.01	2.37	66.35	6.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	70.85	15.82	0.00
0	0	0.00	0.80	74.13	13.28	0.00
0	4	0.01	0.44	69.46	20.88	0.00
1	1	0.01	1.72	71.29	15.69	0.00
1	5	0.00	0.49	69.04	20.58	0.00
2	2	0.01	0.62	68.96	19.73	0.00
2	6	0.00	0.20	68.53	21.37	0.00
3	3	0.00	0.42	78.91	9.77	0.00
3	7	0.02	4.41	66.12	5.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.97	16.08	0.00
0	0	0.00	0.64	73.88	14.98	0.00
0	4	0.00	0.56	71.89	18.71	0.00
1	1	0.02	0.23	75.00	14.98	0.00
1	5	0.00	0.36	69.89	21.07	0.00
2	2	0.01	0.72	70.55	19.25	0.00
2	6	0.00	0.32	69.38	21.54	0.00
3	3	0.00	0.54	79.61	10.25	0.00
3	7	0.02	2.18	65.59	7.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.40	16.54	0.00
0	0	0.01	0.33	76.36	12.86	0.00
0	4	0.00	0.65	72.03	18.67	0.00
1	1	0.00	0.42	77.43	12.43	0.00
1	5	0.01	1.08	70.10	19.90	0.00
2	2	0.01	0.42	68.11	21.95	0.00
2	6	0.01	0.52	67.18	23.67	0.00
3	3	0.00	0.54	78.03	11.89	0.00
3	7	0.01	2.75	61.79	10.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.36	16.88	0.00
0	0	0.01	0.56	72.36	11.38	0.00
0	4	0.00	0.70	71.80	17.98	0.00
1	1	0.01	0.36	74.55	15.39	0.00
1	5	0.01	0.24	69.39	21.69	0.00
2	2	0.01	0.52	68.75	20.96	0.00
2	6	0.00	0.51	68.33	22.57	0.00
3	3	0.00	0.54	76.18	13.27	0.00
3	7	0.01	2.02	62.12	11.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.61	16.45	0.00
0	0	0.00	0.36	74.82	14.34	0.00
0	4	0.00	0.60	71.88	18.83	0.00
1	1	0.00	0.51	73.88	15.98	0.00
1	5	0.00	0.35	70.55	20.20	0.00
2	2	0.01	0.47	70.82	19.01	0.00
2	6	0.00	0.60	68.01	22.74	0.00
3	3	0.01	0.63	80.28	9.49	0.00
3	7	0.01	2.19	62.31	10.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.11	69.12	16.72	0.00
0	0	0.01	0.49	72.61	14.38	0.00
0	4	0.00	0.51	70.10	18.18	0.00
1	1	0.01	2.43	71.66	14.79	0.00
1	5	0.00	0.38	67.85	21.29	0.00
2	2	0.01	0.45	68.42	19.63	0.00
2	6	0.00	0.55	67.73	21.21	0.00
3	3	0.01	0.69	74.03	13.31	0.00
3	7	0.02	3.42	60.44	10.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.51	16.37	0.00
0	0	0.01	0.57	70.27	18.61	0.00
0	4	0.00	0.49	70.96	19.71	0.00
1	1	0.02	0.33	74.67	15.14	0.00
1	5	0.00	0.50	69.83	20.83	0.00
2	2	0.01	0.65	70.48	19.27	0.00
2	6	0.01	0.31	69.16	21.66	0.00
3	3	0.00	0.51	81.50	8.22	0.00
3	7	0.02	2.29	65.62	7.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.46	16.57	0.00
0	0	0.00	0.59	71.61	17.31	0.00
0	4	0.00	0.63	72.17	18.36	0.00
1	1	0.01	0.28	73.88	16.13	0.00
1	5	0.00	0.56	70.16	20.55	0.00
2	2	0.01	0.67	68.11	21.74	0.00
2	6	0.00	0.28	67.25	23.71	0.00
3	3	0.00	0.51	81.66	8.13	0.00
3	7	0.01	2.41	66.57	6.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.85	70.44	16.96	0.00
0	0	0.01	0.45	74.62	13.76	0.00
0	4	0.16	0.68	71.38	18.68	0.00
1	1	0.01	0.91	73.51	15.59	0.00
1	5	0.01	0.35	69.62	20.43	0.00
2	2	0.01	0.40	67.99	21.75	0.00
2	6	0.00	0.52	67.89	22.32	0.00
3	3	0.01	0.51	77.58	12.12	0.00
3	7	0.10	3.01	61.22	11.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.15	15.98	0.00
0	0	0.00	0.62	74.21	14.58	0.00
0	4	0.00	0.55	70.94	19.68	0.00
1	1	0.01	0.28	73.02	17.09	0.00
1	5	0.00	0.48	69.86	20.91	0.00
2	2	0.01	0.61	70.16	19.76	0.00
2	6	0.00	0.35	70.25	20.59	0.00
3	3	0.00	0.51	81.30	8.56	0.00
3	7	0.02	2.15	66.98	6.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.24	69.26	17.44	0.00
0	0	0.01	0.31	75.70	12.34	0.00
0	4	0.00	0.55	69.65	19.83	0.00
1	1	0.02	3.12	71.36	15.37	0.00
1	5	0.00	0.18	69.25	20.86	0.00
2	2	0.00	0.45	65.05	23.58	0.00
2	6	0.00	0.52	66.11	24.64	0.00
3	3	0.01	0.41	76.52	12.18	0.00
3	7	0.01	4.40	60.54	10.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.54	16.42	0.00
0	0	0.00	0.45	72.63	16.47	0.00
0	4	0.00	0.62	69.81	20.77	0.00
1	1	0.02	0.44	76.48	13.24	0.00
1	5	0.00	0.36	70.23	20.59	0.00
2	2	0.00	0.48	68.80	21.17	0.00
2	6	0.00	0.40	68.07	22.75	0.00
3	3	0.01	0.48	81.19	8.60	0.00
3	7	0.02	2.32	65.48	7.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.87	15.96	0.00
0	0	0.01	0.39	73.08	16.04	0.00
0	4	0.00	0.71	70.64	19.86	0.00
1	1	0.01	0.41	76.75	13.13	0.00
1	5	0.00	0.27	72.18	18.48	0.00
2	2	0.00	0.41	69.69	19.91	0.00
2	6	0.00	0.41	66.83	24.09	0.00
3	3	0.01	1.27	81.09	7.93	0.00
3	7	0.01	2.66	64.78	8.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.02	17.11	0.00
0	0	0.00	0.44	73.45	15.65	0.00
0	4	0.00	0.69	71.71	18.73	0.00
1	1	0.01	0.35	72.86	17.14	0.00
1	5	0.00	0.38	68.93	21.79	0.00
2	2	0.01	0.55	67.39	22.53	0.00
2	6	0.00	0.40	68.28	22.60	0.00
3	3	0.01	0.47	80.42	9.50	0.00
3	7	0.01	2.44	64.46	8.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.42	16.48	0.00
0	0	0.00	0.37	74.48	14.60	0.00
0	4	0.00	0.55	73.68	16.89	0.00
1	1	0.00	0.42	72.52	17.36	0.00
1	5	0.00	0.42	69.67	21.05	0.00
2	2	0.01	0.52	68.56	21.31	0.00
2	6	0.00	0.56	67.67	23.00	0.00
3	3	0.00	0.63	80.41	9.35	0.00
3	7	0.01	2.19	64.96	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.31	69.33	17.41	0.00
0	0	0.01	0.46	75.08	12.50	0.00
0	4	0.00	0.56	68.08	21.59	0.00
1	1	0.01	3.25	69.67	16.91	0.00
1	5	0.00	0.36	68.50	21.78	0.00
2	2	0.00	0.47	67.91	21.34	0.00
2	6	0.00	0.47	67.56	22.52	0.00
3	3	0.01	0.49	76.18	12.90	0.00
3	7	0.02	4.42	61.66	9.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.70	71.46	16.53	0.00
0	0	0.00	0.41	76.09	12.82	0.00
0	4	0.00	0.65	72.33	18.20	0.00
1	1	0.01	0.43	72.41	17.41	0.00
1	5	0.00	0.32	70.62	20.34	0.00
2	2	0.00	0.51	68.87	21.06	0.00
2	6	0.00	0.59	69.07	21.63	0.00
3	3	0.01	0.62	78.28	11.46	0.00
3	7	0.41	2.10	63.66	9.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.77	16.04	0.00
0	0	0.01	0.36	75.59	13.57	0.00
0	4	0.00	0.65	73.15	17.25	0.00
1	1	0.01	0.49	73.22	16.53	0.00
1	5	0.00	1.05	71.32	18.73	0.00
2	2	0.00	0.41	69.53	20.50	0.00
2	6	0.01	0.49	69.08	21.75	0.00
3	3	0.01	0.65	79.24	10.42	0.00
3	7	0.02	2.71	63.36	9.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.71	16.28	0.00
0	0	0.00	0.56	73.10	15.49	0.00
0	4	0.00	0.57	71.83	18.19	0.00
1	1	0.01	0.37	72.24	17.55	0.00
1	5	0.00	0.43	70.87	19.98	0.00
2	2	0.01	0.57	70.44	19.56	0.00
2	6	0.00	0.40	69.53	21.34	0.00
3	3	0.00	0.51	80.29	9.68	0.00
3	7	0.01	2.36	65.02	8.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.90	16.06	0.00
0	0	0.01	0.44	74.15	14.79	0.00
0	4	0.00	0.59	70.73	19.80	0.00
1	1	0.02	0.39	75.19	14.81	0.00
1	5	0.00	0.41	72.21	18.44	0.00
2	2	0.00	0.56	70.12	19.77	0.00
2	6	0.00	0.41	69.34	21.47	0.00
3	3	0.01	0.40	80.09	9.88	0.00
3	7	0.01	2.27	63.81	9.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	69.54	17.38	0.00
0	0	0.01	0.60	69.91	17.87	0.00
0	4	0.00	0.35	70.18	19.81	0.00
1	1	0.00	2.27	69.38	17.75	0.00
1	5	0.00	0.55	67.68	22.98	0.00
2	2	0.01	0.42	72.29	16.75	0.00
2	6	0.00	0.47	70.06	19.91	0.00
3	3	0.00	0.56	74.85	14.26	0.00
3	7	0.02	3.92	61.74	9.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.77	16.32	0.00
0	0	0.00	0.39	75.51	13.44	0.00
0	4	0.00	0.58	71.87	18.70	0.00
1	1	0.01	0.44	74.95	15.02	0.00
1	5	0.00	0.38	71.17	19.68	0.00
2	2	0.01	0.46	70.23	19.73	0.00
2	6	0.00	0.60	70.16	20.60	0.00
3	3	0.01	0.61	78.14	11.61	0.00
3	7	0.01	2.09	61.75	11.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	70.81	16.88	0.00
0	0	0.01	0.44	73.70	15.36	0.00
0	4	0.01	0.51	73.53	16.72	0.00
1	1	0.01	0.48	70.65	19.21	0.00
1	5	0.00	0.37	69.05	21.83	0.00
2	2	0.00	0.53	71.28	18.55	0.00
2	6	0.00	0.52	68.61	22.17	0.00
3	3	0.02	1.34	78.07	10.53	0.00
3	7	0.01	2.37	62.18	10.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.40	15.70	0.00
0	0	0.00	0.43	73.39	15.68	0.00
0	4	0.00	0.74	75.14	15.17	0.00
1	1	0.01	0.42	74.85	14.87	0.00
1	5	0.00	0.28	70.92	20.09	0.00
2	2	0.00	0.53	69.26	20.71	0.00
2	6	0.01	0.44	70.81	20.06	0.00
3	3	0.00	0.45	80.00	9.81	0.00
3	7	0.02	2.39	64.18	9.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.33	15.60	0.00
0	0	0.01	0.55	74.14	14.83	0.00
0	4	0.00	0.51	72.62	17.96	0.00
1	1	0.02	0.30	74.11	15.83	0.00
1	5	0.00	0.40	70.06	20.79	0.00
2	2	0.01	0.46	71.55	18.40	0.00
2	6	0.00	0.41	70.94	19.88	0.00
3	3	0.00	0.49	80.50	9.29	0.00
3	7	0.01	2.38	65.31	7.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	70.42	15.43	0.04
0	0	0.01	0.65	70.20	16.39	0.00
0	4	0.01	0.48	71.22	17.20	0.00
1	1	0.03	2.20	69.69	17.01	0.31
1	5	0.00	0.38	67.32	21.55	0.00
2	2	0.01	0.57	71.09	16.98	0.00
2	6	0.00	0.31	69.79	19.07	0.00
3	3	0.00	0.52	79.12	8.29	0.00
3	7	0.02	4.04	64.43	6.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.52	15.07	0.00
0	0	0.01	0.57	71.35	15.24	0.00
0	4	0.01	0.59	73.82	16.24	0.00
1	1	0.02	0.26	73.97	16.02	0.00
1	5	0.00	0.40	71.50	19.16	0.00
2	2	0.01	0.66	72.04	17.72	0.00
2	6	0.00	0.32	70.82	20.12	0.00
3	3	0.00	0.40	80.90	8.99	0.00
3	7	0.02	2.41	66.33	7.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.93	70.54	17.21	0.00
0	0	0.01	0.47	71.77	17.35	0.00
0	4	0.01	0.73	68.42	22.07	0.00
1	1	0.01	1.30	74.41	14.48	0.00
1	5	0.00	0.37	70.33	20.39	0.00
2	2	0.00	0.52	67.81	21.89	0.00
2	6	0.00	0.49	69.66	21.13	0.00
3	3	0.01	0.39	78.44	10.95	0.00
3	7	0.02	3.20	63.13	9.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	73.46	14.51	0.00
0	0	0.01	0.50	73.78	15.25	0.00
0	4	0.00	0.38	72.03	18.78	0.00
1	1	0.01	0.44	74.48	15.29	0.00
1	5	0.00	0.45	70.42	20.34	0.00
2	2	0.00	0.42	73.19	16.75	0.00
2	6	0.00	0.37	72.24	18.61	0.00
3	3	0.00	0.54	83.81	5.92	0.00
3	7	0.02	2.46	68.03	5.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.35	15.69	0.00
0	0	0.01	0.63	73.48	15.46	0.00
0	4	0.01	0.53	72.16	18.52	0.00
1	1	0.01	0.37	73.69	16.29	0.00
1	5	0.00	0.43	69.56	21.26	0.00
2	2	0.01	0.59	73.11	16.60	0.00
2	6	0.00	0.42	70.41	20.40	0.00
3	3	0.00	0.40	80.25	9.68	0.00
3	7	0.01	2.30	66.08	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.41	70.65	16.38	0.00
0	0	0.00	0.50	73.57	14.86	0.00
0	4	0.01	0.55	70.22	19.81	0.00
1	1	0.01	3.51	70.90	15.88	0.00
1	5	0.00	0.31	69.84	20.02	0.00
2	2	0.00	0.42	69.39	20.36	0.00
2	6	0.00	0.44	68.48	21.80	0.00
3	3	0.00	0.49	78.57	10.57	0.00
3	7	0.01	5.09	63.59	7.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.58	15.39	0.00
0	0	0.00	0.70	74.02	14.84	0.00
0	4	0.01	0.45	72.73	17.96	0.00
1	1	0.01	0.27	73.96	16.06	0.00
1	5	0.00	0.33	70.77	20.12	0.00
2	2	0.01	0.60	72.03	17.73	0.00
2	6	0.00	0.29	70.99	19.91	0.00
3	3	0.01	0.48	80.10	9.80	0.00
3	7	0.01	2.24	66.66	6.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	72.67	15.29	0.00
0	0	0.00	0.71	74.95	13.83	0.00
0	4	0.01	0.33	72.50	18.35	0.00
1	1	0.01	0.27	71.93	18.14	0.00
1	5	0.00	1.24	69.53	20.57	0.00
2	2	0.01	0.51	71.94	18.03	0.00
2	6	0.00	0.31	70.66	20.31	0.00
3	3	0.00	0.53	82.08	7.79	0.00
3	7	0.03	2.81	67.78	5.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.74	71.62	16.35	0.00
0	0	0.00	0.49	72.20	16.90	0.00
0	4	0.00	0.61	73.15	17.39	0.00
1	1	0.00	0.47	73.61	16.21	0.00
1	5	0.00	0.39	72.42	18.30	0.00
2	2	0.00	0.52	70.01	19.82	0.00
2	6	0.00	0.59	70.50	20.24	0.00
3	3	0.01	0.61	78.23	11.55	0.00
3	7	0.12	2.21	62.84	10.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.93	15.86	0.00
0	0	0.01	0.48	73.87	15.18	0.00
0	4	0.00	0.38	70.60	20.26	0.00
1	1	0.01	0.44	74.21	15.72	0.00
1	5	0.00	0.42	72.64	18.10	0.00
2	2	0.01	0.42	69.67	19.76	0.00
2	6	0.00	0.38	68.26	21.76	0.00
3	3	0.01	0.51	80.81	8.48	0.00
3	7	0.02	2.45	65.33	7.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.23	71.17	15.28	0.00
0	0	0.00	0.54	74.22	12.36	0.00
0	4	0.01	0.38	69.49	20.53	0.00
1	1	0.02	2.82	72.55	13.89	0.00
1	5	0.00	0.34	69.42	20.02	0.00
2	2	0.01	0.48	69.14	19.76	0.00
2	6	0.00	0.42	69.52	20.35	0.00
3	3	0.00	0.49	79.37	9.46	0.00
3	7	0.22	4.39	65.08	5.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.50	15.44	0.00
0	0	0.01	0.64	70.99	18.05	0.00
0	4	0.01	0.44	70.89	19.87	0.00
1	1	0.01	0.41	75.01	14.69	0.00
1	5	0.00	0.38	71.73	19.11	0.00
2	2	0.00	0.51	72.23	17.68	0.00
2	6	0.00	0.34	72.00	18.88	0.00
3	3	0.00	0.58	81.14	8.61	0.00
3	7	0.02	2.14	66.65	6.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.59	16.29	0.00
0	0	0.00	0.55	70.24	18.94	0.00
0	4	0.01	0.48	68.82	22.00	0.00
1	1	0.02	1.08	73.58	15.44	0.00
1	5	0.00	0.37	71.20	19.70	0.00
2	2	0.00	0.56	71.07	18.70	0.00
2	6	0.00	0.34	71.16	19.65	0.00
3	3	0.01	0.55	80.78	8.79	0.00
3	7	0.02	2.56	65.84	7.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.83	16.18	0.00
0	0	0.01	0.60	74.45	14.40	0.00
0	4	0.01	0.46	71.31	19.17	0.00
1	1	0.01	0.37	71.59	18.31	0.00
1	5	0.00	0.38	69.07	21.85	0.00
2	2	0.00	0.51	70.87	19.11	0.00
2	6	0.00	0.35	70.70	20.21	0.00
3	3	0.00	0.51	80.75	9.04	0.00
3	7	0.02	2.22	66.00	7.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.03	16.01	0.00
0	0	0.01	0.53	72.36	16.68	0.00
0	4	0.01	0.45	72.95	17.57	0.00
1	1	0.01	0.42	72.68	17.16	0.00
1	5	0.00	0.46	71.10	19.66	0.00
2	2	0.00	0.50	70.77	19.19	0.00
2	6	0.00	0.41	71.25	19.65	0.00
3	3	0.01	0.49	80.09	9.76	0.00
3	7	0.01	2.27	64.97	8.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.06	70.71	15.30	0.00
0	0	0.01	0.52	71.76	15.54	0.00
0	4	0.01	0.46	70.64	17.82	0.00
1	1	0.01	2.24	73.11	13.33	0.00
1	5	0.00	0.28	68.78	19.55	0.00
2	2	0.00	0.52	68.35	19.75	0.00
2	6	0.00	0.38	69.32	19.66	0.00
3	3	0.00	0.48	78.43	9.98	0.00
3	7	0.02	3.56	64.68	6.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.52	15.39	0.00
0	0	0.01	0.51	73.66	15.39	0.00
0	4	0.00	0.43	75.23	15.17	0.00
1	1	0.01	0.36	73.31	16.62	0.00
1	5	0.00	0.39	71.49	19.36	0.00
2	2	0.00	0.53	71.22	18.69	0.00
2	6	0.00	0.47	71.28	19.56	0.00
3	3	0.01	0.60	79.81	9.95	0.00
3	7	0.01	2.19	64.76	8.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.81	16.07	0.00
0	0	0.00	0.47	73.73	15.30	0.00
0	4	0.00	0.61	73.33	17.01	0.00
1	1	0.01	0.42	72.75	17.05	0.00
1	5	0.00	1.10	71.06	19.00	0.00
2	2	0.00	0.52	70.03	19.99	0.00
2	6	0.00	0.50	70.83	20.05	0.00
3	3	0.01	0.53	78.94	10.94	0.00
3	7	0.02	2.50	63.83	9.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	72.62	15.44	0.00
0	0	0.01	0.65	75.88	12.97	0.00
0	4	0.01	0.29	72.00	18.88	0.00
1	1	0.01	0.35	74.64	15.25	0.00
1	5	0.00	0.42	69.49	21.36	0.00
2	2	0.00	0.47	71.84	18.19	0.00
2	6	0.00	0.35	71.64	19.28	0.00
3	3	0.00	0.50	80.12	9.67	0.00
3	7	0.02	2.28	65.38	7.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.74	15.28	0.00
0	0	0.00	0.51	76.87	12.00	0.00
0	4	0.00	0.55	71.44	19.20	0.00
1	1	0.01	0.38	75.13	14.76	0.00
1	5	0.00	0.30	70.95	20.00	0.00
2	2	0.00	0.51	69.57	20.32	0.00
2	6	0.00	0.51	71.12	19.66	0.00
