Core	CPU	C1%	C3%	C6%	C8%	C9%
2	2	0.00	0.00	0.57	0.89	0.00
2	6	0.00	0.02	0.45	0.99	0.00
3	3	0.00	0.04	1.20	0.78	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.40	0.74	0.00
0	0	0.00	0.00	0.37	0.98	0.00
0	4	0.00	0.00	0.15	1.08	0.00
1	1	0.00	0.02	0.75	0.69	0.00
1	5	0.00	0.00	0.79	0.59	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	1.63	0.37	0.00	0.00
3	7	0.00	0.00	0.18	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.52	0.99	0.00
0	0	0.00	0.00	0.40	0.50	0.00
0	4	0.00	0.00	0.20	0.89	0.00
1	1	0.00	0.00	1.16	0.69	0.00
1	5	0.00	0.00	0.46	1.28	0.00
2	2	0.00	0.00	0.33	1.29	0.00
2	6	0.00	0.01	0.30	1.29	0.00
3	3	0.00	0.15	0.94	0.69	0.00
3	7	0.00	0.00	0.38	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.99	0.00
0	0	0.00	0.00	0.31	0.40	0.00
0	4	0.00	0.00	0.19	1.19	0.00
1	1	0.00	0.00	0.35	1.09	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.00	0.32	1.30	0.00
3	3	0.00	0.04	1.34	0.39	0.00
3	7	0.00	0.00	0.36	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.78	0.00
0	0	0.00	0.02	0.28	0.30	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.54	0.99	0.00
2	2	0.00	0.00	0.15	1.00	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	1.08	0.60	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	0.59	0.00
0	0	0.00	0.00	0.58	0.19	0.00
0	4	0.00	0.02	0.64	0.59	0.00
1	1	0.00	0.00	0.75	0.89	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.03	0.28	0.46	0.00
3	3	0.00	0.01	1.24	0.19	0.00
3	7	0.00	0.01	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	0.86	0.00
0	0	0.00	0.00	0.66	0.39	0.00
0	4	0.00	0.00	0.54	0.49	0.00
1	1	0.00	0.02	0.88	0.69	0.00
1	5	0.00	0.00	0.79	0.80	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.48	1.08	0.00
3	3	0.00	0.00	1.35	0.98	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.45	0.87	0.00
0	0	0.00	0.00	0.37	0.80	0.00
0	4	0.00	0.00	0.15	0.88	0.00
1	1	0.00	0.10	0.62	0.89	0.00
1	5	0.00	0.00	0.79	0.80	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.85	1.19	0.00
3	3	0.00	1.63	0.49	0.19	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.24	0.00
0	0	0.00	0.00	0.58	0.19	0.00
0	4	0.00	0.02	0.31	1.29	0.00
1	1	0.00	0.00	0.45	0.90	0.00
1	5	0.00	0.00	0.55	1.50	0.00
2	2	0.00	0.00	0.66	1.30	0.00
2	6	0.00	0.00	0.52	1.76	0.00
3	3	0.00	0.02	1.29	1.28	0.00
3	7	0.00	0.00	0.56	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.62	1.03	0.00
0	0	0.00	0.02	0.43	0.30	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	1.12	1.78	0.00
1	5	0.00	0.00	0.35	1.08	0.00
2	2	0.00	0.10	0.79	1.28	0.00
2	6	0.00	0.00	0.34	1.99	0.00
3	3	0.00	0.02	1.06	0.89	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.81	0.00
0	0	0.00	0.00	0.27	1.09	0.00
0	4	0.00	0.00	0.45	0.80	0.00
1	1	0.00	0.00	0.32	0.30	0.00
1	5	0.00	0.00	0.58	0.79	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.43	0.83	0.00
3	3	0.00	0.02	0.81	0.91	0.00
3	7	0.00	0.00	0.38	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.78	0.00
0	0	0.00	0.00	0.33	0.61	0.00
0	4	0.00	0.00	0.21	0.50	0.00
1	1	0.00	0.00	0.19	0.41	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	0.00	0.00	0.44	0.71	0.00
2	6	0.00	0.00	0.22	1.07	0.00
3	3	0.00	0.00	0.59	1.00	0.00
3	7	0.00	0.00	0.44	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	0.81	0.00
0	0	0.00	0.01	0.20	0.30	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.44	0.90	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.19	0.90	0.00
2	6	0.00	0.00	0.52	0.91	0.00
3	3	0.00	0.00	0.68	0.89	0.00
3	7	0.00	0.00	0.14	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.67	0.90	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	1.37	1.79	0.00
1	5	0.00	0.01	0.89	0.39	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	1.04	1.43	0.00
3	3	0.01	0.69	0.43	0.10	0.00
3	7	0.00	0.00	0.69	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.69	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.60	0.09	0.00
1	1	0.00	0.00	0.96	1.58	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.02	0.93	0.39	0.00
2	6	0.00	0.02	0.87	0.86	0.00
3	3	0.00	0.05	0.56	1.00	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.73	1.31	0.00
0	0	0.00	0.00	0.40	0.69	0.00
0	4	0.00	0.00	0.72	2.59	0.00
1	1	0.00	0.00	0.39	0.98	0.00
1	5	0.06	0.00	1.65	2.38	0.00
2	2	0.00	0.00	0.85	0.79	0.00
2	6	0.00	0.00	0.48	1.49	0.00
3	3	0.00	0.05	0.65	0.88	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	0.41	1.11	0.00
0	0	0.00	0.00	0.36	1.30	0.00
0	4	0.00	0.00	0.54	0.82	0.00
1	1	0.00	0.00	0.32	1.40	0.00
1	5	0.00	0.03	0.28	1.30	0.00
2	2	0.00	0.00	0.28	0.81	0.00
2	6	0.00	0.02	0.45	1.01	0.00
3	3	0.00	0.00	0.67	0.82	0.00
3	7	0.71	0.12	0.42	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.87	0.00
0	0	0.00	0.00	0.27	0.89	0.00
0	4	0.00	0.00	0.42	0.71	0.00
1	1	0.00	0.00	1.21	1.00	0.00
1	5	0.00	0.02	0.47	0.90	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.36	0.70	0.00
3	3	0.00	0.02	0.84	0.62	0.00
3	7	0.00	0.03	0.18	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.43	4.65	0.00
0	0	0.00	0.00	0.26	1.39	0.00
0	4	0.01	0.18	1.13	29.14	0.00
1	1	0.00	0.00	0.35	0.59	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.28	1.20	0.00
2	6	0.00	0.00	0.45	1.58	0.00
3	3	0.00	0.04	0.73	1.19	0.00
3	7	0.00	0.00	0.13	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.51	1.04	0.00
0	0	0.00	0.00	0.77	1.28	0.00
0	4	0.00	0.00	0.95	0.69	0.00
1	1	0.00	0.00	0.61	1.68	0.00
1	5	0.00	0.02	0.10	0.99	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	0.66	1.09	0.00
3	3	0.00	1.70	0.49	0.00	0.00
3	7	0.00	0.02	0.25	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.46	1.10	0.00
0	0	0.00	0.00	0.50	1.40	0.00
0	4	0.00	0.00	0.34	1.20	0.00
1	1	0.00	0.13	0.20	0.39	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.37	1.78	0.00
2	6	0.00	0.00	0.63	1.39	0.00
3	3	0.00	0.03	1.10	0.70	0.00
3	7	0.00	0.03	0.38	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	0.98	0.00
0	0	0.00	0.00	1.09	1.78	0.00
0	4	0.00	0.00	0.24	1.18	0.00
1	1	0.00	0.02	1.00	0.78	0.00
1	5	0.00	0.00	0.47	0.89	0.00
2	2	0.00	0.00	0.36	0.88	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.06	1.40	0.69	0.00
3	7	0.00	0.00	0.28	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.79	1.47	0.00
0	0	0.00	0.02	0.64	1.01	0.00
0	4	0.00	0.00	0.49	1.18	0.00
1	1	0.00	0.00	1.38	2.00	0.00
1	5	0.00	0.00	0.64	1.71	0.00
2	2	0.00	0.00	0.36	1.88	0.00
2	6	0.00	0.13	0.36	1.30	0.00
3	3	0.00	0.01	1.55	1.29	0.00
3	7	0.00	0.00	0.91	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.75	0.00
0	0	0.00	0.02	0.32	0.50	0.00
0	4	0.00	0.00	0.20	0.69	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.29	0.84	0.00
2	2	0.00	0.00	0.22	0.99	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.07	1.10	0.39	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.84	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.00	0.31	1.20	0.00
2	6	0.00	0.02	0.46	1.00	0.00
3	3	0.00	0.04	1.11	0.40	0.00
3	7	0.00	0.00	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.34	0.83	0.00
0	0	0.00	0.00	0.37	1.08	0.00
0	4	0.00	0.00	0.15	1.08	0.00
1	1	0.00	0.02	0.62	0.50	0.00
1	5	0.00	0.00	0.09	1.20	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.53	0.99	0.00
3	3	0.00	1.64	0.37	0.00	0.00
3	7	0.00	0.00	0.34	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.93	0.00
0	0	0.00	0.00	0.30	0.30	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.57	0.69	0.00
1	5	0.00	0.00	0.35	0.92	0.00
2	2	0.00	0.00	0.32	1.40	0.00
2	6	0.00	0.00	0.39	0.80	0.00
3	3	0.00	0.11	1.07	1.09	0.00
3	7	0.00	0.00	0.55	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.73	0.00
0	0	0.00	0.02	0.26	0.40	0.00
0	4	0.00	0.00	0.10	0.60	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.34	1.23	0.00
2	2	0.00	0.00	0.89	0.99	0.00
2	6	0.00	0.01	0.79	0.40	0.00
3	3	0.00	0.01	1.14	0.49	0.00
3	7	0.00	0.00	0.54	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.33	0.00
0	0	0.00	0.00	0.19	0.89	0.00
0	4	0.00	0.00	0.36	1.20	0.00
1	1	0.00	0.00	0.24	1.29	0.00
1	5	0.00	0.00	0.32	1.67	0.00
2	2	0.00	0.00	0.81	1.79	0.00
2	6	0.00	0.00	0.46	1.10	0.00
3	3	0.00	0.04	2.16	1.39	0.00
3	7	0.00	0.00	0.33	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.84	0.00
0	0	0.00	0.00	0.27	0.80	0.00
0	4	0.00	0.00	0.35	0.80	0.00
1	1	0.00	0.03	0.68	0.50	0.00
1	5	0.00	0.02	0.48	0.89	0.00
2	2	0.00	0.00	0.28	0.40	0.00
2	6	0.00	0.00	0.76	1.09	0.00
3	3	0.00	0.07	0.97	1.18	0.00
3	7	0.00	0.00	0.22	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	1.01	0.00
0	0	0.00	0.00	0.65	1.30	0.00
0	4	0.00	0.00	0.54	1.40	0.00
1	1	0.00	0.00	0.53	0.09	0.00
1	5	0.00	0.01	0.89	0.50	0.00
2	2	0.00	0.00	0.57	1.30	0.00
2	6	0.00	0.00	0.54	1.29	0.00
3	3	0.00	0.04	1.37	0.70	0.00
3	7	0.00	0.03	0.28	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.29	0.70	0.00
0	0	0.00	0.00	0.36	0.88	0.00
0	4	0.00	0.04	0.14	0.79	0.00
1	1	0.00	0.03	0.60	0.29	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	1.68	0.33	0.00	0.00
3	7	0.00	0.00	0.10	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.86	0.00
0	0	0.00	0.00	0.63	0.49	0.00
0	4	0.00	0.00	0.69	0.29	0.00
1	1	0.00	0.00	0.98	0.79	0.00
1	5	0.00	0.00	0.36	1.11	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.00	0.52	1.29	0.00
3	3	0.00	0.07	1.10	0.60	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	1.07	0.00
0	0	0.00	0.02	0.53	0.40	0.00
0	4	0.00	0.00	0.88	0.89	0.00
1	1	0.00	0.02	0.95	1.48	0.00
1	5	0.00	0.00	0.43	1.63	0.00
2	2	0.00	0.00	0.31	1.09	0.00
2	6	0.00	0.00	0.29	1.20	0.00
3	3	0.00	0.00	1.26	0.79	0.00
3	7	0.00	0.00	0.43	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.41	1.14	0.00
0	0	0.00	0.00	0.19	1.18	0.00
0	4	0.00	0.00	0.46	1.00	0.00
1	1	0.00	0.00	0.54	0.70	0.00
1	5	0.00	0.00	0.32	0.90	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.96	1.58	0.00
3	7	0.00	0.13	0.42	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.10	0.00
0	0	0.00	0.00	0.26	0.89	0.00
0	4	0.00	0.00	0.53	1.00	0.00
1	1	0.00	0.00	0.49	0.80	0.00
1	5	0.00	0.00	0.19	0.91	0.00
2	2	0.00	0.00	0.45	1.69	0.00
2	6	0.00	0.00	0.63	1.10	0.00
3	3	0.00	0.04	0.58	1.12	0.00
3	7	0.00	0.00	0.55	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.62	0.00
0	0	0.00	0.00	0.68	0.00	0.00
0	4	0.00	0.01	0.70	0.20	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.26	0.93	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.87	0.29	0.00
3	3	0.00	0.03	0.58	1.10	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.49	0.72	0.00
0	0	0.00	0.00	0.30	0.50	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.00	0.85	0.79	0.00
1	5	0.00	0.00	0.44	1.08	0.00
2	2	0.00	0.01	0.50	0.59	0.00
2	6	0.00	0.00	0.48	0.98	0.00
3	3	0.00	1.50	0.42	0.11	0.00
3	7	0.00	0.00	0.71	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.06	0.00
0	0	0.00	0.00	0.53	1.11	0.00
0	4	0.00	0.00	0.45	0.90	0.00
1	1	0.00	0.00	0.24	0.30	0.00
1	5	0.00	0.03	0.20	0.74	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	1.24	1.49	0.00
3	3	0.00	0.05	0.90	1.39	0.00
3	7	0.00	0.00	0.33	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.12	0.00
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.41	1.18	0.00
2	2	0.00	0.01	0.67	1.58	0.00
2	6	0.00	0.00	0.33	1.48	0.00
3	3	0.00	0.02	0.96	0.50	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.85	0.00
0	0	0.00	0.00	0.28	1.08	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	0.00	0.00	0.23	0.20	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.87	0.69	0.00
2	6	0.00	0.00	0.56	1.19	0.00
3	3	0.00	0.02	0.83	0.90	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.59	4.54	0.00
0	0	0.00	0.00	0.53	0.80	0.00
0	4	0.01	0.18	0.98	28.75	0.00
1	1	0.00	0.00	1.21	1.49	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.62	1.21	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.05	0.67	1.10	0.00
3	7	0.00	0.00	0.27	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.99	0.00
0	0	0.00	0.00	0.13	0.60	0.00
0	4	0.00	0.00	0.69	0.39	0.00
1	1	0.00	0.00	0.56	1.40	0.00
1	5	0.00	0.00	0.46	1.49	0.00
2	2	0.00	0.00	0.44	1.19	0.00
2	6	0.00	0.00	0.31	1.10	0.00
3	3	0.00	0.04	1.24	0.70	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.61	0.69	0.00
0	0	0.00	0.00	0.22	0.58	0.00
0	4	0.00	0.00	0.10	0.90	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.65	0.98	0.00
2	2	0.00	0.00	1.21	0.69	0.00
2	6	0.00	0.01	1.07	0.59	0.00
3	3	0.00	1.59	0.48	0.00	0.00
3	7	0.00	0.00	0.84	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.90	0.00
0	0	0.00	0.00	0.96	0.79	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.23	1.08	0.00
2	2	0.00	0.00	0.12	0.90	0.00
2	6	0.00	0.00	1.05	0.89	0.00
3	3	0.00	0.00	1.08	0.69	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.91	0.00
0	0	0.00	0.00	0.27	0.90	0.00
0	4	0.00	0.00	0.34	1.19	0.00
1	1	0.00	0.00	0.64	1.10	0.00
1	5	0.00	0.02	0.37	1.00	0.00
2	2	0.00	0.00	0.34	0.90	0.00
2	6	0.00	0.00	0.46	0.90	0.00
3	3	0.00	0.01	0.75	0.79	0.00
3	7	0.00	0.02	0.18	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.87	0.00
0	0	0.00	0.00	0.36	0.69	0.00
0	4	0.00	0.00	0.24	0.79	0.00
1	1	0.00	0.02	0.50	0.60	0.00
1	5	0.00	0.00	0.68	0.70	0.00
2	2	0.00	0.00	0.38	1.28	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.03	0.93	0.70	0.00
3	7	0.00	0.02	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.09	0.00
0	0	0.00	0.00	0.45	0.99	0.00
0	4	0.00	0.00	0.24	0.89	0.00
1	1	0.00	0.02	0.30	0.99	0.00
1	5	0.00	0.00	0.69	0.80	0.00
2	2	0.00	0.00	0.97	1.18	0.00
2	6	0.00	0.00	0.85	1.19	0.00
3	3	0.00	0.02	0.64	1.19	0.00
3	7	0.00	0.00	0.10	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.39	1.25	0.00
0	0	0.00	0.00	0.32	0.91	0.00
0	4	0.00	0.00	0.22	0.69	0.00
1	1	0.00	0.00	0.23	1.10	0.00
1	5	0.00	0.02	0.36	1.11	0.00
2	2	0.00	0.00	0.44	1.30	0.00
2	6	0.00	0.00	0.52	1.80	0.00
3	3	0.00	0.03	0.68	1.60	0.00
3	7	0.71	0.00	0.37	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.32	0.94	0.00
0	0	0.00	0.00	0.04	0.49	0.00
0	4	0.00	0.02	0.10	1.28	0.00
1	1	0.00	0.01	0.71	1.28	0.00
1	5	0.00	0.00	0.38	1.18	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.14	1.16	0.00
3	3	0.01	1.48	0.52	0.02	0.00
3	7	0.00	0.00	0.40	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.81	0.00
0	0	0.00	0.00	0.49	0.21	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.53	1.09	0.00
2	2	0.00	0.02	0.30	0.79	0.00
2	6	0.00	0.00	0.37	1.16	0.00
3	3	0.00	0.01	0.68	0.79	0.00
3	7	0.00	0.00	0.79	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.89	0.00
0	0	0.00	0.00	0.26	0.99	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.01	0.37	0.79	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.01	0.58	0.98	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.17	0.00
0	0	0.00	0.00	0.27	0.90	0.00
0	4	0.00	0.04	0.35	1.11	0.00
1	1	0.00	0.01	0.50	1.61	0.00
1	5	0.00	0.00	0.50	1.50	0.00
2	2	0.00	0.00	0.28	0.91	0.00
2	6	0.00	0.00	0.35	0.91	0.00
3	3	0.00	0.02	0.83	0.80	0.00
3	7	0.00	0.00	0.50	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.86	0.00
0	0	0.00	0.00	0.27	1.09	0.00
0	4	0.00	0.00	0.75	0.69	0.00
1	1	0.00	0.03	1.28	0.48	0.00
1	5	0.00	0.00	0.58	0.60	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.26	1.32	0.00
3	3	0.00	0.00	1.25	0.60	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.73	0.00
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.00	0.28	0.40	0.00
1	1	0.00	0.00	0.59	0.29	0.00
1	5	0.00	0.00	0.87	0.79	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.06	0.62	1.09	0.00
3	7	0.00	0.00	0.59	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.20	0.46	0.74	0.00
0	0	0.58	0.01	0.77	0.59	0.00
0	4	0.00	0.01	0.79	0.00	0.00
1	1	0.00	0.00	0.47	1.18	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.22	1.06	0.00
3	3	0.00	1.60	0.40	0.12	0.00
3	7	0.00	0.00	0.44	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.76	0.00
0	0	0.00	0.00	0.50	0.00	0.00
0	4	0.00	0.00	0.38	0.80	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.42	0.99	0.00
2	2	0.00	0.02	0.62	0.80	0.00
2	6	0.00	0.00	0.40	1.16	0.00
3	3	0.00	0.02	0.67	0.81	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.07	0.00
0	0	0.00	0.00	0.65	0.79	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	1.02	1.50	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.02	0.53	0.80	0.00
2	6	0.00	0.00	0.67	1.66	0.00
3	3	0.00	0.02	0.49	1.08	0.00
3	7	0.00	0.00	0.35	0.99	0.00
