Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.29	1.18	0.00
3	7	0.00	0.15	1.46	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	7.87	14.73	0.00
0	0	0.07	1.99	48.87	22.06	0.00
0	4	0.00	0.00	7.06	31.70	0.00
1	1	0.00	0.00	0.19	0.98	0.00
1	5	0.00	0.02	0.67	1.08	0.00
2	2	0.00	0.00	0.35	1.38	0.00
2	6	0.00	0.00	0.65	1.47	0.00
3	3	0.00	0.01	3.93	58.30	0.00
3	7	0.00	0.08	1.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.26	7.30	14.64	0.00
0	0	0.15	2.03	45.04	25.73	0.00
0	4	0.00	0.00	11.16	86.73	0.00
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.00	0.36	0.88	0.00
3	3	0.00	0.00	0.23	1.39	0.00
3	7	0.00	0.04	0.87	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.98	7.89	10.93	0.46
0	0	0.06	0.97	14.94	4.34	3.67
0	4	0.00	0.00	21.33	77.62	0.00
1	1	25.74	6.78	23.88	0.00	0.00
1	5	0.00	0.00	0.72	1.38	0.00
2	2	0.00	0.01	0.39	0.99	0.00
2	6	0.00	0.00	0.29	1.37	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.08	1.27	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	0.21	6.58	15.80	0.09
0	0	0.19	0.56	34.86	31.16	0.74
0	4	0.00	0.00	10.71	87.49	0.00
1	1	3.29	1.09	4.19	0.30	0.00
1	5	0.00	0.00	0.37	1.59	0.00
2	2	0.00	0.00	0.46	1.48	0.00
2	6	0.00	0.00	0.24	1.68	0.00
3	3	0.00	0.00	1.10	1.19	0.00
3	7	0.00	0.06	0.69	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.58	7.97	13.75	0.00
0	0	0.83	4.62	50.41	17.72	0.00
0	4	0.00	0.01	6.19	30.47	0.00
1	1	0.00	0.00	0.59	0.79	0.00
1	5	0.00	0.00	0.47	0.79	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.43	1.09	0.00
3	3	0.00	0.02	4.15	57.79	0.00
3	7	0.02	0.03	1.13	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	11.10	10.77	0.00
0	0	0.01	4.82	67.57	0.85	0.00
0	4	0.00	0.02	18.90	79.46	0.00
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.00	0.30	0.88	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.24	0.98	0.00
3	7	0.00	0.10	0.92	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	0.61	9.04	12.11	0.11
0	0	0.07	3.45	48.70	10.32	0.86
0	4	0.00	0.00	16.92	81.19	0.00
1	1	0.00	0.00	0.24	0.49	0.00
1	5	0.00	0.00	0.22	0.70	0.00
2	2	3.97	1.30	4.68	1.69	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.33	1.28	0.00
3	7	0.00	0.10	0.93	0.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	0.48	7.24	14.47	0.28
0	0	0.30	0.73	29.13	24.86	2.22
0	4	0.00	0.00	13.86	84.55	0.00
1	1	0.00	0.00	0.95	1.19	0.00
1	5	9.82	3.02	10.61	0.70	0.00
2	2	0.00	0.04	1.28	0.40	0.00
2	6	0.00	0.00	1.01	1.29	0.00
3	3	0.00	0.00	0.10	1.49	0.00
3	7	0.00	0.05	0.98	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.24	7.54	14.55	0.00
0	0	0.19	1.72	45.38	25.53	0.00
0	4	0.00	0.04	11.86	86.21	0.00
1	1	0.00	0.02	0.69	1.15	0.00
1	5	0.00	0.02	0.38	0.10	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	0.53	1.29	0.00
3	3	0.00	0.02	0.31	0.61	0.00
3	7	0.00	0.08	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	9.00	12.30	0.04
0	0	0.10	5.13	53.42	14.20	0.00
0	4	0.00	0.00	15.68	80.53	0.00
1	1	0.00	0.02	0.50	1.09	0.30
1	5	0.00	0.00	0.60	0.10	0.00
2	2	0.00	0.00	0.18	0.79	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.15	0.40	0.00
3	7	0.00	0.24	1.10	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	7.64	14.70	0.00
0	0	0.05	2.02	49.38	21.58	0.00
0	4	0.00	0.00	2.44	4.71	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.43	0.70	0.00
2	2	0.00	0.02	0.68	0.70	0.00
2	6	0.00	0.00	0.39	1.39	0.00
3	3	0.00	0.00	5.83	86.62	0.00
3	7	0.00	0.03	1.57	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	6.85	15.22	0.00
0	0	0.05	2.23	46.03	24.86	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.18	0.89	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.35	1.46	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.01	6.08	91.93	0.00
3	7	0.00	0.21	0.65	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.26	7.54	14.59	0.00
0	0	0.07	1.95	47.68	23.31	0.00
0	4	0.00	0.00	4.48	21.82	0.00
1	1	0.00	0.00	0.66	0.59	0.00
1	5	0.00	0.00	0.60	0.40	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.37	0.88	0.00
3	3	0.00	0.00	5.29	68.17	0.00
3	7	0.17	0.17	0.92	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.55	10.71	11.28	0.00
0	0	0.04	4.32	63.34	5.42	0.00
0	4	0.00	0.00	19.03	79.35	0.00
1	1	0.00	0.00	0.36	0.59	0.00
1	5	0.00	0.00	0.14	1.08	0.00
2	2	0.00	0.00	0.84	1.10	0.00
2	6	0.00	0.00	0.30	0.89	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.04	1.43	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	9.61	12.25	0.12
0	0	0.06	5.15	57.53	9.44	0.00
0	4	0.00	0.01	16.24	79.50	0.00
1	1	0.00	0.00	0.61	2.01	0.00
1	5	0.00	0.00	0.28	1.29	0.00
2	2	0.00	0.00	0.35	1.48	0.00
2	6	0.00	0.00	0.43	1.19	0.00
3	3	0.00	0.02	0.38	1.40	0.00
3	7	0.00	0.00	1.02	1.65	0.98
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	0.35	7.04	14.98	0.00
0	0	0.18	1.22	39.11	24.26	0.00
0	4	0.00	0.01	8.14	67.23	0.00
1	1	4.97	1.45	5.90	1.18	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.26	1.28	0.00
2	6	0.00	0.00	0.24	1.20	0.00
3	3	0.00	0.02	1.66	22.46	0.00
3	7	0.00	0.08	0.70	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.27	7.90	14.95	0.00
0	0	0.17	2.06	44.85	25.79	0.00
0	4	0.00	0.00	12.13	86.01	0.00
1	1	0.00	0.00	1.38	1.02	0.00
1	5	0.00	0.00	0.60	0.79	0.00
2	2	0.00	0.00	1.40	2.57	0.00
2	6	0.00	0.00	0.37	1.18	0.00
3	3	0.00	0.00	0.71	1.18	0.00
3	7	0.04	0.09	1.77	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	8.33	14.40	0.00
0	0	0.19	2.31	48.93	21.56	0.00
0	4	0.00	0.00	13.40	84.83	0.00
1	1	0.00	0.00	1.53	2.67	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.03	0.53	1.30	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.28	1.19	0.00
3	7	0.00	0.05	1.49	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.85	0.79	8.23	15.89	0.17
0	0	0.71	1.71	27.97	14.73	1.37
0	4	0.00	0.00	20.83	77.76	0.00
1	1	8.59	2.83	8.72	1.58	0.00
1	5	0.01	0.13	0.75	29.18	0.00
2	2	0.00	0.00	0.60	1.28	0.00
2	6	0.00	0.00	0.33	1.28	0.00
3	3	5.52	1.60	6.21	0.81	0.00
3	7	0.00	0.00	0.39	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.35	6.75	15.08	0.00
0	0	0.26	2.76	40.20	28.92	0.00
0	4	0.00	0.00	10.07	85.64	0.00
1	1	0.00	0.02	0.70	0.79	0.00
1	5	0.00	0.00	0.89	0.70	0.00
2	2	0.00	0.00	0.50	1.19	0.00
2	6	0.00	0.00	0.86	1.37	0.00
3	3	0.00	0.00	0.44	0.89	0.00
3	7	0.00	0.00	0.37	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.08	6.43	16.04	0.00
0	0	0.29	0.58	38.64	33.28	0.00
0	4	0.00	0.00	10.67	87.40	0.00
1	1	0.00	0.00	0.35	1.18	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	0.29	1.10	0.00
2	6	0.00	0.00	0.49	1.67	0.00
3	3	0.00	0.00	0.48	1.28	0.00
3	7	0.00	0.02	0.31	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.17	6.36	15.58	0.00
0	0	0.29	1.33	38.37	32.91	0.00
0	4	0.00	0.00	9.59	88.53	0.00
1	1	0.00	0.00	0.27	0.49	0.00
1	5	0.00	0.00	0.35	0.70	0.00
2	2	0.00	0.00	0.38	0.70	0.00
2	6	0.00	0.02	0.10	0.40	0.00
3	3	0.00	0.00	0.76	0.30	0.00
3	7	0.00	0.00	1.06	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.08	6.39	15.63	0.00
0	0	0.31	0.59	39.19	32.69	0.00
0	4	0.00	0.01	9.69	88.33	0.00
1	1	0.00	0.00	0.28	1.97	0.00
1	5	0.00	0.00	0.38	0.49	0.00
2	2	0.00	0.00	0.30	0.30	0.00
2	6	0.00	0.00	0.60	0.66	0.00
3	3	0.00	0.02	0.50	0.00	0.00
3	7	0.00	0.00	0.16	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.86	16.67	0.00
0	0	0.34	0.09	36.50	35.84	0.00
0	4	0.00	0.00	8.20	89.89	0.00
1	1	0.00	0.00	0.59	1.50	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.30	1.08	0.00
2	6	0.00	0.00	0.49	1.49	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.24	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.31	6.34	15.13	0.00
0	0	0.29	2.49	38.63	30.47	0.00
0	4	0.00	0.00	10.69	84.74	0.00
1	1	0.00	0.00	0.05	0.79	0.00
1	5	0.00	0.00	0.13	0.39	0.00
2	2	0.00	0.00	0.19	0.60	0.00
2	6	0.00	0.00	0.41	1.89	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.02	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.04	6.12	16.38	0.00
0	0	0.37	0.33	37.55	34.56	0.00
0	4	0.00	0.00	9.07	88.96	0.00
1	1	0.00	0.00	0.64	1.58	0.00
1	5	0.00	0.00	0.34	1.18	0.00
2	2	0.00	0.00	0.31	1.10	0.00
2	6	0.00	0.00	0.41	1.60	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.14	5.97	16.19	0.00
0	0	0.32	1.10	36.93	34.55	0.00
0	4	0.00	0.01	8.65	89.44	0.00
1	1	0.00	0.00	0.20	0.79	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.55	1.49	0.00
3	3	0.00	0.02	0.55	0.50	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	5.73	16.43	0.00
0	0	0.37	0.05	36.17	36.18	0.00
0	4	0.00	0.00	7.87	90.22	0.00
1	1	0.00	0.00	0.20	1.18	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.67	0.80	0.00
3	3	0.00	0.00	0.34	0.20	0.00
3	7	0.00	0.02	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.05	6.05	16.49	0.00
0	0	0.35	0.36	37.50	34.55	0.00
0	4	0.00	0.00	8.66	89.39	0.00
1	1	0.00	0.00	0.37	0.98	0.00
1	5	0.00	0.01	0.33	1.18	0.00
2	2	0.00	0.00	0.20	1.29	0.00
2	6	0.00	0.00	0.59	1.79	0.00
3	3	0.00	0.00	0.37	1.29	0.00
3	7	0.00	0.00	0.35	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.44	7.30	14.33	0.00
0	0	0.35	3.48	42.49	25.81	0.00
0	4	0.00	0.00	12.37	83.30	0.00
1	1	0.00	0.00	0.94	0.88	0.00
1	5	0.00	0.00	0.92	0.50	0.00
2	2	0.00	0.01	0.39	0.99	0.00
2	6	0.00	0.02	0.36	1.09	0.00
3	3	0.00	0.00	0.48	0.88	0.00
3	7	0.00	0.00	0.46	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.32	15.91	0.00
0	0	0.13	0.71	40.24	31.79	0.00
0	4	0.00	0.02	1.49	5.76	0.00
1	1	0.00	0.00	0.28	0.88	0.00
1	5	0.00	0.00	0.46	0.40	0.00
2	2	0.00	0.00	0.63	0.59	0.00
2	6	0.00	0.00	0.52	1.28	0.00
3	3	0.00	0.00	6.55	85.60	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.22	6.38	15.62	0.00
0	0	0.17	1.76	40.05	30.93	0.00
0	4	0.00	0.03	5.44	41.67	0.00
1	1	0.00	0.00	0.20	0.98	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	4.38	47.84	0.00
3	7	0.00	0.00	0.23	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.19	6.96	15.26	0.00
0	0	0.22	1.46	42.69	28.51	0.00
0	4	0.00	0.01	9.09	56.57	0.00
1	1	0.00	0.00	0.23	1.09	0.00
1	5	0.00	0.02	0.29	1.20	0.00
2	2	0.00	0.00	0.49	0.69	0.00
2	6	0.00	0.00	0.39	1.28	0.00
3	3	0.00	0.00	2.29	31.63	0.00
3	7	0.29	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	5.87	16.32	0.12
0	0	0.12	0.26	37.41	35.12	0.00
0	4	0.00	0.00	0.57	3.05	0.00
1	1	0.00	0.00	0.45	0.39	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	0.19	0.50	0.00
2	6	0.00	0.00	0.18	0.69	0.00
3	3	0.00	0.00	7.56	88.76	0.00
3	7	0.00	0.00	0.37	0.99	0.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.34	6.25	15.47	0.49
0	0	0.11	2.68	39.84	29.53	0.00
0	4	0.00	0.02	1.37	0.50	3.91
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.32	1.10	0.00
3	3	0.00	0.01	7.16	88.52	0.00
3	7	0.00	0.03	0.53	0.93	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.11	16.00	2.26
0	0	0.13	0.60	38.99	33.23	0.00
0	4	0.00	0.00	1.04	0.19	18.08
1	1	0.00	0.02	0.19	0.70	0.00
1	5	0.00	0.00	0.20	0.90	0.00
2	2	0.00	0.00	0.49	0.88	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	7.54	90.65	0.00
3	7	0.00	0.03	0.11	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.25	6.80	15.39	0.00
0	0	0.12	1.98	41.34	29.65	0.00
0	4	0.00	0.00	1.15	0.20	0.00
1	1	0.00	0.00	0.42	0.99	0.00
1	5	0.00	0.00	0.24	1.18	0.00
2	2	0.00	0.02	0.68	0.58	0.00
2	6	0.00	0.00	0.29	1.58	0.00
3	3	0.00	0.01	9.98	87.86	0.00
3	7	0.09	0.00	0.26	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.12	16.13	0.00
0	0	0.13	0.53	38.97	33.34	0.00
0	4	0.00	0.02	0.68	0.90	0.00
1	1	0.00	0.00	0.77	0.11	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.33	1.29	0.00
2	6	0.00	0.00	0.22	1.00	0.00
3	3	0.00	0.00	7.37	90.84	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	6.30	17.25	0.12
0	0	0.10	0.59	40.26	32.46	0.00
0	4	0.00	0.01	0.66	0.47	0.00
1	1	0.00	0.02	0.96	1.59	0.00
1	5	0.01	0.09	0.50	9.90	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.35	1.19	0.00
3	3	0.00	0.00	7.46	90.79	0.00
3	7	0.00	0.00	0.03	0.69	0.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	0.75	7.25	16.99	2.18
0	0	0.08	3.73	41.60	20.20	0.00
0	4	0.00	0.02	1.26	0.39	17.46
1	1	5.33	1.99	4.89	2.85	0.00
1	5	0.00	0.07	1.20	19.17	0.00
2	2	0.43	0.15	2.00	1.68	0.00
2	6	0.00	0.00	0.52	1.09	0.00
3	3	0.00	0.01	6.21	89.83	0.00
3	7	0.00	0.00	0.34	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.58	15.75	0.15
0	0	0.12	0.72	39.16	32.95	0.00
0	4	0.00	0.00	1.73	1.59	1.16
1	1	0.00	0.00	0.72	0.00	0.00
1	5	0.00	0.00	0.70	0.18	0.00
2	2	0.00	0.00	0.55	0.89	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.02	9.15	88.96	0.00
3	7	0.00	0.00	0.14	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.15	6.26	15.92	0.00
0	0	0.29	1.14	38.03	33.42	0.00
0	4	0.00	0.02	9.42	88.50	0.00
1	1	0.00	0.00	0.50	0.70	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.01	0.48	0.79	0.00
2	6	0.00	0.00	0.33	1.39	0.00
3	3	0.00	0.00	0.34	1.18	0.00
3	7	0.00	0.00	0.53	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	0.67	7.78	13.20	0.12
0	0	0.26	1.94	39.77	17.99	0.97
0	4	0.00	0.04	14.24	67.80	0.00
1	1	0.00	0.00	0.49	0.59	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.26	1.48	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	6.64	3.38	6.49	15.39	0.00
3	7	0.00	0.00	0.39	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	0.65	7.07	15.02	0.10
0	0	0.28	1.06	33.25	26.61	0.79
0	4	0.00	0.05	14.24	83.97	0.00
1	1	0.00	0.00	0.51	2.28	0.00
1	5	0.00	0.00	0.49	2.28	0.00
2	2	0.00	0.00	0.39	1.58	0.00
2	6	0.00	0.00	0.48	1.58	0.00
3	3	7.56	4.10	6.21	0.39	0.00
3	7	0.00	0.00	0.99	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.37	6.54	14.89	0.00
0	0	0.44	2.92	40.21	28.50	0.00
0	4	0.00	0.04	9.08	86.47	0.00
1	1	0.00	0.00	0.45	1.58	0.00
1	5	0.00	0.00	0.35	1.08	0.00
2	2	0.00	0.00	0.72	0.20	0.00
2	6	0.00	0.01	0.60	0.09	0.00
3	3	0.00	0.00	0.49	0.40	0.00
3	7	0.02	0.00	0.46	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.10	6.41	16.08	0.00
0	0	0.32	0.73	39.32	32.46	0.00
0	4	0.00	0.03	9.64	88.34	0.00
1	1	0.00	0.00	0.29	1.38	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.00	0.63	1.50	0.00
2	6	0.00	0.00	0.43	1.48	0.00
3	3	0.00	0.01	0.39	0.70	0.00
3	7	0.00	0.00	0.30	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	0.91	7.67	13.09	0.40
0	0	0.53	1.69	26.72	17.14	2.52
0	4	0.00	0.04	14.84	53.27	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	2.42	2.70	9.55	1.98	0.00
2	6	5.94	2.86	5.93	1.39	0.00
3	3	0.00	0.02	3.14	28.64	0.70
3	7	0.00	0.00	0.51	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.24	6.91	14.98	2.53
0	0	0.25	1.85	43.93	26.90	0.00
0	4	0.00	0.05	7.10	60.29	20.23
1	1	0.00	0.02	0.29	0.90	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.88	0.30	0.00
2	6	0.00	0.01	0.75	0.19	0.00
3	3	0.00	0.00	1.94	29.55	0.00
3	7	0.00	0.00	0.28	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.40	16.08	2.94
0	0	0.16	0.55	38.67	33.57	0.00
0	4	0.00	0.00	3.95	20.38	23.48
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.23	1.28	0.00
2	2	0.00	0.01	0.79	0.60	0.00
2	6	0.00	0.00	0.58	1.19	0.00
3	3	0.00	0.00	6.40	69.71	0.00
3	7	0.00	0.00	0.31	0.89	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.46	7.32	14.09	0.00
0	0	0.24	3.61	42.99	25.23	0.00
0	4	0.00	0.02	12.63	83.00	0.00
1	1	0.00	0.00	0.49	0.69	0.00
1	5	0.00	0.01	0.25	0.68	0.00
2	2	0.00	0.00	0.72	0.19	0.00
2	6	0.00	0.01	0.79	0.30	0.00
3	3	0.00	0.00	0.29	1.28	0.00
3	7	0.00	0.00	0.44	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.09	6.68	15.75	0.00
0	0	0.30	0.67	39.15	32.58	0.00
0	4	0.00	0.03	10.40	83.60	0.00
1	1	0.00	0.00	0.98	0.49	0.00
1	5	0.00	0.00	0.86	0.40	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	0.52	1.49	0.00
3	3	0.00	0.01	0.76	5.14	0.00
3	7	0.00	0.00	0.39	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.26	6.77	15.08	0.00
0	0	0.26	2.06	41.62	29.08	0.00
0	4	0.00	0.02	10.60	77.64	0.00
1	1	0.00	0.00	0.36	1.19	0.00
1	5	0.00	0.00	0.08	0.40	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	0.24	1.08	0.00
3	3	0.00	0.02	0.92	9.57	0.00
3	7	0.00	0.00	0.10	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	0.58	7.15	14.45	0.06
0	0	0.46	1.13	33.81	24.84	0.46
0	4	0.00	0.03	12.60	73.99	0.00
1	1	0.46	0.24	1.69	0.40	0.00
1	5	6.04	3.25	7.22	1.38	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.00	1.09	11.92	0.00
3	7	0.00	0.01	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	6.06	16.11	0.00
0	0	0.13	0.41	38.36	34.04	0.00
0	4	0.07	0.03	0.70	0.29	0.00
1	1	0.00	0.00	0.74	0.70	0.00
1	5	0.00	0.00	0.44	0.30	0.00
2	2	0.00	0.02	0.39	0.80	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	7.38	90.84	0.00
3	7	0.00	0.00	0.37	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	6.09	15.52	2.49
0	0	0.12	1.62	39.44	30.03	0.00
0	4	0.00	0.02	1.10	0.39	17.43
1	1	0.00	0.00	0.28	1.50	0.00
1	5	0.00	0.00	0.37	0.78	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.00	6.67	88.84	0.00
3	7	0.00	0.00	0.42	0.50	2.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.20	7.31	15.09	1.73
0	0	0.14	1.55	45.90	25.78	0.00
0	4	0.00	0.01	5.35	29.17	13.85
1	1	0.00	0.00	0.59	0.79	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.00	1.15	1.67	0.00
3	3	0.00	0.00	5.01	60.90	0.00
3	7	0.00	0.05	0.10	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.43	8.44	14.15	0.09
0	0	0.21	3.37	48.52	20.96	0.00
0	4	0.00	0.02	15.98	82.17	0.00
1	1	0.00	0.01	1.10	4.22	0.70
1	5	0.00	0.00	0.34	1.48	0.00
2	2	0.00	0.04	0.28	0.99	0.00
2	6	0.00	0.00	0.38	0.90	0.00
3	3	0.00	0.00	0.39	1.18	0.00
3	7	0.00	0.00	0.56	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	6.07	16.37	0.00
