Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.71	72.26	18.17	0.00
1	1	0.00	0.32	73.94	16.09	0.00
1	5	0.01	0.31	70.20	20.69	0.00
2	2	0.00	0.58	69.16	20.57	0.00
2	6	0.00	0.56	69.08	21.59	0.00
3	3	0.01	0.54	78.02	11.92	0.00
3	7	0.01	1.88	64.35	9.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.98	15.13	0.00
0	0	0.01	0.58	73.24	15.63	0.00
0	4	0.01	0.58	69.46	21.17	0.00
1	1	0.00	0.41	74.30	15.73	0.00
1	5	0.01	0.48	72.17	18.65	0.00
2	2	0.00	0.42	72.14	17.69	0.00
2	6	0.00	0.35	71.31	19.46	0.00
3	3	0.00	0.62	83.44	6.40	0.00
3	7	0.01	2.27	67.36	6.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.38	69.08	17.32	0.00
0	0	0.01	0.53	74.76	12.43	0.00
0	4	0.00	0.77	70.38	18.30	0.00
1	1	0.01	3.36	69.39	17.12	0.00
1	5	0.00	0.35	67.09	22.94	0.00
2	2	0.01	0.51	68.31	21.04	0.00
2	6	0.00	0.52	66.52	23.14	0.00
3	3	0.00	0.50	75.32	13.74	0.00
3	7	0.01	4.50	61.53	10.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.56	15.55	0.00
0	0	0.01	0.70	72.25	16.58	0.00
0	4	0.01	0.71	69.23	21.26	0.00
1	1	0.00	0.40	75.00	14.93	0.00
1	5	0.01	0.46	71.60	19.27	0.00
2	2	0.00	0.43	71.98	17.95	0.00
2	6	0.00	0.39	72.01	18.80	0.00
3	3	0.00	0.57	81.74	8.14	0.00
3	7	0.01	2.24	66.20	7.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.60	16.08	0.00
0	0	0.01	0.48	72.68	16.25	0.00
0	4	0.00	0.56	68.83	21.21	0.00
1	1	0.00	1.29	73.85	15.03	0.00
1	5	0.02	0.39	70.96	19.12	0.00
2	2	0.01	0.39	72.91	16.88	0.00
2	6	0.01	0.56	70.50	20.03	0.00
3	3	0.00	0.62	78.65	11.00	0.00
3	7	0.01	2.58	64.19	9.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.89	16.07	0.00
0	0	0.00	0.50	75.81	13.15	0.00
0	4	0.00	0.62	71.61	18.96	0.00
1	1	0.00	0.35	74.00	15.91	0.00
1	5	0.01	0.34	72.03	18.86	0.00
2	2	0.00	0.53	69.21	20.66	0.00
2	6	0.00	0.59	68.68	21.89	0.00
3	3	0.00	0.64	80.14	9.74	0.00
3	7	0.01	1.81	64.31	9.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	70.94	17.16	0.00
0	0	0.00	0.55	74.46	14.42	0.00
0	4	0.00	0.58	70.54	20.04	0.00
1	1	0.01	0.43	72.28	17.58	0.00
1	5	0.00	0.40	69.62	21.30	0.00
2	2	0.01	0.46	69.19	20.77	0.00
2	6	0.01	0.53	68.59	22.07	0.00
3	3	0.00	0.57	78.30	11.62	0.00
3	7	0.01	1.97	64.22	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	69.97	15.80	0.00
0	0	0.00	0.57	75.02	11.42	0.00
0	4	0.00	0.60	70.20	18.42	0.00
1	1	0.01	1.08	69.49	17.22	0.00
1	5	0.01	0.47	69.01	19.15	0.00
2	2	0.00	0.36	68.91	19.19	0.00
2	6	0.00	0.41	67.70	21.04	0.00
3	3	0.00	0.54	76.53	11.46	0.00
3	7	0.01	2.74	62.97	8.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.50	16.42	0.00
0	0	0.01	0.49	71.97	17.03	0.00
0	4	0.01	0.82	73.09	16.85	0.00
1	1	0.00	0.44	71.56	18.19	0.00
1	5	0.01	0.49	71.22	19.56	0.00
2	2	0.01	0.57	70.29	19.56	0.00
2	6	0.00	0.46	69.31	21.43	0.00
3	3	0.00	0.56	79.77	10.21	0.00
3	7	0.02	2.07	65.10	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.54	16.36	0.00
0	0	0.01	0.53	71.26	17.88	0.00
0	4	0.00	0.77	72.77	17.40	0.00
1	1	0.00	1.27	71.28	17.55	0.00
1	5	0.01	0.43	70.70	20.22	0.00
2	2	0.01	0.42	70.57	19.04	0.00
2	6	0.01	0.44	70.86	19.94	0.00
3	3	0.00	0.57	79.31	10.66	0.00
3	7	0.01	2.63	65.18	8.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.38	15.59	0.00
0	0	0.01	0.51	73.61	15.32	0.00
0	4	0.01	0.72	72.54	17.71	0.00
1	1	0.00	0.47	74.07	15.90	0.00
1	5	0.02	0.51	72.75	18.00	0.00
2	2	0.00	0.40	70.56	19.40	0.00
2	6	0.00	0.40	69.92	20.84	0.00
3	3	0.00	0.64	80.29	9.57	0.00
3	7	0.01	2.08	65.64	8.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	71.34	16.67	0.00
0	0	0.00	0.66	72.54	16.24	0.00
0	4	0.01	0.76	67.71	22.74	0.00
1	1	0.00	0.47	74.66	15.17	0.00
1	5	0.01	0.51	72.35	18.38	0.00
2	2	0.00	0.42	68.66	21.33	0.00
2	6	0.00	0.29	68.62	22.21	0.00
3	3	0.00	0.68	80.37	9.27	0.00
3	7	0.02	2.34	65.49	7.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	69.07	16.86	0.00
0	0	0.01	0.50	71.05	16.14	0.00
0	4	0.00	0.77	66.72	21.15	0.00
1	1	0.01	1.05	69.89	16.69	0.00
1	5	0.01	0.43	69.27	19.94	0.00
2	2	0.00	0.35	68.38	19.94	0.00
2	6	0.00	0.56	67.19	21.47	0.00
3	3	0.01	0.61	77.74	10.42	0.00
3	7	0.01	3.84	62.37	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.36	16.63	0.00
0	0	0.00	0.51	73.41	15.73	0.00
0	4	0.00	0.71	74.82	15.36	0.00
1	1	0.00	0.40	73.22	16.72	0.00
1	5	0.00	0.39	70.92	19.96	0.00
2	2	0.01	0.50	69.34	20.51	0.00
2	6	0.00	0.61	69.38	21.12	0.00
3	3	0.00	0.54	76.96	12.98	0.00
3	7	0.01	1.97	63.05	10.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	70.81	17.05	0.00
0	0	0.00	0.60	74.60	14.55	0.00
0	4	0.01	0.75	73.29	16.87	0.00
1	1	0.00	1.11	71.59	17.62	0.00
1	5	0.00	0.35	70.36	19.89	0.00
2	2	0.01	0.51	68.24	21.68	0.00
2	6	0.00	0.34	67.26	23.45	0.00
3	3	0.00	0.59	78.18	11.67	0.00
3	7	0.01	2.57	62.55	10.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.05	17.05	0.00
0	0	0.01	0.39	74.51	14.69	0.00
0	4	0.00	0.63	73.31	16.96	0.00
1	1	0.00	0.43	70.80	19.29	0.00
1	5	0.01	0.41	68.86	22.05	0.00
2	2	0.01	0.55	68.93	20.94	0.00
2	6	0.00	0.56	69.07	21.55	0.00
3	3	0.00	0.50	77.90	12.05	0.00
3	7	0.01	1.89	64.97	8.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	71.35	16.58	0.00
0	0	0.01	0.51	70.94	18.20	0.00
0	4	0.00	0.73	72.68	17.41	0.00
1	1	0.01	0.52	71.03	18.95	0.00
1	5	0.01	0.56	70.34	20.39	0.00
2	2	0.01	0.29	70.92	19.12	0.00
2	6	0.00	0.51	69.32	21.35	0.00
3	3	0.00	0.68	80.10	9.67	0.00
3	7	0.01	2.14	65.96	7.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	69.31	16.58	0.00
0	0	0.00	0.43	72.29	14.95	0.00
0	4	0.01	0.65	69.25	19.19	0.00
1	1	0.01	1.40	70.70	15.78	0.00
1	5	0.01	0.44	68.78	19.98	0.00
2	2	0.01	0.48	67.50	20.00	0.00
2	6	0.00	0.44	66.41	22.29	0.00
3	3	0.00	0.57	77.07	11.05	0.00
3	7	0.01	2.64	62.09	9.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.74	71.61	16.40	0.00
0	0	0.00	0.59	73.85	14.99	0.00
0	4	0.00	0.64	69.41	21.09	0.00
1	1	0.00	0.45	72.88	17.13	0.00
1	5	0.01	0.46	70.17	20.67	0.00
2	2	0.00	0.40	69.91	20.13	0.00
2	6	0.00	0.49	70.44	20.27	0.00
3	3	0.00	0.60	80.21	9.63	0.00
3	7	0.41	2.25	65.80	7.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.52	16.26	0.00
0	0	0.01	0.53	72.70	16.40	0.00
0	4	0.01	0.57	70.24	20.21	0.00
1	1	0.00	0.38	72.51	17.62	0.00
1	5	0.01	0.51	72.39	17.98	0.00
2	2	0.00	0.38	70.29	19.68	0.00
2	6	0.00	0.36	70.16	20.61	0.00
3	3	0.01	1.22	79.48	9.42	0.00
3	7	0.00	2.63	64.94	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.96	16.04	0.00
0	0	0.01	0.53	73.45	15.52	0.00
0	4	0.00	0.82	70.85	19.23	0.00
1	1	0.01	0.38	73.24	16.83	0.00
1	5	0.01	0.47	71.34	19.47	0.00
2	2	0.01	0.53	72.48	17.42	0.00
2	6	0.01	0.45	70.74	20.00	0.00
3	3	0.00	0.58	78.03	11.86	0.00
3	7	0.01	2.06	65.65	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.70	16.99	0.00
0	0	0.01	0.35	76.02	13.06	0.00
0	4	0.01	0.59	70.76	19.51	0.00
1	1	0.01	0.44	71.82	18.25	0.00
1	5	0.01	0.40	69.04	21.93	0.00
2	2	0.01	0.52	68.98	21.02	0.00
2	6	0.00	0.53	68.99	21.87	0.00
3	3	0.01	0.57	74.91	11.37	0.00
3	7	0.01	1.90	64.47	8.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	69.40	16.09	0.00
0	0	0.01	0.40	74.29	12.70	0.00
0	4	0.01	0.74	68.81	19.18	0.00
1	1	0.01	2.43	71.42	15.25	0.00
1	5	0.01	0.40	69.94	18.82	0.00
2	2	0.00	0.53	66.58	20.77	0.00
2	6	0.00	0.37	67.03	21.82	0.00
3	3	0.01	0.62	76.18	10.18	0.00
3	7	0.01	3.64	61.01	10.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.20	15.75	0.00
0	0	0.01	0.57	72.03	16.99	0.00
0	4	0.00	0.56	68.42	22.08	0.00
1	1	0.00	0.42	74.08	15.75	0.00
1	5	0.01	0.48	71.07	19.73	0.00
2	2	0.01	0.49	72.73	17.05	0.00
2	6	0.01	0.48	71.25	19.38	0.00
3	3	0.00	0.54	82.01	7.87	0.00
3	7	0.02	1.94	66.54	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.83	15.81	0.00
0	0	0.00	0.47	71.59	16.94	0.00
0	4	0.00	0.68	71.69	18.26	0.00
1	1	0.01	0.53	70.90	18.74	0.00
1	5	0.02	0.56	70.12	20.03	0.00
2	2	0.01	1.18	72.63	16.26	0.00
2	6	0.00	0.49	72.12	18.51	0.00
3	3	0.00	0.52	79.66	10.37	0.00
3	7	0.02	2.61	65.87	7.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.62	70.75	17.35	0.00
0	0	0.00	0.29	76.61	12.64	0.00
0	4	0.00	0.49	73.97	16.48	0.00
1	1	0.00	0.43	72.15	17.65	0.00
1	5	0.01	0.36	67.26	23.64	0.00
2	2	0.01	0.57	69.23	20.67	0.00
2	6	0.01	0.60	68.69	21.99	0.00
3	3	0.00	0.46	74.69	15.35	0.00
3	7	0.01	1.77	63.51	10.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.14	16.95	0.00
0	0	0.01	0.39	73.54	15.47	0.00
0	4	0.00	0.70	72.33	17.78	0.00
1	1	0.01	0.51	70.44	19.51	0.00
1	5	0.01	0.39	68.54	22.35	0.00
2	2	0.01	0.48	70.93	19.03	0.00
2	6	0.00	0.51	70.13	20.65	0.00
3	3	0.01	0.44	77.97	12.10	0.00
3	7	0.02	1.80	65.21	8.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	69.57	16.34	0.00
0	0	0.00	0.62	69.08	18.00	0.00
0	4	0.00	0.70	71.22	16.97	0.00
1	1	0.01	1.13	68.60	17.88	0.00
1	5	0.01	0.53	67.20	21.56	0.00
2	2	0.00	0.43	68.92	19.00	0.00
2	6	0.00	0.33	68.79	20.05	0.00
3	3	0.00	0.52	78.30	9.24	0.00
3	7	0.01	3.83	63.78	7.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.37	16.55	0.00
0	0	0.00	0.36	72.08	17.07	0.00
0	4	0.00	0.60	71.21	19.09	0.00
1	1	0.00	0.55	70.65	19.23	0.00
1	5	0.01	0.54	69.81	20.83	0.00
2	2	0.01	0.41	71.17	18.83	0.00
2	6	0.00	0.50	70.60	20.11	0.00
3	3	0.00	0.68	78.92	10.90	0.00
3	7	0.02	2.05	67.22	6.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.24	16.59	0.00
0	0	0.00	0.45	72.46	16.25	0.00
0	4	0.00	0.57	72.71	17.58	0.00
1	1	0.01	1.14	70.67	18.33	0.00
1	5	0.01	0.47	69.59	20.74	0.00
2	2	0.01	0.52	70.75	19.19	0.00
2	6	0.00	0.45	68.98	21.84	0.00
3	3	0.00	0.41	78.50	11.51	0.00
3	7	0.01	2.37	66.24	7.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.19	16.87	0.00
0	0	0.00	0.27	73.27	15.80	0.00
0	4	0.00	0.56	71.01	19.36	0.00
1	1	0.00	0.54	71.11	18.85	0.00
1	5	0.02	0.58	68.33	22.41	0.00
2	2	0.01	0.46	71.07	18.93	0.00
2	6	0.00	0.58	70.44	20.29	0.00
3	3	0.00	0.56	78.38	11.45	0.00
3	7	0.02	1.97	65.91	7.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.16	16.65	0.00
0	0	0.00	0.41	72.65	16.45	0.00
0	4	0.00	0.67	72.94	17.28	0.00
1	1	0.00	0.50	71.64	18.27	0.00
1	5	0.02	0.51	67.85	21.50	0.00
2	2	0.01	0.58	71.38	18.40	0.00
2	6	0.01	0.49	69.89	20.35	0.00
3	3	0.00	0.51	77.22	12.71	0.00
3	7	0.02	1.71	65.73	8.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.94	69.04	16.95	0.00
0	0	0.00	0.37	72.63	14.48	0.00
0	4	0.01	0.36	68.62	20.27	0.00
1	1	0.00	1.31	71.67	15.09	0.00
1	5	0.01	0.45	67.80	20.98	0.00
2	2	0.01	0.56	67.89	19.91	0.00
2	6	0.00	0.52	67.39	21.73	0.00
3	3	0.01	0.57	74.20	13.23	0.00
3	7	0.02	3.35	61.85	9.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.69	16.39	0.00
0	0	0.01	0.38	73.49	15.62	0.00
0	4	0.00	0.44	69.70	21.04	0.00
1	1	0.00	0.48	73.75	16.15	0.00
1	5	0.01	0.46	71.64	19.08	0.00
2	2	0.01	0.50	71.48	18.20	0.00
2	6	0.00	0.61	70.67	19.83	0.00
3	3	0.00	0.59	77.58	12.30	0.00
3	7	0.01	1.78	65.12	8.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	70.66	17.35	0.00
0	0	0.01	0.49	75.93	12.93	0.00
0	4	0.00	0.49	72.34	18.39	0.00
1	1	0.01	0.43	70.28	19.75	0.00
1	5	0.00	0.45	68.14	22.73	0.00
2	2	0.02	1.33	69.62	19.43	0.00
2	6	0.00	0.49	69.85	20.91	0.00
3	3	0.00	0.57	75.30	14.63	0.00
3	7	0.02	2.31	63.57	9.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.82	16.26	0.00
0	0	0.00	0.49	76.92	11.91	0.00
0	4	0.01	0.47	71.24	19.47	0.00
1	1	0.01	0.32	73.43	16.58	0.00
1	5	0.01	0.34	71.06	19.77	0.00
2	2	0.01	0.60	70.97	18.78	0.00
2	6	0.01	0.53	70.19	20.40	0.00
3	3	0.00	0.52	76.67	13.31	0.00
3	7	0.01	1.86	64.02	9.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.71	16.25	0.00
0	0	0.00	0.49	77.12	11.76	0.00
0	4	0.00	0.54	71.19	19.52	0.00
1	1	0.00	0.38	72.68	17.34	0.00
1	5	0.01	0.36	71.39	19.44	0.00
2	2	0.00	0.52	70.23	19.55	0.00
2	6	0.00	0.54	69.45	21.10	0.00
3	3	0.01	0.58	78.50	11.41	0.00
3	7	0.01	1.92	63.74	10.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.27	16.72	0.00
0	0	0.00	0.46	71.81	15.14	0.00
0	4	0.00	0.40	68.98	20.65	0.00
1	1	0.01	2.10	68.51	18.11	0.00
1	5	0.01	0.51	67.66	20.59	0.00
2	2	0.01	0.38	68.80	19.04	0.00
2	6	0.01	0.53	68.97	19.45	0.00
3	3	0.01	0.61	76.76	11.14	0.00
3	7	0.01	3.02	62.08	9.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.18	15.76	0.00
0	0	0.01	0.48	74.23	14.88	0.00
0	4	0.01	0.68	72.34	17.89	0.00
1	1	0.00	0.52	71.93	17.79	0.00
1	5	0.01	0.52	71.04	19.74	0.00
2	2	0.00	0.39	71.57	18.38	0.00
2	6	0.00	0.37	72.29	18.52	0.00
3	3	0.00	0.56	79.65	10.19	0.00
3	7	0.02	1.93	65.03	8.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	70.24	17.63	0.00
0	0	0.01	0.39	72.55	16.62	0.00
0	4	0.00	0.55	74.41	15.62	0.00
1	1	0.00	0.52	69.69	20.18	0.00
1	5	0.00	0.48	68.26	22.57	0.00
2	2	0.00	1.35	68.57	20.22	0.00
2	6	0.00	0.57	68.27	22.20	0.00
3	3	0.00	0.45	75.39	14.19	0.00
3	7	0.02	2.40	64.14	9.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.36	16.58	0.00
0	0	0.01	0.33	71.46	17.76	0.00
0	4	0.00	0.65	72.57	17.64	0.00
1	1	0.01	0.49	70.57	19.22	0.00
1	5	0.01	0.50	68.68	22.08	0.00
2	2	0.01	0.41	71.05	18.90	0.00
2	6	0.01	0.59	70.75	19.91	0.00
3	3	0.00	0.59	79.79	10.06	0.00
3	7	0.01	1.91	66.59	7.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.47	16.62	0.00
0	0	0.01	0.44	74.81	14.28	0.00
0	4	0.00	0.53	71.32	19.22	0.00
1	1	0.01	0.43	73.49	16.45	0.00
1	5	0.01	0.43	70.58	20.26	0.00
2	2	0.01	0.53	70.18	19.68	0.00
2	6	0.00	0.45	70.24	20.46	0.00
3	3	0.01	0.56	77.00	12.91	0.00
3	7	0.01	1.83	64.14	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.52	17.37	0.00
0	0	0.01	0.41	72.80	15.09	0.00
0	4	0.00	0.50	68.55	21.46	0.00
1	1	0.01	2.39	71.34	15.43	0.00
1	5	0.01	0.49	67.27	22.24	0.00
2	2	0.01	0.43	68.37	20.91	0.00
2	6	0.00	0.51	69.00	20.82	0.00
3	3	0.00	0.53	75.32	14.00	0.00
3	7	0.01	3.99	62.88	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.65	71.33	16.59	0.00
0	0	0.00	0.46	75.69	13.32	0.00
0	4	0.00	0.63	72.47	18.05	0.00
1	1	0.00	0.32	74.53	15.38	0.00
1	5	0.01	0.28	70.09	20.81	0.00
2	2	0.01	0.57	69.77	20.05	0.00
2	6	0.20	0.48	68.17	22.22	0.00
3	3	0.01	0.60	77.74	12.19	0.00
3	7	0.01	1.88	62.81	10.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	70.26	16.97	0.00
0	0	0.00	0.44	76.64	12.48	0.00
0	4	0.00	0.47	70.24	20.25	0.00
1	1	0.01	0.36	70.91	18.90	0.00
1	5	0.01	0.38	68.20	22.78	0.00
2	2	0.01	1.32	69.15	20.06	0.00
2	6	0.00	0.50	68.95	21.89	0.00
3	3	0.01	0.62	73.69	10.98	0.00
3	7	0.01	2.30	64.33	8.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.68	71.63	16.38	0.00
0	0	0.00	0.37	72.12	16.97	0.00
0	4	0.00	0.50	69.10	21.52	0.00
1	1	0.00	0.56	72.27	17.57	0.00
1	5	0.01	0.58	71.43	19.23	0.00
2	2	0.01	0.40	71.66	18.33	0.00
2	6	0.00	0.48	71.17	19.52	0.00
3	3	0.00	0.57	79.20	10.62	0.00
3	7	0.41	1.98	66.09	7.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.65	70.76	17.24	0.00
0	0	0.00	0.41	77.57	11.45	0.00
0	4	0.00	0.48	72.93	17.72	0.00
1	1	0.00	0.43	70.98	18.88	0.00
1	5	0.01	0.33	67.60	23.27	0.00
2	2	0.01	0.55	68.78	21.12	0.00
2	6	0.00	0.69	69.03	21.48	0.00
3	3	0.00	0.53	75.09	14.77	0.00
3	7	0.30	1.76	64.12	9.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.08	69.35	16.56	0.00
0	0	0.00	0.46	70.73	16.12	0.00
0	4	0.00	0.54	66.85	21.22	0.00
1	1	0.01	2.36	71.45	15.28	0.00
1	5	0.01	0.49	66.72	22.14	0.00
2	2	0.00	0.44	68.38	19.57	0.00
2	6	0.01	0.38	67.94	20.73	0.00
3	3	0.01	0.53	77.42	10.35	0.00
3	7	0.02	3.42	64.66	6.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.71	17.21	0.00
0	0	0.00	0.44	72.28	16.82	0.00
0	4	0.00	0.52	69.46	21.10	0.00
1	1	0.00	0.48	74.25	15.63	0.00
1	5	0.00	0.47	71.34	19.43	0.00
2	2	0.01	0.43	67.58	22.32	0.00
2	6	0.01	0.42	67.32	23.50	0.00
3	3	0.01	0.71	79.61	9.55	0.00
3	7	0.01	1.88	64.05	9.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	70.72	17.15	0.00
0	0	0.00	0.43	75.46	13.76	0.00
0	4	0.00	0.63	72.47	18.09	0.00
1	1	0.00	0.38	72.70	17.06	0.00
1	5	0.00	0.37	68.49	22.17	0.00
2	2	0.01	0.54	66.27	23.68	0.00
2	6	0.00	0.50	66.62	24.14	0.00
3	3	0.00	0.98	78.54	10.11	0.00
3	7	0.00	2.61	65.08	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.79	16.14	0.00
0	0	0.01	0.39	73.69	15.37	0.00
0	4	0.00	0.57	70.85	19.64	0.00
1	1	0.00	0.53	72.44	17.42	0.00
1	5	0.01	0.59	70.43	20.18	0.00
2	2	0.01	0.45	70.05	19.91	0.00
2	6	0.00	0.49	70.40	20.31	0.00
3	3	0.00	0.55	80.57	9.25	0.00
3	7	0.01	2.06	66.48	7.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.75	16.25	0.00
0	0	0.01	0.44	76.04	12.79	0.00
0	4	0.00	0.55	70.90	19.70	0.00
1	1	0.00	0.55	72.59	17.17	0.00
1	5	0.01	0.49	69.33	21.38	0.00
2	2	0.01	0.46	69.70	20.26	0.00
2	6	0.00	0.46	69.95	20.81	0.00
3	3	0.00	0.53	79.13	10.72	0.00
3	7	0.01	2.03	66.31	7.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.23	69.78	17.00	0.00
0	0	0.00	0.33	70.48	18.23	0.00
0	4	0.00	0.61	67.61	21.36	0.00
1	1	0.00	2.50	73.23	13.10	0.00
1	5	0.01	0.39	68.42	22.14	0.00
2	2	0.01	0.42	67.72	20.84	0.00
2	6	0.00	0.54	67.65	22.33	0.00
3	3	0.00	0.56	77.81	10.77	0.00
3	7	0.01	4.44	64.71	7.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.67	70.92	16.89	0.00
0	0	0.00	0.41	71.88	17.06	0.00
0	4	0.00	0.45	69.74	20.90	0.00
1	1	0.00	0.56	72.63	17.05	0.00
1	5	0.01	0.55	71.34	19.36	0.00
2	2	0.01	0.45	69.59	20.41	0.00
2	6	0.00	0.49	70.27	20.45	0.00
3	3	0.01	0.47	78.49	11.42	0.00
3	7	0.79	1.97	64.03	8.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	71.93	16.03	0.00
0	0	0.01	0.39	73.48	15.62	0.00
0	4	0.00	0.55	69.11	21.54	0.00
1	1	0.00	0.51	75.57	14.26	0.00
1	5	0.02	0.47	72.21	18.65	0.00
2	2	0.01	0.39	71.21	18.80	0.00
2	6	0.00	0.39	70.74	20.13	0.00
3	3	0.00	1.32	78.84	10.09	0.00
3	7	0.01	2.28	64.34	9.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.62	71.15	16.94	0.00
0	0	0.00	0.44	76.37	12.50	0.00
0	4	0.00	0.44	71.03	19.68	0.00
1	1	0.01	0.42	72.46	17.51	0.00
1	5	0.01	0.36	69.23	21.64	0.00
2	2	0.01	0.45	69.97	20.01	0.00
2	6	0.00	0.51	69.82	20.85	0.00
3	3	0.01	0.55	76.97	12.86	0.00
3	7	0.01	1.77	63.36	10.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.62	16.53	0.00
0	0	0.00	0.46	76.89	12.08	0.00
0	4	0.00	0.66	71.64	18.88	0.00
1	1	0.00	0.44	73.05	16.82	0.00
1	5	0.00	0.40	69.97	20.94	0.00
2	2	0.01	0.60	70.07	19.76	0.00
2	6	0.00	0.46	68.89	21.87	0.00
3	3	0.00	0.61	77.49	12.25	0.00
3	7	0.01	1.74	64.33	9.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	69.73	16.84	0.00
0	0	0.01	0.34	70.95	17.05	0.00
0	4	0.00	0.35	66.50	23.49	0.00
1	1	0.00	2.63	70.05	16.71	0.00
1	5	0.02	0.64	67.52	22.41	0.00
2	2	0.01	0.36	71.78	17.44	0.00
2	6	0.00	0.51	69.48	19.99	0.00
