Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.22	0.50	0.00
1	1	0.00	0.00	0.92	0.79	0.00
1	5	0.00	0.02	0.80	0.79	0.00
2	2	0.00	0.02	0.85	1.01	0.00
2	6	0.00	0.00	0.40	1.19	0.00
3	3	0.00	0.00	0.55	1.39	0.00
3	7	0.00	0.00	0.39	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.94	0.00
0	0	0.00	0.05	0.73	0.79	0.00
0	4	0.00	0.00	0.64	0.98	0.00
1	1	0.00	0.02	1.05	0.87	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.00	0.45	1.19	0.00
2	6	0.00	0.00	0.61	0.90	0.00
3	3	0.00	0.01	0.29	1.10	0.00
3	7	0.00	0.00	0.66	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	0.40	1.12	0.00
0	0	0.00	0.05	0.59	1.65	0.00
0	4	0.18	0.00	0.10	0.51	0.00
1	1	0.00	0.00	0.37	1.13	0.00
1	5	0.00	0.00	0.35	1.00	0.00
2	2	0.00	0.03	0.38	1.40	0.00
2	6	0.00	0.01	0.85	1.30	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.05	0.02	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.77	0.75	0.00
0	0	0.00	0.01	0.65	1.77	0.00
0	4	0.00	0.00	0.45	1.10	0.00
1	1	0.00	0.00	0.86	0.30	0.00
1	5	0.00	0.01	0.80	0.79	0.00
2	2	0.00	0.00	0.78	0.39	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.00	0.93	0.39	0.00
3	7	0.00	0.01	1.25	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.98	0.00
0	0	0.00	0.03	1.27	1.10	0.00
0	4	0.00	0.00	0.33	1.08	0.00
1	1	0.00	0.02	0.66	0.90	0.00
1	5	0.00	0.00	0.20	0.79	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.63	0.90	0.00
3	3	0.00	0.00	0.51	0.90	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.45	4.25	0.00
0	0	0.00	0.03	0.91	0.18	0.00
0	4	0.00	0.01	0.69	0.29	0.00
1	1	0.00	0.00	0.33	1.08	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	1.48	0.15	0.02	0.00
2	6	0.00	0.00	0.13	1.19	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.01	0.23	0.81	29.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.63	0.80	0.00
0	0	0.00	0.03	0.80	0.49	0.00
0	4	0.00	0.00	0.29	0.20	0.00
1	1	0.00	0.03	1.11	2.21	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.02	0.89	0.70	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.91	0.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.53	0.84	0.00
0	0	0.00	0.02	0.88	0.49	0.00
0	4	0.00	0.00	0.41	0.89	0.00
1	1	0.00	0.02	0.63	1.01	0.00
1	5	0.00	0.00	0.79	0.60	0.00
2	2	0.00	0.00	0.46	0.88	0.00
2	6	0.00	0.00	0.44	1.07	0.00
3	3	0.00	0.11	0.32	0.88	0.00
3	7	0.00	0.01	0.30	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.01	0.68	1.28	0.00
0	0	0.00	0.00	1.81	1.46	0.00
0	4	0.46	0.02	0.17	0.50	0.00
1	1	0.00	0.00	0.51	1.49	0.00
1	5	0.00	0.00	0.62	1.09	0.00
2	2	0.00	0.05	0.51	1.71	0.00
2	6	0.00	0.00	0.54	1.60	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.08	0.00	1.11	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.10	0.00
0	0	0.00	0.00	0.31	0.98	0.00
0	4	0.00	0.00	0.54	1.01	0.00
1	1	0.00	0.00	0.51	2.16	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.01	0.78	0.60	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.94	0.00
0	0	0.00	0.01	0.68	0.89	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.00	0.03	0.82	0.58	0.00
1	5	0.00	0.01	0.89	0.79	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.46	1.09	0.00
3	3	0.00	0.00	0.24	1.19	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.31	0.78	0.00
0	0	0.00	0.00	1.03	0.70	0.00
0	4	0.00	0.00	0.22	0.69	0.00
1	1	0.00	0.00	0.17	0.79	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	1.38	0.16	0.02	0.00
2	6	0.00	0.00	0.21	1.08	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.28	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	1.09	0.00
0	0	0.00	0.03	1.25	2.48	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.01	0.36	1.08	0.00
1	5	0.00	0.00	0.24	0.90	0.00
2	2	0.00	0.02	0.69	0.60	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.27	0.98	0.00
3	7	0.00	0.00	0.13	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.54	1.01	0.00
0	0	0.00	0.05	1.13	0.30	0.00
0	4	0.00	0.00	0.51	0.98	0.00
1	1	0.00	0.05	1.06	1.28	0.00
1	5	0.00	0.02	0.10	0.70	0.00
2	2	0.00	0.00	0.45	1.29	0.00
2	6	0.00	0.00	0.44	0.90	0.00
3	3	0.00	0.00	0.31	1.10	0.00
3	7	0.00	0.00	0.35	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	1.45	0.00
0	0	0.00	0.04	0.60	2.08	0.00
0	4	0.00	0.02	0.28	0.40	0.00
1	1	0.00	0.00	0.89	1.29	0.00
1	5	0.00	0.00	0.46	1.30	0.00
2	2	0.00	0.00	0.76	2.19	0.00
2	6	0.00	0.00	0.49	1.30	0.00
3	3	0.00	0.00	0.38	1.89	0.00
3	7	0.00	0.00	0.55	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.88	0.00
0	0	0.00	0.01	0.50	0.89	0.00
0	4	0.00	0.00	0.27	0.91	0.00
1	1	0.00	0.00	0.44	0.84	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.01	0.28	0.91	0.00
2	6	0.00	0.00	0.25	1.10	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.00	0.44	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	1.06	0.00
0	0	0.00	0.02	1.32	1.23	0.00
0	4	0.00	0.00	0.34	0.81	0.00
1	1	0.00	0.00	0.48	1.58	0.00
1	5	0.00	0.02	0.27	0.81	0.00
2	2	0.00	0.00	0.48	0.91	0.00
2	6	0.00	0.02	0.50	0.86	0.00
3	3	0.00	0.00	0.41	1.30	0.00
3	7	0.00	0.02	0.34	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.29	0.88	0.00
0	0	0.00	0.01	0.66	1.28	0.00
0	4	0.00	0.00	0.23	1.18	0.00
1	1	0.00	0.02	0.10	0.79	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	1.38	0.17	0.01	0.00
2	6	0.00	0.03	0.21	1.09	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.01	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.76	1.18	0.00
0	0	0.00	0.03	1.40	0.89	0.00
0	4	0.00	0.00	0.19	1.74	0.00
1	1	0.00	0.00	1.06	0.49	0.00
1	5	0.00	0.00	0.54	1.10	0.00
2	2	0.00	0.00	1.01	1.40	0.00
2	6	0.00	0.00	0.45	1.60	0.00
3	3	0.00	0.00	0.54	1.49	0.00
3	7	0.78	0.00	0.85	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	1.01	0.00
0	0	0.00	0.04	1.16	0.90	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.21	1.09	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.00	0.20	1.57	0.00
3	3	0.00	0.00	0.83	1.08	0.00
3	7	0.00	0.00	0.22	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.76	1.45	0.00
0	0	0.00	0.02	1.34	2.20	0.00
0	4	0.00	0.00	1.03	2.97	0.00
1	1	0.00	0.00	0.88	0.50	0.00
1	5	0.00	0.00	0.69	0.40	0.00
2	2	0.00	0.00	0.42	1.29	0.00
2	6	0.00	0.00	0.77	0.90	0.00
3	3	0.00	0.00	0.77	2.20	0.00
3	7	0.00	0.00	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.94	0.00
0	0	0.00	0.02	0.56	0.60	0.00
0	4	0.00	0.00	0.21	0.69	0.00
1	1	0.00	0.00	0.43	1.48	0.00
1	5	0.00	0.00	0.44	0.91	0.00
2	2	0.00	0.00	0.43	0.71	0.00
2	6	0.00	0.00	0.61	1.21	0.00
3	3	0.00	0.00	0.37	1.02	0.00
3	7	0.00	0.00	0.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.85	0.00
0	0	0.00	0.07	0.47	0.77	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.36	0.88	0.00
1	5	0.00	0.00	0.25	0.88	0.00
2	2	0.00	0.02	0.48	0.89	0.00
2	6	0.00	0.00	0.87	0.69	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.43	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.43	0.59	0.00
0	0	0.00	0.00	0.89	0.49	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.69	0.00	0.00
1	5	0.00	0.01	0.69	0.19	0.00
2	2	0.00	1.58	0.17	0.00	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.25	1.27	0.00
3	7	0.00	0.03	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.99	0.00
0	0	0.00	0.01	1.03	2.19	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.00	0.62	0.00	0.00
1	5	0.00	0.00	0.38	1.10	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.39	1.10	0.00
3	3	0.00	0.02	0.38	0.99	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.89	0.00
0	0	0.00	0.03	0.69	0.69	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.35	0.83	0.00
1	5	0.00	0.00	0.23	1.00	0.00
2	2	0.00	0.04	0.37	1.02	0.00
2	6	0.00	0.00	0.27	1.11	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.00	0.50	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.33	0.89	0.00
0	0	0.00	0.00	0.50	1.10	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.23	0.89	0.00
1	5	0.00	0.02	0.19	0.89	0.00
2	2	0.00	0.00	0.20	0.88	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.57	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.53	4.62	0.00
0	0	0.00	0.04	0.70	1.29	0.00
0	4	0.00	0.00	0.30	1.20	0.00
1	1	0.00	0.00	0.36	0.90	0.00
1	5	0.00	0.00	0.36	1.01	0.00
2	2	0.00	0.00	0.44	0.80	0.00
2	6	0.00	0.00	0.36	1.01	0.00
3	3	0.00	0.00	0.36	1.70	0.00
3	7	0.01	0.15	1.32	29.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	1.33	0.00
0	0	0.00	0.08	1.22	0.62	0.00
0	4	0.00	0.00	0.28	1.88	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.36	1.49	0.00
2	2	0.00	0.00	0.33	1.39	0.00
2	6	0.00	0.00	0.26	1.97	0.00
3	3	0.00	0.00	0.28	1.49	0.00
3	7	0.00	0.00	0.96	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.36	0.83	0.00
0	0	0.00	0.03	0.69	0.59	0.00
0	4	0.00	0.00	0.29	1.09	0.00
1	1	0.00	0.00	0.57	0.92	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.65	0.13	0.04	0.00
2	6	0.00	0.00	0.49	0.96	0.00
3	3	0.00	0.00	0.21	1.09	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.87	0.00
0	0	0.00	0.00	0.59	0.50	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	0.88	0.00
1	5	0.00	0.00	0.70	0.90	0.00
2	2	0.00	0.02	0.67	0.79	0.00
2	6	0.00	0.00	0.79	1.59	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.03	0.13	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.92	0.00
0	0	0.00	0.00	0.96	0.88	0.00
0	4	0.00	0.00	0.24	1.08	0.00
1	1	0.00	0.00	0.15	0.79	0.00
1	5	0.00	0.00	0.76	0.89	0.00
2	2	0.00	0.00	0.54	0.89	0.00
2	6	0.00	0.00	0.38	0.88	0.00
3	3	0.00	0.01	0.39	0.99	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.51	0.93	0.00
0	0	0.00	0.02	0.96	0.98	0.00
0	4	0.00	0.00	0.27	1.34	0.00
1	1	0.00	0.01	0.76	1.09	0.00
1	5	0.00	0.00	0.44	0.71	0.00
2	2	0.00	0.03	0.67	1.00	0.00
2	6	0.00	0.00	0.18	0.91	0.00
3	3	0.00	0.00	0.37	0.80	0.00
3	7	0.05	0.00	0.43	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.93	0.00
0	0	0.00	0.01	1.18	1.00	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.00	0.68	0.59	0.00
2	6	0.00	0.00	0.19	1.19	0.00
3	3	0.00	0.00	0.37	1.09	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.86	0.00
0	0	0.00	0.04	0.67	0.89	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.80	0.90	0.00
1	5	0.00	0.02	0.28	1.58	0.00
2	2	0.00	0.00	0.29	1.00	0.00
2	6	0.00	0.00	0.35	0.88	0.00
3	3	0.00	0.00	0.64	0.49	0.00
3	7	0.00	0.00	0.60	0.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.33	0.73	0.00
0	0	0.00	0.05	0.82	0.88	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	0.00	0.00	0.08	0.60	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.01	1.49	0.06	0.01	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	0.77	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	1.19	0.00
0	0	0.00	0.04	1.55	1.20	0.00
0	4	0.00	0.00	0.20	1.68	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.50	1.09	0.00
2	2	0.00	0.00	0.71	1.00	0.00
2	6	0.00	0.02	0.46	1.50	0.00
3	3	0.00	0.00	0.29	1.10	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.07	0.00
0	0	0.00	0.00	0.40	1.38	0.00
0	4	0.00	0.00	0.59	0.90	0.00
1	1	0.00	0.00	0.59	1.23	0.00
1	5	0.00	0.00	0.38	1.39	0.00
2	2	0.00	0.01	0.46	0.81	0.00
2	6	0.00	0.00	0.30	1.10	0.00
3	3	0.00	0.00	0.35	0.80	0.00
3	7	0.00	0.00	0.32	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.22	0.00
0	0	0.00	0.00	0.61	1.38	0.00
0	4	0.00	0.00	0.36	1.39	0.00
1	1	0.00	0.00	0.24	1.28	0.00
1	5	0.00	0.00	0.23	1.29	0.00
2	2	0.00	0.00	0.68	1.09	0.00
2	6	0.00	0.00	0.38	1.38	0.00
3	3	0.00	0.00	0.27	1.29	0.00
3	7	0.00	0.00	0.57	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.88	0.00
0	0	0.00	0.02	0.67	1.29	0.00
0	4	0.00	0.00	0.54	0.80	0.00
1	1	0.00	0.00	0.82	0.49	0.00
1	5	0.00	0.01	0.40	0.00	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.55	1.20	0.00
3	3	0.00	0.00	0.33	1.10	0.00
3	7	0.00	0.04	0.28	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	0.81	0.00
0	0	0.00	0.00	1.25	0.40	0.00
0	4	0.00	0.00	0.83	0.79	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.58	0.59	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.90	1.48	0.00
3	3	0.00	0.01	0.29	0.99	0.00
3	7	0.00	0.00	0.87	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	0.32	0.61	0.30
0	0	0.00	0.03	0.50	0.38	0.00
0	4	0.00	0.00	0.39	0.79	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.02	0.34	0.80	0.00
2	2	0.00	0.79	0.10	0.06	2.40
2	6	0.00	0.03	0.36	0.57	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.23	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.00	0.72	1.11	0.00
0	0	0.00	0.00	1.37	1.38	0.00
0	4	0.00	0.00	0.73	1.90	0.00
1	1	0.00	0.00	0.72	0.60	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.76	1.00	0.00
2	6	0.67	0.02	0.73	1.59	0.00
3	3	0.00	0.00	0.41	1.20	0.00
3	7	0.00	0.00	0.57	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.94	0.00
0	0	0.00	0.02	0.69	0.99	0.00
0	4	0.00	0.02	0.00	0.50	0.00
1	1	0.00	0.00	0.39	0.89	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	0.33	1.29	0.00
2	6	0.00	0.03	0.89	0.50	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.34	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.95	0.00
0	0	0.00	0.03	1.08	0.89	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.74	1.10	0.00
1	5	0.00	0.00	0.24	0.90	0.00
2	2	0.00	0.02	0.38	0.91	0.00
2	6	0.00	0.00	0.37	0.90	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.74	1.41	0.00
0	0	0.00	0.02	0.96	1.29	0.00
0	4	0.00	0.00	0.54	1.40	0.00
1	1	0.00	0.00	0.91	1.58	0.00
1	5	0.00	0.01	0.62	0.20	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.83	2.20	0.00
3	3	0.00	0.00	1.18	1.72	0.00
3	7	0.00	0.00	0.57	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.03	0.00
0	0	0.00	0.00	0.68	1.20	0.00
0	4	0.00	0.00	0.34	1.19	0.00
1	1	0.00	0.00	0.62	0.49	0.00
1	5	0.00	0.00	0.38	0.30	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.53	1.00	0.00
3	3	0.00	0.00	0.40	1.50	0.00
3	7	0.00	0.00	0.37	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.21	0.45	0.79	0.00
0	0	0.00	0.01	0.94	0.10	0.00
0	4	0.10	0.02	0.79	0.49	0.00
1	1	0.00	0.00	0.66	1.48	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	1.69	0.04	0.03	0.00
2	6	0.00	0.00	0.12	1.09	0.00
3	3	0.00	0.00	0.30	1.08	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.91	0.00
0	0	0.00	0.05	1.20	0.80	0.00
0	4	0.00	0.00	0.38	1.00	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.02	0.50	0.60	0.00
2	6	0.00	0.00	0.27	1.10	0.00
3	3	0.00	0.00	0.37	0.90	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	0.72	0.00
0	0	0.00	0.02	0.83	1.68	0.00
0	4	0.00	0.00	0.36	0.60	0.00
1	1	0.00	0.00	0.71	0.09	0.00
1	5	0.00	0.03	0.53	0.11	0.00
2	2	0.00	0.00	0.48	1.18	0.00
2	6	0.00	0.00	0.68	1.15	0.00
3	3	0.00	0.00	1.02	0.59	0.00
3	7	0.00	0.01	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.65	4.53	0.00
0	0	0.00	0.02	0.65	1.19	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.01	0.79	0.49	0.00
1	5	0.00	0.01	0.73	1.39	0.00
2	2	0.00	0.01	0.63	1.19	0.00
2	6	0.00	0.00	0.62	1.39	0.00
3	3	0.00	0.02	0.29	1.19	0.00
3	7	0.02	0.19	1.37	28.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	0.49	0.99	0.00
0	0	0.00	0.07	0.74	1.27	0.00
0	4	0.49	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.25	1.18	0.00
2	2	0.00	0.05	0.89	0.60	0.00
2	6	0.00	0.00	0.38	1.31	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.23	0.00	0.91	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	1.23	0.00
0	0	0.00	0.03	1.48	1.10	0.00
0	4	0.00	0.00	0.00	0.89	0.00
1	1	0.00	0.00	0.47	2.10	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.76	1.40	0.00
2	6	0.00	0.00	0.54	1.19	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.23	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.13	0.48	0.51	0.00
0	0	0.00	0.03	0.65	0.68	0.00
0	4	0.00	0.00	0.45	0.48	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.01	0.63	0.20	0.00
2	2	0.00	0.99	0.17	0.00	0.00
2	6	0.00	0.00	0.41	0.98	0.00
3	3	0.00	0.00	0.24	0.98	0.00
3	7	0.71	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.75	0.00
0	0	0.00	0.01	1.17	0.30	0.00
0	4	0.00	0.00	0.05	0.50	0.00
1	1	0.00	0.02	0.78	0.59	0.00
1	5	0.00	0.00	0.34	0.30	0.00
2	2	0.00	0.00	0.45	1.50	0.00
2	6	0.00	0.00	0.73	0.70	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.00	0.29	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.24	0.00
0	0	0.00	0.02	0.71	1.19	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	0.00	0.00	0.50	0.69	0.00
1	5	0.00	0.00	0.37	1.79	0.00
2	2	0.00	0.00	0.64	1.60	0.00
2	6	0.00	0.00	0.23	1.10	0.00
3	3	0.00	0.02	0.57	1.60	0.00
3	7	0.00	0.00	0.27	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.63	0.93	0.00
0	0	0.00	0.06	0.83	1.29	0.00
0	4	0.00	0.00	0.20	0.50	0.00
1	1	0.00	0.00	0.78	1.19	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.01	1.16	0.50	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.54	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	1.04	0.00
0	0	0.00	0.03	0.78	0.89	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.43	1.28	0.00
1	5	0.00	0.00	0.13	1.00	0.00
2	2	0.00	0.02	0.18	1.11	0.00
2	6	0.00	0.00	0.18	1.00	0.00
