Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.44	1.09	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.90	0.10	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.00	0.57	1.05	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.29	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.81	0.00
0	0	0.00	0.00	0.72	0.00	0.00
0	4	0.00	0.01	0.68	0.49	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	0.93	0.79	0.00
2	6	0.00	0.06	0.95	0.97	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.88	0.00
0	0	0.00	0.00	0.69	0.68	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.34	0.99	0.00
1	5	0.00	0.00	0.13	0.98	0.00
2	2	0.00	0.00	0.20	0.79	0.00
2	6	0.00	0.01	0.79	0.72	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.02	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.80	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.02	0.67	0.50	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.01	0.87	1.23	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.54	2.40	0.00
0	0	0.00	0.00	0.14	0.60	0.00
0	4	0.00	0.22	0.10	0.40	0.00
1	1	0.00	0.00	0.51	0.69	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.34	0.79	0.00
2	6	0.00	0.03	1.15	0.68	0.00
3	3	0.01	0.07	1.24	14.53	0.00
3	7	0.00	0.00	0.45	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.45	2.32	0.00
0	0	0.00	0.01	0.39	0.78	0.00
0	4	0.00	0.00	0.49	0.59	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.20	0.79	0.00
2	2	0.00	0.02	0.23	0.40	0.00
2	6	0.00	0.02	1.05	0.50	0.00
3	3	0.00	0.09	0.51	13.93	0.00
3	7	0.00	0.00	0.35	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.73	0.90	0.00
0	0	0.00	0.00	0.38	1.09	0.00
0	4	0.00	0.01	0.61	2.26	0.00
1	1	0.00	0.00	1.19	0.39	0.00
1	5	0.00	0.01	1.17	0.40	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.01	1.06	0.63	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.17	0.00
0	0	0.00	0.00	0.23	1.19	0.00
0	4	0.00	0.00	0.30	0.61	0.00
1	1	0.00	0.00	0.09	0.79	0.00
1	5	0.00	0.00	0.54	1.50	0.00
2	2	0.00	0.00	0.51	1.02	0.00
2	6	0.00	0.02	0.96	1.57	0.00
3	3	0.00	0.00	0.46	1.60	0.00
3	7	0.00	0.00	0.54	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.11	0.00
0	0	0.00	0.02	0.25	0.40	0.00
0	4	0.00	0.00	0.32	2.07	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.02	0.24	1.38	0.00
2	2	0.00	0.02	0.10	0.99	0.00
2	6	0.00	0.02	1.79	1.49	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.42	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.78	0.00
0	0	0.00	0.00	0.49	0.79	0.00
0	4	0.00	0.00	0.76	0.49	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.21	1.07	0.00
2	2	0.00	0.00	0.10	0.78	0.00
2	6	0.00	0.03	0.94	0.32	0.00
3	3	0.00	0.00	0.33	0.99	0.00
3	7	0.00	0.03	0.26	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.34	1.45	0.23
0	0	0.00	0.00	0.29	1.19	0.00
0	4	0.00	1.48	0.05	0.09	1.82
1	1	0.00	0.00	0.32	1.38	0.00
1	5	0.00	0.00	0.20	1.58	0.00
2	2	0.00	0.00	0.37	1.78	0.00
2	6	0.00	0.02	0.86	1.87	0.00
3	3	0.00	0.00	0.32	1.88	0.00
3	7	0.00	0.00	0.29	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.67	0.00
0	0	0.00	0.00	0.41	0.30	0.00
0	4	0.00	0.00	0.29	0.59	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.76	0.40	0.00
2	2	0.00	0.00	0.42	1.09	0.00
2	6	0.00	0.00	1.28	0.78	0.00
3	3	0.00	0.00	0.58	0.50	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.81	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.39	1.09	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.00	0.10	1.09	0.00
2	6	0.00	0.05	1.26	0.71	0.00
3	3	0.00	0.00	0.85	0.78	0.00
3	7	0.00	0.02	0.77	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.78	0.00
0	0	0.00	0.00	0.36	0.70	0.00
0	4	0.00	0.00	0.21	0.49	0.00
1	1	0.00	0.01	0.30	1.08	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.01	1.02	0.65	0.00
3	3	0.00	0.02	0.59	0.70	0.00
3	7	0.00	0.00	0.48	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.78	0.00
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.31	0.89	0.00
1	5	0.00	0.00	0.49	0.69	0.00
2	2	0.00	0.00	0.61	0.89	0.00
2	6	0.00	0.02	0.90	0.68	0.00
3	3	0.00	0.00	0.29	0.78	0.00
3	7	0.00	0.00	0.44	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.76	0.68	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	1.02	0.79	0.00
1	5	0.00	0.02	0.79	0.49	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.02	1.16	0.53	0.00
3	3	0.00	0.00	1.03	0.30	0.00
3	7	0.00	0.01	1.16	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.43	0.73	0.00
0	0	0.00	0.00	0.37	0.98	0.00
0	4	0.00	1.48	0.05	0.09	0.00
1	1	0.00	0.02	0.75	0.20	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	0.27	0.88	0.00
2	6	0.00	0.02	1.16	0.94	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.74	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.01	0.72	0.10	0.00
1	1	0.00	0.01	0.38	1.00	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.43	0.99	0.00
2	6	0.00	0.04	1.03	1.23	0.00
3	3	0.03	0.01	0.20	0.90	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.62	0.72	0.00
0	0	0.00	0.02	0.58	0.30	0.00
0	4	0.00	0.00	0.20	0.89	0.00
1	1	0.08	0.00	1.11	0.79	0.00
1	5	0.00	0.00	0.25	0.69	0.00
2	2	0.00	0.00	0.60	0.80	0.00
2	6	0.00	0.01	1.10	0.79	0.00
3	3	0.00	0.00	0.87	0.78	0.00
3	7	0.00	0.00	0.28	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.95	0.00
0	0	0.00	0.00	0.28	1.08	0.00
0	4	0.00	0.00	0.45	1.00	0.00
1	1	0.00	0.00	1.10	0.51	0.00
1	5	0.00	0.01	0.86	1.17	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.05	1.10	0.54	0.00
3	3	0.00	0.00	0.49	1.10	0.00
3	7	0.00	0.00	0.19	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.79	0.00
0	0	0.00	0.00	0.84	0.59	0.00
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.00	0.48	0.69	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	1.07	1.07	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.00	0.27	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.74	0.00
0	0	0.00	0.01	0.48	0.40	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.65	0.60	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.02	0.20	0.90	0.00
2	6	0.00	0.01	0.97	0.69	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.49	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.36	0.75	0.00
0	0	0.00	0.00	0.00	0.49	0.00
0	4	0.00	0.62	0.18	0.07	0.00
1	1	0.00	0.00	0.25	1.17	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.05	0.74	0.72	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.02	0.40	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.97	0.00
0	0	0.00	0.00	0.55	0.39	0.00
0	4	0.00	0.00	0.33	0.59	0.00
1	1	0.00	0.00	0.20	0.79	0.00
1	5	0.00	0.00	0.55	1.10	0.00
2	2	0.00	0.00	0.54	1.38	0.00
2	6	0.00	0.00	1.41	1.04	0.00
3	3	0.00	0.01	0.57	1.40	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	0.81	0.00
0	0	0.00	0.00	0.30	0.40	0.00
0	4	0.00	0.00	0.59	0.10	0.00
1	1	0.00	0.00	0.75	1.20	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.63	0.50	0.00
2	6	0.00	0.04	1.48	1.00	0.00
3	3	0.00	0.00	0.92	1.50	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.74	0.71	0.00
0	0	0.00	0.00	0.28	0.98	0.00
0	4	0.00	0.00	0.45	1.09	0.00
1	1	0.00	0.00	1.20	0.59	0.00
1	5	0.00	0.01	0.89	0.39	0.00
2	2	0.00	0.00	0.68	0.89	0.00
2	6	0.00	0.01	0.94	0.63	0.00
3	3	0.00	0.00	0.72	0.59	0.00
3	7	0.00	0.00	0.79	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.97	0.00
0	0	0.00	0.00	0.35	0.98	0.00
0	4	0.00	0.00	0.13	0.70	0.00
1	1	0.00	0.00	0.39	0.70	0.00
1	5	0.00	0.00	0.36	1.20	0.00
2	2	0.00	0.00	0.35	1.17	0.00
2	6	0.00	0.00	1.13	1.07	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.27	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.48	4.24	0.00
0	0	0.00	0.00	0.09	0.41	0.00
0	4	0.00	0.00	0.36	0.91	0.00
1	1	0.00	0.00	0.47	0.70	0.00
1	5	0.00	0.00	0.31	0.91	0.00
2	2	0.00	0.00	0.18	0.91	0.00
2	6	0.00	0.02	0.86	0.71	0.00
3	3	0.02	0.19	1.26	28.48	0.00
3	7	0.00	0.00	0.32	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.60	0.69	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	1.48	0.17	0.09	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.01	0.89	0.30	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.02	1.37	0.73	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.95	0.00
0	0	0.00	0.00	0.14	0.78	0.00
0	4	0.00	0.02	0.75	1.29	0.00
1	1	0.00	0.00	0.30	0.79	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.02	1.10	0.67	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.53	0.00
0	0	0.00	0.02	0.24	0.40	0.00
0	4	0.00	0.03	0.69	0.00	0.00
1	1	0.00	0.00	0.74	0.30	0.00
1	5	0.00	0.02	0.53	0.30	0.00
2	2	0.00	0.00	0.71	0.89	0.00
2	6	0.00	0.01	0.60	0.68	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	0.66	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.64	0.88	0.00
1	1	0.00	0.00	0.82	0.39	0.00
1	5	0.00	0.00	0.89	0.49	0.00
2	2	0.00	0.00	0.66	0.79	0.00
2	6	0.00	0.00	1.15	0.91	0.00
3	3	0.00	0.00	0.63	0.49	0.00
3	7	0.00	0.00	0.60	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.58	1.15	0.00
0	0	0.00	0.00	0.33	0.40	0.00
0	4	0.04	0.00	0.64	0.69	0.00
1	1	0.00	0.00	0.28	0.81	0.00
1	5	0.00	0.00	0.54	1.60	0.00
2	2	0.00	0.00	0.62	1.40	0.00
2	6	0.00	0.05	1.21	1.75	0.00
3	3	0.00	0.00	0.46	1.02	0.00
3	7	0.71	0.00	0.53	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.75	0.00
0	0	0.00	0.02	0.18	0.70	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	1.07	0.79	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.03	1.15	0.96	0.00
3	3	0.00	0.00	0.79	0.80	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.36	0.62	0.00
0	0	0.00	0.02	0.19	0.40	0.00
0	4	0.00	0.20	0.25	0.00	0.00
1	1	0.00	0.00	0.66	0.29	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.01	0.60	0.90	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.78	0.00
0	0	0.00	0.00	0.37	1.09	0.00
0	4	0.00	0.00	0.65	0.59	0.00
1	1	0.00	0.03	0.78	0.59	0.00
1	5	0.00	0.01	0.60	0.00	0.00
2	2	0.00	0.00	0.37	0.90	0.00
2	6	0.00	0.04	1.11	0.54	0.00
3	3	0.00	0.00	0.41	1.30	0.00
3	7	0.00	0.00	0.19	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.74	0.00
0	0	0.00	0.00	0.35	0.69	0.00
0	4	0.00	0.00	0.52	0.10	0.00
1	1	0.00	0.00	0.36	0.40	0.00
1	5	0.00	0.02	0.57	1.19	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	1.20	0.96	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	1.24	0.00
0	0	0.00	0.00	0.39	0.99	0.00
0	4	0.00	0.00	0.29	1.18	0.00
1	1	0.00	0.00	0.69	1.40	0.00
1	5	0.00	0.00	0.24	1.28	0.00
2	2	0.00	0.01	0.78	0.90	0.00
2	6	0.00	0.02	0.96	1.09	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.68	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.78	0.93	0.00
0	0	0.00	0.00	0.66	1.19	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.81	0.59	0.00
1	5	0.00	0.01	1.03	1.20	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	1.18	0.92	0.00
3	3	0.00	0.00	1.04	0.79	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.73	0.00
0	0	0.00	0.00	0.52	0.59	0.00
0	4	0.00	0.00	0.20	0.70	0.00
1	1	0.00	0.01	0.20	0.30	0.00
1	5	0.00	0.00	0.48	0.69	0.00
2	2	0.00	0.00	0.38	0.79	0.00
2	6	0.00	0.02	0.61	1.05	0.00
3	3	0.00	0.05	0.46	0.70	0.00
3	7	0.00	0.00	0.71	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.73	0.79	0.37
0	0	0.00	0.00	0.12	0.61	0.00
0	4	0.00	0.26	0.11	0.24	2.98
1	1	0.00	0.01	1.35	1.60	0.00
1	5	0.00	0.00	0.45	0.70	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.06	1.71	0.89	0.00
3	3	0.00	0.00	0.78	0.40	0.00
3	7	0.00	0.04	0.53	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.93	1.27	0.00
0	0	0.00	0.00	0.63	1.19	0.00
0	4	0.00	0.00	0.84	1.09	0.00
1	1	0.00	0.00	1.19	1.59	0.00
1	5	0.00	0.00	0.88	0.80	0.00
2	2	0.00	0.00	0.47	1.00	0.00
2	6	0.00	0.01	1.31	1.93	0.00
3	3	0.06	0.00	1.21	2.04	0.00
3	7	0.00	0.00	0.95	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.99	0.00
0	0	0.00	0.00	0.53	0.91	0.00
0	4	0.00	0.00	0.68	0.99	0.00
1	1	0.00	0.00	0.13	0.40	0.00
1	5	0.00	0.00	0.12	0.90	0.00
2	2	0.00	0.00	0.18	1.40	0.00
2	6	0.00	0.01	0.87	1.10	0.00
3	3	0.00	0.00	0.27	1.10	0.00
3	7	0.00	0.00	0.34	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.83	0.00
0	0	0.00	0.00	0.10	0.88	0.00
0	4	0.00	0.00	0.56	0.59	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.00	0.91	0.69	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.01	0.86	0.70	0.00
3	3	0.00	0.00	0.54	0.98	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.59	1.21	0.00
0	0	0.00	0.00	0.85	1.19	0.00
0	4	0.00	0.00	0.47	1.28	0.00
1	1	0.00	0.02	0.39	1.38	0.00
1	5	0.00	0.01	0.90	1.28	0.00
2	2	0.00	0.00	0.46	0.98	0.00
2	6	0.00	0.03	1.27	1.33	0.00
3	3	0.00	0.10	0.22	1.18	0.00
3	7	0.00	0.00	0.19	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.51	0.68	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.04	0.04	1.01	0.56	0.00
3	3	0.00	0.00	0.30	0.89	0.00
3	7	0.00	0.00	0.28	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	0.47	0.65	0.00
0	0	0.00	0.01	0.39	0.30	0.00
0	4	0.00	0.73	0.09	0.05	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.08	1.21	0.81	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.32	0.00
0	0	0.00	0.00	0.62	2.18	0.00
0	4	0.00	0.00	0.65	0.79	0.00
1	1	0.00	0.00	0.76	1.80	0.00
1	5	0.00	0.00	0.62	1.23	0.00
2	2	0.00	0.00	0.59	1.20	0.00
2	6	0.00	0.07	1.41	1.12	0.00
3	3	0.00	0.00	0.23	1.00	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.97	0.00
0	0	0.00	0.00	0.72	0.49	0.00
0	4	0.00	0.00	0.28	0.50	0.00
1	1	0.00	0.00	0.16	1.38	0.00
1	5	0.00	0.00	0.88	0.89	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.07	1.34	1.45	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.53	3.02	0.00
0	0	0.00	0.00	0.10	0.98	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.28	1.38	0.00
1	5	0.00	0.00	0.72	0.69	0.00
2	2	0.00	0.01	0.34	0.79	0.00
2	6	0.00	0.03	1.24	0.88	0.00
3	3	0.00	0.11	0.92	18.17	0.00
3	7	0.00	0.00	0.35	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.56	2.03	0.00
0	0	0.00	0.00	0.38	1.08	0.00
0	4	0.00	0.00	0.46	0.99	0.00
1	1	0.00	0.00	0.62	1.09	0.00
1	5	0.00	0.12	0.28	0.99	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.17	0.79	0.63	0.00
3	3	0.00	0.05	0.90	9.77	0.00
3	7	0.00	0.01	0.79	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.75	0.88	0.00
0	0	0.00	0.00	0.35	0.89	0.00
0	4	0.00	0.00	0.82	0.79	0.00
1	1	0.00	0.00	0.49	0.19	0.00
1	5	0.00	0.00	0.77	1.29	0.00
2	2	0.00	0.00	0.35	1.19	0.00
2	6	0.00	0.08	1.62	0.85	0.00
3	3	0.00	0.00	0.89	0.59	0.00
3	7	0.00	0.00	0.68	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.49	0.74	0.00
0	0	0.00	0.02	0.18	0.50	0.00
0	4	0.00	0.26	0.10	0.14	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.97	0.98	0.00
2	2	0.00	0.00	0.22	0.99	0.00
2	6	0.00	0.02	1.38	0.98	0.00
3	3	0.00	0.00	0.38	0.68	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.91	0.00
0	0	0.00	0.00	0.56	1.49	0.00
0	4	0.00	0.00	0.75	0.80	0.00
1	1	0.00	0.00	0.42	1.00	0.00
1	5	0.00	0.03	0.58	0.80	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.09	0.94	0.32	0.00
3	3	0.00	0.00	0.45	0.79	0.00
3	7	0.00	0.00	0.50	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.96	0.00
0	0	0.00	0.00	0.66	1.08	0.00
0	4	0.00	0.00	0.31	1.38	0.00
1	1	0.00	0.00	0.22	0.89	0.00
1	5	0.00	0.00	0.67	0.69	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.04	1.30	0.75	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.40	0.77	0.00
0	0	0.00	0.00	0.23	0.99	0.00
0	4	0.00	0.00	0.27	0.60	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.15	1.10	0.08	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.04	0.00
0	0	0.00	0.00	0.10	0.78	0.00
0	4	0.00	0.00	0.46	1.18	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.03	0.84	1.00	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.03	1.82	1.57	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.03	0.19	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.90	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.00	0.34	1.00	0.00
1	1	0.00	0.00	0.22	0.51	0.00
1	5	0.00	0.00	1.26	0.81	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.07	0.74	0.82	0.00
