Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.55	0.99	0.00
3	7	0.00	0.00	0.33	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.94	0.00
0	0	0.00	0.02	1.30	1.39	0.00
0	4	0.00	0.00	0.15	0.99	0.00
1	1	0.00	0.00	0.45	0.60	0.00
1	5	0.00	0.00	0.68	0.49	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.53	0.90	0.00
3	3	0.00	0.00	0.13	1.09	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.69	1.44	0.00
0	0	0.00	0.01	0.62	1.29	0.00
0	4	0.00	0.10	0.10	0.40	0.00
1	1	0.00	0.00	0.56	1.79	0.00
1	5	0.00	0.00	0.73	1.79	0.00
2	2	0.00	0.00	1.30	1.30	0.00
2	6	0.00	0.01	1.07	1.29	0.00
3	3	0.00	0.00	0.47	1.79	0.00
3	7	0.00	0.01	0.69	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.88	0.00
0	0	0.00	0.01	0.89	0.58	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	0.00	0.01	0.76	1.00	0.00
1	5	0.00	0.00	0.13	1.00	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.36	1.20	0.00
3	3	0.00	0.00	0.35	0.70	0.00
3	7	0.00	0.05	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.43	0.60	0.11
0	0	0.00	0.00	0.64	0.39	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.00	0.02	0.68	0.38	0.00
1	5	0.00	0.00	0.48	0.79	0.00
2	2	0.00	1.16	0.07	0.00	0.90
2	6	0.00	0.00	0.15	0.99	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.07	1.02	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.00	0.00
0	0	0.00	0.00	0.24	0.89	0.00
0	4	0.00	0.00	0.32	0.60	0.00
1	1	0.00	0.00	0.78	1.28	0.00
1	5	0.00	0.00	0.38	1.57	0.00
2	2	0.00	0.00	0.45	1.10	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.01	0.39	0.99	0.00
3	7	0.00	0.01	1.27	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.95	0.00
0	0	0.00	0.02	0.36	0.59	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.55	0.91	0.00
1	5	0.00	0.00	1.06	1.17	0.00
2	2	0.00	0.02	0.29	0.89	0.00
2	6	0.00	0.00	0.35	1.58	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.05	1.01	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.84	0.00
0	0	0.00	0.00	0.18	1.09	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	1.33	0.79	0.00
1	5	0.00	0.03	1.08	0.49	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.53	1.00	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.05	0.96	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.91	0.00
0	0	0.00	0.00	0.35	1.18	0.00
0	4	0.00	0.00	0.22	1.09	0.00
1	1	0.00	0.00	0.40	0.49	0.00
1	5	0.00	0.00	0.88	0.79	0.00
2	2	0.00	0.00	0.64	0.99	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.30	0.89	0.00
3	7	0.00	0.00	0.52	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.70	0.84	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.78	0.39	0.00
1	1	0.00	0.00	0.38	1.08	0.00
1	5	0.00	0.00	0.37	0.91	0.00
2	2	0.00	0.00	0.34	1.08	0.00
2	6	0.00	0.00	2.41	0.99	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.01	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.43	0.63	0.00
0	0	0.00	0.00	0.40	0.10	0.00
0	4	0.00	0.00	0.68	0.99	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.15	1.01	0.00
2	2	0.00	1.39	0.16	0.00	0.00
2	6	0.00	0.01	0.80	0.50	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.05	0.64	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.94	0.00
0	0	0.00	0.01	0.39	0.10	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	1.06	1.21	0.00
1	5	0.00	0.00	0.33	2.07	0.00
2	2	0.00	0.02	0.89	0.78	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.03	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.92	0.00
0	0	0.00	0.00	0.37	0.60	0.00
0	4	0.00	0.00	0.35	1.00	0.00
1	1	0.00	0.00	0.59	0.60	0.00
1	5	0.00	0.02	0.19	0.79	0.00
2	2	0.00	0.00	0.29	1.10	0.00
2	6	0.00	0.00	0.41	1.09	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.01	0.44	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.38	4.40	0.00
0	0	0.03	0.22	0.95	29.05	0.00
0	4	0.00	0.00	0.24	1.00	0.00
1	1	0.00	0.02	0.22	0.31	0.00
1	5	0.00	0.00	0.09	0.80	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.45	0.70	0.00
3	3	0.00	0.00	0.22	1.20	0.00
3	7	0.00	0.02	0.49	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	0.80	0.00
0	0	0.00	0.01	0.67	0.00	0.00
0	4	0.00	0.02	0.76	1.07	0.00
1	1	0.00	0.00	0.57	0.89	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	1.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	0.92	0.00
0	0	0.00	0.02	0.50	0.00	0.00
0	4	0.00	0.00	0.39	0.20	0.00
1	1	0.00	0.01	0.84	1.99	0.00
1	5	0.00	0.00	0.25	1.73	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	1.76	0.79	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.68	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.40	1.00	0.00
0	0	0.00	0.00	0.78	1.18	0.00
0	4	0.00	0.00	0.37	1.18	0.00
1	1	0.00	0.00	0.14	1.08	0.00
1	5	0.00	0.05	0.40	1.58	0.00
2	2	0.00	1.48	0.11	0.07	0.00
2	6	0.00	0.00	0.27	0.90	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.01	0.74	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.46	0.75	0.00
0	0	0.00	0.00	0.37	0.89	0.00
0	4	0.00	0.00	0.82	0.59	0.00
1	1	0.00	0.12	0.20	0.20	0.00
1	5	0.00	0.00	0.09	0.81	0.00
2	2	0.00	0.00	0.86	0.79	0.00
2	6	0.00	0.00	0.53	0.88	0.00
3	3	0.00	0.00	0.32	0.89	0.00
3	7	0.00	0.00	0.52	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.89	0.00
0	0	0.00	0.00	0.67	0.10	0.00
0	4	0.00	0.00	0.41	1.39	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.35	1.22	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	1.14	1.19	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.01	0.67	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.93	0.00
0	0	0.00	0.00	0.12	0.50	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.77	0.79	0.00
1	5	0.00	0.00	0.22	1.63	0.00
2	2	0.00	0.01	0.29	0.90	0.00
2	6	0.00	0.00	0.59	0.59	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.05	0.62	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.85	0.00
0	0	0.00	0.00	0.28	0.90	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.32	0.50	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.03	0.45	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	1.42	0.00
0	0	0.00	0.00	0.55	1.79	0.00
0	4	0.00	0.00	0.53	1.79	0.00
1	1	0.00	0.00	0.22	0.20	0.00
1	5	0.00	0.00	0.10	1.50	0.00
2	2	0.00	0.00	0.55	1.69	0.00
2	6	0.00	0.01	0.91	1.61	0.00
3	3	0.00	0.00	0.41	1.60	0.00
3	7	0.00	0.00	1.29	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.53	0.88	0.00
0	0	0.00	0.02	0.72	0.69	0.00
0	4	0.00	0.00	0.52	0.70	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.00	0.25	0.93	0.00
2	2	0.00	1.45	0.18	0.00	0.00
2	6	0.00	0.01	1.02	1.08	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.01	0.85	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.63	1.17	0.00
0	0	0.00	0.02	0.58	1.81	0.00
0	4	0.00	0.00	0.81	1.90	0.00
1	1	0.00	0.01	1.24	1.08	0.00
1	5	0.00	0.01	0.41	1.78	0.00
2	2	0.02	0.00	0.86	0.80	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.14	0.60	0.00
3	7	0.04	0.00	0.68	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.76	0.00
0	0	0.00	0.00	0.67	0.80	0.00
0	4	0.00	0.00	0.36	0.60	0.00
1	1	0.00	0.00	0.55	0.39	0.00
1	5	0.00	0.00	0.64	0.50	0.00
2	2	0.00	0.00	0.40	1.01	0.00
2	6	0.00	0.02	0.32	1.20	0.00
3	3	0.00	0.00	0.00	0.60	0.00
3	7	0.00	0.01	0.30	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.94	0.00
0	0	0.00	0.00	0.81	0.10	0.00
0	4	0.00	0.01	0.79	0.48	0.00
1	1	0.00	0.00	0.39	0.98	0.00
1	5	0.00	0.00	0.45	1.39	0.00
2	2	0.00	0.00	0.34	1.09	0.00
2	6	0.00	0.02	0.20	1.28	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.01	0.77	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	0.46	0.93	0.00
0	0	0.00	0.00	0.98	0.49	0.00
0	4	0.76	0.00	0.10	0.90	0.00
1	1	0.00	0.00	0.24	1.29	0.00
1	5	0.00	0.10	0.51	1.29	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.03	1.11	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.17	0.00
0	0	0.00	0.00	0.46	0.39	0.00
0	4	0.00	0.00	0.34	1.28	0.00
1	1	0.00	0.03	0.88	0.50	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.00	0.46	1.59	0.00
2	6	0.00	0.00	0.52	1.00	0.00
3	3	0.00	0.00	0.59	1.60	0.00
3	7	0.00	0.02	0.76	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.47	0.73	0.00
0	0	0.00	0.00	0.70	1.09	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.77	0.79	0.00
1	5	0.00	0.00	0.46	0.79	0.00
2	2	0.01	0.67	0.18	0.00	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.01	1.06	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.53	0.68	0.00
0	0	0.00	0.00	0.19	0.30	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.05	0.29	0.98	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.05	0.00	0.75	0.69	0.00
2	6	0.00	0.00	0.47	0.79	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.04	1.11	0.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.92	0.00
0	0	0.00	0.00	0.35	0.69	0.00
0	4	0.00	0.00	0.13	1.18	0.00
1	1	0.00	0.00	0.18	0.50	0.00
1	5	0.00	0.00	0.97	0.79	0.00
2	2	0.00	0.00	0.75	0.98	0.00
2	6	0.00	0.02	0.39	1.38	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.02	0.58	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	1.11	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.19	1.39	0.00
1	1	0.00	0.03	1.38	1.18	0.00
1	5	0.00	0.00	0.83	0.99	0.00
2	2	0.00	0.00	1.01	0.79	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.07	1.25	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.90	0.00
0	0	0.00	0.00	0.48	0.70	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.44	0.90	0.00
1	5	0.00	0.00	0.32	1.10	0.00
2	2	0.00	0.00	0.09	0.90	0.00
2	6	0.00	0.00	0.65	0.72	0.00
3	3	0.00	0.00	0.26	0.79	0.00
3	7	0.00	0.02	0.97	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	1.00	0.00
0	0	0.02	0.01	1.18	1.75	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	0.00	0.00	0.64	0.89	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.83	1.08	0.00
3	3	0.00	0.00	0.53	0.99	0.00
3	7	0.00	0.05	1.17	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	0.43	4.12	0.00
0	0	0.01	0.13	0.80	26.42	0.00
0	4	0.00	0.00	0.13	0.79	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.02	0.92	1.28	0.00
2	2	0.00	1.57	0.14	0.01	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.01	0.58	0.99	0.00
3	7	0.00	0.01	0.58	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	1.00	0.00
0	0	0.00	0.01	0.82	0.79	0.00
0	4	0.00	0.02	0.89	0.58	0.00
1	1	0.00	0.00	0.95	1.09	0.00
1	5	0.00	0.00	0.51	1.41	0.00
2	2	0.00	0.00	1.04	0.79	0.00
2	6	0.00	0.00	0.23	1.28	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.02	0.77	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.93	0.00
0	0	0.00	0.01	0.59	0.29	0.00
0	4	0.00	0.00	0.29	0.90	0.00
1	1	0.00	0.00	0.75	0.69	0.00
1	5	0.00	0.00	0.34	1.22	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	1.04	1.67	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.59	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.30	0.80	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.45	0.70	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.10	0.19	0.80	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.00	0.45	0.80	0.00
3	7	0.00	0.04	0.40	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.01	0.00
0	0	0.00	0.00	0.39	1.00	0.00
0	4	0.00	0.00	0.24	0.80	0.00
1	1	0.00	0.02	0.28	0.80	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	0.57	1.31	0.00
2	6	0.00	0.00	0.69	1.00	0.00
3	3	0.00	0.00	0.30	1.11	0.00
3	7	0.00	0.02	0.67	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.06	0.00
0	0	0.00	0.00	0.14	0.49	0.00
0	4	0.00	0.02	0.10	1.37	0.00
1	1	0.00	0.00	0.90	1.19	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.43	1.19	0.00
2	6	0.00	0.00	0.49	1.58	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.00	1.27	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	0.37	0.90	0.00
0	0	0.00	0.00	0.10	1.18	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.54	0.69	0.00
1	5	0.00	0.00	0.14	1.08	0.00
2	2	0.02	1.59	0.00	0.07	0.00
2	6	0.03	0.01	0.78	0.90	0.00
3	3	0.00	0.00	0.55	1.28	0.00
3	7	0.00	0.02	0.54	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.99	0.00
0	0	0.00	0.00	0.45	1.18	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	0.95	0.91	0.00
1	5	0.00	0.00	0.59	0.50	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	0.65	0.79	0.00
3	3	0.00	0.00	0.42	0.90	0.00
3	7	0.00	0.01	1.09	2.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.20	0.00
0	0	0.00	0.00	0.31	1.09	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.46	1.88	0.00
1	5	0.00	0.00	0.64	1.24	0.00
2	2	0.00	0.00	0.91	1.39	0.00
2	6	0.00	0.03	1.04	0.91	0.00
3	3	0.00	0.00	0.53	1.78	0.00
3	7	0.00	0.04	1.20	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	1.24	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	1.28	1.99	0.00
1	5	0.00	0.00	0.30	2.46	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.82	1.20	0.00
3	3	0.00	0.00	0.95	0.79	0.00
3	7	0.00	0.03	1.01	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.72	0.00
0	0	0.00	0.00	0.85	0.59	0.00
0	4	0.00	0.00	0.14	0.99	0.00
1	1	0.00	0.01	0.59	0.30	0.00
1	5	0.00	0.00	0.25	0.97	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.02	0.47	0.89	0.00
3	3	0.00	0.00	0.42	0.89	0.00
3	7	0.00	0.05	1.05	0.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.97	0.00
0	0	0.00	0.00	0.24	0.30	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.48	0.99	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.34	1.25	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.00	0.29	1.29	0.00
3	7	0.00	0.01	0.78	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.50	1.62	0.74
0	0	0.00	0.01	0.20	1.28	0.00
0	4	0.00	0.00	0.38	1.88	0.00
1	1	0.00	0.00	0.92	2.55	5.92
1	5	0.00	0.00	0.24	2.17	0.00
2	2	0.01	2.69	0.00	0.12	0.00
2	6	0.00	0.00	0.77	1.59	0.00
3	3	0.00	0.00	0.66	1.48	0.00
3	7	0.00	0.00	0.86	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	0.93	0.00
0	0	0.00	0.00	0.78	0.40	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	1.10	1.69	0.00
1	5	0.00	0.02	0.29	0.99	0.00
2	2	0.00	0.00	0.59	1.29	0.00
2	6	0.00	0.00	0.37	0.70	0.00
3	3	0.00	0.00	0.92	0.70	0.00
3	7	0.00	0.05	0.87	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.17	0.00
0	0	0.00	0.00	0.42	0.31	0.00
0	4	0.00	0.00	0.22	0.41	0.00
1	1	0.00	0.00	0.46	1.32	0.00
1	5	0.00	0.00	0.45	1.31	0.00
2	2	0.00	0.00	0.43	1.64	0.00
2	6	0.00	0.00	0.58	1.41	0.00
3	3	0.00	0.02	0.43	1.70	0.00
3	7	0.00	0.01	0.68	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.75	0.00
0	0	0.00	0.00	0.64	0.59	0.00
0	4	0.00	0.00	0.50	0.10	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.86	0.00
2	6	0.00	0.02	0.79	0.79	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	1.07	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.31	0.94	0.00
0	0	0.00	0.00	0.38	0.99	0.00
0	4	0.00	0.00	0.37	1.09	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.02	0.20	1.08	0.00
2	2	0.00	0.00	0.39	0.70	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.43	0.99	0.00
3	7	0.00	0.02	0.24	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.16	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.15	1.29	0.00
1	1	0.00	0.00	1.19	1.78	0.00
1	5	0.00	0.00	0.10	1.58	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.24	1.08	0.00
3	7	0.00	0.00	1.31	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.13	0.34	1.04	0.00
0	0	0.00	0.00	0.15	1.28	0.00
0	4	0.00	0.00	0.23	1.29	0.00
1	1	0.79	0.00	0.00	0.89	0.00
1	5	0.00	0.00	0.38	0.90	0.00
2	2	0.01	0.99	0.28	0.38	0.00
2	6	0.00	0.00	0.22	1.20	0.00
3	3	0.00	0.01	0.30	1.19	0.00
3	7	0.00	0.02	1.16	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.81	0.00
0	0	0.00	0.00	0.51	0.60	0.00
0	4	0.00	0.00	0.19	0.69	0.00
1	1	0.00	0.00	0.46	1.00	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.52	0.79	0.00
2	6	0.00	0.00	0.28	0.91	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.04	0.63	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.87	0.00
0	0	0.00	0.00	0.19	0.32	0.00
0	4	0.00	0.00	0.28	0.92	0.00
1	1	0.00	0.00	0.34	1.04	0.00
1	5	0.00	0.00	0.36	1.11	0.00
2	2	0.00	0.00	0.53	0.93	0.00
2	6	0.00	0.00	0.43	0.81	0.00
3	3	0.00	0.00	0.53	0.82	0.00
3	7	0.00	0.04	0.60	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.09	0.00
0	0	0.00	0.00	0.35	1.10	0.00
0	4	0.00	0.00	0.44	1.70	0.00
1	1	0.00	0.00	0.99	0.90	0.00
1	5	0.00	0.00	0.18	1.48	0.00
2	2	0.00	0.00	0.27	0.81	0.00
2	6	0.00	0.00	0.39	1.01	0.00
3	3	0.00	0.00	0.22	0.91	0.00
3	7	0.00	0.01	0.58	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.51	4.56	0.00
0	0	0.03	0.15	0.77	28.52	0.00
0	4	0.00	0.02	0.10	0.98	0.00
1	1	0.00	0.00	0.41	1.58	0.00
1	5	0.00	0.00	0.30	1.28	0.00
2	2	0.00	0.00	0.44	1.09	0.00
2	6	0.00	0.00	0.31	1.18	0.00
3	3	0.00	0.00	0.29	1.28	0.00
3	7	0.00	0.02	1.49	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.95	0.00
0	0	0.00	0.00	0.93	0.40	0.00
0	4	0.00	0.00	0.22	0.79	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.31	1.09	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.01	0.30	1.09	0.00
3	7	0.00	0.02	0.59	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.49	1.03	0.00
