Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.68	0.99	0.00
1	5	0.00	0.00	0.76	1.19	0.00
2	2	0.00	0.00	0.35	0.60	0.00
2	6	0.00	0.00	0.18	1.58	0.00
3	3	0.00	0.00	1.11	0.89	0.00
3	7	0.00	0.00	0.19	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.75	3.34	0.00
0	0	0.11	0.30	64.87	21.75	0.00
0	4	0.00	0.04	0.33	0.20	0.00
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.00	0.57	1.09	0.00
2	2	0.00	0.00	0.56	0.99	0.00
2	6	0.00	0.01	0.94	1.09	0.00
3	3	0.00	0.02	1.34	0.79	0.00
3	7	0.00	0.02	1.22	0.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.05	8.39	3.41	0.00
0	0	0.08	0.36	62.84	20.84	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.00	0.93	0.49	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.79	0.00	0.00	0.00	0.00
2	6	0.00	0.00	0.45	1.59	0.00
3	3	0.01	0.01	0.61	1.58	0.00
3	7	0.00	0.00	0.73	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.80	3.46	0.00
0	0	0.11	0.18	65.26	21.62	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.00	0.79	1.39	0.00
2	6	0.00	0.00	0.68	0.79	0.00
3	3	0.00	0.04	0.79	1.09	0.00
3	7	0.00	0.00	1.22	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.41	3.55	0.11
0	0	0.07	0.26	64.52	21.44	0.88
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.26	1.46	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.01	0.72	0.80	0.00
3	7	0.00	0.00	0.40	1.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.63	3.39	0.00
0	0	0.09	0.31	65.07	21.63	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	1.07	1.18	0.00
3	3	0.00	0.04	0.85	0.66	0.00
3	7	0.00	0.00	0.79	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.47	3.56	0.25
0	0	0.09	0.18	65.05	21.86	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.14	0.79	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.09	1.09	0.00
2	6	0.00	0.00	0.31	1.10	0.00
3	3	0.00	0.05	1.07	0.98	0.00
3	7	0.00	0.01	0.39	1.69	1.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.50	3.44	0.12
0	0	0.08	0.42	63.10	20.68	0.00
0	4	0.00	0.00	1.08	0.00	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	0.98	0.69	0.00
3	3	0.00	0.00	1.07	1.98	0.94
3	7	0.00	0.00	0.31	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.63	3.40	0.00
0	0	0.09	0.26	65.37	21.50	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.40	1.08	0.00
1	5	0.00	0.00	0.77	1.19	0.00
2	2	0.00	0.06	0.30	0.89	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	1.01	0.50	0.00
3	7	0.00	0.00	0.39	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.07	8.60	3.53	0.11
0	0	0.07	0.50	64.26	21.56	0.00
0	4	0.00	0.04	0.79	0.00	0.00
1	1	0.00	0.03	0.50	0.50	0.90
1	5	0.79	0.00	0.00	0.00	0.00
2	2	0.00	0.00	0.38	1.38	0.00
2	6	0.00	0.00	0.74	2.37	0.00
3	3	0.00	0.02	1.15	0.89	0.00
3	7	0.00	0.00	1.01	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.61	3.51	0.00
0	0	0.08	0.18	65.30	21.56	0.00
0	4	0.00	0.00	0.66	0.29	0.00
1	1	0.00	0.00	0.74	0.49	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.19	0.69	0.00
2	6	0.00	0.00	0.29	1.28	0.00
3	3	0.00	0.10	0.77	0.89	0.00
3	7	0.00	0.00	0.72	1.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.77	3.40	0.00
0	0	0.09	0.25	65.10	21.80	0.00
0	4	0.00	0.00	0.78	0.11	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.00	0.92	0.78	0.00
2	6	0.00	0.02	1.09	0.30	0.00
3	3	0.00	0.03	1.00	0.59	0.00
3	7	0.00	0.00	0.62	1.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.13	8.31	7.30	0.00
0	0	0.05	0.64	62.45	20.22	0.00
0	4	0.01	0.21	1.00	28.63	0.00
1	1	0.00	0.00	0.47	2.78	0.00
1	5	0.00	0.00	0.38	1.48	0.00
2	2	0.00	0.06	0.30	1.29	0.00
2	6	0.00	0.00	0.69	1.09	0.00
3	3	0.00	0.10	0.78	1.28	0.00
3	7	0.00	0.01	0.39	1.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.63	3.56	0.00
0	0	0.06	0.35	65.32	21.53	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.01	0.40	0.69	0.00
1	5	0.00	0.00	0.19	1.19	0.00
2	2	0.00	0.00	0.56	1.20	0.00
2	6	0.00	0.01	1.35	1.19	0.00
3	3	0.00	0.03	0.56	1.18	0.00
3	7	0.00	0.02	0.19	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.47	3.72	0.22
0	0	0.05	0.51	64.44	21.27	0.89
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.04	0.45	1.89	0.89
1	5	0.00	0.02	0.26	0.78	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	0.54	1.08	0.00
3	3	0.00	0.02	0.47	0.98	0.00
3	7	0.00	0.02	0.81	2.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.74	3.65	0.00
0	0	0.05	0.22	65.32	21.64	0.00
0	4	0.00	0.04	1.26	0.09	0.00
1	1	0.00	0.00	0.93	2.02	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.33	1.09	0.00
2	6	0.00	0.00	0.78	0.79	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.99	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.07	8.60	3.58	0.00
0	0	0.04	0.53	65.54	21.24	0.00
0	4	0.00	0.00	0.75	0.20	0.00
1	1	0.00	0.02	0.52	1.50	0.00
1	5	0.00	0.00	0.72	1.00	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.28	1.37	0.00
3	3	0.11	0.01	0.31	0.80	0.00
3	7	0.62	0.00	0.38	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.28	3.23	1.20
0	0	0.04	0.49	63.15	20.69	0.00
0	4	0.00	0.00	0.62	0.39	9.63
1	1	0.00	0.00	0.23	0.81	0.00
1	5	0.00	0.03	0.50	0.79	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.70	0.60	0.00
3	3	0.00	0.22	0.49	0.79	0.00
3	7	0.00	0.00	0.26	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.63	3.42	0.00
0	0	0.02	0.25	65.22	21.68	0.00
0	4	0.00	0.00	0.82	0.63	0.00
1	1	0.00	0.00	0.49	0.70	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.56	0.98	0.00
2	6	0.00	0.00	0.54	0.89	0.00
3	3	0.00	0.00	0.61	1.00	0.00
3	7	0.00	0.00	0.55	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.41	3.38	0.00
0	0	0.01	0.50	64.46	21.23	0.00
0	4	0.00	0.00	0.76	0.99	0.00
1	1	0.00	0.02	0.39	0.70	0.00
1	5	0.00	0.00	0.09	0.84	0.00
2	2	0.00	0.00	0.78	0.59	0.00
2	6	0.00	0.00	0.44	0.69	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.02	0.18	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.56	3.35	0.00
0	0	0.02	0.22	65.29	21.64	0.00
0	4	0.00	0.00	1.16	0.21	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.02	0.29	0.81	0.00
2	6	0.00	0.00	0.10	1.19	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.94	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.49	3.50	0.00
0	0	0.02	0.38	65.16	21.33	0.00
0	4	0.00	0.00	0.60	0.51	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.26	1.29	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.01	0.85	1.09	0.00
3	3	0.00	0.00	0.29	1.10	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.38	3.40	0.10
0	0	0.01	0.48	63.36	20.28	0.00
0	4	0.00	0.00	0.44	0.61	0.84
1	1	0.00	0.00	0.78	0.80	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.76	1.29	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.00	0.42	1.00	0.00
3	7	0.00	0.00	0.59	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.66	3.26	0.75
0	0	0.03	0.42	65.56	21.14	0.00
0	4	0.00	0.02	0.54	0.50	5.98
1	1	0.00	0.00	0.23	0.50	0.00
1	5	0.00	0.02	0.19	1.12	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	1.09	1.14	0.00
3	3	0.00	0.00	0.75	0.20	0.00
3	7	0.00	0.05	0.87	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.49	1.12
0	0	0.02	0.43	64.30	22.21	0.00
0	4	0.07	0.03	0.96	0.41	8.99
1	1	0.00	0.00	0.56	1.73	0.00
1	5	0.00	0.00	0.24	0.91	0.00
2	2	0.00	0.00	0.92	0.52	0.00
2	6	0.00	0.01	0.89	0.40	0.00
3	3	0.00	0.00	0.40	0.78	0.00
3	7	0.00	0.00	0.47	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.52	3.59	0.00
0	0	0.02	0.21	65.10	21.80	0.00
0	4	0.00	0.00	0.72	0.21	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.26	1.29	0.00
2	2	0.00	0.05	0.30	1.19	0.00
2	6	0.00	0.00	0.77	1.49	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.02	0.40	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.63	3.52	0.00
0	0	0.03	0.45	65.37	21.19	0.00
0	4	0.00	0.00	0.85	0.71	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.88	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.56	1.19	0.00
3	3	0.00	0.00	0.43	0.90	0.00
3	7	0.00	0.00	0.47	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.69	3.15	0.00
0	0	0.03	0.44	63.46	20.16	0.00
0	4	0.00	0.07	1.90	0.00	0.00
1	1	0.00	0.00	0.83	0.50	0.00
1	5	0.00	0.02	0.60	0.00	0.00
2	2	0.00	0.00	0.09	0.90	0.00
2	6	0.00	0.00	0.86	1.19	0.00
3	3	0.00	0.00	1.05	1.29	0.00
3	7	0.00	0.00	0.74	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.72	3.24	0.00
0	0	0.02	0.25	65.34	21.53	0.00
0	4	0.00	0.00	1.17	0.11	0.00
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.92	0.70	0.00
2	6	0.00	0.02	0.90	0.29	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.71	3.50	0.00
0	0	0.03	0.50	64.94	20.81	0.00
0	4	0.00	0.02	1.74	0.80	0.00
1	1	0.00	0.00	0.38	0.79	0.00
1	5	0.00	0.00	0.46	1.19	0.00
2	2	0.00	0.01	0.25	0.89	0.00
2	6	0.00	0.00	0.98	1.09	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.00	0.64	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.78	3.07	0.00
0	0	0.04	0.40	65.50	21.02	0.00
0	4	0.00	0.04	0.93	0.19	0.00
1	1	0.00	0.01	0.30	0.50	0.00
1	5	0.00	0.00	0.49	0.99	0.00
2	2	0.00	0.00	1.07	0.59	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.74	0.00	0.00
3	7	0.00	0.02	0.80	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.56	3.39	0.00
0	0	0.04	0.31	65.40	21.34	0.00
0	4	0.00	0.00	0.98	0.29	0.00
1	1	0.00	0.00	0.14	0.89	0.00
1	5	0.00	0.00	0.23	0.40	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.47	0.89	0.00
3	7	0.00	0.00	0.72	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.52	3.14	0.00
0	0	0.03	0.29	63.48	20.27	0.00
0	4	0.00	0.00	1.30	0.11	0.00
1	1	0.00	0.00	0.36	0.60	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	1.12	0.79	0.00
2	6	0.00	0.02	0.99	0.49	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.64	3.64	0.00
0	0	0.06	0.20	65.47	21.40	0.00
0	4	0.00	0.04	0.98	0.40	0.00
1	1	0.00	0.09	0.48	1.30	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.35	1.28	0.00
2	6	0.00	0.04	0.93	1.29	0.00
3	3	0.00	0.02	0.40	0.99	0.00
3	7	0.00	0.00	0.20	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.50	7.12	0.11
0	0	0.04	0.72	63.60	20.81	0.91
0	4	0.01	0.21	1.34	28.49	0.00
1	1	0.00	0.02	1.03	2.00	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.01	0.59	1.08	0.00
2	6	0.00	0.00	0.67	0.98	0.00
3	3	0.00	0.00	0.35	1.38	0.00
3	7	0.00	0.03	0.30	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.59	3.49	0.00
0	0	0.08	0.21	64.89	21.91	0.00
0	4	0.00	0.00	0.86	0.70	0.00
1	1	0.00	0.00	0.33	1.79	0.00
1	5	0.00	0.00	0.28	0.40	0.00
2	2	0.00	0.00	0.70	0.00	0.00
2	6	0.00	0.00	0.57	0.79	0.00
3	3	0.00	0.00	0.47	1.48	0.00
3	7	0.00	0.00	0.59	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.38	3.58	0.00
0	0	0.12	0.20	64.85	21.94	0.00
0	4	0.00	0.01	0.50	1.10	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	0.33	1.10	0.00
2	6	0.00	0.00	0.41	0.91	0.00
3	3	0.00	0.00	0.09	1.00	0.00
3	7	0.00	0.02	0.24	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.22	3.33	0.00
0	0	0.09	0.24	62.62	21.15	0.00
0	4	0.00	0.03	0.62	1.00	0.00
1	1	0.00	0.00	0.00	1.20	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.36	0.70	0.00
2	6	0.00	0.00	0.53	1.30	0.00
3	3	0.00	0.20	0.73	0.00	0.00
3	7	0.00	0.01	0.69	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.47	3.36	0.00
0	0	0.11	0.04	65.01	21.97	0.00
0	4	0.00	0.02	0.94	0.00	0.00
1	1	0.00	0.00	0.23	1.11	0.00
1	5	0.00	0.00	0.22	0.71	0.00
2	2	0.00	0.00	0.49	0.00	0.00
2	6	0.00	0.00	0.09	1.09	0.00
3	3	0.00	0.00	0.46	1.11	0.00
3	7	0.00	0.00	0.34	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.42	3.42	0.00
0	0	0.11	0.44	64.41	21.33	0.00
0	4	0.00	0.00	1.19	0.31	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.39	1.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.52	3.52	0.00
0	0	0.11	0.12	64.96	21.84	0.00
0	4	0.00	0.00	0.70	0.30	0.00
1	1	0.00	0.00	0.39	0.99	0.00
1	5	0.00	0.00	0.37	1.28	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	0.33	1.18	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.68	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.73	3.68	0.00
0	0	0.11	0.25	65.17	21.55	0.00
0	4	0.00	0.00	0.54	0.40	0.00
1	1	0.00	0.00	0.39	1.28	0.00
1	5	0.00	0.00	0.78	1.19	0.00
2	2	0.00	0.00	0.46	1.47	0.00
2	6	0.00	0.00	1.18	1.88	0.00
3	3	0.00	0.00	0.72	0.70	0.00
3	7	0.00	0.00	0.60	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.20	3.05	0.42
0	0	0.09	0.42	63.22	20.34	3.34
0	4	0.00	0.05	0.92	0.00	0.00
1	1	0.00	0.00	0.23	0.71	0.00
1	5	0.00	0.13	0.13	0.40	0.00
2	2	0.00	0.00	0.40	0.10	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.64	3.37	0.33
0	0	0.10	0.11	65.00	21.87	0.00
0	4	0.00	0.00	1.19	0.19	2.60
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.01	0.99	0.49	0.00
3	3	0.00	0.00	0.10	1.08	0.00
3	7	0.00	0.00	0.45	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.52	3.57	0.22
0	0	0.10	0.39	64.68	21.05	0.89
0	4	0.00	0.06	1.42	0.80	0.00
1	1	0.00	0.00	0.09	0.80	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	0.90	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.31	1.10	0.00
3	7	0.00	0.00	0.75	1.89	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.67	3.33	0.00
0	0	0.11	0.30	65.12	21.52	0.00
0	4	0.00	0.00	0.75	0.21	0.00
1	1	0.00	0.00	0.72	0.61	0.00
1	5	0.00	0.01	0.64	0.20	0.00
2	2	0.00	0.00	0.79	0.89	0.00
2	6	0.00	0.01	0.67	1.08	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.32	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.45	3.41	0.00
0	0	0.09	0.40	64.81	21.65	0.00
0	4	0.00	0.00	1.09	0.19	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.34	0.99	0.00
2	2	0.00	0.13	0.20	0.89	0.00
2	6	0.00	0.00	0.20	0.90	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.27	3.39	0.44
0	0	0.10	0.30	63.13	20.63	3.25
0	4	0.00	0.03	1.07	0.29	0.28
1	1	0.00	0.00	0.57	0.49	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	0.32	1.29	0.00
3	3	0.00	0.29	0.10	1.30	0.00
3	7	0.00	0.00	0.38	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.46	3.29	0.00
0	0	0.11	0.05	64.99	21.91	0.00
0	4	0.00	0.00	0.82	0.40	0.00
1	1	0.00	0.02	0.30	0.39	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.26	0.90	0.00
3	3	0.00	0.03	0.83	0.61	0.00
3	7	0.00	0.03	0.17	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.42	3.29	0.00
0	0	0.10	0.53	64.11	21.49	0.00
0	4	0.00	0.00	0.55	0.11	0.00
1	1	0.00	0.00	0.24	1.08	0.00
1	5	0.00	0.00	0.13	0.60	0.00
2	2	0.00	0.00	0.09	0.50	0.00
2	6	0.00	0.01	0.76	1.27	0.00
3	3	0.00	0.05	0.76	0.89	0.00
3	7	0.00	0.00	0.75	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.63	3.33	0.00
0	0	0.09	0.43	64.95	21.55	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.57	0.30	0.00
1	5	0.00	0.00	0.86	0.79	0.00
2	2	0.00	0.00	0.54	0.99	0.00
2	6	0.00	0.00	0.42	1.09	0.00
3	3	0.00	0.00	0.62	1.09	0.00
3	7	0.00	0.00	0.51	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.04	8.62	3.50	0.00
0	0	0.12	0.23	64.98	21.78	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.57	0.99	0.00
2	6	0.00	0.00	0.44	1.29	0.00
3	3	0.00	0.04	1.14	0.95	0.00
3	7	0.77	0.01	0.89	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.34	3.34	0.00
0	0	0.09	0.40	62.95	20.60	0.00
0	4	0.00	0.00	0.64	0.22	0.00
1	1	0.00	0.00	0.13	1.10	0.00
1	5	0.00	0.02	0.19	0.69	0.00
2	2	0.00	0.00	0.30	0.30	0.00
2	6	0.00	0.00	0.87	1.19	0.00
3	3	0.00	0.00	1.17	0.90	0.00
3	7	0.00	0.00	0.46	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.85	3.56	0.03
0	0	0.11	0.43	65.19	21.29	0.00
0	4	0.00	0.00	0.98	0.20	0.21
1	1	0.00	0.00	1.02	1.19	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.00	0.52	0.99	0.00
2	6	0.00	0.04	0.79	1.88	0.00
3	3	0.00	0.01	1.30	0.50	0.00
3	7	0.00	0.00	0.83	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.06	8.49	3.57	0.00
0	0	0.09	0.41	64.24	21.44	0.00
0	4	0.00	0.00	0.87	1.37	0.00
1	1	0.00	0.00	0.49	0.59	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.26	1.09	0.00
2	6	0.69	0.00	0.64	0.89	0.00
3	3	0.00	0.03	0.82	0.98	0.00
3	7	0.00	0.01	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.54	3.14	0.00
0	0	0.11	0.12	65.06	21.80	0.00
0	4	0.00	0.00	0.82	0.00	0.00
1	1	0.00	0.01	0.49	0.20	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.38	0.69	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.03	0.55	0.99	0.00
3	7	0.00	0.03	0.49	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.52	3.41	0.00
0	0	0.12	0.14	64.82	22.02	0.00
0	4	0.00	0.00	0.57	0.00	0.00
1	1	0.00	0.00	0.34	0.59	0.00
1	5	0.00	0.00	0.14	0.79	0.00
2	2	0.00	0.01	0.69	0.40	0.00
2	6	0.00	0.00	0.39	1.28	0.00
3	3	0.00	0.02	0.69	1.08	0.00
3	7	0.00	0.00	0.51	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.37	6.99	0.00
0	0	0.08	0.45	62.14	20.52	0.00
0	4	0.01	0.27	1.38	28.54	0.00
1	1	0.00	0.00	0.57	1.38	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.00	0.70	1.88	0.00
