Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.20	0.50	0.00
1	1	0.00	0.00	0.22	0.30	0.00
1	5	0.00	0.00	0.37	1.01	0.00
2	2	0.00	0.00	0.19	1.20	0.00
2	6	0.00	0.03	0.35	0.90	0.00
3	3	0.00	0.02	1.18	0.51	0.00
3	7	0.02	0.19	1.27	29.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.68	0.68	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.58	1.09	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.25	0.93	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.79	0.39	0.00
3	3	0.00	0.00	1.30	0.89	0.00
3	7	0.03	0.00	1.12	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.82	0.00
0	0	0.00	0.00	0.33	0.71	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.02	0.52	0.80	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.05	0.55	0.97	0.00
3	7	0.00	0.00	0.64	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	1.01	0.00
0	0	0.00	0.00	0.57	1.29	0.00
0	4	0.00	0.00	0.55	1.19	0.00
1	1	0.00	0.00	0.43	0.00	0.00
1	5	0.00	0.02	0.79	0.60	0.00
2	2	0.00	0.00	0.39	1.38	0.00
2	6	0.00	0.00	0.47	1.38	0.00
3	3	0.00	0.02	1.72	0.89	0.00
3	7	0.00	0.00	0.75	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.48	0.79	0.00
0	0	0.00	0.00	0.46	0.59	0.00
0	4	0.00	0.00	0.10	0.59	0.00
1	1	0.00	0.02	0.79	0.79	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.55	1.09	0.00
2	6	0.00	1.68	0.05	0.00	0.00
3	3	0.00	0.00	0.80	1.40	0.00
3	7	0.00	0.00	0.79	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.83	0.00
0	0	0.00	0.00	0.14	0.89	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	0.60	0.50	0.00
1	5	0.00	0.00	0.28	1.00	0.00
2	2	0.00	0.00	0.46	0.80	0.00
2	6	0.00	0.00	0.24	1.10	0.00
3	3	0.00	0.05	1.12	1.30	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.46	0.00
0	0	0.00	0.00	0.78	2.29	0.00
0	4	0.00	0.02	0.19	0.30	0.00
1	1	0.00	0.00	0.56	1.79	0.00
1	5	0.00	0.00	0.62	2.24	0.00
2	2	0.00	0.00	0.41	1.30	0.00
2	6	0.00	0.00	0.65	1.60	0.00
3	3	0.00	0.03	0.75	1.32	0.00
3	7	0.00	0.00	0.54	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.92	0.00
0	0	0.00	0.00	0.37	1.11	0.00
0	4	0.00	0.00	0.36	0.81	0.00
1	1	0.00	0.00	0.43	1.00	0.00
1	5	0.00	0.00	0.31	0.89	0.00
2	2	0.00	0.00	0.37	0.92	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.02	0.83	1.02	0.00
3	7	0.00	0.00	0.22	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.96	0.00
0	0	0.00	0.00	0.27	1.08	0.00
0	4	0.00	0.00	0.25	1.29	0.00
1	1	0.00	0.00	0.12	0.60	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.00	0.63	0.89	0.00
3	3	0.00	0.04	1.30	0.60	0.00
3	7	0.00	0.00	0.20	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.75	0.83	0.00
0	0	0.00	0.00	0.62	0.29	0.00
0	4	0.00	0.00	1.19	1.40	0.00
1	1	0.00	0.00	0.88	0.78	0.00
1	5	0.00	0.00	0.44	1.62	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	0.00	0.01	0.68	0.69	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.51	0.94	0.00
0	0	0.00	0.00	0.63	1.79	0.00
0	4	0.00	0.00	0.28	1.08	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.52	1.08	0.00
2	2	0.00	0.01	0.79	0.89	0.00
2	6	0.01	1.58	0.15	0.00	0.00
3	3	0.00	0.04	0.94	0.60	0.00
3	7	0.00	0.00	0.31	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.67	0.00
0	0	0.00	0.00	0.50	1.40	0.00
0	4	0.00	0.00	0.45	0.79	0.00
1	1	0.00	0.00	0.63	0.00	0.00
1	5	0.00	0.00	0.59	0.30	0.00
2	2	0.00	0.00	0.37	0.90	0.00
2	6	0.00	0.00	0.55	0.80	0.00
3	3	0.00	0.03	1.21	0.40	0.00
3	7	0.00	0.00	0.69	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.53	1.01	0.00
0	0	0.00	0.00	0.53	0.99	0.00
0	4	0.00	0.00	0.70	1.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.54	0.89	0.00
2	6	0.00	0.00	0.56	0.99	0.00
3	3	0.00	0.02	0.68	1.20	0.00
3	7	0.06	0.01	0.65	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.00	0.00
0	0	0.00	0.01	0.62	0.82	0.00
0	4	0.00	0.00	0.28	1.19	0.00
1	1	0.00	0.00	0.54	0.52	0.00
1	5	0.00	0.01	0.33	1.19	0.00
2	2	0.00	0.01	0.20	1.09	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.05	0.73	1.09	0.00
3	7	0.00	0.00	1.04	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	1.05	0.00
0	0	0.00	0.00	1.11	1.29	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	0.62	1.38	0.00
1	5	0.00	0.03	0.10	0.99	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.79	1.29	0.00
3	3	0.00	0.00	1.35	0.79	0.00
3	7	0.00	0.01	1.21	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.94	0.00
0	0	0.00	0.00	0.63	1.28	0.00
0	4	0.00	0.00	0.23	1.18	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.03	0.59	0.90	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.43	0.88	0.00
0	0	0.00	0.00	0.71	1.08	0.00
0	4	0.00	0.00	0.09	0.80	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.44	0.99	0.00
2	2	0.00	0.00	0.82	0.80	0.00
2	6	0.00	1.55	0.11	0.00	0.00
3	3	0.00	0.05	0.77	1.36	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.80	0.00
0	0	0.00	0.00	0.37	1.00	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.82	0.60	0.00
1	5	0.00	0.00	0.85	1.00	0.00
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	0.46	0.80	0.00
3	3	0.00	0.00	1.13	0.81	0.00
3	7	0.00	0.00	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.89	0.00
0	0	0.00	0.00	0.50	1.20	0.00
0	4	0.00	0.00	0.31	1.00	0.00
1	1	0.00	0.00	0.17	0.51	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.44	0.80	0.00
2	6	0.00	0.02	1.19	0.90	0.00
3	3	0.00	0.05	0.72	1.02	0.00
3	7	0.00	0.00	0.26	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.95	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.31	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.01	0.29	1.10	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	1.18	0.60	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.73	0.00
0	0	0.00	0.00	0.26	0.71	0.00
0	4	0.00	0.00	0.54	0.31	0.00
1	1	0.00	0.00	0.30	0.41	0.00
1	5	0.00	0.00	0.27	0.61	0.00
2	2	0.00	0.00	0.27	0.90	0.00
2	6	0.00	0.00	0.52	0.81	0.00
3	3	0.00	0.01	0.52	1.22	0.00
3	7	0.00	0.00	0.18	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.95	0.00
0	0	0.00	0.00	0.23	0.89	0.00
0	4	0.00	0.00	0.27	0.41	0.00
1	1	0.00	0.00	0.18	1.29	0.00
1	5	0.00	0.00	0.45	1.01	0.00
2	2	0.00	0.00	0.61	1.01	0.00
2	6	0.00	0.00	0.40	0.91	0.00
3	3	0.00	0.02	0.86	1.13	0.00
3	7	0.00	0.00	0.54	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.33	0.95	0.00
0	0	0.00	0.02	0.59	1.49	0.00
0	4	0.00	0.00	0.32	0.98	0.00
1	1	0.00	0.00	0.37	0.78	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.02	0.10	1.10	0.00
2	6	0.00	0.70	0.00	0.05	0.00
3	3	0.00	0.00	0.74	1.20	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.52	4.01	0.00
0	0	0.00	0.00	0.26	0.54	0.00
0	4	0.00	0.00	0.53	0.91	0.00
1	1	0.00	0.00	0.36	0.33	0.00
1	5	0.00	0.00	0.19	0.61	0.00
2	2	0.00	0.00	0.37	0.80	0.00
2	6	0.00	0.00	0.35	0.80	0.00
3	3	0.00	0.02	0.98	0.24	0.00
3	7	0.01	0.20	1.14	27.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.72	0.00
0	0	0.00	0.00	0.25	0.79	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.00	0.82	0.11	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.31	1.09	0.00
3	3	0.00	0.00	1.20	0.71	0.00
3	7	0.00	0.00	0.82	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.89	0.00
0	0	0.00	0.01	0.37	0.51	0.00
0	4	0.00	0.00	0.41	0.80	0.00
1	1	0.00	0.00	0.35	0.83	0.00
1	5	0.00	0.00	0.31	1.20	0.00
2	2	0.00	0.02	0.28	0.81	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.00	0.47	1.08	0.00
3	7	0.00	0.00	0.34	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	1.07	0.00
0	0	0.00	0.00	1.00	1.11	0.00
0	4	0.00	0.00	0.44	0.71	0.00
1	1	0.00	0.00	0.36	1.50	0.00
1	5	0.00	0.02	0.36	1.11	0.00
2	2	0.00	0.00	0.37	1.49	0.00
2	6	0.00	0.00	0.43	0.81	0.00
3	3	0.00	0.02	0.69	1.22	0.00
3	7	0.00	0.00	0.44	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	1.03	0.00
0	0	0.00	0.00	0.32	1.00	0.00
0	4	0.00	0.00	0.21	0.99	0.00
1	1	0.00	0.00	0.09	0.80	0.00
1	5	0.00	0.00	0.36	0.91	0.00
2	2	0.00	0.00	0.44	1.10	0.00
2	6	0.00	0.00	0.49	1.01	0.00
3	3	0.00	0.02	0.84	1.51	0.00
3	7	0.00	0.00	0.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	0.50	1.03	0.00
0	0	0.00	0.02	0.69	0.89	0.00
0	4	0.00	0.00	0.10	0.88	0.00
1	1	0.00	0.00	1.05	1.46	0.00
1	5	0.00	0.00	0.63	1.28	0.00
2	2	0.00	0.00	0.40	1.39	0.00
2	6	0.00	1.98	0.00	0.05	0.00
3	3	0.00	0.01	0.88	1.08	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.95	1.14	0.00
0	0	0.00	0.00	0.81	1.58	0.00
0	4	0.00	0.00	1.14	1.09	0.00
1	1	0.00	0.00	0.80	0.99	0.00
1	5	0.00	0.00	0.95	0.79	0.00
2	2	0.00	0.00	0.38	1.38	0.00
2	6	0.00	0.00	0.56	1.28	0.00
3	3	0.00	0.00	1.25	0.89	0.00
3	7	0.00	0.01	1.72	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.02	0.00
0	0	0.00	0.00	0.99	1.10	0.00
0	4	0.00	0.00	0.23	1.08	0.00
1	1	0.00	0.00	0.16	1.10	0.00
1	5	0.00	0.00	0.87	0.79	0.00
2	2	0.00	0.00	0.56	1.19	0.00
2	6	0.00	0.00	0.21	0.99	0.00
3	3	0.00	0.02	0.59	1.10	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.89	0.00
0	0	0.00	0.00	0.29	0.48	0.00
0	4	0.00	0.00	0.44	1.10	0.00
1	1	0.00	0.00	0.34	0.91	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	0.37	0.91	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.06	0.90	0.91	0.00
3	7	0.00	0.00	0.32	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.87	0.00
0	0	0.00	0.00	0.37	1.19	0.00
0	4	0.00	0.00	0.35	0.98	0.00
1	1	0.00	0.00	0.31	0.79	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.71	1.00	0.00
3	3	0.00	0.02	1.22	0.50	0.00
3	7	0.00	0.00	0.27	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.70	1.21	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.02	0.88	0.50	0.00
1	1	0.00	0.00	0.38	1.39	0.00
1	5	0.00	0.00	0.65	1.82	0.00
2	2	0.00	0.00	0.60	1.80	0.00
2	6	0.00	0.00	0.50	1.88	0.00
3	3	0.00	0.04	1.60	0.90	0.00
3	7	0.00	0.00	0.49	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.17	0.38	0.88	0.00
0	0	0.00	0.00	0.82	0.90	0.00
0	4	0.00	0.00	0.35	0.98	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.01	0.10	1.09	0.00
2	6	0.00	1.38	0.10	0.05	0.00
3	3	0.00	0.00	0.75	0.98	0.00
3	7	0.58	0.00	0.26	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.92	0.00
0	0	0.00	0.00	0.41	1.00	0.00
0	4	0.00	0.00	0.24	1.09	0.00
1	1	0.00	0.00	0.58	0.80	0.00
1	5	0.00	0.00	0.19	0.70	0.00
2	2	0.00	0.00	0.36	1.10	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.01	1.21	0.81	0.00
3	7	0.00	0.00	0.28	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	0.89	0.00
0	0	0.00	0.00	0.59	0.91	0.00
0	4	0.00	0.00	0.31	0.91	0.00
1	1	0.00	0.00	0.83	1.01	0.00
1	5	0.00	0.00	0.61	0.93	0.00
2	2	0.00	0.00	0.34	0.81	0.00
2	6	0.00	0.00	1.37	0.92	0.00
3	3	0.00	0.02	0.70	0.82	0.00
3	7	0.00	0.00	0.37	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.18	0.00
0	0	0.00	0.00	0.04	0.50	0.00
0	4	0.00	0.02	0.10	1.09	0.00
1	1	0.00	0.00	0.48	0.50	0.00
1	5	0.00	0.00	0.39	1.50	0.00
2	2	0.00	0.00	0.54	1.01	0.00
2	6	0.00	0.00	0.42	1.79	0.00
3	3	0.00	0.03	1.19	1.29	0.00
3	7	0.00	0.00	0.47	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.00	0.73	1.07	0.00
0	0	0.00	0.00	0.91	1.01	0.00
0	4	0.00	0.00	0.69	0.80	0.00
1	1	0.00	0.00	0.56	1.20	0.00
1	5	0.00	0.00	0.53	1.20	0.00
2	2	0.00	0.00	0.81	1.10	0.00
2	6	0.00	0.00	0.67	0.90	0.00
3	3	0.00	0.01	1.26	0.81	0.00
3	7	0.58	0.00	0.39	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.67	1.03	0.00
0	0	0.00	0.00	0.47	0.70	0.00
0	4	0.00	0.00	0.35	1.38	0.00
1	1	0.00	0.06	0.77	0.92	0.00
1	5	0.00	0.04	0.59	0.89	0.00
2	2	0.00	0.00	0.19	1.18	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	1.12	0.69	0.00
3	7	0.00	0.04	1.53	1.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.21	0.55	1.10	0.00
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.00	0.41	2.06	0.00
1	1	0.00	0.01	0.51	1.49	0.00
1	5	0.00	0.01	0.68	1.27	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	1.67	0.58	0.74	0.00
3	3	0.08	0.02	0.40	0.99	0.00
3	7	0.00	0.00	0.53	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.98	0.00
0	0	0.00	0.00	0.17	0.50	0.00
0	4	0.00	0.02	0.10	1.00	0.00
1	1	0.00	0.00	0.79	0.80	0.00
1	5	0.00	0.01	1.50	0.88	0.00
2	2	0.00	0.00	0.68	1.29	0.00
2	6	0.00	0.02	0.28	1.09	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.15	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.03	0.00
0	0	0.00	0.00	0.82	1.42	0.00
0	4	0.00	0.00	0.45	1.09	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.08	1.30	0.98	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	1.01	1.17	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.03	0.18	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.02	0.00
0	0	0.00	0.00	0.36	0.69	0.00
0	4	0.00	0.00	0.14	0.89	0.00
1	1	0.00	0.02	0.48	0.79	0.00
1	5	0.00	0.02	1.18	0.89	0.00
2	2	0.00	0.00	0.64	1.30	0.00
2	6	0.00	0.00	0.73	1.19	0.00
3	3	0.00	0.00	0.21	1.20	0.00
3	7	0.00	0.00	0.23	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.81	0.98	0.00
0	0	0.00	0.00	1.02	0.39	0.00
0	4	0.00	0.01	1.43	0.50	0.00
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	1.99	1.12	0.00
2	2	0.00	0.00	0.34	1.18	0.00
2	6	0.00	0.12	0.28	1.18	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.95	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.43	4.49	0.00
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	0.42	1.20	0.00
1	1	0.00	0.00	0.58	1.11	0.00
1	5	0.00	0.01	0.35	1.19	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.00	0.46	0.90	0.00
3	7	0.02	0.12	0.88	28.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.48	0.66	0.00
0	0	0.00	0.02	0.50	1.17	0.00
0	4	0.00	0.00	0.30	0.69	0.00
1	1	0.00	0.00	0.44	1.08	0.00
1	5	0.00	0.05	1.26	0.08	0.00
2	2	0.00	0.00	0.10	1.08	0.00
2	6	0.01	0.99	0.10	0.07	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.83	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.90	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.02	0.32	1.00	0.00
1	1	0.00	0.00	0.41	0.90	0.00
1	5	0.00	0.00	0.91	0.39	0.00
2	2	0.00	0.00	0.47	0.90	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.32	1.10	0.00
3	7	0.00	0.00	0.38	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	1.09	0.00
0	0	0.00	0.00	0.25	1.08	0.00
0	4	0.00	0.00	0.17	1.09	0.00
1	1	0.00	0.00	0.26	1.10	0.00
1	5	0.00	0.00	0.79	0.80	0.00
2	2	0.00	0.00	0.51	1.09	0.00
2	6	0.00	0.00	0.50	0.99	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.70	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.28	0.83	0.00
0	0	0.00	0.00	0.09	0.60	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.34	1.09	0.00
1	5	0.00	0.03	0.52	1.00	0.00
2	2	0.00	0.01	0.28	0.90	0.00
2	6	0.00	0.00	0.18	0.90	0.00
3	3	0.00	0.00	0.35	0.70	0.00
3	7	0.00	0.00	0.23	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	1.00	0.00
0	0	0.00	0.00	0.64	1.69	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.26	1.27	0.00
1	5	0.00	0.02	0.82	0.11	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.00	0.94	0.79	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.96	0.00
0	0	0.00	0.00	0.61	1.08	0.00
0	4	0.00	0.00	0.24	1.28	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.01	0.97	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.01	0.39	0.79	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.33	0.78	0.01
0	0	0.00	0.00	0.13	1.09	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.00	0.05	0.74	0.79	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	1.04	0.11	0.00	0.11
3	3	0.00	0.00	0.59	0.99	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.89	0.00
0	0	0.00	0.00	0.20	0.30	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.02	0.82	1.00	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.00	0.77	0.59	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.02	0.78	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.82	1.12	0.00
0	0	0.00	0.00	1.67	2.29	0.00
0	4	0.00	0.00	0.35	1.19	0.00
1	1	0.00	0.00	0.63	0.99	0.00
1	5	0.00	0.05	0.98	0.59	0.00
2	2	0.00	0.00	0.38	1.09	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	1.14	1.00	0.00
3	7	0.00	0.02	1.07	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.71	0.00
0	0	0.00	0.00	0.45	0.40	0.00
0	4	0.00	0.00	0.13	0.79	0.00
1	1	0.00	0.02	0.29	0.41	0.00
1	5	0.00	0.01	0.39	0.61	0.00
2	2	0.00	0.00	0.27	1.00	0.00
2	6	0.00	0.00	0.45	0.70	0.00
3	3	0.00	0.00	0.40	0.91	0.00
3	7	0.00	0.00	0.56	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.07	0.00
0	0	0.00	0.00	0.23	0.40	0.00
0	4	0.00	0.00	0.13	0.89	0.00
1	1	0.00	0.00	0.18	0.91	0.00
1	5	0.00	0.03	0.66	1.11	0.00
2	2	0.00	0.00	0.44	0.81	0.00
2	6	0.00	0.00	0.79	1.50	0.00
3	3	0.00	0.02	0.47	1.41	0.00
3	7	0.00	0.01	0.46	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.76	0.00
0	0	0.00	0.00	0.57	0.01	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.01	1.36	0.64	0.00
2	2	0.00	0.00	0.62	0.69	0.00
2	6	0.00	0.00	0.59	0.90	0.00
