Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.51	7.50	57.17	7.03	0.00
1	1	0.39	7.18	53.16	9.82	0.00
1	5	0.72	7.42	53.12	8.69	0.00
2	2	0.48	6.60	52.79	9.57	0.00
2	6	0.86	12.15	48.60	4.19	0.50
3	3	0.47	7.61	48.25	10.79	0.01
3	7	0.36	7.82	52.44	9.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	7.80	52.12	8.98	0.19
0	0	0.67	8.00	53.68	8.23	0.00
0	4	0.31	8.26	55.12	8.17	0.00
1	1	0.66	7.57	50.56	7.48	0.10
1	5	0.49	6.67	55.51	7.12	0.22
2	2	1.02	7.79	50.78	11.11	0.00
2	6	0.79	10.68	48.29	6.39	1.17
3	3	0.40	6.19	50.12	13.60	0.00
3	7	0.75	7.17	52.57	9.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	7.11	53.76	8.21	0.10
0	0	0.17	6.99	55.37	6.81	0.00
0	4	1.05	7.94	52.29	9.09	0.00
1	1	0.37	5.78	55.25	11.65	0.00
1	5	0.53	6.73	56.07	5.26	0.00
2	2	0.28	5.94	53.94	9.44	0.00
2	6	1.33	10.70	47.27	5.45	0.77
3	3	0.34	7.60	55.19	7.10	0.00
3	7	1.06	5.26	54.82	10.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	6.60	53.24	9.88	0.16
0	0	0.49	7.80	56.32	7.82	0.01
0	4	0.47	5.23	52.69	10.37	0.01
1	1	1.21	5.00	55.68	11.77	0.00
1	5	0.41	5.67	51.94	11.63	0.04
2	2	0.63	6.53	53.97	10.53	0.00
2	6	0.38	9.33	49.69	8.56	1.12
3	3	0.95	6.73	54.48	8.27	0.02
3	7	0.61	6.49	51.21	10.09	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	6.99	51.37	9.83	0.17
0	0	0.76	7.14	53.75	8.08	0.00
0	4	0.21	6.66	48.51	10.46	0.00
1	1	0.62	6.59	53.79	11.36	0.01
1	5	0.44	5.98	50.99	13.05	0.00
2	2	0.50	6.62	51.78	10.93	0.00
2	6	0.73	10.69	47.73	5.45	1.09
3	3	0.91	5.76	50.70	10.76	0.00
3	7	0.69	6.43	53.39	8.52	0.22
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	9.49	50.36	5.99	0.07
0	0	1.15	10.62	50.92	4.18	0.00
0	4	0.76	7.75	55.29	6.93	0.00
1	1	0.57	7.49	53.06	7.18	0.00
1	5	1.06	9.31	50.80	5.75	0.00
2	2	0.90	10.41	46.73	6.52	0.00
2	6	1.65	11.74	44.25	6.70	0.58
3	3	1.14	9.67	50.30	4.59	0.00
3	7	0.85	9.00	51.76	6.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	6.50	45.78	25.33	0.01
0	0	0.19	7.22	55.35	21.96	0.00
0	4	0.43	3.85	17.54	3.66	0.00
1	1	0.68	6.63	52.75	25.74	0.00
1	5	0.10	5.40	51.28	31.51	0.00
2	2	0.46	5.98	48.28	30.41	0.00
2	6	0.52	9.46	47.23	26.34	0.09
3	3	0.60	6.27	44.59	33.33	0.00
3	7	0.15	7.15	48.88	29.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	9.66	50.94	6.98	0.09
0	0	0.68	10.37	50.41	6.88	0.03
0	4	0.45	8.90	56.66	5.79	0.00
1	1	0.40	8.60	54.38	7.15	0.01
1	5	0.54	9.17	52.11	5.38	0.00
2	2	0.62	9.36	51.36	6.60	0.00
2	6	1.10	12.94	45.69	3.99	0.68
3	3	0.59	9.29	48.98	8.76	0.01
3	7	0.44	8.71	48.29	11.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	9.73	49.49	7.05	0.11
0	0	1.16	10.34	44.21	8.40	0.00
0	4	0.85	10.19	52.26	3.79	0.00
1	1	0.85	9.89	55.59	5.57	0.00
1	5	0.24	7.85	50.96	7.35	0.01
2	2	0.96	10.07	47.71	7.53	0.00
2	6	1.18	12.82	44.39	4.62	0.58
3	3	0.92	7.92	50.06	9.00	0.31
3	7	0.57	8.75	50.82	10.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	9.11	51.01	7.35	0.12
0	0	0.85	9.40	54.28	5.22	0.00
0	4	0.52	7.14	55.41	8.20	0.00
1	1	0.85	9.77	52.57	6.21	0.22
1	5	0.41	8.35	48.70	9.01	0.07
2	2	1.02	8.10	51.69	9.33	0.01
2	6	0.93	12.96	41.95	5.59	0.66
3	3	0.73	8.43	50.76	9.58	0.00
3	7	0.43	8.70	52.47	5.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	9.46	50.89	7.09	0.27
0	0	0.85	9.22	47.78	8.62	0.00
0	4	0.63	8.61	54.16	8.99	0.22
1	1	0.73	8.07	50.60	6.79	0.00
1	5	0.66	9.34	51.86	7.89	0.00
2	2	0.65	8.61	53.86	6.36	0.00
2	6	0.77	13.86	40.55	5.63	1.91
3	3	0.37	8.41	57.74	7.12	0.00
3	7	0.65	9.58	50.51	5.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	6.96	52.25	9.60	0.25
0	0	0.74	7.10	52.28	7.17	0.00
0	4	0.48	6.42	56.35	8.38	0.00
1	1	0.31	6.25	53.45	11.66	0.21
1	5	0.35	6.54	58.26	7.89	0.00
2	2	0.62	6.40	46.34	14.87	0.00
2	6	0.34	10.25	47.67	6.94	1.76
3	3	0.55	5.82	48.40	11.13	0.00
3	7	0.49	6.88	55.26	8.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	6.39	51.56	9.96	0.33
0	0	0.85	5.89	47.63	14.88	0.01
0	4	0.89	5.92	57.04	5.68	0.00
1	1	0.53	5.52	47.65	10.10	0.19
1	5	0.48	6.50	53.92	10.30	0.00
2	2	0.22	5.88	56.27	8.60	0.58
2	6	0.69	10.16	46.67	7.38	1.85
3	3	0.16	5.01	45.03	13.01	0.00
3	7	0.47	6.24	58.33	9.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	9.39	51.72	5.75	0.08
0	0	0.99	10.04	53.39	6.53	0.00
0	4	0.90	8.17	53.80	7.48	0.00
1	1	0.57	9.57	54.64	4.89	0.00
1	5	0.32	8.68	55.97	4.12	0.00
2	2	0.82	7.92	52.73	8.79	0.00
2	6	0.97	13.36	39.94	3.30	0.61
3	3	0.50	9.34	49.87	4.92	0.00
3	7	0.52	8.00	53.33	5.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	10.21	49.31	5.63	0.12
0	0	0.88	10.06	48.81	5.56	0.11
0	4	0.48	11.32	50.17	5.40	0.00
1	1	0.95	9.89	51.20	5.62	0.30
1	5	0.87	9.19	53.16	3.33	0.00
2	2	0.90	9.31	51.72	5.11	0.00
2	6	0.90	13.23	42.33	2.93	0.34
3	3	0.68	9.15	48.68	10.15	0.18
3	7	0.90	9.55	48.40	6.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	8.25	51.89	9.35	0.18
0	0	0.93	10.03	50.36	9.48	0.00
0	4	0.38	6.73	56.44	10.45	0.00
1	1	0.47	7.53	52.35	9.46	0.00
1	5	0.47	7.63	51.13	7.59	0.00
2	2	0.29	7.96	50.42	7.77	0.00
2	6	1.01	10.68	45.11	7.33	1.42
3	3	0.23	7.81	56.03	11.57	0.00
3	7	0.22	7.71	53.95	11.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.91	52.98	7.22	0.21
0	0	0.74	9.92	49.82	7.04	0.01
0	4	0.58	7.99	57.96	3.88	0.00
1	1	0.63	8.70	53.97	9.58	0.00
1	5	0.69	8.21	53.29	7.90	0.00
2	2	0.33	8.59	55.60	7.68	0.00
2	6	0.82	11.55	46.41	6.88	1.53
3	3	0.65	9.20	53.22	6.22	0.00
3	7	0.42	7.03	52.92	8.50	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	6.47	53.03	10.21	0.17
0	0	0.41	7.56	54.75	7.89	0.00
0	4	0.48	6.99	50.78	11.35	0.00
1	1	0.52	4.26	53.54	10.96	0.11
1	5	0.66	6.07	57.49	8.78	0.00
2	2	1.16	5.47	53.45	11.86	0.00
2	6	1.29	8.74	46.28	8.39	1.25
3	3	1.15	5.90	54.03	13.54	0.00
3	7	0.53	6.89	55.09	9.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	7.20	53.36	8.69	0.08
0	0	0.46	6.82	55.16	9.45	0.00
0	4	0.58	6.11	56.16	9.61	0.00
1	1	0.49	6.88	56.06	7.69	0.00
1	5	0.71	7.25	55.56	5.73	0.00
2	2	0.30	6.09	51.57	13.11	0.00
2	6	0.72	10.96	50.21	5.36	0.21
3	3	0.72	6.55	52.49	7.16	0.43
3	7	0.72	6.80	48.45	11.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	7.73	53.31	7.67	0.27
0	0	0.69	7.90	50.39	9.83	0.00
0	4	0.79	7.42	56.69	6.98	0.01
1	1	1.01	7.15	55.58	4.86	0.00
1	5	0.92	7.00	52.16	8.80	0.00
2	2	0.71	7.30	54.81	9.08	0.00
2	6	0.91	10.25	48.17	7.39	1.65
3	3	0.84	7.86	58.25	6.18	0.00
3	7	0.76	6.94	50.41	8.24	0.51
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	7.83	52.27	7.91	0.10
0	0	0.79	8.51	50.03	8.28	0.01
0	4	0.47	7.29	53.48	7.64	0.00
1	1	0.87	7.86	56.41	8.52	0.00
1	5	0.26	7.06	51.38	7.42	0.00
2	2	1.03	6.91	51.99	9.14	0.00
2	6	1.05	10.67	47.90	7.26	0.57
3	3	0.52	8.28	53.79	7.45	0.00
3	7	0.40	6.08	53.26	7.57	0.24
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.30	10.31	49.18	5.19	0.26
0	0	1.01	10.64	50.37	4.01	0.01
0	4	1.16	9.83	47.73	6.63	0.70
1	1	1.41	9.67	53.98	4.41	0.21
1	5	1.44	10.79	46.57	4.75	0.11
2	2	1.33	9.15	55.95	5.53	0.00
2	6	1.77	12.93	39.76	5.08	1.03
3	3	1.28	10.09	49.73	5.62	0.00
3	7	1.02	9.43	49.39	5.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	7.91	52.39	8.44	0.02
0	0	0.75	7.82	52.02	11.19	0.06
0	4	0.29	8.50	53.62	8.07	0.00
1	1	0.69	7.27	55.29	8.21	0.00
1	5	0.52	5.67	47.66	11.11	0.00
2	2	0.43	7.57	55.02	4.90	0.00
2	6	0.80	12.46	49.66	4.10	0.12
3	3	0.26	7.77	55.58	8.76	0.00
3	7	0.28	6.23	50.13	11.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	9.67	50.78	6.46	0.07
0	0	0.64	10.38	47.36	7.00	0.00
0	4	0.99	8.74	55.12	4.87	0.00
1	1	0.66	9.15	54.30	8.02	0.02
1	5	0.82	9.66	50.41	6.88	0.00
2	2	0.40	8.83	50.60	8.31	0.00
2	6	0.71	13.15	42.49	5.88	0.57
3	3	0.41	8.52	52.59	5.60	0.00
3	7	0.53	8.92	53.39	5.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	8.99	51.14	8.35	0.29
0	0	0.95	9.45	54.04	8.00	0.00
0	4	0.85	7.38	54.28	5.80	0.88
1	1	0.78	9.25	50.83	7.63	0.00
1	5	0.80	8.10	53.66	8.90	0.20
2	2	0.67	9.58	49.29	9.48	0.00
2	6	1.04	10.37	42.77	10.78	1.16
3	3	0.50	9.72	52.21	7.13	0.00
3	7	0.82	8.13	52.16	9.09	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	8.75	51.52	6.82	0.01
0	0	0.78	10.05	48.60	6.80	0.00
0	4	0.55	7.92	47.13	8.13	0.00
1	1	0.55	8.50	55.22	5.91	0.00
1	5	0.84	8.85	54.50	4.28	0.00
2	2	0.43	6.31	50.56	12.03	0.01
2	6	0.91	13.59	44.73	3.45	0.05
3	3	0.48	6.88	57.01	7.57	0.00
3	7	0.56	7.91	54.61	6.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	9.14	51.00	7.27	0.19
0	0	0.89	10.25	48.91	7.87	0.00
0	4	0.72	8.28	58.21	4.91	0.55
1	1	0.89	8.04	51.16	9.72	0.00
1	5	0.68	8.12	52.63	5.03	0.01
2	2	0.45	7.33	49.99	9.96	0.00
2	6	1.12	13.36	44.03	3.44	0.71
3	3	0.41	9.12	55.70	6.75	0.00
3	7	0.85	8.58	47.08	10.42	0.23
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	8.94	50.24	7.19	0.26
0	0	1.12	10.61	50.58	5.06	0.00
0	4	0.68	7.43	50.62	11.34	0.00
1	1	1.51	8.79	49.97	8.74	0.01
1	5	0.63	8.34	49.75	7.51	0.00
2	2	1.35	8.24	50.20	7.54	0.12
2	6	1.30	11.74	44.00	4.80	1.92
3	3	0.72	8.60	56.14	4.58	0.00
3	7	1.05	7.77	50.69	7.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	6.24	46.97	25.12	0.42
0	0	0.25	6.44	46.07	33.61	0.00
0	4	0.07	1.81	11.19	1.90	0.03
1	1	0.31	7.16	59.90	21.79	0.00
1	5	0.42	7.63	53.40	26.38	0.00
2	2	0.41	5.98	58.77	23.20	0.00
2	6	0.24	8.66	48.91	27.82	0.48
3	3	0.39	5.97	50.34	28.42	2.85
3	7	0.39	6.23	46.92	37.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.68	9.77	49.60	6.11	0.07
0	0	2.59	9.76	48.88	3.77	0.00
0	4	1.68	9.42	50.88	6.41	0.00
1	1	2.27	9.37	49.89	7.31	0.00
1	5	1.43	8.80	50.02	7.35	0.00
2	2	1.07	9.16	47.20	8.67	0.00
2	6	1.60	13.79	46.72	3.72	0.58
3	3	1.57	10.55	51.02	3.13	0.01
3	7	1.27	7.37	52.36	8.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	8.60	50.29	6.75	0.33
0	0	0.99	8.95	52.86	6.83	0.00
0	4	0.70	7.88	53.10	7.29	0.00
1	1	0.52	7.63	47.80	7.98	0.00
1	5	1.27	7.38	48.49	7.11	0.00
2	2	0.68	8.18	50.02	8.99	0.00
2	6	1.11	11.42	41.31	6.03	2.66
3	3	0.92	8.36	54.11	5.73	0.00
3	7	0.40	8.99	54.53	3.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	6.51	53.99	9.56	0.16
0	0	0.49	7.64	53.35	5.89	0.06
0	4	0.23	5.52	48.74	13.33	0.00
1	1	0.27	6.00	53.43	10.23	0.00
1	5	0.89	6.03	59.29	9.10	0.00
2	2	0.64	6.07	59.75	6.59	0.00
2	6	0.46	8.01	49.50	9.70	0.95
3	3	0.45	6.90	50.49	11.63	0.24
3	7	0.57	5.97	57.74	10.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	7.08	53.77	9.23	0.13
0	0	0.50	7.60	53.37	9.46	0.00
0	4	0.61	5.72	54.90	9.97	0.00
1	1	0.81	7.63	56.57	6.14	0.00
1	5	0.50	6.19	49.93	11.98	0.00
2	2	0.72	6.74	55.86	9.31	0.00
2	6	0.64	9.97	49.09	9.41	0.88
3	3	0.49	6.45	53.78	10.67	0.00
3	7	0.38	6.30	56.30	6.82	0.17
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	7.05	53.94	9.77	0.06
0	0	0.91	6.27	50.76	13.94	0.07
0	4	0.60	7.09	57.82	10.24	0.00
1	1	0.71	6.31	56.05	7.99	0.00
1	5	0.33	7.63	54.00	11.89	0.02
2	2	0.41	6.55	55.72	8.55	0.29
2	6	0.76	9.38	50.95	9.88	0.09
3	3	0.13	6.59	52.11	7.57	0.00
3	7	0.40	6.65	54.56	8.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	8.97	48.65	8.11	0.15
0	0	0.70	8.69	51.65	10.33	0.05
0	4	0.77	8.30	50.70	6.69	0.00
1	1	1.03	8.57	51.21	7.24	0.00
1	5	0.84	8.66	45.85	10.44	0.42
2	2	0.69	7.37	50.96	13.08	0.00
2	6	1.57	12.12	43.96	5.03	0.35
3	3	1.17	8.65	46.98	5.38	0.00
3	7	0.66	9.31	47.62	6.64	0.36
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	6.87	53.81	9.39	0.02
0	0	1.03	7.94	54.59	7.83	0.00
0	4	0.18	5.72	53.51	9.05	0.00
1	1	0.39	5.64	56.24	12.29	0.00
1	5	0.30	6.32	55.05	11.39	0.01
2	2	0.56	6.53	55.42	7.90	0.03
2	6	0.68	9.75	47.01	8.41	0.09
3	3	0.79	7.31	57.01	7.73	0.00
3	7	0.77	5.74	51.73	10.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	9.00	50.62	7.78	0.06
0	0	1.22	9.43	50.65	8.07	0.00
0	4	0.74	7.85	48.77	10.50	0.00
1	1	1.17	9.27	53.08	6.70	0.01
1	5	0.52	7.55	50.77	9.59	0.04
2	2	1.00	7.90	47.97	10.07	0.00
2	6	1.06	13.27	44.20	5.42	0.37
3	3	0.51	8.37	56.73	5.38	0.08
3	7	0.56	8.40	52.86	6.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	7.99	51.78	8.77	0.20
0	0	1.02	9.50	54.06	6.04	0.00
0	4	0.31	6.67	53.93	7.17	0.00
1	1	0.41	6.75	54.36	10.91	0.00
1	5	0.48	7.85	48.43	12.83	0.00
2	2	0.52	6.96	54.03	7.36	0.00
2	6	0.72	10.87	46.15	6.59	1.39
3	3	0.69	7.79	51.50	8.85	0.00
3	7	0.38	7.54	51.75	10.37	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	8.83	51.33	6.93	0.11
0	0	1.01	9.30	49.10	6.22	0.00
0	4	0.53	8.00	53.12	7.06	0.00
1	1	0.42	7.85	53.07	8.71	0.00
1	5	0.39	8.53	50.33	6.68	0.00
2	2	0.69	8.54	52.41	6.56	0.00
2	6	0.91	13.44	43.97	5.17	0.88
3	3	0.42	7.58	55.86	7.67	0.00
3	7	0.55	7.49	53.16	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	10.42	49.29	6.23	0.04
0	0	1.38	12.00	48.36	4.32	0.01
0	4	1.36	8.53	52.04	7.77	0.00
1	1	1.13	8.76	54.85	6.62	0.00
1	5	1.30	9.69	47.32	5.89	0.18
2	2	1.82	10.19	49.37	8.33	0.00
2	6	1.64	14.28	43.42	2.92	0.15
3	3	0.66	9.68	47.62	9.35	0.00
3	7	2.02	10.12	50.76	4.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	10.14	50.45	5.76	0.03
0	0	1.34	10.43	49.99	6.03	0.00
0	4	0.28	9.27	54.42	5.28	0.00
1	1	0.60	9.70	50.36	7.48	0.00
1	5	0.74	10.85	55.07	2.79	0.00
2	2	0.44	9.06	50.83	7.20	0.00
2	6	0.99	13.78	42.24	4.30	0.27
3	3	0.95	8.78	49.57	8.54	0.00
3	7	0.82	9.30	51.23	4.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	9.19	52.35	6.78	0.06
0	0	0.87	9.73	52.23	6.27	0.00
0	4	0.44	8.03	58.76	6.65	0.00
1	1	0.37	9.13	49.03	6.74	0.00
1	5	0.77	9.50	52.26	5.14	0.00
2	2	0.35	8.21	51.81	8.24	0.00
2	6	0.97	13.13	44.88	5.38	0.05
3	3	0.74	8.11	54.56	7.27	0.41
3	7	0.41	7.65	55.10	8.51	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.27	52.89	7.58	0.08
0	0	0.78	9.01	52.76	7.22	0.00
0	4	0.71	8.00	54.88	5.85	0.00
1	1	0.49	8.26	57.78	7.02	0.00
1	5	0.37	6.75	54.27	8.19	0.00
2	2	0.80	6.28	49.95	11.19	0.00
2	6	1.10	12.61	46.19	4.54	0.67
3	3	0.50	7.45	54.03	6.57	0.01
3	7	0.57	7.85	53.48	10.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	8.10	51.42	8.30	0.23
0	0	0.60	8.37	49.28	9.91	0.00
0	4	0.33	7.77	54.60	7.34	0.01
1	1	0.54	8.20	50.53	7.58	0.00
1	5	0.61	6.52	49.42	12.46	0.24
2	2	0.47	7.16	52.67	7.48	0.00
2	6	0.68	11.86	45.45	5.86	1.49
3	3	0.69	6.54	52.74	8.91	0.08
3	7	0.58	8.33	56.48	6.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	8.50	50.57	8.32	0.10
0	0	0.85	10.16	49.58	7.62	0.00
0	4	0.26	7.92	53.35	11.42	0.00
1	1	0.53	7.86	55.41	6.57	0.00
1	5	0.47	7.54	51.04	7.89	0.00
2	2	0.45	7.78	51.45	7.46	0.03
2	6	0.82	10.76	41.42	7.49	0.69
3	3	0.15	8.26	49.14	10.44	0.00
3	7	0.68	7.72	53.15	7.67	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	8.92	50.45	7.07	0.12
0	0	0.57	10.36	48.47	7.97	0.01
0	4	0.67	9.02	51.70	4.91	0.00
1	1	0.81	6.71	52.55	10.56	0.18
1	5	0.72	9.22	56.89	4.63	0.12
2	2	0.79	7.40	50.53	7.10	0.00
2	6	1.79	12.41	44.69	5.34	0.46
3	3	0.70	8.27	53.27	6.77	0.00
3	7	0.70	8.01	45.53	9.26	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	10.30	51.92	4.55	0.11
0	0	1.26	11.06	48.20	4.73	0.00
0	4	0.37	9.88	56.55	3.50	0.00
1	1	1.00	8.50	54.59	4.77	0.00
1	5	0.90	9.83	54.00	3.72	0.00
2	2	0.80	9.34	52.35	6.50	0.00
2	6	1.24	13.97	44.47	3.72	0.00
3	3	0.81	9.29	53.16	6.44	0.04
3	7	1.21	10.51	52.09	3.04	0.82
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	9.62	51.68	5.99	0.00
0	0	0.75	11.50	48.71	3.83	0.01
0	4	0.42	8.21	48.68	9.45	0.00
1	1	0.85	9.98	52.51	7.06	0.00
1	5	1.21	8.09	52.78	5.93	0.00
2	2	0.34	8.15	55.25	6.07	0.00
2	6	1.07	13.21	44.47	5.48	0.00
3	3	0.80	9.29	56.14	5.21	0.00
3	7	0.51	8.55	54.83	4.85	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	9.38	50.05	6.91	0.32
0	0	1.09	9.63	48.83	6.28	0.00
0	4	1.12	9.03	51.75	6.31	0.00
1	1	0.49	8.96	51.20	10.29	0.00
1	5	0.88	8.59	50.55	7.75	0.43
2	2	1.19	8.46	51.75	6.72	0.00
2	6	0.94	13.08	42.26	4.31	1.90
3	3	0.81	9.22	52.08	5.16	0.00
3	7	0.59	8.03	51.99	8.48	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	9.62	51.34	6.61	0.09
0	0	0.94	10.58	48.81	6.85	0.00
0	4	0.60	7.29	59.35	4.31	0.00
1	1	0.73	7.73	48.24	11.62	0.00
1	5	1.28	11.22	51.38	4.89	0.00
2	2	0.81	9.07	51.75	7.62	0.00
2	6	1.12	13.23	43.82	3.98	0.71
3	3	1.08	8.96	54.64	7.16	0.01
3	7	0.90	8.86	52.73	6.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	10.32	50.04	5.90	0.03
0	0	1.38	11.08	48.65	5.49	0.00
0	4	0.62	9.65	51.23	5.40	0.03
1	1	0.65	10.32	51.08	6.25	0.00
1	5	1.21	9.83	50.34	7.77	0.00
2	2	1.14	9.38	51.73	6.60	0.00
2	6	1.33	14.40	41.55	2.97	0.18
3	3	0.78	8.74	54.17	5.78	0.00
3	7	0.57	9.18	51.55	6.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	10.07	48.88	6.81	0.00
0	0	1.18	12.09	46.21	6.80	0.00
0	4	0.93	9.93	49.78	7.45	0.00
1	1	0.53	9.18	49.73	9.50	0.00
1	5	1.00	8.98	48.78	6.62	0.00
2	2	0.76	7.55	51.64	7.67	0.00
2	6	1.83	12.74	42.06	4.05	0.04
3	3	0.67	9.32	52.41	7.94	0.00
3	7	0.47	10.80	50.56	4.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	7.06	43.95	21.05	0.02
0	0	0.93	7.39	43.38	25.34	0.00
0	4	0.72	6.56	46.76	26.50	0.00
1	1	0.82	6.93	51.03	16.38	0.00
1	5	0.74	6.82	42.86	29.12	0.00
2	2	0.74	8.11	49.08	18.40	0.09
2	6	0.79	9.79	48.07	17.99	0.08
3	3	0.25	5.79	31.92	3.06	0.00
3	7	0.49	5.04	38.21	31.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	8.86	48.79	13.42	0.04
0	0	1.58	9.41	55.97	11.45	0.09
0	4	0.64	9.44	52.48	13.96	0.00
1	1	1.63	7.80	52.95	17.75	0.00
1	5	1.42	8.73	51.45	18.50	0.00
2	2	1.31	9.31	53.88	15.24	0.00
2	6	1.24	11.75	54.60	10.00	0.21
3	3	0.66	4.26	24.13	4.38	0.00
3	7	1.60	10.26	45.28	16.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	9.01	49.92	6.48	0.09
0	0	0.71	10.12	51.10	4.48	0.00
0	4	1.20	7.99	50.01	7.27	0.00
1	1	0.60	8.37	49.50	7.03	0.00
1	5	1.00	8.32	50.68	6.23	0.26
2	2	0.33	8.14	50.55	6.43	0.00
2	6	0.79	12.26	44.12	5.51	0.45
3	3	0.85	8.04	49.61	7.47	0.00
3	7	0.58	8.81	53.56	7.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	8.96	50.91	6.91	0.46
0	0	1.10	11.33	51.27	4.03	0.00
0	4	0.51	7.52	48.78	10.14	0.00
1	1	0.55	8.66	50.86	9.31	0.00
1	5	0.78	8.58	53.62	5.94	0.00
2	2	0.58	8.76	53.28	7.23	0.00
2	6	0.91	11.54	43.27	5.88	3.70
3	3	0.91	7.95	51.64	5.93	0.00
3	7	0.74	7.39	54.68	6.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	9.57	50.39	6.32	0.18
0	0	1.15	10.60	51.48	3.75	0.00
0	4	0.56	9.35	52.61	5.52	0.00
1	1	0.90	10.27	50.47	6.87	0.00
1	5	0.54	7.88	51.40	7.04	0.01
2	2	0.76	8.55	54.89	5.19	0.00
2	6	1.38	13.24	40.90	6.39	1.44
3	3	1.02	8.36	47.73	9.32	0.00
3	7	0.67	8.30	53.49	6.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	10.31	51.45	4.58	0.08
0	0	1.38	10.99	50.85	2.77	0.00
0	4	0.94	9.01	52.18	6.54	0.00
1	1	0.45	9.05	55.85	3.59	0.21
1	5	0.84	10.31	52.15	4.27	0.00
2	2	0.91	10.37	49.96	5.24	0.00
2	6	1.24	12.44	45.18	5.87	0.44
