Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.08	0.04	0.16	1.27	0.00
3	7	0.00	0.00	0.26	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.63	0.82	0.00
0	0	0.00	0.18	97.56	0.00	0.00
0	4	0.00	0.00	0.60	0.59	0.00
1	1	0.00	0.00	0.39	0.79	0.00
1	5	0.00	0.01	0.69	1.69	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.02	0.80	0.79	0.00
3	7	0.00	0.00	0.29	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.64	0.72	0.00
0	0	0.00	0.22	97.52	0.00	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	0.72	0.40	0.00
1	5	0.00	0.01	0.92	0.98	0.00
2	2	0.00	0.00	0.59	0.69	0.00
2	6	0.00	0.00	0.47	1.08	0.00
3	3	0.00	0.00	0.55	1.18	0.00
3	7	0.00	0.00	0.24	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.59	0.76	0.00
0	0	0.00	0.16	97.56	0.00	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.17	1.28	0.00
1	5	0.00	0.00	0.77	0.99	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.00	0.77	0.01	0.00
3	7	0.00	0.00	0.27	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.81	1.00	0.00
0	0	0.00	0.18	97.55	0.00	0.00
0	4	0.00	0.02	0.20	0.40	0.00
1	1	0.00	0.00	0.30	1.59	0.00
1	5	0.00	0.01	1.01	1.57	0.00
2	2	0.00	0.00	1.36	1.09	0.00
2	6	0.00	0.00	1.34	0.89	0.00
3	3	0.00	0.00	0.44	0.69	0.00
3	7	0.00	0.02	0.29	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	12.51	0.97	0.11
0	0	0.03	0.16	97.40	0.00	0.00
0	4	0.00	0.00	0.27	1.19	0.00
1	1	0.00	0.01	0.46	1.29	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.20	0.15	0.60	0.00
2	6	0.20	0.00	0.80	0.80	0.89
3	3	0.00	0.00	0.40	2.04	0.00
3	7	0.00	0.00	0.26	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.47	0.88	0.00
0	0	0.00	0.21	97.51	0.00	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.04	0.49	1.37	0.00
1	5	0.00	0.00	0.77	1.19	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.02	0.20	0.90	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	12.59	0.61	0.00
0	0	0.00	0.19	97.57	0.00	0.00
0	4	0.00	0.00	0.55	0.10	0.00
1	1	0.10	0.03	1.02	0.89	0.00
1	5	0.00	0.01	0.60	0.69	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.44	0.89	0.00
3	7	0.00	0.08	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.82	1.11	0.43
0	0	0.00	0.15	97.54	0.00	0.00
0	4	0.00	0.00	1.07	1.58	0.00
1	1	0.00	0.03	0.68	0.89	0.00
1	5	0.00	0.00	0.86	1.08	0.00
2	2	0.00	0.00	0.73	1.19	0.00
2	6	0.00	0.00	0.31	1.29	0.00
3	3	0.00	0.00	0.34	1.19	3.39
3	7	0.00	0.01	1.06	1.62	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.55	0.63	0.00
0	0	0.00	0.14	97.60	0.00	0.00
0	4	0.00	0.00	0.14	0.50	0.00
1	1	0.00	0.04	1.09	0.00	0.00
1	5	0.00	0.00	0.20	0.90	0.00
2	2	0.00	0.00	0.19	1.08	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.65	0.69	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.08	12.54	0.99	0.00
0	0	0.00	0.21	97.54	0.00	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.47	1.29	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.36	0.89	0.00
2	6	0.72	0.00	0.88	1.10	0.00
3	3	0.00	0.00	0.37	1.88	0.00
3	7	0.71	0.39	0.27	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.44	0.75	0.00
0	0	0.00	0.25	97.50	0.00	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.01	0.10	0.99	0.00
1	5	0.00	0.00	0.29	1.08	0.00
2	2	0.00	0.00	0.56	0.79	0.00
2	6	0.00	0.00	0.15	1.29	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.69	0.84	0.00
0	0	0.00	0.29	97.43	0.00	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.49	1.09	0.00
1	5	0.00	0.02	1.62	0.99	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.47	0.99	0.00
3	3	0.00	0.02	0.43	1.17	0.00
3	7	0.00	0.00	0.30	1.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	12.52	0.77	0.00
0	0	0.00	0.20	97.53	0.00	0.00
0	4	0.00	0.00	0.40	0.20	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.03	0.67	1.09	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.53	1.29	0.00
3	3	0.00	0.01	0.35	0.69	0.00
3	7	0.05	0.00	0.29	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.67	0.77	0.00
0	0	0.00	0.17	97.55	0.00	0.00
0	4	0.00	0.00	0.24	1.19	0.00
1	1	0.00	0.02	0.35	0.50	0.00
1	5	0.00	0.03	1.19	0.90	0.00
2	2	0.00	0.00	0.88	0.79	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.45	0.98	0.00
3	7	0.00	0.00	0.33	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	12.65	0.91	0.00
0	0	0.00	0.10	97.63	0.00	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.01	0.46	1.09	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.22	0.01	1.10	0.70	0.00
3	3	0.00	0.00	0.23	1.86	0.00
3	7	0.00	0.00	0.41	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.69	1.04	0.00
0	0	0.00	0.21	97.52	0.00	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.40	1.19	0.00
1	5	0.00	0.03	0.98	1.58	0.00
2	2	0.00	0.00	0.56	1.19	0.00
2	6	0.00	0.00	1.03	1.78	0.00
3	3	0.00	0.00	0.32	1.29	0.00
3	7	0.00	0.00	0.20	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.61	0.76	0.00
0	0	0.00	0.20	97.55	0.00	0.00
0	4	0.00	0.00	0.56	0.39	0.00
1	1	0.00	0.00	0.15	0.60	0.00
1	5	0.00	0.00	0.45	0.70	0.00
2	2	0.00	0.01	0.49	0.60	0.00
2	6	0.00	0.00	0.80	0.88	0.00
3	3	0.00	0.00	0.55	1.96	0.00
3	7	0.00	0.00	0.35	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	12.63	2.30	0.43
0	0	0.00	0.16	97.59	0.00	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.10	0.78	12.87	0.00
1	5	0.00	0.04	0.57	1.18	0.00
2	2	0.00	0.05	0.20	1.19	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.02	0.76	0.81	0.00
3	7	0.02	0.01	0.19	1.03	3.43
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	12.78	2.70	0.00
0	0	0.00	0.19	97.55	0.00	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.06	0.72	15.89	0.00
1	5	0.17	0.03	1.00	0.09	0.00
2	2	0.00	0.00	0.69	0.89	0.00
2	6	0.00	0.00	0.29	1.96	0.00
3	3	0.00	0.00	1.24	1.57	0.00
3	7	0.00	0.00	0.24	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	12.76	0.94	0.00
0	0	0.00	0.21	97.51	0.00	0.00
0	4	0.00	0.00	0.68	1.09	0.00
1	1	0.00	0.00	0.97	1.48	0.00
1	5	0.00	0.00	1.72	0.70	0.00
2	2	0.00	0.00	0.53	1.19	0.00
2	6	0.22	0.13	0.10	1.39	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.53	0.79	0.00
0	0	0.00	0.16	97.57	0.00	0.00
0	4	0.00	0.00	0.27	1.29	0.00
1	1	0.00	0.03	0.70	0.50	0.00
1	5	0.00	0.01	0.20	0.50	0.00
2	2	0.00	0.00	0.38	0.98	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	0.15	1.28	0.00
3	7	0.00	0.03	0.70	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.63	1.00	0.00
0	0	0.00	0.16	97.62	0.00	0.00
0	4	0.00	0.00	0.37	0.60	0.00
1	1	0.00	0.02	0.47	1.67	0.00
1	5	0.00	0.00	0.63	0.70	0.00
2	2	0.00	0.02	0.59	0.50	0.00
2	6	0.00	0.00	0.88	1.59	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.00	0.27	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.70	1.02	0.43
0	0	0.00	0.17	97.56	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	1.30	0.89	0.00
1	5	0.00	0.00	0.38	1.58	0.00
2	2	0.00	0.06	0.69	1.39	0.00
2	6	0.00	0.00	0.25	1.28	0.00
3	3	0.00	0.00	0.42	1.39	0.00
3	7	0.00	0.00	0.47	1.61	3.44
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	12.69	0.74	0.00
0	0	0.00	0.44	97.27	0.00	0.00
0	4	0.00	0.00	0.80	0.19	0.00
1	1	0.00	0.01	0.55	0.50	0.00
1	5	0.00	0.03	0.70	1.09	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	1.36	0.79	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.37	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	12.51	1.10	0.00
0	0	0.00	0.21	97.50	0.00	0.00
0	4	0.00	0.00	0.49	1.57	0.00
1	1	0.00	0.00	0.48	0.99	0.00
1	5	0.00	0.01	0.48	1.29	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.39	0.00	0.14	1.28	0.00
3	3	0.00	0.02	0.30	1.19	0.00
3	7	0.00	0.00	0.44	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.02	12.49	0.84	0.00
0	0	0.00	0.16	97.53	0.00	0.00
0	4	0.00	0.00	0.44	0.49	0.00
1	1	0.00	0.02	0.49	0.01	0.00
1	5	0.00	0.01	0.41	1.28	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.58	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.44	1.78	0.00
3	7	0.00	0.00	0.14	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.54	1.06	0.00
0	0	0.00	0.20	97.54	0.00	0.00
0	4	0.00	0.00	0.22	0.99	0.00
1	1	0.00	0.00	0.76	1.29	0.00
1	5	0.00	0.00	0.47	1.39	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.12	0.10	1.09	0.00
3	3	0.00	0.00	0.20	1.48	0.00
3	7	0.00	0.00	0.77	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.59	0.84	0.00
0	0	0.00	0.23	97.49	0.00	0.00
0	4	0.00	0.00	0.21	0.40	0.00
1	1	0.00	0.00	0.20	0.90	0.00
1	5	0.00	0.01	1.17	1.09	0.00
2	2	0.00	0.00	0.27	1.08	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.63	1.08	0.00
3	7	0.02	0.03	0.27	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.61	0.78	0.00
0	0	0.00	0.14	97.57	0.00	0.00
0	4	0.00	0.00	0.86	0.50	0.00
1	1	0.00	0.01	0.84	0.69	0.00
1	5	0.00	0.02	0.56	0.97	0.00
2	2	0.00	0.01	0.30	0.40	0.00
2	6	0.00	0.00	0.01	0.70	0.00
3	3	0.00	0.00	0.28	1.38	0.00
3	7	0.00	0.00	0.46	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.03	12.56	0.94	0.00
0	0	0.00	0.20	97.47	0.00	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.01	0.89	0.69	0.00
1	5	0.00	0.02	0.57	1.19	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.34	1.21	0.00
3	3	0.70	0.02	0.47	1.59	0.00
3	7	0.00	0.00	0.35	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.78	0.70	0.00
0	0	0.00	0.21	97.52	0.00	0.00
0	4	0.00	0.00	0.55	0.19	0.00
1	1	0.00	0.01	1.01	0.39	0.00
1	5	0.00	0.02	1.21	0.59	0.00
2	2	0.00	0.00	0.59	1.09	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.00	0.63	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	12.53	1.04	0.00
0	0	0.10	0.21	97.41	0.00	0.00
0	4	0.00	0.00	0.23	0.99	0.00
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.04	1.34	1.98	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.02	0.29	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.51	0.73	0.25
0	0	0.00	0.22	97.51	0.00	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.01	0.30	0.60	0.00
1	5	0.00	0.00	0.61	0.70	0.00
2	2	0.00	0.00	0.87	0.79	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.15	1.18	1.99
3	7	0.01	0.03	0.15	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.03	12.69	0.84	0.00
0	0	0.00	0.20	97.51	0.00	0.00
0	4	0.00	0.00	0.47	1.28	0.00
1	1	0.01	0.00	1.05	0.59	0.00
1	5	0.00	0.04	0.64	0.99	0.00
2	2	0.00	0.02	0.42	0.80	0.00
2	6	0.72	0.00	0.63	0.80	0.00
3	3	0.00	0.00	0.21	1.38	0.00
3	7	0.00	0.01	0.56	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.09	12.56	0.92	0.00
0	0	0.00	0.28	97.28	0.00	0.00
0	4	0.00	0.01	0.63	0.00	0.00
1	1	0.00	0.38	0.57	0.69	0.00
1	5	0.00	0.01	0.39	1.38	0.00
2	2	0.31	0.00	0.46	1.48	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.41	1.68	0.00
3	7	0.00	0.00	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.57	0.74	0.00
0	0	0.00	0.31	97.39	0.00	0.00
0	4	0.00	0.00	0.30	0.69	0.00
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.03	1.67	0.59	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.37	1.28	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.54	1.01	0.00
0	0	0.00	0.14	97.42	0.00	0.00
0	4	0.00	0.02	0.34	2.16	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.58	1.19	0.00
2	2	0.00	0.00	0.34	0.99	0.00
2	6	0.00	0.00	0.54	0.79	0.00
3	3	0.00	0.01	0.39	1.09	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.69	0.96	0.43
0	0	0.00	0.20	97.52	0.00	0.00
0	4	0.00	0.07	0.90	0.00	0.00
1	1	0.00	0.01	0.94	0.70	0.00
1	5	0.00	0.01	0.52	1.29	0.00
2	2	0.00	0.00	0.29	1.68	0.00
2	6	0.00	0.00	0.76	1.38	0.00
3	3	0.00	0.00	0.35	1.18	0.00
3	7	0.00	0.00	0.27	1.48	3.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.66	0.82	0.00
0	0	0.00	0.16	97.57	0.00	0.00
0	4	0.00	0.00	0.77	0.89	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.01	0.47	1.18	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.01	0.80	0.79	0.00
3	3	0.00	0.00	0.10	1.38	0.00
3	7	0.00	0.00	0.27	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.05	12.77	2.47	0.10
0	0	0.00	0.25	97.03	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.01	0.13	1.13	14.80	0.00
1	5	0.00	0.01	1.60	0.70	0.00
2	2	0.01	0.00	0.32	0.99	0.00
2	6	0.52	0.00	0.64	1.09	0.80
3	3	0.00	0.00	0.72	0.90	0.00
3	7	0.00	0.00	0.19	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.68	2.38	0.00
0	0	0.00	0.19	97.54	0.00	0.00
0	4	0.00	0.00	0.56	0.39	0.00
1	1	0.00	0.05	0.65	14.31	0.00
1	5	0.00	0.04	0.91	0.00	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	0.98	1.00	0.00
3	3	0.00	0.00	0.46	1.28	0.00
3	7	0.00	0.00	0.25	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	12.79	1.10	0.00
0	0	0.00	0.17	97.38	0.00	0.00
0	4	0.10	0.00	1.04	1.89	0.00
1	1	0.00	0.00	0.87	0.39	0.00
1	5	0.00	0.00	0.68	1.10	0.00
2	2	0.00	0.00	0.84	1.09	0.00
2	6	0.00	0.02	0.98	1.09	0.00
3	3	0.00	0.01	0.32	2.28	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.77	0.77	0.00
0	0	0.00	0.19	97.54	0.00	0.00
0	4	0.00	0.00	0.51	0.77	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.02	1.19	0.89	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	1.16	0.69	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.26	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.73	0.79	0.00
0	0	0.00	0.19	97.53	0.00	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.00	1.25	0.98	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.02	1.08	0.39	0.00
3	3	0.00	0.00	0.10	1.18	0.00
3	7	0.00	0.00	0.28	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	12.62	0.76	0.00
0	0	0.00	0.24	97.50	0.00	0.00
0	4	0.02	0.00	0.04	0.68	0.00
1	1	0.00	0.00	0.10	0.80	0.00
1	5	0.00	0.00	0.61	0.99	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.22	0.00	0.66	1.19	0.00
3	3	0.00	0.00	0.89	0.30	0.00
3	7	0.00	0.01	0.89	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.47	0.80	0.00
0	0	0.00	0.16	97.56	0.00	0.00
0	4	0.00	0.00	0.36	1.29	0.00
1	1	0.00	0.00	0.15	1.19	0.00
1	5	0.00	0.01	0.55	0.99	0.00
2	2	0.00	0.01	0.30	0.40	0.00
2	6	0.00	0.00	0.19	0.80	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.36	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.56	0.86	0.00
0	0	0.00	0.20	97.53	0.00	0.00
0	4	0.00	0.00	0.50	0.40	0.00
1	1	0.00	0.00	0.78	1.18	0.00
1	5	0.00	0.01	0.90	1.27	0.00
2	2	0.00	0.00	0.16	1.09	0.00
2	6	0.00	0.00	0.14	1.19	0.00
3	3	0.00	0.02	0.29	0.79	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.66	0.74	0.00
0	0	0.00	0.31	97.40	0.00	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.02	0.59	0.81	0.00
1	5	0.00	0.01	1.42	0.40	0.00
2	2	0.00	0.00	0.59	1.18	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.02	0.00	0.34	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.74	1.09	0.00
0	0	0.00	0.18	97.57	0.00	0.00
0	4	0.00	0.00	0.58	0.59	0.00
1	1	0.00	0.00	0.46	1.79	0.00
1	5	0.00	0.04	0.92	1.58	0.00
2	2	0.00	0.00	0.34	1.08	0.00
2	6	0.00	0.02	0.79	1.78	0.00
3	3	0.00	0.00	0.59	1.38	0.00
3	7	0.00	0.00	0.67	0.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.02	12.82	0.51	0.00
0	0	0.00	0.16	97.56	0.00	0.00
0	4	0.01	0.00	0.42	0.20	0.01
1	1	0.00	0.00	0.59	0.20	0.00
1	5	0.00	0.03	1.08	0.19	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.72	0.00	0.84	1.08	0.00
3	3	0.00	0.00	1.01	0.60	0.00
3	7	0.70	0.02	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	12.63	0.71	0.00
0	0	0.00	0.12	97.62	0.00	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	0.00	0.00	0.45	0.99	0.00
1	5	0.00	0.01	1.24	0.49	0.00
2	2	0.00	0.01	0.59	0.60	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.36	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.50	0.91	0.00
0	0	0.00	0.23	97.46	0.00	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.04	0.29	1.28	0.00
1	5	0.00	0.01	1.16	1.27	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.02	0.30	0.80	0.00
3	7	0.00	0.00	0.19	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	12.63	0.72	0.00
0	0	0.00	0.19	97.55	0.00	0.00
0	4	0.02	0.00	0.59	0.00	0.01
1	1	0.00	0.00	0.73	0.69	0.00
1	5	0.00	0.00	1.01	0.99	0.00
2	2	0.00	0.00	0.39	1.09	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.05	0.09	0.24	1.08	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	12.58	1.14	0.00
0	0	0.01	0.19	97.36	0.00	0.00
0	4	0.00	0.00	1.10	1.58	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.02	0.78	1.17	0.00
2	2	0.00	0.00	0.14	1.19	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.00	0.15	1.29	0.00
3	7	0.19	0.00	0.56	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	12.72	1.13	0.11
0	0	0.03	0.20	96.93	0.00	0.00
0	4	0.21	0.01	0.43	1.78	0.88
1	1	0.00	0.02	0.30	0.60	0.00
1	5	0.00	0.00	1.01	0.99	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.00	1.47	1.77	0.00
3	7	0.00	0.00	0.85	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	12.70	0.87	0.00
0	0	0.00	0.28	97.42	0.00	0.00
0	4	0.00	0.00	0.87	0.30	0.00
1	1	0.00	0.00	0.15	1.29	0.00
1	5	0.00	0.04	0.84	1.19	0.00
2	2	0.00	0.02	0.89	0.90	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.39	0.69	0.00
3	7	0.00	0.00	0.84	1.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.50	0.77	0.00
0	0	0.00	0.21	97.52	0.00	0.00
0	4	0.00	0.02	0.54	0.19	0.00
1	1	0.00	0.00	0.20	0.79	0.00
1	5	0.00	0.01	0.51	1.08	0.00
2	2	0.00	0.00	0.55	1.19	0.00
2	6	0.00	0.00	0.15	1.19	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.29	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	12.67	0.55	0.00
