Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	1.06	7.96	57.82	5.09	0.00
3	7	0.80	7.49	53.95	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	8.20	54.62	7.00	0.05
0	0	0.43	9.85	56.77	4.39	0.00
0	4	0.51	5.65	56.10	7.59	0.00
1	1	0.63	6.90	51.69	10.24	0.00
1	5	0.96	7.63	55.02	10.09	0.00
2	2	0.66	8.53	55.88	5.65	0.00
2	6	1.15	10.69	47.58	7.55	0.40
3	3	0.42	8.35	54.41	5.48	0.00
3	7	0.59	8.00	59.44	5.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	8.60	54.05	7.64	0.04
0	0	0.66	9.06	50.25	6.79	0.00
0	4	0.22	7.56	55.30	8.18	0.00
1	1	0.95	8.62	55.85	8.55	0.00
1	5	0.89	6.61	54.05	11.11	0.11
2	2	0.56	8.59	52.82	7.56	0.00
2	6	0.98	12.22	47.74	6.91	0.19
3	3	0.64	8.59	58.13	6.41	0.00
3	7	0.44	7.51	58.18	5.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.00	54.05	8.06	0.06
0	0	0.59	8.74	53.19	6.64	0.00
0	4	0.59	7.59	57.43	8.10	0.00
1	1	0.43	8.36	54.45	7.66	0.00
1	5	0.82	7.36	61.49	6.91	0.00
2	2	0.85	6.70	49.89	10.14	0.00
2	6	0.97	10.69	44.66	7.31	0.45
3	3	0.65	7.50	59.10	7.00	0.00
3	7	0.35	7.09	52.19	10.72	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	8.33	54.21	8.06	0.08
0	0	0.65	8.44	50.67	12.24	0.00
0	4	0.21	7.26	54.42	9.28	0.00
1	1	0.53	8.25	54.08	9.84	0.00
1	5	0.17	7.23	55.88	7.17	0.00
2	2	0.60	7.79	56.94	6.08	0.00
2	6	1.04	12.31	45.86	5.15	0.62
3	3	0.30	6.54	59.42	8.71	0.00
3	7	0.43	8.86	56.37	5.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	7.76	52.83	9.54	0.06
0	0	0.61	7.67	56.28	6.21	0.00
0	4	0.41	7.18	56.06	7.75	0.10
1	1	0.39	8.11	52.90	7.52	0.00
1	5	0.29	6.77	50.32	14.66	0.05
2	2	0.54	7.13	52.37	8.98	0.00
2	6	0.53	11.27	48.63	6.06	0.31
3	3	0.69	6.92	48.89	15.79	0.00
3	7	0.72	7.09	57.28	9.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	8.09	55.22	7.77	0.00
0	0	0.32	8.95	58.95	4.83	0.00
0	4	0.23	6.94	58.76	8.11	0.00
1	1	0.35	7.10	56.69	9.37	0.00
1	5	0.59	8.55	52.93	9.17	0.00
2	2	0.68	7.00	54.65	9.07	0.00
2	6	0.57	11.98	49.29	4.71	0.00
3	3	0.28	7.49	53.97	9.30	0.00
3	7	0.62	6.71	56.81	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	8.16	53.48	8.65	0.12
0	0	0.53	9.90	53.92	6.38	0.00
0	4	0.19	6.74	52.02	11.88	0.01
1	1	0.27	6.72	59.61	7.76	0.00
1	5	0.48	8.26	53.92	7.71	0.00
2	2	0.54	7.63	52.89	8.94	0.00
2	6	0.88	11.40	46.93	6.03	0.99
3	3	0.54	7.88	55.06	6.35	0.00
3	7	0.25	6.71	53.15	14.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	6.04	48.95	22.67	0.05
0	0	0.34	7.00	52.90	21.93	0.00
0	4	0.12	5.81	57.77	22.43	0.00
1	1	0.27	6.08	44.88	35.56	0.00
1	5	0.40	6.29	59.04	20.27	0.00
2	2	0.63	2.70	23.84	3.35	0.00
2	6	0.23	8.93	50.13	22.59	0.38
3	3	0.39	5.79	43.77	35.39	0.01
3	7	0.36	5.74	59.13	19.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	9.02	52.61	7.73	0.01
0	0	1.24	9.10	52.55	5.62	0.00
0	4	0.69	7.96	57.87	8.72	0.00
1	1	0.87	8.56	53.00	8.68	0.00
1	5	0.98	9.64	55.94	6.67	0.00
2	2	1.06	6.23	46.56	11.53	0.00
2	6	1.42	14.45	47.06	3.33	0.11
3	3	1.28	8.02	53.30	9.47	0.00
3	7	1.12	8.19	54.73	7.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	7.96	53.70	7.42	0.22
0	0	0.86	8.53	53.42	6.17	0.00
0	4	0.33	7.11	51.70	8.50	0.00
1	1	0.53	8.60	55.67	7.12	0.00
1	5	0.30	7.23	52.28	11.21	0.08
2	2	0.60	7.81	56.53	7.37	0.00
2	6	0.74	10.49	44.33	7.69	1.70
3	3	0.35	7.15	60.84	5.35	0.00
3	7	0.43	6.79	54.85	5.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	8.13	55.15	7.02	0.15
0	0	0.94	9.42	55.33	8.52	0.01
0	4	0.51	7.21	56.06	9.07	0.00
1	1	0.38	7.73	57.79	5.37	0.00
1	5	0.87	7.60	54.54	8.30	0.00
2	2	0.52	7.96	54.33	5.13	0.00
2	6	0.71	10.61	49.08	5.70	1.04
3	3	0.42	8.06	55.11	7.08	0.00
3	7	0.41	6.48	58.95	6.97	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	8.01	54.21	8.21	0.18
0	0	0.40	9.10	56.86	7.32	0.00
0	4	0.47	7.30	57.19	8.70	0.00
1	1	0.98	8.41	56.03	4.90	0.00
1	5	0.67	7.17	59.17	7.21	0.00
2	2	0.67	7.16	51.83	9.66	0.00
2	6	1.03	9.34	48.13	6.70	1.44
3	3	0.95	8.35	53.94	9.84	0.00
3	7	0.47	7.23	50.52	11.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	7.64	55.99	7.41	0.10
0	0	0.98	9.02	55.94	3.21	0.00
0	4	0.14	5.95	59.82	7.75	0.00
1	1	0.78	8.01	56.53	7.03	0.00
1	5	0.44	6.54	57.51	9.07	0.00
2	2	0.58	7.04	57.82	7.37	0.00
2	6	0.78	10.78	52.14	8.33	0.78
3	3	0.68	7.24	55.35	6.99	0.00
3	7	0.87	6.59	52.99	9.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	7.55	54.67	8.87	0.16
0	0	0.33	7.77	56.50	6.89	0.37
0	4	0.35	6.75	55.88	8.58	0.00
1	1	0.51	7.11	53.13	10.98	0.00
1	5	0.35	6.88	57.83	12.01	0.00
2	2	0.48	7.10	56.36	6.64	0.00
2	6	0.81	11.17	48.03	6.89	0.93
3	3	0.31	7.69	53.26	9.39	0.00
3	7	0.21	5.89	56.22	9.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	7.88	53.95	8.54	0.06
0	0	1.34	9.79	51.04	4.88	0.01
0	4	0.30	5.71	55.15	12.85	0.00
1	1	0.63	7.87	54.12	6.57	0.01
1	5	0.46	7.38	55.16	8.29	0.00
2	2	0.85	6.94	57.47	6.90	0.00
2	6	1.07	10.87	48.54	7.71	0.48
3	3	0.50	6.89	55.53	10.58	0.00
3	7	0.39	7.62	54.65	10.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	7.58	54.92	9.35	0.07
0	0	0.23	8.14	55.34	8.13	0.00
0	4	0.26	6.53	56.37	9.44	0.00
1	1	0.29	6.70	55.03	11.41	0.27
1	5	0.44	7.37	55.70	8.25	0.01
2	2	0.48	7.06	56.97	9.52	0.00
2	6	0.49	10.56	48.16	8.01	0.28
3	3	0.14	7.31	57.69	8.53	0.00
3	7	0.42	6.94	54.03	11.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	7.77	52.35	9.97	0.01
0	0	0.63	7.90	52.99	8.50	0.00
0	4	0.30	6.18	52.20	13.05	0.00
1	1	0.74	7.12	52.62	10.08	0.01
1	5	0.73	6.52	50.19	11.48	0.00
2	2	0.66	7.42	54.82	10.06	0.00
2	6	0.56	12.17	45.75	7.11	0.01
3	3	0.20	7.15	52.83	10.44	0.00
3	7	0.31	7.67	57.38	9.05	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	7.96	52.65	9.69	0.13
0	0	0.63	8.70	53.03	11.48	0.00
0	4	0.42	7.09	55.47	7.82	0.00
1	1	0.42	6.79	53.34	11.16	0.00
1	5	0.42	8.87	53.34	8.50	0.00
2	2	0.61	7.43	53.02	9.89	0.00
2	6	0.67	10.61	45.29	8.42	1.04
3	3	0.86	7.64	51.70	9.36	0.00
3	7	0.23	6.62	56.29	10.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	7.97	53.20	8.92	0.09
0	0	0.84	8.88	52.76	9.24	0.00
0	4	0.21	7.99	54.73	10.66	0.00
1	1	0.24	6.32	53.19	10.40	0.00
1	5	0.66	7.97	52.66	8.92	0.31
2	2	0.39	6.48	54.47	8.68	0.00
2	6	1.04	11.59	46.65	3.11	0.43
3	3	0.40	7.82	54.27	10.52	0.00
3	7	0.42	6.88	57.83	10.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	7.64	54.43	8.77	0.02
0	0	0.49	8.25	53.34	7.76	0.00
0	4	0.63	7.30	57.16	6.47	0.00
1	1	0.47	7.38	57.13	7.12	0.01
1	5	0.68	6.64	55.95	8.51	0.00
2	2	0.29	7.40	55.54	10.07	0.00
2	6	0.97	11.61	46.65	6.77	0.19
3	3	0.30	5.64	52.65	12.58	0.00
3	7	0.42	6.77	55.85	10.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	7.87	53.99	8.78	0.13
0	0	0.54	7.61	52.87	6.61	0.33
0	4	0.44	8.15	60.23	6.11	0.14
1	1	0.39	7.56	55.99	9.27	0.00
1	5	0.65	6.84	55.83	10.09	0.00
2	2	0.44	7.18	51.83	10.48	0.00
2	6	0.76	11.37	48.88	5.24	0.36
3	3	0.82	7.21	52.10	9.83	0.05
3	7	1.01	7.02	54.07	12.59	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	9.11	53.49	6.82	0.12
0	0	0.67	10.27	51.61	6.03	0.00
0	4	0.61	8.20	60.56	5.34	0.00
1	1	0.54	8.56	50.11	9.16	0.31
1	5	0.55	7.27	56.82	7.02	0.34
2	2	1.13	9.28	52.62	6.66	0.00
2	6	0.69	11.27	45.94	6.22	0.33
3	3	0.45	9.29	55.49	6.11	0.00
3	7	0.39	8.72	54.76	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.02	55.55	7.11	0.09
0	0	0.71	8.22	54.13	9.54	0.00
0	4	0.42	7.79	58.88	5.56	0.00
1	1	0.41	7.35	56.17	9.25	0.01
1	5	1.05	6.48	56.52	7.10	0.00
2	2	0.47	7.60	58.43	4.66	0.00
2	6	0.89	12.18	47.79	5.18	0.74
3	3	0.40	6.51	57.74	7.10	0.00
3	7	0.40	8.07	55.22	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	9.05	53.97	7.83	0.07
0	0	0.88	8.24	55.08	8.43	0.00
0	4	0.33	9.06	55.94	7.34	0.00
1	1	0.69	8.12	56.15	8.07	0.00
1	5	0.52	8.10	54.65	8.69	0.00
2	2	0.49	8.74	57.53	7.31	0.00
2	6	0.98	12.29	45.59	5.56	0.57
3	3	0.61	8.83	52.82	8.26	0.00
3	7	0.42	8.96	53.80	8.97	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	7.89	54.48	7.90	0.15
0	0	0.36	8.24	55.43	5.90	0.00
0	4	0.75	7.39	55.63	7.36	0.00
1	1	0.50	7.52	52.26	10.72	0.00
1	5	0.87	6.80	58.21	9.59	0.00
2	2	1.06	6.67	50.68	11.72	0.00
2	6	0.64	11.64	48.40	5.36	1.20
3	3	0.43	7.79	57.09	5.94	0.00
3	7	0.29	7.03	57.80	6.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	8.97	53.36	7.68	0.07
0	0	0.95	9.19	52.63	7.84	0.00
0	4	0.49	9.18	55.42	8.99	0.00
1	1	0.64	7.92	52.39	7.89	0.00
1	5	0.49	7.58	55.65	10.24	0.00
2	2	0.41	8.59	58.57	6.65	0.00
2	6	0.80	11.82	45.97	6.10	0.60
3	3	0.23	8.77	53.70	8.46	0.00
3	7	0.29	8.77	52.88	5.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	8.84	53.43	7.02	0.01
0	0	1.31	9.68	55.81	2.81	0.00
0	4	0.24	8.12	57.82	7.54	0.00
1	1	0.62	7.78	52.22	8.17	0.00
1	5	0.68	7.64	55.93	7.58	0.00
2	2	0.51	9.18	55.08	7.36	0.00
2	6	1.51	11.73	44.31	5.30	0.07
3	3	0.89	8.08	52.75	9.39	0.00
3	7	0.36	8.44	53.20	8.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.68	54.64	6.75	0.03
0	0	0.99	9.54	54.90	4.22	0.15
0	4	0.42	7.46	57.74	7.90	0.00
1	1	0.43	8.61	56.86	7.04	0.00
1	5	0.55	8.46	54.22	5.85	0.11
2	2	0.29	8.40	52.34	8.78	0.00
2	6	0.78	11.65	46.95	6.44	0.00
3	3	0.47	8.33	58.14	5.73	0.00
3	7	0.80	7.12	56.74	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	8.69	54.09	6.27	0.01
0	0	0.83	9.74	54.29	2.62	0.00
0	4	0.17	6.56	53.92	9.98	0.00
1	1	0.68	7.48	55.82	8.44	0.00
1	5	0.67	7.35	54.63	7.52	0.05
2	2	0.53	8.73	54.46	7.09	0.00
2	6	1.34	12.65	45.40	4.70	0.00
3	3	0.43	8.53	55.39	5.82	0.00
3	7	1.09	8.33	58.01	3.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	8.40	53.37	7.77	0.05
0	0	0.44	9.57	54.81	4.95	0.00
0	4	0.64	8.67	53.97	9.44	0.00
1	1	0.50	8.16	53.35	8.44	0.00
1	5	0.61	6.80	52.55	9.52	0.00
2	2	0.70	7.52	56.53	6.72	0.00
2	6	0.95	11.97	46.75	4.45	0.38
3	3	0.98	7.42	55.09	8.21	0.00
3	7	0.80	7.08	53.98	10.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	8.44	54.46	7.81	0.00
0	0	0.73	9.63	53.32	6.38	0.00
0	4	0.41	6.68	58.42	8.77	0.00
1	1	0.63	8.15	57.97	7.16	0.00
1	5	0.43	7.40	51.84	9.03	0.01
2	2	0.52	7.49	54.61	9.66	0.00
2	6	0.84	11.79	49.36	5.74	0.00
3	3	0.84	7.54	55.10	8.46	0.00
3	7	0.54	8.86	55.09	7.28	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	8.08	54.02	7.89	0.03
0	0	0.77	8.92	58.81	3.69	0.00
0	4	0.45	6.00	57.28	6.17	0.00
1	1	0.76	6.69	52.11	11.23	0.00
1	5	0.46	7.69	55.47	9.57	0.10
2	2	0.42	7.18	48.75	11.17	0.00
2	6	0.74	12.69	47.78	4.40	0.14
3	3	0.44	8.15	59.13	7.45	0.00
3	7	0.36	7.33	52.85	9.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	8.47	52.35	7.95	0.17
0	0	1.67	8.68	50.95	4.99	0.00
0	4	0.44	7.44	59.71	4.52	0.00
1	1	0.82	8.84	54.91	5.31	0.01
1	5	0.52	6.91	51.14	10.82	0.00
2	2	0.86	7.53	52.58	10.00	0.05
2	6	0.62	12.00	47.08	7.25	1.27
3	3	0.50	7.63	50.42	10.79	0.00
3	7	1.20	8.68	51.87	9.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	6.39	48.36	21.46	0.07
0	0	0.58	6.13	47.91	27.98	0.05
0	4	0.19	7.02	49.81	22.61	0.00
1	1	0.50	6.16	50.81	26.12	0.00
1	5	0.35	6.17	52.21	24.31	0.00
2	2	0.30	6.75	52.47	22.93	0.00
2	6	0.45	6.86	25.40	2.86	0.00
3	3	0.49	6.30	59.56	16.55	0.00
3	7	0.33	5.67	48.51	28.22	0.50
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	9.36	54.07	9.22	0.03
0	0	1.86	10.34	55.40	8.27	0.00
0	4	0.53	8.71	56.73	12.33	0.00
1	1	0.27	7.59	60.37	11.36	0.00
1	5	0.75	9.46	58.20	10.67	0.07
2	2	0.62	5.72	31.40	5.59	0.00
2	6	1.06	12.08	49.41	10.89	0.18
3	3	0.91	10.47	61.68	7.04	0.00
3	7	1.28	10.53	59.59	7.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	8.90	52.96	6.63	0.01
0	0	1.01	10.09	50.54	5.92	0.06
0	4	0.85	8.19	53.90	6.73	0.00
1	1	0.59	9.33	55.56	7.18	0.01
1	5	0.72	7.62	53.13	7.68	0.00
2	2	0.67	7.37	55.52	8.59	0.00
2	6	0.54	13.08	46.95	4.15	0.04
3	3	0.70	8.15	56.99	3.69	0.00
3	7	0.91	7.42	51.34	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	7.80	53.02	8.37	0.48
0	0	0.85	8.67	57.58	6.27	0.00
0	4	0.83	7.11	53.52	8.70	0.00
1	1	0.95	6.66	56.62	8.57	0.31
1	5	0.44	7.25	52.79	10.62	0.10
2	2	0.48	6.94	51.04	9.82	0.00
2	6	0.81	10.48	46.98	6.81	3.11
3	3	0.57	7.02	54.68	9.36	0.00
3	7	1.00	8.20	50.60	6.76	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	7.52	53.55	8.87	0.35
0	0	0.51	9.31	52.88	7.13	0.00
0	4	0.55	6.18	55.38	10.49	0.00
1	1	0.55	7.19	58.78	7.45	0.00
1	5	0.61	6.74	52.18	10.28	0.00
2	2	1.15	7.15	57.68	8.71	0.00
2	6	0.91	10.53	45.71	6.34	2.77
3	3	0.44	6.95	54.00	10.69	0.00
3	7	0.56	6.08	51.77	9.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	6.74	52.46	9.42	0.09
0	0	1.54	7.15	51.03	7.25	0.00
0	4	0.51	5.98	50.86	10.90	0.00
1	1	0.69	6.73	52.60	9.26	0.00
1	5	0.47	6.71	58.57	9.08	0.00
2	2	0.25	6.35	53.24	10.17	0.00
2	6	0.78	10.25	50.25	6.61	0.68
3	3	0.86	6.14	52.99	11.50	0.00
3	7	0.06	4.68	50.44	10.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	8.10	52.37	7.57	0.21
0	0	1.29	8.83	54.93	4.66	0.08
0	4	0.50	7.64	54.29	7.61	0.00
1	1	0.72	7.51	55.19	9.96	0.00
1	5	0.41	7.50	57.53	6.25	0.00
2	2	1.31	6.86	47.20	11.68	0.22
2	6	0.91	10.62	43.99	5.84	1.38
3	3	0.78	7.93	50.57	7.85	0.00
3	7	0.79	7.92	55.32	6.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	8.12	52.47	7.91	0.14
0	0	0.58	8.89	51.04	5.93	0.01
0	4	0.44	6.57	52.74	11.62	0.00
1	1	0.25	7.53	53.22	10.11	0.00
1	5	0.42	8.23	53.47	6.56	0.00
2	2	0.39	8.03	53.21	6.42	0.01
2	6	0.65	10.74	49.88	5.68	0.37
3	3	0.70	8.03	54.46	6.94	0.00
3	7	0.59	6.89	51.48	10.00	0.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	7.28	52.38	9.94	0.24
0	0	1.17	8.29	53.74	8.07	0.04
0	4	0.11	5.17	49.78	13.40	0.00
1	1	0.82	7.04	54.11	9.61	0.00
1	5	0.28	6.21	55.87	8.54	0.00
2	2	0.57	6.91	53.15	12.92	0.00
2	6	0.69	10.43	44.53	8.85	1.88
3	3	0.75	6.53	51.85	10.64	0.00
3	7	0.31	7.64	56.14	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	8.69	52.21	7.66	0.03
0	0	2.03	10.35	52.28	5.08	0.00
0	4	0.80	7.64	51.33	9.67	0.03
1	1	0.73	7.13	53.26	10.84	0.00
1	5	0.69	7.58	54.72	5.04	0.00
2	2	1.27	7.70	55.40	8.33	0.00
2	6	1.26	11.89	47.02	7.07	0.19
3	3	0.58	8.59	53.67	7.32	0.00
3	7	1.08	8.61	49.87	7.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	7.64	54.98	7.92	0.03
0	0	0.58	8.52	53.51	6.73	0.00
0	4	0.12	5.68	57.25	9.17	0.00
1	1	0.79	8.63	57.09	5.41	0.00
1	5	0.30	6.92	54.76	9.93	0.00
2	2	0.39	7.69	55.62	6.17	0.01
2	6	0.62	9.85	51.02	7.17	0.25
3	3	0.44	6.10	57.34	10.48	0.01
3	7	0.75	7.73	53.30	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	6.96	53.14	9.97	0.09
0	0	0.76	8.15	55.59	6.62	0.00
0	4	0.34	6.01	51.42	13.25	0.00
1	1	0.77	6.16	50.82	12.98	0.00
1	5	0.63	6.04	55.76	8.83	0.01
2	2	0.38	5.89	54.59	11.15	0.00
2	6	0.78	9.94	52.09	5.02	0.74
3	3	0.37	6.58	53.39	11.89	0.00
3	7	0.83	7.00	51.90	10.12	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	6.75	54.26	9.63	0.10
0	0	0.78	7.80	51.35	10.79	0.00
0	4	0.54	6.43	54.83	9.20	0.57
1	1	0.30	5.45	57.17	7.63	0.00
1	5	0.61	7.06	55.49	7.26	0.00
2	2	0.22	5.41	52.96	13.47	0.00
2	6	0.57	9.78	52.11	7.10	0.13
3	3	0.44	5.30	52.01	13.25	0.11
3	7	0.69	6.68	57.76	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	6.67	54.44	8.72	0.12
0	0	0.60	7.68	57.74	4.06	0.09
0	4	0.70	5.99	55.30	8.64	0.00
1	1	0.49	5.07	55.96	10.96	0.01
1	5	1.18	6.64	55.22	8.10	0.00
2	2	0.20	6.40	55.35	10.53	0.00
2	6	0.97	10.25	49.60	6.85	0.88
3	3	0.65	5.54	51.24	12.71	0.00
3	7	0.66	5.80	55.04	7.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	6.81	53.68	10.18	0.14
0	0	0.67	7.55	57.32	6.83	0.01
0	4	0.17	5.63	54.79	11.59	0.10
1	1	0.31	6.15	56.91	9.00	0.00
1	5	0.37	6.01	54.83	14.36	0.00
2	2	0.66	6.84	51.89	10.22	0.00
2	6	0.69	9.84	50.46	7.50	0.71
3	3	0.36	6.31	55.06	10.82	0.00
3	7	0.39	6.19	48.21	11.14	0.27
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.57	6.71	53.89	9.50	0.04
0	0	0.73	8.17	55.90	6.38	0.00
0	4	0.92	6.34	53.37	11.28	0.00
1	1	0.58	6.42	55.30	7.80	0.00
1	5	0.26	5.20	50.98	13.38	0.07
2	2	0.73	6.54	51.98	9.86	0.00
2	6	0.29	8.23	55.22	7.11	0.22
3	3	0.80	7.25	55.61	8.94	0.00
3	7	0.22	5.54	52.69	11.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	6.61	53.04	9.76	0.17
0	0	0.87	8.06	58.29	4.90	0.00
0	4	0.48	4.87	48.35	12.62	0.01
1	1	0.72	4.74	48.93	12.48	0.00
1	5	1.11	6.76	56.14	8.45	0.00
2	2	0.58	7.13	57.30	8.96	0.00
2	6	0.96	8.82	48.77	11.49	0.69
3	3	0.85	5.97	55.43	7.35	0.00
3	7	0.49	6.59	51.29	11.88	0.63
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	7.41	52.36	9.30	0.36
0	0	0.59	7.74	55.47	9.07	0.00
0	4	0.56	5.50	50.61	11.75	0.00
1	1	0.60	7.22	52.08	6.37	0.01
1	5	0.35	7.99	56.80	8.37	0.00
2	2	0.35	7.00	52.62	9.82	0.00
2	6	1.45	10.36	45.63	8.07	1.96
3	3	0.65	5.71	52.12	12.49	0.49
3	7	0.62	7.74	53.41	8.46	0.39
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	7.55	52.05	8.56	0.33
0	0	0.85	8.49	49.83	7.75	0.00
0	4	0.70	6.39	52.17	10.07	0.00
1	1	0.65	8.27	55.23	5.96	0.02
1	5	0.85	7.07	55.29	8.29	0.00
2	2	0.26	6.12	51.61	10.16	0.13
2	6	0.98	8.59	44.88	10.18	2.46
3	3	1.06	7.62	48.21	10.34	0.00
3	7	0.81	7.86	59.09	5.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	9.23	50.85	6.04	0.25
0	0	1.42	9.40	49.59	6.07	0.00
0	4	0.72	7.83	47.95	5.57	0.20
1	1	0.71	10.51	53.31	4.11	0.01
1	5	0.29	7.75	53.03	6.07	0.00
2	2	0.89	8.30	51.17	6.78	0.00
2	6	0.93	11.78	43.26	5.94	1.76
3	3	0.66	9.23	55.40	6.91	0.00
3	7	0.81	9.06	53.25	6.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	6.75	53.22	9.73	0.13
0	0	0.73	6.94	51.50	9.48	0.01
0	4	0.37	6.01	51.43	10.77	0.00
1	1	0.69	6.71	57.46	13.08	0.00
1	5	0.39	6.09	51.47	7.24	0.00
2	2	0.63	6.35	54.48	10.36	0.00
2	6	1.20	9.56	45.76	10.17	1.01
3	3	0.68	6.35	57.83	6.60	0.00
3	7	0.18	5.97	55.65	10.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	8.10	53.61	8.30	0.05
0	0	0.76	8.89	52.75	6.71	0.00
0	4	0.40	7.40	51.72	11.08	0.00
1	1	0.48	7.43	53.52	10.63	0.00
1	5	0.83	7.32	52.01	7.48	0.00
2	2	0.95	8.51	58.99	5.77	0.00
2	6	0.77	10.10	47.54	8.07	0.38
3	3	0.61	7.82	54.61	8.29	0.00
3	7	0.40	7.31	57.72	8.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	8.59	51.36	7.39	0.07
0	0	1.43	9.73	49.63	6.49	0.00
0	4	1.07	8.48	56.66	4.40	0.00
1	1	1.54	7.15	56.02	6.03	0.00
1	5	1.16	8.48	54.82	10.27	0.00
2	2	0.84	8.90	49.63	8.32	0.01
2	6	1.38	10.29	46.21	6.47	0.52
3	3	1.58	6.92	44.83	11.60	0.00
3	7	1.18	8.82	53.16	5.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	7.83	53.43	7.44	0.09
0	0	1.29	8.78	54.68	6.56	0.00
0	4	0.59	5.41	52.09	8.15	0.00
1	1	0.91	7.57	57.88	6.30	0.00
1	5	0.54	7.48	55.59	7.91	0.00
2	2	0.69	7.29	49.85	9.97	0.00
2	6	1.67	10.86	47.69	4.63	0.65
3	3	0.57	7.70	53.55	7.76	0.00
3	7	0.74	7.64	56.50	8.31	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	8.66	52.20	6.68	0.20
