Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.28	25.30	27.51	0.00
1	1	0.05	2.09	24.44	30.79	0.00
1	5	0.17	3.96	19.46	15.42	0.00
2	2	0.13	5.44	19.76	22.01	0.00
2	6	0.19	4.44	19.22	25.71	0.07
3	3	0.01	0.32	24.44	26.64	0.00
3	7	0.00	1.43	23.83	26.45	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.76	20.62	23.76	0.00
0	0	0.04	16.94	18.45	4.43	0.00
0	4	0.16	11.42	17.26	13.11	0.00
1	1	0.00	0.38	23.17	23.24	0.00
1	5	0.00	0.28	21.32	34.95	0.00
2	2	0.12	0.23	20.11	22.30	0.00
2	6	0.00	0.17	19.04	29.85	0.00
3	3	0.01	0.32	22.89	33.52	0.00
3	7	0.00	0.26	22.68	28.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.86	17.32	15.32	0.00
0	0	0.00	1.55	25.42	4.87	0.00
0	4	0.07	11.30	13.31	12.02	0.00
1	1	0.01	0.36	16.91	11.61	0.03
1	5	0.00	0.18	17.90	22.13	0.00
2	2	0.00	0.19	15.45	14.00	0.00
2	6	0.05	4.01	16.60	19.69	0.00
3	3	0.66	4.34	13.60	14.08	0.00
3	7	0.04	0.98	19.68	24.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.42	22.40	22.38	0.01
0	0	0.00	2.68	28.68	12.25	0.00
0	4	0.00	0.20	22.71	20.80	0.00
1	1	0.44	12.22	18.99	12.16	0.08
1	5	0.10	4.12	21.30	18.89	0.00
2	2	0.47	7.46	17.85	21.29	0.00
2	6	0.00	0.18	22.60	35.39	0.00
3	3	0.00	0.21	22.84	24.88	0.00
3	7	0.00	0.22	23.95	33.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.56	23.00	22.49	0.06
0	0	0.00	3.82	28.62	16.76	0.01
0	4	0.00	0.41	23.49	22.21	0.00
1	1	0.38	7.37	20.07	17.79	0.45
1	5	0.46	15.39	17.29	11.50	0.00
2	2	0.00	0.15	23.93	27.06	0.00
2	6	0.00	0.14	22.26	24.51	0.00
3	3	0.00	0.17	25.96	34.13	0.00
3	7	0.10	1.07	22.42	26.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.87	22.63	21.51	0.04
0	0	0.01	13.17	23.14	7.53	0.00
0	4	0.13	14.48	17.42	14.21	0.00
1	1	0.28	0.17	25.94	29.21	0.32
1	5	0.17	2.30	19.36	35.92	0.00
2	2	0.00	0.16	21.36	22.51	0.00
2	6	0.00	0.15	19.13	25.32	0.00
3	3	0.03	0.21	26.78	15.31	0.00
3	7	0.00	0.28	27.81	22.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.31	3.64	21.44	21.04	0.16
0	0	0.00	0.38	33.01	7.72	0.00
0	4	0.01	11.71	14.50	9.65	0.00
1	1	0.27	2.27	22.91	33.43	0.00
1	5	0.00	0.26	20.90	20.31	0.00
2	2	0.00	0.25	20.38	23.00	0.61
2	6	0.00	0.16	20.74	28.62	0.00
3	3	2.19	13.85	13.70	22.26	0.66
3	7	0.00	0.24	25.36	23.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.17	14.30	12.44	0.00
0	0	0.00	0.19	18.83	8.88	0.00
0	4	0.00	0.55	12.62	9.65	0.00
1	1	0.06	2.36	13.53	14.79	0.00
1	5	0.00	0.08	14.72	14.46	0.00
2	2	0.00	0.11	14.22	18.26	0.00
2	6	0.00	0.12	12.41	21.45	0.00
3	3	1.11	13.65	7.62	3.23	0.00
3	7	0.16	0.28	20.41	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	3.67	21.77	22.33	0.15
0	0	0.01	0.37	29.77	15.67	1.23
0	4	0.01	0.13	19.85	24.54	0.00
1	1	1.16	8.68	18.06	17.90	0.00
1	5	0.39	5.71	20.27	18.73	0.00
2	2	0.00	0.18	26.67	24.23	0.00
2	6	0.42	3.18	18.47	32.53	0.00
3	3	1.52	10.87	13.93	18.33	0.00
3	7	0.01	0.24	27.11	26.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.46	22.45	22.46	0.08
0	0	0.01	0.39	35.16	25.56	0.00
0	4	0.00	2.12	22.75	21.13	0.52
1	1	0.53	7.90	18.90	21.02	0.00
1	5	0.54	14.57	13.93	11.15	0.00
2	2	0.00	0.12	22.32	28.01	0.00
2	6	0.03	0.14	23.02	27.51	0.15
3	3	0.56	2.28	19.88	22.53	0.00
3	7	0.06	0.18	23.66	22.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.54	21.68	21.54	0.03
0	0	0.00	7.06	24.97	10.57	0.10
0	4	0.00	0.32	26.09	27.07	0.00
1	1	0.64	17.24	9.23	7.46	0.08
1	5	0.13	2.44	23.10	22.68	0.00
2	2	0.00	0.36	23.46	34.67	0.00
2	6	0.00	0.33	20.98	27.95	0.08
3	3	0.00	0.30	23.12	21.79	0.00
3	7	0.01	0.23	22.46	20.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.68	18.89	19.30	0.01
0	0	0.11	7.94	17.87	4.53	0.02
0	4	0.01	0.09	20.54	17.22	0.00
1	1	0.01	0.66	19.54	28.81	0.00
1	5	0.00	0.26	19.75	27.92	0.00
2	2	0.00	0.19	19.84	26.82	0.00
2	6	0.00	0.19	17.75	23.59	0.07
3	3	0.82	9.90	15.75	11.44	0.00
3	7	0.00	2.17	20.06	14.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	2.05	25.84	22.56	0.01
0	0	0.04	3.34	29.45	10.89	0.00
0	4	0.03	2.00	23.50	17.11	0.00
1	1	0.34	6.96	20.92	30.78	0.00
1	5	0.00	0.30	28.69	24.63	0.00
2	2	0.53	2.51	24.91	20.77	0.00
2	6	0.36	0.77	24.77	25.16	0.06
3	3	0.01	0.18	26.37	22.93	0.00
3	7	0.11	0.41	28.86	28.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.98	22.18	22.98	0.06
0	0	0.01	19.17	15.94	5.16	0.00
0	4	0.00	0.27	23.17	20.94	0.00
1	1	0.00	0.30	22.24	29.61	0.40
1	5	0.00	0.40	21.80	30.29	0.00
2	2	0.43	9.33	16.25	16.81	0.06
2	6	0.09	1.42	25.12	29.04	0.00
3	3	0.01	0.41	25.21	26.66	0.00
3	7	0.00	0.39	27.08	24.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.61	22.65	23.15	0.21
0	0	0.16	19.64	14.00	2.50	0.27
0	4	0.00	0.29	26.80	24.62	0.00
1	1	0.00	0.35	23.63	32.06	0.00
1	5	0.08	0.39	22.44	26.13	0.00
2	2	0.04	1.56	23.37	22.34	0.00
2	6	0.30	6.01	23.46	22.46	0.00
3	3	0.03	0.33	21.84	34.68	1.37
3	7	0.03	0.29	25.61	20.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.49	21.74	20.86	0.00
0	0	0.01	0.51	29.08	10.63	0.01
0	4	0.01	0.15	21.97	15.39	0.00
1	1	0.00	0.29	25.37	25.20	0.00
1	5	0.00	0.13	21.48	38.37	0.00
2	2	0.41	12.78	17.28	15.07	0.00
2	6	0.47	13.72	12.81	12.26	0.01
3	3	0.01	0.11	21.51	22.38	0.00
3	7	0.05	0.20	24.47	27.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	2.61	18.65	17.66	0.08
0	0	0.02	0.39	26.31	10.52	0.00
0	4	0.01	0.15	19.71	15.20	0.00
1	1	0.83	5.34	14.27	21.72	0.00
1	5	0.00	0.15	15.92	18.02	0.00
2	2	0.13	3.52	16.79	18.22	0.00
2	6	0.55	10.88	17.56	9.99	0.65
3	3	0.00	0.15	17.83	28.25	0.00
3	7	0.14	0.27	20.84	19.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.30	2.96	17.14	17.05	0.00
0	0	0.01	0.30	24.30	9.71	0.00
0	4	0.00	0.13	17.50	16.59	0.00
1	1	0.70	9.38	15.06	12.75	0.00
1	5	1.72	13.26	8.65	6.88	0.00
2	2	0.00	0.13	18.13	19.82	0.00
2	6	0.00	0.17	17.94	19.69	0.00
3	3	0.00	0.14	17.29	20.18	0.00
3	7	0.00	0.19	18.44	30.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.61	21.05	19.63	0.07
0	0	0.02	1.93	29.96	14.85	0.00
0	4	0.00	0.29	22.42	18.15	0.00
1	1	0.12	1.25	22.64	24.90	0.00
1	5	1.77	21.65	9.61	2.55	0.47
2	2	0.26	2.14	20.60	32.23	0.00
2	6	0.01	0.29	20.76	19.66	0.12
3	3	0.09	1.05	19.91	19.96	0.00
3	7	0.00	0.24	22.31	24.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.16	22.75	23.93	0.01
0	0	0.00	5.26	28.23	8.76	0.00
0	4	0.00	0.20	25.83	33.03	0.00
1	1	0.10	1.26	25.26	27.76	0.00
1	5	0.32	14.34	14.73	12.73	0.00
2	2	0.00	0.18	21.13	28.61	0.00
2	6	0.00	0.16	21.84	34.24	0.06
3	3	0.12	3.42	22.05	23.80	0.00
3	7	0.05	0.41	22.92	22.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.85	21.21	21.06	0.00
0	0	0.00	0.45	31.70	20.37	0.00
0	4	0.00	0.16	23.19	25.46	0.00
1	1	0.04	0.75	22.50	18.87	0.00
1	5	1.19	28.78	3.89	0.97	0.00
2	2	0.00	0.13	20.57	23.62	0.00
2	6	0.00	0.21	22.85	19.39	0.00
3	3	0.00	0.13	22.69	28.28	0.00
3	7	0.00	0.16	22.30	31.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.75	21.98	21.28	0.01
0	0	0.01	9.20	25.90	7.01	0.00
0	4	0.01	11.69	18.31	12.90	0.00
1	1	0.00	0.20	23.04	29.45	0.00
1	5	0.00	0.21	20.12	34.59	0.00
2	2	0.15	3.42	20.85	18.92	0.00
2	6	0.16	3.63	22.07	29.35	0.11
3	3	0.00	0.24	23.07	20.87	0.00
3	7	0.00	1.44	22.46	17.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.84	16.49	15.80	0.00
0	0	0.00	5.21	19.92	9.37	0.02
0	4	0.00	0.17	18.86	16.07	0.00
1	1	0.59	7.70	12.03	11.56	0.00
1	5	0.28	6.79	13.68	15.58	0.00
2	2	0.00	0.40	17.59	18.06	0.00
2	6	0.00	0.12	15.22	18.22	0.00
3	3	0.00	0.27	17.09	13.97	0.00
3	7	0.13	2.04	17.56	23.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.21	19.02	18.02	0.06
0	0	0.18	1.46	28.85	18.71	0.00
0	4	0.00	0.27	21.09	15.89	0.00
1	1	0.20	6.28	14.81	12.46	0.00
1	5	0.01	1.37	19.62	29.64	0.00
2	2	0.00	0.96	17.85	19.55	0.00
2	6	0.00	0.18	17.74	26.79	0.00
3	3	1.56	14.06	10.42	4.72	0.46
3	7	0.00	1.13	21.78	16.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.24	3.78	22.31	21.73	0.16
0	0	0.00	11.36	21.42	4.61	1.28
0	4	0.01	2.44	22.65	16.76	0.00
1	1	0.00	0.28	27.05	41.33	0.00
1	5	1.86	13.95	11.19	14.36	0.00
2	2	0.01	1.06	21.20	19.13	0.00
2	6	0.00	0.20	23.40	25.49	0.00
3	3	0.01	0.29	26.15	28.94	0.00
3	7	0.00	0.63	25.41	23.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.57	22.17	22.64	0.10
0	0	0.15	1.58	28.94	14.20	0.02
0	4	0.02	0.27	24.12	27.50	0.00
1	1	1.28	10.66	16.68	19.84	0.00
1	5	0.24	5.79	21.11	24.00	0.00
2	2	0.00	0.18	22.33	31.58	0.00
2	6	0.35	9.75	17.88	15.12	0.00
3	3	0.00	0.17	24.89	26.11	0.00
3	7	0.00	0.18	21.40	22.79	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	3.64	22.72	20.58	0.07
0	0	0.00	1.26	30.40	22.13	0.00
0	4	0.04	0.21	23.14	30.19	0.00
1	1	0.61	14.93	16.55	9.12	0.03
1	5	0.46	8.11	20.74	16.52	0.00
2	2	0.11	1.21	19.39	22.47	0.00
2	6	0.19	1.75	21.89	20.03	0.50
3	3	0.79	0.16	24.87	25.81	0.00
3	7	0.00	1.46	24.81	18.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.58	16.51	17.52	0.01
0	0	0.00	13.49	15.08	4.99	0.00
0	4	0.00	5.82	16.42	17.42	0.00
1	1	0.00	0.12	17.04	17.79	0.00
1	5	0.00	0.16	14.39	23.95	0.00
2	2	0.35	0.66	15.10	15.30	0.00
2	6	0.01	0.13	17.80	21.73	0.05
3	3	0.00	0.14	18.90	18.83	0.00
3	7	0.01	0.14	17.35	20.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.52	23.24	22.13	0.21
0	0	0.02	16.20	19.21	4.77	0.00
0	4	0.00	0.20	25.20	25.20	0.00
1	1	0.01	1.01	25.54	20.39	0.00
1	5	0.01	0.34	22.40	22.55	0.00
2	2	0.47	9.51	16.73	15.17	0.47
2	6	0.00	0.34	24.43	37.80	0.00
3	3	0.07	0.33	27.04	25.29	0.00
3	7	0.01	0.25	25.41	25.90	1.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.84	22.39	21.39	0.00
0	0	0.02	10.78	22.55	10.78	0.00
0	4	0.25	9.29	18.45	15.50	0.00
1	1	0.00	0.29	23.15	21.54	0.00
1	5	0.00	0.38	23.52	17.56	0.00
2	2	0.32	5.47	20.36	30.98	0.00
2	6	0.21	2.82	22.00	28.52	0.00
3	3	0.05	0.32	23.97	23.23	0.00
3	7	0.00	1.44	25.47	23.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.48	22.18	21.89	0.06
0	0	0.03	9.25	23.90	15.57	0.05
0	4	0.00	0.12	24.85	20.29	0.00
1	1	0.68	14.60	15.80	11.30	0.00
1	5	0.16	3.36	22.09	17.72	0.44
2	2	0.01	0.07	21.60	34.84	0.00
2	6	0.00	0.16	22.14	27.29	0.00
3	3	0.00	0.06	23.12	21.23	0.00
3	7	0.00	0.13	23.59	26.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.83	21.73	21.65	0.01
0	0	0.00	0.59	32.98	27.99	0.00
0	4	0.09	11.62	17.73	8.78	0.00
1	1	0.00	0.23	24.42	28.51	0.00
1	5	0.54	17.38	11.23	9.33	0.00
2	2	0.00	0.15	21.40	31.29	0.00
2	6	0.12	0.19	21.63	30.09	0.06
3	3	0.00	0.19	22.07	20.39	0.00
3	7	0.04	0.27	22.35	16.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.27	17.05	15.24	0.13
0	0	0.01	0.21	24.22	14.97	0.00
0	4	0.20	24.33	4.25	0.00	0.00
1	1	0.00	0.24	16.67	15.48	1.00
1	5	0.00	0.15	15.75	18.00	0.00
2	2	0.00	0.42	18.92	15.33	0.00
2	6	0.01	0.28	17.45	21.93	0.06
3	3	0.01	0.29	19.04	16.57	0.00
3	7	0.00	0.30	20.14	19.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.38	3.83	21.88	21.55	0.16
0	0	0.01	0.39	28.48	9.36	1.28
0	4	0.00	0.18	23.85	23.14	0.00
1	1	0.19	1.88	19.49	22.64	0.00
1	5	0.04	1.33	20.98	40.67	0.00
2	2	2.44	21.28	9.83	5.16	0.00
2	6	0.27	4.69	22.36	23.73	0.01
3	3	0.00	0.20	23.18	25.28	0.00
3	7	0.06	0.66	26.79	22.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	3.46	23.57	21.43	0.00
0	0	0.01	0.52	34.13	9.93	0.00
0	4	0.00	0.20	25.59	20.88	0.00
1	1	1.12	7.28	21.77	18.38	0.00
1	5	2.17	17.88	11.19	7.21	0.00
2	2	0.16	1.11	21.70	40.99	0.00
2	6	0.00	0.22	23.27	23.29	0.00
3	3	0.00	0.25	24.98	21.38	0.00
3	7	0.00	0.24	26.00	29.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.82	22.23	21.87	0.24
0	0	0.00	4.67	25.34	11.60	0.01
0	4	0.30	0.26	24.47	19.19	0.00
1	1	0.00	1.15	22.66	31.36	0.00
1	5	0.00	0.19	23.11	28.49	0.00
2	2	1.29	15.69	12.63	11.89	0.00
2	6	0.40	6.89	20.99	21.40	0.00
3	3	0.04	0.24	23.76	22.10	1.91
3	7	0.01	1.48	24.68	28.79	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.61	21.10	22.96	0.06
0	0	0.01	4.83	27.86	33.17	0.00
0	4	0.01	7.53	17.86	13.78	0.48
1	1	0.00	0.12	19.52	24.43	0.00
1	5	0.00	0.13	21.08	25.84	0.00
2	2	0.36	6.10	21.88	19.77	0.00
2	6	0.36	9.74	16.42	17.24	0.00
3	3	0.00	0.18	22.68	29.96	0.00
3	7	0.00	0.28	21.53	19.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.14	26.55	24.54	0.00
0	0	0.02	5.97	30.63	14.65	0.00
0	4	0.03	3.49	21.76	14.60	0.00
1	1	0.15	0.36	27.28	26.09	0.00
1	5	0.00	0.41	26.82	33.19	0.00
2	2	0.25	2.86	24.19	28.81	0.00
2	6	0.00	0.44	27.94	29.10	0.00
3	3	0.12	1.74	24.12	22.79	0.00
3	7	0.13	1.87	29.64	27.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.88	22.37	22.00	0.01
0	0	0.01	10.94	24.84	11.62	0.00
0	4	0.03	15.06	16.48	11.88	0.00
1	1	0.13	0.23	23.31	26.85	0.00
1	5	0.00	0.34	23.85	23.54	0.00
2	2	0.07	3.50	20.36	27.27	0.00
2	6	0.01	0.31	23.64	20.71	0.06
3	3	0.20	0.33	22.81	27.00	0.00
3	7	0.01	0.31	23.67	27.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.43	22.08	21.17	0.07
0	0	0.00	1.54	28.86	8.53	0.00
0	4	0.14	2.09	23.72	18.55	0.00
1	1	0.00	0.25	21.94	31.41	0.00
1	5	0.00	0.25	22.28	18.09	0.00
2	2	0.41	13.15	17.01	19.16	0.06
2	6	0.29	9.59	17.35	29.39	0.06
3	3	0.00	0.22	22.46	23.06	0.00
3	7	0.18	0.34	23.04	21.21	0.44
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.75	20.90	23.01	0.00
0	0	0.01	0.68	30.77	26.38	0.00
0	4	0.00	0.29	22.00	21.36	0.00
1	1	0.07	1.36	19.24	22.65	0.00
1	5	0.00	0.20	21.37	22.58	0.00
2	2	0.00	0.26	21.84	24.97	0.00
2	6	0.29	8.54	13.69	22.57	0.00
3	3	0.55	18.25	12.22	14.65	0.00
3	7	0.01	0.42	26.24	29.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.49	21.14	22.46	0.08
0	0	0.00	0.60	26.82	11.23	0.16
0	4	0.00	0.27	21.60	22.96	0.00
1	1	0.82	16.40	12.89	8.75	0.00
1	5	0.64	5.79	21.03	23.87	0.00
2	2	0.00	0.20	22.22	27.06	0.00
2	6	0.00	2.96	20.02	32.48	0.05
3	3	0.07	1.45	19.76	20.04	0.46
3	7	0.00	0.26	24.64	33.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.32	15.93	15.35	0.18
0	0	0.10	0.30	22.70	9.29	0.01
0	4	0.00	0.20	15.86	27.34	0.00
1	1	0.60	13.12	9.98	7.28	0.00
1	5	0.18	9.24	11.45	17.52	1.21
2	2	0.12	1.10	14.96	15.33	0.20
2	6	0.00	0.77	16.72	15.35	0.00
3	3	0.00	0.24	18.13	16.69	0.00
3	7	0.00	1.68	17.81	14.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.49	21.86	22.96	0.00
0	0	0.01	14.39	21.27	19.07	0.00
0	4	0.02	3.97	22.60	18.06	0.00
1	1	0.01	0.23	23.43	24.59	0.00
1	5	0.65	8.25	16.70	17.30	0.00
2	2	0.03	0.29	23.09	27.56	0.00
2	6	0.00	0.21	21.85	26.73	0.00
3	3	0.00	0.26	22.42	23.10	0.00
3	7	0.00	0.26	23.28	27.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.71	21.71	22.75	0.25
0	0	0.01	3.62	25.51	18.89	1.43
0	4	0.00	0.25	20.90	35.81	0.00
1	1	0.54	13.56	13.28	12.63	0.00
1	5	0.29	9.79	21.45	21.09	0.05
2	2	0.00	0.30	23.23	25.64	0.00
2	6	0.00	0.40	21.50	23.59	0.49
3	3	0.01	0.23	24.91	22.92	0.00
3	7	0.10	1.52	22.92	21.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.67	20.67	23.06	0.01
0	0	0.00	0.42	29.01	11.03	0.06
0	4	0.00	0.21	19.76	38.63	0.00
1	1	0.52	15.66	14.15	15.89	0.00
1	5	0.44	12.09	16.34	21.59	0.00
2	2	0.00	0.22	22.12	23.56	0.00
2	6	0.00	0.23	19.08	29.29	0.00
3	3	0.00	0.24	22.95	23.73	0.00
3	7	0.00	0.28	21.90	20.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	4.04	21.71	24.11	0.12
0	0	0.01	0.42	31.60	10.49	0.00
0	4	0.09	17.80	13.75	17.30	0.00
1	1	0.00	0.92	22.13	27.13	0.00
1	5	0.12	6.51	19.22	37.25	0.00
2	2	0.22	4.01	19.21	22.23	0.00
2	6	0.00	0.21	22.75	22.51	0.00
3	3	0.06	2.15	23.08	34.22	0.00
3	7	0.01	0.28	21.97	21.73	0.97
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	1.69	20.80	19.82	0.00
0	0	0.03	1.93	25.29	6.04	0.00
0	4	0.05	4.56	20.69	19.00	0.00
1	1	0.00	0.22	21.37	26.58	0.00
1	5	0.13	1.43	15.91	13.82	0.00
2	2	0.00	0.22	19.83	27.27	0.00
2	6	0.00	0.30	20.12	30.79	0.00
3	3	0.26	4.49	17.75	15.74	0.00
3	7	0.02	0.34	25.47	19.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.86	23.15	21.63	0.07
0	0	0.01	4.22	32.70	9.34	0.57
0	4	0.09	23.71	10.30	2.42	0.00
1	1	0.00	0.18	21.38	38.20	0.00
1	5	0.00	0.21	23.90	23.19	0.00
2	2	0.09	1.19	21.16	19.06	0.00
2	6	0.20	1.09	25.16	24.41	0.00
3	3	0.00	0.18	25.06	20.90	0.00
3	7	0.16	0.19	25.69	35.58	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	3.59	22.12	22.42	0.01
0	0	0.01	10.62	24.36	11.60	0.07
0	4	0.01	4.47	20.82	32.42	0.00
1	1	0.17	1.19	21.36	19.72	0.00
1	5	0.10	0.26	23.76	25.25	0.00
2	2	0.26	2.26	22.72	22.11	0.00
2	6	0.95	9.44	16.09	16.22	0.00
3	3	0.00	0.23	24.38	31.16	0.00
3	7	0.13	0.24	23.36	20.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.79	22.72	23.44	0.14
0	0	0.01	20.15	20.36	6.25	0.00
0	4	0.11	3.35	24.65	22.25	0.00
1	1	0.11	2.44	22.29	24.45	0.00
1	5	0.08	3.51	20.48	13.58	0.00
2	2	0.00	0.26	22.52	32.89	0.00
2	6	0.00	0.13	25.50	23.78	0.00
3	3	0.00	0.20	22.56	28.87	1.11
3	7	0.00	0.25	23.38	35.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.68	22.14	24.29	0.00
0	0	0.02	11.92	22.73	7.80	0.00
0	4	0.11	7.35	20.31	27.13	0.00
1	1	0.01	0.52	24.67	23.31	0.00
1	5	0.32	8.55	17.24	29.71	0.00
2	2	0.00	0.28	24.00	31.23	0.00
2	6	0.00	0.22	21.38	23.44	0.00
3	3	0.00	0.25	23.77	26.81	0.00
3	7	0.00	0.35	23.05	24.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	1.96	24.50	23.94	0.16
0	0	0.01	0.57	33.52	23.48	0.00
0	4	0.00	0.17	26.04	23.06	0.00
1	1	0.58	9.55	16.22	16.15	0.00
1	5	0.71	4.70	17.32	14.43	0.00
2	2	0.00	0.15	24.39	31.01	0.00
2	6	0.00	0.12	24.63	26.40	0.06
3	3	0.00	0.19	27.32	29.50	0.51
3	7	0.06	0.19	26.53	27.52	0.73
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.57	21.71	19.75	0.05
0	0	0.01	0.39	29.28	6.89	0.00
0	4	0.00	0.18	19.59	17.48	0.00
1	1	0.18	4.04	20.42	16.85	0.00
1	5	0.13	4.67	21.01	23.50	0.00
2	2	0.60	13.36	16.20	11.74	0.09
2	6	0.26	5.46	19.98	24.98	0.34
3	3	0.01	0.22	22.38	29.32	0.00
3	7	0.01	0.31	25.36	27.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.32	3.43	22.82	21.91	0.00
0	0	0.00	4.86	29.62	15.07	0.00
0	4	0.00	1.33	22.85	23.19	0.00
1	1	0.79	0.23	24.07	33.24	0.00
1	5	0.79	0.29	22.79	24.32	0.00
2	2	0.62	15.75	12.67	8.03	0.00
2	6	0.37	4.17	22.53	18.56	0.00
3	3	0.00	0.29	23.21	20.32	0.00
3	7	0.00	0.43	24.23	31.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.88	21.92	20.78	0.04
0	0	0.01	2.66	28.83	9.43	0.24
0	4	0.00	0.21	21.00	41.90	0.00
1	1	0.24	7.91	19.11	14.66	0.00
1	5	0.00	0.20	23.41	29.40	0.00
2	2	0.46	9.52	18.45	12.53	0.00
2	6	0.16	3.52	20.03	22.60	0.00
3	3	0.24	6.70	19.79	18.01	0.08
3	7	0.00	0.35	24.90	17.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.48	20.78	21.57	0.00
0	0	0.00	0.41	26.28	20.95	0.00
0	4	0.01	0.20	22.31	33.49	0.00
1	1	0.04	1.85	23.24	20.98	0.00
1	5	0.95	19.41	11.71	6.40	0.00
2	2	0.37	4.61	16.91	18.91	0.00
2	6	0.00	0.19	21.61	20.48	0.00
3	3	0.00	0.18	22.12	22.89	0.00
3	7	0.01	0.97	21.88	28.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.04	16.53	16.44	0.16
0	0	0.01	0.32	25.17	16.23	0.00
0	4	0.00	0.13	15.86	22.39	0.00
1	1	0.61	9.26	16.55	10.31	0.00
1	5	0.40	13.44	9.10	5.40	0.00
2	2	0.00	0.34	16.29	19.29	0.00
2	6	0.00	0.11	14.84	23.80	0.06
