Core	CPU	C1%	C3%	C6%	C8%	C9%
0	0	0.18	1.74	35.44	34.91	0.00
0	4	0.00	0.00	0.86	0.09	0.00
1	1	0.00	0.00	0.48	1.19	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.01	7.63	88.11	0.00
2	6	0.00	0.00	0.10	1.18	0.00
3	3	0.00	0.01	0.28	0.79	0.00
3	7	0.00	0.00	0.49	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.09	16.10	0.00
0	0	0.20	0.38	37.92	34.71	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.40	1.10	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	0.00	0.00	7.95	90.28	0.00
2	6	0.00	0.00	0.23	0.60	0.00
3	3	0.00	0.00	0.90	0.29	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	6.49	15.59	0.00
0	0	0.17	1.57	39.86	31.75	0.00
0	4	0.00	0.00	0.72	0.00	0.00
1	1	0.00	0.00	0.41	1.19	0.00
1	5	0.00	0.00	0.20	1.28	0.00
2	2	0.00	0.00	2.79	34.28	0.00
2	6	0.00	0.00	0.56	0.39	0.00
3	3	0.00	0.07	6.48	55.50	0.00
3	7	0.00	0.05	0.92	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	0.69	6.28	13.69	0.11
0	0	0.07	1.15	23.57	14.28	0.10
0	4	0.00	0.00	0.65	0.69	0.81
1	1	0.00	0.00	0.45	1.38	0.00
1	5	0.00	0.02	0.19	0.90	0.00
2	2	0.05	0.00	0.35	0.70	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.04	8.06	90.17	0.00
3	7	16.24	4.29	16.72	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.25	15.96	0.00
0	0	0.14	0.50	38.50	34.10	0.00
0	4	0.00	0.00	0.27	0.70	0.00
1	1	0.00	0.01	0.46	1.18	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.60	0.30	0.00
2	6	0.00	0.00	0.20	0.88	0.00
3	3	0.00	0.04	9.12	88.96	0.00
3	7	0.00	0.00	0.65	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.36	6.23	15.54	1.19
0	0	0.13	2.86	39.93	29.56	0.00
0	4	0.00	0.00	0.71	0.71	9.50
1	1	0.00	0.03	0.59	1.28	0.00
1	5	0.00	0.02	0.42	1.18	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.00	7.25	88.52	0.00
3	7	0.01	0.00	0.38	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	5.89	16.41	0.00
0	0	0.18	0.06	36.32	36.67	0.00
0	4	0.00	0.00	0.72	0.51	0.00
1	1	0.00	0.00	0.20	1.19	0.00
1	5	0.00	0.00	1.20	0.50	0.00
2	2	0.00	0.00	7.79	87.77	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.42	3.25	0.00
3	7	0.00	0.03	0.10	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.16	6.39	16.03	0.00
0	0	0.13	1.25	40.45	31.39	0.00
0	4	0.00	0.00	0.74	0.11	0.00
1	1	0.00	0.00	0.14	1.09	0.00
1	5	0.00	0.00	0.58	1.69	0.00
2	2	0.00	0.00	3.82	50.14	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.06	4.68	41.14	0.00
3	7	0.00	0.00	0.50	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.23	15.85	0.00
0	0	0.13	0.42	38.11	34.51	0.00
0	4	0.00	0.00	0.60	0.09	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.27	1.00	0.00
2	2	0.00	0.00	0.73	0.20	0.00
2	6	0.00	0.01	0.70	0.20	0.00
3	3	0.00	0.06	8.65	89.42	0.00
3	7	0.00	0.00	0.57	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.33	15.82	0.00
0	0	0.13	0.61	39.10	33.34	0.00
0	4	0.00	0.02	0.80	0.39	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.50	1.07	0.00
2	2	0.00	0.00	1.84	18.03	0.00
2	6	0.00	0.00	0.33	0.40	0.00
3	3	0.00	0.13	7.77	71.41	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.42	7.06	17.98	0.00
0	0	0.11	3.05	44.56	24.60	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	0.79	0.60	0.00
1	5	0.00	0.00	0.82	0.30	0.00
2	2	0.00	0.00	2.06	35.17	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.01	0.29	7.09	81.25	0.00
3	7	0.02	0.00	0.25	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.22	7.36	14.98	0.00
0	0	0.09	1.67	46.66	24.66	0.00
0	4	0.00	0.00	0.67	0.40	0.00
1	1	0.00	0.00	0.52	1.48	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.82	0.89	0.00
2	6	0.00	0.00	0.78	0.89	0.00
3	3	0.00	0.07	8.71	89.41	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	0.44	7.04	14.80	0.01
0	0	0.19	2.25	42.23	22.13	0.12
0	4	0.00	0.00	0.18	0.99	0.00
1	1	4.24	1.15	5.88	0.19	0.00
1	5	0.00	0.00	0.47	0.49	0.00
2	2	0.00	0.00	0.64	1.59	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.09	6.33	91.40	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	6.80	15.44	0.15
0	0	0.08	1.24	44.66	26.70	0.00
0	4	0.00	0.00	0.72	0.21	0.00
1	1	0.00	0.00	0.82	0.89	0.00
1	5	0.00	0.00	0.29	0.90	0.00
2	2	0.00	0.00	0.39	1.09	0.00
2	6	0.00	0.00	0.56	1.18	0.00
3	3	0.00	0.04	6.44	91.70	0.00
3	7	0.00	0.00	0.52	0.81	1.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.21	7.07	15.39	0.00
0	0	0.09	1.63	47.53	23.73	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.62	3.66	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	0.39	0.89	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.07	6.51	91.64	0.00
3	7	0.00	0.00	0.45	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	6.15	15.58	0.00
0	0	0.17	2.34	38.18	31.82	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.01	0.44	1.79	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.86	1.29	0.00
3	3	0.00	0.04	8.03	87.65	0.00
3	7	0.01	0.00	0.39	0.49	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.23	16.10	0.00
0	0	0.18	0.52	38.95	33.57	0.00
0	4	0.00	0.00	1.00	0.00	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.71	0.79	0.00
2	2	0.00	0.00	3.40	38.32	0.00
2	6	0.00	0.00	0.60	1.39	0.00
3	3	0.00	0.03	4.81	52.69	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	7.53	15.19	2.61
0	0	0.13	2.29	43.89	27.01	0.00
0	4	0.00	0.01	1.25	0.46	20.31
1	1	0.00	0.00	0.82	0.40	0.00
1	5	0.00	0.03	1.08	0.44	0.00
2	2	0.00	0.00	4.93	47.05	0.00
2	6	0.00	0.01	1.87	2.14	0.00
3	3	0.00	0.00	5.10	42.93	0.00
3	7	0.00	0.03	1.31	1.07	0.55
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	0.33	6.55	15.32	0.48
0	0	0.15	1.03	36.74	27.39	0.12
0	4	0.00	0.00	1.25	0.00	3.71
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.02	0.73	1.28	0.00
2	2	4.69	1.58	8.48	38.16	0.00
2	6	0.00	0.00	0.39	0.69	0.00
3	3	0.00	0.00	3.94	53.69	0.00
3	7	0.00	0.00	0.58	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.25	7.20	15.47	1.21
0	0	0.16	1.90	45.71	26.23	0.00
0	4	0.00	0.01	0.80	1.23	9.65
1	1	0.14	0.00	0.68	1.70	0.00
1	5	0.68	0.04	0.67	0.97	0.00
2	2	0.00	0.00	3.32	44.07	0.00
2	6	0.00	0.01	0.87	2.06	0.00
3	3	0.00	0.01	5.21	46.44	0.00
3	7	0.00	0.00	0.36	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.32	6.39	15.34	0.70
0	0	0.18	2.49	39.63	30.06	0.00
0	4	0.00	0.00	1.26	1.39	2.07
1	1	0.00	0.00	0.39	0.61	0.00
1	5	0.00	0.00	1.15	0.10	0.00
2	2	0.00	0.00	3.87	57.41	0.00
2	6	0.00	0.00	0.73	0.00	0.00
3	3	0.00	0.06	3.61	31.45	0.00
3	7	0.00	0.00	0.47	1.68	3.51
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	0.75	6.63	13.58	0.70
0	0	0.06	1.43	27.81	11.88	0.12
0	4	0.00	0.00	0.54	0.21	5.52
1	1	0.00	0.02	0.52	1.28	0.00
1	5	0.00	0.00	0.30	0.80	0.00
2	2	0.00	0.00	0.30	0.68	0.00
2	6	0.00	0.00	0.44	0.41	0.00
3	3	0.00	0.03	6.28	92.05	0.00
3	7	18.10	4.55	16.84	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.27	7.39	15.04	0.71
0	0	0.16	2.09	44.40	27.14	0.00
0	4	0.01	0.01	0.42	0.79	5.67
1	1	0.08	0.01	0.62	1.96	0.00
1	5	0.01	0.00	0.25	0.89	0.00
2	2	0.00	0.01	1.33	0.30	0.00
2	6	0.00	0.02	1.49	0.74	0.00
3	3	0.00	0.01	9.40	88.30	0.00
3	7	0.00	0.00	1.20	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	6.72	15.72	0.00
0	0	0.21	0.74	39.62	32.67	0.00
0	4	0.00	0.00	0.89	0.11	0.00
1	1	0.00	0.01	1.10	0.68	0.00
1	5	0.00	0.00	0.47	0.99	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.00	0.51	1.28	0.00
3	3	0.00	0.09	10.37	87.66	0.00
3	7	0.00	0.00	0.39	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	6.45	15.95	1.72
0	0	0.21	0.94	40.15	31.89	0.00
0	4	0.00	0.00	0.84	0.10	13.74
1	1	0.00	0.02	1.17	0.89	0.00
1	5	0.00	0.00	0.39	1.19	0.00
2	2	0.00	0.00	1.03	9.83	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.03	7.47	81.65	0.00
3	7	0.00	0.00	0.32	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	5.71	16.06	0.16
0	0	0.25	1.59	35.52	34.91	0.00
0	4	0.00	0.00	0.46	0.50	0.00
1	1	0.00	0.01	0.56	0.81	0.00
1	5	0.00	0.00	0.33	1.09	0.00
2	2	0.00	0.00	7.48	82.99	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.65	6.19	0.00
3	7	0.00	0.00	0.43	1.19	1.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.11	6.50	16.23	0.00
0	0	0.22	0.81	40.63	31.99	0.00
0	4	0.00	0.00	1.25	0.00	0.00
1	1	0.04	0.01	0.25	1.49	0.00
1	5	0.41	0.04	0.63	1.28	0.00
2	2	0.00	0.00	0.37	2.50	0.00
2	6	0.00	0.00	0.53	1.30	0.00
3	3	0.00	0.03	7.97	90.17	0.00
3	7	0.00	0.00	0.39	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.21	6.48	15.71	0.00
0	0	0.25	1.68	40.69	30.71	0.00
0	4	0.00	0.00	0.40	0.10	0.00
1	1	0.00	0.00	0.59	1.19	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.00	7.77	85.25	0.00
2	6	0.00	0.00	0.51	0.89	0.00
3	3	0.00	0.01	1.04	5.56	0.00
3	7	0.00	0.00	0.39	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.10	6.33	16.09	7.76
0	0	0.27	0.77	40.13	32.08	0.00
0	4	0.00	0.00	0.60	0.00	62.08
1	1	0.00	0.02	0.60	1.27	0.00
1	5	0.00	0.00	0.63	1.29	0.00
2	2	0.00	0.00	7.39	90.17	0.00
2	6	0.00	0.00	0.63	1.58	0.00
3	3	0.00	0.04	0.50	1.47	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.80	15.97	2.24
0	0	0.24	1.15	41.25	30.59	0.00
0	4	0.00	0.00	0.64	0.00	17.90
1	1	0.00	0.00	1.12	2.17	0.00
1	5	0.00	0.00	0.69	0.59	0.00
2	2	0.00	0.03	8.73	89.48	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.85	1.49	0.00
3	7	0.00	0.00	0.75	2.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.22	6.21	15.35	0.00
0	0	0.28	1.75	39.79	29.68	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.66	0.89	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	6.86	88.75	0.00
2	6	0.00	0.00	0.10	0.88	0.00
3	3	0.00	0.00	0.66	0.98	0.00
3	7	0.00	0.00	0.65	0.49	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.27	7.17	15.39	5.58
0	0	0.21	2.06	45.50	25.91	0.00
0	4	0.00	0.00	0.77	0.11	44.65
1	1	0.03	0.00	0.62	3.57	0.00
1	5	0.79	0.00	0.26	0.80	0.00
2	2	0.00	0.00	0.56	6.52	0.00
2	6	0.00	0.03	0.90	0.80	0.00
3	3	0.00	0.06	8.30	84.84	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.52	7.90	17.17	5.39
0	0	0.15	3.87	49.39	19.01	0.01
0	4	0.00	0.11	3.60	0.50	43.12
1	1	0.00	0.03	0.66	1.78	0.00
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	1.96	24.99	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.01	0.19	6.91	87.90	0.00
3	7	0.00	0.00	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	0.41	6.68	16.24	1.19
0	0	0.47	1.51	39.07	26.85	0.00
0	4	0.00	0.00	0.48	1.39	9.54
1	1	4.14	1.65	5.06	1.29	0.00
1	5	0.00	0.03	0.54	1.18	0.00
2	2	0.00	0.01	6.92	91.30	0.00
2	6	0.00	0.00	0.30	1.29	0.00
3	3	0.00	0.02	0.96	5.74	0.00
3	7	0.00	0.01	0.15	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	6.05	16.41	0.00
0	0	0.33	0.20	36.71	36.09	0.00
0	4	0.00	0.00	0.76	0.30	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.04	0.64	1.09	0.00
2	2	0.00	0.00	7.97	90.16	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	1.23	0.89	0.00
3	7	0.00	0.00	0.57	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.54	6.81	14.60	4.59
0	0	0.23	4.25	44.36	23.82	0.00
0	4	0.00	0.01	0.50	0.00	36.71
1	1	0.00	0.00	0.25	1.70	0.00
1	5	0.00	0.03	0.58	0.89	0.00
2	2	0.00	0.00	7.59	88.26	0.00
2	6	0.00	0.00	0.43	1.00	0.00
3	3	0.00	0.00	0.42	0.49	0.00
3	7	0.00	0.00	0.33	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.92	15.60	0.47
0	0	0.24	1.05	40.96	30.90	0.00
0	4	0.00	0.00	0.91	1.62	2.92
1	1	0.00	0.00	0.55	1.29	0.00
1	5	0.00	0.00	0.40	1.68	0.00
2	2	0.00	0.00	1.87	15.29	0.00
2	6	0.00	0.00	0.45	0.60	0.00
3	3	0.00	0.10	9.21	72.98	0.00
3	7	0.00	0.02	0.99	0.49	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.17	6.14	16.09	0.24
0	0	0.28	1.33	37.64	34.07	0.00
0	4	0.00	0.00	1.30	0.00	1.91
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.01	8.53	89.28	0.00
2	6	0.00	0.00	0.32	1.58	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.22	7.02	15.47	4.71
0	0	0.23	1.74	43.86	27.40	0.00
0	4	0.00	0.00	0.79	0.00	36.82
1	1	0.02	0.00	0.55	2.37	0.83
1	5	0.63	0.00	0.58	0.89	0.00
2	2	0.00	0.00	8.33	89.44	0.00
2	6	0.00	0.00	0.66	0.80	0.00
3	3	0.00	0.01	1.13	2.12	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.31	7.04	15.23	3.27
0	0	0.23	2.47	46.31	24.33	0.00
0	4	0.00	0.01	0.89	0.00	26.17
1	1	0.00	0.00	0.68	1.19	0.00
1	5	0.00	0.00	0.49	1.30	0.00
2	2	0.00	0.00	6.42	91.94	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.02	0.70	0.79	0.00
3	7	0.00	0.00	0.39	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.18	6.18	15.92	0.28
0	0	0.27	1.37	39.16	32.48	0.00
0	4	0.00	0.00	0.71	0.29	2.21
1	1	0.00	0.02	0.50	0.58	0.00
1	5	0.00	0.00	0.31	1.20	0.00
2	2	0.00	0.00	7.14	84.86	0.00
2	6	0.00	0.00	0.47	0.39	0.00
3	3	0.00	0.03	0.90	6.59	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	5.89	16.37	0.00
0	0	0.31	0.18	36.84	35.83	0.00
0	4	0.00	0.00	0.77	0.00	0.00
1	1	0.00	0.00	0.55	0.99	0.00
1	5	0.00	0.00	0.46	1.20	0.00
2	2	0.00	0.02	7.46	90.76	0.00
2	6	0.00	0.00	0.18	0.79	0.00
3	3	0.00	0.02	0.40	0.98	0.00
3	7	0.00	0.00	0.46	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.56	8.10	13.90	10.76
0	0	0.16	4.46	54.72	14.09	0.00
0	4	0.00	0.00	0.79	0.00	86.09
1	1	0.00	0.00	0.67	0.79	0.00
1	5	0.00	0.00	0.48	1.20	0.00
2	2	0.00	0.00	6.06	92.41	0.00
2	6	0.00	0.00	0.13	0.59	0.00
3	3	0.00	0.00	1.62	1.01	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.59	7.33	14.59	3.48
0	0	0.17	4.67	48.11	19.71	0.00
0	4	0.00	0.00	1.43	0.00	27.82
1	1	0.00	0.00	0.76	2.89	0.00
1	5	0.00	0.00	0.20	1.39	0.00
2	2	0.00	0.00	1.58	31.00	0.00
2	6	0.00	0.00	0.46	1.09	0.00
3	3	0.00	0.04	5.84	59.19	0.00
3	7	0.02	0.00	0.24	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.61	8.42	13.61	7.19
0	0	0.13	4.79	57.07	11.50	0.00
0	4	0.00	0.00	0.86	0.09	57.53
1	1	0.00	0.00	0.53	1.87	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.00	0.30	0.59	0.00
2	6	0.00	0.00	0.20	0.88	0.00
3	3	0.00	0.08	7.08	91.22	0.00
3	7	0.00	0.00	0.84	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.22	6.70	15.30	0.11
0	0	0.23	1.65	39.79	31.49	0.00
0	4	0.00	0.00	0.86	0.39	0.88
1	1	0.00	0.00	0.60	0.69	0.00
1	5	0.00	0.02	0.42	0.70	0.00
2	2	0.00	0.00	1.56	9.69	0.00
2	6	0.00	0.01	0.88	0.20	0.00
3	3	0.00	0.05	8.90	78.74	0.00
3	7	0.00	0.01	0.57	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.16	6.51	15.68	0.23
0	0	0.31	1.18	40.83	30.72	0.00
0	4	0.00	0.00	5.71	54.06	1.81
1	1	0.00	0.01	0.39	0.79	0.00
1	5	0.00	0.02	0.38	0.88	0.00
2	2	0.00	0.00	2.97	34.49	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.02	0.76	3.44	0.00
3	7	0.00	0.02	0.68	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.13	6.59	15.47	0.00
0	0	0.34	0.99	39.78	31.82	0.00
0	4	0.00	0.02	10.02	88.06	0.00
1	1	0.00	0.03	0.91	0.40	0.00
1	5	0.00	0.01	0.60	0.00	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.00	0.37	0.78	0.00
3	3	0.00	0.00	0.52	0.50	0.00
3	7	0.00	0.00	0.43	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.32	6.73	15.26	0.00
0	0	0.27	2.53	40.44	29.50	0.00
0	4	0.01	0.02	5.89	31.93	0.00
1	1	0.03	0.01	0.67	1.58	0.00
1	5	0.43	0.00	0.93	0.50	0.00
2	2	0.00	0.02	4.38	54.97	0.00
2	6	0.00	0.00	0.60	1.62	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.54	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	6.61	15.56	1.79
0	0	0.27	1.61	42.32	29.07	0.00
0	4	0.00	0.00	0.70	0.00	14.35
1	1	0.00	0.03	0.56	1.58	0.00
1	5	0.00	0.00	0.36	1.29	0.00
2	2	0.00	0.00	7.70	90.58	0.00
2	6	0.00	0.00	0.41	0.40	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.48	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	6.12	16.02	0.11
0	0	0.27	1.33	37.88	33.78	0.00
0	4	0.00	0.02	1.55	3.91	0.88
1	1	0.00	0.03	0.50	0.80	0.00
1	5	0.00	0.00	0.09	0.50	0.00
2	2	0.00	0.00	7.55	85.97	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.84	1.30	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	5.79	16.44	0.00
0	0	0.40	0.12	36.41	35.97	0.00
0	4	0.00	0.00	7.72	86.95	0.00
1	1	0.00	0.01	0.64	0.50	0.00
1	5	0.00	0.00	0.22	0.69	0.00
2	2	0.00	0.00	0.37	4.05	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.51	1.97	0.00
3	7	0.00	0.00	0.14	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	6.09	16.43	0.00
0	0	0.44	0.24	36.73	35.52	0.00
0	4	0.00	0.00	9.03	89.08	0.00
1	1	0.00	0.00	0.67	1.29	0.00
1	5	0.00	0.00	0.25	1.48	0.00
2	2	0.00	0.00	0.72	0.69	0.00
2	6	0.00	0.00	0.69	0.89	0.00
3	3	0.00	0.00	0.29	1.47	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.30	5.92	15.58	0.00
0	0	0.32	2.34	38.08	31.46	0.00
0	4	0.00	0.00	3.64	39.55	0.00
1	1	0.00	0.00	0.40	1.10	0.00
1	5	0.00	0.00	3.41	41.20	0.00
2	2	0.00	0.00	0.90	9.46	0.00
2	6	0.00	0.00	0.23	0.39	0.00
3	3	0.00	0.02	0.36	0.80	0.00
3	7	0.00	0.00	0.33	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.09	6.26	16.25	0.00
0	0	0.41	0.65	38.50	33.34	0.00
0	4	0.00	0.00	9.43	88.64	0.00
1	1	0.00	0.00	0.41	1.29	0.00
1	5	0.00	0.00	0.39	1.28	0.00
2	2	0.00	0.00	0.38	1.87	0.00
2	6	0.00	0.00	0.36	1.08	0.00
3	3	0.00	0.01	0.55	1.49	0.00
3	7	0.00	0.03	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	0.47	6.77	19.22	0.00
0	0	0.20	1.70	36.28	25.31	0.00
0	4	0.00	0.03	1.53	0.38	0.00
1	1	4.01	1.83	7.25	4.93	0.00
1	5	0.00	0.00	6.19	91.78	0.00
2	2	0.00	0.01	0.39	0.99	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.01	0.22	1.87	28.42	0.00
3	7	0.00	0.00	0.35	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.07	6.10	16.10	0.00
0	0	0.30	0.51	38.57	33.86	0.00
0	4	0.00	0.02	1.20	0.43	0.00
1	1	0.00	0.00	0.48	0.59	0.00
1	5	0.00	0.00	7.37	90.92	0.00
2	2	0.00	0.00	0.15	0.99	0.00
2	6	0.00	0.00	0.13	0.59	0.00
3	3	0.00	0.00	0.60	0.49	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	6.55	15.74	0.58
0	0	0.27	1.29	41.75	29.91	0.00
0	4	0.00	0.02	1.65	0.69	4.67
1	1	0.00	0.01	0.73	0.80	0.00
1	5	0.00	0.03	7.13	91.18	0.00
2	2	0.00	0.00	0.29	0.89	0.00
