Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.30	0.20	12.10
1	1	0.01	0.16	0.67	29.45	0.00
1	5	0.00	0.00	0.47	0.69	0.00
2	2	0.00	0.00	0.44	0.50	0.00
2	6	0.00	0.03	1.08	0.49	0.00
3	3	0.00	0.02	0.39	0.70	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.84	3.62	0.91
0	0	0.00	2.73	65.98	24.81	0.00
0	4	0.00	0.00	0.52	0.10	7.31
1	1	0.00	0.00	0.59	0.00	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.94	0.59	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.01	0.99	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	9.04	3.61	0.00
0	0	0.00	2.92	67.41	23.01	0.00
0	4	0.00	0.00	0.87	0.18	0.00
1	1	0.00	0.00	0.53	0.59	0.00
1	5	0.00	0.02	0.88	1.00	0.00
2	2	0.00	0.00	0.13	1.74	0.00
2	6	0.00	0.04	1.17	0.30	0.00
3	3	0.00	0.00	1.14	1.29	0.00
3	7	0.00	0.00	0.19	0.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.69	3.86	0.00
0	0	0.00	2.56	66.13	24.77	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.35	1.77	0.00
2	2	0.00	0.00	0.32	1.21	0.00
2	6	0.00	0.14	0.83	0.49	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.43	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.39	8.87	3.46	0.64
0	0	0.00	3.04	67.98	22.46	0.00
0	4	0.00	0.00	0.50	0.00	5.10
1	1	0.00	0.00	0.21	1.18	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.05	0.99	0.60	0.00
3	3	0.00	0.01	0.39	0.70	0.00
3	7	0.00	0.00	0.35	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.05	0.31	5.86	4.17	0.00
0	0	11.80	0.28	5.77	7.04	0.00
0	4	0.00	0.02	0.29	0.20	0.00
1	1	12.63	2.00	39.33	20.67	0.00
1	5	0.00	0.00	0.28	0.59	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.14	0.74	1.67	0.00
3	3	0.00	0.00	0.12	1.09	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.52	0.30	6.15	4.50	0.00
0	0	9.29	0.83	8.16	6.04	0.00
0	4	0.00	0.00	0.45	0.68	0.00
1	1	10.86	1.48	37.44	24.47	0.00
1	5	0.00	0.02	0.40	0.68	0.00
2	2	0.00	0.00	0.10	1.44	0.00
2	6	0.00	0.02	1.33	0.79	0.00
3	3	0.00	0.05	0.95	1.09	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.41	0.30	6.23	3.93	0.00
0	0	9.51	0.57	6.00	6.52	0.00
0	4	0.00	0.00	0.37	0.89	0.00
1	1	9.76	1.71	40.68	20.58	0.00
1	5	0.00	0.00	0.63	0.49	0.00
2	2	0.00	0.02	0.29	0.81	0.00
2	6	0.00	0.09	1.00	0.39	0.00
3	3	0.00	0.00	0.38	0.69	0.00
3	7	0.00	0.00	0.46	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.26	0.21	6.15	3.70	0.00
0	0	8.88	0.70	6.24	2.54	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	9.23	0.87	40.39	22.34	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.07	1.17	0.40	0.00
3	3	0.00	0.02	0.49	1.09	0.00
3	7	0.00	0.00	0.28	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.35	6.40	3.91	0.00
0	0	11.99	0.51	7.66	6.12	0.00
0	4	0.00	0.00	0.13	1.10	0.00
1	1	10.61	2.21	41.21	20.78	0.00
1	5	0.00	0.00	0.20	0.30	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.09	0.79	0.70	0.00
3	3	0.00	0.00	0.34	0.90	0.00
3	7	0.00	0.00	0.62	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.36	0.35	6.31	4.45	0.00
0	0	15.41	0.60	6.58	10.60	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	11.44	2.08	40.88	20.59	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.01	0.19	1.00	0.00
2	6	0.00	0.13	1.11	0.30	0.00
3	3	0.00	0.00	0.75	0.89	0.00
3	7	0.00	0.00	0.35	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.33	6.54	3.70	0.01
0	0	10.52	0.62	8.91	4.60	0.11
0	4	0.00	0.00	0.17	1.00	0.00
1	1	9.95	1.90	39.78	21.79	0.00
1	5	0.00	0.00	0.74	0.00	0.00
2	2	0.00	0.00	0.82	0.59	0.00
2	6	0.00	0.11	0.98	0.00	0.00
3	3	0.00	0.03	0.57	0.59	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	0.32	7.70	3.94	0.00
0	0	2.95	1.56	42.68	18.24	0.01
0	4	0.00	0.02	0.40	0.21	0.00
1	1	2.73	0.97	15.44	8.51	0.00
1	5	0.00	0.00	0.98	0.79	0.00
2	2	0.00	0.00	0.47	0.98	0.00
2	6	0.00	0.04	1.10	0.69	0.00
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.65	0.31	6.55	4.23	0.00
0	0	6.85	0.79	14.12	6.77	0.00
0	4	0.00	0.00	0.44	0.31	0.00
1	1	6.38	1.69	35.32	21.73	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.03	1.01	0.89	0.00
3	3	0.00	0.00	0.64	0.79	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	0.32	8.03	4.35	0.00
0	0	5.07	1.71	45.15	21.59	0.00
0	4	0.00	0.00	0.76	0.69	0.00
1	1	5.05	0.78	14.78	7.44	0.00
1	5	0.00	0.00	0.53	0.60	0.00
2	2	0.00	0.00	0.31	1.10	0.00
2	6	0.00	0.07	1.53	0.98	0.00
3	3	0.00	0.00	0.49	1.19	0.00
3	7	0.00	0.01	0.68	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	0.31	6.13	4.03	0.00
0	0	8.99	0.48	6.26	6.85	0.01
0	4	0.00	0.00	0.09	0.40	0.00
1	1	9.01	1.90	40.74	21.23	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.00	0.14	0.79	0.00
2	6	0.00	0.05	1.07	0.00	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.01	0.29	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.72	4.44	0.00
0	0	0.00	2.43	64.30	26.66	0.00
0	4	0.00	0.00	0.33	0.40	0.00
1	1	0.00	0.11	0.66	1.29	0.00
1	5	0.00	0.00	0.30	0.89	0.00
2	2	0.00	0.00	0.66	1.78	0.00
2	6	0.00	0.03	1.31	1.87	0.00
3	3	0.00	0.00	0.74	1.19	0.00
3	7	0.00	0.02	1.44	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.60	8.61	3.97	0.00
0	0	0.00	2.20	65.17	26.12	0.00
0	4	0.00	0.00	1.14	0.00	0.00
1	1	0.00	0.00	0.24	1.17	0.00
1	5	0.00	0.00	0.42	0.87	0.00
2	2	0.00	0.00	0.19	1.36	0.00
2	6	0.00	0.05	1.62	1.46	0.00
3	3	0.00	1.15	0.05	0.29	0.00
3	7	0.00	1.41	0.05	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.51	4.06	0.61
0	0	0.00	2.37	64.53	26.45	0.00
0	4	0.00	0.00	0.60	0.00	4.87
1	1	0.00	0.00	0.47	0.50	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.12	1.00	0.69	0.00
3	3	0.00	0.00	0.62	1.29	0.00
3	7	0.00	0.00	0.28	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.60	3.88	0.28
0	0	0.00	2.64	65.49	25.44	0.00
0	4	0.00	0.00	0.50	0.00	2.27
1	1	0.00	0.00	0.39	1.38	0.00
1	5	0.00	0.00	0.34	0.99	0.00
2	2	0.00	0.06	0.19	0.99	0.00
2	6	0.00	0.00	1.13	0.59	0.00
3	3	0.00	0.02	0.60	0.59	0.00
3	7	0.00	0.00	0.19	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.50	4.05	0.00
0	0	0.00	2.30	64.84	26.41	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.02	0.29	0.40	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.38	1.39	0.00
2	6	0.00	0.03	0.92	1.28	0.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.02	0.49	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.37	3.94	0.38
0	0	0.00	2.29	64.57	26.69	0.00
0	4	0.00	0.00	0.56	0.00	3.07
1	1	0.00	0.01	0.15	0.79	0.00
1	5	0.00	0.00	0.32	0.49	0.00
2	2	0.10	0.00	0.10	0.90	0.00
2	6	0.00	0.13	0.77	0.79	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.24	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.57	0.50	7.00	5.11	0.00
0	0	11.27	0.42	9.07	8.81	0.00
0	4	0.00	0.00	1.16	0.80	0.00
1	1	9.29	1.86	40.58	20.97	0.00
1	5	0.00	0.00	1.48	2.09	0.00
2	2	0.00	0.00	0.81	2.68	0.00
2	6	0.00	0.08	1.11	1.19	0.00
3	3	0.00	1.68	0.88	0.82	0.00
3	7	0.00	0.00	0.92	3.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.69	0.39	6.36	7.74	0.00
0	0	15.35	0.37	5.57	11.39	0.01
0	4	0.00	0.01	0.70	0.00	0.00
1	1	0.72	0.56	5.63	30.56	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	13.43	2.07	36.74	16.73	0.00
2	6	0.00	0.12	1.15	0.59	0.00
3	3	0.01	0.02	0.59	0.80	0.00
3	7	0.00	0.00	0.19	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	0.43	8.08	4.30	0.00
0	0	5.61	1.86	44.67	24.16	0.00
0	4	0.00	0.00	0.33	0.30	0.00
1	1	0.00	0.02	0.69	0.39	0.00
1	5	0.00	0.00	0.34	0.41	0.00
2	2	0.00	0.09	0.49	0.98	0.00
2	6	0.00	0.03	1.63	0.30	0.00
3	3	4.26	1.45	16.20	6.82	0.00
3	7	0.00	0.03	0.27	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.49	4.04	0.27
0	0	0.00	2.20	64.50	26.79	0.00
0	4	0.00	0.00	0.27	0.40	2.16
1	1	0.00	0.00	0.49	1.08	0.00
1	5	0.00	0.00	0.32	0.80	0.00
2	2	0.00	0.00	0.26	0.51	0.00
2	6	0.00	0.07	0.90	0.60	0.00
3	3	0.00	0.00	0.96	1.09	0.00
3	7	0.00	0.00	0.26	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.74	0.49	6.85	5.36	0.01
0	0	19.16	1.20	11.47	21.25	0.05
0	4	0.00	0.00	0.09	0.50	0.00
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.37	0.88	0.00
2	2	18.78	2.60	40.14	16.97	0.00
2	6	0.00	0.08	1.19	0.29	0.00
3	3	0.00	0.03	0.71	1.20	0.00
3	7	0.00	0.00	0.38	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	0.55	6.96	5.40	0.00
0	0	11.82	0.85	10.01	17.48	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.77	1.19	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	9.48	3.16	42.92	20.71	0.00
2	6	0.00	0.01	0.83	0.68	0.00
3	3	0.01	0.38	0.50	0.79	0.00
3	7	0.00	0.00	0.29	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.38	0.53	7.23	4.72	0.00
0	0	10.21	1.35	25.32	19.99	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.79	0.60	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	8.84	2.84	30.06	12.93	0.00
2	6	0.00	0.00	0.65	1.09	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.31	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.37	0.57	6.90	5.47	0.01
0	0	9.73	1.20	11.96	18.73	0.11
0	4	0.00	0.00	0.25	0.31	0.00
1	1	9.24	3.33	41.24	20.77	0.01
1	5	0.00	0.00	0.29	0.40	0.00
2	2	0.00	0.00	0.29	0.40	0.00
2	6	0.00	0.04	0.56	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.24	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.01	0.27	6.98	5.48	0.00
0	0	7.06	0.67	12.05	15.97	0.00
0	4	0.00	0.00	0.38	0.80	0.00
1	1	8.97	1.33	40.23	22.64	0.00
1	5	0.00	0.00	0.74	0.49	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.02	0.12	1.20	0.79	0.00
3	3	0.00	0.00	0.67	0.99	0.00
3	7	0.00	0.00	0.36	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.55	3.88	0.00
0	0	0.00	2.21	65.09	26.22	0.00
0	4	0.00	0.00	0.20	0.30	0.00
1	1	0.00	0.00	0.38	0.79	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.04	1.19	0.40	0.00
3	3	0.00	0.01	0.60	0.79	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.70	3.90	1.22
0	0	0.00	2.20	64.73	26.60	0.00
0	4	0.00	0.00	0.63	0.40	9.77
1	1	0.00	0.11	0.41	1.00	0.00
1	5	0.00	0.00	0.59	0.50	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	1.25	0.59	0.00
3	3	0.01	0.08	0.84	0.79	0.00
3	7	0.00	0.02	0.79	0.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.63	0.42	6.20	3.50	0.03
0	0	10.33	0.45	7.04	5.68	0.28
0	4	0.00	0.00	0.46	0.58	0.00
1	1	10.67	2.86	40.25	18.11	0.00
1	5	0.00	0.02	0.09	0.50	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.96	0.69	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.33	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.34	0.33	6.45	4.44	0.11
0	0	13.82	1.00	7.70	8.98	0.01
0	4	0.00	0.00	0.28	0.90	0.00
1	1	12.86	1.53	40.56	20.16	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	0.23	1.00	0.00
2	6	0.02	0.09	1.18	1.19	0.89
3	3	0.00	0.00	0.31	1.30	0.00
3	7	0.04	0.00	0.87	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.48	0.36	7.25	3.92	0.00
0	0	6.11	1.39	30.15	14.83	0.00
0	4	0.00	0.01	0.70	0.00	0.00
1	1	5.69	1.42	23.84	13.61	0.00
1	5	0.00	0.00	0.77	0.39	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.02	1.13	0.59	0.00
3	3	0.00	0.02	0.19	0.89	0.00
3	7	0.00	0.00	0.79	0.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.50	3.94	0.00
0	0	0.00	2.24	64.32	26.90	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.02	0.70	0.23	0.00
1	5	0.00	0.00	0.39	1.19	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.08	1.09	0.59	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.03	0.20	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.62	0.35	7.38	3.58	1.16
0	0	6.59	1.20	32.73	13.02	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	6.36	1.49	23.94	12.00	0.00
1	5	0.00	0.00	0.13	0.39	9.28
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.06	1.05	0.99	0.00
3	3	0.01	0.08	0.37	0.79	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.24	0.22	6.33	4.27	0.00
0	0	9.58	0.60	6.57	4.84	0.00
0	4	0.00	0.00	0.57	0.71	0.00
1	1	8.32	1.06	39.74	22.42	0.00
1	5	0.00	0.00	0.34	0.90	0.00
2	2	0.00	0.00	0.72	0.60	0.00
2	6	0.00	0.07	1.55	0.59	0.00
3	3	0.00	0.00	0.49	2.28	0.00
3	7	0.00	0.00	0.65	1.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	0.27	6.28	3.43	0.30
0	0	9.72	0.56	5.78	4.25	0.01
0	4	0.00	0.00	0.09	0.40	0.00
1	1	8.47	1.57	41.69	19.39	0.00
1	5	0.00	0.00	0.44	0.98	2.39
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.03	1.18	0.00	0.00
3	3	0.00	0.02	0.30	0.79	0.00
3	7	0.00	0.00	0.39	0.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	0.25	6.33	3.72	0.00
0	0	11.33	0.46	5.98	6.04	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	9.96	1.49	42.08	19.84	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.03	0.99	0.69	0.00
3	3	0.00	0.00	0.26	0.98	0.00
3	7	0.00	0.03	0.49	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.66	4.10	0.00
0	0	0.00	2.30	64.63	26.62	0.00
0	4	0.00	0.00	0.57	0.29	0.00
1	1	0.00	0.00	0.74	0.79	0.00
1	5	0.00	0.00	0.53	0.60	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.08	1.69	1.39	0.00
3	3	0.00	0.00	0.67	1.29	0.00
3	7	0.00	0.00	0.36	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.26	0.30	6.34	4.35	0.28
0	0	9.67	0.82	13.10	9.60	0.00
0	4	0.00	0.00	0.00	0.60	2.27
1	1	8.38	1.37	34.80	20.01	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.15	1.29	0.59	0.00
3	3	0.00	0.05	0.75	0.70	0.00
3	7	0.00	0.00	0.27	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	0.32	6.12	3.70	0.00
0	0	11.18	0.35	5.24	5.06	0.00
0	4	0.00	0.02	0.09	0.40	0.00
1	1	7.48	1.42	30.86	14.78	0.00
1	5	0.00	0.00	0.29	0.58	0.00
2	2	2.58	0.67	10.35	6.66	0.00
2	6	0.00	0.06	1.45	0.59	0.00
3	3	0.00	0.00	0.52	0.59	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.73	0.41	6.02	3.95	0.00
0	0	14.58	0.47	5.53	9.91	0.00
0	4	0.00	0.00	0.34	0.20	0.00
1	1	0.00	0.00	0.32	0.43	0.00
1	5	0.00	0.00	0.50	0.67	0.00
2	2	15.30	2.75	40.16	17.81	0.00
2	6	0.00	0.08	0.74	0.79	0.00
3	3	0.00	0.00	0.36	0.78	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.85	0.42	7.48	7.55	0.10
0	0	7.64	1.68	32.17	13.71	0.00
0	4	0.00	0.00	0.36	0.90	0.00
1	1	7.15	1.46	24.94	41.25	0.00
1	5	0.00	0.00	0.22	1.10	0.00
2	2	0.00	0.11	0.26	1.11	0.78
2	6	0.00	0.09	1.40	0.30	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.26	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.66	0.44	6.87	4.18	0.00
0	0	14.90	0.30	9.02	9.29	0.00
0	4	0.00	0.00	0.00	0.59	0.00
1	1	0.00	0.00	1.13	1.59	0.00
1	5	0.00	0.00	0.84	1.38	0.00
2	2	14.34	3.11	40.83	16.89	0.00
2	6	0.00	0.11	1.25	0.38	0.00
3	3	0.00	0.00	0.66	1.00	0.00
3	7	0.00	0.00	1.19	2.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.30	0.29	6.80	4.01	0.00
0	0	9.14	0.75	8.50	7.16	0.00
0	4	0.00	0.00	0.13	0.39	0.00
1	1	0.00	0.00	0.09	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	9.27	1.42	43.17	19.51	0.00
2	6	0.00	0.09	1.21	1.49	0.01
3	3	0.00	0.05	0.84	0.59	0.00
3	7	0.00	0.00	0.29	1.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.87	0.37	7.40	4.02	0.00
0	0	7.88	1.51	39.73	22.25	0.00
0	4	0.00	0.00	0.44	0.10	0.00
1	1	0.00	0.00	0.53	0.03	0.00
1	5	0.00	0.01	0.60	0.19	0.00
2	2	7.08	1.33	15.99	6.89	0.00
2	6	0.00	0.10	1.27	0.77	0.00
3	3	0.00	0.00	0.45	0.98	0.00
3	7	0.00	0.00	0.22	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.99	0.39	6.26	3.91	0.10
0	0	8.18	0.42	7.00	4.27	0.00
0	4	0.00	0.00	0.93	0.68	0.00
1	1	7.71	2.58	39.84	22.29	0.00
1	5	0.00	0.03	0.69	0.00	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.06	0.97	1.37	0.82
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.22	0.29	6.22	4.24	0.00
0	0	8.62	0.93	7.56	4.52	0.00
0	4	0.00	0.00	0.22	0.99	0.00
1	1	9.17	1.21	38.91	23.42	0.00
1	5	0.00	0.00	0.44	0.70	0.00
2	2	0.00	0.00	0.53	1.09	0.00
2	6	0.00	0.14	0.90	0.89	0.00
3	3	0.00	0.01	0.71	1.09	0.00
3	7	0.00	0.00	0.47	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.67	0.35	6.19	3.71	0.00
0	0	10.23	0.62	6.29	6.48	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	9.21	1.73	28.73	13.34	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	1.92	0.31	11.72	7.42	0.00
2	6	0.00	0.13	1.10	0.49	0.00
3	3	0.00	0.00	0.42	0.70	0.00
3	7	0.00	0.00	0.39	0.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.49	0.48	6.72	4.21	0.00
0	0	16.20	1.15	10.49	8.94	0.00
0	4	0.00	0.00	0.45	0.49	0.00
1	1	0.00	0.00	0.24	0.30	0.00
1	5	0.00	0.03	0.10	0.50	0.00
2	2	11.75	2.58	40.43	20.57	0.00
2	6	0.00	0.11	1.43	1.08	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.88	0.64	6.38	4.17	0.01
0	0	11.68	0.65	8.28	6.86	0.11
0	4	0.00	0.00	0.47	1.09	0.00
1	1	0.00	0.00	0.36	1.28	0.00
1	5	0.00	0.00	0.34	1.19	0.00
2	2	11.39	2.66	40.01	20.21	0.00
2	6	0.00	0.08	1.02	1.48	0.00
3	3	0.00	1.77	0.02	0.00	0.00
3	7	0.00	0.00	0.55	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.69	0.42	6.94	5.21	0.09
0	0	21.28	0.54	8.72	18.21	0.12
0	4	0.00	0.01	0.72	0.09	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	16.27	2.79	42.89	17.82	0.00
2	6	0.00	0.05	1.32	0.79	0.64
3	3	0.00	0.00	1.18	0.69	0.00
3	7	0.00	0.00	0.20	2.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.36	6.16	4.66	0.00
0	0	10.68	0.67	6.00	8.07	0.00
0	4	0.00	0.00	1.20	0.50	0.00
1	1	9.79	2.08	38.86	22.36	0.00
1	5	0.00	0.00	0.39	0.11	0.00
2	2	0.00	0.00	0.38	1.00	0.00
2	6	0.00	0.11	1.65	2.77	0.00
3	3	0.00	0.00	0.45	0.79	0.00
3	7	0.00	0.00	0.34	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	0.23	6.05	4.35	0.00
0	0	5.32	0.74	6.88	2.71	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	5.33	0.98	38.48	26.46	0.00
1	5	0.00	0.00	0.63	0.60	0.00
2	2	0.00	0.00	0.52	0.90	0.00
2	6	0.00	0.08	0.97	1.18	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.01	0.39	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.93	0.45	6.78	3.48	0.00
0	0	8.02	0.94	18.67	9.21	0.00
0	4	0.00	0.00	0.00	0.49	0.00
1	1	2.48	1.34	16.88	8.42	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	4.96	1.19	16.51	7.29	0.00
2	6	0.00	0.12	1.10	0.00	0.00
