Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.62	78.50	11.42	0.00
3	7	0.01	1.92	62.95	10.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	70.86	16.98	0.00
0	0	0.00	0.35	77.99	10.98	0.00
0	4	0.00	0.55	72.33	18.28	0.00
1	1	0.00	0.33	70.58	19.48	0.00
1	5	0.01	1.17	68.20	21.75	0.00
2	2	0.01	0.62	69.91	19.91	0.00
2	6	0.01	0.60	68.36	22.41	0.00
3	3	0.01	0.53	76.70	13.08	0.00
3	7	0.01	2.25	62.98	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.55	15.54	0.00
0	0	0.01	0.54	74.70	14.12	0.00
0	4	0.00	0.72	67.67	22.76	0.00
1	1	0.00	0.51	72.17	17.80	0.00
1	5	0.01	0.52	72.89	17.84	0.00
2	2	0.00	0.26	71.68	18.38	0.00
2	6	0.00	0.26	71.41	19.58	0.00
3	3	0.00	0.70	82.04	7.68	0.00
3	7	0.01	2.08	67.63	6.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.77	72.24	15.54	0.00
0	0	0.01	0.45	73.22	15.77	0.00
0	4	0.00	0.85	69.89	20.23	0.00
1	1	0.00	0.54	70.83	19.09	0.00
1	5	0.01	0.58	70.95	19.69	0.00
2	2	0.00	0.37	71.40	18.46	0.00
2	6	0.00	0.38	71.87	18.94	0.00
3	3	0.00	0.63	82.50	7.24	0.00
3	7	0.80	2.37	67.60	4.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.15	69.81	16.38	0.00
0	0	0.01	0.43	71.57	15.80	0.00
0	4	0.00	0.63	68.79	19.55	0.00
1	1	0.01	0.48	70.44	18.90	0.00
1	5	0.02	2.29	67.81	19.59	0.00
2	2	0.01	0.38	69.08	18.60	0.00
2	6	0.00	0.41	68.87	21.12	0.00
3	3	0.00	0.56	77.01	10.40	0.00
3	7	0.02	4.00	64.57	6.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.92	16.14	0.00
0	0	0.01	0.43	74.64	14.36	0.00
0	4	0.00	0.59	69.64	20.89	0.00
1	1	0.00	0.47	73.37	16.53	0.00
1	5	0.01	0.52	72.11	18.59	0.00
2	2	0.00	0.39	70.12	19.89	0.00
2	6	0.00	0.47	70.19	20.69	0.00
3	3	0.00	0.68	79.92	9.82	0.00
3	7	0.01	1.88	65.34	8.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.97	16.92	0.00
0	0	0.00	0.45	72.68	16.44	0.00
0	4	0.00	0.66	70.00	20.49	0.00
1	1	0.00	0.38	72.52	17.43	0.00
1	5	0.01	0.41	69.22	21.54	0.00
2	2	0.01	1.32	69.95	18.85	0.00
2	6	0.00	0.54	68.16	22.65	0.00
3	3	0.01	0.59	79.75	9.89	0.00
3	7	0.02	1.99	65.42	8.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.24	15.78	0.00
0	0	0.00	0.62	76.14	12.69	0.00
0	4	0.00	0.70	69.77	20.72	0.00
1	1	0.00	0.38	73.07	16.84	0.00
1	5	0.01	0.45	72.08	18.68	0.00
2	2	0.01	0.49	69.82	20.13	0.00
2	6	0.01	0.39	69.65	21.30	0.00
3	3	0.01	0.60	80.76	9.13	0.00
3	7	0.01	2.18	66.62	6.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.32	15.59	0.00
0	0	0.01	0.51	73.82	14.98	0.00
0	4	0.01	0.68	69.40	20.97	0.00
1	1	0.00	0.48	74.70	15.04	0.00
1	5	0.01	0.61	73.01	17.63	0.00
2	2	0.00	0.39	70.96	19.05	0.00
2	6	0.00	0.36	70.48	20.42	0.00
3	3	0.00	0.58	80.14	9.69	0.00
3	7	0.01	2.15	66.57	7.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.93	68.64	17.33	0.00
0	0	0.00	0.41	74.35	12.87	0.00
0	4	0.00	0.58	69.73	18.61	0.00
1	1	0.01	0.41	68.16	19.90	0.00
1	5	0.02	1.99	66.87	20.52	0.00
2	2	0.01	0.54	68.47	19.46	0.00
2	6	0.00	0.54	65.94	22.84	0.00
3	3	0.00	0.55	73.85	13.98	0.00
3	7	0.02	2.40	61.28	10.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.29	16.71	0.00
0	0	0.01	0.53	73.28	15.76	0.00
0	4	0.00	0.67	72.35	17.87	0.00
1	1	0.00	0.32	71.88	18.01	0.00
1	5	0.01	0.45	70.53	20.28	0.00
2	2	0.00	0.53	69.33	20.39	0.00
2	6	0.00	0.44	68.62	22.30	0.00
3	3	0.00	0.62	79.32	10.36	0.00
3	7	0.01	1.77	65.02	8.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.88	70.88	16.78	0.00
0	0	0.01	0.50	71.54	17.36	0.00
0	4	0.00	0.77	71.35	18.97	0.00
1	1	0.00	0.38	71.95	17.39	0.00
1	5	0.01	0.41	71.28	19.47	0.00
2	2	0.00	1.33	70.18	18.55	0.00
2	6	0.00	0.42	68.15	22.70	0.00
3	3	0.00	0.60	78.47	11.17	0.00
3	7	0.01	2.58	64.43	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.73	17.25	0.00
0	0	0.00	0.47	72.31	16.69	0.00
0	4	0.00	0.62	71.18	19.13	0.00
1	1	0.01	0.42	72.51	17.29	0.00
1	5	0.01	0.44	70.38	20.28	0.00
2	2	0.01	0.50	69.53	20.44	0.00
2	6	0.00	0.49	68.73	22.14	0.00
3	3	0.01	0.59	77.36	12.45	0.00
3	7	0.01	1.76	64.15	9.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.62	15.51	0.00
0	0	0.00	0.50	74.72	14.28	0.00
0	4	0.01	0.65	70.65	19.97	0.00
1	1	0.01	0.43	76.67	13.07	0.00
1	5	0.01	0.37	73.89	16.82	0.00
2	2	0.00	0.45	69.77	20.22	0.00
2	6	0.00	0.33	68.91	22.07	0.00
3	3	0.01	0.64	80.04	9.73	0.00
3	7	0.01	2.21	65.64	7.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	69.53	16.14	0.00
0	0	0.01	0.44	68.66	17.75	0.00
0	4	0.00	0.62	66.94	21.59	0.00
1	1	0.01	0.48	71.73	16.11	0.00
1	5	0.01	1.54	69.71	17.37	0.00
2	2	0.00	0.29	67.36	20.64	0.00
2	6	0.00	0.44	67.97	20.39	0.00
3	3	0.00	0.64	78.77	9.13	0.00
3	7	0.01	2.49	65.23	6.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.09	16.90	0.00
0	0	0.00	0.37	74.48	14.60	0.00
0	4	0.01	0.49	71.64	19.03	0.00
1	1	0.01	0.43	75.40	14.34	0.00
1	5	0.01	0.49	71.13	19.59	0.00
2	2	0.01	0.50	69.78	20.13	0.00
2	6	0.01	0.52	68.83	21.97	0.00
3	3	0.00	0.60	74.78	15.08	0.00
3	7	0.01	1.89	63.13	10.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.18	16.48	0.00
0	0	0.00	0.53	75.63	13.13	0.00
0	4	0.01	0.70	70.82	19.75	0.00
1	1	0.00	0.40	72.32	16.92	0.00
1	5	0.01	0.39	71.73	18.41	0.00
2	2	0.01	1.33	68.87	20.04	0.00
2	6	0.00	0.38	67.83	23.05	0.00
3	3	0.00	0.57	77.33	12.28	0.00
3	7	0.02	2.72	64.72	8.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.65	70.18	17.87	0.00
0	0	0.00	0.35	73.50	15.53	0.00
0	4	0.00	0.53	69.25	21.25	0.00
1	1	0.00	0.47	71.50	18.32	0.00
1	5	0.01	0.51	69.29	21.44	0.00
2	2	0.01	0.44	69.36	20.71	0.00
2	6	0.00	0.53	69.01	21.89	0.00
3	3	0.00	0.59	75.66	14.23	0.00
3	7	0.78	1.75	63.47	9.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.68	71.77	16.11	0.00
0	0	0.01	0.41	72.44	16.56	0.00
0	4	0.00	0.66	69.80	20.50	0.00
1	1	0.00	0.44	72.96	16.80	0.00
1	5	0.02	0.61	71.17	19.44	0.00
2	2	0.01	0.44	72.36	17.62	0.00
2	6	0.01	0.40	70.76	20.15	0.00
3	3	0.00	0.59	79.92	9.92	0.00
3	7	0.41	1.88	65.33	8.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.02	70.62	15.27	0.00
0	0	0.01	0.57	71.07	16.01	0.00
0	4	0.01	0.85	68.39	20.66	0.00
1	1	0.00	0.39	73.32	14.07	0.00
1	5	0.01	1.39	71.80	15.46	0.00
2	2	0.00	0.38	69.31	18.41	0.00
2	6	0.00	0.34	68.03	20.95	0.00
3	3	0.01	0.61	78.01	9.82	0.00
3	7	0.01	3.65	64.85	6.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.68	69.92	17.59	0.00
0	0	0.01	0.44	69.18	19.41	0.00
0	4	0.00	0.60	69.32	21.19	0.00
1	1	0.00	0.45	72.10	17.26	0.00
1	5	0.01	0.52	70.87	20.01	0.00
2	2	0.01	0.51	68.17	18.11	0.00
2	6	0.00	0.42	69.47	20.94	0.00
3	3	0.00	0.64	76.18	13.78	0.00
3	7	0.11	1.86	63.97	10.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	70.02	17.72	0.00
0	0	0.00	0.44	75.10	13.89	0.00
0	4	0.00	0.41	70.78	19.91	0.00
1	1	0.00	0.33	70.86	19.26	0.00
1	5	0.00	1.18	68.74	21.28	0.00
2	2	0.01	0.48	67.44	21.00	0.00
2	6	0.01	0.59	67.42	23.11	0.00
3	3	0.00	0.67	76.55	13.31	0.00
3	7	0.02	2.23	63.41	10.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.00	16.02	0.00
0	0	0.01	0.47	76.07	12.81	0.00
0	4	0.00	0.51	69.63	20.89	0.00
1	1	0.00	0.46	71.52	18.42	0.00
1	5	0.01	0.46	71.69	19.09	0.00
2	2	0.00	0.36	71.49	18.50	0.00
2	6	0.00	0.40	70.27	20.56	0.00
3	3	0.00	0.66	79.56	10.25	0.00
3	7	0.01	2.09	66.01	7.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.34	15.78	0.00
0	0	0.01	0.39	72.69	16.33	0.00
0	4	0.00	0.51	67.74	22.80	0.00
1	1	0.01	0.61	72.95	16.81	0.00
1	5	0.01	0.64	71.30	19.35	0.00
2	2	0.00	0.27	72.18	17.93	0.00
2	6	0.00	0.40	71.89	18.96	0.00
3	3	0.00	0.69	81.35	8.37	0.00
3	7	0.02	2.21	67.96	5.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.10	69.14	17.14	0.00
0	0	0.00	0.39	76.21	10.98	0.00
0	4	0.00	0.69	70.15	18.95	0.00
1	1	0.00	0.38	68.62	20.15	0.00
1	5	0.01	2.16	65.56	21.78	0.00
2	2	0.01	0.45	67.59	21.19	0.00
2	6	0.00	0.54	66.48	22.99	0.00
3	3	0.00	0.55	76.40	12.38	0.00
3	7	0.01	3.63	62.74	8.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.40	15.70	0.00
0	0	0.01	0.44	72.09	16.90	0.00
0	4	0.00	0.77	70.89	19.34	0.00
1	1	0.00	0.55	73.10	16.46	0.00
1	5	0.01	0.60	71.70	19.02	0.00
2	2	0.00	0.38	71.59	18.38	0.00
2	6	0.00	0.36	70.67	20.24	0.00
3	3	0.00	0.66	81.05	8.78	0.00
3	7	0.02	1.98	67.42	6.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.72	16.14	0.00
0	0	0.01	0.42	71.53	17.29	0.00
0	4	0.00	1.42	71.53	17.87	0.00
1	1	0.00	0.42	72.56	17.06	0.00
1	5	0.02	0.55	71.40	19.30	0.00
2	2	0.00	0.40	68.79	21.26	0.00
2	6	0.00	0.38	70.15	20.74	0.00
3	3	0.00	0.60	80.78	9.15	0.00
3	7	0.02	2.39	67.02	6.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.36	16.57	0.00
0	0	0.00	0.37	72.88	16.22	0.00
0	4	0.00	0.56	72.44	17.90	0.00
1	1	0.01	0.45	71.70	18.06	0.00
1	5	0.02	0.44	72.56	18.11	0.00
2	2	0.01	0.46	69.89	20.00	0.00
2	6	0.01	0.58	70.00	20.79	0.00
3	3	0.00	0.63	76.84	13.00	0.00
3	7	0.02	1.80	65.23	8.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.34	16.70	0.00
0	0	0.00	0.42	71.18	17.50	0.00
0	4	0.00	0.69	70.74	19.21	0.00
1	1	0.00	0.50	72.01	17.78	0.00
1	5	0.01	0.54	69.99	20.65	0.00
2	2	0.00	0.38	70.65	19.22	0.00
2	6	0.00	0.48	71.29	19.57	0.00
3	3	0.00	0.54	77.69	12.26	0.00
3	7	0.02	1.88	66.63	7.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.15	69.66	16.15	0.00
0	0	0.00	0.50	69.06	18.24	0.00
0	4	0.00	0.65	69.94	18.32	0.00
1	1	0.00	0.54	69.01	18.87	0.00
1	5	0.01	2.44	68.95	18.48	0.00
2	2	0.00	0.46	70.26	17.18	0.00
2	6	0.00	0.43	69.49	19.12	0.00
3	3	0.01	0.53	77.29	10.63	0.00
3	7	0.01	3.69	63.15	8.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.37	16.66	0.00
0	0	0.01	0.48	71.95	17.15	0.00
0	4	0.00	0.79	71.73	18.50	0.00
1	1	0.01	0.46	74.03	15.54	0.00
1	5	0.01	0.40	71.16	19.75	0.00
2	2	0.00	0.36	68.44	21.64	0.00
2	6	0.00	0.46	69.66	21.21	0.00
3	3	0.00	0.58	79.19	10.71	0.00
3	7	0.01	2.02	64.83	8.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	71.31	16.29	0.00
0	0	0.09	0.52	73.74	14.25	0.00
0	4	0.00	0.82	71.72	18.33	0.00
1	1	0.00	0.45	71.70	17.99	0.00
1	5	0.01	0.45	70.15	20.20	0.00
2	2	0.00	0.40	70.28	19.75	0.00
2	6	0.00	0.39	68.64	21.90	0.00
3	3	0.00	0.57	80.12	9.61	0.00
3	7	0.01	2.43	64.73	8.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.22	16.81	0.00
0	0	0.00	0.51	74.35	14.55	0.00
0	4	0.01	0.75	71.61	18.58	0.00
1	1	0.01	0.41	72.09	17.48	0.00
1	5	0.01	0.41	71.00	19.82	0.00
2	2	0.01	0.49	68.83	21.13	0.00
2	6	0.00	0.44	68.83	21.99	0.00
3	3	0.00	0.57	78.42	11.35	0.00
3	7	0.01	2.06	64.06	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.66	16.21	0.00
0	0	0.01	0.60	76.87	11.96	0.00
0	4	0.00	0.77	72.34	17.89	0.00
1	1	0.00	0.38	71.42	18.40	0.00
1	5	0.00	0.31	69.08	21.88	0.00
2	2	0.01	0.69	71.06	18.56	0.00
2	6	0.00	0.45	68.68	22.11	0.00
3	3	0.00	0.55	78.77	11.13	0.00
3	7	0.01	2.02	65.38	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	70.51	15.71	0.00
0	0	0.01	0.67	72.27	15.25	0.00
0	4	0.01	0.82	67.68	21.06	0.00
1	1	0.00	0.34	73.26	14.45	0.00
1	5	0.01	2.17	70.37	16.34	0.00
2	2	0.00	0.46	67.80	21.16	0.00
2	6	0.01	0.36	69.64	19.73	0.00
3	3	0.01	0.62	78.45	10.66	0.00
3	7	0.01	4.66	64.37	7.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.63	17.35	0.00
0	0	0.00	0.36	76.89	12.13	0.00
0	4	0.00	0.53	72.34	18.11	0.00
1	1	0.00	0.44	71.57	18.15	0.00
1	5	0.01	0.42	67.95	22.81	0.00
2	2	0.01	0.50	69.43	20.51	0.00
2	6	0.01	0.66	69.34	21.28	0.00
3	3	0.00	0.53	75.05	14.82	0.00
3	7	0.02	1.64	62.94	11.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.11	16.77	0.00
0	0	0.01	0.55	75.99	12.97	0.00
0	4	0.00	0.75	69.04	20.92	0.00
1	1	0.00	0.26	74.35	15.58	0.00
1	5	0.01	0.33	70.86	19.93	0.00
2	2	0.01	0.45	68.42	21.44	0.00
2	6	0.00	0.39	68.05	22.80	0.00
3	3	0.01	0.69	79.69	10.11	0.00
3	7	0.01	2.24	62.56	10.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	72.29	15.82	0.00
0	0	0.01	0.56	71.62	17.38	0.00
0	4	0.00	0.77	69.00	21.38	0.00
1	1	0.00	0.49	72.06	17.65	0.00
1	5	0.01	0.51	70.79	20.00	0.00
2	2	0.00	0.25	73.25	16.87	0.00
2	6	0.00	0.41	72.48	18.36	0.00
3	3	0.00	0.64	80.79	8.94	0.00
3	7	0.01	2.21	67.75	5.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.10	15.82	0.00
0	0	0.01	0.51	74.43	14.63	0.00
0	4	0.00	0.81	70.79	19.49	0.00
1	1	0.00	0.37	75.46	14.25	0.00
1	5	0.01	0.43	71.43	19.34	0.00
2	2	0.01	0.50	69.29	20.49	0.00
2	6	0.00	0.41	69.58	21.12	0.00
3	3	0.01	0.69	80.75	8.95	0.00
3	7	0.01	2.01	65.40	8.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.36	69.89	17.00	0.00
0	0	0.00	0.46	71.93	15.92	0.00
0	4	0.00	0.69	70.36	20.29	0.00
1	1	0.01	0.38	73.22	16.11	0.00
1	5	0.02	3.15	68.52	18.74	0.00
2	2	0.00	0.55	70.04	19.41	0.00
2	6	0.01	0.56	67.23	22.15	0.00
3	3	0.00	0.54	75.36	14.30	0.00
3	7	0.01	4.58	62.56	9.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.65	16.41	0.00
0	0	0.00	0.48	73.05	16.04	0.00
0	4	0.01	0.76	70.54	19.88	0.00
1	1	0.00	0.43	73.58	16.31	0.00
1	5	0.01	0.39	70.30	20.61	0.00
2	2	0.00	0.42	72.46	17.40	0.00
2	6	0.00	0.38	69.88	21.03	0.00
3	3	0.00	0.58	78.31	11.45	0.00
3	7	0.01	2.18	64.90	8.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.39	16.42	0.00
0	0	0.00	0.52	73.25	15.76	0.00
0	4	0.00	0.75	70.72	19.62	0.00
1	1	0.00	0.33	73.23	16.63	0.00
1	5	0.01	0.41	71.61	19.28	0.00
2	2	0.00	1.25	70.03	18.96	0.00
2	6	0.00	0.48	69.01	21.80	0.00
3	3	0.01	0.56	79.65	10.23	0.00
3	7	0.01	2.62	63.97	9.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.67	70.54	17.46	0.00
0	0	0.01	0.34	74.00	15.11	0.00
0	4	0.00	0.69	70.69	19.73	0.00
1	1	0.00	0.45	71.74	18.02	0.00
1	5	0.02	0.45	68.62	22.24	0.00
2	2	0.02	0.47	69.85	20.11	0.00
2	6	0.01	0.52	69.44	21.36	0.00
3	3	0.01	0.54	76.31	13.53	0.00
3	7	0.21	1.93	63.39	9.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.47	16.78	0.00
0	0	0.00	0.57	72.60	16.41	0.00
0	4	0.01	0.60	69.02	21.00	0.00
1	1	0.00	0.36	71.50	18.06	0.00
1	5	0.01	0.47	69.68	21.02	0.00
2	2	0.02	0.55	69.10	15.51	0.00
2	6	0.00	0.39	69.19	20.84	0.00
3	3	0.00	0.57	77.00	12.76	0.00
3	7	0.01	1.97	65.33	8.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.37	68.60	17.93	0.00
0	0	0.00	0.46	68.48	18.75	0.00
0	4	0.03	0.63	65.47	22.90	0.00
1	1	0.00	0.35	73.07	16.58	0.00
1	5	0.02	3.67	67.33	19.94	0.00
2	2	0.00	0.45	69.07	20.35	0.00
2	6	0.01	0.51	67.22	22.59	0.00
3	3	0.01	0.59	76.97	12.24	0.00
3	7	0.02	4.27	61.41	10.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.66	16.28	0.00
0	0	0.01	0.48	74.19	14.76	0.00
0	4	0.00	0.79	70.40	19.93	0.00
1	1	0.00	0.39	73.10	16.76	0.00
1	5	0.01	0.42	70.77	20.09	0.00
2	2	0.01	0.42	69.50	20.40	0.00
2	6	0.00	0.56	69.79	20.94	0.00
3	3	0.00	0.62	80.01	9.71	0.00
3	7	0.01	2.02	65.86	7.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.90	70.56	17.32	0.00
0	0	0.00	0.65	74.19	14.66	0.00
0	4	0.01	0.67	70.01	20.52	0.00
1	1	0.00	0.41	74.28	15.68	0.00
1	5	0.00	0.42	70.88	20.05	0.00
2	2	0.00	1.31	69.05	20.00	0.00
2	6	0.00	0.32	67.51	23.46	0.00
3	3	0.01	0.62	77.17	12.70	0.00
3	7	0.01	2.80	61.43	11.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.12	16.98	0.00
0	0	0.00	0.59	73.17	15.84	0.00
0	4	0.00	0.70	70.02	20.47	0.00
1	1	0.00	0.31	72.82	17.01	0.00
1	5	0.00	0.42	70.86	19.95	0.00
2	2	0.01	0.52	68.86	21.03	0.00
2	6	0.00	0.45	68.79	22.04	0.00
3	3	0.00	0.59	80.00	9.91	0.00
3	7	0.02	2.06	63.92	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.57	16.35	0.00
0	0	0.00	0.62	73.59	15.21	0.00
0	4	0.01	0.80	69.02	21.32	0.00
1	1	0.00	0.31	74.49	15.49	0.00
1	5	0.00	0.35	73.20	17.67	0.00
2	2	0.00	0.44	67.74	22.17	0.00
2	6	0.00	0.35	68.05	22.83	0.00
3	3	0.00	0.69	81.02	8.70	0.00
3	7	0.01	2.20	65.90	7.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.05	69.24	16.50	0.00
0	0	0.00	0.55	72.40	14.43	0.00
0	4	0.00	0.67	68.75	19.20	0.00
1	1	0.00	0.37	71.04	16.28	0.00
1	5	0.00	2.05	69.15	18.43	0.00
2	2	0.00	0.46	68.75	19.23	0.00
2	6	0.00	0.36	67.68	21.23	0.00
3	3	0.01	0.53	75.04	12.79	0.00
3	7	0.01	3.45	60.98	10.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.70	16.33	0.00
0	0	0.00	0.58	73.21	15.75	0.00
0	4	0.00	0.76	72.08	18.32	0.00
1	1	0.00	0.35	73.77	15.90	0.00
1	5	0.01	0.37	70.53	20.31	0.00
2	2	0.00	0.51	70.43	19.49	0.00
2	6	0.00	0.47	69.68	21.16	0.00
3	3	0.00	0.63	78.84	10.96	0.00
3	7	0.01	1.92	64.89	8.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	70.88	16.92	0.00
0	0	0.00	0.47	72.78	16.40	0.00
0	4	0.00	0.56	69.11	21.44	0.00
1	1	0.00	0.29	73.88	15.38	0.00
1	5	0.01	1.34	70.28	19.69	0.00
2	2	0.01	0.45	69.73	19.63	0.00
2	6	0.01	0.47	69.42	21.45	0.00
3	3	0.00	0.60	77.53	12.32	0.00
3	7	0.02	2.61	64.20	9.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.03	17.01	0.00
0	0	0.00	0.57	70.56	18.49	0.00
0	4	0.01	0.77	71.17	19.15	0.00
1	1	0.00	0.33	71.95	17.88	0.00
1	5	0.01	0.44	71.10	19.69	0.00
2	2	0.00	0.48	70.11	19.82	0.00
2	6	0.00	0.42	69.34	21.53	0.00
3	3	0.01	0.66	80.19	9.56	0.00
3	7	0.01	2.05	63.62	9.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.94	16.01	0.00
0	0	0.00	0.50	71.84	17.23	0.00
0	4	0.00	0.75	71.60	18.71	0.00
1	1	0.00	0.34	74.80	14.94	0.00
1	5	0.01	0.42	72.04	18.66	0.00
2	2	0.00	0.47	70.81	19.14	0.00
2	6	0.01	0.42	70.57	20.30	0.00
3	3	0.00	0.72	79.64	10.05	0.00
3	7	0.01	1.90	64.50	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.21	68.56	17.78	0.00
0	0	0.00	0.48	70.60	17.63	0.00
0	4	0.00	0.77	66.61	22.12	0.00
1	1	0.01	0.42	71.66	17.08	0.00
1	5	0.01	2.30	68.62	18.91	0.00
2	2	0.01	0.42	67.33	20.72	0.00
2	6	0.01	0.36	66.80	22.96	0.00
3	3	0.01	0.65	76.04	11.84	0.00
3	7	0.01	4.25	60.58	10.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.77	16.16	0.00
0	0	0.00	0.54	72.69	16.19	0.00
0	4	0.00	0.74	69.76	20.62	0.00
1	1	0.00	0.31	73.09	16.80	0.00
1	5	0.01	0.42	72.33	18.45	0.00
2	2	0.01	0.49	69.62	20.06	0.00
2	6	0.00	0.42	70.30	20.54	0.00
3	3	0.00	0.64	80.73	9.10	0.00
3	7	0.01	2.05	65.91	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.87	70.06	17.80	0.00
0	0	0.00	0.48	71.41	17.61	0.00
0	4	0.00	0.67	70.62	19.80	0.00
1	1	0.01	0.45	70.30	19.29	0.00
1	5	0.01	1.35	68.68	21.09	0.00
2	2	0.00	0.45	70.03	20.06	0.00
2	6	0.00	0.42	68.71	22.28	0.00
3	3	0.01	0.57	77.27	12.68	0.00
3	7	0.41	2.56	63.22	9.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.73	71.07	16.81	0.00
0	0	0.01	0.52	74.04	14.91	0.00
0	4	0.00	0.81	69.19	20.96	0.00
1	1	0.01	0.50	72.86	16.87	0.00
1	5	0.01	0.38	70.79	20.14	0.00
2	2	0.01	0.43	71.16	18.81	0.00
2	6	0.01	0.50	69.66	21.15	0.00
3	3	0.00	0.57	76.95	12.96	0.00
3	7	0.09	2.14	64.25	8.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.74	70.56	17.23	0.00
