Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.14	24.76	22.72	0.00
3	7	0.05	0.23	24.06	27.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.60	22.56	23.74	0.01
0	0	0.01	0.43	32.54	21.44	0.03
0	4	0.00	0.27	24.52	26.73	0.00
1	1	1.34	26.24	2.78	0.49	0.00
1	5	0.00	0.17	23.73	29.13	0.00
2	2	0.00	1.01	26.20	30.23	0.00
2	6	0.06	0.27	23.76	33.43	0.06
3	3	0.01	0.19	19.89	23.52	0.00
3	7	0.00	0.23	27.00	24.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.66	21.35	22.04	0.00
0	0	0.10	0.63	28.62	16.95	0.00
0	4	0.00	0.13	19.75	28.18	0.00
1	1	0.05	2.94	21.10	17.14	0.00
1	5	0.23	3.89	20.49	18.38	0.00
2	2	0.61	15.24	13.87	16.31	0.00
2	6	0.20	5.95	18.90	33.43	0.00
3	3	0.01	0.25	21.93	23.90	0.00
3	7	0.01	0.26	26.18	22.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.61	20.27	22.33	0.01
0	0	0.01	0.61	29.50	18.62	0.02
0	4	0.01	0.12	20.53	26.79	0.00
1	1	0.00	0.19	20.95	23.22	0.00
1	5	0.01	0.15	19.12	24.62	0.00
2	2	1.22	27.24	3.73	0.00	0.00
2	6	0.00	0.29	24.51	30.52	0.07
3	3	0.00	0.16	21.86	31.41	0.00
3	7	0.01	0.15	21.94	23.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.03	25.64	24.79	0.01
0	0	0.01	2.00	35.49	12.78	0.01
0	4	0.00	0.24	29.22	21.12	0.00
1	1	0.00	0.19	26.13	28.92	0.00
1	5	0.46	6.54	19.84	22.97	0.00
2	2	0.43	2.59	20.93	20.52	0.00
2	6	0.02	0.56	24.35	44.62	0.07
3	3	0.42	3.52	20.62	17.16	0.00
3	7	0.01	0.62	28.73	30.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.90	21.62	23.91	0.15
0	0	0.03	12.75	23.92	10.33	0.08
0	4	0.23	4.25	23.00	24.45	0.00
1	1	0.00	0.22	25.02	27.67	0.00
1	5	0.52	12.49	13.50	17.41	0.28
2	2	0.00	0.07	19.91	32.88	0.00
2	6	0.00	0.11	21.69	26.44	0.06
3	3	0.00	1.05	22.01	26.59	0.00
3	7	0.00	0.27	23.81	25.37	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.58	23.75	21.96	0.06
0	0	0.00	1.62	32.32	14.34	0.50
0	4	0.07	0.24	23.34	44.51	0.00
1	1	0.00	0.34	25.33	22.05	0.00
1	5	0.00	0.19	21.98	21.39	0.00
2	2	0.00	0.31	26.90	28.40	0.00
2	6	0.72	8.70	17.98	15.63	0.00
3	3	0.29	14.75	15.72	10.69	0.00
3	7	0.26	2.49	26.42	18.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.73	21.41	23.38	0.01
0	0	0.02	2.77	32.57	25.79	0.07
0	4	0.00	0.12	22.52	34.09	0.00
1	1	0.21	3.14	21.18	20.92	0.00
1	5	0.00	0.13	20.41	24.37	0.00
2	2	0.00	0.94	20.04	29.29	0.00
2	6	0.42	12.14	14.70	13.59	0.00
3	3	0.52	10.42	16.44	15.68	0.00
3	7	0.01	0.20	23.42	23.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.83	21.53	21.71	0.08
0	0	0.00	2.73	32.09	11.29	0.02
0	4	0.00	0.34	21.81	21.16	0.00
1	1	0.50	14.25	12.75	12.98	0.08
1	5	0.00	0.26	22.48	31.06	0.00
2	2	0.29	6.90	18.14	12.61	0.45
2	6	0.09	1.33	23.36	27.38	0.07
3	3	0.20	4.47	20.61	33.21	0.00
3	7	0.00	0.36	21.01	24.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	2.66	16.00	14.18	0.15
0	0	0.01	0.38	21.08	12.37	0.03
0	4	0.00	0.13	17.52	16.75	0.00
1	1	0.73	6.52	11.05	7.37	0.00
1	5	0.00	0.13	18.63	15.59	0.00
2	2	0.00	0.19	14.97	16.33	0.00
2	6	0.00	0.16	14.22	21.88	0.00
3	3	0.38	13.54	11.23	6.64	1.20
3	7	0.00	0.24	19.34	16.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	3.54	23.04	21.91	0.00
0	0	0.01	4.77	31.01	20.52	0.00
0	4	0.00	0.07	24.31	20.86	0.00
1	1	0.57	4.22	23.70	26.26	0.00
1	5	2.11	18.47	10.79	4.82	0.00
2	2	0.01	0.16	22.68	21.12	0.00
2	6	0.00	0.14	22.93	22.87	0.00
3	3	0.00	0.14	21.06	25.20	0.00
3	7	0.00	0.31	27.77	33.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.75	20.78	23.50	0.09
0	0	0.05	10.20	20.16	20.33	0.00
0	4	0.40	3.42	19.99	18.27	0.00
1	1	0.00	1.01	21.80	25.21	0.00
1	5	1.23	14.13	14.29	19.22	0.00
2	2	0.01	0.37	21.85	22.19	0.00
2	6	0.00	0.24	24.23	36.64	0.06
3	3	0.00	0.28	21.20	27.08	0.00
3	7	0.09	0.36	22.72	19.10	0.64
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.74	21.74	23.84	0.00
0	0	0.09	23.62	16.67	3.89	0.00
0	4	0.00	1.10	22.16	23.50	0.00
1	1	0.20	4.33	22.00	20.35	0.00
1	5	0.00	0.11	25.32	34.15	0.00
2	2	0.00	0.20	21.85	22.97	0.00
2	6	0.00	0.10	22.42	34.31	0.00
3	3	0.00	0.19	20.51	28.04	0.00
3	7	0.00	0.25	22.96	23.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.58	22.03	21.58	0.18
0	0	0.01	11.78	25.94	7.22	0.00
0	4	0.14	4.33	22.08	24.09	0.00
1	1	0.01	0.18	22.09	23.55	0.00
1	5	0.01	0.13	20.81	33.30	0.00
2	2	0.53	9.37	17.68	16.27	1.39
2	6	0.02	1.34	21.31	16.73	0.05
3	3	0.00	0.21	22.40	24.05	0.00
3	7	0.01	1.31	23.98	27.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	2.99	14.36	18.06	0.00
0	0	0.02	18.69	9.58	0.62	0.00
0	4	0.00	4.75	13.95	12.72	0.00
1	1	0.00	0.24	14.34	26.12	0.00
1	5	0.00	0.02	14.64	23.74	0.00
2	2	0.00	0.06	15.40	19.68	0.00
2	6	0.00	0.03	15.08	18.65	0.00
3	3	0.00	0.06	15.13	20.39	0.00
3	7	0.00	0.08	16.77	22.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.79	23.02	22.75	0.01
0	0	0.61	10.21	22.88	12.83	0.00
0	4	0.10	10.26	18.90	17.97	0.00
1	1	0.01	0.19	23.85	29.38	0.00
1	5	0.01	0.18	22.83	21.07	0.00
2	2	0.23	5.60	23.78	23.91	0.00
2	6	0.03	3.27	21.70	25.63	0.12
3	3	0.01	0.26	23.76	21.80	0.00
3	7	0.00	0.34	26.49	29.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.80	22.89	22.79	0.01
0	0	0.01	10.41	27.26	7.50	0.01
0	4	0.27	15.45	13.76	16.17	0.00
1	1	0.00	0.39	21.92	34.63	0.00
1	5	0.00	0.33	21.74	25.20	0.00
2	2	0.00	0.43	24.70	22.27	0.00
2	6	0.00	0.42	25.56	23.25	0.06
3	3	0.03	2.59	22.99	31.24	0.00
3	7	0.00	0.38	25.31	22.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.96	22.07	23.33	0.24
0	0	0.02	18.94	19.05	3.83	0.00
0	4	0.00	3.18	24.03	23.13	0.00
1	1	0.06	3.44	22.26	29.41	0.00
1	5	0.00	0.22	21.40	23.20	0.00
2	2	0.00	1.03	23.10	31.22	0.00
2	6	0.00	0.19	23.51	28.73	0.00
3	3	0.12	4.37	20.20	23.34	1.89
3	7	0.00	0.19	22.96	23.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.87	21.40	22.79	0.00
0	0	0.29	0.51	27.74	11.78	0.00
0	4	0.00	0.19	22.82	27.99	0.00
1	1	0.16	5.73	18.76	18.02	0.00
1	5	0.01	0.25	21.90	41.31	0.00
2	2	0.82	19.34	10.78	9.13	0.00
2	6	0.13	4.47	19.90	20.19	0.00
3	3	0.00	0.19	23.94	29.26	0.00
3	7	0.01	0.24	25.40	24.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.75	15.67	15.45	0.14
0	0	0.00	0.35	23.00	9.05	0.02
0	4	0.00	0.08	17.60	21.57	0.00
1	1	0.00	0.30	16.29	15.97	0.00
1	5	0.00	0.09	14.71	13.62	0.00
2	2	0.24	9.46	12.12	20.79	1.11
2	6	0.00	0.11	15.25	20.54	0.00
3	3	0.50	9.77	9.21	7.18	0.00
3	7	0.00	1.82	17.22	14.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.60	21.92	21.15	0.00
0	0	0.01	6.01	27.59	18.67	0.00
0	4	0.13	0.19	21.27	21.49	0.00
1	1	0.26	5.55	19.53	15.58	0.00
1	5	0.13	2.61	23.08	30.19	0.00
2	2	0.07	2.45	21.04	17.44	0.00
2	6	0.02	2.53	20.56	32.22	0.00
3	3	0.63	9.16	19.01	13.24	0.00
3	7	0.04	0.27	23.28	20.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.77	21.95	23.87	0.12
0	0	0.02	22.73	11.50	2.36	0.00
0	4	0.00	5.34	23.40	34.80	0.00
1	1	0.00	0.21	23.38	30.25	0.00
1	5	0.01	0.15	22.72	22.33	0.00
2	2	0.01	0.32	21.95	20.95	0.00
2	6	0.00	0.15	21.69	32.10	0.95
3	3	0.00	0.96	23.87	26.72	0.00
3	7	0.00	0.31	27.10	21.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	4.01	22.79	24.23	0.01
0	0	0.01	19.29	18.99	4.58	0.00
0	4	0.00	10.02	21.88	18.44	0.00
1	1	0.01	0.31	21.60	36.36	0.00
1	5	0.01	0.19	21.88	27.51	0.00
2	2	0.01	0.36	23.67	30.69	0.01
2	6	0.00	0.24	22.00	21.85	0.06
3	3	0.01	0.28	25.86	25.98	0.00
3	7	0.01	1.40	26.44	28.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	4.00	20.47	25.95	0.01
0	0	0.03	26.69	13.10	2.51	0.00
0	4	0.11	4.15	23.75	26.30	0.00
1	1	0.00	0.21	22.17	44.17	0.00
1	5	0.00	0.15	21.54	27.19	0.00
2	2	0.00	0.23	19.80	27.44	0.00
2	6	0.00	0.14	20.29	31.65	0.05
3	3	0.00	0.20	19.62	26.22	0.00
3	7	0.13	0.26	23.50	22.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.11	24.56	26.05	0.02
0	0	0.01	4.60	27.29	21.51	0.00
0	4	0.00	0.30	28.68	28.00	0.00
1	1	0.01	0.25	24.98	34.81	0.02
1	5	0.00	0.21	24.21	32.17	0.00
2	2	0.50	3.71	18.84	14.06	0.00
2	6	0.13	0.75	25.19	24.46	0.05
3	3	0.31	6.74	20.83	25.22	0.00
3	7	0.00	0.29	26.57	28.23	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.75	20.24	22.65	0.00
0	0	0.01	0.49	29.33	16.10	0.02
0	4	0.01	0.15	20.24	36.09	0.00
1	1	0.00	0.15	23.49	27.57	0.00
1	5	0.00	0.19	20.90	20.69	0.00
2	2	0.00	0.19	20.11	24.35	0.00
2	6	0.01	0.18	20.14	30.45	0.00
3	3	1.05	28.41	4.05	0.06	0.00
3	7	0.03	0.22	23.60	25.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.49	20.64	22.96	0.01
0	0	0.01	2.78	29.77	24.25	0.01
0	4	0.00	0.12	22.21	25.50	0.00
1	1	0.39	8.20	15.74	14.82	0.00
1	5	0.20	4.80	19.96	20.74	0.00
2	2	0.00	0.07	21.35	24.97	0.00
2	6	0.00	0.12	21.80	35.94	0.06
3	3	0.49	11.79	12.72	11.66	0.00
3	7	0.00	0.08	21.58	25.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.74	21.85	24.38	0.08
0	0	0.14	16.30	22.43	12.32	0.00
0	4	0.02	8.87	21.74	22.98	0.00
1	1	0.15	3.11	21.39	25.94	0.00
1	5	0.00	0.19	21.73	31.72	0.00
2	2	0.00	0.24	22.41	23.57	0.00
2	6	0.00	0.23	20.95	28.43	0.21
3	3	0.00	0.25	21.44	26.65	0.00
3	7	0.00	0.75	22.72	23.46	0.41
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.84	21.05	23.88	0.35
0	0	0.01	0.43	33.45	15.11	2.79
0	4	0.00	0.19	22.50	30.05	0.00
1	1	0.00	0.17	19.75	25.16	0.00
1	5	0.00	0.21	19.88	27.14	0.00
2	2	0.00	0.27	23.14	28.19	0.00
2	6	0.00	0.23	22.28	41.54	0.00
3	3	0.90	28.89	3.71	0.09	0.00
3	7	0.01	0.36	23.74	23.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	1.84	27.67	27.75	0.00
0	0	0.01	9.00	21.97	2.08	0.00
0	4	0.01	1.61	31.59	22.99	0.00
1	1	0.01	0.26	27.71	38.83	0.00
1	5	0.00	0.17	26.77	28.31	0.00
2	2	0.00	0.30	28.37	32.65	0.00
2	6	0.00	0.26	29.12	36.77	0.00
3	3	0.06	2.27	28.11	36.31	0.00
3	7	0.11	0.86	27.71	24.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.70	22.09	21.84	0.00
0	0	0.10	10.90	25.64	5.66	0.00
0	4	0.07	10.30	19.77	14.42	0.00
1	1	0.00	0.28	23.56	40.15	0.00
1	5	0.00	0.17	19.61	23.12	0.00
2	2	0.00	0.20	20.63	20.37	0.00
2	6	0.00	0.19	23.17	21.03	0.00
3	3	0.21	6.12	20.41	30.03	0.00
3	7	0.00	1.45	23.96	19.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.81	21.11	22.91	0.03
0	0	0.03	13.64	21.16	2.79	0.06
0	4	0.01	1.52	22.24	20.29	0.00
1	1	0.74	12.38	14.66	13.79	0.04
1	5	0.15	1.57	20.43	22.29	0.00
2	2	0.00	0.38	24.35	43.28	0.00
2	6	0.00	0.27	22.05	27.60	0.11
3	3	0.00	0.25	22.08	29.31	0.00
3	7	0.00	0.54	21.99	23.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.86	22.36	23.06	0.02
0	0	0.02	16.67	19.49	10.18	0.09
0	4	0.01	2.44	22.54	18.62	0.00
1	1	0.14	2.50	22.30	34.80	0.00
1	5	0.17	5.42	17.70	25.44	0.00
2	2	0.00	1.02	24.96	26.18	0.00
2	6	0.00	0.16	22.93	24.26	0.06
3	3	0.12	2.41	24.45	22.72	0.00
3	7	0.01	0.24	24.36	22.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.98	22.55	22.00	0.00
0	0	0.02	10.46	26.63	14.07	0.00
0	4	0.16	20.04	13.05	10.83	0.00
1	1	0.00	0.20	24.32	30.20	0.00
1	5	0.00	0.21	21.99	23.92	0.00
2	2	0.00	0.22	24.00	21.95	0.00
2	6	0.00	0.23	20.86	23.23	0.00
3	3	0.00	0.19	23.09	27.92	0.00
3	7	0.00	0.26	26.46	23.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	2.86	15.72	15.66	0.00
0	0	0.00	2.82	21.68	4.71	0.02
0	4	0.13	6.64	15.74	14.50	0.00
1	1	0.37	9.17	11.65	13.73	0.00
1	5	0.16	3.54	11.91	16.51	0.00
2	2	0.00	0.20	15.49	18.63	0.00
2	6	0.00	0.18	14.53	16.93	0.00
3	3	0.00	0.20	16.30	17.82	0.00
3	7	0.00	0.15	18.42	22.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.84	20.62	20.93	0.17
0	0	0.01	3.62	27.60	8.06	0.19
0	4	0.01	0.07	21.23	23.07	0.00
1	1	0.17	4.27	18.88	15.56	0.00
1	5	0.02	1.37	21.43	27.78	0.00
2	2	0.44	10.60	16.66	20.17	0.00
2	6	0.34	10.34	16.52	15.20	0.00
3	3	0.01	0.20	21.90	35.95	0.00
3	7	0.00	0.22	20.71	21.66	1.15
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.95	22.86	21.85	0.00
0	0	0.01	0.48	35.28	21.83	0.00
0	4	0.14	28.90	6.58	0.00	0.00
1	1	0.12	0.21	24.87	33.52	0.00
1	5	0.00	0.47	22.31	25.83	0.00
2	2	0.00	0.83	22.22	22.28	0.00
2	6	0.00	0.19	22.48	22.55	0.00
3	3	0.00	0.15	22.11	17.80	0.00
3	7	0.00	0.34	27.00	31.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.92	21.05	21.61	0.19
0	0	0.01	5.84	28.60	5.35	0.00
0	4	0.00	3.64	21.98	27.00	0.00
1	1	0.00	0.33	23.05	25.08	0.00
1	5	0.00	0.27	19.39	23.97	0.00
2	2	0.68	18.32	10.52	6.27	0.00
2	6	0.00	0.27	22.08	33.46	0.00
3	3	0.00	0.31	21.34	28.08	1.39
3	7	0.00	2.34	21.45	23.69	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.88	20.34	21.32	0.01
0	0	0.01	11.55	19.78	8.38	0.02
0	4	0.00	6.90	17.09	27.07	0.00
1	1	0.00	0.10	22.47	24.29	0.00
1	5	0.00	0.16	21.69	22.21	0.00
2	2	0.00	0.21	22.61	25.26	0.00
2	6	0.60	11.84	15.89	15.14	0.00
3	3	0.00	0.17	20.86	25.92	0.00
3	7	0.00	0.16	22.38	22.33	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	2.91	18.02	18.35	0.07
0	0	0.01	9.40	18.39	5.94	0.00
0	4	0.15	11.82	14.14	11.36	0.00
1	1	0.00	0.21	20.80	25.05	0.00
1	5	0.00	0.21	17.96	26.00	0.00
2	2	0.02	0.15	18.12	21.55	0.00
2	6	0.00	0.12	17.02	18.78	0.00
3	3	0.00	0.21	18.16	18.49	0.00
3	7	0.00	1.13	19.49	19.65	0.54
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.77	22.24	23.71	0.00
0	0	0.01	1.45	33.24	10.74	0.00
0	4	0.00	8.00	16.43	16.43	0.00
1	1	0.54	9.66	19.81	27.29	0.00
1	5	0.10	1.34	23.84	25.90	0.00
2	2	0.23	8.86	17.64	21.72	0.00
2	6	0.00	0.16	21.60	35.79	0.00
3	3	0.00	0.35	23.40	23.19	0.00
3	7	0.00	0.32	21.94	28.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.59	23.01	21.64	0.08
0	0	0.01	1.63	32.93	11.09	0.01
0	4	0.11	6.59	22.38	19.13	0.00
1	1	0.83	12.08	17.18	21.98	0.58
1	5	0.32	6.81	20.65	15.15	0.00
2	2	0.00	0.23	22.80	38.47	0.00
2	6	0.00	0.29	22.09	25.19	0.07
3	3	0.00	0.82	22.35	21.03	0.00
3	7	0.00	0.28	23.67	21.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.86	21.49	21.78	0.00
0	0	0.01	0.75	33.90	12.26	0.00
0	4	0.00	0.24	21.72	25.01	0.00
1	1	0.14	5.05	20.60	18.25	0.00
1	5	0.99	23.86	7.51	5.78	0.00
2	2	0.00	0.18	20.76	29.14	0.00
2	6	0.00	0.16	22.40	34.26	0.00
3	3	0.00	0.28	23.04	23.20	0.00
3	7	0.00	0.36	22.08	26.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.75	22.17	22.01	0.17
0	0	0.01	7.76	27.25	11.15	1.39
0	4	0.00	0.16	23.28	22.41	0.00
1	1	0.74	17.93	15.37	11.55	0.00
1	5	0.05	1.41	24.99	39.02	0.00
2	2	0.16	2.24	18.63	17.46	0.00
2	6	0.01	0.18	21.50	25.11	0.00
3	3	0.00	0.14	22.92	30.21	0.00
3	7	0.00	0.18	23.36	19.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.85	16.00	16.13	0.38
0	0	0.20	5.25	21.26	5.15	1.66
0	4	0.02	3.91	14.96	14.05	0.00
1	1	0.13	2.48	15.46	23.52	0.00
1	5	0.00	0.20	17.99	32.00	0.00
2	2	0.00	0.19	16.50	18.03	0.00
2	6	0.00	0.23	14.85	13.25	0.07
3	3	0.36	9.20	11.13	9.46	1.34
3	7	0.00	1.32	15.86	13.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.77	21.91	21.04	0.06
0	0	0.00	0.47	31.90	14.82	0.00
0	4	0.00	0.12	22.78	24.31	0.51
1	1	0.92	28.67	6.55	0.89	0.00
1	5	0.00	0.20	23.79	28.60	0.00
2	2	0.00	0.12	23.21	25.20	0.00
2	6	0.00	0.19	20.34	18.22	0.00
3	3	0.00	0.17	24.31	38.12	0.00
3	7	0.00	0.21	22.40	18.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.45	21.78	24.48	0.03
0	0	0.03	21.36	15.47	1.50	0.19
0	4	0.00	4.21	22.01	22.84	0.00
1	1	0.11	1.10	23.58	23.59	0.00
1	5	0.26	0.14	21.62	29.82	0.00
2	2	0.00	0.21	21.61	25.04	0.00
2	6	0.00	0.26	23.37	26.21	0.05
3	3	0.00	0.17	23.15	45.10	0.00
3	7	0.00	0.20	23.40	21.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.73	21.27	23.45	0.01
0	0	0.02	7.67	27.73	15.81	0.00
0	4	0.02	11.56	19.29	17.22	0.00
1	1	0.11	1.93	19.81	24.59	0.11
1	5	0.41	8.20	17.17	32.57	0.00
2	2	0.00	0.18	22.51	23.74	0.00
2	6	0.00	0.17	21.80	30.28	0.00
3	3	0.01	0.04	21.26	23.17	0.00
3	7	0.00	0.08	20.66	20.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.77	23.05	22.85	0.01
0	0	0.01	2.47	30.85	24.94	0.00
0	4	0.01	5.36	22.10	24.28	0.00
1	1	0.10	2.26	23.42	23.41	0.00
1	5	0.00	0.23	23.15	30.80	0.00
2	2	0.00	0.31	24.60	24.01	0.00
2	6	0.00	0.34	23.03	21.51	0.00
3	3	1.03	18.84	11.28	8.02	0.08
3	7	0.00	0.31	25.90	25.82	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.03	16.50	16.21	0.28
0	0	0.01	3.70	20.96	12.49	0.00
0	4	0.14	15.64	8.06	3.98	0.84
1	1	0.09	1.34	17.85	18.43	0.00
1	5	0.00	0.16	17.98	20.19	0.00
2	2	0.09	1.14	16.19	15.30	1.40
2	6	0.12	0.18	17.47	25.46	0.00
3	3	0.00	1.36	17.70	18.84	0.00
3	7	0.00	0.84	16.04	15.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	4.04	22.69	22.13	0.00
0	0	0.02	7.24	25.51	25.00	0.00
0	4	0.01	2.64	22.76	19.08	0.00
1	1	0.00	0.36	26.98	24.47	0.00
1	5	0.19	2.34	21.47	30.67	0.00
2	2	0.00	0.27	21.81	22.92	0.00
2	6	0.00	0.30	22.68	19.93	0.00
3	3	0.67	18.75	14.22	13.95	0.00
3	7	0.10	0.40	25.73	20.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.82	22.02	24.27	0.00
0	0	0.03	22.70	15.35	1.07	0.00
0	4	0.01	5.85	21.02	19.14	0.00
1	1	0.00	0.33	22.87	25.23	0.00
1	5	0.07	0.34	23.38	33.01	0.00
2	2	0.00	0.27	25.09	28.42	0.00
2	6	0.00	0.30	23.48	21.62	0.00
3	3	0.00	0.36	23.28	39.65	0.00
3	7	0.00	0.39	21.66	26.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.93	20.89	24.75	0.19
0	0	0.03	26.74	9.36	1.29	0.00
0	4	0.01	0.35	23.14	32.40	0.00
1	1	0.00	0.25	23.59	35.03	0.00
1	5	0.00	0.32	22.23	22.55	0.11
2	2	0.13	0.13	22.17	28.38	1.38
2	6	0.00	0.26	22.57	32.68	0.00
3	3	0.11	3.17	20.35	21.55	0.00
3	7	0.00	0.21	23.68	24.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.93	20.64	23.63	0.02
0	0	0.02	17.71	17.60	4.51	0.00
0	4	0.00	1.25	23.20	20.56	0.00
1	1	0.38	7.64	19.55	19.54	0.00
1	5	0.00	0.25	20.95	25.55	0.00
2	2	0.00	0.25	21.00	26.07	0.13
2	6	0.00	0.24	21.95	49.70	0.00
3	3	0.03	3.81	17.95	19.45	0.00
3	7	0.04	0.37	23.01	23.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.89	16.35	17.17	0.53
0	0	0.01	8.32	21.69	8.33	1.41
0	4	0.00	2.86	17.45	16.71	0.00
1	1	0.62	10.49	11.11	11.24	2.81
1	5	0.00	0.20	17.05	19.67	0.00
2	2	0.00	0.13	15.42	15.13	0.00
2	6	0.16	0.73	14.32	15.86	0.00
3	3	0.00	0.13	16.18	21.33	0.00
3	7	0.00	0.22	17.46	28.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	4.02	21.16	23.00	0.16
0	0	0.01	12.18	23.91	13.20	0.00
0	4	0.03	11.66	16.14	10.85	0.00
1	1	0.01	0.19	24.14	28.88	0.00
1	5	0.00	0.09	22.80	24.09	1.30
2	2	0.00	0.19	20.16	29.55	0.00
2	6	0.19	6.85	16.93	26.62	0.00
3	3	0.01	0.12	22.37	25.65	0.00
3	7	0.00	0.92	22.79	25.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.81	21.66	20.45	0.00
0	0	0.01	0.46	31.94	10.10	0.00
0	4	0.47	25.41	8.07	3.72	0.00
1	1	0.00	0.33	23.06	24.73	0.00
1	5	0.00	1.07	20.98	14.90	0.00
2	2	0.00	0.22	22.03	30.83	0.00
2	6	0.05	2.42	20.83	29.97	0.00
3	3	0.00	0.24	20.77	18.63	0.00
3	7	0.00	0.29	25.65	30.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.62	21.64	20.87	0.01
0	0	0.13	1.97	29.42	7.60	0.01
0	4	0.00	8.42	19.39	20.83	0.00
1	1	0.13	4.41	19.81	27.78	0.00
1	5	0.00	0.10	21.61	25.87	0.00
2	2	0.11	2.25	24.74	29.08	0.00
2	6	0.52	11.65	17.70	16.11	0.06
3	3	0.00	0.04	19.72	19.38	0.00
3	7	0.00	0.09	20.71	20.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.97	22.73	22.84	0.17
