Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.53	7.21	49.38	10.02	0.00
1	1	0.47	6.87	52.93	10.95	0.00
1	5	0.92	7.66	55.06	7.09	0.01
2	2	0.35	8.55	54.86	7.08	0.00
2	6	0.61	9.61	49.66	8.42	1.40
3	3	0.48	6.83	55.14	9.35	0.06
3	7	0.44	7.87	51.22	9.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	8.24	53.20	6.29	0.12
0	0	1.03	8.47	54.89	8.28	0.01
0	4	0.93	8.88	51.87	7.39	0.00
1	1	1.38	7.32	52.32	5.70	0.30
1	5	1.24	7.46	54.31	6.38	0.00
2	2	0.92	7.95	54.87	4.82	0.00
2	6	1.61	10.84	47.69	4.41	0.67
3	3	0.91	7.77	54.43	8.08	0.00
3	7	1.57	7.26	55.39	5.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	7.18	53.67	8.03	0.05
0	0	1.28	6.45	54.59	8.65	0.00
0	4	0.96	6.58	53.11	9.04	0.00
1	1	0.78	7.54	51.71	6.36	0.11
1	5	0.40	7.51	53.53	8.09	0.01
2	2	0.78	6.12	49.76	9.33	0.00
2	6	0.87	9.81	54.31	3.54	0.24
3	3	0.35	5.26	56.27	12.80	0.01
3	7	0.22	8.21	56.43	6.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	6.34	53.05	9.97	0.19
0	0	1.06	6.80	56.08	7.06	0.00
0	4	0.36	5.69	54.46	12.79	0.00
1	1	0.76	6.71	52.70	9.69	0.00
1	5	0.35	5.12	51.48	11.10	0.00
2	2	0.89	6.15	52.93	14.34	0.00
2	6	0.41	8.97	52.97	5.67	1.38
3	3	0.78	5.63	56.70	7.30	0.00
3	7	0.29	5.59	46.56	11.72	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	7.45	53.74	7.77	0.00
0	0	1.09	8.73	53.08	5.50	0.00
0	4	0.55	5.67	52.64	11.17	0.00
1	1	0.85	7.62	56.01	8.01	0.00
1	5	1.04	7.30	55.44	8.78	0.00
2	2	0.62	7.23	48.19	8.87	0.01
2	6	0.59	8.88	52.74	5.33	0.00
3	3	0.57	6.25	56.99	9.62	0.00
3	7	0.85	7.92	54.65	4.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	6.24	55.93	7.71	0.02
0	0	0.47	7.53	57.68	4.22	0.00
0	4	0.99	5.24	54.64	7.88	0.02
1	1	0.79	6.43	57.25	5.95	0.00
1	5	0.76	6.84	55.01	8.32	0.00
2	2	0.58	6.46	54.53	9.66	0.00
2	6	0.62	5.95	58.47	10.03	0.01
3	3	0.41	5.88	55.51	7.34	0.00
3	7	0.55	5.56	54.41	8.27	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.24	11.01	49.15	4.08	0.01
0	0	1.76	12.16	46.33	1.95	0.00
0	4	1.05	10.98	47.69	3.80	0.00
1	1	1.02	10.93	49.88	3.99	0.00
1	5	0.86	10.48	48.39	8.29	0.00
2	2	1.33	10.79	52.45	3.85	0.00
2	6	1.45	11.91	46.91	1.84	0.07
3	3	1.10	10.85	52.57	4.47	0.00
3	7	1.37	10.08	49.47	4.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	5.16	51.88	9.69	0.00
0	0	0.98	6.59	53.64	7.15	0.00
0	4	0.73	3.94	52.33	15.64	0.00
1	1	0.79	4.50	48.69	11.11	0.00
1	5	0.57	4.60	54.77	12.16	0.00
2	2	0.89	5.56	51.44	9.39	0.00
2	6	0.96	5.74	53.35	6.06	0.00
3	3	0.65	4.16	47.56	9.66	0.00
3	7	0.49	6.15	52.67	6.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	7.55	51.44	7.29	0.01
0	0	1.43	9.71	47.00	4.69	0.01
0	4	0.39	5.76	47.29	11.72	0.00
1	1	0.88	7.22	55.40	8.81	0.00
1	5	1.26	7.51	49.89	8.24	0.00
2	2	0.87	7.96	57.65	3.84	0.00
2	6	1.20	8.42	55.32	6.75	0.07
3	3	0.88	8.32	50.55	6.28	0.01
3	7	0.74	5.57	49.06	8.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	6.90	52.24	6.51	0.00
0	0	1.48	7.57	49.40	5.07	0.02
0	4	0.70	7.08	55.38	5.47	0.00
1	1	1.19	6.45	51.68	7.99	0.00
1	5	1.43	6.80	47.83	7.06	0.00
2	2	1.02	7.18	49.29	5.25	0.00
2	6	0.69	7.17	55.47	5.71	0.01
3	3	0.85	5.49	52.87	9.33	0.00
3	7	1.17	7.48	56.26	6.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	5.81	52.42	8.02	0.15
0	0	0.93	7.49	49.60	5.74	0.00
0	4	1.10	4.50	53.93	9.03	1.21
1	1	1.19	5.65	52.81	5.31	0.00
1	5	0.58	5.78	54.13	7.56	0.00
2	2	0.61	5.37	53.27	9.29	0.00
2	6	0.47	5.97	51.27	7.48	0.00
3	3	0.98	6.74	50.97	10.61	0.00
3	7	0.88	4.92	52.63	9.04	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	4.32	50.78	10.40	0.09
0	0	0.54	5.79	48.91	11.25	0.00
0	4	0.58	3.68	52.85	12.76	0.00
1	1	0.96	3.73	49.46	13.80	0.00
1	5	0.60	4.76	51.29	7.64	0.19
2	2	0.56	4.06	53.68	6.46	0.01
2	6	0.69	4.08	52.05	7.11	0.00
3	3	0.41	3.85	48.02	16.28	0.00
3	7	0.74	4.58	49.79	7.84	0.54
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	4.09	50.73	10.01	0.20
0	0	0.77	5.22	57.09	8.83	0.00
0	4	0.57	2.86	41.97	10.60	0.00
1	1	0.79	4.97	56.03	6.70	0.00
1	5	0.61	2.87	46.97	14.53	0.01
2	2	0.61	3.34	48.31	9.82	0.12
2	6	0.44	3.94	47.99	11.57	1.47
3	3	0.68	4.72	55.79	8.24	0.00
3	7	0.60	4.79	51.74	9.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	4.80	52.82	9.67	0.16
0	0	0.62	6.16	55.67	7.81	0.11
0	4	0.58	3.62	49.56	5.89	0.47
1	1	0.39	5.12	53.56	7.29	0.00
1	5	0.50	5.06	53.27	9.94	0.00
2	2	1.56	5.03	53.53	10.52	0.21
2	6	0.48	4.29	51.66	10.93	0.47
3	3	0.28	4.28	49.53	12.64	0.00
3	7	0.77	4.81	55.74	12.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	7.17	51.19	6.80	0.00
0	0	1.33	9.03	49.11	5.40	0.00
0	4	1.60	6.78	50.95	4.32	0.00
1	1	1.45	7.58	50.95	7.62	0.00
1	5	1.59	7.59	52.21	7.71	0.00
2	2	1.24	7.37	55.74	7.55	0.03
2	6	1.33	5.71	47.05	10.70	0.00
3	3	1.57	7.60	52.59	5.45	0.00
3	7	1.57	5.80	51.89	5.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.35	7.40	50.86	6.15	0.02
0	0	2.20	10.11	50.30	2.08	0.02
0	4	1.71	6.57	51.90	9.87	0.01
1	1	2.87	8.81	54.22	3.78	0.00
1	5	2.92	6.23	47.87	8.27	0.00
2	2	2.42	7.30	51.66	7.43	0.00
2	6	1.74	6.32	51.12	7.20	0.05
3	3	2.67	6.78	52.92	4.67	0.07
3	7	2.26	6.93	45.96	5.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	6.19	52.27	7.80	0.23
0	0	2.29	9.19	53.77	2.73	0.00
0	4	0.40	3.59	52.97	8.72	0.00
1	1	0.61	6.47	53.51	8.57	0.00
1	5	1.32	5.34	48.04	9.04	0.00
2	2	0.95	6.02	55.59	10.07	0.00
2	6	0.89	6.82	51.71	8.85	0.00
3	3	1.35	6.11	50.83	5.72	0.00
3	7	0.52	5.96	51.78	8.73	1.84
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	7.55	53.42	6.66	0.02
0	0	1.11	9.69	51.36	4.85	0.00
0	4	1.11	6.58	57.94	7.10	0.00
1	1	0.52	6.94	48.52	8.19	0.13
1	5	0.41	7.84	56.72	6.04	0.01
2	2	0.97	7.47	52.68	7.69	0.00
2	6	0.96	7.42	52.63	4.58	0.00
3	3	1.13	7.78	54.81	4.78	0.00
3	7	0.96	6.69	52.63	10.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	5.79	51.04	9.36	0.07
0	0	0.83	8.36	52.40	6.44	0.01
0	4	0.73	4.68	45.45	15.43	0.11
1	1	0.89	6.26	50.66	7.21	0.41
1	5	0.74	4.73	50.80	8.69	0.00
2	2	1.17	6.42	55.99	5.99	0.03
2	6	1.04	5.10	46.60	9.30	0.00
3	3	1.04	4.92	48.06	14.52	0.00
3	7	0.73	5.83	58.36	7.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	6.81	52.07	7.49	0.04
0	0	1.13	8.06	53.69	5.32	0.00
0	4	0.61	6.50	51.38	8.07	0.03
1	1	0.83	5.36	47.89	13.23	0.11
1	5	0.72	7.10	57.09	4.01	0.21
2	2	0.89	6.79	53.28	9.94	0.00
2	6	0.60	7.69	51.14	6.63	0.00
3	3	0.87	7.08	52.50	7.44	0.00
3	7	0.80	5.89	49.69	5.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	6.81	49.78	7.98	0.10
0	0	1.49	8.70	53.93	5.68	0.00
0	4	0.60	6.06	47.23	7.09	0.00
1	1	1.48	4.85	49.21	13.43	0.00
1	5	1.15	7.16	48.47	7.98	0.68
2	2	0.82	6.39	49.99	7.39	0.00
2	6	1.36	6.68	48.32	6.07	0.00
3	3	0.98	7.64	49.58	6.24	0.09
3	7	0.94	6.99	51.52	9.92	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	6.78	50.68	8.54	0.15
0	0	1.87	10.19	50.01	4.75	0.00
0	4	0.67	5.69	50.80	12.93	0.77
1	1	1.11	7.23	56.66	5.77	0.00
1	5	1.47	4.71	45.87	13.92	0.00
2	2	0.89	7.39	53.90	5.31	0.00
2	6	0.82	6.15	52.12	10.83	0.00
3	3	0.84	7.49	48.73	7.58	0.10
3	7	0.68	5.37	47.24	7.23	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	7.62	54.16	5.59	0.01
0	0	1.31	7.75	53.48	4.53	0.00
0	4	0.70	8.08	53.10	6.47	0.00
1	1	0.76	7.37	50.90	5.41	0.10
1	5	0.53	8.19	55.99	3.88	0.01
2	2	0.88	7.45	54.76	7.41	0.00
2	6	1.24	6.98	54.54	4.72	0.00
3	3	1.57	7.36	55.35	5.72	0.00
3	7	0.94	7.79	55.22	6.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	6.55	53.70	7.22	0.03
0	0	1.24	7.64	52.18	6.44	0.21
0	4	0.63	6.28	54.93	7.50	0.00
1	1	0.71	6.89	54.96	5.94	0.00
1	5	0.52	6.51	56.33	7.29	0.00
2	2	0.56	6.65	53.22	9.73	0.00
2	6	0.61	5.91	48.55	7.53	0.00
3	3	0.90	6.35	57.76	5.78	0.00
3	7	0.80	6.19	51.61	7.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	3.90	32.20	39.45	0.20
0	0	0.51	4.17	36.89	43.75	0.01
0	4	0.66	3.27	36.59	42.46	0.00
1	1	0.50	5.18	35.29	47.09	0.00
1	5	0.22	2.02	18.81	8.23	0.00
2	2	0.57	4.87	33.15	48.80	0.00
2	6	0.30	3.88	36.99	39.84	0.71
3	3	0.75	3.82	27.25	43.04	0.89
3	7	0.40	3.97	32.55	42.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	7.85	50.76	7.86	0.02
0	0	1.48	9.68	51.73	2.71	0.01
0	4	0.36	6.34	52.54	11.54	0.00
1	1	0.69	7.33	52.32	8.45	0.01
1	5	0.46	7.03	51.46	6.31	0.00
2	2	1.19	7.61	49.67	10.26	0.00
2	6	0.52	10.47	49.39	6.95	0.16
3	3	0.19	7.47	54.01	7.02	0.00
3	7	0.51	6.88	45.15	9.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	6.42	50.02	9.34	0.12
0	0	0.56	6.69	52.54	10.80	0.00
0	4	0.20	5.62	49.05	8.16	0.69
1	1	0.43	5.97	48.76	11.13	0.04
1	5	0.19	5.25	49.60	10.72	0.03
2	2	0.27	5.80	51.82	10.41	0.00
2	6	0.54	9.12	48.10	7.91	0.20
3	3	0.47	5.20	46.32	10.43	0.00
3	7	1.01	7.77	54.32	5.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	5.55	49.29	7.10	0.04
0	0	1.16	7.38	55.12	5.93	0.02
0	4	0.56	5.51	49.13	8.33	0.00
1	1	1.09	6.45	50.67	5.40	0.00
1	5	0.77	3.91	42.70	7.42	0.00
2	2	0.74	5.94	54.56	8.06	0.00
2	6	0.40	5.68	48.98	7.54	0.31
3	3	1.23	4.51	53.35	8.18	0.00
3	7	0.73	5.01	39.41	5.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	5.43	48.36	8.92	0.00
0	0	1.12	6.45	51.01	7.76	0.00
0	4	0.58	4.44	46.35	8.32	0.00
1	1	0.44	5.26	47.09	7.36	0.02
1	5	1.15	5.87	49.67	8.32	0.00
2	2	0.75	6.35	50.40	7.34	0.00
2	6	0.45	4.73	43.87	11.88	0.00
3	3	1.03	5.39	53.34	10.61	0.00
3	7	0.82	4.94	45.34	9.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	4.76	50.90	10.47	0.01
0	0	0.54	5.50	51.62	7.24	0.00
0	4	0.79	3.63	50.90	9.28	0.00
1	1	0.32	4.81	47.33	18.53	0.00
1	5	0.70	4.16	47.37	8.60	0.08
2	2	0.44	4.32	47.84	16.99	0.01
2	6	0.29	5.06	50.58	8.41	0.01
3	3	0.82	5.60	57.40	6.32	0.00
3	7	0.53	5.05	54.22	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	4.45	52.76	9.51	0.05
0	0	0.71	5.84	57.71	5.33	0.00
0	4	0.20	3.98	48.81	10.66	0.00
1	1	0.81	4.60	50.83	10.29	0.42
1	5	0.48	4.02	49.45	9.90	0.00
2	2	0.27	4.39	54.78	12.58	0.00
2	6	0.67	4.60	55.57	5.77	0.00
3	3	0.24	4.31	50.28	10.43	0.00
3	7	0.56	3.94	55.33	11.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	4.90	51.64	10.09	0.23
0	0	0.58	5.71	52.05	7.40	0.00
0	4	0.43	5.06	53.19	7.10	0.00
1	1	0.87	4.95	50.13	13.76	0.00
1	5	1.01	4.87	52.95	11.27	0.00
2	2	0.73	4.58	51.82	13.10	0.00
2	6	0.46	4.44	49.05	7.16	1.83
3	3	0.74	4.81	56.67	9.98	0.00
3	7	0.53	4.68	46.22	10.76	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	5.83	53.17	9.01	0.03
0	0	0.85	7.29	56.58	6.05	0.00
0	4	0.66	4.07	49.31	10.80	0.00
1	1	1.12	5.92	53.66	7.28	0.00
1	5	0.56	5.67	48.61	7.67	0.00
2	2	0.71	5.22	54.05	8.09	0.00
2	6	0.43	6.30	52.18	14.79	0.00
3	3	1.03	6.81	57.44	6.11	0.00
3	7	0.62	5.33	53.56	11.28	0.28
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	5.42	52.20	9.70	0.03
0	0	0.49	6.39	52.17	10.62	0.00
0	4	0.38	5.31	48.88	8.80	0.00
1	1	0.31	5.54	53.73	6.59	0.00
1	5	0.51	4.96	55.14	12.74	0.00
2	2	1.29	6.37	53.54	5.58	0.00
2	6	0.85	4.75	50.73	12.31	0.00
3	3	0.67	5.85	51.20	10.50	0.25
3	7	0.69	4.23	52.42	10.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	5.50	50.42	8.37	0.06
0	0	0.25	4.71	48.08	7.13	0.21
0	4	0.66	7.11	52.77	6.77	0.00
1	1	0.93	6.05	52.44	8.77	0.00
1	5	0.35	4.99	53.42	10.48	0.00
2	2	1.01	5.98	47.65	6.85	0.00
2	6	1.74	5.34	46.59	10.18	0.00
3	3	0.67	5.64	56.26	7.41	0.00
3	7	0.74	4.26	46.64	9.45	0.30
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	7.68	52.62	6.93	0.03
0	0	1.55	9.83	52.75	5.58	0.01
0	4	0.63	6.63	48.80	6.41	0.00
1	1	0.86	7.31	49.48	6.93	0.00
1	5	0.41	6.46	56.58	6.02	0.00
2	2	0.81	7.95	53.62	7.02	0.10
2	6	0.66	7.90	52.91	8.50	0.10
3	3	0.57	8.59	50.70	5.56	0.00
3	7	0.49	6.65	55.51	9.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	7.28	50.77	8.64	0.15
0	0	1.02	7.72	52.73	8.61	0.01
0	4	0.66	5.98	51.86	11.02	0.16
1	1	0.42	6.98	54.25	8.63	0.00
1	5	0.64	7.05	51.51	8.48	0.25
2	2	0.46	6.07	45.33	11.13	0.01
2	6	0.69	9.00	47.73	6.25	0.78
3	3	0.61	8.01	47.26	9.05	0.00
3	7	0.62	7.50	56.37	6.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	8.17	52.61	7.53	0.11
0	0	0.79	10.15	53.46	4.89	0.00
0	4	0.35	7.23	54.08	7.71	0.00
1	1	0.68	9.62	56.22	6.73	0.00
1	5	0.57	7.29	53.43	9.04	0.00
2	2	0.87	7.69	47.08	8.76	0.01
2	6	0.54	8.28	52.45	6.46	0.81
3	3	0.71	7.35	50.84	9.56	0.00
3	7	0.46	7.62	52.27	6.95	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	6.94	52.04	7.71	0.07
0	0	1.22	8.65	55.79	2.64	0.00
0	4	0.63	6.41	52.98	6.15	0.00
1	1	1.15	7.98	52.53	4.50	0.00
1	5	0.47	5.96	47.89	8.39	0.00
2	2	0.97	6.60	56.19	8.37	0.00
2	6	0.72	6.96	52.56	8.20	0.45
3	3	0.75	6.92	51.80	13.53	0.11
3	7	0.69	6.04	46.55	9.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	6.64	48.35	7.26	0.13
0	0	1.42	6.99	47.54	8.20	0.00
0	4	0.67	7.04	49.70	5.90	0.00
1	1	0.72	6.50	48.75	8.85	0.00
1	5	0.77	5.04	49.31	7.60	0.00
2	2	0.48	6.49	53.85	9.54	0.00
2	6	0.84	6.53	40.04	6.36	0.66
3	3	0.72	6.59	43.72	8.00	0.41
3	7	1.19	7.93	53.75	3.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	8.13	50.65	7.02	0.01
0	0	1.13	10.63	47.81	4.61	0.00
0	4	0.74	7.64	53.34	7.57	0.00
1	1	0.59	6.93	53.92	7.38	0.00
1	5	1.07	7.45	47.98	7.86	0.00
2	2	1.03	5.93	50.35	10.32	0.00
2	6	1.03	10.56	47.91	3.24	0.12
3	3	1.04	8.70	55.05	7.21	0.00
3	7	0.77	7.24	48.99	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	8.83	51.36	6.99	0.07
0	0	0.88	10.34	50.70	6.12	0.00
0	4	0.72	7.85	49.99	9.05	0.11
1	1	0.77	7.03	47.61	9.30	0.00
1	5	1.29	9.10	54.39	4.93	0.10
2	2	0.46	8.34	52.04	7.56	0.00
2	6	1.18	12.15	46.59	4.94	0.32
3	3	0.95	8.29	55.13	4.27	0.00
3	7	0.60	7.59	54.47	9.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	8.58	50.44	6.24	0.25
0	0	0.50	9.41	51.52	4.31	0.00
0	4	0.42	7.60	49.38	6.28	0.27
1	1	0.78	8.65	54.55	4.98	0.01
1	5	1.02	8.54	51.94	7.18	0.00
2	2	0.57	8.24	46.20	8.49	0.01
2	6	1.02	10.54	45.91	7.20	1.12
3	3	0.85	8.60	52.85	3.94	0.00
3	7	1.03	7.06	51.02	7.51	0.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	9.54	50.56	5.99	0.07
0	0	0.51	10.26	48.17	8.36	0.00
0	4	0.40	8.27	51.19	7.12	0.00
1	1	0.54	9.11	52.11	6.59	0.00
1	5	0.83	8.95	52.09	4.63	0.12
2	2	0.63	8.55	53.70	5.50	0.00
2	6	1.24	12.81	43.29	6.14	0.44
3	3	0.63	9.25	53.55	4.52	0.02
3	7	0.69	9.15	50.45	5.02	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	7.59	51.42	8.49	0.13
0	0	0.69	7.79	53.08	5.57	0.00
0	4	0.84	6.49	52.48	9.07	0.00
1	1	0.98	7.81	48.52	10.55	0.00
1	5	0.95	6.42	49.47	10.35	0.01
2	2	0.79	7.13	49.44	9.82	0.00
2	6	0.71	10.40	51.20	4.51	1.01
3	3	0.57	6.96	55.27	8.29	0.00
3	7	0.95	7.71	51.93	9.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	9.88	50.33	5.16	0.10
0	0	0.88	11.23	52.12	3.49	0.00
0	4	0.58	9.50	48.03	6.39	0.00
1	1	0.84	7.79	52.83	6.33	0.00
1	5	0.88	10.06	51.43	5.12	0.00
2	2	0.41	8.84	51.86	5.32	0.00
2	6	1.35	12.71	42.21	3.96	0.80
3	3	0.84	10.56	53.86	3.05	0.00
3	7	0.59	8.38	50.36	7.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.35	9.86	49.46	4.53	0.01
0	0	1.95	11.96	45.92	2.82	0.00
0	4	0.90	7.73	51.26	5.87	0.00
1	1	1.45	9.78	49.67	4.20	0.00
1	5	1.26	7.75	54.27	6.62	0.03
2	2	0.85	9.93	51.55	5.90	0.00
2	6	2.05	12.22	43.95	2.95	0.08
3	3	0.69	9.39	48.32	4.74	0.00
3	7	1.64	10.16	50.72	3.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	7.59	53.12	7.98	0.17
0	0	0.42	9.07	54.37	4.49	0.00
0	4	0.46	6.41	49.81	10.38	0.00
1	1	0.47	7.25	54.01	7.80	0.00
1	5	0.44	7.84	58.64	7.51	0.00
2	2	0.69	6.36	56.08	10.31	0.00
2	6	1.11	10.10	43.99	6.62	1.33
3	3	1.07	6.83	53.40	7.11	0.00
3	7	0.59	6.85	54.75	9.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.40	6.47	52.95	10.82	0.27
0	0	0.20	6.29	58.84	8.77	0.05
0	4	0.42	6.06	52.83	10.56	0.00
1	1	0.32	5.65	46.95	13.99	0.02
1	5	0.44	7.45	55.82	8.62	0.00
2	2	0.62	6.87	57.74	8.94	0.00
2	6	0.41	8.29	45.63	10.91	2.06
3	3	0.30	5.51	52.07	11.59	0.00
3	7	0.49	5.61	53.72	13.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	8.73	52.37	6.37	0.18
0	0	0.61	10.20	54.20	3.53	0.00
0	4	0.75	7.23	55.57	6.84	0.00
1	1	0.82	10.36	48.73	4.33	0.00
1	5	0.79	6.72	51.00	9.86	0.22
2	2	1.62	8.72	54.50	5.18	0.00
2	6	1.19	10.76	50.32	5.11	1.06
3	3	1.22	8.41	53.90	5.75	0.13
3	7	0.75	7.42	50.64	10.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	12.29	48.51	3.81	0.01
0	0	1.90	15.13	41.20	3.59	0.00
0	4	1.04	11.97	49.14	2.71	0.00
1	1	1.16	13.28	48.72	3.55	0.00
1	5	1.15	12.43	48.94	1.75	0.00
2	2	1.23	11.55	49.63	5.38	0.00
2	6	1.45	12.57	49.41	2.26	0.04
3	3	1.39	10.61	46.82	7.38	0.00
3	7	0.81	10.86	54.44	3.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	7.80	40.27	24.44	0.03
0	0	1.48	7.63	38.06	32.87	0.00
0	4	0.79	6.89	44.87	28.98	0.00
1	1	1.19	10.28	53.43	16.80	0.00
1	5	0.80	5.19	21.44	0.84	0.00
2	2	0.61	9.88	52.52	17.07	0.00
2	6	0.77	8.48	31.96	37.22	0.00
3	3	0.80	7.38	40.78	33.42	0.00
3	7	1.42	6.57	38.74	28.14	0.21
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	10.65	45.40	9.18	0.11
0	0	2.14	12.21	39.89	11.82	0.01
0	4	1.34	9.27	50.73	9.87	0.01
1	1	1.72	9.95	40.14	11.62	0.00
1	5	0.98	8.32	45.16	11.26	0.50
2	2	0.95	10.99	49.32	7.29	0.00
2	6	1.21	11.27	46.30	8.59	0.30
3	3	1.18	12.48	44.59	4.61	0.00
3	7	1.14	10.77	47.35	8.48	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	12.39	46.70	3.36	0.01
0	0	1.35	14.57	42.59	2.60	0.05
0	4	0.73	11.52	47.79	4.67	0.00
1	1	0.82	11.05	52.30	4.39	0.00
1	5	1.17	12.51	45.93	3.62	0.00
2	2	1.22	10.87	51.92	2.80	0.00
2	6	1.22	15.34	36.44	1.42	0.01
3	3	1.16	11.72	49.51	4.11	0.00
3	7	1.09	11.52	47.02	3.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	9.89	49.05	5.57	0.04
0	0	0.96	11.35	48.37	6.80	0.00
0	4	0.70	9.28	52.59	4.22	0.00
1	1	0.44	9.82	55.17	4.21	0.00
1	5	0.68	10.35	49.76	3.48	0.00
2	2	0.81	7.87	46.37	10.15	0.00
2	6	1.33	12.94	42.78	1.28	0.29
3	3	0.58	9.74	49.73	5.00	0.00
3	7	1.03	7.80	47.67	9.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	11.65	47.49	3.72	0.07
0	0	1.06	11.88	49.27	2.37	0.00
0	4	0.49	11.52	46.01	3.92	0.00
1	1	0.94	10.55	49.47	5.03	0.00
1	5	0.86	10.89	48.86	3.22	0.00
2	2	1.28	11.42	47.71	4.36	0.00
2	6	1.79	14.26	35.64	2.72	0.56
3	3	0.59	10.96	52.21	4.12	0.00
3	7	0.54	11.79	50.95	4.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	11.87	47.60	3.63	0.01
0	0	0.93	13.30	42.05	3.10	0.03
0	4	0.52	10.52	52.99	4.30	0.00
1	1	0.88	12.95	46.86	2.17	0.00
1	5	0.72	9.58	47.38	7.51	0.00
2	2	0.58	12.23	49.00	3.29	0.01
2	6	1.15	13.85	40.86	2.56	0.08
3	3	0.98	11.51	49.09	3.07	0.00
3	7	1.11	10.99	52.33	2.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	10.08	51.18	5.72	0.11
0	0	0.69	11.47	50.72	3.20	0.00
0	4	0.49	8.71	54.71	8.18	0.00
1	1	0.93	9.90	46.27	5.52	0.00
1	5	0.45	8.89	53.01	8.42	0.00
2	2	0.40	9.99	53.56	5.96	0.00
2	6	0.88	12.89	43.29	3.35	0.88
