Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.53	74.11	13.95	0.00
3	7	0.30	4.32	61.24	9.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.78	17.24	0.00
0	0	0.00	0.62	76.72	12.05	0.00
0	4	0.00	0.72	71.90	18.40	0.00
1	1	0.01	0.44	71.15	18.68	0.00
1	5	0.01	0.25	69.23	21.61	0.00
2	2	0.01	0.44	66.92	23.11	0.00
2	6	0.01	0.57	68.53	22.10	0.00
3	3	0.01	0.59	77.95	11.99	0.00
3	7	0.02	1.78	63.83	9.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.87	16.91	0.00
0	0	0.01	0.54	75.96	12.94	0.00
0	4	0.01	0.71	70.02	20.29	0.00
1	1	0.01	0.47	74.80	15.04	0.00
1	5	0.01	0.40	70.68	20.07	0.00
2	2	0.01	0.49	68.81	20.51	0.00
2	6	0.01	1.18	67.85	21.60	0.00
3	3	0.01	0.46	77.34	12.82	0.00
3	7	0.01	2.23	61.54	12.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.41	17.50	0.00
0	0	0.00	0.58	77.84	10.97	0.00
0	4	0.00	0.67	73.57	16.76	0.00
1	1	0.01	0.47	69.79	19.99	0.00
1	5	0.00	0.26	69.83	21.10	0.00
2	2	0.01	0.56	68.27	21.46	0.00
2	6	0.00	0.49	66.65	23.96	0.00
3	3	0.01	0.51	74.87	15.12	0.00
3	7	0.01	1.78	63.07	10.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.14	17.00	0.00
0	0	0.00	0.54	78.18	10.65	0.00
0	4	0.00	0.74	72.26	18.13	0.00
1	1	0.01	0.43	72.78	17.14	0.00
1	5	0.01	0.26	69.31	21.61	0.00
2	2	0.01	0.51	68.75	21.10	0.00
2	6	0.01	0.51	68.07	22.62	0.00
3	3	0.01	0.56	76.72	13.27	0.00
3	7	0.01	1.87	62.43	11.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	68.43	17.98	0.00
0	0	0.00	0.51	73.44	14.17	0.00
0	4	0.00	3.29	67.53	19.59	0.00
1	1	0.01	0.54	70.65	17.07	0.00
1	5	0.01	0.31	66.47	23.03	0.00
2	2	0.01	0.40	65.70	23.05	0.00
2	6	0.00	0.44	66.74	23.17	0.00
3	3	0.00	0.56	76.09	13.02	0.00
3	7	0.01	4.19	60.76	10.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.56	17.34	0.00
0	0	0.00	0.55	75.35	13.53	0.00
0	4	0.00	0.70	72.92	17.29	0.00
1	1	0.01	0.50	70.31	19.18	0.00
1	5	0.01	0.33	69.81	20.94	0.00
2	2	0.01	0.47	67.48	22.46	0.00
2	6	0.01	0.58	67.55	23.03	0.00
3	3	0.01	0.49	78.11	11.90	0.00
3	7	0.01	1.71	63.43	10.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	70.30	17.39	0.00
0	0	0.01	0.48	75.31	13.87	0.00
0	4	0.00	0.68	73.25	16.88	0.00
1	1	0.01	0.46	69.90	19.86	0.00
1	5	0.01	0.26	69.38	20.95	0.00
2	2	0.01	0.41	67.66	22.15	0.00
2	6	0.01	0.42	67.37	23.03	0.00
3	3	0.01	1.33	76.98	11.81	0.00
3	7	0.01	2.68	62.59	10.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.08	16.94	0.00
0	0	0.00	0.60	76.12	12.75	0.00
0	4	0.00	0.72	72.38	18.04	0.00
1	1	0.01	0.52	71.64	18.19	0.00
1	5	0.00	0.24	68.22	22.71	0.00
2	2	0.01	0.51	70.75	19.05	0.00
2	6	0.00	0.56	68.22	22.45	0.00
3	3	0.01	0.60	78.08	11.82	0.00
3	7	0.02	2.01	63.10	10.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	69.63	18.30	0.00
0	0	0.00	0.63	74.80	14.03	0.00
0	4	0.00	0.66	72.96	17.22	0.00
1	1	0.01	0.44	68.47	21.30	0.00
1	5	0.00	0.30	68.07	22.78	0.00
2	2	0.01	0.49	66.76	23.12	0.00
2	6	0.01	0.63	65.76	24.77	0.00
3	3	0.01	0.55	77.73	12.22	0.00
3	7	0.01	1.90	62.77	11.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.01	69.31	16.58	0.00
0	0	0.00	0.56	73.64	12.89	0.00
0	4	0.01	2.06	69.01	18.20	0.00
1	1	0.01	0.36	72.66	15.01	0.00
1	5	0.00	0.31	67.90	21.08	0.00
2	2	0.01	0.46	66.69	20.63	0.00
2	6	0.00	0.56	67.27	21.87	0.00
3	3	0.00	0.52	75.48	12.50	0.00
3	7	0.02	3.26	61.41	10.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.13	16.82	0.00
0	0	0.00	0.46	74.74	14.33	0.00
0	4	0.01	0.69	71.63	18.80	0.00
1	1	0.01	0.48	72.75	16.85	0.00
1	5	0.01	0.36	71.05	19.63	0.00
2	2	0.01	0.47	68.59	21.35	0.00
2	6	0.01	0.51	68.20	22.48	0.00
3	3	0.01	0.59	77.90	11.95	0.00
3	7	0.01	1.89	64.30	9.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.86	71.24	16.15	0.00
0	0	0.00	0.69	76.42	11.84	0.00
0	4	0.02	0.63	71.06	18.83	0.00
1	1	0.01	1.03	72.98	15.88	0.00
1	5	0.01	0.34	70.33	20.52	0.00
2	2	0.01	0.49	69.18	19.81	0.00
2	6	0.31	0.42	69.25	20.50	0.00
3	3	0.00	0.67	76.83	12.68	0.00
3	7	0.01	2.60	64.12	9.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.60	17.50	0.00
0	0	0.01	0.66	75.82	13.14	0.00
0	4	0.00	0.70	72.19	18.22	0.00
1	1	0.01	0.36	70.40	19.47	0.00
1	5	0.00	0.26	69.64	21.25	0.00
2	2	0.01	0.40	66.48	23.41	0.00
2	6	0.00	0.53	67.11	23.42	0.00
3	3	0.01	0.63	78.65	11.18	0.00
3	7	0.01	1.63	64.09	9.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.48	16.50	0.00
0	0	0.01	0.48	75.56	13.51	0.00
0	4	0.00	0.76	71.32	19.00	0.00
1	1	0.02	0.48	72.84	16.85	0.00
1	5	0.01	0.31	69.78	21.13	0.00
2	2	0.01	0.45	69.75	20.17	0.00
2	6	0.01	0.43	69.98	20.67	0.00
3	3	0.01	0.49	79.09	10.83	0.00
3	7	0.01	1.85	63.88	9.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	68.09	17.74	0.00
0	0	0.00	0.53	74.27	12.20	0.00
0	4	0.00	2.81	70.74	16.34	0.00
1	1	0.01	0.51	68.17	20.56	0.00
1	5	0.00	0.22	68.18	21.09	0.00
2	2	0.01	0.42	63.27	25.45	0.00
2	6	0.01	0.56	64.99	24.35	0.00
3	3	0.01	0.52	75.60	12.50	0.00
3	7	0.02	3.76	59.68	9.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	69.90	17.71	0.00
0	0	0.00	0.52	75.08	13.96	0.00
0	4	0.00	0.62	73.81	16.49	0.00
1	1	0.00	0.55	68.87	20.35	0.00
1	5	0.01	0.25	70.54	20.41	0.00
2	2	0.01	0.48	65.86	23.84	0.00
2	6	0.00	0.43	66.74	24.00	0.00
3	3	0.00	0.57	76.07	13.49	0.00
3	7	0.01	1.80	62.29	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	70.13	17.53	0.00
0	0	0.01	0.54	78.03	10.74	0.00
0	4	0.01	0.69	72.36	17.88	0.00
1	1	0.01	0.35	69.26	20.13	0.00
1	5	0.01	0.20	68.36	22.67	0.00
2	2	0.00	0.49	67.66	21.61	0.00
2	6	0.01	1.10	67.80	21.67	0.00
3	3	0.00	0.52	75.28	14.07	0.00
3	7	0.01	2.67	61.80	11.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	70.65	17.31	0.00
0	0	0.00	0.62	74.35	14.57	0.00
0	4	0.00	0.69	70.49	19.98	0.00
1	1	0.01	0.48	74.01	15.77	0.00
1	5	0.00	0.35	69.41	21.41	0.00
2	2	0.01	0.57	68.65	21.13	0.00
2	6	0.00	0.51	67.50	23.12	0.00
3	3	0.00	0.52	78.30	11.71	0.00
3	7	0.01	1.74	62.98	10.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.72	17.30	0.00
0	0	0.00	0.52	76.76	12.28	0.00
0	4	0.00	0.70	74.30	15.89	0.00
1	1	0.01	0.43	68.96	20.73	0.00
1	5	0.01	0.27	69.69	21.20	0.00
2	2	0.01	0.58	68.00	21.81	0.00
2	6	0.01	0.52	68.46	22.22	0.00
3	3	0.00	0.44	77.38	12.62	0.00
3	7	0.01	1.70	62.22	11.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.19	69.34	17.41	0.11
0	0	0.01	0.52	75.13	12.86	0.00
0	4	0.01	2.75	68.85	18.20	0.91
1	1	0.01	0.52	69.67	19.11	0.00
1	5	0.01	0.25	68.75	21.38	0.00
2	2	0.01	0.39	68.24	20.34	0.00
2	6	0.01	0.49	67.45	21.90	0.00
3	3	0.01	0.50	75.63	14.08	0.00
3	7	0.00	4.09	60.37	11.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.71	70.16	17.42	0.00
0	0	0.00	0.55	75.21	13.64	0.00
0	4	0.00	0.63	71.04	19.23	0.00
1	1	0.01	0.50	71.88	17.85	0.00
1	5	0.00	0.38	69.85	20.95	0.00
2	2	0.12	0.45	66.39	21.92	0.00
2	6	0.01	0.49	67.46	23.18	0.00
3	3	0.00	0.62	75.92	13.26	0.00
3	7	0.02	2.08	64.05	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	70.66	17.25	0.00
0	0	0.00	0.55	75.99	12.81	0.00
0	4	0.01	1.60	69.57	20.02	0.00
1	1	0.01	0.49	71.60	18.28	0.00
1	5	0.01	0.37	68.95	21.87	0.00
2	2	0.01	0.41	66.25	23.80	0.00
2	6	0.01	0.50	67.83	22.84	0.00
3	3	0.01	0.57	80.21	9.78	0.00
3	7	0.02	2.19	64.89	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.14	16.89	0.00
0	0	0.00	0.58	75.27	13.68	0.00
0	4	0.00	0.65	71.63	18.92	0.00
1	1	0.01	0.42	74.31	15.42	0.00
1	5	0.00	0.35	70.53	20.23	0.00
2	2	0.01	0.49	68.29	21.63	0.00
2	6	0.00	0.42	68.43	22.31	0.00
3	3	0.00	0.62	77.12	12.77	0.00
3	7	0.01	1.80	63.61	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.47	17.54	0.00
0	0	0.01	0.58	75.43	13.51	0.00
0	4	0.00	0.66	69.94	20.56	0.00
1	1	0.02	0.37	72.35	17.57	0.00
1	5	0.01	0.25	69.57	21.18	0.00
2	2	0.01	0.57	69.12	20.56	0.00
2	6	0.01	0.49	68.39	22.27	0.00
3	3	0.01	0.56	76.32	13.64	0.00
3	7	0.00	2.04	62.59	11.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	68.83	17.62	0.13
0	0	0.00	0.48	75.13	12.39	0.00
0	4	0.00	2.66	70.52	16.69	1.05
1	1	0.01	0.47	67.04	21.79	0.00
1	5	0.01	0.36	65.50	23.51	0.00
2	2	0.01	0.41	66.79	21.98	0.00
2	6	0.01	0.53	66.13	23.00	0.00
3	3	0.00	0.57	76.59	12.58	0.00
3	7	0.02	3.63	62.70	8.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	72.01	15.97	0.00
0	0	0.00	0.61	78.40	10.20	0.00
0	4	0.00	0.76	72.31	18.03	0.00
1	1	0.01	0.51	72.09	17.70	0.00
1	5	0.00	0.38	68.78	21.87	0.00
2	2	0.00	0.44	70.06	19.79	0.00
2	6	0.00	0.57	69.61	20.95	0.00
3	3	0.00	0.50	79.64	10.36	0.00
3	7	0.02	1.69	65.18	8.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	70.86	17.00	0.00
0	0	0.00	0.56	77.99	10.90	0.00
0	4	0.00	1.37	69.89	19.74	0.00
1	1	0.01	0.49	74.29	15.45	0.00
1	5	0.01	0.26	70.75	20.00	0.00
2	2	0.00	0.43	69.06	20.96	0.00
2	6	0.00	0.49	68.05	22.61	0.00
3	3	0.01	0.51	75.56	14.48	0.00
3	7	0.01	2.55	61.33	11.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.28	16.68	0.00
0	0	0.00	0.51	76.46	12.41	0.00
0	4	0.00	0.70	74.16	16.10	0.00
1	1	0.00	0.38	72.31	17.48	0.00
1	5	0.00	0.39	69.78	20.84	0.00
2	2	0.01	0.51	68.69	21.06	0.00
2	6	0.00	0.46	68.17	22.51	0.00
3	3	0.00	0.54	77.72	12.29	0.00
3	7	0.01	1.77	62.99	10.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.50	16.51	0.00
0	0	0.00	0.51	75.37	13.62	0.00
0	4	0.00	0.72	73.96	16.22	0.00
1	1	0.01	0.46	72.52	17.28	0.00
1	5	0.01	0.41	71.61	18.99	0.00
2	2	0.01	0.47	68.90	20.91	0.00
2	6	0.00	0.47	69.50	21.20	0.00
3	3	0.01	0.52	77.22	12.82	0.00
3	7	0.02	1.86	62.86	11.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	68.92	17.00	0.34
0	0	0.01	0.55	74.84	12.23	0.00
0	4	0.01	1.27	68.80	18.43	2.68
1	1	0.00	0.39	71.84	16.06	0.00
1	5	0.01	0.30	68.31	20.33	0.00
2	2	0.01	0.58	66.61	21.21	0.00
2	6	0.01	0.43	67.13	22.11	0.00
3	3	0.01	0.58	72.85	14.60	0.00
3	7	0.01	3.05	60.75	11.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.39	16.65	0.00
0	0	0.00	0.55	79.78	9.08	0.00
0	4	0.00	0.74	72.96	17.42	0.00
1	1	0.01	0.51	72.38	17.54	0.00
1	5	0.01	0.26	70.83	20.10	0.00
2	2	0.01	0.47	67.88	21.94	0.00
2	6	0.01	0.44	67.23	23.51	0.00
3	3	0.01	0.52	77.96	12.09	0.00
3	7	0.01	1.86	62.07	11.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	69.66	18.04	0.00
0	0	0.01	0.54	77.00	11.79	0.00
0	4	0.01	0.57	71.23	18.82	0.00
1	1	0.01	0.51	70.41	19.40	0.00
1	5	0.00	0.33	69.36	21.39	0.00
2	2	0.01	0.46	68.28	21.65	0.00
2	6	0.00	1.34	66.01	23.75	0.00
3	3	0.00	0.56	74.04	15.92	0.00
3	7	0.02	2.41	61.35	11.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.66	17.32	0.00
0	0	0.00	0.58	77.21	11.66	0.00
0	4	0.00	0.73	71.28	19.16	0.00
1	1	0.01	0.46	72.96	16.84	0.00
1	5	0.01	0.33	70.68	20.06	0.00
2	2	0.01	0.44	69.60	20.34	0.00
2	6	0.01	0.57	68.60	22.04	0.00
3	3	0.00	0.50	74.43	15.59	0.00
3	7	0.01	1.90	60.78	12.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.18	16.84	0.00
0	0	0.00	0.55	79.25	9.54	0.00
0	4	0.00	0.68	72.38	18.08	0.00
1	1	0.01	0.48	69.76	20.00	0.00
1	5	0.01	0.27	69.78	21.07	0.00
2	2	0.01	0.44	69.15	20.80	0.00
2	6	0.00	0.53	68.84	21.80	0.00
3	3	0.00	0.52	77.33	12.65	0.00
3	7	0.01	1.99	62.91	10.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.31	68.73	17.95	0.00
0	0	0.00	0.56	73.99	14.38	0.00
0	4	0.00	3.52	69.70	17.51	0.00
1	1	0.00	0.51	70.51	17.71	0.00
1	5	0.00	0.38	66.92	22.10	0.00
2	2	0.01	0.44	65.03	24.58	0.00
2	6	0.01	0.37	66.36	23.58	0.00
3	3	0.01	0.52	74.71	14.09	0.00
3	7	0.01	4.19	62.05	9.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.65	70.41	17.53	0.00
0	0	0.00	0.62	75.30	13.66	0.00
0	4	0.00	0.73	71.61	18.83	0.00
1	1	0.01	0.45	73.48	16.32	0.00
1	5	0.01	0.25	68.34	22.48	0.00
2	2	0.01	0.44	65.23	24.71	0.00
2	6	0.01	0.56	67.28	23.34	0.00
3	3	0.01	0.55	77.38	12.58	0.00
3	7	0.12	1.63	65.27	8.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.76	70.41	17.48	0.00
0	0	0.00	0.52	75.56	13.45	0.00
0	4	0.00	0.67	72.24	18.32	0.00
1	1	0.01	0.50	73.53	16.26	0.00
1	5	0.00	0.29	68.37	22.44	0.00
2	2	0.01	0.43	66.68	23.28	0.00
2	6	0.01	1.20	67.71	22.12	0.00
3	3	0.12	0.50	75.61	14.23	0.00
3	7	0.01	2.00	63.58	9.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.65	69.76	17.75	0.00
0	0	0.01	0.50	75.93	13.12	0.00
0	4	0.00	0.68	69.50	20.48	0.00
1	1	0.02	0.53	71.65	18.40	0.00
1	5	0.01	0.30	67.34	23.69	0.00
2	2	0.01	0.37	69.80	20.35	0.00
2	6	0.00	0.50	66.96	23.88	0.00
3	3	0.00	0.46	76.63	12.86	0.00
3	7	0.08	1.88	60.05	9.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	70.36	17.56	0.00
0	0	0.01	0.63	76.88	12.00	0.00
0	4	0.00	0.74	72.55	17.83	0.00
1	1	0.01	0.43	71.00	18.98	0.00
1	5	0.01	0.33	72.12	18.56	0.00
2	2	0.01	0.53	66.64	23.03	0.00
2	6	0.01	0.54	67.50	23.05	0.00
3	3	0.00	0.48	74.47	15.54	0.00
3	7	0.01	1.95	61.99	11.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.35	69.22	17.81	0.00
0	0	0.00	0.54	75.46	13.26	0.00
0	4	0.00	3.58	69.29	17.88	0.00
1	1	0.01	0.49	70.19	19.17	0.00
1	5	0.01	0.35	68.54	22.14	0.00
2	2	0.00	0.47	67.47	21.48	0.00
2	6	0.00	0.45	66.29	23.83	0.00
3	3	0.00	0.58	75.03	13.78	0.00
3	7	0.01	4.32	60.83	10.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.54	17.37	0.00
0	0	0.00	0.52	77.84	11.07	0.00
0	4	0.01	0.58	72.62	17.79	0.00
1	1	0.01	0.52	73.53	16.16	0.00
1	5	0.01	0.31	72.13	18.72	0.00
2	2	0.01	0.50	67.72	22.13	0.00
2	6	0.01	0.39	68.42	22.34	0.00
3	3	0.01	0.49	73.11	16.85	0.00
3	7	0.01	1.85	59.62	14.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.86	70.35	17.44	0.00
0	0	0.01	1.39	73.21	15.02	0.00
0	4	0.00	0.66	68.57	21.53	0.00
1	1	0.01	0.54	75.21	14.45	0.00
1	5	0.01	0.36	70.39	19.91	0.00
2	2	0.01	0.56	69.14	20.22	0.00
2	6	0.00	0.35	68.93	21.98	0.00
3	3	0.00	0.52	75.48	14.50	0.00
3	7	0.21	2.48	61.31	11.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	70.81	17.12	0.00
0	0	0.00	0.52	74.18	14.78	0.00
0	4	0.00	0.68	71.27	19.15	0.00
1	1	0.01	0.50	73.09	16.44	0.00
1	5	0.01	0.30	70.22	20.64	0.00
2	2	0.02	0.46	69.44	20.46	0.00
2	6	0.00	0.52	68.55	22.10	0.00
3	3	0.00	0.52	77.67	12.22	0.00
3	7	0.02	1.83	62.53	11.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.24	16.79	0.00
0	0	0.00	0.57	78.23	10.61	0.00
0	4	0.01	0.74	72.23	18.21	0.00
1	1	0.01	0.50	70.80	18.77	0.00
1	5	0.01	0.24	70.17	20.77	0.00
2	2	0.01	0.47	70.07	19.70	0.00
2	6	0.01	0.53	68.26	22.07	0.00
3	3	0.01	0.52	77.64	12.22	0.00
3	7	0.02	1.75	61.99	11.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.92	68.95	16.72	0.00
0	0	0.00	0.56	74.73	12.14	0.00
0	4	0.00	2.23	68.13	19.05	0.00
1	1	0.01	0.51	69.58	18.30	0.00
1	5	0.01	0.34	67.78	21.05	0.00
2	2	0.01	0.42	67.01	20.73	0.00
2	6	0.01	0.41	66.13	22.71	0.00
3	3	0.00	0.52	76.70	10.56	0.00
3	7	0.01	2.40	62.17	9.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	70.57	17.37	0.00
0	0	0.00	0.62	75.81	12.96	0.00
0	4	0.00	0.68	74.32	15.92	0.00
1	1	0.02	0.45	67.98	21.62	0.00
1	5	0.00	0.31	69.04	21.84	0.00
2	2	0.01	0.48	67.86	22.05	0.00
2	6	0.01	0.57	67.30	23.30	0.00
3	3	0.00	0.60	78.12	11.73	0.00
3	7	0.01	2.06	64.07	9.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	69.28	18.47	0.00
0	0	0.00	0.57	77.33	11.23	0.00
0	4	0.00	0.58	72.11	18.21	0.00
1	1	0.01	0.48	69.67	20.04	0.00
1	5	0.00	0.21	66.91	23.31	0.00
2	2	0.01	0.45	67.04	22.97	0.00
2	6	0.01	1.13	67.25	22.39	0.00
3	3	0.00	0.46	73.34	16.66	0.00
3	7	0.02	2.17	60.55	12.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	69.78	18.25	0.00
0	0	0.00	0.64	76.05	12.68	0.00
0	4	0.00	0.51	70.78	19.89	0.00
1	1	0.01	0.57	71.25	18.43	0.00
1	5	0.00	0.24	70.13	20.73	0.00
2	2	0.00	0.42	65.40	24.60	0.00
2	6	0.00	0.41	67.59	23.13	0.00
3	3	0.00	0.50	75.67	14.23	0.00
3	7	0.01	1.90	61.46	12.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	70.57	17.42	0.00
0	0	0.00	0.71	75.76	13.05	0.00
0	4	0.00	0.69	70.90	19.57	0.00
1	1	0.01	0.48	74.29	15.43	0.00
1	5	0.01	0.30	70.69	20.16	0.00
2	2	0.01	0.44	68.63	21.35	0.00
2	6	0.01	0.47	68.10	22.33	0.00
3	3	0.00	0.58	75.00	14.85	0.00
3	7	0.01	1.87	61.14	12.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.29	68.40	17.91	0.00
0	0	0.00	0.61	76.93	10.64	0.00
0	4	0.00	3.29	71.17	16.33	0.00
1	1	0.00	0.37	67.82	20.43	0.00
1	5	0.00	0.18	67.88	21.89	0.00
2	2	0.01	0.51	64.89	23.64	0.00
2	6	0.01	0.52	66.46	22.01	0.00
3	3	0.00	0.53	72.04	16.72	0.00
3	7	0.01	4.34	59.81	11.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	70.76	17.28	0.00
0	0	0.00	0.53	76.50	12.45	0.00
0	4	0.01	0.69	71.92	18.64	0.00
1	1	0.01	0.49	76.73	12.97	0.00
1	5	0.00	0.25	70.55	20.39	0.00
2	2	0.00	0.52	68.19	21.65	0.00
2	6	0.01	0.42	67.30	23.44	0.00
3	3	0.01	0.58	74.83	15.11	0.00
3	7	0.01	1.73	60.23	13.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	70.34	17.47	0.00
0	0	0.01	1.24	73.54	14.59	0.00
0	4	0.01	0.62	71.73	18.80	0.00
1	1	0.01	0.64	71.90	17.53	0.00
1	5	0.00	0.36	70.80	19.60	0.00
2	2	0.01	0.52	67.78	22.08	0.00
2	6	0.00	0.48	69.39	21.26	0.00
3	3	0.01	0.44	75.66	14.42	0.00
3	7	0.01	2.32	61.90	11.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.43	17.57	0.00
0	0	0.00	0.63	78.53	10.16	0.00
0	4	0.00	0.73	73.32	17.17	0.00
1	1	0.01	0.49	69.61	20.12	0.00
1	5	0.00	0.28	69.28	21.48	0.00
2	2	0.00	0.58	65.55	24.26	0.00
2	6	0.00	0.53	65.78	24.86	0.00
3	3	0.00	0.56	78.11	11.82	0.00
3	7	0.02	1.65	63.26	10.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	70.68	17.36	0.00
0	0	0.00	0.60	77.04	11.78	0.00
0	4	0.00	0.63	71.28	19.32	0.00
1	1	0.01	0.57	72.18	17.48	0.00
1	5	0.01	0.33	69.76	21.08	0.00
2	2	0.01	0.45	66.00	23.98	0.00
2	6	0.00	0.38	67.59	23.17	0.00
3	3	0.00	0.50	77.71	12.24	0.00
3	7	0.01	1.99	63.90	9.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.15	68.97	17.68	0.00
0	0	0.00	0.62	73.84	13.43	0.00
0	4	0.00	2.18	69.65	18.03	0.00
1	1	0.01	0.51	70.65	17.07	0.00
1	5	0.00	0.24	69.20	20.83	0.00
2	2	0.01	0.43	67.78	21.27	0.00
2	6	0.01	0.42	66.59	23.47	0.00
3	3	0.00	0.52	73.71	15.23	0.00
3	7	0.01	4.30	59.68	11.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.65	69.98	17.98	0.00
0	0	0.01	0.57	74.56	14.35	0.00
0	4	0.01	0.69	69.48	21.10	0.00
1	1	0.01	0.42	74.10	15.77	0.00
1	5	0.00	0.31	69.69	21.21	0.00
2	2	0.01	0.35	68.68	21.33	0.00
2	6	0.01	0.51	68.32	22.30	0.00
3	3	0.00	0.49	74.99	15.00	0.00
3	7	0.10	1.89	60.65	12.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	69.74	18.07	0.00
0	0	0.01	0.54	72.62	16.42	0.00
0	4	0.00	0.63	68.97	21.65	0.00
1	1	0.01	0.51	72.73	16.97	0.00
1	5	0.01	0.40	69.15	21.07	0.00
2	2	0.01	0.47	68.21	21.42	0.00
2	6	0.00	0.58	68.48	22.09	0.00
3	3	0.00	0.56	75.54	14.11	0.00
3	7	0.02	2.02	62.27	10.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	69.68	18.45	0.00
