Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.50	72.62	18.08	0.00
1	1	0.00	0.42	72.51	17.12	0.00
1	5	0.01	0.32	70.77	20.08	0.00
2	2	0.01	0.56	68.95	21.00	0.00
2	6	0.00	0.53	67.83	22.89	0.00
3	3	0.00	0.50	76.56	13.35	0.00
3	7	0.49	1.82	66.04	7.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.80	16.18	0.00
0	0	0.00	0.47	73.25	15.71	0.00
0	4	0.00	0.53	70.88	19.81	0.00
1	1	0.00	0.40	72.50	17.40	0.00
1	5	0.01	0.49	70.95	19.76	0.00
2	2	0.01	0.58	71.34	18.43	0.00
2	6	0.00	0.46	69.57	21.15	0.00
3	3	0.00	0.61	79.29	10.50	0.00
3	7	0.01	1.85	66.64	6.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	69.33	17.09	0.00
0	0	0.01	0.37	73.79	14.14	0.00
0	4	0.00	0.56	70.72	18.89	0.00
1	1	0.00	0.32	74.36	14.32	0.00
1	5	0.00	0.25	68.93	20.29	0.00
2	2	0.01	0.59	66.26	22.18	0.00
2	6	0.01	0.46	66.58	22.36	0.00
3	3	0.01	2.60	72.26	14.18	0.00
3	7	0.00	3.79	61.37	10.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.22	16.87	0.00
0	0	0.00	0.37	74.86	14.34	0.00
0	4	0.00	0.60	74.80	15.55	0.00
1	1	0.01	0.41	71.16	18.74	0.00
1	5	0.01	0.39	69.49	21.30	0.00
2	2	0.01	0.73	69.81	19.88	0.00
2	6	0.01	0.57	68.63	21.99	0.00
3	3	0.00	0.49	76.29	13.66	0.00
3	7	0.01	1.68	64.52	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	71.68	16.25	0.00
0	0	0.00	0.30	71.85	17.38	0.00
0	4	0.00	1.10	72.80	16.76	0.00
1	1	0.00	0.53	70.15	19.49	0.00
1	5	0.02	0.52	69.48	21.27	0.00
2	2	0.01	0.47	72.25	17.74	0.00
2	6	0.00	0.52	71.42	19.31	0.00
3	3	0.00	0.50	79.55	10.41	0.00
3	7	0.02	2.05	65.98	7.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.65	70.18	17.77	0.00
0	0	0.00	0.43	74.94	14.15	0.00
0	4	0.00	0.56	71.93	18.58	0.00
1	1	0.00	0.44	70.37	19.48	0.00
1	5	0.00	0.33	69.60	21.21	0.00
2	2	0.01	0.50	68.31	21.64	0.00
2	6	0.00	0.62	66.61	24.01	0.00
3	3	0.00	0.58	77.29	12.57	0.00
3	7	0.21	1.73	62.93	10.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.70	16.35	0.00
0	0	0.00	0.50	75.25	13.75	0.00
0	4	0.00	0.50	70.22	20.46	0.00
1	1	0.00	0.34	72.75	17.12	0.00
1	5	0.00	0.36	70.59	20.29	0.00
2	2	0.01	0.60	71.66	18.05	0.00
2	6	0.00	0.46	70.64	20.14	0.00
3	3	0.01	0.63	77.95	11.86	0.00
3	7	0.02	1.86	64.51	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.01	69.06	16.85	0.00
0	0	0.00	0.43	72.88	14.31	0.00
0	4	0.00	0.47	69.64	19.25	0.00
1	1	0.00	0.44	70.35	17.70	0.00
1	5	0.00	0.40	66.97	21.85	0.00
2	2	0.01	0.68	68.22	18.97	0.00
2	6	0.00	0.57	67.49	21.36	0.00
3	3	0.01	2.65	74.79	11.57	0.00
3	7	0.00	2.46	61.86	9.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.69	16.42	0.00
0	0	0.01	0.48	75.69	13.16	0.00
0	4	0.00	0.38	70.16	20.68	0.00
1	1	0.00	0.48	72.05	17.90	0.00
1	5	0.01	0.39	70.71	20.15	0.00
2	2	0.01	0.54	70.38	19.36	0.00
2	6	0.00	0.36	70.38	20.46	0.00
3	3	0.00	0.70	78.60	11.17	0.00
3	7	0.01	2.10	65.23	8.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.78	71.40	16.57	0.00
0	0	0.00	0.40	75.66	13.35	0.00
0	4	0.00	0.46	72.54	18.25	0.00
1	1	0.01	0.44	71.56	18.32	0.00
1	5	0.01	1.17	68.24	21.79	0.00
2	2	0.01	0.68	71.96	17.87	0.00
2	6	0.01	0.53	70.23	20.45	0.00
3	3	0.00	0.48	76.98	13.07	0.00
3	7	0.01	2.06	64.15	9.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	71.32	16.65	0.00
0	0	0.00	0.50	77.56	11.41	0.00
0	4	0.00	0.50	72.15	18.51	0.00
1	1	0.00	0.29	74.49	15.45	0.00
1	5	0.00	0.32	69.42	21.33	0.00
2	2	0.01	0.66	70.06	19.69	0.00
2	6	0.00	0.59	68.89	21.72	0.00
3	3	0.01	0.56	76.55	13.42	0.00
3	7	0.01	1.71	62.00	11.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.62	69.36	18.22	0.00
0	0	0.01	0.43	71.95	17.26	0.00
0	4	0.00	0.33	67.65	22.96	0.00
1	1	0.00	0.61	70.61	19.00	0.00
1	5	0.01	0.40	67.19	23.85	0.00
2	2	0.00	0.51	69.06	21.08	0.00
2	6	0.00	0.40	68.29	22.80	0.00
3	3	0.00	0.47	77.36	11.84	0.00
3	7	0.01	1.82	62.38	6.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	69.25	17.39	0.00
0	0	0.00	0.34	71.87	16.57	0.00
0	4	0.00	0.55	69.25	19.85	0.00
1	1	0.00	0.53	72.58	16.52	0.00
1	5	0.01	0.36	69.15	20.85	0.00
2	2	0.01	0.46	65.61	23.59	0.00
2	6	0.00	0.50	66.34	22.64	0.00
3	3	0.01	3.35	75.38	11.08	0.00
3	7	0.01	4.13	63.64	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.10	15.89	0.00
0	0	0.01	0.47	75.68	13.41	0.00
0	4	0.01	0.54	71.95	18.70	0.00
1	1	0.00	0.44	74.97	14.77	0.00
1	5	0.01	0.45	71.08	19.44	0.00
2	2	0.01	0.63	71.57	18.17	0.00
2	6	0.01	0.49	70.07	20.64	0.00
3	3	0.00	0.56	77.69	12.23	0.00
3	7	0.01	1.81	64.04	9.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.77	71.25	16.68	0.00
0	0	0.00	0.39	75.75	13.36	0.00
0	4	0.00	0.46	72.86	17.87	0.00
1	1	0.00	0.51	75.48	14.26	0.00
1	5	0.01	1.09	68.42	21.67	0.00
2	2	0.01	0.55	71.02	18.96	0.00
2	6	0.01	0.51	70.41	20.34	0.00
3	3	0.00	0.42	73.66	16.43	0.00
3	7	0.03	2.19	62.76	10.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.62	16.46	0.00
0	0	0.00	0.44	72.07	17.01	0.00
0	4	0.00	0.36	69.46	21.34	0.00
1	1	0.00	0.57	75.73	13.93	0.00
1	5	0.01	0.46	70.13	20.61	0.00
2	2	0.01	0.48	70.90	19.02	0.00
2	6	0.00	0.38	70.89	19.93	0.00
3	3	0.00	0.60	78.78	11.09	0.00
3	7	0.01	1.97	65.01	8.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.55	16.51	0.00
0	0	0.00	0.45	72.96	16.19	0.00
0	4	0.00	0.53	69.90	20.75	0.00
1	1	0.00	0.42	74.82	14.91	0.00
1	5	0.01	0.47	68.57	22.28	0.00
2	2	0.01	0.49	71.09	18.82	0.00
2	6	0.00	0.45	70.41	20.32	0.00
3	3	0.01	0.56	79.17	10.73	0.00
3	7	0.01	2.18	65.44	8.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.05	69.26	16.85	0.00
0	0	0.00	0.44	72.41	15.10	0.00
0	4	0.00	0.58	70.63	18.30	0.00
1	1	0.00	0.41	72.56	15.04	0.00
1	5	0.01	0.34	67.58	21.22	0.00
2	2	0.01	0.68	68.38	19.49	0.00
2	6	0.00	0.46	68.74	20.84	0.00
3	3	0.00	2.30	72.49	14.10	0.00
3	7	0.01	3.21	60.97	10.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.62	16.42	0.00
0	0	0.00	0.44	71.94	17.19	0.00
0	4	0.00	0.52	69.53	20.32	0.00
1	1	0.00	0.43	74.00	15.74	0.00
1	5	0.01	0.47	70.04	20.83	0.00
2	2	0.01	0.60	70.39	19.41	0.00
2	6	0.00	0.42	70.34	20.53	0.00
3	3	0.00	0.53	79.85	10.12	0.00
3	7	0.01	1.91	66.66	7.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.78	71.17	16.76	0.00
0	0	0.00	0.39	74.54	14.45	0.00
0	4	0.00	1.12	70.78	19.10	0.00
1	1	0.00	0.49	72.32	17.62	0.00
1	5	0.01	0.42	71.48	19.36	0.00
2	2	0.01	0.48	70.88	19.04	0.00
2	6	0.00	0.54	69.17	21.59	0.00
3	3	0.01	0.55	76.50	13.50	0.00
3	7	0.21	2.24	63.64	9.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.66	70.55	17.32	0.00
0	0	0.01	0.49	75.52	13.50	0.00
0	4	0.00	0.50	71.93	18.68	0.00
1	1	0.00	0.47	71.13	18.59	0.00
1	5	0.00	0.41	70.08	20.73	0.00
2	2	0.01	0.48	68.37	21.53	0.00
2	6	0.00	0.47	68.15	22.56	0.00
3	3	0.01	0.58	76.48	13.49	0.00
3	7	0.59	1.94	63.39	9.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.21	16.83	0.00
0	0	0.01	0.35	72.18	17.05	0.00
0	4	0.00	0.57	73.01	17.28	0.00
1	1	0.00	0.51	70.73	19.01	0.00
1	5	0.01	0.45	70.75	20.10	0.00
2	2	0.01	0.40	68.94	20.95	0.00
2	6	0.00	0.45	69.88	20.90	0.00
3	3	0.00	0.65	78.08	11.75	0.00
3	7	0.02	1.92	66.16	7.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.30	68.83	17.15	0.00
0	0	0.01	0.50	69.67	18.74	0.00
0	4	0.00	0.63	68.17	20.54	0.00
1	1	0.02	0.55	70.07	16.65	0.00
1	5	0.01	0.45	67.11	22.00	0.00
2	2	0.01	0.40	67.26	19.79	0.00
2	6	0.00	0.36	67.51	22.14	0.00
3	3	0.01	3.27	76.14	10.26	0.00
3	7	0.50	4.25	64.07	6.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.84	16.06	0.00
0	0	0.00	0.56	69.64	19.38	0.00
0	4	0.01	0.66	69.61	20.90	0.00
1	1	0.00	0.44	77.36	12.24	0.00
1	5	0.00	0.60	71.66	19.06	0.00
2	2	0.01	0.44	69.73	20.19	0.00
2	6	0.00	0.37	70.41	20.33	0.00
3	3	0.00	0.59	80.34	9.54	0.00
3	7	0.01	2.10	66.58	7.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.13	16.88	0.00
0	0	0.00	0.51	73.31	15.75	0.00
0	4	0.00	0.64	69.64	20.87	0.00
1	1	0.00	0.43	70.48	19.37	0.00
1	5	0.00	1.24	69.35	20.70	0.00
2	2	0.01	0.42	70.30	19.69	0.00
2	6	0.00	0.35	70.36	20.53	0.00
3	3	0.00	0.55	79.90	10.10	0.00
3	7	0.02	2.61	65.21	7.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.63	71.45	16.63	0.00
0	0	0.00	0.38	75.54	13.66	0.00
0	4	0.00	0.42	75.36	15.22	0.00
1	1	0.00	0.35	71.43	18.60	0.00
1	5	0.01	0.32	68.78	22.14	0.00
2	2	0.01	0.58	72.24	17.52	0.00
2	6	0.00	0.56	70.13	20.52	0.00
3	3	0.01	0.60	75.31	14.59	0.00
3	7	0.01	1.80	63.00	10.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.71	16.27	0.00
0	0	0.00	0.56	72.83	16.17	0.00
0	4	0.00	0.70	70.10	20.42	0.00
1	1	0.00	0.44	74.84	14.87	0.00
1	5	0.01	0.48	71.51	19.30	0.00
2	2	0.01	0.55	70.24	19.61	0.00
2	6	0.01	0.33	68.86	22.00	0.00
3	3	0.00	0.49	80.29	9.69	0.00
3	7	0.02	2.21	65.26	8.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.06	68.52	17.30	0.00
0	0	0.00	0.53	71.42	15.75	0.00
0	4	0.00	0.67	68.23	19.92	0.00
1	1	0.00	0.29	72.28	15.44	0.00
1	5	0.01	0.32	68.32	19.86	0.00
2	2	0.01	0.50	65.90	22.02	0.00
2	6	0.00	0.36	65.68	23.14	0.00
3	3	0.03	2.43	74.61	11.90	0.00
3	7	0.01	3.33	61.20	10.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.09	15.85	0.00
0	0	0.01	0.55	73.63	15.24	0.00
0	4	0.01	0.70	69.40	21.13	0.00
1	1	0.00	0.47	73.35	16.47	0.00
1	5	0.01	0.47	71.49	19.30	0.00
2	2	0.00	0.42	72.68	17.30	0.00
2	6	0.00	0.25	70.66	20.25	0.00
3	3	0.01	0.61	80.70	9.17	0.00
3	7	0.01	2.26	65.34	8.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.33	16.58	0.00
0	0	0.00	0.49	72.81	16.31	0.00
0	4	0.01	0.50	70.20	20.12	0.00
1	1	0.00	0.46	73.65	15.88	0.00
1	5	0.01	0.53	71.46	19.37	0.00
2	2	0.01	0.44	69.80	19.78	0.00
2	6	0.00	1.17	70.60	19.36	0.00
3	3	0.00	0.56	77.71	12.26	0.00
3	7	0.02	2.47	63.79	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.64	16.35	0.00
0	0	0.00	0.49	74.50	14.42	0.00
0	4	0.00	0.58	71.00	19.60	0.00
1	1	0.00	0.42	74.85	14.95	0.00
1	5	0.00	0.39	70.73	20.04	0.00
2	2	0.01	0.51	68.35	21.47	0.00
2	6	0.00	0.48	67.78	22.94	0.00
3	3	0.00	0.60	80.04	9.85	0.00
3	7	0.02	2.01	66.14	7.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.74	72.65	15.30	0.00
0	0	0.00	0.57	71.36	17.62	0.00
0	4	0.01	0.78	70.18	20.24	0.00
1	1	0.00	0.42	76.38	13.36	0.00
1	5	0.01	0.50	71.00	19.81	0.00
2	2	0.01	0.46	70.24	19.74	0.00
2	6	0.00	0.35	70.99	19.82	0.00
3	3	0.00	0.64	82.96	6.82	0.00
3	7	0.01	2.16	68.47	5.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.65	16.14	0.00
0	0	0.00	0.51	69.99	16.72	0.00
0	4	0.01	0.59	66.71	21.47	0.00
1	1	0.00	0.42	73.73	14.11	0.00
1	5	0.01	0.44	67.28	20.84	0.00
2	2	0.00	0.51	69.22	18.86	0.00
2	6	0.00	0.40	68.28	20.45	0.00
3	3	0.01	1.37	77.18	9.40	0.00
3	7	0.01	3.72	64.22	7.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.76	17.00	0.00
0	0	0.00	0.48	75.76	13.31	0.00
0	4	0.00	0.61	71.90	18.80	0.00
1	1	0.01	0.37	74.12	15.75	0.00
1	5	0.01	0.25	70.36	20.51	0.00
2	2	0.01	0.57	69.12	20.76	0.00
2	6	0.00	0.52	68.49	22.04	0.00
3	3	0.00	0.55	75.12	14.64	0.00
3	7	0.07	1.94	61.55	10.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	70.33	17.13	0.00
0	0	0.01	0.46	68.63	20.61	0.00
0	4	0.00	0.54	67.02	23.61	0.00
1	1	0.00	0.48	73.11	16.75	0.00
1	5	0.01	1.19	69.76	20.08	0.00
2	2	0.05	0.43	70.70	18.69	0.00
2	6	0.00	0.42	70.37	20.56	0.00
3	3	0.01	0.56	78.78	10.54	0.00
3	7	0.02	2.36	64.49	6.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.39	16.77	0.00
0	0	0.01	0.58	70.07	18.98	0.00
0	4	0.00	0.69	69.60	20.98	0.00
1	1	0.00	0.46	76.09	13.59	0.00
1	5	0.01	0.45	72.01	18.83	0.00
2	2	0.00	0.44	68.99	20.97	0.00
2	6	0.01	0.40	69.31	21.47	0.00
3	3	0.00	0.56	79.63	10.29	0.00
3	7	0.01	1.91	64.86	8.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.35	16.61	0.00
0	0	0.00	0.52	71.74	17.39	0.00
0	4	0.01	0.66	70.41	19.88	0.00
1	1	0.00	0.42	72.68	17.12	0.00
1	5	0.01	0.41	71.23	19.58	0.00
2	2	0.01	0.42	71.05	18.87	0.00
2	6	0.00	0.48	70.26	20.47	0.00
3	3	0.01	0.62	78.88	10.97	0.00
3	7	0.02	1.98	65.01	8.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.04	69.35	16.60	0.00
0	0	0.01	0.51	71.06	16.30	0.00
0	4	0.00	0.61	70.16	17.57	0.00
1	1	0.00	0.51	68.17	20.19	0.00
1	5	0.01	0.61	68.62	20.02	0.00
2	2	0.00	0.46	68.84	19.09	0.00
2	6	0.00	0.41	68.04	21.09	0.00
3	3	0.01	1.70	75.82	10.50	0.00
3	7	0.01	3.52	63.63	7.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.25	16.70	0.00
0	0	0.01	0.58	73.98	14.92	0.00
0	4	0.00	0.60	71.41	19.19	0.00
1	1	0.01	0.36	72.48	17.50	0.00
1	5	0.00	0.36	70.12	20.77	0.00
2	2	0.00	0.54	71.65	18.15	0.00
2	6	0.00	0.47	68.46	22.28	0.00
3	3	0.00	0.63	78.47	11.35	0.00
3	7	0.01	2.00	64.09	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.82	70.41	17.61	0.00
0	0	0.00	0.36	73.64	15.57	0.00
0	4	0.00	0.49	71.53	19.30	0.00
1	1	0.01	0.40	71.58	18.35	0.00
1	5	0.01	0.34	69.77	21.14	0.00
2	2	0.02	0.63	68.70	21.25	0.00
2	6	0.01	0.59	68.50	22.18	0.00
3	3	0.00	1.31	75.96	13.22	0.00
3	7	0.29	2.43	63.01	9.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.53	16.46	0.00
0	0	0.01	0.55	72.73	16.34	0.00
0	4	0.01	0.70	72.10	18.30	0.00
1	1	0.00	0.42	72.89	16.82	0.00
1	5	0.01	0.37	73.04	17.78	0.00
2	2	0.00	0.40	70.23	19.76	0.00
2	6	0.00	0.34	69.55	21.27	0.00
3	3	0.01	0.62	79.15	10.73	0.00
3	7	0.01	2.27	62.71	10.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.95	15.99	0.00
0	0	0.01	0.46	72.32	16.65	0.00
0	4	0.00	0.70	69.57	20.78	0.00
1	1	0.01	0.49	71.31	18.52	0.00
1	5	0.01	0.59	70.55	20.12	0.00
2	2	0.00	0.30	73.86	16.19	0.00
2	6	0.00	0.46	71.73	18.99	0.00
3	3	0.00	0.70	80.52	9.23	0.00
3	7	0.02	2.17	66.12	7.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	68.51	17.37	0.29
0	0	0.01	0.40	71.59	15.50	0.00
0	4	0.00	0.56	68.42	19.80	0.00
1	1	0.00	0.34	69.20	18.89	0.00
1	5	0.01	0.45	67.23	21.67	0.00
2	2	0.01	0.55	67.06	20.83	0.00
2	6	0.01	0.43	66.88	21.79	0.00
3	3	0.02	1.24	75.72	10.60	2.29
3	7	0.01	3.72	61.67	9.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.70	71.55	16.40	0.00
0	0	0.01	0.51	74.75	14.25	0.00
0	4	0.01	0.68	72.53	17.91	0.00
1	1	0.00	0.36	70.91	18.87	0.00
1	5	0.01	0.45	70.66	20.16	0.00
2	2	0.00	0.46	69.64	20.30	0.00
2	6	0.00	0.50	69.22	21.48	0.00
3	3	0.00	0.64	78.79	10.98	0.00
3	7	0.20	2.03	66.13	7.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	71.35	16.52	0.00
0	0	0.01	0.60	69.56	19.53	0.00
0	4	0.00	0.71	71.57	18.70	0.00
1	1	0.01	0.57	70.63	18.44	0.00
1	5	0.00	0.61	71.62	19.19	0.00
2	2	0.01	0.34	70.38	19.71	0.00
2	6	0.00	1.10	70.00	19.81	0.00
3	3	0.01	0.57	80.46	9.48	0.00
3	7	0.01	2.68	66.01	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.32	16.64	0.00
0	0	0.01	0.47	72.84	16.19	0.00
0	4	0.00	0.55	69.35	21.20	0.00
1	1	0.01	0.44	73.41	16.41	0.00
1	5	0.01	0.53	70.42	20.35	0.00
2	2	0.01	0.42	69.95	20.05	0.00
2	6	0.01	0.49	69.65	21.09	0.00
3	3	0.00	0.64	79.01	10.78	0.00
3	7	0.02	2.09	66.36	7.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.41	16.62	0.00
0	0	0.01	0.41	72.77	16.24	0.00
0	4	0.00	0.48	70.41	20.22	0.00
1	1	0.00	0.51	75.44	14.33	0.00
1	5	0.01	0.44	69.96	20.89	0.00
2	2	0.01	0.51	71.28	18.75	0.00
2	6	0.01	0.50	70.06	20.60	0.00
3	3	0.00	0.56	76.23	13.62	0.00
3	7	0.02	1.87	65.37	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.04	69.18	16.61	0.00
0	0	0.01	0.50	71.22	15.84	0.00
0	4	0.00	0.68	68.00	20.43	0.00
1	1	0.00	0.50	71.35	16.61	0.00
1	5	0.01	0.42	69.24	18.95	0.00
2	2	0.01	0.40	67.37	20.11	0.00
2	6	0.00	0.48	67.78	20.98	0.00
3	3	0.01	2.41	74.69	11.52	0.00
3	7	0.01	2.92	63.31	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.32	17.70	0.00
0	0	0.00	0.33	71.05	18.18	0.00
0	4	0.00	0.45	70.18	20.49	0.00
1	1	0.00	0.49	71.96	17.88	0.00
1	5	0.01	0.54	70.65	19.95	0.00
2	2	0.01	0.46	70.64	19.28	0.00
2	6	0.00	0.58	68.38	22.32	0.00
3	3	0.00	0.55	76.51	13.46	0.00
3	7	0.02	1.74	63.67	10.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.77	70.66	17.26	0.00
0	0	0.00	0.45	73.74	15.40	0.00
0	4	0.00	0.56	71.61	18.71	0.00
1	1	0.00	0.26	73.55	16.46	0.00
1	5	0.01	0.36	70.17	20.51	0.00
2	2	0.00	0.54	68.25	21.73	0.00
2	6	0.00	1.18	68.31	21.47	0.00
3	3	0.00	0.58	77.11	12.82	0.00
3	7	0.01	2.20	62.54	10.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.53	16.52	0.00
0	0	0.01	0.52	72.17	16.96	0.00
0	4	0.00	0.59	68.99	21.62	0.00
1	1	0.00	0.43	75.72	13.96	0.00
1	5	0.00	0.42	70.51	20.36	0.00
2	2	0.01	0.41	70.22	19.81	0.00
2	6	0.01	0.38	70.08	20.72	0.00
3	3	0.00	0.61	79.43	10.28	0.00
3	7	0.01	2.06	65.12	8.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.60	70.91	17.33	0.00
0	0	0.00	0.39	80.03	8.92	0.00
0	4	0.00	0.44	73.43	17.35	0.00
1	1	0.00	0.38	71.40	18.68	0.00
1	5	0.01	0.25	68.40	22.63	0.00
2	2	0.01	0.51	68.82	21.17	0.00
2	6	0.00	0.68	67.70	22.92	0.00
3	3	0.00	0.57	74.20	15.65	0.00
3	7	0.01	1.62	62.72	11.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.07	68.73	17.00	0.00
0	0	0.00	0.43	71.05	15.62	0.00
0	4	0.00	0.54	67.61	21.30	0.00
1	1	0.01	0.45	72.27	15.48	0.00
1	5	0.01	0.45	67.10	21.80	0.00
2	2	0.00	0.39	68.20	19.36	0.00
2	6	0.00	0.43	67.30	21.53	0.00
3	3	0.01	2.37	74.84	11.63	0.00
3	7	0.01	3.52	62.07	9.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.94	16.10	0.00
0	0	0.00	0.54	75.07	13.97	0.00
0	4	0.01	0.64	70.30	20.28	0.00
1	1	0.00	0.46	75.41	14.25	0.00
1	5	0.01	0.40	74.28	16.43	0.00
2	2	0.01	0.53	68.74	21.21	0.00
2	6	0.00	0.51	68.61	22.08	0.00
3	3	0.01	0.62	77.46	12.26	0.00
3	7	0.01	2.05	65.07	8.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	70.73	17.06	0.00
0	0	0.00	0.45	75.01	14.01	0.00
0	4	0.01	0.61	70.77	19.68	0.00
1	1	0.00	0.38	72.59	17.34	0.00
1	5	0.00	0.37	71.46	19.04	0.00
2	2	0.01	0.58	67.98	21.90	0.00
2	6	0.00	1.14	67.34	22.14	0.00
3	3	0.01	0.61	77.09	12.67	0.00
3	7	0.01	2.34	63.56	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.62	16.28	0.00
0	0	0.00	0.45	69.90	19.12	0.00
0	4	0.00	0.62	68.71	21.76	0.00
1	1	0.00	0.50	72.81	16.88	0.00
1	5	0.02	0.66	70.56	20.07	0.00
2	2	0.01	0.42	70.75	19.28	0.00
2	6	0.00	0.48	71.77	18.94	0.00
3	3	0.00	0.57	81.46	8.32	0.00
3	7	0.02	2.04	67.61	6.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.73	70.17	16.92	0.00
0	0	0.00	0.53	71.79	16.83	0.00
0	4	0.09	0.64	69.21	20.62	0.00
1	1	0.01	0.54	71.98	17.63	0.00
1	5	0.01	0.45	68.96	21.69	0.00
2	2	0.01	0.44	68.42	20.96	0.00
2	6	0.00	0.48	69.72	21.25	0.00
3	3	0.00	0.55	77.95	10.87	0.00
3	7	0.21	2.20	62.70	5.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.02	69.05	16.79	0.00
0	0	0.01	0.49	68.58	18.67	0.00
0	4	0.00	0.62	67.04	21.62	0.00
1	1	0.01	0.46	72.54	15.46	0.00
1	5	0.01	0.49	67.37	21.24	0.00
2	2	0.01	0.38	69.15	18.48	0.00
2	6	0.00	0.48	68.57	20.35	0.00
