Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.02	1.01	1.30	11.14
1	1	0.00	0.00	0.44	0.90	0.00
1	5	0.00	0.00	0.13	0.78	0.00
2	2	0.00	0.00	0.79	0.59	0.00
2	6	0.00	0.00	0.19	1.18	0.00
3	3	0.00	0.00	0.86	0.89	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.24	8.53	3.52	0.16
0	0	0.05	1.91	64.07	20.48	0.00
0	4	0.00	0.03	1.59	0.19	1.31
1	1	0.00	0.00	0.26	1.38	0.00
1	5	0.00	0.00	0.21	1.09	0.00
2	2	0.00	0.00	0.42	1.09	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	1.05	1.77	0.00
3	7	0.00	0.00	0.37	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	8.30	3.55	0.00
0	0	0.07	1.30	62.35	20.01	0.00
0	4	0.00	0.07	0.87	0.00	0.00
1	1	0.00	0.04	1.01	1.48	0.00
1	5	0.00	0.00	0.76	1.28	0.00
2	2	0.00	0.00	0.36	1.38	0.00
2	6	0.00	0.00	0.24	1.58	0.00
3	3	0.00	0.12	0.39	1.28	0.00
3	7	0.00	0.00	0.39	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.86	3.46	0.00
0	0	0.10	0.62	65.14	21.07	0.00
0	4	0.00	0.04	1.36	0.19	0.00
1	1	0.00	0.00	0.50	0.89	0.00
1	5	0.00	0.00	0.58	1.48	0.00
2	2	0.00	0.00	0.37	1.18	0.00
2	6	0.00	0.00	0.44	1.38	0.00
3	3	0.00	0.00	1.11	0.69	0.00
3	7	0.00	0.01	1.39	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.34	3.45	0.00
0	0	0.10	0.36	64.32	21.40	0.00
0	4	0.00	0.00	0.97	0.31	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.26	1.10	0.00
2	2	0.00	0.00	0.23	0.89	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.15	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.48	0.06
0	0	0.11	0.34	64.95	21.56	0.00
0	4	0.00	0.05	1.43	0.65	0.45
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.24	0.90	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.63	3.64	0.00
0	0	0.11	0.20	65.18	21.50	0.00
0	4	0.00	0.05	0.86	0.19	0.00
1	1	0.00	0.00	0.74	1.48	0.00
1	5	0.00	0.00	0.37	1.58	0.00
2	2	0.00	0.00	0.60	0.94	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.02	0.40	1.29	0.00
3	7	0.00	0.00	0.58	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.40	3.24	0.31
0	0	0.09	0.45	62.85	20.62	0.00
0	4	0.00	0.00	1.12	0.29	2.44
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.52	1.08	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.01	0.02	1.00	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	8.41	3.33	0.00
0	0	0.12	0.08	64.83	21.99	0.00
0	4	0.00	0.02	0.85	0.60	0.00
1	1	0.00	0.00	0.33	0.21	0.00
1	5	0.00	0.00	0.22	0.53	0.00
2	2	0.00	0.00	0.13	0.70	0.00
2	6	0.00	0.00	0.28	0.90	0.00
3	3	0.00	0.00	0.45	0.70	0.00
3	7	0.00	0.00	0.23	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.48	0.00
0	0	0.09	0.26	64.35	21.47	0.00
0	4	0.00	0.00	0.98	0.51	0.00
1	1	0.00	0.01	0.47	0.79	0.00
1	5	0.00	0.00	0.34	0.99	0.00
2	2	0.00	0.00	0.72	0.59	0.00
2	6	0.00	0.00	0.69	0.79	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.46	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.52	3.41	0.00
0	0	0.11	0.39	64.81	21.63	0.00
0	4	0.00	0.03	0.99	0.60	0.00
1	1	0.00	0.03	1.21	0.69	0.00
1	5	0.00	0.00	0.38	0.89	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.01	0.25	0.89	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.01	0.08	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.65	3.19	0.00
0	0	0.13	0.26	65.23	21.39	0.00
0	4	0.00	0.04	0.94	0.78	0.00
1	1	0.00	0.00	0.52	0.10	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.96	0.49	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.04	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.22	3.47	0.00
0	0	0.10	0.35	62.69	20.87	0.00
0	4	0.00	0.00	1.17	0.49	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.24	1.09	0.00
2	2	0.00	0.02	0.59	1.18	0.00
2	6	0.00	0.00	0.20	1.28	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.55	3.70	0.00
0	0	0.11	0.27	64.88	21.78	0.00
0	4	0.00	0.00	0.71	0.20	0.00
1	1	0.00	0.00	0.28	1.28	0.00
1	5	0.00	0.00	0.66	1.28	0.00
2	2	0.00	0.00	0.35	1.18	0.00
2	6	0.00	0.00	0.41	1.29	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.88	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.46	3.53	0.13
0	0	0.11	0.40	64.51	21.09	0.00
0	4	0.00	0.04	1.00	0.99	1.01
1	1	0.00	0.00	0.80	0.59	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.23	0.99	0.00
3	7	0.00	0.01	0.29	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.53	3.52	0.14
0	0	0.11	0.22	64.76	21.93	0.00
0	4	0.00	0.04	0.95	0.39	1.10
1	1	0.00	0.00	0.63	0.40	0.00
1	5	0.00	0.00	0.61	0.99	0.00
2	2	0.00	0.00	0.20	1.38	0.00
2	6	0.00	0.00	0.37	1.18	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.59	3.49	0.00
0	0	0.12	0.11	65.10	21.71	0.00
0	4	0.00	0.00	0.88	0.81	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.64	0.40	0.00
2	2	0.00	0.00	0.23	1.19	0.00
2	6	0.00	0.02	0.29	1.00	0.00
3	3	0.00	0.00	0.88	1.00	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.13	3.42	0.00
0	0	0.09	0.51	62.62	20.77	0.00
0	4	0.00	0.00	0.84	0.41	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.02	0.28	1.00	0.00
3	7	0.00	0.02	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.49	3.42	0.00
0	0	0.09	0.47	64.53	21.77	0.00
0	4	0.05	0.00	1.02	0.21	0.00
1	1	0.00	0.02	0.94	0.50	0.00
1	5	0.00	0.00	0.09	1.19	0.00
2	2	0.00	0.00	0.44	0.74	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.35	1.09	0.00
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.49	3.60	0.00
0	0	0.10	0.47	64.08	21.46	0.00
0	4	0.00	0.03	1.05	0.51	0.00
1	1	0.00	0.00	0.25	0.49	0.00
1	5	0.00	0.00	0.13	1.10	0.00
2	2	0.00	0.01	0.30	0.58	0.00
2	6	0.00	0.00	0.97	2.08	0.00
3	3	0.00	0.00	0.38	1.38	0.00
3	7	0.00	0.00	0.74	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.59	7.01	0.00
0	0	0.09	1.12	64.79	21.41	0.00
0	4	0.00	0.05	1.26	0.00	0.00
1	1	0.00	0.00	0.43	1.98	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.01	0.16	1.43	28.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.59	3.45	0.00
0	0	0.11	0.35	65.16	21.35	0.00
0	4	0.00	0.00	1.08	0.01	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.27	1.29	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	0.33	1.00	0.00
3	3	0.00	0.02	0.75	1.30	0.00
3	7	0.00	0.00	0.80	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.43	3.30	0.00
0	0	0.10	0.60	62.98	20.35	0.00
0	4	0.00	0.00	1.39	0.78	0.00
1	1	0.00	0.04	1.14	0.29	0.00
1	5	0.00	0.01	0.60	0.59	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.36	1.48	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.01	0.00	0.31	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.52	3.31	0.00
0	0	0.11	0.15	64.83	21.96	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.44	0.79	0.00
1	5	0.00	0.00	0.43	0.51	0.00
2	2	0.00	0.00	0.23	0.60	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.00	0.00	0.74	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.39	3.69	0.31
0	0	0.09	0.48	64.12	21.39	0.00
0	4	0.08	0.05	1.12	0.80	2.49
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.26	1.28	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.55	1.59	0.00
3	7	0.00	0.00	0.65	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.54	3.52	0.00
0	0	0.10	0.54	64.74	21.52	0.00
0	4	0.00	0.02	0.81	0.19	0.00
1	1	0.00	0.00	0.39	0.59	0.00
1	5	0.00	0.00	0.56	1.09	0.00
2	2	0.00	0.00	0.65	1.09	0.00
2	6	0.00	0.00	0.43	1.59	0.00
3	3	0.00	0.00	0.42	0.99	0.00
3	7	0.00	0.00	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.52	3.35	0.00
0	0	0.11	0.39	65.08	21.35	0.00
0	4	0.00	0.00	1.24	0.31	0.00
1	1	0.00	0.05	0.62	0.31	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.40	1.19	0.00
3	3	0.00	0.00	0.15	0.99	0.00
3	7	0.00	0.02	0.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	8.19	3.19	0.00
0	0	0.09	0.83	62.29	20.67	0.00
0	4	0.00	0.03	0.72	0.30	0.00
1	1	0.00	0.00	0.54	0.39	0.00
1	5	0.00	0.00	0.13	0.58	0.00
2	2	0.07	0.00	0.85	0.70	0.00
2	6	0.00	0.00	0.25	1.18	0.00
3	3	0.00	0.00	0.27	0.99	0.00
3	7	0.01	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.57	3.38	0.00
0	0	0.11	0.12	65.27	21.54	0.00
0	4	0.00	0.02	0.98	1.05	0.00
1	1	0.00	0.00	0.57	0.30	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.54	0.69	0.00
2	6	0.00	0.00	0.33	0.79	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.38	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.39	3.45	0.27
0	0	0.10	0.31	64.37	21.36	0.00
0	4	0.00	0.09	1.11	0.60	2.17
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.39	0.99	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.54	3.93	0.20
0	0	0.12	0.29	64.92	21.64	0.00
0	4	0.00	0.02	1.08	1.74	1.59
1	1	0.00	0.01	0.59	0.59	0.00
1	5	0.00	0.02	0.29	1.29	0.00
2	2	0.00	0.00	0.20	1.39	0.00
2	6	0.00	0.00	0.29	1.37	0.00
3	3	0.00	0.00	0.47	1.28	0.00
3	7	0.00	0.00	0.45	2.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.57	3.33	0.00
0	0	0.11	0.34	64.97	21.59	0.00
0	4	0.00	0.00	1.19	0.28	0.00
1	1	0.00	0.00	0.95	0.30	0.00
1	5	0.00	0.00	0.24	1.00	0.00
2	2	0.00	0.02	0.30	0.82	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.16	3.41	0.24
0	0	0.10	0.57	63.12	20.23	0.00
0	4	0.00	0.01	0.62	1.18	1.91
1	1	0.00	0.00	0.31	0.99	0.00
1	5	0.00	0.00	0.27	1.38	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.05	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.45	3.41	0.00
0	0	0.12	0.11	64.82	21.98	0.00
0	4	0.00	0.02	0.60	0.40	0.00
1	1	0.00	0.00	0.36	0.50	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.26	1.06	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.00	0.32	0.99	0.00
3	7	0.00	0.00	0.80	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.42	3.19	0.00
0	0	0.09	0.38	64.34	21.31	0.00
0	4	0.00	0.00	0.97	0.51	0.00
1	1	0.00	0.04	0.69	0.00	0.00
1	5	0.00	0.02	0.29	0.90	0.00
2	2	0.00	0.00	0.29	0.76	0.00
2	6	0.00	0.00	0.26	0.79	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.14	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.52	3.49	0.06
0	0	0.12	0.19	64.79	21.94	0.00
0	4	0.00	0.07	1.13	0.28	0.48
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.01	0.29	0.93	0.00
2	6	0.00	0.00	0.32	1.10	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.75	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.44	3.46	0.00
0	0	0.12	0.25	65.03	21.61	0.00
0	4	0.00	0.00	0.80	0.10	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.37	1.08	0.00
2	2	0.00	0.00	0.24	0.90	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.36	3.33	0.00
0	0	0.09	0.54	62.67	20.73	0.00
0	4	0.00	0.03	1.10	0.21	0.00
1	1	0.00	0.00	0.51	1.00	0.00
1	5	0.00	0.00	0.29	1.08	0.00
2	2	0.00	0.00	0.27	1.26	0.00
2	6	0.00	0.03	0.44	1.40	0.00
3	3	0.00	0.00	0.83	0.49	0.00
3	7	0.01	0.01	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.70	3.44	0.00
0	0	0.10	0.00	64.98	21.92	0.00
0	4	0.00	0.03	1.03	0.30	0.00
1	1	0.00	0.01	0.72	0.20	0.00
1	5	0.00	0.01	0.95	0.80	0.00
2	2	0.00	0.00	0.34	0.86	0.00
2	6	0.00	0.00	0.96	1.58	0.00
3	3	0.00	0.00	0.45	0.90	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.52	3.53	0.46
0	0	0.09	0.41	64.06	21.53	0.00
0	4	0.00	0.02	1.62	1.58	3.67
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.64	1.19	0.00
2	2	0.00	0.00	0.22	0.92	0.00
2	6	0.00	0.00	0.59	0.59	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.37	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.55	3.63	0.33
0	0	0.11	0.50	64.93	21.49	0.00
0	4	0.00	0.01	0.81	0.11	2.66
1	1	0.00	0.00	0.59	1.88	0.00
1	5	0.00	0.00	0.57	0.99	0.00
2	2	0.00	0.00	0.30	1.39	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.02	0.69	1.19	0.00
3	7	0.00	0.00	0.30	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.81	3.54	0.19
0	0	0.10	0.56	65.11	21.09	0.00
0	4	0.00	0.04	1.41	1.43	1.56
1	1	0.00	0.00	0.69	0.89	0.00
1	5	0.00	0.02	0.37	1.19	0.00
2	2	0.00	0.00	0.27	1.29	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.92	0.40	0.00
3	7	0.00	0.02	1.29	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.41	6.87	0.05
0	0	0.08	1.08	63.32	19.91	0.00
0	4	0.00	0.02	0.75	0.89	0.36
1	1	0.00	0.00	0.88	1.48	0.00
1	5	0.00	0.04	0.60	0.00	0.00
2	2	0.00	0.00	0.10	1.18	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.02	0.17	0.98	29.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.11	8.94	3.34	0.00
0	0	0.11	0.79	65.51	20.92	0.00
0	4	0.00	0.02	1.65	0.00	0.00
1	1	0.00	0.00	1.14	0.88	0.00
1	5	0.00	0.00	0.67	0.88	0.00
2	2	0.35	0.02	0.91	0.71	0.00
2	6	0.43	0.00	0.19	1.29	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.04	1.24	1.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.43	3.66	0.24
0	0	0.11	0.14	64.23	21.71	0.01
0	4	0.00	0.03	1.16	0.80	1.90
1	1	0.00	0.00	0.38	0.80	0.00
1	5	0.00	0.00	0.66	0.99	0.00
2	2	0.00	0.00	0.34	0.80	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.01	0.29	1.10	0.00
3	7	0.00	0.00	0.28	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.78	3.55	0.12
0	0	0.12	0.38	65.02	21.51	0.00
0	4	0.00	0.03	0.77	0.38	0.98
1	1	0.00	0.00	0.75	1.39	0.00
1	5	0.00	0.00	0.30	1.28	0.00
2	2	0.00	0.00	0.77	1.38	0.00
2	6	0.00	0.00	0.55	1.28	0.00
3	3	0.00	0.00	1.13	0.69	0.00
3	7	0.00	0.02	0.99	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.47	3.12	0.00
0	0	0.11	0.30	65.06	21.51	0.00
0	4	0.00	0.05	0.94	0.11	0.00
1	1	0.00	0.00	0.44	0.49	0.00
1	5	0.00	0.00	0.14	0.39	0.00
2	2	0.00	0.01	0.30	0.39	0.00
2	6	0.00	0.00	0.10	0.50	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.48	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.41	3.35	0.00
0	0	0.10	0.38	63.28	20.28	0.00
0	4	0.00	0.05	1.14	0.10	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.00	1.50	1.09	0.00
3	3	0.00	0.00	0.10	1.00	0.00
3	7	0.01	0.00	0.42	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.48	3.51	0.00
0	0	0.11	0.13	64.98	21.80	0.00
0	4	0.00	0.05	1.37	0.68	0.00
1	1	0.00	0.00	0.09	0.99	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.69	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.61	3.18	0.23
0	0	0.11	0.43	64.61	20.97	0.00
0	4	0.00	0.04	1.44	0.00	1.82
1	1	0.00	0.00	0.81	0.60	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.59	1.04	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.47	3.38	0.00
0	0	0.12	0.17	64.84	21.85	0.00
0	4	0.00	0.02	1.25	0.21	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.01	0.39	0.75	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.68	3.28	0.00
0	0	0.11	0.52	65.02	21.30	0.00
0	4	0.00	0.00	1.20	0.10	0.00
1	1	0.00	0.00	0.56	0.40	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.00	0.82	0.70	0.00
2	6	0.00	0.01	0.79	0.49	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.17	3.45	0.90
0	0	0.09	0.33	62.72	20.87	3.33
0	4	0.00	0.01	0.92	0.19	2.10
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.25	0.98	0.00
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.00	0.00	0.33	1.86	1.75
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.36	0.06
0	0	0.11	0.48	64.73	21.61	0.00
0	4	0.00	0.02	1.01	0.61	0.51
1	1	0.00	0.01	0.95	0.20	0.00
1	5	0.00	0.00	0.79	0.60	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.00	0.15	1.09	0.00
3	7	0.00	0.00	0.13	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.09	8.50	3.46	0.00
0	0	0.10	0.57	64.15	21.32	0.00
0	4	0.00	0.02	1.25	0.10	0.00
1	1	0.00	0.00	0.53	1.10	0.00
1	5	0.00	0.13	0.39	0.89	0.00
2	2	0.00	0.00	0.10	1.03	0.00
2	6	0.72	0.00	0.78	0.88	0.00
3	3	0.00	0.00	0.56	1.19	0.00
3	7	0.00	0.00	0.24	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.75	3.29	0.00
0	0	0.10	0.31	64.81	21.77	0.00
0	4	0.00	0.02	1.50	0.00	0.00
1	1	0.00	0.00	0.66	0.30	0.00
1	5	0.00	0.00	0.25	1.09	0.00
2	2	0.00	0.00	0.62	0.32	0.00
2	6	0.00	0.00	1.47	0.79	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.07	0.56	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.56	3.29	0.00
0	0	0.11	0.26	64.87	21.77	0.00
0	4	0.00	0.04	0.80	0.09	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.88	0.79	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.25	0.88	0.00
3	3	0.00	0.00	0.32	0.79	0.00
3	7	0.00	0.00	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.38	3.40	0.00
0	0	0.09	0.67	63.14	20.07	0.00
0	4	0.00	0.00	1.65	0.10	0.00
1	1	0.00	0.01	0.63	0.30	0.00
1	5	0.00	0.10	0.10	1.42	0.00
2	2	0.00	0.00	0.29	1.29	0.00
2	6	0.00	0.00	0.46	1.38	0.00
