Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.03	0.89	1.89	0.00
3	7	0.00	0.00	0.38	2.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.03	0.00
0	0	0.00	0.00	0.42	0.20	0.00
0	4	0.00	0.00	0.43	1.10	0.00
1	1	0.00	0.00	0.89	1.63	0.00
1	5	0.00	0.00	0.85	0.75	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	0.02	0.37	1.00	0.00
3	3	0.00	0.00	0.67	1.68	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.96	0.00
0	0	0.00	0.00	0.18	0.81	0.00
0	4	0.00	0.00	0.36	1.01	0.00
1	1	0.00	0.00	0.43	0.91	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.00	0.28	1.11	0.00
2	6	0.00	0.00	0.46	1.50	0.00
3	3	0.00	0.02	0.66	0.88	0.00
3	7	0.00	0.00	0.34	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.91	0.00
0	0	0.00	0.00	0.80	1.19	0.00
0	4	0.00	0.00	0.34	1.09	0.00
1	1	0.00	0.00	0.17	0.70	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.28	1.37	0.00
2	6	0.00	0.01	0.43	0.86	0.00
3	3	0.00	0.10	1.53	0.00	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.88	0.00
0	0	0.00	0.00	0.75	0.51	0.00
0	4	0.00	0.00	0.57	0.49	0.00
1	1	0.00	0.00	0.28	0.90	0.00
1	5	0.00	0.00	0.35	1.31	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.02	0.19	1.00	0.00
3	3	0.00	0.01	0.51	1.08	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.86	0.00
0	0	0.00	0.01	0.30	0.40	0.00
0	4	0.00	0.00	0.41	1.48	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.25	0.95	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.01	0.89	0.68	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	0.63	4.32	0.00
0	0	0.01	0.59	0.19	0.08	0.00
0	4	0.00	0.01	0.53	1.11	0.00
1	1	0.00	0.00	0.86	0.79	0.00
1	5	0.00	0.02	0.19	0.89	0.00
2	2	0.02	0.22	0.93	29.20	0.00
2	6	0.00	0.00	0.27	0.79	0.00
3	3	0.00	0.00	1.16	0.89	0.00
3	7	0.00	0.02	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.59	1.47	0.00
0	0	0.00	0.00	0.64	1.80	0.00
0	4	0.00	0.00	0.45	1.79	0.00
1	1	0.00	0.00	0.32	0.20	0.00
1	5	0.00	0.00	0.10	1.19	0.00
2	2	0.00	0.00	1.07	1.19	0.00
2	6	0.00	0.00	0.63	1.79	0.00
3	3	0.00	0.01	0.95	1.88	0.00
3	7	0.71	0.03	0.57	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.20	0.00
0	0	0.00	0.00	0.92	2.17	0.00
0	4	0.00	0.00	0.44	1.65	0.00
1	1	0.00	0.00	0.19	1.08	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.00	0.36	1.08	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	1.01	0.78	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.35	0.94	0.00
0	0	0.00	0.10	0.12	0.30	0.00
0	4	0.00	0.00	0.12	1.49	0.00
1	1	0.00	0.00	0.37	1.00	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.00	0.37	1.10	0.00
3	3	0.00	0.02	1.07	0.89	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.15	0.00
0	0	0.00	0.00	0.26	0.90	0.00
0	4	0.00	0.00	0.43	0.95	0.00
1	1	0.00	0.00	0.39	1.21	0.00
1	5	0.00	0.00	0.45	2.19	0.00
2	2	0.00	0.00	0.36	1.01	0.00
2	6	0.00	0.00	0.44	0.91	0.00
3	3	0.00	0.00	0.52	1.12	0.00
3	7	0.00	0.00	0.18	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	1.23	0.00
0	0	0.00	0.00	0.31	0.51	0.00
0	4	0.00	0.00	0.50	1.19	0.00
1	1	0.00	0.00	0.18	1.00	0.00
1	5	0.00	0.00	0.53	1.60	0.00
2	2	0.00	0.00	0.53	0.91	0.00
2	6	0.00	0.00	0.92	2.17	0.00
3	3	0.00	0.01	0.78	1.41	0.00
3	7	0.00	0.00	0.35	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.37	1.07	0.39
0	0	0.00	0.21	0.73	1.23	3.10
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.35	1.00	0.00
1	5	0.00	0.00	0.19	1.20	0.00
2	2	0.00	0.00	0.11	1.00	0.00
2	6	0.00	0.00	0.38	1.57	0.00
3	3	0.00	0.04	0.55	0.98	0.00
3	7	0.00	0.00	0.44	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.06	0.00
0	0	0.00	0.00	0.10	0.98	0.00
0	4	0.00	0.00	0.46	1.19	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.31	0.90	0.00
2	2	0.00	0.00	0.19	0.91	0.00
2	6	0.00	0.00	0.46	0.80	0.00
3	3	0.00	0.02	1.23	1.49	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	0.92	0.00
0	0	0.00	0.00	0.66	1.08	0.00
0	4	0.00	0.00	0.58	1.29	0.00
1	1	0.00	0.00	0.61	0.99	0.00
1	5	0.00	0.00	0.27	1.38	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.46	0.72	0.00
3	3	0.00	0.03	1.23	0.59	0.00
3	7	0.00	0.01	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.10	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.33	0.80	0.00
1	1	0.00	0.01	0.29	0.70	0.00
1	5	0.00	0.00	0.38	1.20	0.00
2	2	0.00	0.00	0.63	1.30	0.00
2	6	0.00	0.00	0.41	1.25	0.00
3	3	0.00	0.07	0.93	1.31	0.00
3	7	0.00	0.00	0.37	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	0.95	0.00
0	0	0.00	0.00	1.06	0.80	0.00
0	4	0.00	0.02	0.60	0.29	0.00
1	1	0.00	0.00	0.78	0.99	0.00
1	5	0.00	0.00	0.17	0.98	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.02	0.67	1.25	0.00
3	3	0.00	0.01	1.29	1.68	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.39	0.77	0.00
0	0	0.00	0.01	0.40	0.31	0.00
0	4	0.00	0.00	0.59	0.59	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.25	0.98	0.00
2	2	0.00	0.11	0.22	0.79	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.03	0.67	0.89	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.62	0.64	0.00
0	0	0.00	1.59	0.08	0.08	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.73	0.79	0.00
1	5	0.00	0.00	0.60	0.79	0.00
2	2	0.00	0.00	0.78	0.79	0.00
2	6	0.00	0.00	0.36	0.71	0.00
3	3	0.00	0.02	1.24	0.39	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	1.03	0.00
0	0	0.00	0.00	0.45	0.99	0.00
0	4	0.00	0.00	0.30	1.39	0.00
1	1	0.00	0.03	0.34	0.50	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.02	0.28	0.89	0.00
2	6	0.00	0.00	0.41	1.70	0.00
3	3	0.00	0.00	0.73	1.00	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.27	0.00
0	0	0.00	0.00	1.17	1.49	0.00
0	4	0.00	0.02	0.20	1.96	0.00
1	1	0.00	0.00	0.79	0.30	0.00
1	5	0.00	0.00	0.35	1.29	0.00
2	2	0.00	0.00	0.95	0.60	0.00
2	6	0.00	0.00	0.52	1.82	0.00
3	3	0.00	0.01	0.51	1.39	0.00
3	7	0.00	0.00	0.29	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.72	0.00
0	0	0.00	0.00	0.72	0.19	0.00
0	4	0.00	0.01	0.68	0.00	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.51	0.90	0.00
2	6	0.00	0.00	0.30	0.97	0.00
3	3	0.00	0.02	0.41	1.18	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.81	0.00
0	0	0.00	0.00	0.38	0.49	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.45	0.70	0.00
1	5	0.00	0.00	0.61	0.99	0.00
2	2	0.00	0.00	0.10	0.90	0.00
2	6	0.00	0.00	0.38	0.71	0.00
3	3	0.00	0.00	1.17	0.89	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.03	0.00
0	0	0.00	0.00	0.40	1.18	0.00
0	4	0.00	0.00	0.45	1.09	0.00
1	1	0.00	0.00	0.63	0.59	0.00
1	5	0.00	0.00	0.78	0.49	0.00
2	2	0.00	0.00	0.38	1.19	0.00
2	6	0.00	0.00	0.34	0.92	0.00
3	3	0.00	0.02	0.62	1.50	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.35	0.97	0.01
0	0	0.00	0.59	0.55	0.10	0.07
0	4	0.00	0.00	0.08	0.59	0.00
1	1	0.00	0.00	0.20	1.39	0.00
1	5	0.00	0.00	0.38	1.09	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.44	1.23	0.00
3	3	0.00	0.06	0.58	1.09	0.00
3	7	0.00	0.00	0.20	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.85	0.00
0	0	0.00	0.00	0.73	0.68	0.00
0	4	0.00	0.01	0.79	0.79	0.00
1	1	0.00	0.00	0.38	1.09	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.34	0.79	0.00
2	6	0.00	0.00	0.40	0.87	0.00
3	3	0.00	0.01	0.50	1.10	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.79	0.00
0	0	0.00	0.00	0.30	0.40	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	0.67	0.79	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.60	0.89	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.00	0.48	0.94	0.00
0	0	0.00	0.00	0.36	0.91	0.00
0	4	0.00	0.00	0.54	1.01	0.00
1	1	0.00	0.00	0.50	1.12	0.00
1	5	0.00	0.00	0.40	0.89	0.00
2	2	0.00	0.00	0.27	0.81	0.00
2	6	0.00	0.00	0.53	0.73	0.00
3	3	0.00	0.01	0.83	1.01	0.00
3	7	0.48	0.00	0.36	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.00	0.00
0	0	0.00	0.00	0.63	2.76	0.00
0	4	0.00	0.00	0.13	0.89	0.00
1	1	0.00	0.00	0.12	0.80	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.00	0.42	0.84	0.00
3	3	0.00	0.02	0.81	0.40	0.00
3	7	0.00	0.00	0.97	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.57	4.54	0.00
0	0	0.00	0.00	0.24	0.30	0.00
0	4	0.00	0.00	0.22	0.51	0.00
1	1	0.00	0.00	0.31	0.80	0.00
1	5	0.00	0.00	0.44	1.60	0.00
2	2	0.10	0.19	1.31	29.22	0.00
2	6	0.00	0.00	0.65	1.38	0.00
3	3	0.00	0.00	0.77	1.71	0.00
3	7	0.00	0.00	0.62	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.44	0.79	0.00
0	0	0.00	0.24	0.11	0.14	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	0.79	0.78	0.00
2	6	0.00	0.00	0.29	0.87	0.00
3	3	0.00	0.02	0.59	0.88	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.46	1.06	0.00
0	0	0.00	0.00	0.49	0.60	0.00
0	4	0.00	0.02	0.37	1.11	0.00
1	1	0.00	0.00	0.35	1.00	0.00
1	5	0.00	0.02	0.33	1.11	0.00
2	2	0.00	0.12	0.41	0.91	0.00
2	6	0.00	0.00	0.56	1.70	0.00
3	3	0.00	0.01	0.71	1.19	0.00
3	7	0.00	0.00	0.44	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	0.91	0.00
0	0	0.00	0.00	0.70	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.83	0.78	0.00
1	5	0.00	0.02	0.89	0.79	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.96	1.39	0.00
3	3	0.00	0.01	0.96	0.19	0.00
3	7	0.00	0.00	0.55	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.79	0.00
0	0	0.00	0.00	0.46	1.19	0.00
0	4	0.00	0.00	0.15	1.19	0.00
1	1	0.00	0.02	0.37	0.30	0.00
1	5	0.00	0.00	0.10	0.31	0.00
2	2	0.00	0.00	0.27	0.90	0.00
2	6	0.00	0.00	0.33	0.95	0.00
3	3	0.00	0.00	1.15	0.40	0.00
3	7	0.00	0.00	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.72	0.00
0	0	0.00	0.00	0.73	0.19	0.00
0	4	0.00	0.01	0.60	0.09	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.02	0.19	0.97	0.00
3	3	0.00	0.02	0.61	1.07	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.81	0.00
0	0	0.00	0.00	0.24	0.40	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.01	0.46	0.79	0.00
3	3	0.00	0.01	1.06	0.78	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.69	0.94	0.00
0	0	0.01	1.59	0.54	1.27	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.63	0.49	0.00
1	5	0.00	0.00	0.68	0.20	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.94	1.02	0.00
3	3	0.00	0.05	1.30	1.68	0.00
3	7	0.00	0.02	0.99	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	0.64	0.00
0	0	0.00	0.00	0.44	0.40	0.00
0	4	0.00	0.00	0.23	0.70	0.00
1	1	0.00	0.00	0.19	0.31	0.00
1	5	0.00	0.00	0.97	0.70	0.00
2	2	0.00	0.00	0.45	0.70	0.00
2	6	0.00	0.00	1.79	0.75	0.00
3	3	0.00	0.03	0.68	0.91	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.95	0.00
0	0	0.00	0.01	0.39	1.19	0.00
0	4	0.00	0.00	0.10	1.09	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.01	0.79	0.87	0.00
3	3	0.00	0.02	0.59	1.19	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	0.75	0.00
0	0	0.00	0.00	0.09	0.40	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.44	0.80	0.00
1	5	0.00	0.00	0.22	1.09	0.00
2	2	0.00	0.00	0.18	0.81	0.00
2	6	0.00	0.00	0.54	0.65	0.00
3	3	0.00	0.06	0.71	0.80	0.00
3	7	0.00	0.02	0.18	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.88	0.00
0	0	0.00	0.00	0.51	1.11	0.00
0	4	0.00	0.00	0.34	0.52	0.00
1	1	0.00	0.01	0.18	0.90	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.03	0.51	0.70	0.00
2	6	0.00	0.00	0.32	1.24	0.00
3	3	0.00	0.02	0.77	0.80	0.00
3	7	0.00	0.00	0.35	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.81	0.75	0.00
0	0	0.00	0.00	0.66	0.72	0.00
0	4	0.00	0.00	0.51	1.21	0.00
1	1	0.00	0.00	0.87	0.40	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.91	0.30	0.00
2	6	0.00	0.01	1.66	1.27	0.00
3	3	0.00	0.00	0.99	0.60	0.00
3	7	0.00	0.00	0.52	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.49	0.76	0.00
0	0	0.00	1.48	0.11	0.16	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.15	1.08	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.69	0.89	0.00
2	6	0.00	0.00	0.29	0.79	0.00
3	3	0.00	0.05	0.74	0.68	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	0.79	0.00
0	0	0.00	0.00	0.48	0.79	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.77	0.59	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.00	0.61	0.89	0.00
2	6	0.00	0.00	0.34	0.93	0.00
3	3	0.00	0.00	1.26	0.49	0.00
3	7	0.00	0.00	0.63	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.85	0.00
0	0	0.00	0.00	0.33	1.48	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.40	0.31	0.00
1	5	0.00	0.00	0.38	0.79	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.00	0.32	1.25	0.00
3	3	0.00	0.01	0.51	1.08	0.00
3	7	0.00	0.00	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.33	0.84	0.00
0	0	0.00	0.12	0.10	0.89	0.00
0	4	0.00	0.00	0.20	1.19	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.12	0.99	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.02	1.16	0.41	0.00
3	7	0.00	0.00	0.05	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.07	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.41	1.09	0.00
1	1	0.00	0.00	0.80	0.59	0.00
1	5	0.00	0.01	0.79	1.58	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.26	0.93	0.00
3	3	0.00	0.00	0.55	1.20	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.48	0.90	0.00
0	0	0.00	0.00	0.24	0.40	0.00
0	4	0.00	0.02	0.67	1.02	0.00
1	1	0.10	0.00	0.56	0.72	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.00	0.61	0.92	0.00
2	6	0.00	0.00	0.39	1.27	0.00
3	3	0.00	0.02	0.58	1.10	0.00
3	7	0.00	0.00	0.44	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.41	0.89	0.00
0	0	0.00	0.31	0.45	0.24	0.00
0	4	0.00	0.00	0.20	0.98	0.00
1	1	0.00	0.00	0.45	0.99	0.00
1	5	0.00	0.00	0.15	1.09	0.00
2	2	0.00	0.00	0.21	1.10	0.00
2	6	0.00	0.00	0.29	1.27	0.00
3	3	0.00	0.01	1.19	0.79	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.86	0.00
0	0	0.00	0.00	0.19	0.80	0.00
0	4	0.00	0.00	0.30	1.09	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.81	0.90	0.00
2	2	0.00	0.00	0.68	0.90	0.00
2	6	0.00	0.00	0.45	0.73	0.00
3	3	0.00	0.01	0.76	0.69	0.00
3	7	0.00	0.03	0.77	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.81	0.00
0	0	0.00	0.00	0.85	0.69	0.00
0	4	0.00	0.00	0.24	0.80	0.00
1	1	0.00	0.00	0.00	0.69	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.46	0.98	0.00
2	6	0.00	0.00	0.44	1.04	0.00
3	3	0.00	0.02	0.99	0.60	0.00
3	7	0.00	0.00	0.88	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.44	4.32	0.00
0	0	0.00	0.00	0.32	0.60	0.00
0	4	0.00	0.00	0.10	0.99	0.00
1	1	0.00	0.00	0.61	0.80	0.00
1	5	0.00	0.00	0.55	0.59	0.00
2	2	0.02	0.19	0.86	28.62	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.02	0.67	0.97	0.00
3	7	0.00	0.00	0.15	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	1.00	0.00
0	0	0.00	0.01	0.68	1.09	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.02	0.90	0.89	0.00
2	2	0.00	0.00	0.79	0.59	0.00
2	6	0.00	0.00	0.47	1.08	0.00
3	3	0.00	0.02	0.86	1.27	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.11	0.00
0	0	0.00	0.00	0.96	0.70	0.00
0	4	0.00	0.03	0.45	1.48	0.00
1	1	0.00	0.00	0.33	1.29	0.00
1	5	0.00	0.00	0.22	0.89	0.00
2	2	0.00	0.00	0.29	1.29	0.00
2	6	0.00	0.00	0.36	1.29	0.00
3	3	0.00	0.05	0.63	1.29	0.00
3	7	0.00	0.00	0.33	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.62	0.65	0.00
0	0	0.01	1.59	0.08	0.08	0.00
0	4	0.00	0.00	0.16	0.99	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.01	0.59	0.49	0.00
2	2	0.00	0.00	0.57	1.18	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.02	1.33	0.70	0.00
3	7	0.00	0.02	1.09	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	1.05	0.00
0	0	0.00	0.00	0.55	1.09	0.00
0	4	0.00	0.00	0.33	1.19	0.00
1	1	0.00	0.00	0.29	0.69	0.00
1	5	0.00	0.00	0.49	0.79	0.00
2	2	0.00	0.00	0.45	1.04	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.04	0.87	1.39	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	1.10	0.00
0	0	0.00	0.02	0.63	1.49	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.00	0.34	0.80	0.00
2	2	0.00	0.00	0.40	1.17	0.00
2	6	0.00	0.00	0.19	1.10	0.00
3	3	0.00	0.04	0.55	0.90	0.00
3	7	0.00	0.00	0.40	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.89	0.00
0	0	0.00	0.00	0.29	0.99	0.00
0	4	0.00	0.00	0.46	1.09	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.02	0.19	1.28	0.00
2	2	0.00	0.00	0.39	0.70	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.01	1.05	0.68	0.00
3	7	0.00	0.00	0.60	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	1.01	0.00
