Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.40	1.08	0.00
3	7	0.00	0.03	0.83	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	8.37	3.56	0.00
0	0	0.08	0.70	62.35	20.93	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.56	0.99	0.00
1	5	0.00	0.01	0.73	1.70	0.00
2	2	0.00	0.00	0.34	0.99	0.00
2	6	0.00	0.00	1.10	0.91	0.00
3	3	0.00	0.01	0.70	1.21	0.00
3	7	0.00	0.03	0.72	1.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.68	3.17	0.00
0	0	0.10	0.25	64.81	21.83	0.00
0	4	0.00	0.00	0.72	0.00	0.00
1	1	0.00	0.01	0.59	0.40	0.00
1	5	0.00	0.00	0.19	0.97	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.65	0.40	0.00
3	3	0.00	0.00	0.75	0.38	0.00
3	7	0.00	0.07	1.45	0.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.66	3.37	0.00
0	0	0.10	0.38	64.24	21.50	0.00
0	4	0.00	0.00	0.67	0.00	0.00
1	1	0.00	0.00	0.34	0.20	0.00
1	5	0.00	0.09	0.14	0.50	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.00	1.46	1.96	0.00
3	3	0.00	0.00	1.22	1.20	0.00
3	7	0.00	0.11	1.13	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.86	3.51	0.00
0	0	0.10	0.31	64.66	21.97	0.00
0	4	0.00	0.00	0.77	0.11	0.00
1	1	0.00	0.00	1.11	0.90	0.00
1	5	0.00	0.00	0.84	0.81	0.00
2	2	0.00	0.01	0.91	0.49	0.00
2	6	0.00	0.00	0.60	1.04	0.00
3	3	0.00	0.00	0.41	1.54	0.00
3	7	0.06	0.04	1.59	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	9.10	3.54	0.00
0	0	0.11	0.56	65.24	21.11	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.49	0.79	0.00
1	5	0.00	0.00	1.06	0.79	0.00
2	2	0.00	0.00	0.64	1.09	0.00
2	6	0.00	0.00	1.60	1.18	0.00
3	3	0.00	0.02	1.19	1.61	0.00
3	7	0.00	0.12	1.99	1.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.13	3.26	0.42
0	0	0.09	0.41	62.53	21.00	3.33
0	4	0.00	0.04	0.60	0.00	0.00
1	1	0.00	0.01	0.29	0.60	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.00	0.47	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.56	3.40	0.00
0	0	0.11	0.25	64.81	21.87	0.00
0	4	0.00	0.00	0.57	0.29	0.00
1	1	0.00	0.00	0.34	0.49	0.00
1	5	0.00	0.00	0.42	0.60	0.00
2	2	0.00	0.01	0.40	0.69	0.00
2	6	0.00	0.00	0.81	1.19	0.00
3	3	0.00	0.00	0.37	1.26	0.00
3	7	0.00	0.00	0.75	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.60	0.11
0	0	0.10	0.30	64.19	21.59	0.00
0	4	0.00	0.02	1.08	0.21	0.89
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.95	1.19	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.00	0.43	1.28	0.00
3	3	0.00	0.00	0.29	1.24	0.00
3	7	0.00	0.07	0.92	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.53	3.35	0.00
0	0	0.11	0.13	64.67	22.12	0.00
0	4	0.00	0.03	0.59	0.00	0.00
1	1	0.00	0.00	0.22	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.56	1.08	0.00
2	6	0.00	0.00	0.44	0.89	0.00
3	3	0.00	0.00	0.58	0.99	0.00
3	7	0.00	0.01	0.96	0.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.55	3.32	0.00
0	0	0.11	0.33	64.76	21.83	0.00
0	4	0.00	0.00	0.82	0.20	0.00
1	1	0.00	0.02	0.70	0.00	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.02	0.33	1.00	0.00
3	7	0.00	0.09	0.94	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	8.38	3.32	0.00
0	0	0.08	0.83	63.06	19.96	0.00
0	4	0.00	0.00	0.79	0.56	0.00
1	1	0.00	0.00	0.43	0.69	0.00
1	5	0.00	0.02	0.49	1.29	0.00
2	2	0.00	0.00	0.10	0.69	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.27	1.38	0.00
3	7	0.00	0.00	1.64	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.45	3.41	0.00
0	0	0.09	0.30	64.79	21.81	0.00
0	4	0.00	0.00	0.85	0.10	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.38	0.86	0.00
3	7	0.00	0.02	0.72	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.57	3.51	0.00
0	0	0.09	0.41	64.18	21.48	0.00
0	4	0.00	0.02	0.50	0.00	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.80	0.99	0.00
2	2	0.00	0.00	0.54	1.08	0.00
2	6	0.00	0.00	0.52	0.98	0.00
3	3	0.00	0.00	1.11	2.12	0.00
3	7	0.00	0.00	0.67	0.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.46	3.62	0.00
0	0	0.11	0.23	64.57	22.12	0.00
0	4	0.00	0.10	0.40	0.00	0.00
1	1	0.00	0.00	0.19	1.39	0.00
1	5	0.00	0.00	0.46	1.30	0.00
2	2	0.00	0.06	0.20	1.28	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.03	1.00	0.51	0.00
3	7	0.00	0.00	0.66	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.61	3.58	0.00
0	0	0.10	0.23	65.21	21.53	0.00
0	4	0.00	0.00	0.43	0.11	0.00
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.00	0.10	0.80	0.00
2	2	0.00	0.00	0.38	1.19	0.00
2	6	0.00	0.00	0.46	0.98	0.00
3	3	0.00	0.05	1.05	1.75	0.00
3	7	0.00	0.03	0.99	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.10	3.21	0.00
0	0	0.08	0.26	62.59	21.17	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.15	0.69	0.00
1	5	0.00	0.00	0.13	0.40	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.03	0.44	0.88	0.00
3	7	0.00	0.07	0.75	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.52	0.00
0	0	0.12	0.32	64.65	22.03	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.64	1.09	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	0.29	1.39	0.00
3	3	0.00	0.00	0.30	0.84	0.00
3	7	0.00	0.07	0.86	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.51	3.48	0.00
0	0	0.10	0.45	64.33	21.32	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.66	1.40	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.00	0.00	0.39	1.28	0.00
2	6	0.00	0.00	0.15	1.18	0.00
3	3	0.00	0.00	0.71	1.31	0.00
3	7	0.00	0.02	0.96	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	9.06	6.82	0.00
0	0	0.09	1.28	65.27	20.78	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.78	0.69	0.00
1	5	0.00	0.00	0.79	0.59	0.00
2	2	0.00	0.00	0.38	1.48	0.00
2	6	0.00	0.00	1.25	1.88	0.00
3	3	0.00	0.00	1.26	0.69	0.00
3	7	0.01	0.33	2.11	28.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.05	8.37	3.31	0.00
0	0	0.11	0.37	64.71	21.92	0.00
0	4	0.00	0.00	0.45	0.39	0.00
1	1	0.00	0.00	0.14	0.69	0.00
1	5	0.00	0.02	0.10	0.59	0.00
2	2	0.80	0.00	0.00	0.00	0.00
2	6	0.00	0.00	0.18	1.00	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.04	1.00	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	8.39	3.46	0.70
0	0	0.09	0.69	63.01	20.30	0.00
0	4	0.00	0.00	0.47	0.41	5.58
1	1	0.00	0.00	0.44	0.99	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.00	0.32	0.90	0.00
2	6	0.00	0.51	0.87	1.67	0.00
3	3	0.00	0.00	0.39	0.76	0.00
3	7	0.00	0.11	1.31	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.66	3.39	0.00
0	0	0.09	0.42	64.85	21.62	0.00
0	4	0.00	0.01	0.68	0.00	0.00
1	1	0.00	0.00	0.19	0.98	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.40	1.40	0.00
2	6	0.00	0.00	0.55	0.92	0.00
3	3	0.00	0.01	0.79	0.44	0.00
3	7	0.00	0.02	1.52	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.62	3.33	0.00
0	0	0.10	0.29	64.73	21.10	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.00	0.30	0.60	0.00
1	5	0.00	0.00	0.20	1.18	0.00
2	2	0.00	0.00	0.49	1.29	0.00
2	6	0.00	0.01	0.77	0.69	0.00
3	3	0.00	0.00	0.53	1.20	0.00
3	7	0.00	0.00	1.30	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	8.67	3.28	0.00
0	0	0.09	0.49	64.73	21.65	0.00
0	4	0.04	0.00	0.85	0.00	0.00
1	1	0.00	0.01	0.30	1.03	0.00
1	5	0.00	0.02	0.96	0.59	0.00
2	2	0.00	0.02	0.41	0.60	0.00
2	6	0.00	0.00	0.92	0.69	0.00
3	3	0.00	0.00	0.66	1.14	0.00
3	7	0.04	0.00	0.55	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.77	3.29	0.00
0	0	0.11	0.25	65.32	21.42	0.00
0	4	0.00	0.00	1.18	0.00	0.00
1	1	0.00	0.00	0.96	0.39	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	0.86	1.19	0.00
2	6	0.00	0.02	0.47	1.19	0.00
3	3	0.00	0.00	0.58	0.37	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.24	3.55	0.00
0	0	0.09	0.32	63.05	20.55	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	1.49	0.00
1	5	0.00	0.00	0.77	1.28	0.00
2	2	0.00	0.02	0.37	1.26	0.00
2	6	0.00	0.00	0.33	1.69	0.00
3	3	0.00	0.02	0.39	1.22	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.49	3.40	0.00
0	0	0.10	0.18	64.84	21.97	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.02	0.29	0.41	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.51	1.19	0.00
2	6	0.00	0.00	0.36	0.88	0.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.06	0.97	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.42	3.49	0.00
0	0	0.09	0.10	64.45	21.65	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.24	0.79	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.01	0.31	0.99	0.00
2	6	0.00	0.00	0.20	1.39	0.00
3	3	0.00	0.00	0.77	1.35	0.00
3	7	0.00	0.00	0.59	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.49	3.45	0.00
0	0	0.11	0.40	64.79	21.82	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.03	0.65	1.08	0.00
2	6	0.00	0.00	0.32	1.18	0.00
3	3	0.00	0.00	0.59	0.94	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.59	3.45	2.29
0	0	0.10	0.68	65.62	21.05	0.00
0	4	0.00	0.02	0.59	0.00	18.34
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.88	1.09	0.00
2	2	0.00	0.02	0.67	1.28	0.00
2	6	0.00	0.00	0.15	1.19	0.00
3	3	0.00	0.00	0.42	0.82	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.26	3.52	0.00
0	0	0.08	0.44	62.63	20.91	0.00
0	4	0.00	0.04	0.70	0.00	0.00
1	1	0.00	0.02	0.29	1.02	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.04	0.68	1.08	0.00
2	6	0.00	0.00	0.36	0.98	0.00
3	3	0.00	0.00	0.25	1.77	0.00
3	7	0.00	0.03	1.00	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.58	3.48	0.00
0	0	0.10	0.17	64.93	21.81	0.00
0	4	0.00	0.00	0.57	0.41	0.00
1	1	0.00	0.00	0.55	0.78	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.05	0.69	1.09	0.00
2	6	0.00	0.00	0.89	1.09	0.00
3	3	0.00	0.00	0.28	0.85	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.49	3.56	0.11
0	0	0.10	0.27	64.10	21.79	0.85
0	4	0.00	0.00	0.09	0.60	0.00
1	1	0.00	0.00	0.87	0.99	0.00
1	5	0.00	0.00	0.66	1.09	0.00
2	2	0.00	0.00	0.74	1.79	0.00
2	6	0.00	0.00	0.51	1.10	0.00
3	3	0.00	0.03	0.69	0.26	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.57	3.29	0.00
0	0	0.11	0.10	64.89	22.00	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.01	0.46	0.99	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	1.06	0.50	0.00
3	7	0.00	0.02	0.88	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.53	3.44	0.00
0	0	0.11	0.27	64.65	21.95	0.00
0	4	0.00	0.00	0.54	0.10	0.00
1	1	0.00	0.00	0.14	0.39	0.00
1	5	0.00	0.00	0.13	0.49	0.00
2	2	0.00	0.00	0.84	0.20	0.00
2	6	0.00	0.00	0.37	1.69	0.00
3	3	0.00	0.00	0.65	1.48	0.00
3	7	0.00	0.01	0.94	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.53	3.21	1.04
0	0	0.09	0.42	63.27	20.30	0.00
0	4	0.00	0.01	1.18	0.20	8.35
1	1	0.00	0.00	0.47	1.08	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.00	1.14	1.00	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.00	0.39	0.55	0.00
3	7	0.00	0.00	0.48	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.47	3.50	0.00
0	0	0.11	0.07	64.89	22.03	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.66	1.60	0.00
2	6	0.00	0.00	0.31	1.09	0.00
3	3	0.00	0.02	0.68	0.54	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.42	3.44	0.20
0	0	0.10	0.28	64.44	21.49	0.00
0	4	0.00	0.01	0.64	0.61	1.58
1	1	0.00	0.01	0.29	0.51	0.00
1	5	0.00	0.00	0.09	0.80	0.00
2	2	0.00	0.00	0.49	1.10	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.73	0.91	0.00
3	7	0.00	0.00	0.35	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.48	3.34	0.00
0	0	0.09	0.50	65.04	21.35	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.13	0.60	0.00
1	5	0.00	0.02	0.10	0.69	0.00
2	2	0.00	0.00	0.31	1.10	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.26	1.37	0.00
3	7	0.00	0.00	1.11	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	8.59	3.49	0.00
0	0	0.11	0.05	65.01	21.88	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.55	1.49	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.03	0.91	1.29	0.00
2	6	0.00	0.00	0.49	0.80	0.00
3	3	0.00	0.00	0.28	0.85	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.52	4.10	0.00
0	0	0.08	0.22	62.95	20.87	0.00
0	4	0.00	0.00	0.60	2.19	0.00
1	1	0.00	0.00	0.30	1.47	0.00
1	5	0.00	0.00	0.96	1.09	0.00
2	2	0.00	0.00	1.60	1.70	0.00
2	6	0.00	0.00	0.79	2.38	0.00
3	3	0.00	0.02	0.48	1.83	0.00
3	7	0.00	0.00	0.46	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.58	6.79	0.00
0	0	0.09	1.02	64.71	21.55	0.00
0	4	0.00	0.03	0.70	0.00	0.00
1	1	0.00	0.01	0.36	0.50	0.00
1	5	0.00	0.03	0.10	0.70	0.00
2	2	0.00	0.00	0.70	1.00	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.24	0.89	0.00
3	7	0.01	0.12	1.49	28.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.40	3.37	0.00
0	0	0.10	0.37	64.14	21.61	0.00
0	4	0.00	0.00	0.66	0.00	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.30	0.79	0.00
2	2	0.00	0.02	0.51	0.50	0.00
2	6	0.00	0.01	0.12	1.09	0.00
3	3	0.00	0.00	0.28	1.36	0.00
3	7	0.00	0.00	1.04	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.67	3.52	0.00
0	0	0.10	0.19	64.79	21.97	0.00
0	4	0.00	0.00	1.09	0.00	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	1.06	1.09	0.00
2	6	0.00	0.03	0.80	0.88	0.00
3	3	0.00	0.00	0.59	1.12	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.61	3.35	0.00
0	0	0.11	0.11	64.87	22.01	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.01	0.30	0.80	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	0.00	0.00	0.54	1.09	0.00
2	6	0.00	0.00	0.54	0.89	0.00
3	3	0.00	0.00	0.83	0.80	0.00
3	7	0.00	0.02	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.28	3.34	0.00
0	0	0.09	0.31	62.83	20.81	0.00
0	4	0.00	0.02	0.66	0.00	0.00
1	1	0.00	0.00	0.53	0.40	0.00
1	5	0.00	0.03	0.22	1.09	0.00
2	2	0.00	0.03	0.50	0.90	0.00
2	6	0.00	0.00	0.39	1.18	0.00
3	3	0.00	0.00	0.46	1.16	0.00
3	7	0.00	0.00	0.63	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.58	3.56	0.00
0	0	0.09	0.30	64.96	21.68	0.00
0	4	0.00	0.00	1.18	0.29	0.00
1	1	0.00	0.00	0.27	0.98	0.00
1	5	0.00	0.00	0.55	1.00	0.00
2	2	0.00	0.00	0.34	1.49	0.00
2	6	0.00	0.02	0.48	1.09	0.00
3	3	0.00	0.00	0.20	1.35	0.00
3	7	0.00	0.03	0.69	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.49	3.50	0.00
0	0	0.11	0.36	64.29	21.44	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.78	1.28	0.00
2	2	0.00	0.01	0.56	1.30	0.00
2	6	0.00	0.00	0.33	1.39	0.00
3	3	0.00	0.02	0.58	0.64	0.00
3	7	0.00	0.00	0.59	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.61	3.29	0.00
0	0	0.10	0.09	64.89	21.99	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.02	0.20	0.70	0.00
1	5	0.00	0.00	0.70	0.01	0.00
2	2	0.00	0.01	0.51	1.08	0.00
2	6	0.00	0.00	0.94	0.89	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.02	0.59	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.51	3.65	0.00
0	0	0.10	0.48	64.49	21.95	0.00
0	4	0.00	0.00	0.45	0.51	0.00
1	1	0.00	0.00	0.59	0.40	0.00
1	5	0.00	0.01	0.37	1.49	0.00
2	2	0.00	0.03	0.50	0.60	0.00
2	6	0.01	0.00	0.44	0.98	0.00
3	3	0.00	0.00	0.27	0.95	0.00
3	7	0.00	0.00	0.98	2.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.54	3.72	0.40
0	0	0.08	0.46	64.86	21.51	0.00
0	4	0.00	0.00	0.10	0.51	3.20
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.63	1.68	0.00
2	2	0.00	0.03	0.55	1.18	0.00
2	6	0.00	0.00	0.72	0.79	0.00
3	3	0.00	0.00	0.40	1.53	0.00
3	7	0.00	0.00	0.86	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.60	3.38	0.87
0	0	0.11	0.36	65.26	21.31	0.00
0	4	0.00	0.00	0.50	0.31	6.93
1	1	0.00	0.00	0.19	0.90	0.00
1	5	0.00	0.00	0.19	1.49	0.00
2	2	0.00	0.02	0.78	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.83	0.80	0.00
3	7	0.00	0.01	0.70	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.74	3.69	0.00
0	0	0.09	0.45	64.42	21.26	0.00
0	4	0.00	0.05	1.19	0.30	0.00
1	1	0.00	0.00	1.15	0.31	0.00
1	5	0.00	0.00	0.40	1.37	0.00
2	2	0.00	0.01	1.17	2.08	0.00
2	6	0.00	0.03	0.80	1.32	0.00
3	3	0.00	0.01	0.36	1.51	0.00
3	7	0.02	0.00	0.44	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.86	3.43	0.00
0	0	0.11	0.26	64.99	21.64	0.00
0	4	0.00	0.00	1.27	0.00	0.00
1	1	0.00	0.00	0.49	0.90	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.02	1.51	0.89	0.00
2	6	0.00	0.01	1.09	0.68	0.00
3	3	0.00	0.00	0.50	0.89	0.00
3	7	0.00	0.03	0.53	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.61	3.48	0.00
0	0	0.11	0.11	65.13	21.69	0.00
0	4	0.00	0.02	1.08	0.11	0.00
1	1	0.00	0.00	0.10	0.90	0.00
1	5	0.00	0.00	0.19	1.18	0.00
2	2	0.00	0.00	0.47	1.29	0.00
2	6	0.00	0.00	0.47	1.49	0.00
3	3	0.00	0.00	0.62	0.72	0.00
3	7	0.00	0.00	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.39	3.32	0.07
0	0	0.08	0.49	62.97	20.54	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.72	0.39	0.00
1	5	0.00	0.02	0.70	0.69	0.00
2	2	0.00	0.02	0.58	1.68	0.00
2	6	0.00	0.00	0.39	1.18	0.60
3	3	0.00	0.00	0.26	0.98	0.00
3	7	0.00	0.00	0.96	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.57	3.46	0.00
0	0	0.11	0.18	65.12	21.71	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.46	0.79	0.00
1	5	0.00	0.00	0.44	0.69	0.00
2	2	0.00	0.05	0.63	1.97	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.33	3.70	0.00
