Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	1.25	72.13	17.69	0.00
1	1	0.00	0.42	72.67	17.27	0.00
1	5	0.00	0.40	70.72	20.09	0.00
2	2	0.00	0.56	68.43	21.36	0.00
2	6	0.00	0.55	69.71	20.95	0.00
3	3	0.00	0.74	77.02	12.49	0.00
3	7	0.01	2.15	62.74	10.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.64	16.10	0.00
0	0	0.00	0.60	75.75	13.08	0.00
0	4	0.00	0.38	73.24	17.50	0.00
1	1	0.01	0.43	73.98	15.87	0.00
1	5	0.00	0.43	69.95	20.89	0.00
2	2	0.04	0.51	68.57	19.49	0.00
2	6	0.00	0.52	70.08	20.48	0.00
3	3	0.00	0.66	77.91	11.83	0.00
3	7	0.01	2.09	63.70	9.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.68	16.26	0.00
0	0	0.00	0.36	74.12	14.87	0.00
0	4	0.00	0.59	71.44	19.17	0.00
1	1	0.01	0.33	74.82	15.12	0.00
1	5	0.00	0.34	69.50	21.24	0.00
2	2	0.01	0.58	68.70	21.12	0.00
2	6	0.00	0.53	69.56	21.06	0.00
3	3	0.01	0.49	80.99	9.01	0.00
3	7	0.01	2.31	64.71	8.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	69.59	16.27	0.00
0	0	0.01	0.52	70.33	16.68	0.00
0	4	0.00	0.48	67.96	20.33	0.00
1	1	0.01	0.32	73.78	14.21	0.00
1	5	0.00	1.21	67.48	19.80	0.00
2	2	0.00	0.59	67.01	20.83	0.00
2	6	0.01	0.38	67.32	21.63	0.00
3	3	0.01	0.45	78.51	9.53	0.00
3	7	0.02	3.03	64.08	7.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.68	16.38	0.00
0	0	0.00	0.52	73.22	15.83	0.00
0	4	0.01	0.60	70.67	19.93	0.00
1	1	0.01	0.32	77.28	12.48	0.00
1	5	0.00	0.38	71.26	19.50	0.00
2	2	0.01	0.54	69.42	20.49	0.00
2	6	0.00	0.45	69.24	21.53	0.00
3	3	0.00	0.56	78.44	11.50	0.00
3	7	0.02	2.13	63.71	9.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	72.01	15.86	0.00
0	0	0.00	0.64	71.30	16.88	0.00
0	4	0.01	1.27	69.81	20.00	0.00
1	1	0.01	0.28	75.90	13.97	0.00
1	5	0.00	0.45	70.84	19.96	0.00
2	2	0.01	0.56	70.51	19.48	0.00
2	6	0.00	0.35	71.19	19.73	0.00
3	3	0.01	0.44	80.51	9.60	0.00
3	7	0.02	2.76	65.85	7.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.08	15.82	0.00
0	0	0.00	0.67	72.67	16.09	0.00
0	4	0.00	0.56	73.00	17.41	0.00
1	1	0.02	0.18	73.49	16.54	0.00
1	5	0.00	0.52	69.73	20.96	0.00
2	2	0.01	0.72	71.34	18.43	0.00
2	6	0.00	0.32	70.89	19.95	0.00
3	3	0.00	0.40	79.60	10.42	0.00
3	7	0.02	2.41	66.48	6.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	72.81	15.36	0.00
0	0	0.01	0.46	75.24	13.74	0.00
0	4	0.00	0.54	70.35	20.32	0.00
1	1	0.01	0.38	74.12	15.87	0.00
1	5	0.00	0.42	70.86	19.96	0.00
2	2	0.00	0.52	71.73	18.17	0.00
2	6	0.01	0.36	70.78	20.02	0.00
3	3	0.00	0.48	82.39	7.60	0.00
3	7	0.01	2.18	66.40	7.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	70.30	15.60	0.29
0	0	0.01	0.43	69.71	17.38	0.00
0	4	0.00	0.48	70.07	18.48	0.00
1	1	0.01	0.32	72.52	15.49	0.00
1	5	0.01	1.41	69.78	17.77	2.34
2	2	0.00	0.60	68.22	19.67	0.00
2	6	0.00	0.38	69.08	19.81	0.00
3	3	0.00	0.53	78.91	9.42	0.00
3	7	0.01	3.76	64.42	6.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.78	16.50	0.00
0	0	0.01	0.63	72.94	15.79	0.00
0	4	0.00	0.48	71.19	19.28	0.00
1	1	0.01	0.31	73.35	16.25	0.00
1	5	0.00	0.44	71.49	19.00	0.00
2	2	0.01	0.52	70.24	19.83	0.00
2	6	0.01	0.39	67.66	23.07	0.00
3	3	0.01	0.66	75.35	9.35	0.00
3	7	0.01	1.99	63.71	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	71.29	16.49	0.00
0	0	0.01	1.36	71.25	17.02	0.00
0	4	0.01	0.50	70.01	20.68	0.00
1	1	0.01	0.30	75.54	14.33	0.00
1	5	0.00	0.52	70.59	20.14	0.00
2	2	0.01	0.55	70.65	18.88	0.00
2	6	0.00	0.43	69.61	21.25	0.00
3	3	0.00	0.57	78.59	10.70	0.00
3	7	0.01	2.98	64.07	8.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	72.20	15.79	0.00
0	0	0.00	0.49	75.78	13.21	0.00
0	4	0.00	0.45	74.64	16.07	0.00
1	1	0.01	0.50	76.34	13.27	0.00
1	5	0.00	0.47	69.43	21.31	0.00
2	2	0.00	0.60	69.83	19.99	0.00
2	6	0.01	0.48	69.36	21.38	0.00
3	3	0.00	0.47	78.65	11.36	0.00
3	7	0.01	1.91	63.79	9.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.33	15.64	0.00
0	0	0.01	0.53	73.24	15.76	0.00
0	4	0.00	0.42	71.15	19.59	0.00
1	1	0.01	0.34	76.56	13.28	0.00
1	5	0.00	0.44	71.17	19.55	0.00
2	2	0.00	0.53	69.94	19.96	0.00
2	6	0.00	0.44	70.01	20.72	0.00
3	3	0.00	0.51	81.18	8.71	0.00
3	7	0.02	2.28	65.83	7.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.23	69.49	16.20	0.00
0	0	0.00	0.35	71.28	15.75	0.00
0	4	0.00	0.53	69.89	18.69	0.00
1	1	0.01	0.43	71.85	15.45	0.00
1	5	0.00	2.97	68.56	18.43	0.00
2	2	0.01	0.48	67.03	20.40	0.00
2	6	0.01	0.57	66.96	21.88	0.00
3	3	0.00	0.58	77.61	9.33	0.00
3	7	0.01	3.94	62.07	9.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.75	72.20	15.64	0.00
0	0	0.01	0.71	76.30	12.38	0.00
0	4	0.00	0.51	72.62	17.96	0.00
1	1	0.01	0.29	73.12	16.70	0.00
1	5	0.00	0.63	71.88	18.67	0.00
2	2	0.01	0.59	70.62	19.23	0.00
2	6	0.00	0.41	69.76	21.05	0.00
3	3	0.01	0.58	78.28	11.53	0.00
3	7	0.20	2.30	65.11	7.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.86	71.83	15.67	0.00
0	0	0.01	1.21	72.05	15.46	0.00
0	4	0.00	0.61	72.37	17.51	0.00
1	1	0.01	0.31	72.35	17.68	0.00
1	5	0.00	0.54	71.52	18.64	0.00
2	2	0.04	0.63	70.64	18.42	0.00
2	6	0.00	0.32	70.17	20.64	0.00
3	3	0.05	0.46	80.24	9.40	0.00
3	7	0.21	2.76	65.25	7.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	73.35	14.55	0.00
0	0	0.01	0.42	75.13	13.74	0.00
0	4	0.01	0.43	70.88	19.77	0.00
1	1	0.01	0.37	75.49	14.63	0.00
1	5	0.00	0.39	72.87	17.87	0.00
2	2	0.00	0.51	70.65	19.26	0.00
2	6	0.00	0.34	70.20	20.69	0.00
3	3	0.00	0.42	85.12	4.57	0.00
3	7	0.01	2.50	67.13	6.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.06	16.06	0.00
0	0	0.00	0.73	72.27	16.51	0.00
0	4	0.01	0.36	71.92	18.77	0.00
1	1	0.01	0.29	71.25	18.88	0.00
1	5	0.00	0.53	69.79	20.95	0.00
2	2	0.01	0.55	71.76	18.09	0.00
2	6	0.00	0.36	70.66	20.18	0.00
3	3	0.00	0.65	81.70	8.03	0.00
3	7	0.02	2.13	66.56	6.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.12	70.42	15.11	0.00
0	0	0.00	0.49	72.36	14.61	0.00
0	4	0.00	0.50	70.18	17.83	0.00
1	1	0.01	0.35	74.01	13.68	0.00
1	5	0.00	2.29	68.96	18.26	0.00
2	2	0.01	0.56	69.06	18.74	0.00
2	6	0.01	0.37	68.00	20.64	0.00
3	3	0.00	0.48	77.87	9.36	0.00
3	7	0.02	3.92	63.36	7.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.77	16.33	0.00
0	0	0.01	0.66	74.74	14.09	0.00
0	4	0.00	0.40	71.42	19.37	0.00
1	1	0.01	0.39	74.64	15.26	0.00
1	5	0.00	0.48	69.50	21.11	0.00
2	2	0.01	0.53	70.24	19.70	0.00
2	6	0.00	0.49	69.91	20.87	0.00
3	3	0.00	0.46	79.14	10.79	0.00
3	7	0.01	2.19	64.15	9.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.90	15.91	0.00
0	0	0.00	0.53	73.36	15.60	0.00
0	4	0.00	0.34	71.22	19.60	0.00
1	1	0.01	1.19	74.15	14.75	0.00
1	5	0.00	0.43	70.84	19.83	0.00
2	2	0.01	0.48	70.34	19.63	0.00
2	6	0.00	0.42	69.29	21.57	0.00
3	3	0.00	0.55	81.12	8.77	0.00
3	7	0.02	2.63	65.32	7.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.71	16.40	0.00
0	0	0.00	0.65	76.58	12.16	0.00
0	4	0.01	0.40	70.50	20.24	0.00
1	1	0.01	0.29	73.73	16.34	0.00
1	5	0.00	0.43	70.68	20.06	0.00
2	2	0.01	0.56	69.98	19.87	0.00
2	6	0.00	0.45	69.97	20.80	0.00
3	3	0.00	0.59	77.69	12.21	0.00
3	7	0.03	2.12	64.07	9.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.80	71.14	16.76	0.00
0	0	0.00	0.50	73.21	15.71	0.00
0	4	0.01	0.53	70.06	20.61	0.00
1	1	0.01	0.45	74.09	15.65	0.00
1	5	0.01	1.18	70.15	19.70	0.00
2	2	0.00	0.42	68.58	21.40	0.00
2	6	0.00	0.58	69.13	21.56	0.00
3	3	0.01	0.63	79.49	10.31	0.00
3	7	0.01	2.08	64.26	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	70.20	16.34	0.01
0	0	0.00	0.52	69.80	17.82	0.00
0	4	0.01	0.34	69.92	19.95	0.00
1	1	0.01	0.28	71.37	17.40	0.00
1	5	0.00	1.96	69.40	18.76	0.07
2	2	0.01	0.50	68.60	20.03	0.00
2	6	0.01	0.41	68.59	20.94	0.00
3	3	0.00	0.47	79.31	9.12	0.00
3	7	0.04	2.05	64.88	6.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.87	16.13	0.00
0	0	0.00	0.61	74.63	14.13	0.00
0	4	0.01	0.41	71.38	19.37	0.00
1	1	0.01	0.22	73.10	17.02	0.00
1	5	0.00	0.40	69.72	21.01	0.00
2	2	0.00	0.58	71.18	18.62	0.00
2	6	0.00	0.42	69.44	21.32	0.00
3	3	0.00	0.48	80.48	9.49	0.00
3	7	0.02	2.23	65.40	8.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	72.11	15.94	0.00
0	0	0.01	1.21	75.97	12.13	0.00
0	4	0.00	0.42	70.85	20.03	0.00
1	1	0.01	0.45	74.12	15.96	0.00
1	5	0.00	0.31	71.07	19.81	0.00
2	2	0.00	0.45	69.28	20.61	0.00
2	6	0.00	0.52	70.74	20.05	0.00
3	3	0.01	0.60	80.16	9.77	0.00
3	7	0.01	2.67	64.06	8.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	71.80	16.15	0.00
0	0	0.01	0.37	77.05	11.84	0.00
0	4	0.00	0.50	72.25	18.46	0.00
1	1	0.01	0.37	73.38	16.68	0.00
1	5	0.00	0.42	70.63	20.06	0.00
2	2	0.00	0.44	70.16	19.72	0.00
2	6	0.01	0.57	69.15	21.49	0.00
3	3	0.01	0.62	79.82	10.05	0.00
3	7	0.01	1.95	62.61	11.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.20	71.25	15.24	0.00
0	0	0.00	0.84	72.15	15.52	0.00
0	4	0.01	0.35	70.06	18.96	0.00
1	1	0.01	0.11	72.65	16.18	0.00
1	5	0.02	3.07	68.15	19.36	0.00
2	2	0.01	0.61	70.30	17.75	0.00
2	6	0.00	0.15	68.53	21.64	0.00
3	3	0.00	0.40	80.75	8.52	0.00
3	7	0.02	4.10	67.25	3.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.20	16.90	0.00
0	0	0.01	0.48	71.87	17.26	0.00
0	4	0.00	0.44	71.30	19.46	0.00
1	1	0.01	0.44	75.52	14.30	0.00
1	5	0.00	0.34	69.99	20.86	0.00
2	2	0.01	0.46	69.91	19.97	0.00
2	6	0.00	0.57	69.37	21.30	0.00
3	3	0.01	0.49	78.38	11.57	0.00
3	7	0.01	2.07	63.08	10.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	71.92	16.10	0.00
0	0	0.00	0.53	71.09	17.90	0.00
0	4	0.00	0.50	70.26	20.40	0.00
1	1	0.01	0.33	75.66	14.21	0.00
1	5	0.00	1.00	70.83	19.37	0.00
2	2	0.01	0.59	71.97	17.89	0.00
2	6	0.01	0.44	70.69	20.12	0.00
3	3	0.00	0.45	79.14	10.85	0.00
3	7	0.01	2.18	65.47	8.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	71.95	15.98	0.00
0	0	0.00	0.52	72.88	16.09	0.00
0	4	0.00	0.52	69.88	20.78	0.00
1	1	0.01	0.40	74.64	15.23	0.00
1	5	0.00	0.67	69.03	21.41	0.00
2	2	0.00	0.58	71.45	18.43	0.00
2	6	0.01	0.37	70.34	20.56	0.00
3	3	0.00	0.46	80.90	9.05	0.00
3	7	0.02	2.47	66.75	6.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.20	15.84	0.00
0	0	0.01	0.49	74.04	14.98	0.00
0	4	0.00	0.49	72.77	17.90	0.00
1	1	0.01	0.41	74.92	14.88	0.00
1	5	0.00	0.45	69.47	21.22	0.00
2	2	0.01	0.49	70.06	19.89	0.00
2	6	0.00	0.45	69.83	20.95	0.00
3	3	0.00	0.56	80.16	9.44	0.00
3	7	0.01	2.15	66.08	7.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.19	69.09	17.02	0.06
0	0	0.01	0.54	71.24	17.40	0.00
0	4	0.00	0.38	69.15	20.91	0.00
1	1	0.01	0.28	69.98	19.02	0.00
1	5	0.00	2.92	66.66	21.07	0.52
2	2	0.01	0.62	69.52	19.20	0.00
2	6	0.00	0.38	68.46	21.37	0.00
3	3	0.01	0.51	74.14	9.86	0.00
3	7	0.01	3.93	63.54	7.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.68	72.47	15.54	0.00
0	0	0.00	0.68	75.64	13.06	0.00
0	4	0.08	0.40	72.84	17.61	0.00
1	1	0.01	0.24	72.38	17.75	0.00
1	5	0.00	0.51	70.61	20.12	0.00
2	2	0.01	0.54	71.96	17.91	0.00
2	6	0.00	0.30	69.11	21.67	0.00
3	3	0.00	0.55	79.95	9.98	0.00
3	7	0.01	2.21	67.23	6.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.03	15.86	0.00
0	0	0.01	0.65	73.56	15.25	0.00
0	4	0.00	0.43	71.92	18.73	0.00
1	1	0.01	0.25	73.06	17.08	0.00
1	5	0.00	0.57	69.84	20.77	0.00
2	2	0.01	0.64	71.05	18.73	0.00
2	6	0.00	0.38	68.70	22.06	0.00
3	3	0.00	0.53	81.17	8.68	0.00
3	7	0.01	2.16	67.51	5.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	71.31	16.74	0.00
0	0	0.01	0.33	75.40	13.67	0.00
0	4	0.00	0.52	71.19	19.50	0.00
1	1	0.01	1.29	74.31	14.89	0.00
1	5	0.00	0.39	69.43	21.33	0.00
2	2	0.00	0.50	68.63	21.35	0.00
2	6	0.01	0.53	69.20	21.55	0.00
3	3	0.00	0.37	78.61	11.46	0.00
3	7	0.01	2.65	63.12	10.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.04	15.87	0.00
0	0	0.00	0.55	76.37	12.42	0.00
0	4	0.01	0.46	71.53	18.87	0.00
1	1	0.01	0.30	74.14	16.02	0.00
1	5	0.00	0.37	71.31	19.42	0.00
2	2	0.01	0.54	69.87	20.00	0.00
2	6	0.00	0.43	67.64	23.10	0.00
3	3	0.01	0.48	80.63	9.31	0.00
3	7	0.02	2.36	65.41	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.97	69.58	16.23	0.00
0	0	0.01	0.74	70.31	16.54	0.00
0	4	0.00	0.39	68.84	19.96	0.00
1	1	0.01	0.15	69.19	18.67	0.00
1	5	0.00	2.13	67.22	20.11	0.00
2	2	0.01	0.61	68.89	18.24	0.00
2	6	0.00	0.22	67.89	21.04	0.00
3	3	0.00	0.36	79.01	9.08	0.00
3	7	0.01	3.17	65.24	6.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	72.83	15.37	0.00
0	0	0.00	0.48	79.52	9.28	0.00
0	4	0.01	0.40	73.39	17.37	0.00
1	1	0.00	0.32	74.05	16.12	0.00
1	5	0.00	0.41	70.64	20.13	0.00
2	2	0.00	0.51	69.62	20.26	0.00
2	6	0.00	0.37	69.27	21.60	0.00
3	3	0.00	0.48	80.04	9.98	0.00
3	7	0.01	2.18	65.46	8.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.61	16.23	0.00
0	0	0.01	0.40	73.88	15.18	0.00
0	4	0.00	0.59	71.63	18.95	0.00
1	1	0.01	0.48	74.20	15.61	0.00
1	5	0.00	0.36	69.78	20.94	0.00
2	2	0.01	0.51	69.99	19.64	0.00
2	6	0.00	0.55	69.02	21.64	0.00
3	3	0.01	0.55	80.30	9.40	0.00
3	7	0.01	2.30	64.74	8.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	71.81	16.15	0.00
0	0	0.01	0.63	74.10	14.73	0.00
0	4	0.00	0.25	71.55	19.34	0.00
1	1	0.02	0.25	72.21	18.01	0.00
1	5	0.00	0.40	68.55	22.27	0.00
2	2	0.01	0.58	72.44	17.33	0.00
2	6	0.00	0.28	69.59	21.34	0.00
3	3	0.00	1.05	79.67	9.50	0.00
3	7	0.01	2.59	66.37	6.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	72.69	15.45	0.00
0	0	0.01	0.43	78.27	10.55	0.00
0	4	0.00	0.57	72.62	18.03	0.00
1	1	0.01	0.37	74.68	15.48	0.00
1	5	0.00	0.37	71.09	19.74	0.00
2	2	0.01	0.55	68.47	21.30	0.00
2	6	0.00	0.39	68.97	21.89	0.00
3	3	0.01	0.45	81.80	8.22	0.00
3	7	0.01	2.47	64.95	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.96	69.57	16.23	0.00
0	0	0.01	0.39	72.55	14.60	0.00
0	4	0.19	0.46	71.18	17.32	0.00
1	1	0.01	0.35	72.80	14.96	0.00
1	5	0.00	2.48	67.98	19.36	0.00
2	2	0.00	0.56	66.80	21.08	0.00
2	6	0.01	0.51	66.65	21.56	0.00
3	3	0.00	0.38	76.08	12.03	0.00
3	7	0.01	2.53	62.57	8.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.39	16.56	0.00
0	0	0.01	0.49	72.28	16.80	0.00
0	4	0.00	0.51	73.11	17.36	0.00
1	1	0.01	0.49	71.85	17.85	0.00
1	5	0.00	0.52	69.69	21.01	0.00
2	2	0.01	0.58	69.87	19.94	0.00
2	6	0.00	0.46	70.63	20.14	0.00
3	3	0.01	0.54	79.84	10.09	0.00
3	7	0.01	2.04	64.17	9.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.75	16.34	0.00
0	0	0.00	0.56	74.48	14.39	0.00
0	4	0.00	0.39	73.22	17.49	0.00
1	1	0.01	0.33	75.31	14.61	0.00
1	5	0.00	0.50	69.19	21.61	0.00
2	2	0.01	0.58	68.95	20.97	0.00
2	6	0.00	0.56	67.52	23.14	0.00
3	3	0.00	0.54	79.78	10.07	0.00
3	7	0.02	2.00	65.20	8.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.95	15.90	0.00
0	0	0.00	0.50	71.17	18.01	0.00
0	4	0.00	0.39	70.77	19.86	0.00
1	1	0.01	0.36	77.10	12.76	0.00
1	5	0.00	0.55	71.38	19.34	0.00
2	2	0.01	0.56	69.77	20.13	0.00
2	6	0.00	1.06	69.51	20.28	0.00
3	3	0.00	0.57	80.09	9.77	0.00
3	7	0.01	2.76	65.93	7.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.80	16.22	0.00
0	0	0.01	0.42	75.07	13.94	0.00
0	4	0.00	0.54	71.50	19.19	0.00
1	1	0.01	0.40	74.94	15.02	0.00
1	5	0.00	0.44	70.06	20.64	0.00
2	2	0.00	0.49	68.55	21.40	0.00
2	6	0.01	0.49	69.75	21.04	0.00
3	3	0.00	0.45	80.09	9.95	0.00
3	7	0.00	2.24	64.70	8.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.03	70.11	16.76	0.00
0	0	0.00	0.51	72.25	15.90	0.00
0	4	0.00	0.52	71.53	18.58	0.00
1	1	0.01	0.28	72.28	16.72	0.00
1	5	0.00	1.43	67.25	20.67	0.00
2	2	0.00	0.60	67.88	21.36	0.00
2	6	0.00	0.46	67.75	21.96	0.00
3	3	0.00	0.44	78.20	11.18	0.00
3	7	0.01	3.99	63.66	7.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.68	16.44	0.00
0	0	0.00	0.46	75.37	13.57	0.00
0	4	0.00	0.45	73.24	17.39	0.00
1	1	0.01	0.38	73.68	16.28	0.00
1	5	0.00	0.51	70.06	20.71	0.00
2	2	0.01	0.52	68.65	21.32	0.00
2	6	0.00	0.50	68.22	22.54	0.00
3	3	0.00	0.60	78.98	10.91	0.00
3	7	0.01	1.94	64.95	8.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.80	71.65	16.18	0.00
0	0	0.01	0.48	73.17	15.92	0.00
0	4	0.00	0.51	71.75	18.85	0.00
1	1	0.00	1.03	72.72	16.38	0.00
1	5	0.00	0.43	70.86	20.00	0.00
2	2	0.01	0.58	72.53	17.24	0.00
2	6	0.01	0.46	68.91	21.18	0.00
3	3	0.00	0.44	79.29	10.83	0.00
3	7	0.00	2.52	64.18	9.09	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.72	16.35	0.00
0	0	0.01	0.49	75.58	13.33	0.00
0	4	0.00	0.48	71.37	19.20	0.00
1	1	0.00	0.42	72.43	17.60	0.00
1	5	0.00	0.44	70.62	20.25	0.00
2	2	0.01	0.44	70.35	19.64	0.00
2	6	0.00	0.39	69.40	21.44	0.00
3	3	0.01	0.62	78.99	10.91	0.00
3	7	0.01	2.10	65.17	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.88	16.11	0.00
0	0	0.01	0.52	74.00	15.00	0.00
0	4	0.00	0.51	73.48	17.04	0.00
1	1	0.01	0.35	71.50	18.63	0.00
1	5	0.00	0.51	68.80	21.96	0.00
2	2	0.01	0.53	70.33	19.55	0.00
2	6	0.00	0.49	70.33	20.37	0.00
3	3	0.00	0.48	79.27	10.67	0.00
3	7	0.01	1.97	67.68	5.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.02	69.39	16.71	0.00
0	0	0.00	0.52	73.02	14.22	0.00
0	4	0.01	0.50	69.33	19.21	0.00
1	1	0.01	0.24	69.61	18.65	0.00
1	5	0.01	2.45	66.57	20.89	0.00
2	2	0.01	0.54	68.26	20.56	0.00
2	6	0.00	0.41	66.97	21.76	0.00
3	3	0.00	0.46	76.54	11.71	0.00
3	7	0.01	3.03	64.80	6.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.69	16.41	0.00
0	0	0.00	0.51	77.77	11.10	0.00
0	4	0.00	0.44	73.67	17.06	0.00
1	1	0.00	0.41	73.10	16.98	0.00
1	5	0.00	0.40	70.05	20.82	0.00
2	2	0.01	0.53	68.53	21.39	0.00
2	6	0.00	0.50	68.11	22.65	0.00
3	3	0.00	0.60	77.99	11.65	0.00
3	7	0.02	2.08	63.98	9.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	69.76	17.33	0.00
0	0	0.01	0.49	71.30	17.84	0.00
0	4	0.00	0.53	70.20	20.01	0.00
1	1	0.01	0.37	70.59	19.12	0.00
1	5	0.00	0.47	70.04	20.61	0.00
2	2	0.01	0.54	69.24	20.03	0.00
2	6	0.01	0.55	68.54	22.18	0.00
3	3	0.01	0.75	75.30	9.24	0.00
3	7	0.01	2.05	63.15	9.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.86	70.53	17.07	0.00
0	0	0.00	0.50	77.53	11.13	0.00
0	4	0.00	0.35	71.83	18.83	0.00
1	1	0.00	0.42	70.45	18.97	0.00
1	5	0.00	1.17	67.69	22.07	0.00
2	2	0.01	0.57	68.81	20.33	0.00
2	6	0.00	0.60	68.35	22.21	0.00
3	3	0.01	0.66	77.10	12.55	0.00
3	7	0.01	2.64	62.56	10.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.37	15.71	0.00
0	0	0.00	0.70	77.10	11.58	0.00
0	4	0.00	0.52	72.08	18.48	0.00
1	1	0.01	0.24	72.40	17.83	0.00
1	5	0.00	0.44	68.96	21.88	0.00
2	2	0.01	0.67	71.42	18.36	0.00
2	6	0.00	0.36	69.74	21.07	0.00
3	3	0.00	0.41	80.22	9.73	0.00
3	7	0.01	2.25	66.75	6.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.03	69.64	16.68	0.16
0	0	0.00	0.54	74.20	13.82	0.00
0	4	0.00	0.44	69.21	19.50	1.29
1	1	0.01	0.39	69.11	19.33	0.00
1	5	0.00	1.89	66.51	21.46	0.00
2	2	0.01	0.56	68.93	19.51	0.00
2	6	0.00	0.46	67.84	20.69	0.00
