Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.65	0.19	0.00
1	1	0.00	0.02	0.59	0.50	0.00
1	5	0.00	0.00	0.49	0.79	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.96	0.60	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	7.53	90.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.15	16.08	0.00
0	0	0.14	0.53	39.16	33.35	0.00
0	4	0.00	0.00	0.45	0.61	0.00
1	1	0.00	0.00	0.54	0.59	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.19	1.10	0.00
2	6	0.00	0.00	0.91	0.51	0.00
3	3	0.00	0.00	0.47	0.69	0.00
3	7	0.00	0.00	7.28	90.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	6.30	15.36	0.12
0	0	0.11	1.53	40.47	29.34	0.00
0	4	0.00	0.00	0.41	0.29	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.09	0.64	1.19	0.00
2	2	0.00	0.00	0.15	0.99	1.00
2	6	0.00	0.00	1.21	0.89	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	7.06	88.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.17	6.89	15.40	1.81
0	0	0.11	1.34	42.84	28.67	0.00
0	4	0.00	0.00	0.41	0.42	14.44
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.39	0.89	0.00
2	2	0.00	0.00	0.90	1.49	0.00
2	6	0.00	0.02	1.14	0.40	0.00
3	3	0.00	0.00	0.93	0.30	0.00
3	7	0.00	0.02	8.28	89.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	6.07	16.13	0.11
0	0	0.14	1.07	38.23	33.82	0.00
0	4	0.00	0.00	0.56	0.19	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.31	0.89	0.89
2	2	0.00	0.00	0.39	0.70	0.00
2	6	0.00	0.00	1.19	0.81	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.00	7.25	90.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	6.18	16.34	0.00
0	0	0.15	0.24	37.50	35.23	0.00
0	4	0.00	0.00	0.76	0.22	0.00
1	1	0.00	0.02	0.74	1.96	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.01	1.20	0.62	0.00
3	3	0.00	0.00	0.38	0.80	0.00
3	7	0.00	0.03	7.73	90.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	0.38	6.27	14.95	0.00
0	0	0.34	0.42	30.21	24.07	0.00
0	4	0.00	0.02	0.69	0.19	0.00
1	1	9.36	2.60	11.20	0.88	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.45	0.50	0.00
2	6	0.00	0.00	0.65	0.70	0.00
3	3	0.00	0.02	0.49	0.40	0.00
3	7	0.00	0.00	6.19	92.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	0.36	6.21	15.45	0.00
0	0	0.12	2.32	36.63	30.24	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	1.56	0.45	3.14	0.49	0.00
1	5	0.00	0.10	0.79	0.30	0.00
2	2	0.00	0.00	0.66	2.00	0.00
2	6	0.00	0.00	0.49	1.00	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.01	6.84	88.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	0.39	7.09	14.34	0.00
0	0	0.16	1.45	41.89	33.81	0.00
0	4	0.00	0.00	0.76	1.11	0.00
1	1	6.07	1.63	4.93	0.20	0.00
1	5	0.00	0.00	0.25	1.58	0.00
2	2	0.00	0.00	0.23	1.58	0.00
2	6	0.00	0.02	0.79	2.19	0.00
3	3	0.00	0.00	0.69	1.68	0.00
3	7	0.00	0.02	7.22	72.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	0.38	6.23	15.49	0.22
0	0	0.13	1.38	34.55	28.34	0.00
0	4	0.00	0.00	0.68	0.20	1.73
1	1	2.37	0.82	2.55	0.59	0.00
1	5	0.00	0.00	0.47	0.70	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	2.39	0.80	4.26	2.09	0.00
3	3	0.00	0.02	0.33	0.31	0.00
3	7	0.00	0.00	6.63	90.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	0.50	6.51	14.57	1.94
0	0	0.12	1.84	36.84	20.84	0.00
0	4	0.00	0.00	0.24	0.70	15.52
1	1	4.09	2.08	6.45	0.20	0.00
1	5	0.00	0.01	0.79	0.30	0.00
2	2	0.00	0.00	0.10	1.08	0.00
2	6	0.00	0.00	0.49	1.00	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.02	6.78	91.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.30	16.08	0.31
0	0	0.18	0.55	38.59	33.75	0.00
0	4	0.00	0.00	0.77	0.00	2.49
1	1	0.00	0.01	0.39	1.20	0.00
1	5	0.00	0.00	0.53	0.60	0.00
2	2	0.00	0.01	1.25	1.00	0.00
2	6	0.00	0.00	0.57	1.11	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.01	8.01	90.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	5.94	15.78	0.00
0	0	0.17	1.11	37.34	32.68	0.00
0	4	0.00	0.00	0.58	0.51	0.00
1	1	0.00	0.00	0.42	1.88	0.00
1	5	0.00	0.09	0.36	1.00	0.00
2	2	0.00	0.00	0.25	0.69	0.00
2	6	0.00	0.00	0.48	1.11	0.00
3	3	0.00	0.01	0.29	0.80	0.00
3	7	0.00	0.00	7.80	87.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	5.90	16.41	0.00
0	0	0.22	0.20	36.84	35.79	0.00
0	4	0.00	0.00	0.43	0.20	0.00
1	1	0.00	0.03	0.38	0.90	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.00	0.39	0.98	0.00
2	6	0.00	0.00	0.58	1.30	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.03	8.14	89.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	6.56	16.18	0.46
0	0	0.17	1.70	41.65	29.73	0.00
0	4	0.00	0.00	1.14	0.10	2.81
1	1	0.00	0.00	0.75	2.47	0.00
1	5	0.00	0.00	0.24	1.29	0.00
2	2	0.00	0.02	0.39	1.20	0.00
2	6	0.00	0.00	0.50	1.80	0.87
3	3	0.00	0.00	0.65	1.87	0.00
3	7	0.00	0.00	7.18	91.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	6.56	16.35	0.00
0	0	0.25	1.24	41.63	29.95	0.00
0	4	0.00	0.00	0.90	0.00	0.00
1	1	0.00	0.05	0.95	4.23	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.00	0.44	2.10	0.00
2	6	0.00	0.00	0.58	1.60	0.00
3	3	0.00	0.01	0.39	1.10	0.00
3	7	0.00	0.01	7.39	90.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	6.10	16.61	0.00
0	0	0.21	0.23	37.04	35.65	0.00
0	4	0.00	0.00	1.00	0.00	0.00
1	1	0.00	0.04	1.36	2.81	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.35	0.69	0.00
2	6	0.00	0.02	0.64	1.26	0.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	7.86	90.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.69	0.89	6.31	14.01	0.50
0	0	0.33	1.44	26.07	16.41	0.01
0	4	0.00	0.00	0.49	0.21	3.99
1	1	13.21	5.68	17.03	2.08	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.17	0.60	0.00
2	6	0.00	0.02	1.11	0.59	0.00
3	3	0.00	0.02	0.37	0.50	0.00
3	7	0.00	0.00	4.94	90.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	0.92	8.50	14.52	13.97
0	0	0.12	3.77	48.87	17.41	0.00
0	4	0.00	0.00	0.73	0.61	54.70
1	1	2.07	1.57	7.88	49.15	0.00
1	5	0.00	0.02	0.19	1.09	0.00
2	2	0.00	0.02	0.26	2.68	0.00
2	6	2.87	1.93	6.27	1.59	57.07
3	3	0.00	0.00	0.26	0.99	0.00
3	7	0.00	0.02	3.56	42.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	6.36	15.81	0.00
0	0	0.24	1.56	39.03	32.44	0.00
0	4	0.00	0.00	0.58	0.19	0.00
1	1	0.00	0.01	5.93	60.73	0.00
1	5	0.00	0.00	0.34	0.80	0.00
2	2	0.00	0.00	1.01	1.40	0.00
2	6	0.00	0.00	0.60	0.69	0.00
3	3	0.00	0.00	0.47	0.59	0.00
3	7	0.00	0.00	2.93	29.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	7.13	15.08	4.69
0	0	0.19	2.46	47.70	23.00	0.00
0	4	0.00	0.01	0.69	0.00	37.48
1	1	0.00	0.00	6.97	91.29	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.01	0.69	3.18	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.06	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	0.28	6.32	15.51	2.63
0	0	0.23	0.75	35.44	29.00	0.00
0	4	0.00	0.00	0.42	0.70	21.06
1	1	0.00	0.10	3.43	38.96	0.00
1	5	0.00	0.00	0.10	0.90	0.00
2	2	3.53	1.39	5.94	0.60	0.00
2	6	0.00	0.01	0.46	1.08	0.00
3	3	0.00	0.00	0.34	0.69	0.00
3	7	0.00	0.01	4.46	52.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.25	5.67	15.95	0.00
0	0	0.24	1.90	35.51	34.78	0.00
0	4	0.00	0.00	0.36	0.70	0.00
1	1	0.00	0.00	0.94	0.70	0.00
1	5	0.00	0.09	0.23	0.89	0.00
2	2	0.00	0.00	0.20	0.70	0.00
2	6	0.00	0.00	0.29	0.88	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	7.43	88.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.20	16.49	0.00
0	0	0.24	0.52	37.87	34.47	0.00
0	4	0.00	0.00	0.41	0.29	0.00
1	1	0.00	0.05	1.21	1.76	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.01	0.64	2.18	0.00
2	6	0.00	0.00	0.30	1.66	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	8.57	89.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	6.17	16.08	0.00
0	0	0.22	1.58	38.79	32.66	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.04	1.40	1.96	0.00
1	5	0.00	0.00	0.00	0.70	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.75	0.49	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	7.05	90.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.61	8.52	13.85	7.92
0	0	0.08	4.84	58.25	10.25	0.00
0	4	0.00	0.00	0.77	0.00	63.34
1	1	0.00	0.05	1.88	5.04	0.00
1	5	0.00	0.00	0.23	0.50	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.77	0.59	0.00
3	7	0.00	0.00	5.91	92.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.19	6.63	15.95	11.35
0	0	0.22	1.40	42.26	29.30	0.00
0	4	0.00	0.00	0.48	0.61	90.79
1	1	0.00	0.08	1.35	2.37	0.00
1	5	0.00	0.00	0.66	1.19	0.00
2	2	0.00	0.00	0.35	1.58	0.00
2	6	0.00	0.00	0.33	1.08	0.00
3	3	0.00	0.01	0.37	0.51	0.00
3	7	0.00	0.01	7.25	90.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.56	7.17	14.84	5.40
0	0	0.17	4.17	45.97	22.05	0.00
0	4	0.00	0.00	0.85	0.18	43.16
1	1	0.00	0.13	1.57	4.32	0.00
1	5	0.00	0.09	0.19	0.99	0.00
2	2	0.00	0.00	0.95	1.08	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.06	7.33	88.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.45	7.76	14.32	8.31
0	0	0.17	3.46	50.43	19.31	0.00
0	4	0.00	0.00	0.95	0.00	66.45
1	1	0.00	0.12	1.46	0.69	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.01	0.60	0.72	0.00
2	6	0.00	0.00	0.97	0.99	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	7.18	91.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.36	1.31	7.01	13.10	0.06
0	0	0.08	2.26	29.08	13.11	0.01
0	4	0.00	0.00	0.78	0.40	0.48
1	1	0.00	0.11	8.87	87.02	0.00
1	5	0.00	0.00	0.27	0.88	0.00
2	2	0.00	0.05	0.38	1.00	0.00
2	6	0.00	0.00	0.41	1.09	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	18.77	8.09	16.16	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	0.47	7.54	14.27	5.12
0	0	0.14	2.92	47.97	18.62	0.00
0	4	0.00	0.00	0.62	0.11	40.98
1	1	1.86	0.80	4.14	4.83	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.00	0.28	0.69	0.00
2	6	0.00	0.00	0.46	0.59	0.00
3	3	0.00	0.02	0.34	0.27	0.00
3	7	0.00	0.02	6.39	88.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	6.59	15.78	1.94
0	0	0.21	1.24	41.65	29.98	0.00
0	4	0.00	0.00	0.94	0.11	15.55
1	1	0.00	0.06	1.26	1.18	0.00
1	5	0.00	0.02	0.33	1.39	0.00
2	2	0.00	0.00	0.69	1.30	0.00
2	6	0.00	0.00	0.20	0.79	0.00
3	3	0.00	0.00	0.28	0.69	0.00
3	7	0.00	0.01	7.39	90.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.26	5.82	15.98	0.00
0	0	0.25	2.01	36.15	34.01	0.00
0	4	0.00	0.00	0.80	0.30	0.00
1	1	0.00	0.00	0.94	0.88	0.00
1	5	0.00	0.09	0.37	1.09	0.03
2	2	0.00	0.00	0.34	1.20	0.00
2	6	0.00	0.00	0.50	1.27	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.01	7.37	88.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.24	6.80	15.24	3.81
0	0	0.21	1.90	44.34	26.81	0.00
0	4	0.00	0.00	0.53	0.11	30.51
1	1	0.00	0.01	0.99	0.00	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.48	0.98	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.24	1.28	0.00
3	7	0.00	0.03	7.38	90.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	6.14	16.35	0.00
0	0	0.23	1.13	38.20	33.68	0.00
0	4	0.00	0.00	0.75	0.21	0.00
1	1	0.00	0.03	1.35	1.17	0.00
1	5	0.00	0.00	0.33	1.08	0.00
2	2	0.00	0.00	0.39	1.19	0.00
2	6	0.00	0.00	0.47	1.49	0.00
3	3	0.00	0.00	0.28	1.19	0.00
3	7	0.00	0.00	7.35	90.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.09	6.17	16.56	0.00
0	0	0.22	0.57	38.38	33.90	0.00
0	4	0.00	0.00	0.39	0.70	0.00
1	1	0.00	0.14	1.04	3.05	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	1.02	1.59	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.01	7.77	90.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.29	6.89	15.17	6.45
0	0	0.22	2.15	44.96	25.96	0.00
0	4	0.00	0.01	0.70	0.00	51.58
1	1	0.00	0.13	1.55	12.21	0.00
1	5	0.00	0.00	0.38	0.50	0.00
2	2	0.00	0.00	6.48	80.03	0.00
2	6	0.00	0.00	0.23	0.79	0.00
3	3	0.00	0.03	0.24	0.40	0.00
3	7	0.00	0.00	0.60	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.78	8.12	13.06	7.14
0	0	0.12	6.15	54.48	11.90	0.00
0	4	0.00	0.00	0.70	0.00	57.14
1	1	0.00	0.05	5.07	44.37	0.00
1	5	0.00	0.00	0.38	0.79	0.00
2	2	0.00	0.00	3.01	44.98	0.00
2	6	0.00	0.00	0.35	1.29	0.00
3	3	0.00	0.02	0.90	0.30	0.00
3	7	0.00	0.00	0.10	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	9.29	12.36	11.28
0	0	0.06	6.69	65.37	1.41	0.00
0	4	0.00	0.00	0.84	0.00	90.22
1	1	0.00	0.04	6.23	92.21	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.04	0.02	0.67	1.49	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.60	7.88	14.14	5.74
0	0	0.13	4.77	53.06	15.34	0.00
0	4	0.00	0.00	0.79	0.11	45.94
1	1	0.00	0.00	6.69	91.66	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	0.49	1.43	0.00
2	6	0.00	0.03	0.68	1.39	0.00
3	3	0.00	0.00	0.74	1.38	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	0.87	8.39	14.79	0.94
0	0	0.26	2.60	44.95	23.57	0.00
0	4	0.00	0.00	0.89	0.00	7.50
1	1	3.27	2.29	9.27	34.16	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	2.37	2.10	10.33	56.34	0.00
2	6	0.00	0.00	0.82	1.17	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	6.31	16.21	0.00
0	0	0.24	0.89	40.12	31.96	0.00
0	4	0.00	0.00	1.00	0.00	0.00
1	1	0.00	0.11	5.31	65.30	0.00
1	5	0.00	0.00	0.37	1.29	0.00
2	2	0.00	0.00	2.40	27.30	0.00
2	6	0.00	0.00	0.80	1.48	0.00
3	3	0.00	0.02	0.29	1.09	0.00
3	7	0.00	0.00	0.20	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	6.12	15.52	0.00
0	0	0.24	1.30	37.58	32.27	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	3.59	32.03	0.00
1	5	0.00	0.01	0.70	0.40	0.00
2	2	0.00	0.00	5.05	56.10	0.00
2	6	0.00	0.02	0.74	1.56	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.47	7.78	14.13	7.28
0	0	0.16	3.70	51.65	17.64	0.00
0	4	0.00	0.00	1.59	0.00	58.24
1	1	0.00	0.02	0.13	0.69	0.00
1	5	0.00	0.00	0.44	1.49	0.00
2	2	0.00	0.02	7.28	91.06	0.00
2	6	0.00	0.04	0.58	0.50	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	8.24	13.81	7.66
0	0	0.10	5.41	56.86	11.05	0.00
0	4	0.00	0.00	0.67	0.61	61.24
1	1	0.00	0.00	0.52	1.97	0.00
1	5	0.00	0.00	0.44	1.09	0.00
2	2	0.00	0.00	6.28	91.91	0.00
2	6	0.00	0.03	0.50	1.28	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.48	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	5.81	16.54	0.00
0	0	0.28	0.11	36.54	36.19	0.00
0	4	0.00	0.02	0.29	0.80	0.00
1	1	0.00	0.01	0.13	1.67	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	7.83	90.40	0.00
2	6	0.00	0.06	0.83	0.59	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.20	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.22	16.30	0.00
0	0	0.25	0.40	37.79	34.69	0.00
0	4	0.00	0.00	1.54	0.50	0.00
1	1	0.00	0.00	0.64	0.10	0.00
1	5	0.00	0.00	0.52	1.29	0.00
2	2	0.00	0.00	0.29	2.67	0.00
2	6	0.00	0.01	0.60	0.99	0.00
3	3	0.00	0.00	8.13	89.26	0.00
3	7	0.00	0.00	0.25	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	0.53	6.38	14.70	0.00
0	0	0.17	2.66	36.83	21.20	0.00
0	4	0.00	0.00	1.25	0.00	0.00
1	1	0.00	0.02	0.63	3.65	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.02	0.39	0.90	0.00
2	6	1.55	1.50	4.73	0.99	0.00
3	3	0.00	0.00	6.60	89.18	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	0.46	7.77	14.52	10.21
0	0	0.19	3.55	49.76	19.85	0.00
0	4	0.00	0.00	0.69	0.40	81.70
1	1	0.00	0.00	0.40	3.04	0.00
1	5	0.69	0.00	0.68	0.59	0.00
2	2	0.00	0.00	0.84	0.60	0.00
2	6	0.33	0.10	1.94	0.19	0.00
3	3	0.00	0.04	7.65	90.58	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.29	6.62	15.60	2.80
0	0	0.23	2.19	42.54	28.42	0.00
0	4	0.00	0.00	0.90	0.00	22.37
1	1	0.00	0.00	0.25	1.49	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.06	2.00	15.59	0.00
2	6	0.00	0.01	0.76	1.37	0.00
3	3	0.00	0.02	5.93	75.80	0.00
3	7	0.00	0.00	0.19	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	6.11	15.92	0.00
0	0	0.27	0.60	38.58	33.73	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	0.30	0.50	0.00
1	5	0.00	0.02	0.49	0.39	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.99	0.60	0.00
3	3	0.00	0.00	7.67	90.55	0.00
3	7	0.00	0.00	0.14	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.09	6.28	16.12	0.00
0	0	0.26	0.64	39.13	33.19	0.00
0	4	0.00	0.00	1.16	0.00	0.00
1	1	0.00	0.03	0.28	2.06	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.05	6.84	72.58	0.00
2	6	0.00	0.00	0.31	1.10	0.00
3	3	0.00	0.00	1.86	18.23	0.00
3	7	0.19	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.45	6.45	15.18	2.12
0	0	0.20	2.94	39.11	27.54	0.00
0	4	0.00	0.00	0.79	0.11	14.30
1	1	1.26	0.65	2.75	0.89	0.00
1	5	0.00	0.00	0.57	1.41	2.63
2	2	0.00	0.00	6.96	88.89	0.00
2	6	0.00	0.00	0.83	0.61	0.00
3	3	0.00	0.01	0.29	0.92	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	0.25	6.62	15.62	0.02
0	0	0.17	1.13	39.84	26.35	0.12
0	4	0.00	0.00	0.73	0.50	0.00
1	1	3.38	0.89	3.98	1.48	0.00
1	5	0.00	0.00	0.10	1.19	0.00
2	2	0.00	0.00	0.88	1.19	0.00
2	6	0.00	0.01	0.59	1.19	0.00
3	3	0.00	0.00	6.00	92.29	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	6.96	15.62	1.26
0	0	0.14	2.60	44.60	25.65	0.00
0	4	0.00	0.00	0.37	0.51	10.06
1	1	0.00	0.01	0.80	3.95	0.00
1	5	0.00	0.00	0.55	0.98	0.00
2	2	0.00	0.00	1.02	0.41	0.00
2	6	0.00	0.01	1.28	1.19	0.00
3	3	0.00	0.00	6.56	91.74	0.00
3	7	0.00	0.00	0.47	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.70	15.91	0.00
0	0	0.20	1.09	41.60	30.02	0.00
0	4	0.00	0.01	0.70	0.00	0.00
1	1	0.00	0.01	1.06	2.88	0.00
1	5	0.00	0.03	0.58	0.77	0.00
2	2	0.00	0.00	1.03	1.30	0.00
2	6	0.00	0.00	0.81	0.80	0.00
3	3	0.00	0.04	7.71	90.52	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	6.79	15.64	3.51
0	0	0.18	1.88	44.22	26.84	0.00
0	4	0.00	0.00	0.79	0.00	28.12
1	1	0.00	0.07	1.20	2.84	0.00
1	5	0.00	0.01	0.49	1.08	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	6.90	91.37	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.46	6.93	15.09	5.10
0	0	0.16	3.65	44.23	24.37	0.00
0	4	0.00	0.00	0.64	0.30	40.79
1	1	0.00	0.05	1.37	2.84	0.00
1	5	0.00	0.00	1.21	1.00	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.76	1.28	0.00
