Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.36	7.31	52.74	9.24	0.00
1	1	1.07	9.15	58.88	2.62	0.00
1	5	0.81	7.81	51.52	7.74	0.00
2	2	0.77	7.37	51.90	9.77	0.22
2	6	0.94	11.64	46.92	6.35	0.61
3	3	0.46	8.99	54.37	5.12	0.00
3	7	0.64	7.19	53.21	10.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	6.71	55.84	8.54	0.07
0	0	0.68	7.89	58.46	4.82	0.11
0	4	1.01	6.37	54.17	11.21	0.00
1	1	0.50	5.76	56.81	11.20	0.00
1	5	0.71	7.06	58.91	6.47	0.00
2	2	1.06	6.85	52.95	8.32	0.00
2	6	0.52	8.29	55.76	8.42	0.45
3	3	0.64	6.66	55.70	6.75	0.00
3	7	0.37	4.80	54.12	11.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	5.52	52.85	9.12	0.16
0	0	0.87	6.43	52.11	10.93	0.00
0	4	0.30	4.36	48.66	12.16	0.00
1	1	0.73	5.03	55.98	8.36	0.80
1	5	0.57	5.31	49.14	8.54	0.00
2	2	0.46	5.15	58.06	11.06	0.00
2	6	1.05	7.75	52.84	6.60	0.51
3	3	0.54	5.60	58.80	6.80	0.00
3	7	0.22	4.55	47.06	8.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	5.38	51.76	9.13	0.28
0	0	0.80	5.97	46.47	8.10	0.00
0	4	0.37	5.32	55.20	4.25	0.89
1	1	1.11	5.55	51.90	9.21	0.00
1	5	1.71	4.51	54.73	6.19	0.00
2	2	0.59	4.73	52.41	13.72	0.00
2	6	0.71	5.96	53.42	5.14	1.20
3	3	0.37	5.23	48.40	18.27	0.00
3	7	0.65	5.77	51.60	8.15	0.15
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	7.59	48.86	8.63	0.07
0	0	1.06	7.69	47.41	10.36	0.31
0	4	0.79	7.10	49.40	8.09	0.11
1	1	0.66	7.92	49.06	12.95	0.00
1	5	1.13	6.64	49.73	9.65	0.00
2	2	0.70	6.23	50.46	7.33	0.00
2	6	1.12	9.63	45.08	7.18	0.12
3	3	1.11	7.14	48.58	6.39	0.00
3	7	0.67	8.34	51.16	7.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	6.01	52.54	9.43	0.19
0	0	0.78	6.02	50.74	9.00	0.11
0	4	0.54	5.01	53.22	11.22	0.00
1	1	0.68	6.14	58.87	5.85	0.00
1	5	0.40	5.22	49.21	10.52	0.00
2	2	0.34	5.39	52.99	10.25	0.05
2	6	0.97	7.58	50.28	9.70	1.38
3	3	0.82	7.98	50.69	10.24	0.00
3	7	0.43	4.75	54.35	8.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	6.74	50.84	10.12	0.38
0	0	0.59	7.09	53.66	8.50	0.00
0	4	0.68	5.97	45.27	13.57	0.00
1	1	0.84	5.31	50.70	14.20	0.00
1	5	0.52	6.19	53.01	8.24	0.00
2	2	0.85	6.80	53.51	7.68	0.01
2	6	0.81	9.01	42.40	10.63	2.51
3	3	0.91	6.82	52.44	9.09	0.42
3	7	0.80	6.70	55.75	9.02	0.13
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	5.08	52.43	10.38	0.43
0	0	0.70	5.73	54.53	8.54	0.01
0	4	0.78	4.61	47.95	8.93	0.00
1	1	0.79	4.60	58.28	9.56	0.00
1	5	0.18	4.97	53.08	11.08	0.00
2	2	0.68	5.59	53.95	13.19	0.01
2	6	0.48	5.76	50.27	6.12	3.42
3	3	0.43	5.55	49.45	14.38	0.01
3	7	0.59	3.79	51.90	11.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	5.14	51.30	8.86	0.26
0	0	0.71	6.07	53.35	6.63	0.00
0	4	0.39	4.97	49.66	9.11	0.31
1	1	0.34	5.65	52.12	10.19	0.00
1	5	0.55	5.03	48.27	6.69	0.00
2	2	0.42	4.56	47.29	10.46	0.00
2	6	0.53	5.93	53.42	6.87	1.06
3	3	0.21	3.83	50.07	14.32	0.00
3	7	0.54	5.17	56.80	6.73	0.71
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	6.63	51.99	8.25	0.26
0	0	0.91	9.23	53.60	3.70	0.01
0	4	0.55	4.84	50.24	10.99	0.00
1	1	1.15	7.32	54.54	7.31	0.00
1	5	0.65	5.18	46.67	10.98	0.55
2	2	0.73	6.18	48.13	13.21	0.00
2	6	1.12	7.49	59.95	4.08	0.05
3	3	0.67	5.87	49.43	8.14	0.09
3	7	1.41	6.89	53.14	7.57	1.36
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	8.24	49.00	5.24	0.09
0	0	2.04	9.81	39.78	3.24	0.08
0	4	0.78	6.92	52.87	5.31	0.00
1	1	0.81	8.17	51.21	7.29	0.00
1	5	1.32	7.83	48.48	3.21	0.00
2	2	1.45	8.70	46.35	4.85	0.00
2	6	0.96	8.04	50.82	5.60	0.66
3	3	1.14	8.00	52.13	6.88	0.00
3	7	0.86	8.39	50.04	5.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	6.32	56.30	7.09	0.04
0	0	0.63	7.66	57.09	5.73	0.00
0	4	0.21	5.93	59.48	8.28	0.00
1	1	1.26	6.91	52.42	7.34	0.00
1	5	0.39	4.89	55.88	8.24	0.30
2	2	0.35	5.61	56.15	7.13	0.01
2	6	0.79	7.27	55.89	7.10	0.00
3	3	0.26	5.56	51.87	11.06	0.01
3	7	0.61	6.85	62.34	1.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	6.89	53.30	9.63	0.01
0	0	0.62	7.06	53.56	9.74	0.01
0	4	0.59	7.18	58.49	6.21	0.00
1	1	0.73	6.49	52.83	10.33	0.00
1	5	0.47	5.96	53.57	8.53	0.00
2	2	0.25	5.51	52.17	15.19	0.00
2	6	1.04	10.18	49.25	8.34	0.00
3	3	0.64	6.33	49.18	9.11	0.01
3	7	0.77	6.37	57.19	9.56	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	9.26	51.93	7.67	0.03
0	0	0.80	9.14	53.12	4.70	0.00
0	4	0.40	8.12	51.64	10.28	0.00
1	1	0.55	9.03	51.79	6.97	0.00
1	5	0.70	8.13	54.22	8.05	0.17
2	2	0.83	9.18	54.60	7.99	0.00
2	6	1.17	14.32	40.80	3.67	0.04
3	3	0.70	8.17	53.83	9.70	0.00
3	7	0.32	7.92	54.86	9.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	11.89	48.01	4.85	0.00
0	0	0.72	11.40	46.14	7.23	0.00
0	4	0.54	10.47	48.20	7.70	0.00
1	1	0.80	10.95	56.00	3.19	0.00
1	5	0.88	11.65	48.00	4.38	0.00
2	2	0.58	11.33	46.71	5.34	0.00
2	6	1.70	15.99	39.03	1.35	0.00
3	3	0.79	11.91	49.47	3.99	0.00
3	7	0.43	11.49	50.82	5.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	9.90	50.80	8.16	0.07
0	0	0.54	10.72	50.38	5.97	0.00
0	4	0.33	9.14	54.22	7.82	0.31
1	1	0.83	10.54	50.86	8.85	0.00
1	5	0.26	9.11	54.51	5.71	0.00
2	2	1.13	8.04	51.66	12.79	0.00
2	6	1.25	13.19	40.39	5.48	0.26
3	3	0.74	9.15	52.65	9.15	0.00
3	7	0.66	9.26	51.37	9.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	10.71	49.67	10.68	0.00
0	0	0.69	9.64	49.88	18.54	0.00
0	4	0.63	12.08	59.08	9.01	0.00
1	1	0.77	11.12	56.34	14.61	0.00
1	5	0.23	12.37	56.92	12.36	0.00
2	2	0.22	3.60	22.89	3.18	0.00
2	6	1.03	17.38	39.03	3.79	0.00
3	3	0.28	9.24	55.52	11.47	0.00
3	7	0.53	10.24	57.73	12.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	9.10	52.53	8.68	0.05
0	0	1.33	11.20	51.81	4.52	0.00
0	4	0.49	7.39	51.77	12.78	0.00
1	1	1.34	8.40	54.69	8.30	0.00
1	5	0.30	7.37	55.23	10.20	0.00
2	2	0.37	8.08	53.47	9.54	0.00
2	6	0.85	14.64	43.09	5.87	0.40
3	3	0.89	7.76	53.86	10.44	0.00
3	7	0.45	8.16	57.45	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	7.14	51.60	12.35	0.14
0	0	0.38	6.18	48.47	14.34	0.01
0	4	0.55	6.28	54.86	13.21	0.00
1	1	0.65	7.30	53.19	9.77	0.31
1	5	0.34	7.56	54.80	11.06	0.00
2	2	0.41	6.59	51.43	13.98	0.00
2	6	0.88	11.59	43.12	7.25	0.80
3	3	0.46	5.53	54.54	14.32	0.00
3	7	0.28	5.97	51.73	14.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	7.93	51.46	9.65	0.19
0	0	0.72	9.21	51.19	5.96	0.21
0	4	0.81	7.38	54.06	12.81	0.00
1	1	1.32	7.64	51.98	11.93	0.01
1	5	0.84	7.13	55.78	8.73	0.00
2	2	1.43	6.53	50.24	11.19	0.21
2	6	0.82	10.42	48.32	6.54	1.08
3	3	0.63	6.80	46.83	10.98	0.00
3	7	0.64	8.37	53.45	9.08	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	7.04	54.20	8.14	0.10
0	0	0.44	8.04	53.27	3.96	0.01
0	4	0.30	6.14	52.69	10.71	0.00
1	1	0.85	7.18	56.03	7.46	0.00
1	5	0.47	6.49	54.49	10.12	0.00
2	2	0.46	6.50	54.31	8.13	0.00
2	6	0.40	9.19	54.92	5.50	0.77
3	3	0.57	6.74	56.09	9.48	0.00
3	7	0.97	5.94	51.14	9.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.14	10.01	49.83	3.95	0.21
0	0	2.17	12.24	43.58	2.36	0.01
0	4	0.99	9.27	51.07	3.44	0.00
1	1	0.99	9.57	50.73	4.65	0.00
1	5	1.42	9.81	45.51	5.58	1.40
2	2	0.58	8.22	48.63	5.61	0.00
2	6	0.88	10.98	50.97	2.90	0.23
3	3	1.06	11.86	48.52	3.60	0.00
3	7	1.07	8.16	59.60	3.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.32	11.42	46.81	3.87	0.02
0	0	1.70	14.81	40.46	3.31	0.00
0	4	0.71	10.08	51.54	3.32	0.00
1	1	1.88	10.69	48.19	4.14	0.00
1	5	1.30	9.58	49.03	6.28	0.00
2	2	1.19	11.69	48.28	4.27	0.00
2	6	0.70	11.72	46.44	2.89	0.16
3	3	1.44	11.96	43.07	3.60	0.00
3	7	1.65	10.83	47.45	3.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	9.16	52.49	4.45	0.09
0	0	0.95	11.52	48.07	3.02	0.04
0	4	0.43	7.62	46.47	7.63	0.01
1	1	0.96	9.54	53.24	5.36	0.00
1	5	1.56	8.80	52.24	2.84	0.00
2	2	0.34	8.07	54.85	3.33	0.00
2	6	1.55	9.68	52.92	2.88	0.66
3	3	1.03	8.95	54.19	6.66	0.00
3	7	0.64	9.09	57.95	3.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	12.30	46.11	4.84	0.00
0	0	0.99	12.31	44.49	6.07	0.00
0	4	1.10	10.76	51.73	4.60	0.00
1	1	0.92	12.06	47.10	5.59	0.00
1	5	0.56	11.92	49.77	3.28	0.00
2	2	0.51	11.37	48.19	7.76	0.00
2	6	1.29	16.22	31.15	3.10	0.00
3	3	0.84	12.66	49.33	3.37	0.00
3	7	0.69	11.12	47.19	4.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	13.63	44.43	3.51	0.08
0	0	1.42	13.53	44.03	4.54	0.00
0	4	0.95	13.20	46.55	3.91	0.00
1	1	0.83	13.54	46.19	6.37	0.00
1	5	1.03	14.42	45.70	2.13	0.00
2	2	0.64	12.99	47.02	4.97	0.00
2	6	1.43	15.71	34.22	2.15	0.33
3	3	0.92	13.01	46.50	2.13	0.00
3	7	0.95	12.64	45.20	1.87	0.27
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	13.72	45.18	3.55	0.00
0	0	0.98	13.58	43.64	3.73	0.00
0	4	1.02	13.38	47.45	2.55	0.00
1	1	1.07	12.65	48.50	5.03	0.00
1	5	0.51	12.72	47.59	5.28	0.00
2	2	1.01	12.53	47.05	3.56	0.00
2	6	1.47	18.03	31.20	1.56	0.00
3	3	1.23	12.81	49.60	4.06	0.00
3	7	0.99	14.02	46.35	2.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	12.52	49.51	4.47	0.00
0	0	0.80	13.75	48.79	4.06	0.00
0	4	0.47	11.77	54.22	3.08	0.00
1	1	0.86	12.27	50.31	5.28	0.00
1	5	1.08	11.47	48.54	5.19	0.00
2	2	0.72	11.66	51.55	6.30	0.00
2	6	1.24	16.24	39.75	1.68	0.00
3	3	0.57	10.61	50.45	6.53	0.00
3	7	0.97	12.36	52.47	3.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	12.40	47.63	4.34	0.00
0	0	1.33	12.35	46.58	3.47	0.00
0	4	0.69	10.64	48.62	6.70	0.00
1	1	0.89	12.33	50.28	4.85	0.00
1	5	0.40	13.25	50.94	2.53	0.00
2	2	0.53	11.19	50.99	3.06	0.00
2	6	1.33	16.74	32.91	3.00	0.00
3	3	0.67	11.55	50.95	4.95	0.00
3	7	0.62	11.11	49.70	6.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.18	12.72	46.01	4.24	0.07
0	0	1.14	14.83	42.99	3.10	0.00
0	4	0.86	10.75	47.81	6.39	0.00
1	1	1.47	12.15	47.98	4.96	0.00
1	5	1.21	11.23	50.28	4.54	0.34
2	2	0.96	11.46	48.33	5.16	0.00
2	6	1.74	15.40	37.24	1.67	0.21
3	3	1.10	13.09	47.57	4.71	0.00
3	7	0.93	12.86	45.96	3.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	10.06	51.67	5.88	0.03
0	0	1.23	11.82	50.70	4.42	0.00
0	4	0.58	8.24	55.41	4.54	0.01
1	1	1.45	9.71	51.98	4.76	0.00
1	5	0.95	9.88	54.83	2.45	0.00
2	2	1.18	9.54	52.20	7.03	0.00
2	6	0.95	11.79	47.24	7.81	0.23
3	3	1.40	10.54	52.68	6.19	0.00
3	7	0.85	9.02	48.50	9.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.47	10.76	48.82	3.50	0.13
0	0	1.06	12.93	48.30	3.09	0.00
0	4	0.92	8.90	51.67	6.34	0.00
1	1	1.95	11.34	46.64	2.90	0.00
1	5	0.94	9.73	46.89	2.29	0.17
2	2	1.49	10.70	47.99	3.28	0.00
2	6	1.61	12.20	48.43	1.49	0.76
3	3	2.01	10.57	48.23	4.25	0.00
3	7	1.81	9.66	52.24	4.35	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	10.66	43.80	12.51	0.01
0	0	1.42	11.90	42.58	15.77	0.00
0	4	0.76	10.60	46.20	11.66	0.00
1	1	0.80	9.84	48.32	13.82	0.00
1	5	1.05	9.52	47.15	15.04	0.00
2	2	1.13	10.90	45.80	13.19	0.00
2	6	1.03	11.55	27.89	1.86	0.04
3	3	1.08	11.23	42.16	16.11	0.00
3	7	0.68	9.66	50.09	12.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.92	10.56	43.01	14.27	0.00
0	0	2.57	10.39	41.50	17.69	0.00
0	4	1.23	10.13	45.15	19.68	0.00
1	1	2.15	9.45	49.90	13.96	0.00
1	5	2.07	10.31	46.48	16.13	0.00
2	2	1.42	7.75	22.67	1.13	0.00
2	6	1.85	16.05	52.75	5.18	0.00
3	3	2.40	10.75	39.09	21.46	0.00
3	7	1.64	9.68	46.75	19.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	11.43	50.94	3.70	0.07
0	0	1.56	14.86	45.09	1.32	0.00
0	4	0.92	9.71	51.29	8.39	0.00
1	1	1.09	11.06	52.29	3.32	0.00
1	5	0.89	10.42	51.84	4.78	0.00
2	2	1.05	11.17	52.76	2.19	0.00
2	6	1.67	11.54	50.92	2.22	0.54
3	3	1.36	11.58	50.66	3.00	0.00
3	7	0.66	11.12	52.64	4.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	9.12	51.25	5.23	0.09
0	0	1.22	11.54	50.31	3.79	0.00
0	4	0.69	8.47	52.24	4.81	0.00
1	1	1.67	8.76	49.09	5.12	0.00
1	5	0.92	8.11	55.68	6.37	0.00
2	2	0.85	8.88	51.11	5.62	0.00
2	6	0.83	9.59	49.21	4.75	0.48
3	3	1.07	9.21	50.61	4.89	0.20
3	7	0.94	8.43	51.76	6.49	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	10.48	50.66	3.92	0.00
0	0	1.39	12.73	48.11	3.57	0.00
0	4	0.56	8.24	50.94	4.28	0.00
1	1	1.25	9.65	53.84	1.55	0.00
1	5	1.09	10.88	52.17	1.55	0.00
2	2	0.83	10.17	48.31	7.18	0.01
2	6	1.09	10.57	47.93	4.24	0.01
3	3	0.98	10.20	50.91	5.51	0.00
3	7	0.74	11.41	53.29	3.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	7.38	51.34	6.23	0.07
0	0	1.32	9.57	48.38	6.11	0.00
0	4	0.39	6.33	45.57	3.76	0.00
1	1	0.60	7.86	54.56	6.41	0.00
1	5	1.21	7.07	51.64	6.10	0.00
2	2	0.87	6.74	52.75	5.50	0.00
2	6	1.11	7.14	48.19	4.08	0.59
3	3	0.74	6.82	53.46	10.69	0.00
3	7	0.57	7.47	55.98	7.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	10.44	50.06	5.69	0.08
0	0	0.85	11.25	46.46	5.87	0.00
0	4	1.35	9.18	53.44	5.38	0.00
1	1	1.33	10.45	51.68	3.86	0.00
1	5	0.71	9.08	52.34	6.43	0.00
2	2	0.58	9.74	52.94	6.95	0.00
2	6	1.04	12.11	44.94	3.85	0.53
3	3	0.87	10.47	48.81	5.67	0.10
3	7	1.02	11.23	49.81	7.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	9.00	48.47	8.91	0.08
0	0	0.86	11.58	48.51	5.12	0.00
0	4	0.57	7.29	50.49	12.96	0.00
1	1	0.68	8.41	54.10	6.10	0.00
1	5	0.60	7.57	49.00	10.79	0.21
2	2	0.60	8.58	45.01	9.86	0.00
2	6	1.08	12.96	42.47	5.44	0.44
3	3	0.97	7.91	47.33	10.44	0.00
3	7	0.48	7.67	50.93	10.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	10.07	48.83	6.59	0.05
0	0	0.84	9.58	46.78	7.04	0.09
0	4	0.73	9.43	54.07	5.76	0.00
1	1	0.89	7.97	48.88	10.51	0.00
1	5	0.78	8.61	49.32	8.99	0.00
2	2	0.26	9.10	49.68	7.91	0.00
2	6	1.03	15.68	38.41	2.21	0.02
3	3	0.94	9.81	51.51	6.24	0.00
3	7	0.98	10.45	52.45	4.11	0.28
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	10.82	48.79	7.01	0.01
0	0	1.51	10.45	46.81	7.91	0.00
0	4	0.45	10.02	52.84	6.16	0.00
1	1	0.78	10.53	50.77	7.70	0.00
1	5	0.77	9.52	49.19	9.29	0.00
2	2	1.22	10.21	48.63	7.33	0.00
2	6	1.13	15.58	36.69	2.98	0.11
3	3	0.67	10.12	50.50	8.07	0.00
3	7	0.60	10.06	54.45	6.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	13.36	45.11	3.32	0.03
0	0	1.30	13.43	44.81	3.38	0.00
0	4	1.00	12.49	46.41	3.92	0.00
1	1	0.71	12.63	48.74	3.38	0.00
1	5	0.68	13.08	49.45	2.82	0.00
2	2	1.03	13.03	46.59	3.78	0.00
2	6	1.52	16.44	31.15	1.87	0.23
3	3	1.02	13.38	49.12	2.94	0.00
3	7	1.07	12.40	44.65	4.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	12.92	47.59	3.78	0.04
0	0	0.99	13.17	46.60	2.96	0.00
0	4	0.56	9.83	52.16	6.37	0.00
1	1	0.86	12.09	51.65	5.41	0.00
1	5	0.81	13.71	47.56	2.89	0.00
2	2	0.92	12.29	47.92	4.39	0.00
2	6	1.06	17.30	35.22	2.14	0.33
3	3	0.98	12.67	48.12	2.84	0.00
3	7	0.40	12.26	51.44	3.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	12.41	50.39	3.65	0.03
0	0	0.97	14.79	47.24	2.33	0.00
0	4	0.89	10.56	53.40	6.65	0.04
1	1	1.35	12.79	50.18	2.81	0.00
1	5	0.80	10.61	53.31	6.03	0.00
2	2	1.25	11.61	53.97	3.42	0.00
2	6	1.37	14.79	42.51	2.15	0.20
3	3	0.36	11.51	49.70	4.18	0.00
3	7	0.93	12.60	52.83	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	10.47	52.04	4.40	0.11
0	0	1.25	12.33	48.46	3.31	0.00
0	4	0.63	8.87	53.74	6.06	0.00
1	1	0.87	10.03	56.67	4.22	0.00
1	5	0.99	10.20	50.99	3.00	0.87
2	2	0.73	10.54	50.41	5.18	0.00
2	6	1.85	13.26	47.46	1.89	0.02
3	3	1.05	8.95	56.85	6.07	0.00
3	7	0.87	9.55	51.74	5.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	9.79	50.27	5.36	0.06
0	0	1.66	12.02	45.64	3.11	0.00
0	4	1.22	7.86	51.89	7.08	0.00
1	1	1.56	10.37	50.59	5.02	0.00
1	5	0.67	8.43	50.24	4.98	0.08
2	2	1.26	9.87	51.49	4.51	0.00
2	6	1.15	10.63	45.46	4.82	0.44
3	3	0.77	9.98	53.12	8.82	0.01
3	7	0.92	9.21	53.80	4.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.48	9.28	49.54	5.26	0.19
0	0	1.75	10.25	46.86	4.72	0.00
0	4	0.60	7.87	55.59	7.10	0.61
1	1	1.70	9.98	53.44	3.44	0.00
1	5	1.65	9.90	45.49	5.93	0.00
2	2	2.39	7.95	49.37	5.97	0.00
2	6	1.64	10.71	45.71	3.05	0.89
3	3	0.85	8.78	47.82	8.64	0.00
3	7	1.23	8.79	51.92	3.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	11.19	49.10	3.86	0.02
0	0	1.53	14.06	44.16	1.97	0.01
0	4	0.84	8.84	50.39	6.48	0.11
1	1	1.65	11.27	48.12	3.93	0.00
1	5	0.87	9.53	52.36	4.04	0.00
2	2	1.05	10.83	47.59	3.11	0.00
2	6	1.21	12.43	50.18	3.90	0.02
3	3	0.74	10.98	51.06	3.33	0.00
3	7	0.77	11.62	48.92	4.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.14	11.56	47.39	3.59	0.01
0	0	1.02	13.09	45.10	2.17	0.00
0	4	0.90	10.43	49.06	3.39	0.00
1	1	1.78	12.18	48.30	2.93	0.00
1	5	0.96	11.13	49.20	3.79	0.00
2	2	1.15	10.74	48.62	5.89	0.01
2	6	1.52	12.81	42.75	3.59	0.09
3	3	0.94	10.96	49.74	3.30	0.00
3	7	0.89	11.15	46.35	3.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	13.64	45.34	3.51	0.03
0	0	2.79	15.05	44.33	1.90	0.00
0	4	1.61	12.29	49.40	6.42	0.00
1	1	1.75	14.28	51.60	3.37	0.21
1	5	1.51	12.79	49.60	5.07	0.00
2	2	1.81	13.75	50.33	3.50	0.00
2	6	2.64	16.94	35.75	1.33	0.02
3	3	1.80	9.47	34.73	2.78	0.00
3	7	2.50	14.51	46.81	3.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.84	12.59	45.44	5.98	0.00
0	0	2.26	13.21	50.53	7.31	0.00
0	4	2.23	11.39	53.31	9.13	0.00
1	1	1.75	12.86	54.28	5.92	0.00
1	5	0.89	12.94	55.12	7.34	0.00
2	2	1.66	12.47	52.27	8.94	0.00
2	6	2.19	13.96	48.33	5.56	0.00
3	3	1.56	5.42	16.67	1.15	0.00
3	7	2.15	18.52	33.24	2.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	13.39	45.44	4.32	0.01
0	0	1.31	12.84	42.03	5.99	0.00
0	4	0.56	12.03	49.09	4.73	0.00
1	1	0.83	11.11	54.25	4.41	0.00
1	5	0.89	14.95	45.16	2.73	0.11
2	2	0.63	12.98	49.23	3.18	0.00
2	6	2.23	17.83	28.82	1.92	0.00
3	3	0.77	12.53	48.95	4.77	0.00
3	7	1.16	12.86	46.00	6.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	10.59	49.64	6.72	0.03
0	0	0.80	11.14	51.53	4.37	0.00
0	4	0.45	9.21	54.24	7.28	0.00
1	1	0.62	9.73	49.74	9.66	0.00
1	5	0.77	9.76	48.61	10.34	0.00
2	2	0.25	9.45	52.54	7.02	0.00
2	6	1.21	14.41	35.48	3.98	0.22
3	3	0.79	10.85	52.87	4.87	0.00
3	7	0.41	10.13	52.11	6.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	10.74	49.19	6.26	0.01
0	0	0.85	10.43	50.30	6.78	0.00
0	4	0.59	11.09	52.34	5.34	0.00
1	1	0.62	10.39	52.25	4.92	0.00
1	5	0.28	9.95	50.72	5.12	0.00
2	2	0.83	10.53	51.36	6.92	0.00
2	6	1.25	14.25	36.06	3.69	0.08
3	3	0.73	9.94	46.75	9.47	0.00
3	7	0.34	9.31	53.74	7.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	4.69	47.14	15.15	0.82
0	0	0.58	5.62	46.49	17.84	0.01
0	4	0.19	3.89	44.12	12.10	0.21
1	1	0.34	4.11	50.23	15.84	0.31
1	5	0.39	4.31	48.56	14.00	0.00
2	2	0.09	3.61	46.41	20.25	0.00
2	6	1.28	7.57	42.73	9.14	5.82
3	3	0.77	4.02	43.97	13.85	0.18
3	7	0.16	4.42	54.57	18.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	8.76	52.61	7.68	0.08
0	0	0.81	9.95	53.37	7.25	0.06
0	4	0.66	7.17	56.75	8.90	0.00
1	1	0.62	8.59	55.60	5.25	0.00
1	5	0.64	7.59	51.33	9.47	0.00
2	2	0.71	6.63	48.40	12.51	0.00
2	6	0.96	14.49	45.50	3.84	0.57
3	3	0.54	8.31	55.04	7.03	0.01
3	7	0.54	7.34	54.86	7.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	8.39	49.96	7.67	0.33
0	0	1.03	9.32	46.71	6.99	0.05
0	4	0.57	7.91	53.78	7.45	0.00
1	1	0.52	7.44	52.79	6.49	0.00
1	5	0.78	8.01	47.76	12.79	0.00
2	2	1.04	8.27	50.24	7.68	0.00
2	6	1.19	10.49	45.56	6.54	2.45
