Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.44	0.60	0.00
3	7	0.00	0.00	0.44	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.98	0.08
0	0	0.00	0.01	0.45	0.91	0.00
0	4	0.00	0.02	0.51	1.32	0.00
1	1	0.00	0.01	0.21	0.52	0.00
1	5	0.00	0.01	0.37	1.89	0.66
2	2	0.00	0.02	0.74	0.81	0.00
2	6	0.00	0.00	0.51	0.70	0.00
3	3	0.00	0.00	0.39	0.82	0.00
3	7	0.00	0.00	0.27	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.91	0.00
0	0	0.00	0.00	0.85	0.98	0.00
0	4	0.00	0.01	0.79	0.79	0.00
1	1	0.00	0.00	0.88	0.39	0.00
1	5	0.00	0.00	0.84	1.28	0.00
2	2	0.00	0.00	0.58	1.57	0.00
2	6	0.00	0.02	0.79	0.58	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.86	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.74	1.88	0.00
0	0	0.00	0.00	0.56	1.98	0.00
0	4	0.00	0.00	0.53	2.27	0.00
1	1	0.00	0.00	0.83	2.37	0.00
1	5	0.00	0.00	0.81	1.86	0.00
2	2	0.00	0.02	1.20	1.87	0.00
2	6	0.00	0.00	1.51	2.46	0.00
3	3	0.00	2.57	0.13	0.00	0.00
3	7	0.00	0.02	0.39	2.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.98	0.00
0	0	0.00	0.00	1.11	1.58	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.02	0.29	0.99	0.00
1	5	0.00	0.00	0.17	0.89	0.00
2	2	0.00	0.05	0.56	1.17	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.53	0.59	0.00
3	7	0.00	0.00	0.28	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.46	0.81	0.00
0	0	0.00	0.00	0.24	0.69	0.00
0	4	0.00	0.00	0.23	0.89	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.06	0.03	0.78	0.89	0.00
2	2	0.00	0.01	1.06	0.58	0.00
2	6	0.00	0.00	0.61	0.79	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.49	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.39	0.83	0.00
0	0	0.00	0.02	0.30	0.39	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	0.85	0.50	0.00
2	2	0.00	0.02	0.53	1.30	0.00
2	6	0.00	0.10	0.71	0.80	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.37	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.76	0.00
0	0	0.00	0.02	0.38	0.30	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.37	0.69	0.00
1	5	0.00	0.02	0.15	0.89	0.00
2	2	0.00	0.06	0.72	0.68	0.00
2	6	0.00	0.00	0.88	0.82	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.31	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.74	0.00
0	0	0.00	0.00	0.49	1.11	0.00
0	4	0.00	0.00	0.23	0.50	0.00
1	1	0.00	0.00	0.12	0.40	0.00
1	5	0.00	0.03	0.63	0.00	0.00
2	2	0.00	0.03	0.86	0.69	0.00
2	6	0.00	0.00	0.36	0.98	0.00
3	3	0.00	0.00	0.61	0.99	0.00
3	7	0.00	0.00	0.29	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.35	1.43	0.00
0	0	0.00	0.00	0.25	1.38	0.00
0	4	0.00	0.00	0.23	1.28	0.00
1	1	0.00	0.00	0.30	1.18	0.00
1	5	0.00	0.00	0.47	1.78	0.00
2	2	0.00	0.02	0.87	1.97	0.00
2	6	0.00	0.00	0.31	1.97	0.00
3	3	0.00	2.09	0.00	0.00	0.00
3	7	0.00	0.00	0.36	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.34	0.87	0.00
0	0	0.00	0.00	0.18	0.70	0.00
0	4	0.00	0.00	0.52	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.01	0.51	0.99	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.47	0.59	0.00
3	7	0.00	0.00	0.35	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.58	4.83	4.74
0	0	0.00	0.00	0.39	1.98	0.00
0	4	0.00	0.00	0.44	1.20	0.00
1	1	0.04	0.24	1.12	29.23	37.91
1	5	0.00	0.03	0.54	1.98	0.00
2	2	0.00	0.01	0.78	1.58	0.00
2	6	0.00	0.00	0.60	1.31	0.00
3	3	0.00	0.00	0.41	0.73	0.00
3	7	0.00	0.00	0.35	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.95	0.00
0	0	0.00	0.00	0.72	1.89	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.70	0.70	0.00
1	5	0.00	0.00	0.49	0.69	0.00
2	2	0.00	0.01	0.88	0.78	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.82	0.80	0.00
3	7	0.00	0.00	0.28	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.94	0.00
0	0	0.00	0.00	0.23	1.00	0.00
0	4	0.00	0.00	0.21	1.10	0.00
1	1	0.00	0.00	0.29	0.21	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.99	1.29	0.00
2	6	0.00	0.00	0.45	1.20	0.00
3	3	0.00	0.00	0.37	1.01	0.00
3	7	0.00	0.00	0.35	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	1.23	0.00
0	0	0.00	0.00	0.91	0.89	0.00
0	4	0.00	0.00	0.57	1.38	0.00
1	1	0.00	0.00	0.94	1.28	0.00
1	5	0.00	0.00	0.73	1.58	0.00
2	2	0.00	0.00	0.79	1.28	0.00
2	6	0.00	0.00	1.17	1.09	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.24	1.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.50	1.27	0.00
0	0	0.00	0.00	0.63	1.09	0.00
0	4	0.00	0.00	0.85	1.28	0.00
1	1	0.00	0.00	0.92	0.99	0.00
1	5	0.00	0.00	0.10	1.29	0.00
2	2	0.00	0.02	0.68	1.88	0.00
2	6	0.00	0.00	0.54	1.68	0.00
3	3	0.00	2.47	0.13	0.00	0.00
3	7	0.00	0.00	0.20	1.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.35	0.77	0.00
0	0	0.00	0.00	0.39	0.71	0.00
0	4	0.00	0.00	0.23	0.40	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.05	0.73	0.89	0.00
2	6	0.00	0.00	0.23	1.10	0.00
3	3	0.00	0.01	0.50	0.59	0.00
3	7	0.00	0.00	0.38	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.47	0.80	0.10
0	0	0.00	0.00	0.17	0.70	0.00
0	4	0.00	0.00	0.10	0.99	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	1.24	0.49	0.00
2	6	0.10	0.01	0.97	0.40	0.00
3	3	0.00	0.00	0.30	1.20	0.00
3	7	0.00	0.00	0.42	0.83	0.79
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.88	0.00
0	0	0.00	0.00	0.86	1.10	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.33	0.90	0.00
1	5	0.00	0.02	0.19	1.10	0.00
2	2	0.00	0.02	0.88	0.60	0.00
2	6	0.00	0.00	0.54	1.20	0.00
3	3	0.00	0.00	0.15	0.60	0.00
3	7	0.00	0.03	0.18	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.94	0.00
0	0	0.00	0.00	0.35	0.50	0.00
0	4	0.00	0.00	0.23	0.49	0.00
1	1	0.00	0.01	0.38	1.01	0.00
1	5	0.00	0.00	0.23	1.47	0.00
2	2	0.00	0.02	0.81	1.29	0.00
2	6	0.00	0.00	0.41	1.10	0.00
3	3	0.00	0.02	0.67	0.80	0.00
3	7	0.00	0.00	0.41	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.80	0.00
0	0	0.00	0.02	0.95	0.12	0.00
0	4	0.00	0.02	0.08	0.60	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.47	1.29	0.00
2	2	0.00	0.06	1.43	0.50	0.00
2	6	0.00	0.01	0.89	0.60	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.36	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	0.47	1.49	0.13
0	0	0.00	0.00	0.29	1.19	0.00
0	4	0.00	0.00	1.09	1.08	0.00
1	1	0.00	0.00	0.45	1.78	0.00
1	5	0.00	0.00	0.34	1.98	0.00
2	2	0.00	0.06	0.76	1.89	0.00
2	6	0.00	0.00	0.37	2.08	0.00
3	3	0.00	2.14	0.13	0.00	1.07
3	7	0.00	0.00	0.33	1.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.69	0.00
0	0	0.00	0.00	0.28	0.69	0.00
0	4	0.00	0.00	0.46	0.70	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.01	0.70	0.39	0.00
2	2	0.00	0.01	0.60	1.09	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.75	0.69	0.00
3	7	0.00	0.03	0.19	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	1.05	0.00
0	0	0.00	0.00	0.43	0.59	0.00
0	4	0.00	0.00	0.84	0.69	0.00
1	1	0.00	0.02	0.63	0.69	0.00
1	5	0.00	0.00	1.14	2.06	0.00
2	2	0.00	0.02	0.57	1.19	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.33	1.09	0.00
3	7	0.00	0.00	0.28	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.38	1.23	0.00
0	0	0.00	0.00	0.57	1.70	0.00
0	4	0.00	0.12	0.18	1.30	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	0.35	0.91	0.00
2	2	0.00	0.04	0.79	1.40	0.00
2	6	0.00	0.00	0.31	1.30	0.00
3	3	0.00	0.00	0.27	1.30	0.00
3	7	0.00	0.00	0.35	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	0.89	0.00
0	0	0.00	0.01	0.29	0.71	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.36	1.39	0.00
2	2	0.00	0.03	0.49	1.01	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.36	0.70	0.00
3	7	0.00	0.00	0.23	0.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.13	0.00
0	0	0.00	0.00	0.43	1.20	0.00
0	4	0.00	0.00	0.32	0.91	0.00
1	1	0.00	0.00	0.48	1.41	0.00
1	5	0.00	0.00	0.49	1.50	0.00
2	2	0.00	0.02	0.83	1.01	0.00
2	6	0.00	0.00	0.61	1.02	0.00
3	3	0.00	0.00	0.40	0.82	0.00
3	7	0.00	0.00	0.35	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.43	1.40	0.00
0	0	0.00	0.00	0.24	1.28	0.00
0	4	0.00	0.00	0.51	1.38	0.00
1	1	0.00	0.00	0.89	0.89	0.00
1	5	0.00	0.00	0.37	1.87	0.00
2	2	0.00	0.00	0.67	1.98	0.00
2	6	0.00	0.00	0.41	1.87	0.00
3	3	0.00	2.58	0.00	0.02	0.04
3	7	0.00	0.00	0.36	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.85	0.00
0	0	0.00	0.00	0.71	0.50	0.00
0	4	0.00	0.00	0.76	0.79	0.00
1	1	0.00	0.00	0.45	0.70	0.00
1	5	0.00	0.00	0.72	0.99	0.00
2	2	0.00	0.04	1.17	1.00	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.47	0.69	0.00
3	7	0.00	0.00	0.35	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	1.16	0.00
0	0	0.00	0.00	0.21	1.09	0.00
0	4	0.00	0.00	0.33	1.29	0.00
1	1	0.00	0.00	0.27	1.00	0.00
1	5	0.00	0.00	0.28	1.29	0.00
2	2	0.00	0.01	0.55	1.39	0.00
2	6	0.00	0.00	0.51	1.10	0.00
3	3	0.00	0.00	0.41	1.09	0.00
3	7	0.00	0.00	0.55	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.81	0.00
0	0	0.00	0.00	0.36	0.69	0.00
0	4	0.00	0.00	0.23	0.49	0.00
1	1	0.00	0.02	0.20	0.89	0.00
1	5	0.00	0.00	0.19	1.10	0.00
2	2	0.00	0.01	1.06	0.81	0.00
2	6	0.00	0.00	0.54	0.60	0.00
3	3	0.00	0.00	0.21	0.90	0.00
3	7	0.00	0.00	0.35	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.99	0.00
0	0	0.00	0.00	0.32	1.50	0.00
0	4	0.00	0.00	0.31	0.80	0.00
1	1	0.00	0.00	0.27	1.11	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.01	0.85	0.79	0.00
2	6	0.00	0.00	0.39	1.01	0.00
3	3	0.00	0.00	0.27	1.01	0.00
3	7	0.00	0.00	0.35	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.03	0.00
0	0	0.00	0.00	0.41	1.34	0.00
0	4	0.00	0.01	0.29	1.19	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.36	1.49	0.00
2	2	0.00	0.04	0.98	0.80	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.33	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.85	4.46	0.00
0	0	0.00	0.00	0.46	0.79	0.00
0	4	0.00	0.02	0.22	0.89	0.00
1	1	0.01	0.19	1.37	28.90	0.00
1	5	0.00	0.02	0.17	0.90	0.00
2	2	0.00	0.02	1.07	1.48	0.00
2	6	0.00	0.02	2.09	1.28	0.00
3	3	0.00	2.27	0.23	0.00	0.00
3	7	0.00	0.01	1.16	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.73	0.00
0	0	0.00	0.00	0.73	0.49	0.00
0	4	0.00	0.02	0.20	0.69	0.00
1	1	0.00	0.00	0.98	0.50	0.00
1	5	0.00	0.00	0.58	0.79	0.00
2	2	0.00	0.00	1.17	0.89	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.01	0.39	0.70	0.00
3	7	0.00	0.00	0.39	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.87	0.20
0	0	0.00	0.00	0.30	0.39	0.00
0	4	0.00	0.00	0.20	0.50	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.05	1.20	0.48	0.00
2	6	0.00	0.01	0.69	0.79	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	1.05	2.13	1.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	0.82	0.00
0	0	0.00	0.00	0.52	1.49	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.92	0.59	0.00
1	5	0.00	0.01	0.79	0.59	0.00
2	2	0.00	0.02	1.08	0.49	0.00
2	6	0.00	0.02	0.56	0.89	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.03	0.83	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.90	0.00
0	0	0.00	0.00	0.46	1.20	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.00	0.31	0.60	0.00
1	5	0.00	0.00	0.62	0.50	0.00
2	2	0.00	0.02	0.57	1.01	0.00
2	6	0.00	0.00	0.27	1.10	0.00
3	3	0.00	0.00	0.33	0.80	0.00
3	7	0.00	0.00	0.87	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.89	0.00
0	0	0.00	0.00	0.14	0.99	0.00
0	4	0.00	0.00	0.30	0.60	0.00
1	1	0.00	0.00	0.20	0.30	0.00
1	5	0.00	0.00	0.57	0.80	0.00
2	2	0.00	0.00	0.64	1.01	0.00
2	6	0.00	0.00	0.22	1.48	0.00
3	3	0.00	0.00	0.37	1.11	0.00
3	7	0.00	0.00	0.36	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.74	1.61	0.11
0	0	0.00	0.02	0.88	0.99	0.00
0	4	0.00	0.00	0.68	1.97	0.00
1	1	0.00	0.00	1.06	1.77	0.00
1	5	0.00	0.00	0.38	1.87	0.00
2	2	0.00	0.07	1.65	2.37	0.00
2	6	0.00	0.00	0.37	1.97	0.00
3	3	0.00	2.48	0.13	0.00	0.00
3	7	0.00	0.04	0.80	1.92	0.85
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.80	0.00
0	0	0.00	0.00	0.65	0.71	0.00
0	4	0.00	0.00	0.46	0.59	0.00
1	1	0.00	0.00	0.28	0.60	0.00
1	5	0.00	0.02	0.37	0.50	0.00
2	2	0.00	0.01	0.41	1.18	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.95	0.79	0.00
3	7	0.00	0.00	0.62	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.98	0.00
0	0	0.00	0.00	0.40	1.18	0.00
0	4	0.00	0.00	0.25	1.38	0.00
1	1	0.00	0.02	0.67	0.51	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.05	1.04	0.70	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.00	0.91	0.90	0.00
3	7	0.00	0.00	0.74	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.51	1.06	0.00
0	0	0.00	0.00	0.91	0.10	0.00
0	4	0.10	0.01	0.60	0.19	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.80	1.81	0.00
2	2	0.00	0.02	0.67	1.59	0.00
2	6	0.00	0.00	0.13	1.29	0.00
3	3	0.00	0.00	0.20	1.00	0.00
3	7	0.00	0.00	0.55	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	0.81	0.00
0	0	0.00	0.01	0.65	0.20	0.00
0	4	0.00	0.00	0.70	0.99	0.00
1	1	0.00	0.00	0.64	0.89	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.03	1.10	0.68	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.61	0.99	0.00
3	7	0.00	0.00	0.86	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.68	0.91	0.00
0	0	0.00	0.00	0.53	1.78	0.00
0	4	0.00	0.00	0.42	0.39	0.00
1	1	0.00	0.10	0.22	1.09	0.00
1	5	0.00	0.00	0.13	0.89	0.00
2	2	0.00	0.05	1.31	0.08	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.00	1.35	0.78	0.00
3	7	0.00	0.02	1.21	1.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.56	1.36	0.01
0	0	0.00	0.05	0.93	1.54	0.00
0	4	0.00	0.00	0.35	1.38	0.00
1	1	0.00	0.00	0.36	1.19	0.00
1	5	0.00	0.00	0.69	1.18	0.00
2	2	0.00	0.00	1.19	1.57	0.00
2	6	0.00	0.00	0.54	1.88	0.00
3	3	0.01	2.78	0.02	0.00	0.04
3	7	0.00	0.00	0.37	2.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.81	0.00
0	0	0.00	0.00	0.54	0.00	0.00
0	4	0.00	0.02	0.28	0.40	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.04	0.91	0.81	0.00
2	6	0.00	0.00	0.22	0.89	0.00
3	3	0.00	0.00	0.68	0.70	0.00
3	7	0.00	0.00	0.71	1.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.71	1.06	0.00
0	0	0.00	0.00	1.32	0.78	0.00
0	4	0.00	0.00	0.78	1.29	0.00
1	1	0.00	0.00	0.64	0.31	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.07	0.01	1.13	1.18	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.86	1.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	0.65	0.00
0	0	0.00	0.00	0.68	0.71	0.00
0	4	0.00	0.00	0.45	0.60	0.00
1	1	0.00	0.00	0.63	0.11	0.00
1	5	0.00	0.01	0.76	0.10	0.00
2	2	0.00	0.04	1.26	0.88	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.03	0.28	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.80	0.00
0	0	0.00	0.00	0.75	0.98	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	0.00	0.02	0.69	0.68	0.00
1	5	0.00	0.00	0.68	0.01	0.00
2	2	0.00	0.02	0.66	1.30	0.00
2	6	0.00	0.00	0.43	0.89	0.00
3	3	0.00	0.00	0.61	0.89	0.00
3	7	0.00	0.00	0.29	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.74	0.64	0.00
0	0	0.00	0.00	0.70	0.41	0.00
0	4	0.00	0.00	0.68	0.30	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.49	0.89	0.00
2	2	0.00	0.03	1.36	0.41	0.00
2	6	0.09	0.02	1.66	0.48	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.46	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.52	1.62	0.00
0	0	0.00	0.00	0.39	1.40	0.00
0	4	0.00	0.00	0.39	1.87	0.00
1	1	0.00	0.00	0.49	1.78	0.00
1	5	0.00	0.00	0.24	2.07	0.00
2	2	0.00	0.04	1.40	1.77	0.00
2	6	0.00	0.00	0.27	2.08	0.00
3	3	0.00	2.63	0.12	0.00	0.00
3	7	0.00	0.00	0.83	2.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.13	0.00
0	0	0.00	0.00	0.46	1.79	0.00
0	4	0.00	0.00	0.45	1.58	0.00
1	1	0.00	0.00	0.54	0.99	0.00
1	5	0.00	0.00	0.72	0.99	0.00
2	2	0.00	0.02	1.28	0.51	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	0.00	0.00	0.65	1.00	0.00
3	7	0.00	0.00	0.48	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.09	0.00
0	0	0.00	0.00	0.38	0.99	0.00
0	4	0.00	0.00	0.37	1.20	0.00
1	1	0.00	0.00	0.34	1.19	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.01	1.40	0.60	0.00
2	6	0.00	0.00	0.55	1.20	0.00
3	3	0.00	0.00	0.36	1.19	0.00
3	7	0.00	0.00	0.40	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.80	0.00
0	0	0.00	0.00	0.55	0.31	0.00
0	4	0.00	0.00	0.23	0.50	0.00
1	1	0.00	0.02	0.37	1.01	0.00
1	5	0.00	0.00	0.18	1.28	0.00
2	2	0.00	0.06	0.73	0.79	0.00
2	6	0.00	0.00	0.53	0.90	0.00
3	3	0.00	0.00	0.80	0.80	0.00
3	7	0.00	0.00	0.37	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.03	0.68	4.39	0.00
0	0	0.00	0.00	0.83	0.78	0.00
0	4	0.00	0.02	0.29	1.18	0.00
1	1	0.03	0.22	0.84	29.24	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.01	1.18	0.88	0.00
2	6	0.00	0.00	1.68	0.79	0.00
3	3	0.79	0.00	0.00	0.30	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.63	0.93	0.00
0	0	0.00	0.01	0.83	0.21	0.00
0	4	0.00	0.00	0.29	1.29	0.00
1	1	0.00	0.00	0.87	0.49	0.00
1	5	0.00	0.00	0.38	1.39	0.00
2	2	0.00	0.05	1.45	0.69	0.00
2	6	0.00	0.02	0.29	1.09	0.00
3	3	0.00	0.00	0.59	0.99	0.00
3	7	0.00	0.00	0.37	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	0.84	1.31	0.00
0	0	0.00	0.02	0.20	1.08	0.00
0	4	0.00	0.00	0.59	1.38	0.00
1	1	0.00	0.00	0.75	1.97	0.00
1	5	0.00	0.00	0.55	1.78	0.00
2	2	0.00	0.02	2.00	1.09	0.00
2	6	0.00	0.01	2.35	1.09	0.00
3	3	0.00	2.14	0.02	0.00	0.00
3	7	0.00	0.00	0.24	2.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.39	0.00
