Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.19	24.33	20.35	0.00
1	1	0.11	2.67	20.04	25.68	0.00
1	5	0.35	9.52	16.05	18.59	0.48
2	2	0.00	0.12	23.06	27.58	0.00
2	6	0.00	0.20	23.14	26.48	0.20
3	3	0.47	12.75	15.19	12.17	0.05
3	7	0.14	0.17	24.72	26.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.63	21.62	25.71	0.00
0	0	0.01	11.57	23.41	15.30	0.00
0	4	0.00	8.18	18.67	22.15	0.00
1	1	0.01	0.42	22.46	34.76	0.00
1	5	0.00	0.26	22.40	23.82	0.00
2	2	0.00	0.31	23.84	25.91	0.00
2	6	0.00	0.30	23.45	38.70	0.01
3	3	0.32	7.69	16.33	16.92	0.00
3	7	0.00	0.29	22.26	27.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.44	27.01	25.93	0.01
0	0	0.03	5.40	31.38	6.39	0.00
0	4	0.03	8.80	24.48	17.33	0.00
1	1	0.04	1.14	25.74	33.69	0.00
1	5	0.00	0.23	27.36	36.38	0.00
2	2	0.00	1.30	26.99	29.64	0.00
2	6	0.00	0.30	27.31	32.60	0.11
3	3	0.00	0.27	26.42	26.21	0.00
3	7	0.11	2.03	26.37	25.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.99	21.56	22.66	0.01
0	0	0.02	8.83	25.94	7.71	0.00
0	4	0.13	3.32	20.11	33.07	0.00
1	1	0.00	0.16	24.17	31.58	0.00
1	5	0.00	0.15	20.39	23.29	0.00
2	2	0.37	7.08	16.57	17.45	0.00
2	6	0.03	2.20	22.15	19.28	0.06
3	3	0.01	0.12	22.34	23.04	0.00
3	7	0.00	2.06	20.84	25.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.57	22.01	21.27	0.00
0	0	0.01	1.55	33.24	11.19	0.00
0	4	0.07	18.74	12.06	7.86	0.00
1	1	0.00	0.21	22.34	22.49	0.00
1	5	0.00	0.16	20.00	20.00	0.00
2	2	0.28	6.19	19.88	22.49	0.00
2	6	0.13	1.26	23.49	25.92	0.04
3	3	0.00	0.20	21.65	31.36	0.00
3	7	0.00	0.25	23.44	28.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.19	19.91	21.81	0.02
0	0	0.01	10.37	18.73	5.72	0.07
0	4	0.01	0.81	21.31	17.17	0.00
1	1	0.00	0.13	19.96	19.39	0.00
1	5	0.00	0.18	18.92	18.49	0.00
2	2	0.58	12.68	12.50	23.71	0.00
2	6	0.00	0.22	22.45	41.64	0.10
3	3	0.00	0.13	22.26	25.35	0.00
3	7	0.00	0.99	23.25	23.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.29	20.96	22.57	0.13
0	0	0.00	0.22	29.72	11.79	0.00
0	4	0.01	0.08	20.05	31.46	0.00
1	1	0.74	17.06	9.68	11.65	0.46
1	5	0.00	0.15	25.34	29.11	0.00
2	2	0.44	8.16	16.15	20.47	0.45
2	6	0.00	0.26	21.18	27.67	0.11
3	3	0.01	0.15	22.59	25.40	0.00
3	7	0.01	0.24	22.90	22.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	2.85	16.25	16.69	0.13
0	0	0.06	12.63	15.11	3.37	0.00
0	4	0.04	8.18	15.15	11.98	0.00
1	1	0.00	0.15	17.13	20.49	0.00
1	5	0.00	0.13	17.08	31.42	0.00
2	2	0.00	0.14	16.63	19.72	0.00
2	6	0.00	0.11	15.00	17.08	0.14
3	3	0.00	0.17	17.08	16.39	0.90
3	7	0.00	1.32	16.81	13.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.11	22.43	23.91	0.01
0	0	0.01	1.54	31.34	14.31	0.05
0	4	0.00	0.24	23.62	29.39	0.00
1	1	0.23	2.66	19.44	24.52	0.00
1	5	0.00	0.19	22.00	30.12	0.00
2	2	0.00	0.32	24.29	31.18	0.00
2	6	0.13	0.29	21.01	32.55	0.00
3	3	0.94	19.16	10.30	6.37	0.00
3	7	0.00	0.50	27.42	22.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.78	21.97	24.29	0.03
0	0	0.01	17.66	18.95	10.42	0.00
0	4	0.21	9.08	18.58	16.65	0.00
1	1	0.04	1.31	22.85	23.37	0.00
1	5	0.00	0.17	22.38	23.46	0.00
2	2	0.00	0.25	23.60	34.98	0.00
2	6	0.00	0.30	22.71	31.31	0.20
3	3	0.00	0.22	25.50	31.24	0.00
3	7	0.00	1.28	21.22	22.96	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.32	22.49	22.58	0.00
0	0	0.02	8.05	23.85	7.64	0.00
0	4	0.00	0.37	23.09	23.42	0.00
1	1	0.00	0.98	23.75	30.00	0.00
1	5	0.00	0.23	23.19	27.68	0.00
2	2	0.00	0.23	23.00	26.84	0.00
2	6	0.00	0.30	22.82	25.77	0.00
3	3	0.64	16.05	12.42	8.43	0.00
3	7	0.00	0.36	27.74	30.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.88	21.71	21.94	0.20
0	0	0.02	8.41	25.07	12.53	0.20
0	4	0.12	16.30	14.88	16.67	0.00
1	1	0.00	0.31	22.77	37.77	0.00
1	5	0.00	0.35	19.94	24.28	1.41
2	2	0.00	1.07	24.38	24.71	0.00
2	6	0.00	0.36	22.67	19.21	0.00
3	3	0.30	3.96	21.08	18.75	0.00
3	7	0.00	0.30	22.85	21.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.97	24.69	24.65	0.07
0	0	0.02	6.06	29.38	7.99	0.00
0	4	0.16	1.58	19.15	17.39	0.00
1	1	0.27	3.89	26.17	27.42	0.49
1	5	0.35	2.72	21.23	27.82	0.00
2	2	0.00	0.40	23.70	24.21	0.05
2	6	0.00	0.31	26.44	39.51	0.06
3	3	0.00	0.21	25.54	25.41	0.00
3	7	0.00	0.59	25.95	27.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.29	22.32	23.32	0.02
0	0	0.02	7.35	26.99	13.05	0.12
0	4	0.21	6.62	18.33	12.92	0.00
1	1	0.30	7.29	19.33	18.26	0.00
1	5	0.11	2.02	23.65	30.28	0.00
2	2	0.01	0.20	23.02	40.60	0.00
2	6	0.00	0.23	20.71	29.70	0.00
3	3	0.01	0.24	22.89	21.85	0.00
3	7	0.11	2.41	23.62	19.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.48	21.61	22.92	0.31
0	0	0.02	20.22	17.28	5.99	0.16
0	4	0.21	6.37	19.51	16.54	0.00
1	1	0.00	0.23	23.19	20.92	0.00
1	5	0.13	0.16	21.73	33.14	0.00
2	2	0.13	0.21	21.82	22.60	0.00
2	6	0.10	0.23	22.57	30.59	1.07
3	3	0.20	0.27	24.01	32.46	0.00
3	7	0.01	0.28	23.22	21.58	1.23
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.44	22.91	22.96	0.07
0	0	0.01	8.03	26.75	13.87	0.00
0	4	0.11	2.25	24.02	20.21	0.08
1	1	0.29	4.28	20.51	20.20	0.06
1	5	0.65	7.52	19.60	20.26	0.00
2	2	0.00	0.79	24.26	25.63	0.00
2	6	0.13	2.43	20.40	31.49	0.40
3	3	0.09	0.66	23.48	24.87	0.00
3	7	0.10	1.45	23.76	26.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.88	21.39	21.25	0.07
0	0	0.13	12.80	20.83	5.10	0.00
0	4	0.15	0.74	22.69	31.58	0.60
1	1	0.27	4.50	19.69	21.35	0.00
1	5	0.00	0.21	21.53	34.31	0.00
2	2	0.00	0.32	22.82	22.14	0.00
2	6	0.10	0.35	24.83	22.73	0.00
3	3	0.24	8.39	17.44	14.39	0.00
3	7	0.01	3.72	21.27	18.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.86	15.81	16.22	0.00
0	0	0.01	0.38	20.23	12.12	0.00
0	4	0.00	0.21	15.64	15.90	0.00
1	1	0.00	0.18	16.92	16.98	0.00
1	5	0.00	0.11	16.45	19.28	0.00
2	2	0.00	0.23	17.77	13.55	0.00
2	6	0.00	0.25	18.91	31.78	0.02
3	3	0.88	21.23	3.14	0.00	0.00
3	7	0.00	0.25	17.44	20.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.22	18.42	18.66	0.00
0	0	0.11	9.26	16.90	9.80	0.00
0	4	0.01	1.31	19.32	16.26	0.00
1	1	0.07	0.22	19.15	28.21	0.00
1	5	0.00	0.20	17.60	20.74	0.00
2	2	0.35	10.28	15.35	16.64	0.00
2	6	0.11	1.30	19.36	17.15	0.00
3	3	0.00	2.96	19.55	22.00	0.00
3	7	0.12	0.21	20.10	18.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	3.59	21.67	20.76	0.09
0	0	0.03	0.42	30.12	10.64	0.00
0	4	0.20	0.11	19.85	15.76	0.00
1	1	0.63	3.96	20.68	27.23	0.00
1	5	0.42	4.06	22.70	26.42	0.00
2	2	0.27	2.11	22.96	27.89	0.00
2	6	1.76	16.37	12.03	10.93	0.30
3	3	0.11	1.02	21.48	24.92	0.00
3	7	0.01	0.63	23.49	22.25	0.44
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.64	22.33	23.58	0.02
0	0	0.03	3.29	29.74	10.15	0.00
0	4	0.39	22.64	11.23	7.95	0.02
1	1	0.01	0.15	21.92	38.03	0.00
1	5	0.01	0.42	21.54	33.77	0.00
2	2	0.39	1.79	20.79	23.52	0.00
2	6	0.00	0.20	25.32	25.53	0.12
3	3	0.02	0.25	21.75	22.27	0.00
3	7	0.01	0.36	26.44	27.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.53	23.11	23.12	0.14
0	0	0.14	9.78	24.24	9.04	0.65
0	4	0.00	5.82	19.10	35.44	0.00
1	1	0.00	0.20	24.52	24.95	0.00
1	5	0.00	0.26	21.28	24.32	0.00
2	2	0.11	2.70	22.68	20.63	0.00
2	6	0.01	0.88	23.27	22.58	0.00
3	3	0.27	5.08	23.75	28.46	0.47
3	7	0.09	3.52	25.99	19.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.23	24.61	23.71	0.01
0	0	0.12	3.30	27.71	14.03	0.00
0	4	0.00	0.18	24.15	25.26	0.00
1	1	0.00	0.23	24.72	25.50	0.00
1	5	0.00	0.17	25.57	32.67	0.00
2	2	0.37	7.21	20.84	13.51	0.00
2	6	0.51	5.94	19.97	16.88	0.06
3	3	0.00	0.27	25.49	21.88	0.00
3	7	0.01	0.55	28.46	39.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.17	21.20	20.32	0.13
0	0	0.00	0.53	30.21	6.91	0.06
0	4	0.00	0.08	20.76	17.29	0.00
1	1	0.00	0.17	20.49	21.74	0.00
1	5	0.00	0.14	18.55	27.35	0.00
2	2	1.01	21.94	4.80	0.70	0.88
2	6	0.10	1.35	27.89	41.91	0.11
3	3	0.00	0.22	23.33	22.33	0.00
3	7	0.00	0.92	23.66	24.48	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.26	3.57	21.40	21.50	0.01
0	0	0.00	1.42	29.41	23.55	0.00
0	4	0.00	1.24	20.40	22.17	0.00
1	1	1.12	4.22	21.69	31.09	0.00
1	5	0.52	10.22	14.44	11.48	0.07
2	2	0.34	7.63	16.77	10.72	0.02
2	6	0.00	0.12	23.06	18.61	0.00
3	3	0.11	2.34	22.66	25.92	0.00
3	7	0.00	1.36	22.61	28.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.31	22.26	21.70	0.07
0	0	0.02	5.02	29.50	8.98	0.00
0	4	0.11	4.63	20.35	19.27	0.00
1	1	0.00	0.20	25.28	24.49	0.00
1	5	0.01	0.19	21.96	26.74	0.00
2	2	0.00	0.47	23.75	30.38	0.00
2	6	0.08	0.12	20.15	26.67	0.00
3	3	0.59	14.53	12.26	12.79	0.54
3	7	0.01	1.33	24.87	24.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.58	21.89	22.31	0.01
0	0	0.01	12.69	21.28	4.77	0.05
0	4	0.00	0.18	24.14	37.43	0.00
1	1	0.04	0.96	24.19	23.07	0.00
1	5	0.00	0.15	20.08	28.35	0.00
2	2	0.00	0.20	21.99	26.23	0.00
2	6	0.00	0.16	21.57	22.29	0.06
3	3	0.40	13.08	15.52	14.55	0.00
3	7	0.13	1.20	26.32	21.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.80	14.74	16.50	0.13
0	0	0.09	12.83	12.22	5.65	0.00
0	4	0.01	3.06	15.19	14.43	0.00
1	1	0.00	0.25	14.97	14.11	0.00
1	5	0.01	0.19	15.25	12.69	0.00
2	2	0.00	0.17	16.17	25.33	0.00
2	6	0.00	0.17	15.03	23.48	0.00
3	3	0.12	3.56	13.23	16.84	1.00
3	7	0.00	2.18	15.87	19.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.93	21.85	22.61	0.00
0	0	0.01	8.26	25.13	7.41	0.00
0	4	0.45	13.65	13.86	10.24	0.00
1	1	0.04	0.18	24.48	27.57	0.00
1	5	0.00	0.21	22.68	23.81	0.00
2	2	0.00	0.22	24.14	30.78	0.00
2	6	0.04	0.15	22.71	38.67	0.00
3	3	0.28	7.11	19.42	19.71	0.00
3	7	0.01	1.70	22.36	22.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.68	20.93	20.46	0.00
0	0	0.01	3.74	25.51	6.17	0.01
0	4	0.00	4.51	19.14	21.56	0.00
1	1	0.00	0.23	22.80	19.36	0.00
1	5	0.00	0.29	21.92	16.68	0.00
2	2	0.00	0.17	24.00	30.89	0.00
2	6	0.40	9.84	14.40	23.28	0.00
3	3	0.41	10.54	17.25	22.44	0.00
3	7	0.01	0.16	22.43	23.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.55	22.06	19.81	0.00
0	0	0.00	0.43	31.14	19.53	0.01
0	4	0.00	0.22	20.03	16.36	0.00
1	1	0.03	1.35	25.18	28.41	0.00
1	5	0.00	0.11	20.75	17.32	0.00
2	2	0.55	14.25	13.92	11.53	0.00
2	6	0.63	11.04	17.29	14.25	0.00
3	3	0.00	0.23	24.42	31.41	0.00
3	7	0.01	0.85	24.10	19.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.51	21.38	22.47	0.27
0	0	0.01	0.46	30.73	25.21	0.02
0	4	0.00	0.13	22.20	27.27	0.00
1	1	0.00	0.21	23.51	22.74	0.15
1	5	0.35	8.24	15.98	13.06	1.46
2	2	0.27	8.59	16.26	15.16	0.00
2	6	0.28	4.40	20.61	21.91	0.00
3	3	0.27	5.88	19.24	31.01	0.45
3	7	0.04	0.12	22.18	23.06	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.89	15.86	16.22	0.01
0	0	0.01	2.50	24.14	11.43	0.05
0	4	0.00	0.10	16.44	17.69	0.00
1	1	0.00	0.21	17.33	23.28	0.00
1	5	0.01	0.21	15.73	22.57	0.00
2	2	0.65	13.18	7.96	7.95	0.00
2	6	0.08	5.40	13.64	12.10	0.00
3	3	0.00	0.18	15.83	16.48	0.00
3	7	0.00	1.36	15.85	18.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	4.24	21.07	22.75	0.05
0	0	0.00	0.40	30.03	10.61	0.01
0	4	0.01	0.15	21.37	20.44	0.00
1	1	0.01	0.13	23.04	36.21	0.00
1	5	0.00	0.13	19.74	18.69	0.00
2	2	0.96	21.58	8.92	5.72	0.00
2	6	0.42	6.41	19.04	20.16	0.00
3	3	0.00	2.04	23.62	37.19	0.37
3	7	0.00	3.08	22.84	33.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.31	22.83	23.38	0.06
0	0	0.01	5.85	26.83	12.72	0.00
0	4	0.51	13.83	17.08	8.22	0.45
1	1	0.03	0.24	24.14	29.11	0.00
1	5	0.00	0.28	23.75	26.93	0.00
2	2	0.01	1.44	22.12	25.76	0.00
2	6	0.00	0.22	24.30	30.75	0.05
3	3	0.17	3.15	20.63	27.05	0.00
3	7	0.00	1.46	23.76	26.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.20	22.06	21.80	0.02
0	0	0.00	3.95	29.39	10.31	0.00
0	4	0.38	8.91	18.02	11.63	0.10
1	1	0.00	0.23	23.00	22.93	0.00
1	5	0.00	0.24	21.66	26.65	0.00
2	2	0.00	0.25	23.80	30.35	0.00
2	6	0.00	0.22	21.37	26.13	0.06
3	3	0.40	10.37	13.96	13.75	0.00
3	7	0.05	1.42	25.23	32.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.49	20.62	21.99	0.01
0	0	0.01	5.79	26.21	7.43	0.01
0	4	0.00	0.18	21.24	23.20	0.00
1	1	0.00	0.26	24.87	48.00	0.00
1	5	0.00	0.27	21.05	23.27	0.00
2	2	0.61	8.22	15.54	11.20	0.00
2	6	0.00	0.17	20.71	27.20	0.06
3	3	0.39	11.86	13.76	12.77	0.00
3	7	0.00	1.21	21.76	23.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.62	14.73	13.87	0.00
0	0	0.01	2.54	17.58	5.55	0.01
0	4	0.10	0.11	14.63	19.86	0.00
1	1	0.00	0.22	18.10	26.26	0.00
1	5	0.59	17.49	4.14	3.08	0.00
2	2	0.00	0.17	16.33	13.63	0.00
2	6	0.00	0.14	15.31	11.70	0.00
3	3	0.01	0.11	16.10	15.42	0.00
3	7	0.01	0.13	15.52	15.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.49	21.30	20.91	0.14
0	0	0.01	2.60	30.05	17.50	0.01
0	4	0.14	3.17	19.46	24.14	0.00
1	1	0.15	2.87	20.33	19.81	0.00
1	5	0.48	13.84	14.21	10.88	0.00
2	2	0.10	1.18	21.79	25.74	0.00
2	6	0.15	3.37	21.06	15.03	0.00
3	3	0.01	0.69	21.67	27.69	0.16
3	7	0.00	0.21	21.81	26.48	0.95
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.73	22.10	23.16	0.01
0	0	0.05	0.39	32.42	11.71	0.02
0	4	0.10	15.16	14.72	15.69	0.00
1	1	0.04	0.24	22.19	27.63	0.00
1	5	0.72	12.25	14.64	19.04	0.00
2	2	0.00	1.00	22.22	23.12	0.00
2	6	0.00	0.23	23.26	34.72	0.03
3	3	0.04	0.28	24.10	29.00	0.00
3	7	0.00	0.25	23.22	24.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.43	22.45	22.36	0.17
0	0	0.01	4.92	27.00	7.62	1.24
0	4	0.00	3.55	24.62	28.42	0.00
1	1	0.44	6.97	18.67	18.45	0.00
1	5	0.19	3.72	23.53	27.72	0.00
2	2	0.31	7.29	19.47	19.04	0.00
2	6	0.00	0.20	23.24	22.73	0.13
3	3	0.79	0.60	22.54	24.40	0.00
3	7	0.00	0.19	20.53	30.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.77	23.07	21.35	0.02
0	0	0.01	4.80	28.38	5.48	0.02
0	4	0.00	0.62	23.82	20.84	0.00
1	1	0.20	0.35	24.71	30.63	0.00
1	5	0.00	0.34	23.46	27.25	0.00
2	2	0.09	1.32	26.31	22.54	0.00
2	6	0.01	0.21	22.22	36.39	0.14
3	3	0.58	21.06	9.62	4.77	0.00
3	7	0.09	1.50	26.03	22.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.16	15.49	15.58	0.01
0	0	0.03	9.61	16.45	9.24	0.00
0	4	0.01	10.60	12.70	12.40	0.00
1	1	0.00	0.24	17.37	22.85	0.00
1	5	0.00	0.20	16.47	13.61	0.00
2	2	0.00	0.19	14.59	17.60	0.00
2	6	0.00	0.18	15.45	18.29	0.07
3	3	0.14	2.89	14.27	13.28	0.00
3	7	0.00	1.40	16.58	17.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.81	22.67	22.37	0.37
0	0	0.01	3.55	27.64	9.33	0.01
0	4	0.27	11.18	17.73	12.65	0.00
1	1	0.14	2.35	21.16	25.49	1.39
1	5	0.00	0.22	21.12	24.99	1.37
2	2	0.00	0.24	24.55	28.32	0.00
2	6	0.00	0.19	24.24	25.58	0.18
3	3	0.46	10.69	19.81	24.73	0.00
3	7	0.00	2.04	25.09	27.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.83	21.41	22.42	0.18
0	0	0.01	14.79	20.08	2.92	1.39
0	4	0.22	4.38	24.11	18.92	0.00
1	1	0.27	7.21	19.91	21.39	0.00
1	5	0.01	2.20	20.73	26.78	0.00
2	2	0.00	0.27	19.81	27.77	0.00
2	6	0.00	0.22	21.56	19.97	0.06
3	3	0.00	0.17	19.94	27.56	0.00
3	7	0.00	1.35	25.14	34.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.62	24.13	21.16	0.01
0	0	0.13	0.35	33.39	15.24	0.01
0	4	0.00	0.60	23.29	17.76	0.00
1	1	0.52	10.31	19.98	17.41	0.00
1	5	0.89	16.83	12.86	9.15	0.00
2	2	0.00	0.18	25.17	25.46	0.00
2	6	0.00	0.26	27.69	32.90	0.08
3	3	0.01	0.22	24.97	26.90	0.00
3	7	0.01	0.20	25.70	24.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.73	22.82	22.90	0.19
0	0	0.00	4.95	28.38	13.34	0.00
0	4	0.33	6.51	19.75	19.55	1.53
1	1	0.25	4.58	22.98	38.50	0.00
1	5	0.37	9.59	18.25	14.17	0.00
2	2	0.22	3.40	20.74	22.93	0.00
2	6	0.00	0.30	23.90	24.95	0.00
3	3	0.00	0.35	25.54	24.88	0.00
3	7	0.00	0.17	23.02	24.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.24	24.25	23.55	0.02
0	0	0.01	0.56	32.91	13.16	0.00
0	4	0.01	0.21	22.61	30.13	0.00
1	1	0.46	4.90	21.37	15.31	0.00
1	5	0.74	11.45	12.89	9.59	0.00
2	2	0.01	0.17	25.20	30.41	0.00
2	6	0.01	0.23	26.34	34.96	0.12
3	3	0.01	0.17	25.04	22.59	0.00
3	7	0.01	0.29	27.92	32.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.51	22.22	20.88	0.18
0	0	0.01	0.49	31.41	21.53	1.39
0	4	0.00	0.13	22.75	29.43	0.00
1	1	0.16	1.57	22.03	24.95	0.00
1	5	1.09	25.08	6.51	2.07	0.01
2	2	0.12	0.12	22.82	23.30	0.00
2	6	0.00	0.24	23.97	18.92	0.06
3	3	0.01	0.27	24.33	22.44	0.00
3	7	0.01	0.18	23.71	24.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.92	21.19	20.96	0.00
0	0	0.01	0.43	29.97	15.18	0.01
0	4	0.00	0.16	21.13	20.64	0.00
1	1	0.75	16.96	11.11	5.94	0.00
1	5	0.00	0.16	23.20	28.78	0.00
2	2	0.01	0.22	23.28	31.18	0.00
2	6	0.49	12.14	14.45	18.90	0.00
3	3	0.01	0.29	22.71	25.86	0.00
3	7	0.00	1.00	23.68	21.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.29	21.65	22.03	0.07
0	0	0.00	1.37	27.85	15.78	0.01
0	4	0.00	0.06	21.44	20.95	0.00
1	1	0.53	11.19	15.62	10.73	0.46
1	5	0.16	5.87	22.41	28.39	0.00
2	2	0.00	0.10	21.72	26.27	0.00
2	6	0.14	1.33	20.34	29.47	0.12
3	3	0.22	5.09	20.28	22.09	0.00
3	7	0.00	1.31	23.52	22.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.90	22.83	21.44	0.17
0	0	0.01	0.53	31.85	19.10	1.39
0	4	0.00	0.26	23.75	26.17	0.00
1	1	1.21	26.79	4.94	0.59	0.00
1	5	0.06	1.28	27.04	26.49	0.00
2	2	0.00	0.22	20.61	24.55	0.00
2	6	0.00	0.25	23.36	24.55	0.00
3	3	0.01	0.29	25.88	25.99	0.00
3	7	0.00	1.57	25.39	24.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.84	14.90	15.97	0.00
0	0	0.00	0.30	21.78	5.37	0.00
0	4	0.00	0.12	15.48	17.21	0.00
1	1	0.86	18.26	5.72	2.90	0.00
1	5	0.18	3.60	15.34	17.61	0.00
2	2	0.00	0.09	14.89	24.14	0.00
2	6	0.00	0.07	14.73	22.13	0.00
3	3	0.00	0.10	16.21	16.16	0.00
3	7	0.00	0.16	15.02	22.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.64	20.91	21.70	0.00
0	0	0.00	0.52	30.20	7.74	0.00
0	4	0.00	0.21	19.21	22.00	0.00
1	1	0.88	15.54	13.71	9.11	0.00
1	5	0.56	10.58	16.77	13.65	0.00
2	2	0.00	0.27	20.98	37.84	0.00
2	6	0.00	0.23	21.00	30.75	0.00
3	3	0.01	1.41	22.59	21.74	0.00
3	7	0.00	0.35	22.74	30.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.86	22.62	21.51	0.01
0	0	0.08	12.58	23.82	4.87	0.06
0	4	0.01	3.39	23.39	20.88	0.00
1	1	0.33	5.61	20.29	21.64	0.00
1	5	0.12	3.52	23.05	16.83	0.00
2	2	0.00	0.27	23.02	27.50	0.00
2	6	0.00	0.28	21.49	32.34	0.00
3	3	0.06	3.78	20.92	18.29	0.00
3	7	0.01	1.46	25.10	29.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.66	21.76	23.40	0.00
0	0	0.00	13.51	23.08	11.34	0.00
0	4	0.00	2.42	21.75	20.87	0.00
1	1	0.06	2.35	19.25	26.36	0.00
1	5	0.11	4.16	20.63	21.34	0.00
2	2	0.01	0.20	23.17	32.85	0.00
2	6	0.00	0.22	23.38	29.66	0.00
3	3	0.29	4.92	19.08	17.83	0.00
3	7	0.01	1.50	23.66	26.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.66	21.32	22.55	0.08
0	0	0.00	1.48	29.66	10.04	0.01
0	4	0.01	7.69	20.05	11.21	0.00
1	1	0.61	14.73	13.46	13.21	0.00
1	5	0.28	4.52	18.08	22.71	0.58
2	2	0.00	0.22	23.28	46.51	0.00
2	6	0.00	0.13	21.18	21.18	0.07
3	3	0.00	0.28	21.76	30.14	0.00
3	7	0.05	0.22	23.12	25.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	2.21	25.61	24.14	0.23
0	0	0.01	3.82	31.66	13.81	1.40
0	4	0.01	1.35	25.55	29.13	0.31
1	1	0.04	3.23	26.16	20.39	0.00
1	5	0.45	6.69	19.39	18.21	0.00
2	2	0.07	1.33	24.88	25.48	0.00
2	6	0.81	0.47	24.79	24.74	0.12
