Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.82	9.17	56.77	6.41	0.00
1	1	0.40	8.49	56.29	6.62	0.00
1	5	0.61	7.68	51.21	7.03	0.00
2	2	0.73	7.69	55.98	7.94	0.00
2	6	0.90	7.96	53.49	6.26	0.02
3	3	0.75	8.25	52.21	7.18	0.00
3	7	0.69	8.33	57.72	5.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	11.91	48.57	4.13	0.00
0	0	2.22	13.47	40.27	3.32	0.00
0	4	0.88	10.31	51.44	7.22	0.00
1	1	1.71	10.58	50.30	4.99	0.00
1	5	1.31	13.10	48.78	1.73	0.00
2	2	1.17	12.07	49.38	5.21	0.00
2	6	1.86	12.13	52.23	2.18	0.00
3	3	1.21	10.82	48.19	4.29	0.00
3	7	1.04	12.73	47.73	4.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	9.35	53.42	6.02	0.05
0	0	1.09	10.85	48.42	2.26	0.00
0	4	1.02	8.18	55.83	6.01	0.39
1	1	0.70	8.95	53.09	4.76	0.00
1	5	0.87	9.33	50.91	9.39	0.00
2	2	0.79	9.15	57.35	4.87	0.00
2	6	0.96	9.64	53.61	5.70	0.00
3	3	1.05	9.93	53.33	5.15	0.01
3	7	0.71	8.79	54.94	10.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	9.70	49.80	5.00	0.00
0	0	4.24	10.89	46.31	1.28	0.01
0	4	1.97	9.07	52.39	8.05	0.00
1	1	2.37	9.92	52.06	4.67	0.00
1	5	1.87	10.30	48.41	4.54	0.00
2	2	2.83	9.93	51.91	3.86	0.00
2	6	2.46	8.87	48.93	6.03	0.00
3	3	2.08	9.97	49.08	5.85	0.00
3	7	2.63	8.59	49.14	5.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	10.83	50.67	4.72	0.03
0	0	1.65	13.83	44.55	2.06	0.00
0	4	0.56	8.76	54.20	9.45	0.00
1	1	1.39	11.19	51.99	6.14	0.20
1	5	0.78	10.73	53.43	3.15	0.00
2	2	0.50	10.70	53.03	4.29	0.00
2	6	0.86	10.69	51.42	4.76	0.00
3	3	1.06	9.95	50.23	4.25	0.00
3	7	0.74	11.05	47.60	3.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	9.09	54.62	5.26	0.00
0	0	1.25	9.87	48.22	3.27	0.00
0	4	0.47	7.38	57.87	6.76	0.00
1	1	0.86	8.71	58.81	7.56	0.00
1	5	0.81	10.52	53.99	3.94	0.00
2	2	0.51	8.70	56.37	5.11	0.00
2	6	1.17	8.66	52.99	5.85	0.00
3	3	1.34	8.77	55.10	5.19	0.00
3	7	0.64	9.93	52.52	4.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	8.78	53.33	5.95	0.07
0	0	1.35	9.65	49.31	4.86	0.12
0	4	0.57	8.18	56.06	6.58	0.00
1	1	0.45	8.36	55.96	6.70	0.00
1	5	1.23	9.22	52.78	3.59	0.00
2	2	1.48	9.17	53.42	3.11	0.12
2	6	0.94	8.35	55.21	9.83	0.00
3	3	1.23	8.84	51.35	7.15	0.00
3	7	1.15	8.45	52.58	5.78	0.31
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	8.73	51.19	5.80	0.03
0	0	1.74	10.76	46.52	4.81	0.24
0	4	1.36	7.61	52.74	7.06	0.00
1	1	0.96	7.96	50.63	6.16	0.00
1	5	1.37	9.77	51.16	5.08	0.00
2	2	0.88	8.01	50.60	6.73	0.00
2	6	1.26	7.98	51.33	5.94	0.00
3	3	1.06	8.43	54.85	5.52	0.00
3	7	1.03	9.37	52.06	5.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	8.93	53.79	6.24	0.10
0	0	1.01	10.00	51.88	5.21	0.00
0	4	0.61	8.21	56.76	5.67	0.00
1	1	0.79	9.57	55.31	5.74	0.00
1	5	0.83	8.04	54.65	5.97	0.00
2	2	1.04	10.07	55.47	4.34	0.00
2	6	0.44	8.10	49.40	8.40	0.77
3	3	0.76	8.73	52.76	8.20	0.00
3	7	0.58	8.70	53.70	6.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	7.68	54.75	6.41	0.04
0	0	1.72	9.37	51.66	2.34	0.31
0	4	0.76	6.77	56.14	8.80	0.00
1	1	0.94	7.29	55.96	6.50	0.00
1	5	0.64	7.35	50.51	7.12	0.00
2	2	0.81	8.96	56.97	3.97	0.00
2	6	0.82	7.88	58.22	3.05	0.00
3	3	1.00	8.02	56.56	5.31	0.00
3	7	1.19	5.85	52.38	14.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	9.13	51.87	5.99	0.00
0	0	1.08	10.93	45.81	3.92	0.00
0	4	0.53	9.29	54.05	6.80	0.00
1	1	0.67	7.69	50.60	7.47	0.00
1	5	1.06	9.15	51.97	4.33	0.00
2	2	0.68	8.52	53.84	6.19	0.00
2	6	0.96	8.85	49.73	9.55	0.00
3	3	0.88	8.69	54.82	6.02	0.01
3	7	0.78	9.90	53.84	3.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	6.28	52.82	10.30	0.05
0	0	0.86	6.76	51.61	10.49	0.00
0	4	0.27	4.91	55.17	11.04	0.01
1	1	0.60	5.82	53.16	11.14	0.19
1	5	0.59	6.85	48.99	10.03	0.00
2	2	0.85	5.71	51.24	13.83	0.18
2	6	1.08	7.99	56.16	7.92	0.00
3	3	0.49	6.96	55.08	9.50	0.00
3	7	0.46	5.24	51.02	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	8.56	54.81	5.43	0.02
0	0	1.57	9.73	52.60	2.86	0.01
0	4	0.65	8.00	56.42	3.71	0.00
1	1	1.52	9.89	53.35	5.81	0.00
1	5	0.59	8.61	51.85	5.69	0.00
2	2	0.96	8.10	55.19	6.07	0.01
2	6	0.84	8.93	54.90	4.80	0.00
3	3	0.80	8.22	55.49	6.11	0.11
3	7	0.51	7.01	58.88	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	8.89	54.06	6.04	0.00
0	0	1.13	11.32	50.81	3.38	0.00
0	4	0.94	7.87	55.14	7.20	0.00
1	1	0.86	8.66	52.95	3.16	0.00
1	5	0.81	8.60	57.25	6.53	0.00
2	2	0.78	8.39	55.21	6.68	0.00
2	6	0.97	8.61	52.93	8.19	0.00
3	3	0.66	8.57	55.95	6.12	0.00
3	7	0.98	9.19	52.59	7.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	7.26	55.04	7.53	0.00
0	0	1.56	9.85	49.96	2.05	0.00
0	4	0.57	5.41	52.35	12.00	0.00
1	1	0.76	7.38	59.18	5.91	0.00
1	5	0.77	6.56	57.13	7.11	0.00
2	2	0.30	7.69	52.30	8.02	0.00
2	6	0.74	6.98	56.06	10.32	0.00
3	3	0.83	7.28	58.11	6.42	0.00
3	7	0.95	6.82	54.65	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	8.63	52.80	7.07	0.07
0	0	1.72	8.53	50.19	6.87	0.00
0	4	0.98	7.55	53.84	7.96	0.00
1	1	1.23	8.85	52.99	7.52	0.00
1	5	1.20	7.41	56.89	5.79	0.00
2	2	0.98	9.37	54.98	6.13	0.01
2	6	1.41	10.23	47.40	6.32	0.51
3	3	1.07	8.41	53.77	8.42	0.00
3	7	0.80	8.78	52.80	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	11.48	48.45	4.06	0.10
0	0	1.85	13.12	45.34	1.94	0.00
0	4	0.58	10.61	48.65	3.85	0.00
1	1	1.22	12.22	49.74	5.63	0.00
1	5	1.09	11.21	50.34	3.02	0.00
2	2	1.11	10.49	51.65	4.10	0.00
2	6	1.62	12.15	45.54	5.45	0.72
3	3	0.98	11.29	48.08	3.74	0.00
3	7	0.91	10.62	47.87	4.75	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	7.53	41.96	16.33	0.33
0	0	1.01	8.97	41.92	24.49	0.01
0	4	0.50	6.69	45.13	21.02	0.00
1	1	1.22	6.53	35.49	9.40	0.00
1	5	1.24	7.62	35.66	1.59	0.00
2	2	0.82	6.64	39.65	12.22	2.41
2	6	1.26	8.36	49.78	13.89	0.00
3	3	0.47	7.53	41.46	25.83	0.22
3	7	1.02	7.84	46.45	22.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.37	7.76	48.40	12.58	0.06
0	0	1.55	9.54	48.91	12.15	0.01
0	4	1.16	7.48	48.83	12.90	0.01
1	1	1.19	7.90	49.05	14.12	0.00
1	5	1.25	6.35	41.95	9.88	0.01
2	2	1.37	8.25	45.93	14.00	0.00
2	6	1.56	8.41	51.80	11.51	0.05
3	3	1.54	6.99	49.26	15.03	0.01
3	7	1.39	7.21	51.83	11.18	0.42
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	6.44	51.96	9.09	0.03
0	0	0.86	8.31	52.88	10.28	0.00
0	4	0.26	5.95	52.73	9.42	0.00
1	1	0.69	6.38	55.11	5.90	0.08
1	5	0.88	5.53	50.12	11.33	0.00
2	2	1.29	6.85	53.73	7.30	0.00
2	6	1.36	6.26	49.02	6.82	0.09
3	3	0.41	6.09	50.87	15.65	0.00
3	7	0.43	6.08	50.96	5.99	0.04
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	7.02	52.71	8.79	0.12
0	0	1.26	8.89	53.07	10.07	0.00
0	4	0.74	5.52	49.79	9.49	0.90
1	1	0.79	6.62	52.92	10.62	0.00
1	5	0.81	6.70	52.62	11.99	0.03
2	2	0.69	6.91	50.75	9.80	0.00
2	6	0.31	7.13	53.94	5.19	0.02
3	3	1.03	7.29	52.95	7.17	0.00
3	7	1.30	7.13	55.70	6.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	7.98	54.17	6.59	0.05
0	0	1.46	9.95	53.16	2.89	0.00
0	4	0.40	6.76	53.86	6.77	0.00
1	1	0.96	8.00	51.01	6.85	0.00
1	5	0.55	8.16	55.31	7.54	0.01
2	2	0.94	7.67	56.88	6.10	0.00
2	6	0.82	7.79	54.27	5.46	0.19
3	3	0.79	8.13	58.07	7.52	0.00
3	7	0.69	7.37	50.91	9.61	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	7.73	52.69	6.67	0.00
0	0	1.92	10.37	50.07	2.69	0.00
0	4	1.10	5.57	48.56	11.37	0.00
1	1	1.19	8.22	52.69	5.19	0.00
1	5	1.29	8.82	49.97	5.83	0.00
2	2	1.12	8.86	57.17	5.54	0.00
2	6	1.10	5.68	53.59	8.50	0.02
3	3	0.75	7.96	56.77	6.14	0.00
3	7	1.12	6.31	52.47	8.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	8.57	51.92	5.55	0.01
0	0	1.25	11.21	52.25	1.26	0.00
0	4	0.67	7.40	52.44	7.33	0.00
1	1	0.69	8.64	54.35	6.02	0.00
1	5	1.15	9.06	53.96	5.62	0.00
2	2	0.54	9.19	49.30	5.00	0.00
2	6	1.06	7.48	52.12	4.85	0.10
3	3	0.62	6.80	51.08	9.67	0.00
3	7	1.28	8.80	49.97	4.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	7.91	54.21	7.13	0.07
0	0	1.55	9.45	50.04	4.80	0.00
0	4	0.19	6.92	56.11	8.41	0.06
1	1	0.72	8.13	56.91	5.44	0.01
1	5	0.48	7.28	53.06	10.83	0.00
2	2	0.62	7.79	56.07	6.05	0.00
2	6	0.51	8.18	55.50	7.26	0.46
3	3	0.82	7.97	53.43	6.87	0.00
3	7	0.86	7.58	52.57	7.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.12	8.48	53.62	5.94	0.01
0	0	1.38	9.74	49.17	3.89	0.00
0	4	1.06	7.77	58.14	4.19	0.00
1	1	1.23	8.03	54.74	6.83	0.00
1	5	1.67	9.90	56.17	6.13	0.00
2	2	1.31	9.39	51.54	5.09	0.01
2	6	0.64	7.51	51.52	7.62	0.10
3	3	0.92	8.34	53.11	8.45	0.00
3	7	0.76	7.22	54.86	5.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	7.82	54.21	7.51	0.01
0	0	1.03	8.24	53.04	5.84	0.00
0	4	0.38	8.13	54.89	6.15	0.00
1	1	0.38	7.00	56.25	9.06	0.00
1	5	0.29	8.45	55.26	7.39	0.05
2	2	0.51	7.71	56.22	6.50	0.00
2	6	0.26	7.94	53.72	6.46	0.00
3	3	0.43	8.68	54.98	6.97	0.00
3	7	0.37	6.42	49.00	11.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.28	8.13	51.63	5.91	0.03
0	0	2.19	11.08	49.62	0.64	0.00
0	4	0.83	6.32	52.00	6.48	0.00
1	1	1.20	7.96	52.09	6.99	0.00
1	5	1.75	8.76	53.55	5.73	0.00
2	2	0.84	7.83	55.47	7.49	0.00
2	6	1.33	7.53	47.78	6.61	0.13
3	3	1.32	7.58	50.74	5.59	0.11
3	7	0.81	7.99	51.88	7.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	5.93	53.28	7.97	0.00
0	0	0.97	8.35	55.84	6.71	0.00
0	4	0.85	5.27	49.07	8.33	0.00
1	1	0.88	6.65	54.27	9.13	0.00
1	5	0.77	5.18	50.35	11.27	0.00
2	2	0.61	5.96	59.57	5.50	0.00
2	6	0.87	5.24	52.65	8.20	0.00
3	3	0.46	6.39	56.20	7.26	0.00
3	7	0.52	4.42	48.26	7.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	7.48	53.31	6.11	0.00
0	0	0.99	7.73	52.04	4.38	0.00
0	4	0.49	8.20	53.55	5.33	0.00
1	1	1.52	6.86	56.19	7.29	0.00
1	5	0.66	6.65	52.08	9.26	0.00
2	2	0.61	8.10	55.21	6.44	0.00
2	6	1.13	8.01	50.30	5.11	0.00
3	3	0.39	6.55	54.61	7.14	0.00
3	7	0.39	7.72	52.46	3.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	5.61	54.17	8.81	0.24
0	0	1.08	7.03	55.87	8.56	0.11
0	4	0.87	4.32	49.18	10.66	1.82
1	1	0.39	5.36	50.29	12.97	0.00
1	5	0.62	6.07	56.86	7.18	0.00
2	2	0.44	5.69	53.17	8.47	0.00
2	6	0.65	5.36	59.22	4.46	0.00
3	3	0.43	5.65	52.54	8.16	0.00
3	7	0.28	5.45	56.28	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	7.21	53.02	7.50	0.18
0	0	0.36	7.97	54.03	4.92	0.10
0	4	0.13	4.93	49.71	9.02	0.00
1	1	0.71	6.80	53.75	7.08	0.29
1	5	0.57	6.98	52.82	9.48	0.00
2	2	0.46	7.55	53.44	6.77	0.01
2	6	0.86	8.74	50.43	7.32	0.56
3	3	0.50	7.01	55.16	5.35	0.51
3	7	0.66	7.76	55.04	10.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	9.98	50.87	5.80	0.02
0	0	1.57	12.01	48.64	3.19	0.00
0	4	0.43	8.50	50.13	5.77	0.00
1	1	1.09	11.16	54.45	3.69	0.00
1	5	0.66	9.75	52.28	6.24	0.00
2	2	0.92	9.60	51.05	6.67	0.00
2	6	0.71	10.58	50.58	5.94	0.14
3	3	0.94	9.66	45.26	9.92	0.00
3	7	0.85	8.58	54.34	4.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	7.80	54.33	7.05	0.06
0	0	0.94	9.82	52.17	4.94	0.00
0	4	0.50	6.38	56.21	9.33	0.00
1	1	0.77	7.30	55.16	7.93	0.00
1	5	0.70	8.02	51.31	4.31	0.00
2	2	0.41	7.57	57.43	5.07	0.00
2	6	0.86	9.01	49.72	10.29	0.46
3	3	1.17	7.90	58.09	4.34	0.00
3	7	0.53	6.41	54.56	10.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.46	12.14	48.07	3.21	0.00
0	0	1.92	14.76	40.13	3.22	0.00
0	4	1.13	11.73	48.82	2.85	0.00
1	1	1.65	12.15	51.04	2.68	0.00
1	5	1.38	12.11	46.84	5.04	0.00
2	2	1.26	11.24	50.52	2.24	0.00
2	6	1.81	11.71	48.82	3.04	0.00
3	3	1.53	11.48	48.42	2.54	0.00
3	7	1.04	11.98	49.97	4.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	6.60	52.64	8.09	0.06
0	0	1.18	8.84	50.49	3.86	0.00
0	4	1.01	5.22	49.80	5.80	0.00
1	1	0.72	6.56	58.21	7.04	0.11
1	5	0.90	6.43	53.02	14.76	0.01
2	2	1.31	5.50	51.50	10.15	0.00
2	6	0.89	6.48	52.21	6.12	0.40
3	3	0.38	6.92	51.60	7.06	0.00
3	7	1.38	6.83	54.30	9.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	8.75	50.27	6.90	0.14
0	0	1.34	9.06	45.17	9.05	0.31
0	4	0.69	8.58	49.10	7.03	0.00
1	1	0.81	8.39	51.24	8.81	0.02
1	5	0.67	7.94	56.46	3.47	0.35
2	2	0.92	8.42	53.85	7.28	0.00
2	6	1.60	10.12	46.95	5.08	0.00
3	3	0.52	9.31	52.55	4.86	0.33
3	7	0.82	8.17	46.81	9.60	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	6.92	53.11	7.91	0.10
0	0	0.85	8.79	55.14	4.61	0.00
0	4	0.20	6.36	53.44	8.49	0.00
1	1	0.68	4.96	52.13	13.29	0.03
1	5	0.60	6.80	48.18	7.01	0.00
2	2	0.38	6.76	57.53	7.94	0.00
2	6	0.64	7.06	54.62	5.21	0.73
3	3	0.89	7.02	51.05	9.22	0.05
3	7	0.78	7.69	53.26	7.59	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	8.43	52.52	5.86	0.00
0	0	1.37	11.12	49.75	3.69	0.00
0	4	0.72	7.29	52.41	8.59	0.00
1	1	0.55	7.53	58.62	5.38	0.00
1	5	1.62	8.85	56.28	3.93	0.00
2	2	0.84	7.74	52.19	7.79	0.00
2	6	0.83	8.93	48.54	4.18	0.00
3	3	1.05	7.51	50.18	5.92	0.00
3	7	1.14	8.41	51.77	7.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.04	7.08	53.54	6.61	0.01
0	0	1.14	8.90	50.62	6.19	0.00
0	4	0.30	5.23	53.58	9.46	0.00
1	1	1.02	7.46	53.55	7.98	0.00
1	5	0.91	7.24	53.24	4.16	0.07
2	2	1.56	6.54	52.65	6.96	0.00
2	6	1.81	7.43	55.75	5.02	0.01
3	3	0.91	7.50	55.47	6.05	0.00
3	7	0.69	6.40	54.11	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	7.55	55.55	6.27	0.01
0	0	1.39	9.55	52.57	3.62	0.00
0	4	0.93	6.11	55.27	7.41	0.11
1	1	0.41	6.78	55.74	7.60	0.00
1	5	0.63	8.44	54.93	7.02	0.00
2	2	1.49	8.63	54.59	3.74	0.00
2	6	0.90	6.45	55.72	9.04	0.00
3	3	0.75	6.82	56.67	6.79	0.00
3	7	0.46	7.54	58.10	4.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	6.97	54.52	6.90	0.00
0	0	0.59	9.40	54.35	3.30	0.00
0	4	0.18	5.13	53.03	8.49	0.00
1	1	0.48	7.26	58.77	7.54	0.00
1	5	0.55	6.45	52.02	9.16	0.00
2	2	0.54	6.23	56.85	7.18	0.00
2	6	0.70	7.57	54.64	7.67	0.00
3	3	0.64	5.53	53.44	6.20	0.00
3	7	0.72	8.27	53.66	5.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	7.10	52.60	8.23	0.01
0	0	1.14	8.81	49.50	6.33	0.00
0	4	0.52	6.30	57.11	5.94	0.04
1	1	0.66	6.81	52.87	7.55	0.01
1	5	1.41	6.80	51.36	7.07	0.00
2	2	0.20	6.15	54.28	7.36	0.00
2	6	1.32	7.56	51.80	10.80	0.01
3	3	0.21	7.00	51.95	9.31	0.02
3	7	0.67	7.31	51.46	11.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.41	3.42	28.38	22.43	0.44
0	0	0.54	4.93	31.68	39.66	0.00
0	4	0.59	2.31	24.03	9.42	2.50
1	1	0.24	2.97	31.99	39.91	0.50
1	5	0.22	3.57	31.98	39.81	0.52
2	2	0.32	3.14	29.99	34.22	0.00
2	6	0.36	3.42	25.01	5.42	0.00
3	3	0.44	3.57	28.47	6.62	0.00
3	7	0.61	3.46	23.73	4.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.37	6.58	52.51	7.28	0.07
0	0	0.85	9.19	52.28	4.01	0.00
0	4	1.42	5.92	52.46	5.55	0.00
1	1	1.06	6.54	53.91	10.64	0.00
1	5	1.61	5.70	49.28	6.95	0.56
2	2	1.32	6.97	51.27	8.63	0.00
2	6	1.34	6.15	52.55	7.20	0.00
3	3	2.07	7.15	56.61	6.50	0.00
3	7	1.25	5.04	51.92	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	6.68	52.48	7.73	0.11
0	0	0.48	6.40	45.56	6.91	0.24
0	4	0.62	6.42	57.33	5.47	0.00
1	1	0.88	5.74	51.74	9.42	0.04
1	5	1.05	7.83	56.76	4.75	0.00
2	2	1.31	6.74	51.76	11.98	0.00
2	6	1.35	6.54	56.10	6.40	0.00
3	3	0.63	6.38	52.67	8.09	0.00
3	7	0.82	7.42	47.85	8.78	0.57
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	5.63	53.92	8.30	0.04
0	0	0.51	6.65	50.23	6.82	0.00
0	4	0.65	5.43	56.64	10.18	0.00
1	1	1.33	4.83	54.21	5.79	0.00
1	5	0.70	5.77	52.66	8.73	0.00
2	2	0.52	5.40	53.90	7.59	0.06
2	6	0.72	6.17	53.30	8.06	0.18
3	3	0.75	5.63	50.94	11.44	0.00
3	7	0.61	5.13	59.55	7.79	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	4.49	53.45	9.70	0.02
0	0	0.99	5.41	54.50	7.66	0.01
0	4	0.82	4.37	59.37	9.26	0.12
1	1	0.63	3.92	46.02	14.49	0.00
1	5	0.56	4.55	54.15	6.59	0.00
2	2	0.50	4.67	55.00	7.28	0.00
2	6	0.35	4.12	48.55	12.61	0.00
3	3	0.46	4.30	53.63	11.69	0.00
3	7	0.61	4.56	56.32	8.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	5.94	51.86	8.59	0.06
0	0	1.14	7.21	51.94	7.36	0.00
0	4	0.65	5.09	56.73	8.94	0.00
1	1	1.21	6.35	53.94	7.23	0.00
1	5	0.72	4.10	49.67	8.45	0.51
2	2	0.61	5.62	43.43	14.73	0.00
2	6	0.83	6.60	54.32	9.91	0.00
3	3	1.12	7.03	53.98	4.48	0.00
3	7	0.76	5.49	50.84	7.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	8.80	51.04	6.70	0.02
0	0	2.07	11.79	47.35	4.86	0.00
0	4	1.20	8.44	54.69	5.85	0.00
1	1	1.24	8.83	52.06	7.79	0.00
1	5	0.79	7.31	49.47	8.12	0.00
2	2	1.15	9.12	52.34	6.33	0.00
2	6	1.16	7.55	53.78	8.22	0.17
3	3	1.07	9.51	50.19	5.90	0.00
3	7	0.35	7.85	48.54	6.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	7.12	52.82	8.53	0.13
0	0	1.28	7.77	53.74	7.09	0.00
0	4	0.35	6.73	53.44	12.86	0.00
1	1	0.48	7.21	55.64	9.01	0.00
1	5	0.46	6.90	52.68	7.70	0.08
2	2	0.57	6.80	53.14	7.32	0.41
2	6	0.65	7.99	51.20	8.67	0.55
3	3	1.16	7.23	54.28	6.20	0.00
3	7	0.44	6.33	48.43	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	7.79	52.16	9.03	0.05
0	0	0.76	8.15	48.16	9.69	0.00
0	4	0.92	7.65	55.65	7.94	0.01
1	1	0.30	7.08	50.17	9.93	0.11
1	5	1.13	7.81	54.05	6.49	0.01
2	2	0.59	8.54	53.19	8.34	0.21
2	6	0.75	8.88	51.15	10.25	0.06
3	3	1.72	6.50	51.54	11.83	0.00
3	7	0.84	7.73	53.54	7.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	7.68	53.46	7.01	0.01
0	0	1.12	9.19	52.17	5.94	0.00
0	4	0.28	5.17	48.18	9.17	0.00
1	1	0.52	7.32	55.37	7.60	0.00
1	5	0.43	6.32	55.79	7.77	0.00
2	2	0.70	8.19	52.32	6.83	0.00
2	6	0.90	9.76	53.48	5.38	0.06
3	3	0.99	8.47	54.47	8.09	0.00
3	7	0.94	7.02	55.79	5.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	6.71	53.00	7.65	0.03
0	0	1.06	9.17	51.25	5.98	0.00
0	4	0.66	5.93	52.68	10.05	0.00
1	1	1.19	6.89	54.03	7.59	0.10
1	5	0.49	5.94	54.02	9.33	0.00
2	2	0.97	6.30	53.88	9.10	0.00
2	6	1.06	7.04	55.67	7.09	0.00
3	3	0.74	5.74	48.03	7.94	0.10
3	7	1.38	6.85	55.88	4.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	7.70	53.24	6.06	0.15
0	0	1.74	10.36	52.76	4.54	0.01
0	4	0.71	6.55	52.45	6.28	0.00
1	1	0.83	8.61	49.41	4.24	0.18
1	5	0.95	6.40	53.12	10.51	0.65
2	2	1.09	7.92	54.01	5.59	0.00
2	6	0.75	6.69	53.73	6.71	0.00
3	3	1.15	7.50	55.64	4.37	0.00
3	7	1.12	7.31	53.20	6.08	0.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	7.06	53.29	7.46	0.01
0	0	1.12	8.33	54.64	5.21	0.00
0	4	0.47	5.64	51.12	9.57	0.00
1	1	0.62	5.77	51.71	9.19	0.00
1	5	1.25	7.01	50.55	8.19	0.00
2	2	0.51	7.84	56.55	6.35	0.00
2	6	0.64	7.63	53.08	5.92	0.07
3	3	0.75	7.51	54.44	8.04	0.00
3	7	0.79	6.81	54.64	7.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	10.10	49.70	5.90	0.00
0	0	2.11	11.63	43.35	4.12	0.00
0	4	0.71	8.66	53.01	5.37	0.00
1	1	0.80	9.11	49.26	9.55	0.03
1	5	1.29	9.71	53.18	3.77	0.00
2	2	0.92	9.67	47.45	7.83	0.00
2	6	1.09	11.73	45.82	5.71	0.00
3	3	0.73	9.45	53.20	6.42	0.00
3	7	1.01	10.79	51.90	4.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	9.05	51.66	5.99	0.01
0	0	1.62	10.55	48.78	4.88	0.00
0	4	0.62	8.65	52.57	3.04	0.00
1	1	1.37	9.62	47.51	9.81	0.00
1	5	0.59	6.75	57.09	6.29	0.00
2	2	0.68	8.10	49.00	6.94	0.00
2	6	1.43	10.68	49.85	4.98	0.10
