Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.15	1.19	0.00	0.00
3	7	0.00	0.00	6.48	91.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.35	6.54	15.10	0.53
0	0	0.08	2.58	41.03	28.50	0.00
0	4	0.00	0.00	0.67	0.21	0.00
1	1	0.00	0.00	0.69	0.49	0.00
1	5	0.38	0.07	0.75	1.30	3.29
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.05	0.14	1.02	0.40	0.96
3	7	0.00	0.00	7.59	87.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	6.56	15.45	0.00
0	0	0.08	0.89	41.30	30.73	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.02	0.63	0.40	0.00
1	5	0.09	0.00	0.70	0.30	0.00
2	2	0.00	0.00	0.18	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.12	0.83	0.00	0.00
3	7	0.00	0.03	7.84	90.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.20	6.47	15.92	0.12
0	0	0.09	1.51	40.87	30.61	0.00
0	4	0.00	0.00	0.95	0.00	0.00
1	1	0.00	0.00	0.32	1.10	0.00
1	5	0.00	0.00	0.53	1.08	0.00
2	2	0.00	0.00	0.19	1.29	0.00
2	6	0.00	0.00	0.48	1.89	0.00
3	3	0.00	0.05	1.31	0.40	0.95
3	7	0.00	0.00	7.12	90.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	6.70	15.97	0.00
0	0	0.09	1.07	42.23	29.57	0.00
0	4	0.00	0.00	0.67	0.27	0.00
1	1	0.00	0.00	0.58	2.17	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.53	2.17	0.00
2	6	0.00	0.00	0.32	1.09	0.00
3	3	0.00	0.06	1.21	1.27	0.00
3	7	0.00	0.00	7.69	90.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.07	6.35	16.14	0.00
0	0	0.29	0.39	37.97	34.23	0.00
0	4	0.00	0.00	7.92	79.05	0.00
1	1	0.00	0.00	0.78	1.09	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.00	0.36	1.01	0.00
2	6	0.00	0.00	0.24	1.49	0.00
3	3	0.00	0.14	1.23	0.30	0.00
3	7	0.00	0.00	2.03	10.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	6.28	15.20	0.00
0	0	0.10	2.51	39.71	29.93	0.00
0	4	0.02	0.00	0.24	0.49	0.00
1	1	0.00	0.02	0.69	0.40	0.00
1	5	0.00	0.01	0.12	0.70	0.00
2	2	0.00	0.00	0.19	0.79	0.00
2	6	0.00	0.00	0.76	1.19	0.00
3	3	0.00	0.07	0.93	0.00	0.00
3	7	0.00	0.03	7.57	88.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	6.50	15.62	0.00
0	0	0.10	0.74	40.44	31.75	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.35	0.60	0.00
1	5	0.00	0.00	0.73	0.18	0.00
2	2	0.00	0.02	0.34	0.50	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.06	1.09	0.89	0.00
3	7	0.00	0.00	8.10	90.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	6.50	15.86	0.10
0	0	0.11	1.50	40.41	31.01	0.00
0	4	0.00	0.00	0.59	0.50	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.69	1.69	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.03	1.43	1.08	0.81
3	7	0.00	0.00	7.95	89.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	6.42	16.01	0.00
0	0	0.11	0.95	40.43	31.51	0.00
0	4	0.00	0.00	0.93	0.11	0.00
1	1	0.00	0.00	0.44	0.99	0.00
1	5	0.00	0.00	0.29	1.20	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.03	1.00	1.67	0.00
3	7	0.00	0.01	7.67	90.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	6.45	16.15	0.00
0	0	0.09	0.74	40.27	31.82	0.00
0	4	0.00	0.00	0.96	0.57	0.00
1	1	0.00	0.00	0.24	1.19	0.00
1	5	0.00	0.00	0.33	1.49	0.00
2	2	0.00	0.00	0.29	1.30	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.98	1.78	0.00
3	7	0.00	0.01	8.28	89.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.24	6.02	15.90	0.00
0	0	0.16	1.83	36.29	33.97	0.00
0	4	0.00	0.00	1.41	0.72	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.01	0.00	0.27	0.69	0.00
2	2	0.00	0.00	0.64	0.40	0.00
2	6	0.00	0.00	7.53	88.13	0.00
3	3	0.00	0.04	1.43	1.10	0.00
3	7	0.00	0.00	0.30	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.04	6.15	16.43	0.00
0	0	0.43	0.24	37.10	35.09	0.00
0	4	0.00	0.01	9.15	88.92	0.00
1	1	0.00	0.00	0.39	1.19	0.00
1	5	0.00	0.00	0.27	1.20	0.00
2	2	0.00	0.00	0.85	0.79	0.00
2	6	0.00	0.00	0.32	1.77	0.00
3	3	0.00	0.05	0.89	1.10	0.00
3	7	0.00	0.00	0.20	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.14	6.25	15.95	0.00
0	0	0.32	1.07	37.59	34.09	0.00
0	4	0.00	0.00	8.54	89.57	0.00
1	1	0.00	0.00	0.82	0.59	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.48	0.98	0.00
3	3	0.00	0.07	1.07	0.10	0.00
3	7	0.00	0.00	0.42	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.20	7.21	14.83	0.00
0	0	0.26	1.38	43.11	28.18	0.00
0	4	0.00	0.00	11.59	86.55	0.00
1	1	0.00	0.00	0.24	0.60	0.00
1	5	0.00	0.02	0.23	0.60	0.00
2	2	0.00	0.01	0.36	0.41	0.00
2	6	0.00	0.00	0.29	1.00	0.00
3	3	0.00	0.21	1.10	0.59	0.00
3	7	0.00	0.00	0.75	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.08	6.26	16.11	0.00
0	0	0.32	0.52	38.46	33.66	0.00
0	4	0.00	0.00	8.45	80.22	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	1.23	10.95	0.00
3	3	0.00	0.12	0.98	0.10	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	6.16	16.14	0.00
0	0	0.15	2.28	37.70	32.15	0.00
0	4	0.00	0.00	1.82	9.95	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.30	0.88	0.00
2	2	0.00	0.00	0.63	1.98	0.00
2	6	0.00	0.00	0.45	1.68	0.00
3	3	0.00	0.12	1.95	0.99	0.00
3	7	0.00	0.03	6.28	80.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	6.26	15.96	0.00
0	0	0.11	0.77	40.63	31.51	0.00
0	4	0.00	0.00	0.94	0.11	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.18	0.70	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.07	0.64	1.38	0.00
3	7	0.00	0.00	7.16	91.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	6.43	15.73	0.11
0	0	0.11	1.48	40.89	30.66	0.00
0	4	0.00	0.00	0.67	0.11	0.00
1	1	0.00	0.00	0.45	1.47	0.88
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.24	0.50	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.00	0.78	0.89	0.00
3	7	0.00	0.02	7.85	90.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	7.15	18.15	0.12
0	0	0.09	1.08	42.60	29.23	0.00
0	4	0.00	0.00	4.91	25.16	0.00
1	1	0.00	0.00	0.66	1.38	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.01	0.28	0.79	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.06	0.88	0.20	0.97
3	7	0.01	0.03	7.41	86.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.19	7.24	15.45	0.00
0	0	0.24	1.42	43.52	27.70	0.00
0	4	0.00	0.00	10.26	87.89	0.00
1	1	0.00	0.00	0.61	1.58	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.02	1.26	1.40	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.05	1.11	0.30	0.00
3	7	0.00	0.00	0.72	2.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	6.33	15.02	0.00
0	0	0.13	1.32	37.94	31.87	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.00	0.00	0.36	0.60	0.00
1	5	0.00	0.02	8.83	86.29	0.00
2	2	0.00	0.00	0.62	0.09	0.00
2	6	0.00	0.00	0.60	0.10	0.00
3	3	0.00	0.09	0.91	0.39	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.09	16.14	0.00
0	0	0.14	0.30	37.93	34.68	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	0.24	1.07	0.00
1	5	0.00	0.02	7.94	90.29	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.14	1.10	0.30	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	6.72	15.48	0.00
0	0	0.10	2.16	43.62	27.32	0.00
0	4	0.00	0.00	0.94	0.00	0.00
1	1	0.00	0.00	0.50	0.90	0.00
1	5	0.00	0.00	6.41	91.81	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.48	0.98	0.00
3	3	0.00	0.06	1.26	0.39	0.00
3	7	0.00	0.00	0.33	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.25	15.97	0.00
0	0	0.12	0.56	39.20	33.12	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.44	0.79	0.00
1	5	0.00	0.00	6.97	91.28	0.00
2	2	0.00	0.00	0.81	0.71	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	1.17	0.30	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.29	16.02	0.00
0	0	0.13	0.37	38.18	34.31	0.00
0	4	0.00	0.00	1.09	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	7.66	90.59	0.00
2	2	0.00	0.00	0.74	0.30	0.00
2	6	0.00	0.00	0.23	1.20	0.00
3	3	0.00	0.09	1.39	0.39	0.00
3	7	0.00	0.00	0.79	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.44	6.77	14.76	1.54
0	0	0.12	3.44	42.18	26.69	0.00
0	4	0.00	0.00	0.60	0.00	12.35
1	1	0.00	0.00	1.18	1.28	0.00
1	5	0.00	0.04	8.01	87.24	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.23	0.50	0.00
3	3	0.00	0.05	1.24	0.79	0.00
3	7	0.19	0.00	0.40	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	6.05	16.29	0.00
0	0	0.16	0.14	36.59	36.12	0.00
0	4	0.00	0.00	1.03	0.00	0.00
1	1	0.00	0.00	0.72	0.40	0.00
1	5	0.00	0.00	8.16	90.05	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.03	1.00	0.98	0.00
3	7	0.00	0.00	0.33	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	6.09	16.20	0.00
0	0	0.23	1.22	37.70	33.96	0.00
0	4	0.00	0.00	0.95	0.00	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	7.45	90.61	0.00
2	2	0.00	0.02	1.08	1.09	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	0.00	0.06	0.61	0.79	0.00
3	7	0.00	0.00	0.43	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	0.36	6.26	15.29	0.00
0	0	0.11	1.00	34.78	26.24	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	3.46	1.76	5.85	1.38	0.00
1	5	0.00	0.00	6.52	91.75	0.00
2	2	0.00	0.00	0.54	0.89	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.11	1.07	0.20	0.00
3	7	0.00	0.00	0.49	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.04	6.17	16.36	0.00
0	0	0.37	0.20	36.94	35.35	0.00
0	4	0.00	0.00	9.37	88.71	0.00
1	1	0.00	0.00	0.60	0.59	0.00
1	5	0.00	0.00	0.39	1.19	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	0.47	1.77	0.00
3	3	0.00	0.06	1.09	0.60	0.00
3	7	0.00	0.03	0.20	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.25	5.77	15.76	0.00
0	0	0.31	1.67	35.86	34.10	0.00
0	4	0.00	0.00	7.47	77.16	0.00
1	1	0.00	0.00	0.24	0.50	0.00
1	5	0.00	0.18	0.97	10.58	0.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.14	0.96	0.79	0.00
3	7	0.00	0.00	0.25	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.20	16.27	0.00
0	0	0.15	0.39	38.06	34.42	0.00
0	4	0.00	0.00	0.77	0.18	0.00
1	1	0.00	0.18	0.17	0.99	0.00
1	5	0.00	0.00	7.54	90.72	0.00
2	2	0.00	0.01	0.74	1.61	0.00
2	6	0.04	0.00	0.91	0.98	0.00
3	3	0.00	0.10	1.15	0.39	0.00
3	7	0.00	0.01	0.26	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.25	15.75	0.00
0	0	0.14	1.15	38.91	32.89	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	7.20	90.82	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.64	0.10	0.00
3	3	0.00	0.08	1.04	0.00	0.00
3	7	0.00	0.00	0.77	0.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.22	7.11	15.43	0.00
0	0	0.09	1.63	44.71	26.60	0.00
0	4	0.00	0.00	0.51	1.02	0.00
1	1	0.00	0.02	0.73	1.39	0.00
1	5	0.00	0.00	0.20	1.20	0.00
2	2	0.00	0.00	0.38	1.39	0.00
2	6	0.08	0.00	0.28	1.98	0.00
3	3	0.00	0.08	0.78	0.89	0.00
3	7	0.00	0.03	9.30	88.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.59	15.84	0.00
0	0	0.12	0.71	39.49	32.70	0.00
0	4	0.00	0.00	1.07	0.18	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.24	1.08	0.00
2	2	0.00	0.01	0.29	0.90	0.00
2	6	0.00	0.00	0.20	1.28	0.00
3	3	0.00	0.07	1.56	1.17	0.00
3	7	0.00	0.00	9.46	88.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	6.20	15.57	0.00
0	0	0.14	2.39	38.52	31.10	0.00
0	4	0.00	0.00	0.78	0.11	0.00
1	1	0.00	0.00	0.76	1.21	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.02	0.51	1.80	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.03	1.15	0.29	0.00
3	7	0.00	0.00	7.23	88.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.14	6.67	16.23	3.33
0	0	0.13	1.01	41.65	30.33	0.00
0	4	0.00	0.00	1.00	0.00	26.63
1	1	0.00	0.00	0.29	3.07	0.00
1	5	0.00	0.00	4.76	51.87	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.00	0.25	1.28	0.00
3	3	0.00	0.09	1.22	0.60	0.00
3	7	0.00	0.00	3.93	41.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.16	6.25	16.15	0.19
0	0	0.15	1.23	38.32	33.41	0.00
0	4	0.00	0.00	0.43	0.31	0.65
1	1	0.00	0.00	0.83	0.99	0.89
1	5	0.00	0.00	0.69	0.98	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.00	1.10	1.58	0.00
3	7	0.00	0.01	8.11	89.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.30	16.03	0.00
0	0	0.13	0.65	38.93	33.34	0.00
0	4	0.00	0.00	1.34	0.50	0.00
1	1	0.00	0.00	0.45	0.30	0.00
1	5	0.00	0.00	0.13	0.78	0.00
2	2	0.00	0.00	0.10	0.60	0.00
2	6	0.00	0.00	0.20	0.79	0.00
3	3	0.00	0.07	0.97	2.08	0.00
3	7	0.00	0.00	8.28	89.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	0.44	6.42	15.32	0.00
0	0	0.07	0.72	30.98	22.75	0.02
0	4	0.00	0.00	0.28	1.11	0.00
1	1	0.00	0.00	0.28	1.18	0.00
1	5	0.00	0.00	5.90	92.43	0.00
2	2	0.00	0.01	0.79	2.50	0.00
2	6	0.00	0.00	0.32	1.49	0.00
3	3	0.00	0.03	1.24	0.59	0.00
3	7	11.30	2.74	11.54	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.24	5.79	15.62	0.00
0	0	0.14	1.77	35.74	34.51	0.00
0	4	0.00	0.00	0.53	0.11	0.00
1	1	0.00	0.01	0.48	0.41	0.00
1	5	0.00	0.00	7.62	87.57	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.47	0.49	0.00
3	3	0.00	0.12	0.99	0.19	0.00
3	7	0.00	0.02	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.31	7.29	18.78	6.08
0	0	0.12	1.88	44.97	23.99	0.00
0	4	0.00	0.00	0.98	0.11	48.67
1	1	0.16	0.43	2.65	4.28	0.00
1	5	0.00	0.00	7.17	91.21	0.00
2	2	0.00	0.01	0.20	0.50	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.03	1.13	0.30	0.00
3	7	0.01	0.13	1.05	29.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	0.29	6.53	15.44	0.10
0	0	0.14	1.20	35.29	28.10	0.00
0	4	0.00	0.00	0.58	0.21	0.00
1	1	0.00	0.00	0.49	0.59	0.00
1	5	0.00	0.00	7.06	91.27	0.00
2	2	4.23	1.10	6.96	1.39	0.00
2	6	0.00	0.00	0.14	0.79	0.00
3	3	0.00	0.02	1.04	0.79	0.00
3	7	0.00	0.00	0.67	0.38	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	6.17	16.17	0.00
0	0	0.15	0.23	37.32	35.28	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	7.87	90.39	0.00
2	2	0.00	0.00	0.97	0.98	0.00
2	6	0.00	0.00	0.72	1.08	0.00
3	3	0.00	0.12	0.97	0.00	0.00
3	7	0.00	0.00	0.59	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.28	16.32	0.00
0	0	0.13	0.63	39.44	32.79	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.00	0.22	1.09	0.00
1	5	0.00	0.00	6.82	91.43	0.00
2	2	0.00	0.00	0.48	0.69	0.00
2	6	0.00	0.00	0.46	1.50	0.00
3	3	0.00	0.05	1.75	2.46	0.00
3	7	0.00	0.00	0.13	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	6.10	15.50	0.33
0	0	0.12	2.10	38.48	31.32	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.01	0.02	7.31	87.80	2.64
2	2	0.00	0.02	0.29	0.90	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.05	0.83	0.98	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	6.01	16.22	0.00
0	0	0.14	0.33	38.01	34.54	0.00
0	4	0.00	0.00	0.70	0.09	0.00
1	1	0.00	0.00	0.19	0.79	0.00
1	5	0.00	0.00	7.37	90.90	0.00
2	2	0.00	0.00	0.35	0.69	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.89	0.69	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	6.15	16.16	0.11
0	0	0.14	1.31	39.29	32.30	0.00
0	4	0.00	0.00	0.32	0.81	0.00
1	1	0.00	0.02	0.29	0.90	0.00
1	5	0.00	0.00	7.05	90.91	0.00
2	2	0.00	0.00	0.55	1.58	0.00
2	6	0.00	0.00	0.46	0.79	0.00
3	3	0.00	0.00	0.93	0.99	0.00
3	7	0.00	0.00	0.30	0.98	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	6.40	15.77	0.00
0	0	0.11	0.84	40.91	31.16	0.00
0	4	0.00	0.00	0.76	0.10	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	3.83	55.49	0.00
2	2	0.00	0.01	0.29	0.90	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.03	0.94	0.59	0.00
3	7	0.00	0.00	4.09	35.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.69	15.61	0.02
0	0	0.12	1.09	40.95	30.84	0.00
0	4	0.00	0.00	0.79	0.00	0.16
1	1	0.00	0.00	0.30	1.78	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.33	1.18	0.00
2	6	0.00	0.02	0.29	0.99	0.00
3	3	0.00	0.03	0.92	0.69	0.00
3	7	0.00	0.02	9.49	88.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	6.43	15.79	0.00
0	0	0.12	2.42	39.10	30.41	0.00
0	4	0.00	0.02	3.25	1.32	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.10	2.69	36.52	0.00
2	2	0.00	0.02	0.56	2.12	0.00
2	6	0.00	0.00	0.25	1.19	0.00
3	3	0.00	0.07	0.96	0.50	0.00
3	7	0.00	0.02	4.41	53.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.34	16.10	0.00
0	0	0.14	0.51	38.47	33.84	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.71	0.50	0.00
1	5	0.00	0.00	6.11	80.57	0.00
2	2	0.00	0.00	0.41	1.39	0.00
2	6	0.00	0.00	1.02	0.78	0.00
3	3	0.00	0.03	1.32	0.50	0.00
3	7	0.00	0.00	1.94	11.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	6.15	16.13	0.00
0	0	0.13	1.41	39.60	32.00	0.00
0	4	0.00	0.00	0.46	0.61	0.00
1	1	0.00	0.00	0.05	0.79	0.00
1	5	0.00	0.00	5.68	75.04	0.00
2	2	0.00	0.00	0.17	0.70	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.03	1.03	1.19	0.00
3	7	0.00	0.00	2.00	17.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	0.72	7.38	14.67	2.76
0	0	0.05	2.27	36.86	13.31	0.04
0	4	0.00	0.00	1.47	1.38	22.02
1	1	11.37	3.41	13.24	1.70	0.00
1	5	0.00	0.03	4.62	93.89	0.00
2	2	0.00	0.00	0.40	1.48	0.00
2	6	0.00	0.00	0.77	1.89	0.00
3	3	0.00	0.03	0.90	1.78	0.00
3	7	0.00	0.01	0.74	1.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.10	6.66	16.38	0.00
0	0	0.14	0.65	38.11	32.88	0.00
0	4	0.10	0.14	3.30	1.01	0.00
1	1	0.00	0.00	0.88	2.08	0.00
1	5	0.00	0.00	7.90	90.38	0.00
2	2	0.00	0.00	0.25	1.47	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.04	1.34	1.57	0.00
3	7	0.00	0.00	1.35	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.22	6.85	15.47	0.00
0	0	0.13	1.64	41.46	28.59	0.00
0	4	0.00	0.00	1.78	0.22	0.00
1	1	0.06	0.00	1.24	1.37	0.00
1	5	0.00	0.00	4.52	55.87	0.00
2	2	0.76	0.00	1.48	3.17	0.00
2	6	0.00	0.00	0.54	0.69	0.00
3	3	0.00	0.13	0.91	0.99	0.00
3	7	0.00	0.03	2.87	32.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.18	15.92	0.00
0	0	0.14	0.50	38.85	33.52	0.00
0	4	0.00	0.00	0.72	0.21	0.00
1	1	0.00	0.00	0.54	0.49	0.00
1	5	0.00	0.00	2.17	26.15	0.00
2	2	0.00	0.00	0.59	0.29	0.00
2	6	0.00	0.00	0.20	1.28	0.00
3	3	0.00	0.06	0.81	0.39	0.00
3	7	0.00	0.00	5.57	65.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.67	1.34	6.52	14.54	0.60
