Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.53	0.60	0.00
1	1	0.00	0.16	1.24	2.06	0.00
1	5	0.00	0.01	0.99	0.79	0.00
2	2	0.00	0.00	7.68	90.46	0.00
2	6	0.00	0.00	0.74	1.77	0.00
3	3	0.00	0.00	0.46	0.59	0.00
3	7	0.00	0.04	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.34	7.34	15.04	6.61
0	0	0.22	2.66	48.02	22.57	0.00
0	4	0.00	0.00	0.48	0.29	52.85
1	1	0.00	0.07	1.43	2.23	0.00
1	5	0.00	0.00	0.22	0.59	0.00
2	2	0.00	0.01	6.38	91.87	0.00
2	6	0.00	0.00	1.37	0.50	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.50	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.54	6.92	14.69	3.41
0	0	0.21	4.23	45.53	22.71	0.00
0	4	0.00	0.00	0.77	0.11	27.30
1	1	0.00	0.07	1.22	0.69	0.00
1	5	0.00	0.00	0.34	1.09	0.00
2	2	0.00	0.00	6.10	89.76	0.00
2	6	0.00	0.00	0.69	0.79	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	0.51	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.14	6.37	15.80	1.77
0	0	0.29	0.97	40.42	31.50	0.00
0	4	0.00	0.00	0.68	0.30	14.16
1	1	0.00	0.12	1.07	0.30	0.00
1	5	0.00	0.00	0.57	1.28	0.00
2	2	0.00	0.00	7.29	90.98	0.00
2	6	0.00	0.00	0.33	0.59	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.34	6.90	15.70	8.98
0	0	0.22	2.70	44.17	26.33	0.00
0	4	0.00	0.00	0.74	0.10	70.27
1	1	0.00	0.04	1.89	4.34	1.60
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	6.92	91.42	0.00
2	6	0.00	0.00	0.78	0.78	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.12	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	0.69	8.50	14.54	7.71
0	0	0.22	3.78	53.08	17.23	0.00
0	4	0.00	0.00	0.75	0.00	61.68
1	1	1.41	1.74	6.89	1.79	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	5.86	92.58	0.00
2	6	0.00	0.00	0.58	0.59	0.00
3	3	0.00	0.00	0.37	2.07	0.00
3	7	0.00	0.00	0.25	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	0.41	6.75	15.61	0.00
0	0	0.24	1.17	37.09	28.17	0.00
0	4	0.00	0.00	0.50	0.10	0.00
1	1	2.84	2.10	12.48	53.31	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	2.80	38.63	0.00
2	6	0.00	0.00	0.24	1.38	0.00
3	3	0.00	0.02	0.20	1.39	0.00
3	7	0.00	0.00	0.40	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.26	5.77	15.90	0.20
0	0	0.27	1.96	36.18	33.95	0.00
0	4	0.00	0.01	0.60	0.00	1.61
1	1	0.00	0.00	7.38	88.27	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.66	1.10	0.00
2	6	0.00	0.00	0.23	0.60	0.00
3	3	0.01	0.10	0.29	1.09	0.00
3	7	0.00	0.00	0.42	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.10	6.49	15.82	0.00
0	0	0.28	0.76	39.58	32.58	0.00
0	4	0.00	0.00	0.64	0.00	0.00
1	1	0.00	0.00	5.69	51.64	0.00
1	5	0.00	0.01	0.60	0.00	0.00
2	2	0.00	0.00	3.71	38.60	0.00
2	6	0.00	0.00	0.64	1.29	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.00	0.00	0.72	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	7.45	15.25	0.14
0	0	0.19	2.60	45.61	25.54	0.00
0	4	0.00	0.00	0.97	0.10	1.11
1	1	0.00	0.00	4.73	56.81	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.02	3.99	35.78	0.00
2	6	0.00	0.00	1.28	1.29	0.00
3	3	0.00	0.00	0.90	1.16	0.00
3	7	0.00	0.01	1.67	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.15	6.63	15.84	1.98
0	0	0.25	1.16	41.85	29.97	0.00
0	4	0.00	0.00	0.70	0.00	15.82
1	1	0.00	0.00	6.61	69.99	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	2.81	23.32	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.01	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.11	1.05	6.87	13.41	1.59
0	0	0.41	1.88	26.12	7.34	0.00
0	4	0.00	0.00	0.73	0.40	12.73
1	1	24.51	6.54	21.99	0.79	0.00
1	5	0.00	0.00	0.12	0.70	0.00
2	2	0.00	0.01	4.70	93.84	0.00
2	6	0.00	0.00	0.66	1.28	0.00
3	3	0.00	0.00	0.35	1.48	0.00
3	7	0.00	0.00	0.27	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.28	6.38	15.26	0.16
0	0	0.24	2.06	38.28	31.29	1.31
0	4	0.00	0.00	0.37	0.59	0.00
1	1	0.00	0.00	1.25	0.70	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.01	2.30	15.77	0.00
2	6	0.00	0.04	1.41	0.59	0.00
3	3	0.00	0.10	6.71	71.49	0.00
3	7	0.00	0.00	0.45	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.49	7.92	14.02	11.59
0	0	0.14	3.91	54.13	15.18	0.00
0	4	0.00	0.00	0.70	0.19	92.75
1	1	0.00	0.00	0.19	1.39	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.75	0.58	0.00
2	6	0.00	0.02	0.68	1.18	0.00
3	3	0.00	0.01	6.46	91.92	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.21	6.21	16.11	0.00
0	0	0.27	1.51	39.07	32.47	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	0.00	0.05	5.80	62.62	0.00
1	5	0.00	0.00	0.27	1.19	0.00
2	2	0.00	0.06	0.20	1.18	0.00
2	6	0.00	0.02	0.85	1.56	0.00
3	3	0.00	0.02	2.06	28.37	0.00
3	7	0.00	0.00	0.40	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.42	7.70	14.29	8.09
0	0	0.25	3.36	52.57	17.19	0.00
0	4	0.00	0.00	0.79	0.00	64.70
1	1	0.00	0.00	6.31	92.08	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	0.00	0.00	0.26	1.68	0.00
2	6	0.00	0.00	1.06	0.90	0.00
3	3	0.00	0.02	0.20	0.90	0.00
3	7	0.00	0.00	0.10	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	6.14	16.20	0.00
0	0	0.28	0.26	37.28	35.37	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	8.31	89.87	0.00
1	5	0.00	0.00	0.37	0.60	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	1.32	1.60	0.00
3	3	0.00	0.02	0.39	0.60	0.00
3	7	0.00	0.00	0.48	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.40	1.04	7.33	12.77	2.33
0	0	0.09	3.08	37.72	7.17	0.00
0	4	0.00	0.03	0.80	0.00	18.67
1	1	0.00	0.00	5.21	83.03	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.27	8.57	0.00
2	6	0.00	0.00	0.55	1.49	0.00
3	3	11.15	5.21	12.98	0.78	0.00
3	7	0.00	0.01	0.82	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	0.18	6.60	15.83	0.00
0	0	0.22	0.55	34.68	29.39	0.00
0	4	0.00	0.00	0.85	0.40	0.00
1	1	0.00	0.00	7.43	90.80	0.00
1	5	5.18	0.87	7.85	1.60	0.00
2	2	0.00	0.00	0.30	0.99	0.00
2	6	0.00	0.03	0.69	1.08	0.00
3	3	0.00	0.00	0.66	1.09	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.16	6.13	16.05	0.00
0	0	0.28	1.19	38.59	33.04	0.00
0	4	0.00	0.00	0.50	0.19	0.00
1	1	0.00	0.02	8.12	89.64	0.00
1	5	0.00	0.00	0.46	1.28	0.00
2	2	0.00	0.00	0.24	1.48	0.00
2	6	0.00	0.03	0.71	0.99	0.00
3	3	0.00	0.00	0.10	0.79	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.85	6.75	13.35	3.44
0	0	0.30	1.86	26.91	9.14	0.00
0	4	0.00	0.00	0.49	0.30	27.52
1	1	0.00	0.03	4.95	74.59	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.94	19.09	0.00
2	6	0.00	0.02	2.04	0.39	0.00
3	3	5.11	1.34	6.28	1.59	0.00
3	7	14.00	3.55	12.14	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.45	0.63	6.69	14.05	0.00
0	0	0.11	0.86	24.46	17.17	0.01
0	4	0.00	0.00	0.44	0.70	0.00
1	1	0.00	0.00	1.03	0.17	0.00
1	5	0.00	0.01	0.70	0.77	0.00
2	2	0.00	0.00	6.40	92.09	0.00
2	6	0.00	0.04	0.73	0.69	0.00
3	3	0.00	0.00	0.65	0.59	0.00
3	7	19.47	4.14	19.15	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.29	6.37	15.53	7.68
0	0	0.27	2.27	39.16	30.51	0.00
0	4	0.00	0.00	0.47	0.71	61.46
1	1	0.00	0.00	0.74	1.60	0.00
1	5	0.00	0.00	0.45	1.28	0.00
2	2	0.00	0.00	8.18	87.34	0.00
2	6	0.08	0.04	1.01	0.88	0.00
3	3	0.00	0.00	0.50	0.99	0.00
3	7	0.00	0.00	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.04	6.00	16.52	0.00
0	0	0.32	0.34	37.45	35.06	0.00
0	4	0.00	0.02	0.29	0.90	0.00
1	1	0.00	0.00	0.44	1.39	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	8.22	90.00	0.00
2	6	0.00	0.00	0.81	1.89	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.39	7.16	15.21	11.45
0	0	0.18	3.14	46.89	23.05	0.00
0	4	0.00	0.00	0.75	0.10	90.72
1	1	0.00	0.00	0.54	2.07	0.90
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	6.86	91.19	0.00
2	6	0.00	0.00	1.26	1.29	0.00
3	3	0.00	0.00	0.48	1.87	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	6.18	16.34	0.00
0	0	0.29	0.26	37.19	35.43	0.00
0	4	0.00	0.00	1.07	0.00	0.00
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.00	8.69	89.52	0.00
2	6	0.00	0.01	1.29	1.09	0.00
3	3	0.00	0.00	0.29	1.28	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.60	8.17	13.77	9.97
0	0	0.12	4.77	56.55	11.96	0.00
0	4	0.00	0.01	0.49	0.00	79.79
1	1	0.00	0.01	2.18	14.11	0.00
1	5	0.00	0.00	0.47	1.68	0.00
2	2	0.00	0.00	4.68	79.55	0.00
2	6	0.00	0.00	0.36	0.60	0.00
3	3	0.00	0.00	0.22	0.89	0.00
3	7	0.00	0.00	0.40	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.33	6.15	16.32	1.22
0	0	0.25	2.58	38.49	31.28	0.00
0	4	0.00	0.00	0.60	0.00	9.77
1	1	0.00	0.00	1.29	12.54	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	7.73	82.98	0.00
2	6	0.00	0.02	0.44	0.69	0.00
3	3	0.00	0.02	0.29	1.09	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.20	1.16	9.26	13.40	6.04
0	0	0.10	3.73	44.72	6.22	0.01
0	4	0.00	0.00	0.70	0.00	47.83
1	1	9.37	5.05	19.66	5.44	0.00
1	5	0.00	0.00	0.76	1.29	0.00
2	2	0.11	0.43	6.81	88.32	0.00
2	6	0.00	0.02	0.65	1.88	0.00
3	3	0.00	0.02	0.39	3.46	0.48
3	7	0.00	0.00	0.39	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	0.32	6.55	15.29	0.00
0	0	0.20	1.55	36.91	26.79	0.00
0	4	0.00	0.00	0.83	0.30	0.00
1	1	4.48	0.97	6.63	7.30	0.00
1	5	0.00	0.00	0.00	0.49	0.00
2	2	0.00	0.00	6.51	84.00	0.00
2	6	0.00	0.05	0.84	1.20	0.00
3	3	0.00	0.00	0.35	1.08	0.00
3	7	0.00	0.00	0.33	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	5.98	16.51	0.00
0	0	0.26	0.24	37.08	35.60	0.00
0	4	0.00	0.00	1.16	0.00	0.00
1	1	0.00	0.00	4.40	50.66	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.01	3.62	40.96	0.00
2	6	0.00	0.00	0.42	1.49	0.00
3	3	0.00	0.00	0.37	1.19	0.00
3	7	0.00	0.03	0.45	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	5.86	16.38	0.00
0	0	0.27	0.07	36.17	36.63	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	8.31	89.91	0.00
2	6	0.00	0.01	0.43	0.80	0.00
3	3	0.00	0.00	0.10	0.60	0.00
3	7	0.00	0.00	0.42	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.27	5.89	15.83	0.00
0	0	0.22	1.92	36.30	33.83	0.00
0	4	0.00	0.00	0.62	0.00	0.00
1	1	0.00	0.00	0.09	1.28	0.00
1	5	0.00	0.00	0.20	0.89	0.00
2	2	0.00	0.00	7.48	88.08	0.00
2	6	0.00	0.01	1.54	1.20	0.00
3	3	0.00	0.23	0.33	0.40	0.00
3	7	0.00	0.00	0.59	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.23	16.11	3.76
0	0	0.23	0.51	39.30	33.11	0.00
0	4	0.00	0.00	0.75	0.00	30.05
1	1	0.00	0.00	0.23	0.89	0.00
1	5	0.00	0.02	0.19	0.50	0.00
2	2	0.00	0.00	7.94	90.32	0.00
2	6	0.00	0.03	0.56	1.28	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.52	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.18	6.35	15.86	0.00
0	0	0.20	1.36	38.87	32.80	0.00
0	4	0.00	0.00	0.87	0.22	0.00
1	1	0.59	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	8.65	89.20	0.00
2	6	0.00	0.07	1.17	0.30	0.00
3	3	0.00	0.00	0.19	1.37	0.00
3	7	0.00	0.00	0.44	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.07	6.05	16.16	0.00
0	0	0.22	0.55	38.19	34.25	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	1.57	15.97	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	6.19	75.58	0.00
2	6	0.00	0.00	0.53	0.59	0.00
3	3	0.00	0.01	0.39	1.19	0.00
3	7	0.00	0.00	0.63	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.23	16.11	0.00
0	0	0.16	0.44	38.68	33.94	0.00
0	4	0.00	0.00	0.63	0.11	0.00
1	1	0.00	0.02	7.74	86.25	0.00
1	5	0.00	0.00	0.30	0.99	0.00
2	2	0.00	0.00	0.57	4.83	0.00
2	6	0.00	0.02	1.27	1.49	0.00
3	3	0.00	0.00	0.44	0.59	0.00
3	7	0.00	0.00	0.20	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	0.48	6.15	15.42	0.01
0	0	0.12	2.43	34.19	25.67	0.00
0	4	0.00	0.00	0.35	0.80	0.00
1	1	0.00	0.00	6.51	89.29	0.00
1	5	2.35	0.84	2.76	1.87	0.00
2	2	0.18	0.54	2.51	0.30	0.00
2	6	0.00	0.02	0.78	2.38	0.00
3	3	0.00	0.01	1.03	1.27	0.06
3	7	0.00	0.00	1.06	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	6.07	16.24	0.00
0	0	0.16	0.12	36.95	36.01	0.00
0	4	0.00	0.00	0.28	0.82	0.00
1	1	0.00	0.00	8.09	90.05	0.00
1	5	0.00	0.00	1.26	0.29	0.00
2	2	0.00	0.00	0.46	0.59	0.00
2	6	0.00	0.00	0.36	1.00	0.00
3	3	0.00	0.02	0.50	0.57	0.00
3	7	0.00	0.00	0.66	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.13	6.11	16.13	0.00
0	0	0.16	1.01	38.30	33.96	0.00
0	4	0.00	0.00	0.43	0.19	0.00
1	1	0.00	0.00	7.23	90.90	0.00
1	5	0.00	0.00	0.29	0.79	0.00
2	2	0.00	0.00	0.26	1.30	0.00
2	6	0.00	0.02	0.76	0.98	0.00
3	3	0.00	0.00	0.94	0.40	0.00
3	7	0.00	0.04	0.68	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	0.29	6.77	15.58	0.00
0	0	0.11	1.03	35.81	26.89	0.00
0	4	0.00	0.00	0.56	0.11	0.00
1	1	0.00	0.00	6.82	91.37	0.00
1	5	0.00	0.00	0.67	1.70	0.00
2	2	4.21	1.23	7.63	1.71	0.00
2	6	0.00	0.03	1.36	1.19	0.00
3	3	0.00	0.00	0.47	0.30	0.00
3	7	0.00	0.00	0.84	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.36	15.78	0.00
0	0	0.15	0.58	39.28	33.22	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	1.94	21.45	0.00
1	5	0.00	0.00	0.35	0.70	0.00
2	2	0.00	0.00	6.50	69.47	0.00
2	6	0.00	0.05	1.17	0.00	0.00
3	3	0.00	0.00	0.29	0.79	0.00
3	7	0.00	0.00	0.45	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.34	6.63	14.96	0.00
0	0	0.10	2.60	43.70	25.36	0.00
0	4	0.00	0.00	0.80	0.00	0.00
1	1	0.00	0.00	0.29	1.48	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	6.32	89.53	0.00
2	6	0.00	0.00	0.85	0.39	0.00
3	3	0.00	0.12	0.33	1.02	0.00
3	7	0.00	0.00	0.47	1.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.17	6.89	15.51	0.92
0	0	0.10	1.27	44.87	26.61	0.00
0	4	0.00	0.03	0.60	0.00	7.33
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	6.04	92.26	0.00
2	6	0.00	0.00	0.76	1.48	0.00
3	3	0.00	0.00	1.22	0.99	0.00
3	7	0.00	0.02	1.31	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.24	6.73	15.62	0.00
0	0	0.10	1.95	43.93	26.90	0.00
0	4	0.00	0.00	0.85	0.31	0.00
1	1	0.00	0.00	0.34	1.18	0.00
1	5	0.00	0.00	0.48	1.19	0.00
2	2	0.00	0.00	6.35	91.65	0.00
2	6	0.00	0.01	1.21	1.58	0.00
3	3	0.00	0.00	0.41	0.99	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	6.74	15.46	0.00
0	0	0.10	1.45	45.52	25.96	0.00
0	4	0.00	0.00	0.56	0.10	0.00
1	1	0.00	0.00	0.25	1.19	0.00
1	5	0.00	0.00	0.43	0.30	0.00
2	2	0.00	0.00	5.76	92.52	0.00
2	6	0.00	0.00	0.59	1.09	0.00
3	3	0.00	0.00	0.38	1.38	0.00
3	7	0.00	0.02	0.47	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	7.01	15.38	0.00
0	0	0.09	1.27	44.62	26.94	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.14	0.00	3.69	36.62	0.00
1	5	0.00	0.00	0.34	1.19	0.00
2	2	0.00	0.00	4.24	55.68	0.00
2	6	0.00	0.02	0.79	0.80	0.00
3	3	0.00	0.00	0.69	0.49	0.00
3	7	0.00	0.06	0.81	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	1.13	6.03	13.03	0.00
0	0	0.07	1.40	20.97	9.39	0.01
0	4	0.00	0.01	0.69	0.00	0.00
1	1	19.33	7.64	20.81	0.39	0.00
1	5	0.00	0.00	0.37	0.98	0.00
2	2	0.00	0.00	4.39	91.83	0.00
2	6	0.00	0.04	0.62	0.60	0.00
3	3	0.00	0.00	0.22	0.51	0.00
3	7	0.00	0.00	0.20	0.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	6.75	16.11	0.00
0	0	0.14	0.70	40.01	32.29	0.00
0	4	0.00	0.00	0.85	0.00	0.00
1	1	0.00	0.00	0.52	0.70	0.00
1	5	0.00	0.12	0.50	1.18	0.00
2	2	0.00	0.00	7.87	90.39	0.00
2	6	0.00	0.04	3.27	2.26	0.00
3	3	0.00	0.00	0.37	0.78	0.00
3	7	0.00	0.00	0.59	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	6.84	15.71	0.00
0	0	0.14	1.94	41.86	29.32	0.00
0	4	0.00	0.00	0.77	0.00	0.00
1	1	0.00	0.03	6.08	59.85	0.00
1	5	0.00	0.00	0.27	0.60	0.00
2	2	0.00	0.02	2.86	30.94	0.00
2	6	0.00	0.01	1.79	2.38	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.01	0.86	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	0.57	7.83	15.81	0.00
0	0	0.23	1.90	42.47	28.96	0.00
0	4	0.00	0.04	2.22	0.50	0.00
1	1	2.65	1.27	10.65	77.68	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.90	1.36	5.00	13.69	0.00
2	6	0.00	0.00	1.13	1.48	0.00
3	3	0.00	0.02	0.39	1.30	0.00
3	7	0.05	0.00	0.56	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	0.53	7.63	14.58	0.00
0	0	0.21	1.67	37.57	21.36	0.00
0	4	0.00	0.00	0.52	0.21	0.00
1	1	0.01	0.54	7.40	37.44	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	7.73	2.01	13.14	53.46	0.00
2	6	0.00	0.02	1.12	1.45	0.00
3	3	0.00	0.00	0.14	0.50	0.00
3	7	0.00	0.02	0.97	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.39	6.68	15.22	0.81
0	0	0.15	3.07	41.15	28.18	0.00
0	4	0.00	0.00	0.76	0.10	6.48
1	1	0.00	0.00	2.65	17.24	0.00
1	5	0.05	0.00	0.23	0.89	0.00
2	2	0.00	0.01	5.98	72.44	0.00
2	6	0.00	0.01	1.67	1.07	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.05	0.06	0.68	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.20	16.12	0.00
0	0	0.19	0.35	37.93	34.69	0.00
0	4	0.00	0.00	0.68	0.00	0.00
1	1	0.00	0.00	7.80	77.09	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.00	1.15	13.32	0.00
2	6	0.00	0.00	0.59	0.81	0.00
3	3	0.00	0.00	0.19	1.09	0.00
3	7	0.00	0.02	1.03	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	5.86	16.56	0.00
0	0	0.19	0.76	36.80	35.45	0.00
0	4	0.00	0.01	0.69	0.41	0.00
1	1	0.00	0.00	0.26	1.39	0.00
1	5	0.00	0.00	0.28	1.18	0.00
2	2	0.00	0.00	7.81	90.42	0.00
2	6	0.00	0.00	0.36	1.39	0.00
3	3	0.00	0.00	0.32	1.08	0.00
3	7	0.00	0.02	0.37	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.23	16.20	0.00
0	0	0.18	0.62	39.21	33.10	0.00
0	4	0.00	0.01	0.99	0.00	0.00
1	1	0.00	0.00	4.20	48.45	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	3.85	43.24	0.00
2	6	0.00	0.00	0.78	1.41	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.03	0.14	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	0.35	6.79	15.76	0.00
0	0	0.12	1.12	37.33	25.06	0.02
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	6.24	92.07	0.00
1	5	0.00	0.00	0.28	0.69	0.00
2	2	0.00	0.00	0.35	1.21	0.00
2	6	0.00	0.04	1.99	3.84	0.00
3	3	0.00	0.02	0.39	1.00	0.00
3	7	4.01	1.63	7.05	2.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	6.22	15.97	0.00
0	0	0.18	2.20	37.94	31.90	0.00
0	4	0.00	0.00	0.90	0.00	0.00
1	1	0.00	0.00	1.71	8.57	0.00
1	5	0.00	0.00	0.84	1.98	0.00
2	2	0.00	0.00	6.74	81.78	0.00
2	6	0.00	0.01	0.83	1.09	0.00
