Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.40	1.00	0.00
1	1	0.00	0.00	0.33	1.56	0.00
1	5	0.00	0.02	0.29	1.00	0.00
2	2	0.25	0.00	0.29	1.09	0.00
2	6	0.01	0.02	1.02	2.17	0.00
3	3	0.00	0.00	0.23	0.70	0.00
3	7	0.00	0.00	0.70	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.55	0.53	0.00
0	0	0.00	0.00	0.26	1.09	0.00
0	4	0.00	0.00	0.83	0.79	0.00
1	1	0.00	0.00	0.62	0.32	0.00
1	5	0.00	0.02	0.74	0.09	0.00
2	2	0.00	0.00	0.58	0.50	0.00
2	6	0.00	0.05	1.14	0.48	0.00
3	3	0.00	1.59	0.01	0.00	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.08	0.00
0	0	0.00	0.00	0.55	2.29	0.00
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.82	1.10	0.00
1	5	0.00	0.03	0.44	0.70	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.04	1.18	1.18	0.00
3	3	0.00	0.00	0.75	0.40	0.00
3	7	0.00	0.03	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	1.11	0.00
0	0	0.00	0.00	0.45	0.89	0.00
0	4	0.00	0.00	1.33	2.18	0.00
1	1	0.00	0.01	0.29	0.60	0.00
1	5	0.00	0.00	0.34	1.28	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.93	0.69	0.00
3	3	0.00	0.02	0.45	0.80	0.00
3	7	0.00	0.00	0.38	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.89	0.00
0	0	0.00	0.00	0.18	0.50	0.00
0	4	0.00	0.00	0.19	0.90	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.36	1.20	0.00
2	2	0.00	0.00	0.92	0.59	0.00
2	6	0.00	0.02	1.29	0.70	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.35	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	0.78	0.00
0	0	0.00	0.00	0.48	1.09	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.02	0.99	0.29	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.01	0.76	1.09	0.00
3	3	0.00	0.00	1.03	0.40	0.00
3	7	0.00	0.02	1.08	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	1.06	0.00
0	0	0.00	0.00	0.98	1.40	0.00
0	4	0.00	0.00	0.32	1.18	0.00
1	1	0.00	0.02	0.63	0.80	0.00
1	5	0.00	0.00	0.28	0.91	0.00
2	2	0.00	0.00	0.45	1.00	0.00
2	6	0.00	0.02	0.74	1.30	0.00
3	3	0.00	0.00	0.31	1.01	0.00
3	7	0.00	0.00	0.38	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.30	0.73	0.00
0	0	0.00	0.00	0.04	0.49	0.00
0	4	0.00	0.02	0.37	0.51	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.05	1.07	0.86	0.00
3	3	0.01	1.59	0.00	0.01	0.00
3	7	0.00	0.00	0.27	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.99	0.00
0	0	0.00	0.00	0.42	0.89	0.00
0	4	0.00	0.00	0.45	0.71	0.00
1	1	0.00	0.00	0.38	1.09	0.00
1	5	0.00	0.00	0.70	1.58	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.08	0.93	0.60	0.00
3	3	0.00	0.00	0.58	0.69	0.00
3	7	0.00	0.01	0.35	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	0.79	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.96	0.79	0.00
1	5	0.00	0.01	0.95	0.40	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.04	1.28	1.06	0.00
3	3	0.00	0.00	0.93	0.49	0.00
3	7	0.00	0.01	1.06	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.80	0.98	0.00
0	0	0.00	0.02	0.65	0.80	0.00
0	4	0.00	0.02	0.63	1.68	0.00
1	1	0.00	0.02	1.37	0.51	0.00
1	5	0.00	0.00	0.58	1.18	0.00
2	2	0.04	0.00	0.27	0.89	0.00
2	6	0.02	0.03	2.12	0.99	0.00
3	3	0.00	0.10	0.61	0.88	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.76	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.00	0.78	0.59	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.45	1.20	0.00
2	2	0.00	0.00	0.44	0.90	0.00
2	6	0.00	0.08	0.93	0.60	0.00
3	3	0.00	0.01	0.68	0.80	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.63	0.00
0	0	0.00	0.00	0.63	0.09	0.00
0	4	0.00	0.01	0.74	0.10	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.29	0.83	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.04	1.25	0.39	0.00
3	3	0.00	0.00	0.79	0.89	0.00
3	7	0.00	0.00	0.27	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	0.56	1.08	0.00
0	0	0.00	0.00	0.58	0.79	0.00
0	4	0.00	0.00	0.38	1.19	0.00
1	1	0.00	0.00	0.74	1.18	0.00
1	5	0.00	0.00	0.33	1.22	0.00
2	2	0.00	0.01	0.39	1.09	0.00
2	6	0.00	0.08	1.59	1.28	0.00
3	3	0.00	1.88	0.02	0.00	0.00
3	7	0.00	0.00	0.48	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.89	0.00
0	0	0.00	0.00	0.54	1.59	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.46	0.69	0.00
1	5	0.00	0.00	0.33	1.24	0.00
2	2	0.00	0.02	0.39	0.80	0.00
2	6	0.00	0.04	1.34	0.40	0.00
3	3	0.00	0.00	0.48	0.60	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.79	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.80	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.07	1.17	0.51	0.00
3	3	0.00	0.00	0.31	0.50	0.00
3	7	0.00	0.00	0.18	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.99	0.00
0	0	0.00	0.00	0.25	1.18	0.00
0	4	0.00	0.00	0.13	1.19	0.00
1	1	0.00	0.00	0.10	0.71	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.03	1.08	1.18	0.00
3	3	0.00	0.00	0.58	1.09	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.78	0.00
0	0	0.00	0.00	0.19	0.70	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.34	0.80	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.04	0.89	0.69	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.22	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.61	0.00
0	0	0.00	0.00	0.71	2.02	0.00
0	4	0.00	0.00	0.52	1.79	0.00
1	1	0.00	0.00	0.31	1.76	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.55	1.69	0.00
2	6	0.00	0.01	1.91	2.02	0.00
3	3	0.00	0.00	0.40	1.80	0.00
3	7	0.00	0.00	0.38	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	0.40	4.19	0.00
0	0	0.00	0.00	0.33	0.79	0.00
0	4	0.00	0.02	0.10	0.79	0.00
1	1	0.03	0.19	0.64	29.26	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	0.60	0.00
2	6	0.00	0.11	1.20	0.00	0.00
3	3	0.00	1.50	0.00	0.01	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.71	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.00	0.24	0.79	0.00
1	1	0.00	0.00	0.70	0.00	0.00
1	5	0.00	0.00	0.10	1.00	0.00
2	2	0.00	0.00	0.86	0.60	0.00
2	6	0.00	0.01	1.34	0.79	0.00
3	3	0.00	0.00	0.63	0.69	0.00
3	7	0.00	0.00	0.27	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.48	1.28	0.00
0	0	0.00	0.00	0.33	1.09	0.00
0	4	0.00	0.02	0.29	1.09	0.00
1	1	0.00	0.00	0.38	1.00	0.00
1	5	0.00	0.00	0.52	2.07	0.00
2	2	0.00	0.00	0.33	1.78	0.00
2	6	0.00	0.10	1.19	0.60	0.00
3	3	0.00	0.00	0.37	1.40	0.00
3	7	0.00	0.00	0.47	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.66	1.28	0.00
0	0	0.00	0.02	0.66	2.29	0.00
0	4	0.00	0.00	0.39	1.58	0.00
1	1	0.00	0.00	0.39	1.29	0.00
1	5	0.00	0.06	0.50	1.71	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.05	1.37	0.79	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.61	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	1.08	0.00
0	0	0.00	0.00	0.58	0.59	0.00
0	4	0.00	0.00	0.37	1.57	0.00
1	1	0.00	0.00	0.63	0.70	0.00
1	5	0.00	0.00	0.94	0.79	0.00
2	2	0.00	0.00	0.29	1.48	0.00
2	6	0.00	0.05	1.41	0.79	0.00
3	3	0.00	0.00	0.74	1.38	0.00
3	7	0.00	0.00	0.92	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.64	1.24	0.15
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.77	1.30	0.00
1	1	0.00	0.00	0.42	0.90	0.00
1	5	0.00	0.01	1.33	1.31	0.00
2	2	0.68	0.00	0.46	1.92	1.19
2	6	0.00	0.02	1.07	0.69	0.00
3	3	0.00	0.00	0.51	1.30	0.00
3	7	0.00	0.00	0.28	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.58	0.74	0.00
0	0	0.00	0.00	0.44	0.99	0.00
0	4	0.00	0.00	1.00	1.10	0.00
1	1	0.00	0.01	0.20	0.70	0.00
1	5	0.00	0.00	0.40	0.69	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.02	1.15	0.48	0.00
3	3	0.00	1.59	0.02	0.00	0.00
3	7	0.00	0.02	1.13	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.92	0.00
0	0	0.00	0.00	0.59	1.00	0.00
0	4	0.00	0.00	0.32	1.08	0.00
1	1	0.00	0.00	0.19	0.40	0.00
1	5	0.00	0.00	0.19	1.08	0.00
2	2	0.00	0.02	0.45	1.20	0.00
2	6	0.00	0.00	1.33	1.00	0.00
3	3	0.00	0.01	0.69	0.60	0.00
3	7	0.00	0.00	0.44	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.41	1.15	0.00
0	0	0.00	0.01	0.29	0.88	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.22	1.09	0.00
2	2	0.00	0.01	0.68	1.19	0.00
2	6	0.00	0.10	0.78	1.88	0.00
3	3	0.00	0.00	0.52	1.39	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.89	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.45	0.50	0.00
1	1	0.00	0.00	0.32	1.19	0.00
1	5	0.00	0.00	0.30	1.29	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.01	1.24	0.51	0.00
3	3	0.00	0.00	0.33	0.90	0.00
3	7	0.00	0.00	0.27	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.97	0.00
0	0	0.00	0.00	0.82	0.29	0.00
0	4	0.00	0.01	0.79	0.79	0.00
1	1	0.00	0.00	0.28	1.10	0.00
1	5	0.00	0.02	0.54	1.39	0.00
2	2	0.00	0.00	0.24	1.19	0.00
2	6	0.00	0.03	1.38	0.80	0.00
3	3	0.00	0.00	0.39	1.09	0.00
3	7	0.00	0.00	0.38	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	0.83	0.00
0	0	0.00	0.00	0.28	0.71	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.44	1.09	0.00
1	5	0.00	0.05	0.87	0.39	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.05	0.56	1.07	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.43	0.80	0.00
0	0	0.00	0.00	0.37	1.28	0.00
0	4	0.00	0.00	0.25	1.28	0.00
1	1	0.00	0.01	0.15	0.89	0.00
1	5	0.00	0.00	0.67	0.00	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.05	1.11	0.88	0.00
3	3	0.01	1.58	0.13	0.00	0.00
3	7	0.00	0.01	0.48	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.90	0.00
0	0	0.00	0.00	0.45	0.88	0.00
0	4	0.00	0.00	0.24	0.99	0.00
1	1	0.00	0.00	0.59	0.29	0.00
1	5	0.00	0.02	0.38	0.49	0.00
2	2	0.00	0.00	0.46	0.90	0.00
2	6	0.00	0.01	0.45	1.40	0.00
3	3	0.00	0.02	0.48	0.90	0.00
3	7	0.00	0.00	0.47	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.93	0.00
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.19	1.08	0.00
1	1	0.00	0.00	0.48	0.69	0.00
1	5	0.00	0.01	1.10	1.11	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.00	0.60	1.28	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.00	0.00	0.54	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.61	0.87	0.00
0	0	0.00	0.00	0.46	1.60	0.00
0	4	0.00	0.00	0.36	1.19	0.00
1	1	0.00	0.00	0.24	0.98	0.00
1	5	0.08	0.03	1.11	0.30	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.01	0.59	0.88	0.00
3	3	0.00	0.00	1.03	0.40	0.00
3	7	0.00	0.01	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.82	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.14	0.79	0.00
1	1	0.00	0.02	0.28	0.60	0.00
1	5	0.00	0.00	0.60	0.49	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.01	1.37	0.99	0.00
3	3	0.00	0.00	0.40	1.09	0.00
3	7	0.00	0.00	0.10	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.01	0.00
0	0	0.00	0.00	0.23	0.40	0.00
0	4	0.00	0.00	0.21	0.89	0.00
1	1	0.00	0.00	0.28	1.20	0.00
1	5	0.00	0.00	0.45	1.01	0.00
2	2	0.00	0.00	0.52	1.01	0.00
2	6	0.00	0.01	0.80	1.58	0.00
3	3	0.00	0.00	0.37	0.82	0.00
3	7	0.00	0.00	0.43	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.36	0.75	0.00
0	0	0.00	0.00	0.10	0.78	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.23	0.98	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.00	0.02	0.87	0.78	0.00
3	3	0.00	1.48	0.13	0.00	0.00
3	7	0.00	0.00	0.71	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.76	0.00
0	0	0.00	0.00	0.69	0.81	0.00
0	4	0.00	0.00	0.25	0.79	0.00
1	1	0.00	0.00	0.70	0.30	0.00
1	5	0.00	0.00	0.16	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	1.26	0.89	0.00
3	3	0.00	0.00	0.42	0.80	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.06	0.00
0	0	0.00	0.00	0.73	0.19	0.00
0	4	0.00	0.02	0.79	0.30	0.00
1	1	0.00	0.00	0.19	1.18	0.00
1	5	0.00	0.00	0.37	1.19	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.01	0.63	2.02	0.00
3	3	0.00	0.00	0.19	1.20	0.00
3	7	0.00	0.00	0.38	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.75	0.00
0	0	0.00	0.02	0.49	0.00	0.00
0	4	0.00	0.00	0.30	0.59	0.00
1	1	0.00	0.00	0.36	1.04	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.22	0.89	0.00
2	6	0.00	0.02	1.08	0.91	0.00
3	3	0.00	0.00	0.28	0.97	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.63	4.56	0.00
0	0	0.00	0.00	0.76	1.09	0.00
0	4	0.00	0.00	0.97	1.30	0.00
1	1	0.02	0.19	0.80	28.35	0.00
1	5	0.00	0.00	0.15	0.70	0.00
2	2	0.00	0.00	0.38	0.98	0.00
2	6	0.00	0.02	1.12	0.72	0.00
3	3	0.00	0.00	0.34	1.07	0.00
3	7	0.00	0.00	0.54	2.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.06	0.00
0	0	0.00	0.00	0.56	1.11	0.00
0	4	0.00	0.00	0.32	0.69	0.00
1	1	0.00	0.00	0.60	0.10	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.06	0.61	1.33	0.00
3	3	0.00	0.04	0.46	1.40	0.00
3	7	0.00	0.00	0.58	2.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.36	0.62	0.00
0	0	0.00	0.00	0.25	0.89	0.00
0	4	0.00	0.00	0.17	0.69	0.00
1	1	0.00	0.00	0.28	0.40	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	1.31	0.37	0.00
3	3	0.00	0.70	0.00	0.02	0.00
3	7	0.00	0.00	0.32	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.01	0.57	0.78	0.00
0	0	0.00	0.02	0.27	0.40	0.00
0	4	0.00	0.02	0.67	0.42	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.31	1.01	0.00
2	2	0.46	0.02	0.68	0.11	0.00
2	6	0.00	0.01	1.07	0.99	0.00
3	3	0.00	0.00	0.92	1.50	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.86	0.00
0	0	0.00	0.00	0.18	0.79	0.00
0	4	0.00	0.00	0.90	0.61	0.00
1	1	0.00	0.00	0.23	0.69	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.67	0.60	0.00
2	6	0.00	0.04	0.64	0.99	0.00
3	3	0.00	0.00	0.96	1.20	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.03	0.00
0	0	0.00	0.00	0.82	1.69	0.00
0	4	0.00	0.00	0.35	1.19	0.00
1	1	0.00	0.00	0.33	0.80	0.00
1	5	0.00	0.02	0.20	0.99	0.00
2	2	0.00	0.00	0.39	0.90	0.00
2	6	0.00	0.01	0.59	0.98	0.00
3	3	0.00	0.00	0.81	1.06	0.00
3	7	0.00	0.02	0.78	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.88	0.00
0	0	0.00	0.00	0.35	0.79	0.00
0	4	0.00	0.00	0.23	0.88	0.00
1	1	0.00	0.00	0.10	0.60	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.26	0.98	0.00
2	6	0.00	0.00	1.32	0.61	0.00
3	3	0.00	0.01	0.59	0.79	0.00
3	7	0.00	0.00	0.75	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.85	0.00
0	0	0.00	0.00	0.13	0.40	0.00
0	4	0.00	0.02	0.19	0.69	0.00
1	1	0.00	0.00	0.45	1.10	0.00
1	5	0.00	0.00	0.35	0.91	0.00
2	2	0.00	0.00	0.42	1.01	0.00
2	6	0.00	0.04	0.68	0.80	0.00
3	3	0.00	0.00	0.27	0.91	0.00
3	7	0.00	0.00	0.47	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	0.47	0.74	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.28	0.88	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.00	0.68	0.98	0.00
3	3	0.00	0.59	0.13	0.00	0.00
3	7	0.00	0.00	0.70	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.84	0.00
0	0	0.00	0.00	0.68	0.80	0.00
0	4	0.00	0.00	0.96	0.70	0.00
1	1	0.00	0.00	0.62	0.01	0.00
1	5	0.00	0.00	0.14	0.70	0.00
2	2	0.00	0.00	0.97	0.79	0.00
2	6	0.00	0.00	0.48	1.28	0.00
3	3	0.00	0.00	0.43	0.99	0.00
3	7	0.00	0.00	0.39	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.02	0.00
0	0	0.00	0.00	0.33	1.38	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.49	0.39	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.01	0.53	1.19	0.00
3	3	0.00	0.01	0.39	1.00	0.00
3	7	0.00	0.00	0.53	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.88	0.00
0	0	0.00	0.00	0.32	0.99	0.00
0	4	0.00	0.00	0.20	0.80	0.00
1	1	0.00	0.00	0.76	1.19	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.00	0.02	1.20	0.68	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.84	0.00
0	0	0.00	0.00	0.57	0.99	0.00
0	4	0.00	0.00	0.26	0.99	0.00
1	1	0.00	0.03	0.90	0.79	0.00
1	5	0.00	0.02	0.89	0.79	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.02	0.96	0.99	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.02	0.99	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.93	0.00
0	0	0.00	0.00	0.57	1.19	0.00
0	4	0.00	0.00	0.23	1.08	0.00
1	1	0.00	0.01	0.19	0.30	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.01	0.57	1.56	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	0.51	0.69	0.00
0	0	0.00	0.00	0.40	0.30	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.95	0.79	0.00
1	5	0.00	0.00	0.75	0.80	0.00
2	2	0.00	0.02	0.69	0.89	0.00
2	6	0.00	0.01	0.78	0.97	0.00
3	3	0.00	0.75	0.02	0.00	0.00
3	7	0.00	0.00	0.34	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.94	0.00
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.41	0.65	0.00
1	1	0.00	0.05	0.29	1.29	0.00
1	5	0.00	0.00	0.47	1.47	0.00
2	2	0.00	0.00	0.68	1.00	0.00
2	6	0.00	0.01	0.78	0.69	0.00
3	3	0.00	0.00	1.04	0.50	0.00
3	7	0.00	0.00	0.33	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.92	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.00	0.35	0.99	0.00
1	1	0.00	0.00	0.22	0.50	0.00
1	5	0.00	0.00	0.34	2.08	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.03	1.22	0.93	0.00
