Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.58	74.89	14.02	0.00
3	7	0.01	4.53	60.38	10.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.63	16.47	0.00
0	0	0.00	0.50	73.15	15.97	0.00
0	4	0.00	0.58	72.44	18.07	0.00
1	1	0.01	0.40	74.99	14.72	0.00
1	5	0.00	0.43	69.44	21.37	0.00
2	2	0.01	0.70	69.44	20.43	0.00
2	6	0.01	0.42	69.20	21.61	0.00
3	3	0.00	0.53	78.80	10.98	0.00
3	7	0.00	2.03	65.00	8.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.86	71.97	15.91	0.00
0	0	0.01	0.49	72.50	16.71	0.00
0	4	0.00	0.72	70.89	19.70	0.00
1	1	0.01	1.22	75.65	13.32	0.00
1	5	0.00	0.35	70.58	20.33	0.00
2	2	0.01	0.52	70.80	19.17	0.00
2	6	0.01	0.38	69.60	21.28	0.00
3	3	0.00	0.60	80.38	9.35	0.00
3	7	0.20	2.59	65.38	7.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	72.07	15.88	0.00
0	0	0.01	0.31	74.77	14.52	0.00
0	4	0.00	0.73	71.60	18.97	0.00
1	1	0.01	0.39	79.30	10.44	0.00
1	5	0.00	0.20	70.75	20.06	0.00
2	2	0.00	0.49	68.92	21.02	0.00
2	6	0.01	0.61	69.09	21.52	0.00
3	3	0.00	0.57	79.77	10.00	0.00
3	7	0.00	2.30	62.66	10.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	72.12	15.98	0.00
0	0	0.00	0.56	74.97	14.09	0.00
0	4	0.00	0.44	73.06	17.69	0.00
1	1	0.01	0.38	73.81	16.13	0.00
1	5	0.00	0.40	70.29	20.56	0.00
2	2	0.01	0.73	72.19	17.39	0.00
2	6	0.00	0.53	69.37	21.30	0.00
3	3	0.00	0.46	78.15	11.75	0.00
3	7	0.01	1.93	64.76	8.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.14	69.31	16.51	0.00
0	0	0.01	0.35	69.42	17.77	0.00
0	4	0.00	0.52	67.01	21.58	0.00
1	1	0.01	0.48	71.58	16.24	0.00
1	5	0.00	2.38	71.15	16.05	0.00
2	2	0.00	0.53	67.02	21.04	0.00
2	6	0.00	0.51	66.81	21.88	0.00
3	3	0.01	0.48	78.57	9.26	0.00
3	7	0.01	3.91	62.90	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.39	16.57	0.00
0	0	0.01	0.43	75.07	14.00	0.00
0	4	0.00	0.55	71.84	18.72	0.00
1	1	0.01	0.35	74.40	15.52	0.00
1	5	0.00	0.29	69.88	21.01	0.00
2	2	0.01	0.53	69.64	20.31	0.00
2	6	0.01	0.66	69.22	21.34	0.00
3	3	0.00	0.54	78.22	11.64	0.00
3	7	0.01	2.19	63.20	10.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.11	16.73	0.00
0	0	0.00	0.48	72.49	16.31	0.00
0	4	0.00	0.49	72.90	17.62	0.00
1	1	0.01	0.30	71.65	18.03	0.00
1	5	0.00	0.43	69.84	20.93	0.00
2	2	0.01	0.71	69.57	19.93	0.00
2	6	0.01	0.43	69.13	21.69	0.00
3	3	0.00	0.60	78.76	10.78	0.00
3	7	0.01	2.19	64.24	8.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.59	16.88	0.00
0	0	0.00	0.39	73.87	15.32	0.00
0	4	0.00	0.60	70.25	20.48	0.00
1	1	0.01	0.33	73.36	16.65	0.00
1	5	0.00	0.40	68.40	22.53	0.00
2	2	0.01	0.50	68.77	21.13	0.00
2	6	0.01	0.59	68.76	21.99	0.00
3	3	0.00	0.56	79.61	9.63	0.00
3	7	0.03	2.26	61.90	7.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.70	16.18	0.00
0	0	0.01	0.50	73.44	15.66	0.00
0	4	0.00	0.58	71.98	18.60	0.00
1	1	0.01	0.45	74.30	15.50	0.00
1	5	0.00	0.40	68.37	22.37	0.00
2	2	0.00	0.54	70.59	19.35	0.00
2	6	0.00	0.47	68.90	21.86	0.00
3	3	0.00	0.60	81.56	8.17	0.00
3	7	0.00	2.18	64.79	8.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.04	69.62	16.09	0.00
0	0	0.01	0.42	75.00	11.80	0.00
0	4	0.00	0.48	69.10	19.01	0.00
1	1	0.00	0.35	71.93	16.18	0.00
1	5	0.00	2.41	68.27	19.07	0.00
2	2	0.01	0.50	65.79	22.23	0.00
2	6	0.00	0.50	66.50	22.11	0.00
3	3	0.01	0.63	77.40	10.04	0.00
3	7	0.01	3.02	63.03	8.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.37	16.77	0.00
0	0	0.01	0.48	73.51	15.46	0.00
0	4	0.00	0.58	73.85	16.68	0.00
1	1	0.01	0.45	73.00	16.81	0.00
1	5	0.00	0.43	68.07	22.77	0.00
2	2	0.01	0.59	68.42	21.51	0.00
2	6	0.00	0.45	69.77	20.92	0.00
3	3	0.00	0.52	78.43	11.53	0.00
3	7	0.01	1.95	65.27	8.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	71.64	16.19	0.00
0	0	0.00	1.23	73.73	14.60	0.00
0	4	0.00	0.70	76.86	13.29	0.00
1	1	0.01	0.38	71.15	18.11	0.00
1	5	0.00	0.36	69.60	21.28	0.00
2	2	0.00	0.62	68.65	21.32	0.00
2	6	0.01	0.48	69.61	21.16	0.00
3	3	0.00	0.44	78.92	11.18	0.00
3	7	0.01	2.47	64.61	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.35	16.40	0.00
0	0	0.02	0.35	73.62	14.76	0.00
0	4	0.00	0.60	72.56	18.01	0.00
1	1	0.00	0.41	73.06	16.93	0.00
1	5	0.00	0.30	70.60	20.20	0.00
2	2	0.01	0.53	70.86	18.97	0.00
2	6	0.00	0.70	69.41	21.05	0.00
3	3	0.01	0.61	79.37	10.57	0.00
3	7	0.02	2.03	61.42	10.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.41	16.52	0.00
0	0	0.00	0.41	73.37	15.75	0.00
0	4	0.00	0.57	72.92	17.60	0.00
1	1	0.01	0.30	74.92	15.04	0.00
1	5	0.00	0.40	69.62	21.14	0.00
2	2	0.01	0.56	69.28	20.54	0.00
2	6	0.01	0.66	68.61	21.95	0.00
3	3	0.00	0.65	79.70	10.17	0.00
3	7	0.00	2.09	63.37	10.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.07	69.12	16.53	0.00
0	0	0.01	0.36	74.54	12.27	0.00
0	4	0.00	0.39	70.00	18.23	0.00
1	1	0.01	0.36	69.97	17.48	0.00
1	5	0.01	2.12	66.45	21.05	0.00
2	2	0.01	0.49	66.34	21.59	0.00
2	6	0.00	0.51	66.05	22.55	0.00
3	3	0.00	0.59	77.14	10.34	0.00
3	7	0.01	3.72	62.51	8.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.11	17.03	0.00
0	0	0.00	0.43	74.01	15.04	0.00
0	4	0.00	0.62	72.36	18.08	0.00
1	1	0.00	0.46	71.09	18.84	0.00
1	5	0.00	0.42	69.05	21.76	0.00
2	2	0.01	0.55	70.22	19.62	0.00
2	6	0.01	0.53	69.77	20.89	0.00
3	3	0.00	0.50	77.68	12.28	0.00
3	7	0.01	1.92	64.08	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.85	71.19	16.68	0.00
0	0	0.01	0.39	72.61	16.63	0.00
0	4	0.00	1.30	72.95	16.67	0.00
1	1	0.01	0.38	73.93	15.78	0.00
1	5	0.00	0.41	70.04	20.74	0.00
2	2	0.01	0.60	68.21	21.74	0.00
2	6	0.00	0.50	68.89	21.87	0.00
3	3	0.00	0.60	79.14	10.84	0.00
3	7	0.01	2.61	63.74	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.03	16.96	0.00
0	0	0.00	0.51	70.76	18.33	0.00
0	4	0.00	0.62	73.68	16.58	0.00
1	1	0.01	0.40	73.31	16.33	0.00
1	5	0.00	0.41	69.55	21.21	0.00
2	2	0.01	0.58	68.97	20.90	0.00
2	6	0.00	0.53	70.06	20.62	0.00
3	3	0.01	0.50	77.85	12.19	0.00
3	7	0.01	1.95	64.03	9.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.26	16.77	0.00
0	0	0.01	0.40	72.76	16.49	0.00
0	4	0.00	0.57	73.63	16.79	0.00
1	1	0.01	0.40	70.51	19.44	0.00
1	5	0.00	0.31	71.15	19.64	0.00
2	2	0.00	0.54	69.50	20.42	0.00
2	6	0.01	0.54	68.38	22.31	0.00
3	3	0.00	0.61	79.73	10.17	0.00
3	7	0.01	2.11	64.44	8.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.09	69.81	15.97	0.00
0	0	0.00	0.52	72.34	14.25	0.00
0	4	0.00	0.47	70.17	18.49	0.00
1	1	0.01	0.29	71.72	16.39	0.00
1	5	0.00	2.15	67.18	20.38	0.00
2	2	0.01	0.62	70.91	16.86	0.00
2	6	0.00	0.47	65.84	22.83	0.00
3	3	0.00	0.54	77.56	9.93	0.00
3	7	0.01	3.67	62.72	8.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.42	16.40	0.00
0	0	0.00	0.47	74.17	14.69	0.00
0	4	0.00	0.52	71.50	18.28	0.00
1	1	0.01	0.41	73.22	16.73	0.00
1	5	0.00	0.54	70.02	20.70	0.00
2	2	0.01	0.56	69.67	20.22	0.00
2	6	0.01	0.47	69.37	21.28	0.00
3	3	0.00	0.53	78.74	11.30	0.00
3	7	0.01	2.00	65.34	8.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.92	71.29	16.30	0.00
0	0	0.01	0.38	74.49	14.14	0.00
0	4	0.00	1.51	71.15	18.46	0.00
1	1	0.00	0.40	74.99	14.91	0.00
1	5	0.00	0.39	69.28	21.01	0.00
2	2	0.00	0.49	67.10	22.26	0.00
2	6	0.00	0.64	68.82	20.77	0.00
3	3	0.01	0.58	80.10	9.59	0.00
3	7	0.01	2.99	63.70	9.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.66	15.21	0.00
0	0	0.01	0.49	78.18	10.64	0.00
0	4	0.01	0.45	71.58	18.99	0.00
1	1	0.01	0.39	74.02	15.90	0.00
1	5	0.01	0.37	74.06	16.62	0.00
2	2	0.00	0.57	68.50	21.29	0.00
2	6	0.00	0.50	71.02	19.57	0.00
3	3	0.00	0.61	78.56	11.33	0.00
3	7	0.01	2.21	65.58	7.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.61	15.43	0.00
0	0	0.00	0.63	75.38	13.49	0.00
0	4	0.00	0.55	72.09	18.50	0.00
1	1	0.01	0.30	73.24	16.87	0.00
1	5	0.00	0.44	72.01	18.77	0.00
2	2	0.01	0.56	71.82	17.99	0.00
2	6	0.00	0.39	70.25	20.51	0.00
3	3	0.00	0.60	80.01	9.87	0.00
3	7	0.01	2.19	65.92	7.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	1.22	69.29	16.50	0.00
0	0	0.15	0.48	73.63	13.11	0.00
0	4	0.01	0.64	71.51	16.98	0.00
1	1	0.01	0.40	72.49	15.95	0.00
1	5	0.02	2.30	67.65	19.52	0.00
2	2	0.01	0.55	68.96	18.45	0.00
2	6	0.00	0.49	67.37	22.19	0.00
3	3	0.00	0.47	73.03	15.06	0.00
3	7	0.21	4.46	59.73	10.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.05	16.88	0.00
0	0	0.01	0.41	75.16	13.88	0.00
0	4	0.00	0.53	72.96	17.50	0.00
1	1	0.01	0.46	72.61	17.24	0.00
1	5	0.00	0.42	70.07	20.73	0.00
2	2	0.01	0.59	67.78	22.07	0.00
2	6	0.00	0.58	68.08	22.55	0.00
3	3	0.00	0.61	78.59	11.19	0.00
3	7	0.01	2.15	63.33	9.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.18	16.61	0.00
0	0	0.00	1.25	76.05	12.08	0.00
0	4	0.00	0.62	75.52	14.76	0.00
1	1	0.01	0.36	70.10	19.70	0.00
1	5	0.00	0.36	68.94	21.93	0.00
2	2	0.01	0.62	69.80	20.07	0.00
2	6	0.00	0.48	69.36	21.41	0.00
3	3	0.00	0.50	77.53	12.35	0.00
3	7	0.01	2.39	62.54	10.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.79	16.35	0.00
0	0	0.00	0.51	75.45	13.52	0.00
0	4	0.00	0.60	72.80	17.81	0.00
1	1	0.01	0.24	74.49	15.50	0.00
1	5	0.00	0.35	68.57	22.34	0.00
2	2	0.01	0.68	70.31	19.49	0.00
2	6	0.01	0.50	69.93	20.73	0.00
3	3	0.00	0.43	78.00	11.98	0.00
3	7	0.01	2.17	64.13	9.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.24	16.74	0.00
0	0	0.00	0.48	73.59	15.32	0.00
0	4	0.00	0.58	71.55	18.75	0.00
1	1	0.01	0.43	72.06	17.86	0.00
1	5	0.01	0.39	68.85	22.03	0.00
2	2	0.01	0.57	67.79	22.10	0.00
2	6	0.01	0.52	69.92	20.73	0.00
3	3	0.00	0.49	81.82	7.91	0.00
3	7	0.01	1.93	64.34	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	69.51	16.55	0.00
0	0	0.01	0.51	72.34	15.31	0.00
0	4	0.00	0.53	70.08	18.68	0.00
1	1	0.00	0.33	74.60	13.66	0.00
1	5	0.00	2.40	68.39	19.02	0.00
2	2	0.01	0.55	66.48	21.43	0.00
2	6	0.00	0.48	67.06	22.67	0.00
3	3	0.00	0.61	76.99	11.35	0.00
3	7	0.01	3.69	60.78	10.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.11	17.43	0.00
0	0	0.01	0.34	75.50	13.77	0.00
0	4	0.00	0.71	71.53	19.23	0.00
1	1	0.01	0.40	74.12	15.90	0.00
1	5	0.00	0.28	67.87	23.29	0.00
2	2	0.00	0.53	66.97	22.76	0.00
2	6	0.01	0.52	67.34	23.65	0.00
3	3	0.00	0.49	76.90	12.31	0.00
3	7	0.01	2.05	60.30	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.80	71.39	16.49	0.00
0	0	0.00	0.48	72.50	16.53	0.00
0	4	0.00	0.51	74.41	16.11	0.00
1	1	0.01	0.36	71.99	17.91	0.00
1	5	0.00	1.03	68.22	21.86	0.00
2	2	0.00	0.70	70.56	19.25	0.00
2	6	0.01	0.45	69.99	20.79	0.00
3	3	0.00	0.46	78.90	11.08	0.00
3	7	0.10	2.39	64.85	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.15	16.94	0.00
0	0	0.00	0.44	74.68	14.39	0.00
0	4	0.00	0.53	75.04	15.44	0.00
1	1	0.01	0.39	70.39	19.24	0.00
1	5	0.00	0.37	69.56	21.33	0.00
2	2	0.01	0.62	68.43	21.37	0.00
2	6	0.00	0.51	68.86	21.81	0.00
3	3	0.01	0.66	78.10	11.74	0.00
3	7	0.01	1.97	63.51	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.38	16.63	0.00
0	0	0.00	0.40	73.42	15.66	0.00
0	4	0.01	0.59	75.70	14.70	0.00
1	1	0.01	0.35	71.69	18.04	0.00
1	5	0.01	0.44	69.39	21.43	0.00
2	2	0.00	0.57	68.89	20.95	0.00
2	6	0.00	0.47	68.80	21.97	0.00
3	3	0.00	0.55	78.86	11.08	0.00
3	7	0.01	2.08	64.26	9.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	69.12	16.45	0.00
0	0	0.01	0.40	72.37	14.81	0.00
0	4	0.00	0.64	71.34	16.89	0.00
1	1	0.01	0.46	71.11	15.91	0.00
1	5	0.01	2.26	66.59	20.72	0.00
2	2	0.00	0.52	67.41	20.45	0.00
2	6	0.01	0.53	67.62	21.06	0.00
3	3	0.00	0.49	75.18	12.33	0.00
3	7	0.01	3.40	61.83	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.58	16.53	0.00
0	0	0.00	0.59	73.17	15.83	0.00
0	4	0.00	0.55	73.54	16.98	0.00
1	1	0.01	0.38	73.81	15.95	0.00
1	5	0.00	0.47	69.39	21.42	0.00
2	2	0.01	0.54	68.41	21.54	0.00
2	6	0.01	0.47	69.23	21.55	0.00
3	3	0.00	0.64	80.56	9.27	0.00
3	7	0.00	1.98	64.00	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	71.18	16.62	0.00
0	0	0.00	0.40	75.04	14.10	0.00
0	4	0.00	0.55	74.68	15.86	0.00
1	1	0.01	0.39	72.28	17.59	0.00
1	5	0.00	0.36	68.28	22.22	0.00
2	2	0.00	0.61	68.80	21.11	0.00
2	6	0.00	1.38	69.50	20.27	0.00
3	3	0.00	0.54	77.37	12.53	0.00
3	7	0.01	2.38	63.75	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.39	16.62	0.00
0	0	0.00	0.47	71.19	17.91	0.00
0	4	0.00	0.68	71.24	19.27	0.00
1	1	0.01	0.27	75.57	14.30	0.00
1	5	0.00	0.50	69.64	21.09	0.00
2	2	0.01	0.69	69.63	20.11	0.00
2	6	0.01	0.43	68.93	21.59	0.00
3	3	0.00	0.50	80.07	9.81	0.00
3	7	0.00	2.08	64.62	8.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	1.37	69.82	17.24	0.00
0	0	0.00	0.53	71.96	16.94	0.00
0	4	0.02	3.17	67.64	19.87	0.00
1	1	0.01	0.27	70.72	19.24	0.00
1	5	0.00	3.24	65.69	21.98	0.00
2	2	0.01	0.63	70.20	19.59	0.00
2	6	0.01	0.45	69.97	20.64	0.00
3	3	0.00	0.54	78.40	11.42	0.00
3	7	0.49	2.12	64.50	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.62	71.29	16.84	0.00
0	0	0.00	0.35	75.96	13.22	0.00
0	4	0.01	0.59	73.73	16.93	0.00
1	1	0.00	0.57	75.58	14.05	0.00
1	5	0.00	0.26	69.39	21.56	0.00
2	2	0.01	0.56	68.68	21.27	0.00
2	6	0.00	0.56	68.67	22.02	0.00
3	3	0.00	0.49	75.61	14.25	0.00
3	7	0.01	1.57	62.48	11.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	70.51	17.45	0.00
0	0	0.00	1.16	71.82	16.54	0.00
0	4	0.00	0.54	71.63	18.85	0.00
1	1	0.00	0.36	70.62	19.31	0.00
1	5	0.00	0.54	70.34	20.32	0.00
2	2	0.01	0.55	67.17	22.77	0.00
2	6	0.01	0.48	68.54	22.22	0.00
3	3	0.00	0.57	79.39	10.48	0.00
3	7	0.01	2.53	64.16	9.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.84	16.17	0.00
0	0	0.01	0.50	73.83	15.19	0.00
0	4	0.00	0.48	73.69	16.91	0.00
1	1	0.01	0.31	73.95	16.01	0.00
1	5	0.00	0.42	70.04	20.73	0.00
2	2	0.00	0.67	70.13	19.63	0.00
2	6	0.00	0.44	69.53	21.18	0.00
3	3	0.00	0.68	78.63	11.16	0.00
3	7	0.02	1.96	64.94	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	72.09	15.88	0.00
0	0	0.00	0.49	77.43	11.51	0.00
0	4	0.00	0.59	72.59	18.00	0.00
1	1	0.01	0.24	73.96	16.12	0.00
1	5	0.00	0.31	69.37	21.57	0.00
2	2	0.00	0.51	68.85	21.04	0.00
2	6	0.01	0.51	69.08	21.59	0.00
3	3	0.00	0.57	81.05	8.82	0.00
3	7	0.01	1.99	64.69	8.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.90	69.34	16.33	0.00
0	0	0.00	0.43	73.68	13.45	0.00
0	4	0.00	0.63	70.75	17.98	0.00
1	1	0.01	0.33	71.83	15.65	0.00
1	5	0.00	0.37	66.64	22.14	0.00
2	2	0.01	0.60	66.77	20.65	0.00
2	6	0.01	1.80	66.79	20.30	0.00
3	3	0.00	0.49	75.77	11.79	0.00
3	7	0.01	2.53	62.68	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.69	71.45	16.60	0.00
0	0	0.00	0.49	75.61	13.35	0.00
0	4	0.00	0.68	72.34	18.13	0.00
1	1	0.00	0.46	74.69	15.06	0.00
1	5	0.01	0.44	69.37	21.49	0.00
2	2	0.01	0.58	69.60	20.30	0.00
2	6	0.00	0.49	69.29	21.44	0.00
3	3	0.00	0.54	76.08	13.79	0.00
3	7	0.01	1.84	64.46	9.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.11	16.60	0.00
0	0	0.00	0.49	71.09	18.05	0.00
0	4	0.00	0.57	71.33	19.09	0.00
1	1	0.01	0.42	72.34	17.61	0.00
1	5	0.01	0.47	70.64	19.89	0.00
2	2	0.01	0.54	69.43	19.83	0.00
2	6	0.00	1.15	69.25	20.46	0.00
3	3	0.00	0.56	79.35	10.55	0.00
3	7	0.01	2.63	65.69	7.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	71.44	16.67	0.00
0	0	0.00	0.46	76.53	12.54	0.00
0	4	0.00	0.55	73.21	17.35	0.00
1	1	0.01	0.32	73.58	16.46	0.00
1	5	0.00	0.41	68.67	22.21	0.00
2	2	0.01	0.72	71.65	17.89	0.00
2	6	0.01	0.47	68.44	22.31	0.00
3	3	0.00	0.47	76.16	13.87	0.00
3	7	0.01	1.88	62.97	10.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.89	16.18	0.00
0	0	0.01	0.47	74.76	14.18	0.00
0	4	0.01	0.58	71.24	19.28	0.00
1	1	0.01	0.34	74.89	15.04	0.00
1	5	0.01	0.43	70.49	20.32	0.00
2	2	0.00	0.62	69.31	20.54	0.00
2	6	0.00	0.46	69.87	20.88	0.00
3	3	0.01	0.48	79.41	10.54	0.00
3	7	0.01	2.12	64.92	8.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.05	69.34	16.25	0.00
0	0	0.01	0.46	73.00	13.98	0.00
0	4	0.01	0.46	68.36	19.63	0.00
1	1	0.01	0.47	73.83	13.97	0.00
1	5	0.00	0.39	68.58	20.34	0.00
2	2	0.01	0.52	67.22	20.58	0.00
2	6	0.00	1.88	67.22	20.13	0.03
3	3	0.00	0.66	75.77	11.58	0.00
3	7	0.01	3.55	61.35	9.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.99	16.19	0.00
0	0	0.00	0.41	77.00	11.99	0.00
0	4	0.01	0.49	72.69	18.01	0.00
1	1	0.01	0.40	73.86	16.10	0.00
1	5	0.00	0.38	68.64	22.23	0.00
2	2	0.01	0.59	69.72	20.11	0.00
2	6	0.01	0.45	68.97	21.80	0.00
3	3	0.00	0.65	79.49	10.30	0.00
3	7	0.00	1.84	64.91	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	0.89	70.68	16.96	0.00
0	0	0.01	0.47	75.47	13.55	0.00
0	4	0.01	0.43	70.86	19.99	0.00
1	1	0.01	1.18	72.39	16.65	0.00
1	5	0.00	0.36	70.81	20.13	0.00
2	2	0.01	0.58	67.78	22.13	0.00
2	6	0.00	0.41	68.35	22.47	0.00
3	3	0.01	0.50	77.40	12.55	0.00
3	7	1.06	3.16	63.05	8.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.88	16.26	0.00
0	0	0.00	0.46	71.34	17.81	0.00
0	4	0.00	0.54	71.76	18.86	0.00
1	1	0.01	0.43	75.27	14.40	0.00
1	5	0.01	0.49	69.95	20.85	0.00
2	2	0.01	0.55	70.96	18.89	0.00
2	6	0.01	0.45	70.51	20.25	0.00
3	3	0.00	0.65	79.24	10.57	0.00
3	7	0.01	1.95	65.34	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	68.73	18.44	0.00
0	0	0.00	0.31	72.60	16.62	0.00
0	4	0.00	0.54	71.77	18.62	0.00
1	1	0.00	0.56	68.40	21.02	0.00
1	5	0.00	0.27	67.50	23.49	0.00
2	2	0.01	0.51	68.51	20.56	0.00
2	6	0.01	0.56	65.70	24.91	0.00
3	3	0.00	0.50	76.43	12.85	0.00
3	7	0.02	1.84	59.49	9.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.84	69.81	16.01	0.00
0	0	0.00	0.45	73.66	13.51	0.00
0	4	0.01	0.59	75.02	13.40	0.00
1	1	0.01	0.42	70.16	17.54	0.00
1	5	0.00	0.40	68.16	20.65	0.00
2	2	0.01	0.55	67.42	20.62	0.00
2	6	0.00	1.28	66.41	20.61	0.00
3	3	0.00	0.64	75.47	12.60	0.00
3	7	0.01	2.38	62.22	9.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.78	16.39	0.00
0	0	0.01	0.39	74.71	14.25	0.00
0	4	0.00	0.52	72.36	18.44	0.00
1	1	0.01	0.40	72.25	17.81	0.00
1	5	0.01	0.35	69.81	21.10	0.00
2	2	0.01	0.50	70.18	19.66	0.00
2	6	0.00	0.56	70.25	20.40	0.00
3	3	0.00	0.69	79.24	10.56	0.00
3	7	0.01	2.00	64.81	8.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.12	16.72	0.00
0	0	0.00	1.22	73.07	15.01	0.00
0	4	0.00	0.39	71.58	19.16	0.00
1	1	0.01	0.46	73.32	16.67	0.00
1	5	0.01	0.43	69.25	21.64	0.00
2	2	0.01	0.60	69.58	20.35	0.00
2	6	0.00	0.42	70.12	20.72	0.00
3	3	0.00	0.51	78.43	11.60	0.00
3	7	0.01	2.74	64.07	8.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.23	16.92	0.00
0	0	0.00	0.48	75.34	13.65	0.00
0	4	0.00	0.44	72.96	17.68	0.00
1	1	0.01	0.34	72.72	17.42	0.00
1	5	0.00	0.31	69.49	21.47	0.00
2	2	0.01	0.62	68.39	21.44	0.00
2	6	0.00	0.49	69.26	21.48	0.00
3	3	0.00	0.55	77.66	12.29	0.00
3	7	0.01	2.19	63.59	9.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.17	16.82	0.00
