Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.15	0.88	0.00
1	1	0.00	0.00	0.30	0.60	0.00
1	5	0.00	0.00	0.49	0.60	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.01	0.86	1.48	0.00
3	3	0.00	0.00	0.22	1.19	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.45	0.69	0.00
0	0	0.00	0.00	0.23	0.98	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.37	0.89	0.00
1	5	0.00	0.00	0.36	0.88	0.00
2	2	0.00	0.00	1.14	0.50	0.00
2	6	0.00	0.03	0.87	0.67	0.00
3	3	0.00	1.47	0.13	0.00	0.00
3	7	0.00	0.00	0.39	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.43	0.85	0.00
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	0.28	0.99	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.03	0.65	0.99	0.00
2	2	0.00	0.00	0.30	0.90	0.00
2	6	0.00	0.04	1.22	1.10	0.00
3	3	0.00	0.00	0.46	0.59	0.00
3	7	0.00	0.13	0.00	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.02	0.57	1.02	0.00
0	0	0.00	0.00	0.71	1.01	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.02	0.65	0.60	0.00
1	5	0.00	0.00	0.60	0.69	0.00
2	2	0.00	0.00	0.55	1.48	0.00
2	6	0.00	0.01	0.92	1.02	0.00
3	3	0.00	0.10	0.40	1.10	0.00
3	7	0.78	0.00	0.54	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.81	0.12
0	0	0.00	0.00	0.77	0.98	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.03	0.30	0.40	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.59	1.00	0.00
2	6	0.00	0.00	0.92	0.85	0.00
3	3	0.00	0.03	0.47	0.99	0.00
3	7	0.00	0.00	0.30	0.89	0.98
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.56	0.87	0.00
0	0	0.02	0.00	0.23	0.50	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.95	1.67	0.00
1	5	0.00	0.01	0.69	0.69	0.00
2	2	0.00	0.03	0.62	1.00	0.00
2	6	0.00	0.00	0.28	1.72	0.00
3	3	0.00	0.00	0.77	0.50	0.00
3	7	0.14	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.86	0.00
0	0	0.00	0.00	0.00	0.40	0.00
0	4	0.00	0.00	0.19	1.00	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	1.62	0.30	0.00
2	2	0.00	0.00	1.14	0.90	0.00
2	6	0.00	0.00	0.21	1.44	0.00
3	3	0.00	0.02	0.41	1.10	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.41	0.74	0.00
0	0	0.00	0.00	0.23	0.89	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.02	0.93	0.87	0.00
2	6	0.00	0.02	0.90	0.98	0.00
3	3	0.00	1.58	0.02	0.00	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.88	0.00
0	0	0.00	0.00	0.29	0.79	0.00
0	4	0.00	0.00	0.38	0.88	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.42	1.09	0.00
2	2	0.00	0.00	0.90	0.79	0.00
2	6	0.00	0.04	0.74	0.71	0.00
3	3	0.00	0.00	0.46	0.60	0.00
3	7	0.00	0.03	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.96	0.00
0	0	0.00	0.00	0.25	0.60	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.02	0.65	0.50	0.00
1	5	0.00	0.00	0.38	1.20	0.00
2	2	0.00	0.00	0.86	1.09	0.00
2	6	0.00	0.00	0.43	1.15	0.00
3	3	0.00	0.00	0.50	1.01	0.00
3	7	0.00	0.00	0.28	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.03	0.00
0	0	0.00	0.00	0.48	0.78	0.00
0	4	0.00	0.02	0.48	0.89	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.01	1.10	1.69	0.00
2	2	0.00	0.00	0.62	0.30	0.00
2	6	0.00	0.01	0.80	1.45	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.89	0.00
0	0	0.00	0.00	0.59	0.88	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	1.18	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.02	1.06	0.92	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	0.77	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.82	0.00
0	0	0.00	0.00	0.36	0.69	0.00
0	4	0.00	0.00	0.15	0.50	0.00
1	1	0.00	0.02	0.28	0.30	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.86	1.15	0.00
3	3	0.00	0.00	0.40	1.00	0.00
3	7	0.00	0.00	0.96	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.58	0.56	0.00
0	0	0.00	0.00	0.61	0.10	0.00
0	4	0.00	0.00	0.60	0.29	0.00
1	1	0.00	0.00	0.48	0.79	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.02	1.02	0.79	0.00
2	6	0.00	0.06	1.06	0.87	0.00
3	3	0.00	1.48	0.13	0.00	0.00
3	7	0.00	0.00	0.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.58	3.50	0.00
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.38	0.79	0.00
1	5	0.00	0.00	1.00	1.40	0.00
2	2	0.00	0.00	0.30	0.80	0.00
2	6	0.00	0.00	1.17	1.79	0.00
3	3	0.02	0.18	1.24	20.79	0.00
3	7	0.00	0.03	0.00	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.54	0.00
0	0	0.00	0.00	0.37	1.09	0.00
0	4	0.00	0.00	0.34	1.20	0.00
1	1	0.00	0.00	0.30	0.40	0.00
1	5	0.00	0.00	0.10	0.71	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.04	0.64	1.03	0.00
3	3	0.00	0.01	1.05	6.54	0.00
3	7	0.00	0.01	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	0.84	0.00
0	0	0.00	0.00	0.84	0.49	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.00	0.59	0.50	0.00
1	5	0.00	0.00	0.45	1.19	0.00
2	2	0.00	0.00	0.99	1.09	0.00
2	6	0.00	0.02	0.60	1.26	0.00
3	3	0.00	0.00	1.16	0.50	0.00
3	7	0.00	0.00	0.37	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.88	0.00
0	0	0.00	0.00	0.00	0.40	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.54	0.90	0.00
1	5	0.00	0.00	0.33	1.28	0.00
2	2	0.00	0.06	0.48	1.01	0.00
2	6	0.00	0.00	0.79	0.88	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.26	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.87	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.05	0.19	1.00	0.00
1	5	0.00	0.03	0.50	1.09	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.02	0.65	1.50	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.01	0.79	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.48	0.91	0.00
0	0	0.00	0.00	1.23	0.79	0.00
0	4	0.00	0.00	0.59	0.59	0.00
1	1	0.00	0.00	0.09	0.69	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.55	1.39	0.00
3	3	0.01	1.38	0.55	0.52	0.00
3	7	0.00	0.00	0.32	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.22	0.00
0	0	0.00	0.00	0.51	1.41	0.00
0	4	0.00	0.00	0.50	1.51	0.00
1	1	0.00	0.02	0.47	1.22	0.00
1	5	0.00	0.00	0.18	0.91	0.00
2	2	0.00	0.00	0.46	1.13	0.00
2	6	0.00	0.02	0.75	1.00	0.00
3	3	0.00	0.00	0.36	1.31	0.00
3	7	0.00	0.00	0.34	1.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.88	0.00
0	0	0.00	0.00	0.78	0.59	0.00
0	4	0.00	0.00	0.44	1.08	0.00
1	1	0.00	0.00	0.41	1.37	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.49	0.79	0.00
2	6	0.00	0.00	1.19	0.71	0.00
3	3	0.00	0.00	0.36	0.78	0.00
3	7	0.00	0.00	0.72	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.00	0.00
0	0	0.00	0.00	0.37	0.89	0.00
0	4	0.00	0.00	0.25	1.08	0.00
1	1	0.00	0.01	0.70	0.20	0.00
1	5	0.00	0.01	0.68	1.09	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.02	0.93	1.24	0.00
3	3	0.00	0.00	0.22	1.19	0.00
3	7	0.00	0.00	0.28	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.64	0.00
0	0	0.00	0.00	0.62	0.20	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.00	0.00	0.37	1.00	0.00
1	5	0.00	0.02	0.63	0.70	0.00
2	2	0.00	0.00	0.44	0.80	0.00
2	6	0.00	0.03	0.91	0.66	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.85	0.00
0	0	0.00	0.02	0.50	0.20	0.00
0	4	0.00	0.00	0.38	0.80	0.00
1	1	0.00	0.00	1.31	1.38	0.00
1	5	0.00	0.00	0.14	1.00	0.00
2	2	0.00	0.02	0.61	0.91	0.00
2	6	0.00	0.00	0.56	0.62	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.42	0.79	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.73	0.68	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.00	0.51	1.09	0.00
2	6	0.00	0.00	0.46	0.71	0.00
3	3	0.00	1.48	0.13	0.00	0.00
3	7	0.00	0.02	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.77	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.03	0.58	0.10	0.00
1	5	0.00	0.01	1.11	0.79	0.00
2	2	0.00	0.01	0.49	1.08	0.00
2	6	0.00	0.00	0.33	1.42	0.00
3	3	0.00	0.03	0.49	0.70	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.61	0.00
0	0	0.00	0.00	0.15	0.40	0.00
0	4	0.00	0.00	0.21	0.49	0.00
1	1	0.00	0.00	0.50	0.00	0.00
1	5	0.00	0.00	0.38	0.79	0.00
2	2	0.00	0.02	0.75	0.80	0.00
2	6	0.00	0.00	0.24	0.95	0.00
3	3	0.00	0.00	0.60	0.59	0.00
3	7	0.00	0.00	0.19	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	0.97	0.00
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.00	0.38	0.59	0.00
1	1	0.00	0.00	1.06	0.78	0.00
1	5	0.00	0.00	0.60	1.19	0.00
2	2	0.00	0.02	1.03	1.09	0.00
2	6	0.03	0.00	1.02	1.09	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.98	0.00
0	0	0.00	0.00	0.36	1.00	0.00
0	4	0.00	0.00	0.53	1.59	0.00
1	1	0.00	0.03	0.57	0.91	0.00
1	5	0.00	0.00	0.18	1.20	0.00
2	2	0.00	0.02	0.49	0.99	0.00
2	6	0.00	0.00	0.55	0.54	0.00
3	3	0.00	0.00	0.30	0.61	0.00
3	7	0.00	0.00	0.09	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.97	0.00
0	0	0.00	0.00	0.25	1.08	0.00
0	4	0.00	0.00	0.21	0.49	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.02	0.80	1.18	0.00
2	2	0.00	0.01	1.16	0.50	0.00
2	6	0.00	0.00	0.31	1.46	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.55	1.02	0.00
0	0	0.00	0.00	0.78	0.79	0.00
0	4	0.00	0.00	0.28	1.38	0.00
1	1	0.00	0.00	0.95	1.28	0.00
1	5	0.00	0.03	1.10	1.09	0.00
2	2	0.00	0.01	0.51	1.37	0.00
2	6	0.00	0.00	0.48	1.00	0.00
3	3	0.00	1.88	0.13	0.00	0.00
3	7	0.00	0.00	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.83	0.07
0	0	0.00	0.00	0.54	1.30	0.00
0	4	0.00	0.00	0.44	1.00	0.00
1	1	0.00	0.00	0.32	0.79	0.00
1	5	0.00	0.00	0.20	0.40	0.00
2	2	0.00	0.01	1.09	0.48	0.00
2	6	0.00	0.00	0.33	0.96	0.00
3	3	0.00	0.00	0.72	0.60	0.00
3	7	0.00	0.01	0.26	1.09	0.58
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	1.00	0.00
0	0	0.00	0.00	0.61	0.99	0.00
0	4	0.00	0.00	0.73	0.69	0.00
1	1	0.00	0.00	0.53	1.38	0.00
1	5	0.00	0.00	0.45	0.88	0.00
2	2	0.00	0.04	1.00	1.18	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.43	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.01	0.71	1.30	0.00
0	0	0.18	0.00	0.47	0.91	0.00
0	4	0.00	0.00	0.68	1.29	0.00
1	1	0.00	0.00	0.70	1.22	0.00
1	5	0.00	0.02	1.07	1.11	0.00
2	2	0.00	0.00	0.47	0.90	0.00
2	6	0.00	0.02	1.00	2.41	0.00
3	3	0.00	0.00	0.40	0.98	0.00
3	7	0.25	0.00	0.86	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.58	0.00
0	0	0.00	0.00	0.73	0.68	0.00
0	4	0.00	0.01	0.68	0.00	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.00	0.80	0.61	0.00
2	6	0.00	0.02	0.39	0.78	0.00
3	3	0.00	0.05	0.66	0.89	0.00
3	7	0.00	0.00	0.95	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.84	0.00
0	0	0.00	0.00	0.30	0.79	0.00
0	4	0.00	0.00	0.58	0.79	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.00	0.47	1.00	0.00
2	6	0.00	0.00	0.46	0.71	0.00
3	3	0.00	0.03	0.97	0.48	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.38	4.26	0.00
0	0	0.00	0.00	0.37	0.88	0.00
0	4	0.00	0.00	0.25	1.08	0.00
1	1	0.00	0.02	0.12	0.50	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.27	0.97	0.00
2	6	0.00	0.00	0.56	0.73	0.00
3	3	0.02	1.63	1.24	28.05	0.00
3	7	0.00	0.00	0.10	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.97	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.02	0.28	0.40	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	1.05	1.39	0.00
2	2	0.00	0.05	0.91	1.08	0.00
2	6	0.00	0.00	0.30	1.76	0.00
3	3	0.00	0.00	0.99	0.78	0.00
3	7	0.00	0.00	0.48	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.88	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.00	0.42	0.79	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.04	1.37	0.89	0.00
2	6	0.00	0.00	0.38	0.71	0.00
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.00	0.53	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.81	0.00
0	0	0.00	0.00	0.53	1.60	0.00
0	4	0.00	0.00	1.21	0.81	0.00
1	1	0.00	0.00	0.29	0.41	0.00
1	5	0.00	0.00	0.18	0.31	0.00
2	2	0.00	0.00	0.36	0.81	0.00
2	6	0.00	0.00	0.92	0.85	0.00
3	3	0.00	0.00	0.49	0.81	0.00
3	7	0.00	0.00	0.37	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.74	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.01	0.60	0.19	0.00
1	1	0.00	0.00	0.19	0.98	0.00
1	5	0.00	0.00	0.37	0.99	0.00
2	2	0.00	0.00	0.34	0.89	0.00
2	6	0.00	0.04	0.80	0.76	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.95	0.00
0	0	0.00	0.02	0.63	0.21	0.00
0	4	0.00	0.00	0.38	0.80	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	1.03	1.40	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.00	0.03	0.73	1.72	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.33	0.81	0.00
0	0	0.00	0.00	0.65	1.18	0.00
0	4	0.00	0.00	0.35	0.99	0.00
1	1	0.00	0.00	0.62	0.58	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.01	0.28	0.99	0.00
2	6	0.00	0.02	0.45	1.04	0.00
3	3	0.00	1.48	0.13	0.00	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.36	0.69	0.00
0	0	0.00	0.00	0.23	0.49	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.08	0.00	0.59	0.20	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.03	0.66	0.99	0.00
2	6	0.00	0.00	0.30	0.97	0.00
3	3	0.00	0.00	0.30	0.89	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.08	0.00
0	0	0.00	0.00	0.20	0.89	0.00
0	4	0.00	0.00	0.37	1.19	0.00
1	1	0.00	0.00	0.60	1.09	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.01	0.89	1.00	0.00
2	6	0.00	0.00	0.48	1.01	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.00	0.33	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.98	0.00
0	0	0.00	0.00	0.27	1.09	0.00
0	4	0.00	0.00	0.64	0.80	0.00
1	1	0.00	0.00	0.71	0.90	0.00
1	5	0.00	0.02	1.09	0.70	0.00
2	2	0.00	0.05	0.55	0.97	0.00
2	6	0.00	0.00	0.48	1.13	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.70	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.01	0.68	0.59	0.00
1	1	0.00	0.00	0.28	1.10	0.00
1	5	0.00	0.00	0.85	0.69	0.00
2	2	0.00	0.00	0.72	0.10	0.00
2	6	0.00	0.00	0.72	0.57	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.01	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.85	1.10	0.07
0	0	0.00	0.00	0.71	0.49	0.00
0	4	0.00	0.00	1.16	1.39	0.00
1	1	0.00	0.00	0.82	1.54	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	1.27	1.39	0.00
2	6	0.00	0.06	1.23	1.28	0.58
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.02	1.06	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.45	0.82	0.00
0	0	0.00	0.00	0.28	1.19	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.93	0.79	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.02	0.68	0.79	0.00
3	3	0.00	0.61	0.13	0.00	0.00
3	7	0.00	0.00	0.20	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.73	1.26	0.00
0	0	0.00	0.00	0.36	1.29	0.00
0	4	0.00	0.00	0.56	1.49	0.00
1	1	0.00	0.10	0.51	0.80	0.00
1	5	0.00	0.00	0.86	0.89	0.00
2	2	0.00	0.00	0.50	1.68	0.00
2	6	0.00	0.02	1.42	1.03	0.00
3	3	0.00	0.00	1.12	1.09	0.00
3	7	0.71	0.00	0.56	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.91	0.00
0	0	0.00	0.00	0.25	0.79	0.00
0	4	0.00	0.00	0.42	0.40	0.00
1	1	0.00	0.00	0.74	0.81	0.00
1	5	0.00	0.00	0.58	0.79	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.04	1.30	0.56	0.00
3	3	0.00	0.02	0.36	1.39	0.00
3	7	0.00	0.00	0.57	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.82	0.00
0	0	0.00	0.00	0.23	0.50	0.00
0	4	0.00	0.00	0.28	0.60	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.83	0.78	0.00
2	6	0.00	0.02	1.19	0.98	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.02	0.43	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.92	0.00
0	0	0.00	0.00	0.28	1.09	0.00
0	4	0.00	0.00	0.74	1.09	0.00
1	1	0.00	0.00	0.14	0.98	0.00
1	5	0.00	0.03	0.20	0.99	0.00
2	2	0.00	0.02	0.28	0.88	0.00
2	6	0.00	0.01	0.77	0.62	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.00	0.03	0.89	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.86	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.18	0.40	0.00
1	5	0.00	0.00	1.05	1.29	0.00
2	2	0.00	0.00	1.07	0.78	0.00
2	6	0.00	0.00	1.02	1.75	0.00
3	3	0.00	0.02	0.30	0.89	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.37	0.89	0.00
0	0	0.00	0.01	0.58	0.79	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.24	1.47	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.01	0.79	1.00	0.00
3	3	0.00	0.69	0.13	0.00	0.00
3	7	0.00	0.00	0.18	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.80	0.00
0	0	0.00	0.00	0.46	1.19	0.00
0	4	0.00	0.00	0.64	0.99	0.00
1	1	0.00	0.00	0.73	0.69	0.00
1	5	0.00	0.00	0.60	0.59	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.86	0.74	0.00
3	3	0.00	0.00	0.62	0.59	0.00
3	7	0.00	0.00	0.17	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.44	1.14	0.00
0	0	0.00	0.00	0.32	1.30	0.00
0	4	0.00	0.12	0.26	1.00	0.00
1	1	0.00	0.00	0.61	0.91	0.00
1	5	0.00	0.00	0.44	1.30	0.00
2	2	0.00	0.00	0.32	1.30	0.00
2	6	0.00	0.01	0.60	0.98	0.00
