Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.77	0.99	0.00
1	1	0.00	0.00	0.45	0.88	0.00
1	5	0.00	0.00	0.24	1.18	0.00
2	2	0.00	0.00	0.48	0.80	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.56	0.20	0.99
3	7	0.00	0.05	1.09	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.93	0.00
0	0	0.00	0.00	0.37	0.89	0.00
0	4	0.00	0.00	0.68	1.20	0.00
1	1	0.00	0.02	0.29	0.60	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.00	0.45	0.69	0.00
3	3	0.00	0.00	0.22	0.89	0.00
3	7	0.00	0.05	1.15	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	0.76	0.00
0	0	0.00	0.00	0.14	0.39	0.00
0	4	0.00	0.02	0.49	0.10	0.00
1	1	0.00	0.00	0.38	1.18	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.05	0.93	0.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.98	0.00
0	0	0.00	0.00	0.18	0.70	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.44	1.08	0.00
1	5	0.00	0.00	0.96	0.89	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.32	1.37	0.00
3	3	0.00	0.00	0.41	0.97	0.00
3	7	0.00	0.04	1.17	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.40	0.82	0.00
0	0	0.00	0.00	0.46	1.00	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.10	0.22	0.79	0.00
1	5	0.00	0.00	0.15	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.53	0.69	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.03	1.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.48	1.51	0.00
0	0	0.00	0.00	0.84	1.58	0.00
0	4	0.00	0.00	0.24	1.68	0.00
1	1	0.00	0.02	0.30	1.19	0.00
1	5	0.00	0.01	0.40	1.60	0.00
2	2	0.00	0.00	0.30	1.97	0.00
2	6	0.00	0.00	0.38	1.88	0.00
3	3	0.00	2.68	0.12	0.00	0.00
3	7	0.00	0.00	1.26	2.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.65	0.84	0.00
0	0	0.00	0.00	0.47	1.59	0.00
0	4	0.00	0.00	0.36	0.98	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.01	0.89	0.78	0.00
2	2	0.00	0.00	0.38	1.09	0.00
2	6	0.00	0.00	0.54	0.90	0.00
3	3	0.00	0.00	0.64	0.50	0.00
3	7	0.00	0.01	1.09	0.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.28	0.69	0.13
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.00	0.19	0.39	0.00
1	1	0.78	0.00	0.00	0.00	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.64	0.99	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.29	0.79	1.01
3	7	0.00	0.03	0.67	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.92	0.00
0	0	0.00	0.01	0.93	1.30	0.00
0	4	0.00	0.00	0.47	0.99	0.00
1	1	0.00	0.00	0.75	0.59	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.01	0.39	0.60	0.00
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.00	0.00	0.50	1.49	0.00
3	7	0.00	0.04	1.19	0.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.91	0.12
0	0	0.00	0.00	0.28	0.88	0.00
0	4	0.00	0.00	0.45	0.50	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.01	0.60	0.09	0.00
2	2	0.00	0.00	0.48	1.98	0.00
2	6	0.00	0.00	0.46	1.19	0.00
3	3	0.00	0.00	0.42	1.49	0.98
3	7	0.00	0.04	0.88	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.83	0.82	0.00
0	0	0.00	0.00	0.85	0.49	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.02	0.50	0.59	0.00
1	5	0.00	0.00	0.89	0.88	0.00
2	2	0.00	0.00	0.86	1.28	0.00
2	6	0.00	0.00	1.60	1.18	0.00
3	3	0.00	0.00	0.42	1.09	0.00
3	7	0.00	0.00	1.39	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.67	4.88	0.00
0	0	0.00	0.00	0.92	0.49	0.00
0	4	0.00	0.01	0.89	0.59	0.00
1	1	0.00	0.00	0.42	1.97	0.00
1	5	0.00	0.00	0.38	2.07	0.00
2	2	0.00	0.00	0.35	2.07	0.00
2	6	0.00	0.00	0.33	1.97	0.00
3	3	0.00	2.26	0.09	0.09	0.00
3	7	0.01	0.33	1.95	29.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.91	1.20	0.00
0	0	0.00	0.03	1.19	0.90	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.38	1.28	0.00
1	5	0.00	0.00	0.93	1.30	0.00
2	2	0.00	0.00	0.34	1.19	0.00
2	6	0.72	0.02	1.65	1.09	0.00
3	3	0.00	0.03	0.94	1.59	0.00
3	7	0.00	0.04	1.64	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.43	0.77	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.73	0.50	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.00	0.43	1.28	0.00
2	2	0.00	0.02	0.29	0.80	0.00
2	6	0.10	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.02	1.04	0.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.81	0.00
0	0	0.00	0.00	0.10	0.49	0.00
0	4	0.00	0.00	0.36	1.09	0.00
1	1	0.00	0.00	0.15	1.18	0.00
1	5	0.00	0.00	0.51	0.89	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.85	0.78	0.00
3	7	0.00	0.04	0.99	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.09	0.00
0	0	0.00	0.00	0.94	1.18	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.35	1.29	0.00
2	2	0.00	0.00	0.45	1.19	0.00
2	6	0.00	0.00	0.24	1.29	0.00
3	3	0.00	0.03	0.77	1.68	0.00
3	7	0.00	0.02	1.37	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.79	0.00
0	0	0.00	0.00	0.49	1.48	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.41	1.09	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.63	0.59	0.00
2	6	0.00	0.00	0.68	0.59	0.00
3	3	0.00	0.00	0.28	0.80	0.00
3	7	0.00	0.00	1.15	0.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.75	1.51	0.00
0	0	0.00	0.00	0.48	1.77	0.00
0	4	0.00	0.00	0.46	1.87	0.00
1	1	0.00	0.00	1.40	1.48	0.00
1	5	0.00	0.01	1.09	1.48	0.00
2	2	0.00	0.00	0.38	2.07	0.00
2	6	0.00	0.00	0.46	1.87	0.00
3	3	0.01	2.57	0.13	0.00	0.00
3	7	0.00	0.02	1.58	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	0.73	0.00
0	0	0.00	0.00	0.16	0.39	0.00
0	4	0.00	0.00	0.32	0.40	0.00
1	1	0.00	0.00	0.20	0.69	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.54	0.89	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.00	0.39	0.70	0.00
3	7	0.00	0.05	0.75	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.71	0.00
0	0	0.00	0.01	0.39	0.10	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.43	0.79	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.01	0.19	0.80	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.63	0.89	0.00
3	7	0.00	0.05	1.10	0.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.65	0.98	0.00
0	0	0.00	0.00	0.50	1.19	0.00
0	4	0.00	0.00	0.36	0.98	0.00
1	1	0.00	0.00	0.92	0.78	0.00
1	5	0.00	0.01	1.04	0.50	0.00
2	2	0.00	0.00	0.37	1.68	0.00
2	6	0.00	0.00	0.54	0.89	0.00
3	3	0.00	0.00	0.32	1.39	0.00
3	7	0.00	0.03	1.17	0.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.28	0.89	0.00
0	0	0.00	0.00	0.13	0.60	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.21	1.19	0.00
3	3	0.00	0.00	0.22	1.19	0.00
3	7	0.00	0.00	0.88	0.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.98	0.00
0	0	0.00	0.01	0.39	0.79	0.00
0	4	0.00	0.00	0.29	1.09	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.24	1.28	0.00
2	2	0.00	0.02	0.39	1.09	0.00
2	6	0.00	0.00	0.27	1.19	0.00
3	3	0.00	0.00	0.44	0.78	0.00
3	7	0.00	0.04	1.02	0.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	0.53	1.45	0.10
0	0	0.00	0.00	0.47	1.48	0.00
0	4	0.00	0.00	0.53	1.48	0.00
1	1	0.00	0.00	0.32	1.48	0.00
1	5	0.00	0.00	0.20	1.38	0.00
2	2	0.00	0.00	0.96	1.97	0.00
2	6	0.00	0.00	0.55	1.77	0.00
3	3	0.00	2.18	0.34	0.29	0.80
3	7	0.00	0.05	0.85	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.90	0.00
0	0	0.00	0.00	0.47	1.58	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.20	0.80	0.00
1	5	0.00	0.00	0.37	0.81	0.00
2	2	0.00	0.00	0.35	0.88	0.00
2	6	0.00	0.00	0.40	0.99	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	1.25	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.67	0.00
0	0	0.00	0.00	0.66	0.69	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.80	0.50	0.00
1	5	0.00	0.00	0.14	1.08	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.38	0.89	0.00
3	3	0.00	0.01	0.74	0.00	0.00
3	7	0.00	0.03	0.94	0.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.83	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.00	0.00	0.15	0.50	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.05	0.67	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.66	0.00
0	0	0.00	0.00	0.30	0.40	0.00
0	4	0.00	0.00	0.19	0.30	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.00	0.83	0.40	0.00
2	6	0.00	0.01	0.89	0.40	0.00
3	3	0.00	0.02	0.32	0.91	0.00
3	7	0.00	0.05	1.12	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.74	0.00
0	0	0.00	0.00	0.33	0.71	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.88	0.00
1	5	0.00	0.00	0.42	0.69	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	1.04	0.69	0.00
3	3	0.00	0.00	0.45	0.78	0.00
3	7	0.00	0.03	1.19	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	0.55	1.52	0.00
0	0	0.00	0.00	0.63	1.38	0.00
0	4	0.00	0.00	0.33	2.07	0.00
1	1	0.00	0.01	0.69	0.69	0.00
1	5	0.00	0.00	0.88	1.97	0.00
2	2	0.00	0.00	0.84	1.97	0.00
2	6	0.00	0.00	0.34	1.97	0.00
3	3	0.01	2.78	0.00	0.01	0.00
3	7	0.00	0.01	0.70	2.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.01	0.55	0.87	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.47	0.99	0.00
1	5	0.00	0.00	0.47	1.88	0.00
2	2	0.00	0.00	0.43	1.29	0.00
2	6	0.57	0.01	0.32	1.00	0.00
3	3	0.00	0.00	0.60	0.50	0.00
3	7	0.00	0.05	1.06	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.45	0.69	0.13
0	0	0.00	0.02	0.49	0.00	0.00
0	4	0.00	0.00	0.40	0.49	0.00
1	1	0.00	0.00	0.33	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.23	1.00	0.00
2	6	0.00	0.11	0.87	0.50	0.00
3	3	0.07	0.00	0.19	0.89	1.00
3	7	0.00	0.02	0.75	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.81	0.00
0	0	0.00	0.00	0.38	0.61	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.00	0.79	0.89	0.00
2	6	0.00	0.00	0.95	0.69	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.06	1.29	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.61	2.03	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.05	0.69	0.00
1	1	0.00	0.02	1.49	0.89	0.00
1	5	0.03	0.00	0.56	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.52	1.19	0.00
3	3	0.00	0.00	0.12	1.09	0.00
3	7	0.70	0.09	1.49	10.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.60	3.09	0.00
0	0	0.00	0.00	0.23	1.40	0.00
0	4	0.00	0.00	0.22	1.20	0.00
1	1	0.00	0.00	0.10	0.91	0.00
1	5	0.00	0.00	0.70	0.30	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.00	1.23	1.29	0.00
3	3	0.00	0.11	1.00	0.60	0.00
3	7	0.01	0.12	1.02	17.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	0.40	0.82	0.00
0	0	0.00	0.00	0.00	0.50	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.26	0.90	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.22	0.89	0.00
2	6	0.00	0.00	0.79	0.80	0.00
3	3	0.01	0.95	0.53	0.83	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.87	1.30	0.00
0	0	0.00	0.00	1.27	1.50	0.00
0	4	0.00	0.09	0.55	1.39	0.00
1	1	0.00	0.00	0.67	2.00	0.00
1	5	0.00	0.00	0.66	1.50	0.00
2	2	0.00	0.02	0.57	1.49	0.00
2	6	0.00	0.00	1.36	1.30	0.00
3	3	0.00	0.19	1.38	0.31	0.00
3	7	0.00	0.00	0.53	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.94	0.00
0	0	0.00	0.00	0.58	0.99	0.00
0	4	0.00	0.00	0.44	1.39	0.00
1	1	0.00	0.00	0.41	1.18	0.00
1	5	0.00	0.00	0.32	0.79	0.00
2	2	0.00	0.00	0.10	1.29	0.00
2	6	0.00	0.00	0.68	1.09	0.00
3	3	0.00	0.02	1.12	0.10	0.00
3	7	0.00	0.00	0.05	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	1.22	0.00
0	0	0.00	0.00	0.37	1.29	0.00
0	4	0.00	0.00	0.54	1.68	0.00
1	1	0.00	0.00	0.22	0.99	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.37	1.19	0.00
2	6	0.00	0.00	1.51	1.79	0.00
3	3	0.00	0.11	1.42	0.50	0.00
3	7	0.00	0.00	0.38	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.54	0.91	0.00
0	0	0.00	0.00	0.71	0.20	0.00
0	4	0.00	0.00	0.69	0.39	0.00
1	1	0.00	0.00	0.58	1.28	0.00
1	5	0.00	0.00	0.45	1.39	0.00
2	2	0.00	0.00	0.25	1.19	0.00
2	6	0.00	0.00	0.33	1.18	0.00
3	3	0.00	0.15	1.04	0.69	0.00
3	7	0.00	0.00	0.28	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.01	0.72	0.85	0.00
0	0	0.00	0.04	0.69	0.30	0.00
0	4	0.10	0.00	0.10	0.90	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.50	1.32	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.10	0.01	1.56	0.79	0.00
3	3	0.00	0.02	1.36	0.90	0.00
3	7	0.48	0.00	0.35	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.39	0.78	0.00
0	0	0.00	0.00	0.49	0.00	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.45	0.99	0.00
1	5	0.00	0.00	0.83	1.01	0.00
2	2	0.00	0.00	0.32	0.89	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	1.25	0.34	0.79	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.66	0.00
0	0	0.00	0.01	0.40	0.10	0.00
0	4	0.00	0.00	0.29	0.90	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.25	0.93	0.00
2	2	0.00	0.00	0.93	0.30	0.00
2	6	0.00	0.01	0.87	0.30	0.00
3	3	0.00	0.07	1.20	1.20	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.84	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.02	0.48	1.64	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.00	0.58	0.60	0.00
3	3	0.00	0.00	1.21	0.79	0.00
3	7	0.00	0.00	0.35	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.00	0.00
0	0	0.00	0.00	0.82	2.08	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.02	1.02	1.48	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.27	0.80	0.00
3	3	0.00	0.07	1.07	0.39	0.00
3	7	0.00	0.00	0.68	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.95	0.00
0	0	0.00	0.00	0.42	1.38	0.00
0	4	0.00	0.00	0.13	1.28	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.46	0.79	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.05	1.14	0.59	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.78	1.28	0.00
0	0	0.00	0.00	0.42	1.00	0.00
0	4	0.00	0.00	0.10	0.51	0.00
1	1	0.00	0.00	0.54	1.30	0.00
1	5	0.00	0.00	0.54	1.79	0.00
2	2	0.00	0.00	0.81	1.49	0.00
2	6	0.00	0.00	1.65	1.49	0.00
3	3	0.00	0.02	1.66	0.91	0.00
3	7	0.00	0.00	0.53	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.42	0.92	0.00
0	0	0.00	0.00	0.18	0.99	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.14	1.08	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	1.11	0.75	0.94	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	1.06	0.00
0	0	0.00	0.00	0.59	1.01	0.00
0	4	0.00	0.00	0.34	1.09	0.00
1	1	0.00	0.02	0.29	0.90	0.00
1	5	0.00	0.00	0.29	0.79	0.00
2	2	0.00	0.00	0.48	1.30	0.00
2	6	0.00	0.00	1.42	1.30	0.00
3	3	0.00	0.08	1.41	0.98	0.00
3	7	0.00	0.01	0.47	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.49	0.79	0.00
0	0	0.00	0.00	0.72	0.50	0.00
0	4	0.00	0.00	0.50	0.39	0.00
1	1	0.00	0.00	0.28	0.90	0.00
1	5	0.00	0.00	0.62	0.81	0.00
2	2	0.00	0.00	0.14	1.00	0.00
2	6	0.00	0.10	0.21	1.00	0.00
3	3	0.00	0.03	1.01	0.89	0.00
3	7	0.00	0.00	0.44	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.83	0.00
0	0	0.00	0.02	0.29	0.59	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.45	0.99	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.02	0.29	1.00	0.00
2	6	0.00	0.00	0.18	1.09	0.00
3	3	0.00	0.06	1.15	0.40	0.00
3	7	0.00	0.00	0.71	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.80	0.00
0	0	0.00	0.00	0.55	0.69	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	0.12	0.40	0.00
1	5	0.00	0.00	0.15	0.50	0.00
2	2	0.00	0.00	0.37	1.21	0.00
2	6	0.00	0.00	0.72	1.30	0.00
3	3	0.00	0.05	1.44	0.60	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.08	0.00
0	0	0.00	0.00	0.51	2.18	0.00
0	4	0.00	0.02	0.38	0.99	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.36	1.13	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.51	0.89	0.00
3	3	0.00	0.03	1.17	0.59	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.27	0.70	0.00
0	0	0.00	0.00	0.00	0.59	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.39	0.78	0.00
3	3	0.00	1.51	0.41	0.09	0.00
3	7	0.00	0.00	0.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.08	0.00
0	0	0.00	0.00	0.56	1.19	0.00
0	4	0.00	0.00	0.34	1.29	0.00
1	1	0.00	0.00	0.31	0.89	0.00
1	5	0.00	0.00	0.29	1.20	0.00
2	2	0.00	0.00	0.28	1.18	0.00
2	6	0.00	0.00	0.53	0.99	0.00
3	3	0.00	0.03	1.29	0.89	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.80	0.00
0	0	0.00	0.00	0.63	0.10	0.00
0	4	0.00	0.01	0.78	0.59	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.00	0.26	0.93	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.01	0.60	0.99	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	0.69	4.55	0.08
0	0	0.00	0.00	0.63	0.82	0.00
0	4	0.00	0.02	0.45	1.01	0.00
1	1	0.00	0.00	0.35	0.81	0.00
1	5	0.00	0.02	0.40	1.20	0.00
2	2	0.00	0.00	0.47	1.30	0.00
2	6	0.00	0.03	1.22	1.01	0.00
3	3	0.00	0.05	0.74	0.80	0.00
3	7	0.08	0.25	1.23	29.41	0.63
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.77	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.02	0.77	0.51	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.00	0.37	0.79	0.00
