Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	1.49	23.65	23.98	0.00
3	7	0.03	0.32	21.07	16.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.10	18.21	18.46	0.00
0	0	0.01	12.66	17.52	4.13	0.00
0	4	0.01	9.18	16.17	14.33	0.00
1	1	0.00	0.25	18.98	22.98	0.00
1	5	0.00	0.27	19.26	17.99	0.00
2	2	0.00	0.19	19.01	25.24	0.00
2	6	0.00	0.14	16.30	24.18	0.00
3	3	0.01	0.14	18.84	19.19	0.00
3	7	0.00	1.98	19.63	19.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.73	20.61	22.83	0.01
0	0	0.02	13.85	20.19	3.92	0.00
0	4	0.07	9.08	18.02	17.33	0.00
1	1	0.00	0.21	21.51	18.59	0.00
1	5	0.00	0.23	22.32	28.19	0.00
2	2	0.38	5.05	18.65	29.35	0.00
2	6	0.00	0.22	21.09	37.17	0.10
3	3	0.00	0.92	22.81	22.49	0.00
3	7	0.00	0.23	20.25	25.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.42	22.79	21.59	0.18
0	0	0.01	9.48	21.82	9.86	0.00
0	4	0.09	0.96	25.90	29.43	0.00
1	1	0.05	2.08	24.03	19.28	1.39
1	5	0.43	11.85	15.94	11.45	0.00
2	2	0.01	0.37	25.71	37.11	0.00
2	6	0.00	0.95	23.11	22.58	0.03
3	3	0.00	0.24	22.33	23.82	0.00
3	7	0.00	1.43	23.60	19.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	4.08	22.12	21.22	0.01
0	0	0.03	10.73	23.92	10.26	0.00
0	4	0.09	3.57	20.31	16.64	0.00
1	1	0.13	2.98	25.47	19.88	0.00
1	5	0.49	13.42	14.88	12.42	0.00
2	2	0.00	0.17	22.69	20.44	0.00
2	6	0.14	0.26	23.43	28.91	0.05
3	3	0.00	0.17	23.66	31.62	0.00
3	7	0.00	1.39	22.67	29.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.27	21.45	22.79	0.39
0	0	0.01	2.44	28.68	25.36	0.04
0	4	0.00	2.44	23.41	21.37	1.54
1	1	0.79	0.32	23.97	24.01	0.00
1	5	0.83	20.09	9.45	3.91	1.41
2	2	0.00	0.24	21.94	26.87	0.00
2	6	0.00	0.24	22.20	31.78	0.11
3	3	0.00	0.18	20.20	24.62	0.00
3	7	0.00	0.18	21.55	24.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.02	16.63	17.89	0.45
0	0	0.00	0.20	23.27	9.90	0.00
0	4	0.00	2.35	16.85	30.50	0.00
1	1	0.00	0.12	16.82	19.40	1.39
1	5	0.35	10.72	12.18	15.58	2.18
2	2	0.00	0.88	16.31	18.17	0.00
2	6	0.00	0.10	16.90	19.69	0.00
3	3	0.40	9.52	12.65	12.15	0.00
3	7	0.05	0.23	18.07	17.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.14	20.37	18.43	0.02
0	0	0.01	4.13	25.35	5.73	0.00
0	4	0.02	6.96	17.13	22.52	0.08
1	1	0.30	8.66	15.93	13.92	0.05
1	5	0.04	3.50	20.26	15.20	0.00
2	2	0.00	0.18	21.72	20.24	0.00
2	6	0.00	0.18	21.43	23.40	0.00
3	3	0.11	1.28	19.22	19.11	0.00
3	7	0.00	0.27	21.91	27.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.73	23.39	22.36	0.02
0	0	0.03	19.19	18.95	3.38	0.01
0	4	0.00	0.60	28.18	21.29	0.00
1	1	1.26	7.10	16.99	15.17	0.00
1	5	0.00	0.21	25.53	40.94	0.00
2	2	0.00	0.34	25.36	33.23	0.00
2	6	0.00	0.37	23.18	22.60	0.11
3	3	0.00	1.03	23.48	21.18	0.00
3	7	0.01	1.02	25.57	21.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.48	3.67	22.94	20.95	0.02
0	0	0.01	0.33	30.72	18.66	0.01
0	4	0.00	0.13	23.21	25.60	0.00
1	1	3.42	24.17	7.14	2.62	0.00
1	5	0.30	3.29	24.34	21.62	0.05
2	2	0.01	0.24	23.53	31.98	0.00
2	6	0.00	0.24	25.61	23.12	0.06
3	3	0.07	0.22	24.62	22.04	0.00
3	7	0.00	0.71	24.19	21.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.69	20.05	21.90	0.01
0	0	0.07	13.06	21.22	4.63	0.00
0	4	0.00	0.18	21.61	39.03	0.00
1	1	0.15	3.47	23.03	21.81	0.00
1	5	0.38	9.73	13.46	10.58	0.00
2	2	0.00	1.29	18.44	23.24	0.00
2	6	0.09	1.28	19.40	29.50	0.11
3	3	0.00	0.27	21.33	25.70	0.00
3	7	0.00	0.26	21.87	20.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.02	16.55	16.81	0.01
0	0	0.01	6.90	20.63	15.94	0.00
0	4	0.02	7.25	16.10	12.62	0.00
1	1	0.01	0.13	16.20	16.18	0.00
1	5	0.17	2.65	14.83	24.13	0.00
2	2	0.01	0.22	17.12	19.04	0.00
2	6	0.25	6.77	11.44	11.65	0.09
3	3	0.00	0.13	18.03	16.42	0.00
3	7	0.00	0.14	18.31	18.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	4.04	22.56	21.50	0.18
0	0	0.01	12.77	23.60	3.21	0.02
0	4	0.02	4.30	24.81	30.53	0.00
1	1	0.00	0.16	21.89	26.37	0.00
1	5	0.20	0.16	19.91	17.00	0.00
2	2	0.24	5.75	21.18	27.34	1.40
2	6	0.30	7.87	21.18	23.62	0.00
3	3	0.00	0.97	23.32	21.07	0.00
3	7	0.00	0.31	24.34	22.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.47	22.25	21.97	0.07
0	0	0.01	0.54	32.43	7.22	0.02
0	4	0.00	3.34	21.30	18.08	0.00
1	1	0.20	2.87	23.65	14.78	0.51
1	5	0.62	19.91	10.12	7.03	0.01
2	2	0.00	0.18	22.76	32.54	0.00
2	6	0.00	0.39	22.23	39.32	0.00
3	3	0.00	0.24	23.58	32.38	0.00
3	7	0.00	0.28	21.87	24.43	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.52	21.63	21.59	0.06
0	0	0.15	0.44	29.14	8.79	0.01
0	4	0.14	0.22	23.77	22.89	0.00
1	1	0.13	4.41	20.28	24.55	0.00
1	5	0.27	4.87	21.20	23.47	0.00
2	2	0.14	0.20	21.89	38.55	0.01
2	6	0.00	0.23	21.26	29.90	0.00
3	3	0.57	16.52	10.30	6.50	0.48
3	7	0.00	1.37	25.98	18.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.65	21.61	21.71	0.08
0	0	0.01	2.54	28.30	12.12	0.02
0	4	0.00	0.23	18.67	21.46	0.00
1	1	0.58	12.59	13.20	16.45	0.00
1	5	0.00	0.24	23.87	18.14	0.00
2	2	0.29	6.64	18.93	21.46	0.00
2	6	0.00	0.23	23.19	21.21	0.00
3	3	0.54	5.20	22.49	40.78	0.60
3	7	0.00	1.39	23.47	21.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	2.74	16.97	16.16	0.42
0	0	0.00	0.32	27.25	10.72	0.00
0	4	0.00	0.15	17.40	32.35	0.00
1	1	0.72	19.86	7.59	1.80	0.00
1	5	0.17	0.91	16.53	13.05	3.35
2	2	0.00	0.21	17.15	15.41	0.00
2	6	0.00	0.17	17.51	16.63	0.00
3	3	0.00	0.20	16.75	21.63	0.00
3	7	0.00	0.14	15.75	17.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.72	21.92	22.00	0.00
0	0	0.03	6.05	26.81	15.31	0.00
0	4	0.00	0.22	21.83	22.28	0.00
1	1	0.59	12.95	13.63	14.85	0.00
1	5	0.17	3.11	24.28	30.18	0.00
2	2	0.00	0.27	23.76	23.74	0.00
2	6	0.00	0.24	21.99	28.75	0.00
3	3	0.18	4.22	20.85	16.51	0.00
3	7	0.14	2.67	22.07	24.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.50	24.20	22.96	0.19
0	0	0.01	0.70	32.89	20.27	0.00
0	4	0.00	0.17	25.44	23.89	0.00
1	1	0.49	13.74	18.51	11.99	0.46
1	5	0.58	12.27	18.06	9.93	0.00
2	2	0.00	0.30	25.91	30.15	0.00
2	6	0.00	0.33	23.91	26.03	0.07
3	3	0.00	0.34	25.38	28.42	0.00
3	7	0.00	0.16	23.51	33.04	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	3.61	22.33	23.38	0.01
0	0	0.19	0.51	32.73	15.19	0.10
0	4	0.00	0.13	24.22	25.45	0.00
1	1	0.35	7.05	20.93	22.36	0.00
1	5	0.99	20.60	12.36	7.10	0.00
2	2	0.00	0.14	21.24	26.84	0.00
2	6	0.00	0.18	22.44	39.06	0.00
3	3	0.00	0.11	22.61	24.77	0.00
3	7	0.00	0.17	22.09	26.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.62	23.01	21.34	0.01
0	0	0.00	4.02	28.76	15.75	0.00
0	4	0.00	1.31	25.96	18.98	0.00
1	1	0.01	0.19	21.72	26.13	0.00
1	5	0.00	1.00	21.16	34.37	0.00
2	2	0.23	5.47	22.09	19.14	0.04
2	6	0.00	0.27	23.37	19.01	0.05
3	3	0.60	16.30	12.44	9.41	0.00
3	7	0.19	0.40	28.56	27.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	2.53	16.84	17.31	0.01
0	0	0.13	1.86	25.21	20.14	0.05
0	4	0.01	6.98	12.19	11.08	0.00
1	1	0.29	7.11	11.88	14.39	0.00
1	5	0.00	0.16	17.99	15.28	0.00
2	2	0.00	0.11	16.65	21.29	0.00
2	6	0.01	0.13	16.75	17.51	0.06
3	3	0.09	3.75	16.30	23.07	0.00
3	7	0.00	0.16	17.80	15.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	3.86	20.51	22.61	0.18
0	0	0.02	7.34	25.17	16.49	0.08
0	4	0.19	18.49	13.05	8.03	0.11
1	1	0.10	2.67	19.78	30.80	0.00
1	5	0.00	0.26	20.70	29.60	0.00
2	2	0.00	0.25	20.70	23.20	0.00
2	6	0.00	0.22	20.29	25.54	0.13
3	3	0.00	0.22	20.67	23.77	1.10
3	7	0.00	1.44	23.71	23.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.43	21.79	24.19	0.00
0	0	0.02	5.50	27.51	10.52	0.00
0	4	0.27	0.36	27.51	31.78	0.00
1	1	0.00	0.28	20.29	27.12	0.00
1	5	0.00	0.22	21.11	21.71	0.00
2	2	0.00	0.21	22.52	39.84	0.00
2	6	0.12	0.24	19.89	31.60	0.00
3	3	0.85	20.28	9.00	8.42	0.00
3	7	0.00	0.38	26.85	22.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.55	22.04	22.54	0.00
0	0	0.01	3.82	30.81	10.21	0.00
0	4	0.15	10.66	16.21	13.50	0.00
1	1	0.00	0.32	21.67	24.25	0.00
1	5	0.00	0.27	22.72	23.05	0.00
2	2	0.15	3.18	20.70	29.13	0.01
2	6	0.00	0.32	23.80	35.67	0.00
3	3	0.36	9.52	16.32	20.87	0.00
3	7	0.00	0.30	23.74	23.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.56	21.57	21.20	0.02
0	0	0.00	0.49	30.01	7.85	0.01
0	4	0.14	9.03	19.17	17.37	0.00
1	1	0.00	0.25	23.90	35.27	0.00
1	5	0.67	16.00	11.95	19.53	0.14
2	2	0.00	0.24	21.44	20.92	0.00
2	6	0.00	0.17	23.04	20.31	0.00
3	3	0.05	2.12	21.89	24.47	0.00
3	7	0.00	0.20	21.38	24.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	2.86	17.22	16.55	0.00
0	0	0.01	0.41	24.63	10.00	0.00
0	4	0.00	0.22	18.45	16.08	0.00
1	1	0.87	8.23	10.94	10.01	0.00
1	5	0.22	10.04	15.05	9.96	0.00
2	2	0.00	0.08	16.23	21.08	0.00
2	6	0.00	0.18	16.18	18.40	0.00
3	3	0.06	3.40	16.67	23.40	0.00
3	7	0.00	0.30	19.52	23.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.66	21.54	21.31	0.16
0	0	0.00	4.12	27.85	11.85	0.00
0	4	0.01	5.31	23.13	17.66	0.00
1	1	0.16	3.96	23.42	18.99	1.19
1	5	0.65	14.98	14.80	9.80	0.02
2	2	0.00	0.19	20.76	33.95	0.00
2	6	0.00	0.20	18.88	24.20	0.06
3	3	0.03	0.26	22.20	32.71	0.00
3	7	0.13	0.25	21.36	21.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.60	22.57	21.57	0.00
0	0	0.00	0.48	32.97	23.63	0.00
0	4	0.14	4.68	21.18	14.14	0.00
1	1	0.00	0.29	24.65	32.56	0.00
1	5	0.46	7.98	16.65	10.02	0.00
2	2	0.72	13.48	11.04	11.25	0.00
2	6	0.00	0.68	25.27	23.19	0.00
3	3	0.00	0.18	22.90	33.23	0.00
3	7	0.00	1.01	25.85	24.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.86	21.78	23.11	0.00
0	0	0.00	10.19	24.75	11.41	0.00
0	4	0.00	0.18	20.60	20.29	0.00
1	1	0.10	2.46	21.25	34.24	0.00
1	5	0.00	0.19	21.61	31.83	0.00
2	2	0.01	1.11	20.34	30.59	0.00
2	6	0.00	0.22	23.85	22.46	0.04
3	3	0.66	14.06	15.95	11.87	0.00
3	7	0.01	2.46	26.03	22.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.68	22.31	21.63	0.08
0	0	0.01	0.42	29.83	10.76	0.05
0	4	0.00	0.10	20.77	30.24	0.00
1	1	0.27	8.88	22.76	16.77	0.46
1	5	0.55	18.53	13.37	15.67	0.00
2	2	0.00	0.25	21.73	22.72	0.00
2	6	0.00	0.17	24.03	23.77	0.11
3	3	0.00	0.85	21.70	26.24	0.00
3	7	0.04	0.25	24.12	26.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.04	27.41	23.03	0.05
0	0	0.02	6.66	28.58	8.03	0.01
0	4	0.00	0.98	27.00	27.33	0.00
1	1	0.00	0.34	29.00	22.01	0.00
1	5	0.00	0.50	27.64	27.54	0.00
2	2	0.38	3.03	26.26	19.68	0.00
2	6	0.14	1.68	26.65	22.19	0.00
3	3	0.26	1.40	26.14	33.06	0.00
3	7	0.00	1.74	27.99	24.41	0.38
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.70	22.69	21.35	0.01
0	0	0.22	7.25	26.71	8.45	0.02
0	4	0.00	0.24	23.88	23.40	0.00
1	1	0.01	0.24	23.22	32.70	0.00
1	5	0.00	0.28	21.25	20.45	0.00
2	2	0.01	2.59	23.18	26.64	0.00
2	6	0.11	2.40	22.78	24.85	0.00
3	3	0.63	14.39	13.70	9.76	0.08
3	7	0.00	2.21	26.96	24.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.50	22.98	20.44	0.00
0	0	0.00	0.54	31.54	15.00	0.00
0	4	0.00	0.22	22.67	19.71	0.00
1	1	0.00	0.16	21.93	36.18	0.00
1	5	0.00	0.21	22.79	23.59	0.00
2	2	0.00	0.16	23.64	19.61	0.00
2	6	0.01	0.12	23.54	32.10	0.00
3	3	1.23	26.19	6.19	0.00	0.00
3	7	0.00	0.38	31.35	17.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	3.97	21.28	21.85	0.00
0	0	0.11	1.48	32.52	17.72	0.02
0	4	0.00	0.19	19.14	21.16	0.00
1	1	1.29	23.01	7.09	10.50	0.00
1	5	0.00	0.14	22.06	21.74	0.00
2	2	0.00	0.20	23.76	25.24	0.00
2	6	0.09	1.13	23.45	27.11	0.00
3	3	0.13	4.73	18.61	28.56	0.00
3	7	0.00	0.88	23.61	22.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.37	22.22	22.22	0.01
0	0	0.01	0.48	30.46	26.08	0.00
0	4	0.02	0.20	23.34	21.94	0.00
1	1	0.00	0.20	22.68	20.15	0.00
1	5	0.00	0.20	19.76	27.21	0.00
2	2	0.41	8.06	18.24	14.77	0.00
2	6	0.52	17.45	12.78	8.72	0.08
3	3	0.00	0.18	24.88	27.70	0.00
3	7	0.00	0.16	25.56	31.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	2.56	16.32	16.03	0.00
0	0	0.01	0.27	18.91	7.13	0.01
0	4	0.00	0.08	17.44	21.52	0.00
1	1	0.00	0.12	17.01	24.70	0.00
1	5	0.00	0.42	18.12	18.42	0.00
2	2	0.78	14.11	8.89	3.97	0.00
2	6	0.21	4.80	15.23	11.47	0.00
3	3	0.00	0.22	17.30	20.12	0.00
3	7	0.00	0.46	17.89	21.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.54	20.41	21.35	0.01
0	0	0.00	0.47	29.31	10.73	0.04
0	4	0.00	0.17	21.87	20.39	0.00
1	1	0.00	0.15	21.87	23.01	0.00
1	5	0.01	0.17	19.80	40.37	0.00
2	2	0.69	17.28	11.82	8.91	0.00
2	6	0.44	9.67	16.70	19.75	0.00
3	3	0.00	0.23	21.42	23.38	0.00
3	7	0.00	0.17	20.14	23.96	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.40	22.35	21.84	0.00
0	0	0.00	1.35	28.86	10.22	0.00
0	4	0.00	0.20	23.80	19.69	0.00
1	1	0.00	0.24	22.50	32.26	0.00
1	5	0.00	1.01	24.81	39.76	0.00
2	2	0.42	9.20	20.66	13.97	0.00
2	6	0.66	14.73	14.10	10.62	0.00
3	3	0.00	0.25	20.77	25.38	0.00
3	7	0.00	0.23	23.34	22.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.76	22.25	22.16	0.00
0	0	0.00	8.97	24.19	5.74	0.02
0	4	0.00	4.90	23.59	19.17	0.00
1	1	0.00	0.25	22.74	26.16	0.00
1	5	0.13	0.15	20.15	30.96	0.00
2	2	0.50	10.00	16.86	17.73	0.00
2	6	0.32	5.35	22.21	26.57	0.00
3	3	0.00	0.24	24.75	24.33	0.00
3	7	0.00	0.19	23.46	26.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.33	23.24	22.17	0.15
0	0	0.01	10.00	27.20	4.18	0.00
0	4	0.00	8.15	20.70	27.56	0.00
1	1	0.00	0.24	23.12	22.58	0.00
1	5	0.00	0.18	23.13	20.25	0.00
2	2	0.34	4.98	20.49	31.01	1.08
2	6	0.10	1.16	21.99	23.14	0.00
3	3	0.20	0.28	25.02	27.22	0.00
3	7	0.00	1.62	24.28	21.39	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.68	21.41	22.39	0.00
0	0	0.01	0.69	31.23	17.56	0.01
0	4	0.00	0.23	22.48	32.98	0.00
1	1	0.00	0.26	21.83	20.78	0.00
1	5	0.00	0.30	20.88	21.80	0.00
2	2	1.39	27.26	3.71	0.00	0.00
2	6	0.00	0.26	27.27	26.61	0.00
3	3	0.00	0.19	22.81	34.39	0.00
3	7	0.00	0.25	21.26	25.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	3.59	22.93	22.85	0.03
0	0	0.00	6.93	25.25	10.74	0.02
0	4	0.00	0.18	22.98	25.46	0.00
1	1	0.10	1.00	22.03	22.93	0.00
1	5	0.00	0.68	22.95	20.60	0.00
2	2	0.55	10.17	16.61	13.42	0.07
2	6	0.54	8.55	20.63	15.03	0.11
3	3	0.79	0.94	25.87	28.30	0.00
3	7	0.01	0.28	26.98	46.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.62	20.87	23.18	0.07
0	0	0.03	1.56	28.39	24.01	0.02
0	4	0.01	0.32	21.85	30.80	0.00
1	1	0.34	5.44	20.24	21.69	0.00
1	5	0.02	0.70	19.64	29.98	0.00
2	2	0.31	6.90	17.49	25.35	0.00
2	6	0.01	0.28	21.97	22.29	0.06
3	3	0.44	13.43	14.34	11.25	0.48
3	7	0.04	0.32	23.20	20.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	3.21	15.85	17.82	0.07
0	0	0.01	0.34	23.14	8.44	0.54
0	4	0.01	0.18	17.61	27.92	0.00
1	1	0.97	23.75	3.30	0.00	0.00
1	5	0.00	0.16	21.84	19.66	0.00
2	2	0.00	0.13	15.26	19.24	0.00
2	6	0.00	0.15	15.54	32.16	0.00
3	3	0.79	0.13	15.17	20.03	0.00
3	7	0.04	0.81	14.88	15.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.46	20.29	21.29	0.02
0	0	0.00	3.48	26.34	13.11	0.02
0	4	0.00	0.18	22.60	20.20	0.00
1	1	0.63	17.80	12.75	5.35	0.00
1	5	0.19	5.43	19.45	19.78	0.17
2	2	0.00	0.18	19.04	22.40	0.00
2	6	0.00	0.17	20.60	25.63	0.00
3	3	0.00	0.18	22.14	38.00	0.00
3	7	0.00	0.21	19.40	25.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.72	22.07	21.08	0.18
0	0	0.01	15.25	23.33	3.06	0.00
0	4	0.01	13.56	19.89	11.22	0.00
1	1	0.00	0.16	24.88	28.29	0.00
1	5	0.00	0.15	20.27	21.53	0.00
2	2	0.01	0.14	20.63	18.26	1.38
2	6	0.00	0.11	22.62	39.64	0.05
3	3	0.01	0.17	22.37	23.66	0.00
3	7	0.01	0.25	22.55	23.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.72	22.64	20.87	0.00
0	0	0.01	0.46	32.81	17.59	0.00
0	4	0.00	4.67	19.18	33.05	0.00
1	1	0.00	0.46	25.77	23.33	0.00
1	5	0.00	0.55	22.03	32.30	0.00
2	2	0.00	1.31	25.09	19.77	0.00
2	6	0.44	11.81	16.33	12.04	0.00
3	3	0.34	9.15	17.14	13.39	0.00
3	7	0.06	1.35	23.08	15.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.88	21.93	23.38	0.00
0	0	0.01	18.92	17.08	4.96	0.00
0	4	0.00	4.57	22.22	19.05	0.00
1	1	0.00	0.20	21.29	31.88	0.00
1	5	0.00	0.17	21.77	21.91	0.00
2	2	0.00	0.17	25.03	25.92	0.00
2	6	0.21	6.72	20.93	29.11	0.00
3	3	0.01	0.09	22.64	28.65	0.00
3	7	0.00	0.13	24.24	25.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.41	17.51	17.07	0.00
0	0	0.01	4.92	21.31	24.53	0.00
0	4	0.15	19.01	7.23	5.39	0.00
1	1	0.00	0.15	18.73	25.25	0.00
1	5	0.00	0.21	16.15	13.33	0.00
2	2	0.05	0.89	18.48	15.72	0.00
2	6	0.00	0.28	18.54	14.30	0.00
3	3	0.03	1.59	19.34	16.19	0.00
3	7	0.00	0.26	20.33	21.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.69	21.30	19.55	0.01
0	0	0.01	0.65	32.45	27.95	0.00
0	4	0.09	13.48	13.77	15.66	0.00
1	1	0.04	2.55	19.17	20.15	0.00
1	5	0.13	0.32	21.88	18.72	0.00
2	2	0.00	0.41	23.04	18.50	0.00
2	6	0.00	0.30	20.53	20.24	0.05
3	3	0.31	11.41	13.99	9.41	0.00
3	7	0.00	0.40	25.56	25.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.59	23.47	22.00	0.19
0	0	0.01	11.50	24.51	21.23	1.44
0	4	0.00	1.31	27.25	25.77	0.00
1	1	0.33	3.94	20.90	21.07	0.00
1	5	0.03	0.97	24.19	26.95	0.00
2	2	0.01	0.30	25.07	20.91	0.00
2	6	0.00	0.38	24.52	23.79	0.05
3	3	0.58	8.85	17.72	14.50	0.00
3	7	0.01	1.50	23.59	21.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.75	21.74	24.33	0.08
0	0	0.01	24.33	14.35	1.20	0.00
0	4	0.00	4.57	27.27	20.91	0.00
1	1	0.00	0.15	22.82	42.02	0.00
1	5	0.00	0.13	19.94	31.56	0.00
2	2	0.00	0.23	24.21	22.79	0.61
2	6	0.00	0.21	23.23	25.28	0.00
3	3	0.00	0.20	21.18	24.62	0.00
3	7	0.00	0.16	20.88	26.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	3.93	21.23	22.26	0.06
0	0	0.00	20.22	14.83	4.01	0.00
0	4	0.01	9.65	20.12	17.36	0.48
1	1	0.00	0.20	21.35	22.35	0.00
1	5	0.00	0.32	20.92	22.04	0.00
2	2	0.01	0.24	22.42	25.24	0.00
2	6	0.00	0.20	21.06	21.87	0.00
3	3	0.00	0.29	23.78	27.82	0.00
3	7	0.00	0.30	25.38	37.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.16	17.09	17.84	0.00
0	0	0.00	4.33	23.75	6.32	0.00
0	4	0.23	14.51	13.00	6.13	0.00
1	1	0.09	2.97	16.12	15.71	0.00
1	5	0.09	2.16	16.77	14.91	0.00
2	2	0.04	1.07	17.46	36.05	0.00
2	6	0.00	0.08	17.27	21.67	0.00
3	3	0.12	0.06	15.69	20.13	0.00
3	7	0.00	0.11	16.69	21.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	3.33	21.53	19.14	0.43
0	0	0.01	17.88	14.51	2.44	0.00
0	4	0.11	3.68	24.54	14.24	0.00
1	1	0.01	0.33	23.56	22.73	0.00
1	5	0.01	0.27	21.09	19.62	3.34
2	2	0.00	0.35	21.99	31.85	0.00
2	6	0.00	0.34	21.92	21.92	0.07
3	3	0.00	0.18	21.86	19.95	0.00
3	7	0.03	3.62	22.77	20.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.84	22.67	21.16	0.16
0	0	0.01	21.00	15.29	2.75	0.02
0	4	0.00	2.31	24.87	22.17	0.00
1	1	0.01	0.28	23.12	23.42	0.00
1	5	0.01	0.24	21.83	15.52	0.00
2	2	0.19	3.53	25.49	24.54	1.21
2	6	0.14	0.18	24.86	27.67	0.01
3	3	0.06	2.96	22.03	32.06	0.00
3	7	0.00	0.23	23.87	21.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.40	22.59	22.92	0.00
0	0	0.01	5.14	27.01	31.42	0.02
0	4	0.01	0.18	25.61	19.01	0.00
1	1	0.00	0.23	23.37	28.95	0.00
1	5	0.00	1.00	21.44	19.68	0.00
2	2	0.23	5.32	20.24	16.48	0.00
2	6	0.48	13.13	15.11	12.35	0.00
3	3	0.05	2.03	22.03	29.72	0.00
3	7	0.00	0.19	25.99	25.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	4.02	22.26	23.36	0.02
