Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.01	0.87	1.15	0.00
3	7	0.00	0.00	0.44	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.89	0.00
0	0	0.00	0.00	0.20	1.18	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.38	1.00	0.00
2	6	0.00	0.00	0.56	0.61	0.00
3	3	0.00	0.02	1.05	0.88	0.00
3	7	0.00	0.00	0.04	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	1.02	1.24	0.00
0	0	0.00	0.00	1.22	1.09	0.00
0	4	0.00	0.00	0.74	1.38	0.00
1	1	0.00	0.00	0.72	0.99	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.00	0.76	0.99	0.00
2	6	0.00	0.00	0.84	1.99	0.00
3	3	0.00	0.00	1.82	0.79	0.00
3	7	0.00	0.03	1.67	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.27	0.82	1.46	0.00
0	0	0.00	0.00	1.39	1.59	0.00
0	4	0.00	0.00	0.93	1.98	0.00
1	1	0.00	0.01	0.40	1.68	0.00
1	5	0.00	0.00	0.59	1.39	0.00
2	2	0.00	0.00	0.28	2.19	0.00
2	6	0.00	2.08	0.15	0.02	0.00
3	3	0.00	0.05	1.21	1.88	0.00
3	7	0.81	0.00	1.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.99	0.00
0	0	0.00	0.00	0.45	0.80	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.02	0.35	0.30	0.00
1	5	0.00	0.00	0.20	0.30	0.00
2	2	0.00	0.00	0.46	1.59	0.00
2	6	0.00	0.00	0.64	1.03	0.00
3	3	0.00	0.04	0.69	1.80	0.00
3	7	0.00	0.00	0.47	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	0.79	0.00
0	0	0.00	0.00	0.21	0.40	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.33	0.41	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.00	0.40	1.25	0.00
3	3	0.00	0.02	0.60	1.09	0.00
3	7	0.00	0.00	0.34	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.17	0.00
0	0	0.00	0.02	0.73	1.30	0.00
0	4	0.00	0.00	0.18	0.91	0.00
1	1	0.00	0.00	0.26	0.90	0.00
1	5	0.00	0.00	0.44	0.80	0.00
2	2	0.00	0.00	0.62	1.71	0.00
2	6	0.00	0.00	0.27	1.77	0.00
3	3	0.00	0.00	0.58	1.10	0.00
3	7	0.00	0.00	1.05	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	1.08	0.00
0	0	0.00	0.00	0.39	0.78	0.00
0	4	0.00	0.00	0.47	1.58	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.79	0.79	0.00
2	6	0.00	0.00	0.37	1.29	0.00
3	3	0.00	0.01	0.76	0.98	0.00
3	7	0.00	0.00	0.72	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	0.77	0.00
0	0	0.00	0.00	0.37	0.89	0.00
0	4	0.00	0.00	0.43	1.09	0.00
1	1	0.00	0.00	0.32	0.79	0.00
1	5	0.00	0.02	0.10	0.70	0.00
2	2	0.00	0.00	0.56	1.09	0.00
2	6	0.00	0.00	0.26	0.91	0.00
3	3	0.00	0.02	1.43	0.40	0.00
3	7	0.00	0.01	0.99	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.39	1.57	0.00
0	0	0.00	0.00	0.45	1.87	0.00
0	4	0.00	0.00	0.14	1.48	0.00
1	1	0.00	0.01	0.79	1.09	0.00
1	5	0.00	0.00	0.29	1.97	0.00
2	2	0.00	0.00	0.37	2.38	0.00
2	6	0.00	2.57	0.15	0.03	0.00
3	3	0.00	0.02	0.62	1.99	0.00
3	7	0.00	0.00	0.29	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.97	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.23	0.49	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.37	1.20	0.00
2	2	0.00	0.00	0.45	1.10	0.00
2	6	0.00	0.00	0.34	1.71	0.00
3	3	0.00	0.04	1.20	0.69	0.00
3	7	0.00	0.00	0.99	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	1.19	0.00
0	0	0.00	0.00	0.82	0.73	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.20	0.90	0.00
1	5	0.00	0.00	0.47	1.66	0.00
2	2	0.00	0.00	0.77	1.60	0.00
2	6	0.00	0.00	0.60	1.54	0.00
3	3	0.00	0.02	1.53	0.81	0.00
3	7	0.00	0.00	1.02	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.70	0.00
0	0	0.00	0.00	0.78	0.39	0.00
0	4	0.00	0.00	0.68	0.30	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.03	1.09	0.70	0.00
2	6	0.00	0.01	0.71	0.47	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.37	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.50	4.32	0.00
0	0	0.00	0.01	0.44	0.19	0.00
0	4	0.00	0.00	0.18	0.91	0.00
1	1	0.00	0.00	0.65	1.20	0.00
1	5	0.00	0.00	0.13	1.00	0.00
2	2	0.00	0.03	0.59	0.91	0.00
2	6	0.00	0.00	0.46	1.00	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.02	0.17	1.15	28.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	1.01	0.00
0	0	0.00	0.01	0.46	1.79	0.00
0	4	0.00	0.00	0.45	0.89	0.00
1	1	0.00	0.00	0.92	0.79	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.04	0.59	0.97	0.00
2	6	0.00	0.00	0.37	1.20	0.00
3	3	0.00	0.00	0.34	1.19	0.00
3	7	0.00	0.03	1.21	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.54	1.45	0.00
0	0	0.00	0.00	0.96	2.07	0.00
0	4	0.00	0.00	0.35	1.97	0.00
1	1	0.00	0.00	0.42	1.09	0.00
1	5	0.00	0.00	0.39	1.19	0.00
2	2	0.00	0.00	1.20	1.60	0.00
2	6	0.01	2.67	0.15	0.03	0.00
3	3	0.00	0.00	0.24	1.98	0.00
3	7	0.00	0.00	0.59	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.12	0.00
0	0	0.00	0.00	0.55	1.21	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.18	0.51	0.00
1	5	0.00	0.00	0.63	1.90	0.00
2	2	0.00	0.03	1.10	1.39	0.00
2	6	0.00	0.00	0.42	1.24	0.00
3	3	0.00	0.02	0.37	1.10	0.00
3	7	0.00	0.00	0.46	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.53	0.45	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	0.59	0.00	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.01	1.25	0.39	0.00
2	6	0.00	0.00	0.82	0.85	0.00
3	3	0.79	0.00	0.00	0.00	0.00
3	7	0.00	0.00	0.42	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.98	0.00
0	0	0.00	0.00	0.49	0.78	0.00
0	4	0.00	0.00	0.86	0.80	0.00
1	1	0.00	0.00	0.45	1.10	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.03	0.60	0.89	0.00
2	6	0.00	0.00	0.29	1.36	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	1.07	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.33	0.00
0	0	0.00	0.00	0.30	1.59	0.00
0	4	0.00	0.02	0.38	1.49	0.00
1	1	0.00	0.00	0.36	1.28	0.00
1	5	0.00	0.02	0.73	1.30	0.00
2	2	0.00	0.03	1.61	1.10	0.00
2	6	0.00	0.00	0.49	1.48	0.00
3	3	0.00	0.00	0.39	1.49	0.00
3	7	0.00	0.00	0.54	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	1.16	0.00
0	0	0.00	0.01	0.37	1.49	0.00
0	4	0.00	0.00	0.35	1.00	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.21	1.00	0.00
2	2	0.00	0.05	0.46	1.00	0.00
2	6	0.00	0.00	0.47	0.71	0.00
3	3	0.00	0.00	0.63	1.50	0.00
3	7	0.00	0.00	0.41	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	0.73	1.16	0.00
0	0	0.00	0.00	1.16	1.28	0.00
0	4	0.00	0.00	0.55	1.77	0.00
1	1	0.00	0.00	0.92	0.49	0.00
1	5	0.00	0.01	0.89	0.59	0.00
2	2	0.00	0.00	1.39	1.39	0.00
2	6	0.01	2.67	0.15	0.03	0.00
3	3	0.00	0.00	0.35	1.87	0.00
3	7	0.00	0.00	0.38	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.03	0.00
0	0	0.00	0.00	0.58	1.00	0.00
0	4	0.00	0.00	0.22	0.50	0.00
1	1	0.00	0.00	0.28	0.82	0.00
1	5	0.00	0.00	0.46	0.82	0.00
2	2	0.00	0.00	0.64	0.91	0.00
2	6	0.00	0.00	0.32	1.34	0.00
3	3	0.00	0.02	0.37	1.41	0.00
3	7	0.00	0.01	1.15	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.50	0.93	0.00
0	0	0.00	0.00	0.72	0.09	0.00
0	4	0.10	0.02	0.67	0.59	0.00
1	1	0.00	0.00	0.29	1.48	0.00
1	5	0.00	0.00	0.27	1.18	0.00
2	2	0.00	0.05	0.72	1.19	0.00
2	6	0.00	0.00	0.30	1.06	0.00
3	3	0.00	0.00	0.30	0.89	0.00
3	7	0.00	0.00	0.70	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.83	0.00
0	0	0.00	0.00	0.68	0.69	0.00
0	4	0.00	0.00	0.58	0.59	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.39	0.89	0.00
2	2	0.00	0.02	0.75	0.90	0.00
2	6	0.00	0.00	0.29	0.86	0.00
3	3	0.00	0.00	0.37	0.78	0.00
3	7	0.00	0.00	0.44	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.84	0.00
0	0	0.00	0.00	0.26	0.41	0.00
0	4	0.00	0.00	0.27	0.91	0.00
1	1	0.00	0.02	0.35	0.90	0.00
1	5	0.00	0.00	0.61	0.91	0.00
2	2	0.00	0.02	0.78	1.10	0.00
2	6	0.00	0.00	0.26	0.99	0.00
3	3	0.00	0.00	0.27	0.90	0.00
3	7	0.00	0.01	0.52	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.99	0.00
0	0	0.00	0.00	0.16	0.88	0.00
0	4	0.00	0.00	0.56	1.09	0.00
1	1	0.00	0.00	0.94	0.49	0.00
1	5	0.00	0.00	0.14	1.19	0.00
2	2	0.00	0.01	0.41	1.20	0.00
2	6	0.00	0.00	0.29	1.37	0.00
3	3	0.00	0.00	0.46	0.99	0.00
3	7	0.00	0.03	1.35	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.23	0.50	1.51	0.00
0	0	0.00	0.00	0.44	2.17	0.00
0	4	0.00	0.00	0.46	1.78	0.00
1	1	0.00	0.00	0.24	1.97	0.00
1	5	0.00	0.00	0.59	1.78	0.00
2	2	0.00	0.02	0.39	1.59	0.00
2	6	0.00	1.78	0.22	0.00	0.00
3	3	0.00	0.00	1.14	1.28	0.00
3	7	0.00	0.03	0.50	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.01	0.00
0	0	0.00	0.00	0.36	1.10	0.00
0	4	0.00	0.00	0.53	1.59	0.00
1	1	0.00	0.00	0.79	0.10	0.00
1	5	0.00	0.00	0.69	0.30	0.00
2	2	0.00	0.05	0.82	1.78	0.00
2	6	0.00	0.00	0.46	0.99	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.00	0.32	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	0.92	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.00	0.23	1.20	0.00
1	1	0.00	0.02	0.29	0.60	0.00
1	5	0.00	0.00	0.39	0.99	0.00
2	2	0.00	0.00	0.73	0.90	0.00
2	6	0.00	0.00	0.42	0.79	0.00
3	3	0.00	0.00	0.31	1.00	0.00
3	7	0.00	0.00	0.28	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.02	0.00
0	0	0.00	0.00	0.30	0.90	0.00
0	4	0.00	0.00	0.09	1.28	0.00
1	1	0.00	0.00	0.64	1.00	0.00
1	5	0.00	0.00	0.44	0.70	0.00
2	2	0.00	0.02	0.71	1.11	0.00
2	6	0.00	0.00	0.18	1.10	0.00
3	3	0.00	0.00	0.27	1.48	0.00
3	7	0.00	0.03	1.06	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.30	0.85	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.37	0.90	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.13	1.00	0.00
2	2	0.00	0.03	0.48	0.99	0.00
2	6	0.00	0.00	0.26	1.09	0.00
3	3	0.00	0.00	0.36	0.73	0.00
3	7	0.00	0.00	0.33	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.58	0.68	0.00
0	0	0.00	0.00	0.72	0.80	0.00
0	4	0.00	0.00	0.35	0.69	0.00
1	1	0.00	0.00	0.62	0.00	0.00
1	5	0.00	0.00	0.50	0.40	0.00
2	2	0.08	0.01	1.25	0.69	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.53	1.21	0.00
3	7	0.00	0.03	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.44	0.57	0.00
0	0	0.00	0.00	0.54	0.39	0.00
0	4	0.00	0.00	0.06	0.69	0.00
1	1	0.00	0.00	0.30	0.40	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.01	0.89	0.69	0.00
2	6	0.00	1.59	0.05	0.00	0.00
3	3	0.00	0.00	0.83	0.85	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	0.92	0.00
0	0	0.00	0.00	0.47	0.50	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	0.00	0.00	0.58	0.90	0.00
1	5	0.00	0.00	0.37	1.10	0.00
2	2	0.00	0.01	1.02	1.18	0.00
2	6	0.00	0.00	0.72	0.90	0.00
3	3	0.00	0.00	0.28	1.27	0.00
3	7	0.00	0.00	1.26	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.73	3.76	0.00
0	0	0.00	0.00	0.35	0.89	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.90	0.89	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.04	1.77	1.37	0.00
2	6	0.00	0.00	0.76	1.69	0.00
3	3	0.00	0.00	0.46	1.85	0.00
3	7	0.01	0.31	1.14	22.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	1.49	0.00
0	0	0.00	0.00	0.90	0.30	0.00
0	4	0.00	0.01	0.59	0.40	0.00
1	1	0.00	0.00	0.68	0.99	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.02	0.90	1.10	0.00
2	6	0.00	0.00	0.23	1.29	0.00
3	3	0.00	0.00	0.19	0.96	0.00
3	7	0.00	0.01	0.80	5.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.44	0.80	0.00
0	0	0.00	0.03	0.87	0.30	0.00
0	4	0.00	0.13	0.40	0.59	0.00
1	1	0.00	0.00	0.19	0.69	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.06	0.52	0.98	0.00
2	6	0.00	0.00	0.30	1.09	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.13	0.43
0	0	0.00	0.00	0.06	0.50	0.00
0	4	0.00	0.00	0.87	1.69	3.47
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.02	1.07	0.91	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	1.03	2.32	0.00
3	7	0.00	0.01	1.00	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.85	0.00
0	0	0.00	0.00	0.35	0.71	0.00
0	4	0.00	0.00	0.36	0.52	0.00
1	1	0.00	0.00	0.30	1.01	0.00
1	5	0.00	0.00	0.27	0.81	0.00
2	2	0.00	0.01	0.71	1.30	0.00
2	6	0.00	0.00	0.60	0.87	0.00
3	3	0.00	0.00	0.30	0.81	0.00
3	7	0.00	0.00	0.27	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.74	0.74	0.00
0	0	0.00	0.00	0.70	0.21	0.00
0	4	0.00	0.00	0.58	0.10	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.01	1.43	0.40	0.00
2	6	0.00	0.02	1.17	0.32	0.00
3	3	0.00	0.00	0.93	1.69	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.10	0.00
0	0	0.00	0.02	0.95	0.91	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.19	1.01	0.00
1	5	0.00	0.00	0.18	1.00	0.00
2	2	0.00	0.00	0.68	1.09	0.00
2	6	0.00	0.00	0.60	1.22	0.00
3	3	0.00	0.00	0.35	0.90	0.00
3	7	0.00	0.00	1.43	2.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.74	1.15	0.00
0	0	0.00	0.00	1.62	1.36	0.00
0	4	0.04	0.00	0.62	1.10	0.00
1	1	0.00	0.02	0.20	0.41	0.00
1	5	0.00	0.00	0.27	0.61	0.00
2	2	0.00	0.02	0.56	1.00	0.00
2	6	0.00	0.00	0.90	2.29	0.00
3	3	0.00	0.00	0.31	0.80	0.00
3	7	0.09	0.00	1.43	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	1.20	0.00
0	0	0.00	0.00	0.36	0.90	0.00
0	4	0.00	0.00	0.35	1.10	0.00
1	1	0.00	0.00	0.23	1.30	0.00
1	5	0.00	0.00	0.32	1.31	0.00
2	2	0.00	0.04	0.57	2.01	0.00
2	6	0.00	0.00	0.27	1.10	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.48	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.53	0.77	0.00
0	0	0.00	0.02	0.58	0.50	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.79	1.22	0.00
2	2	0.00	0.02	1.26	0.71	0.00
2	6	0.00	1.39	0.14	0.00	0.00
3	3	0.00	0.00	0.58	0.69	0.00
3	7	0.00	0.00	0.54	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	1.12	0.00
0	0	0.00	0.02	0.81	1.59	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.83	1.70	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.05	0.59	1.30	0.00
2	6	0.00	0.00	1.06	0.40	0.00
3	3	0.00	0.00	0.28	0.70	0.00
3	7	0.00	0.00	0.63	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.64	0.94	0.00
0	0	0.00	0.00	0.45	1.48	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.03	0.69	0.99	0.00
2	2	0.00	0.00	0.52	1.29	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	0.00	0.00	0.35	0.69	0.00
3	7	0.00	0.01	1.66	0.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.57	0.93	0.00
0	0	0.00	0.00	0.54	1.21	0.00
0	4	0.00	0.02	0.54	0.80	0.00
1	1	0.00	0.10	0.70	0.80	0.00
1	5	0.00	0.00	0.28	1.10	0.00
2	2	0.00	0.02	0.81	1.01	0.00
2	6	0.00	0.00	0.53	1.04	0.00
3	3	0.00	0.00	0.81	0.81	0.00
3	7	0.00	0.01	0.38	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.86	0.00
0	0	0.00	0.00	0.49	0.60	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.00	0.27	1.08	0.00
2	2	0.00	0.02	0.55	0.99	0.00
2	6	0.00	0.00	0.23	0.94	0.00
3	3	0.00	0.00	0.58	1.09	0.00
3	7	0.00	0.00	0.97	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.80	0.00
0	0	0.00	0.00	0.27	0.68	0.00
0	4	0.00	0.00	0.09	0.61	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.45	0.70	0.00
2	2	0.00	0.01	0.82	0.41	0.00
2	6	0.00	0.02	0.85	0.87	0.00
3	3	0.00	0.00	0.88	0.80	0.00
3	7	0.00	0.00	0.75	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	0.62	1.63	0.00
0	0	0.00	0.00	0.26	1.48	0.00
0	4	0.00	0.00	0.38	1.77	0.00
1	1	0.00	0.00	0.45	1.87	0.00
1	5	0.00	0.00	0.63	2.17	0.00
2	2	0.00	0.02	1.49	1.59	0.00
2	6	0.00	1.98	0.30	0.81	0.00
3	3	0.00	0.00	0.47	1.67	0.00
3	7	0.00	0.01	0.96	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.98	0.00
0	0	0.00	0.00	0.52	1.29	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.00	0.00	0.35	1.10	0.00
1	5	0.00	0.00	0.33	1.00	0.00
2	2	0.00	0.05	0.49	1.00	0.00
2	6	0.00	0.00	0.47	0.79	0.00
3	3	0.00	0.00	0.37	1.10	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	1.03	0.00
0	0	0.00	0.00	0.68	1.09	0.00
0	4	0.00	0.00	0.55	0.99	0.00
1	1	0.00	0.00	0.34	1.19	0.00
1	5	0.00	0.00	0.23	1.18	0.00
2	2	0.00	0.05	0.56	0.90	0.00
2	6	0.00	0.00	0.47	0.80	0.00
3	3	0.00	0.00	0.53	1.49	0.00
3	7	0.00	0.00	0.15	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	0.79	0.00
0	0	0.00	0.00	0.31	1.19	0.00
0	4	0.00	0.00	0.36	1.19	0.00
1	1	0.00	0.00	1.02	0.40	0.00
1	5	0.00	0.02	0.79	0.79	0.00
2	2	0.00	0.02	1.18	0.89	0.00
2	6	0.00	0.00	0.27	0.91	0.00
3	3	0.00	0.00	0.84	0.50	0.00
3	7	0.00	0.01	0.89	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.81	0.00
0	0	0.00	0.01	0.43	0.40	0.00
0	4	0.00	0.00	0.22	0.50	0.00
1	1	0.00	0.01	0.38	0.50	0.00
1	5	0.00	0.00	0.79	0.89	0.00
2	2	0.00	0.02	1.16	0.90	0.00
2	6	0.00	0.00	0.54	1.12	0.00
3	3	0.00	0.00	0.81	0.89	0.00
3	7	0.00	0.00	0.61	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.53	0.94	0.00
0	0	0.00	0.00	0.70	0.00	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.59	1.00	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.02	0.75	1.20	0.00
2	6	0.00	0.00	0.42	1.24	0.00
3	3	0.00	0.12	0.29	1.29	0.00
3	7	0.00	0.00	0.95	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.54	1.48	0.02
0	0	0.00	0.02	0.99	1.18	0.00
0	4	0.00	0.00	0.28	1.29	0.00
1	1	0.00	0.00	0.38	1.87	0.00
1	5	0.00	0.00	0.46	1.78	0.00
2	2	0.00	0.05	0.61	1.98	0.00
2	6	0.00	2.49	0.11	0.08	0.13
3	3	0.00	0.00	0.89	1.77	0.00
3	7	0.00	0.00	0.65	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	1.05	0.00
0	0	0.00	0.02	0.40	0.20	0.00
0	4	0.00	0.00	0.20	0.99	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	1.48	1.88	0.00
2	6	0.00	0.01	0.87	1.15	0.00
3	3	0.00	0.00	0.29	0.99	0.00
3	7	0.00	0.00	0.81	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.58	4.52	0.00
