Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	1.16	14.71	45.67	1.57	0.00
1	1	1.66	15.88	43.32	0.78	0.00
1	5	1.42	14.14	46.85	1.57	0.00
2	2	1.97	15.08	44.12	0.70	0.00
2	6	1.68	14.45	44.53	2.10	0.00
3	3	1.48	15.31	41.42	1.06	0.00
3	7	1.42	13.37	50.01	1.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	13.25	44.54	2.13	0.00
0	0	2.16	15.02	37.39	0.85	0.00
0	4	1.29	11.59	48.47	1.35	0.00
1	1	1.24	13.57	45.83	1.86	0.01
1	5	1.50	13.67	45.07	0.95	0.00
2	2	1.40	12.41	43.71	5.22	0.00
2	6	2.38	14.50	35.91	1.81	0.01
3	3	0.88	12.17	52.05	2.98	0.00
3	7	1.46	13.07	47.93	2.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.66	14.76	43.29	1.87	0.00
0	0	2.31	17.95	34.92	0.61	0.00
0	4	1.34	13.13	46.55	2.65	0.00
1	1	1.33	15.72	41.98	0.96	0.00
1	5	1.64	14.14	41.94	1.83	0.00
2	2	1.46	14.14	45.96	3.35	0.00
2	6	2.58	15.23	38.71	2.83	0.00
3	3	1.18	14.47	48.16	1.45	0.00
3	7	1.44	13.31	48.13	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.15	13.97	46.24	2.55	0.01
0	0	1.53	14.94	38.72	2.66	0.00
0	4	0.98	13.44	49.18	2.30	0.00
1	1	1.02	13.44	50.02	2.83	0.00
1	5	1.21	13.07	46.64	2.08	0.00
2	2	1.16	13.32	46.53	1.90	0.00
2	6	1.16	15.89	42.99	2.48	0.07
3	3	0.84	13.83	48.53	4.27	0.00
3	7	1.32	13.77	47.30	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.50	14.96	42.60	2.25	0.00
0	0	2.18	17.61	33.11	0.74	0.00
0	4	0.83	13.84	48.39	2.83	0.00
1	1	1.61	14.93	43.62	1.93	0.00
1	5	2.06	14.80	42.12	2.40	0.00
2	2	1.19	14.29	43.77	1.47	0.00
2	6	1.80	15.48	41.24	1.81	0.00
3	3	1.20	13.16	46.85	3.16	0.00
3	7	1.10	15.60	41.74	3.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.30	14.72	37.54	1.59	0.01
0	0	7.42	15.88	28.31	2.29	0.00
0	4	3.23	14.47	39.08	1.82	0.00
1	1	3.78	15.41	38.95	1.18	0.00
1	5	3.59	13.38	42.36	1.91	0.00
2	2	4.11	15.00	37.92	1.14	0.00
2	6	4.04	14.49	38.06	1.58	0.05
3	3	3.93	13.78	39.69	1.18	0.00
3	7	4.26	15.29	35.90	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.61	16.18	41.17	1.44	0.01
0	0	2.56	18.05	30.54	0.78	0.06
0	4	1.39	14.34	45.80	2.89	0.00
1	1	1.17	16.66	42.63	0.47	0.00
1	5	1.58	16.18	41.46	1.08	0.00
2	2	1.99	16.64	37.73	2.63	0.00
2	6	1.47	16.18	43.11	1.13	0.00
3	3	1.06	15.47	45.60	2.18	0.00
3	7	1.68	15.91	42.56	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.17	8.18	45.39	17.01	0.01
0	0	2.67	10.16	60.34	4.63	0.00
0	4	1.70	6.30	48.00	25.16	0.00
1	1	2.33	9.91	43.16	22.15	0.00
1	5	1.83	5.07	24.17	1.20	0.00
2	2	2.22	7.84	42.83	27.15	0.00
2	6	2.17	9.18	48.36	14.30	0.07
3	3	2.25	9.69	48.95	18.33	0.00
3	7	2.18	7.32	47.29	23.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.62	16.13	40.94	1.63	0.00
0	0	2.42	16.89	36.04	1.71	0.00
0	4	1.29	15.44	43.83	2.35	0.00
1	1	1.38	14.56	44.14	2.20	0.00
1	5	1.54	15.49	43.65	1.01	0.00
2	2	1.42	15.49	41.26	1.63	0.00
2	6	1.96	18.27	34.10	0.90	0.00
3	3	1.52	17.41	39.71	1.02	0.00
3	7	1.40	15.48	44.78	2.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.72	16.65	41.38	0.89	0.00
0	0	2.69	19.41	32.68	0.64	0.00
0	4	1.43	16.89	39.65	0.92	0.00
1	1	1.42	16.05	43.73	1.00	0.00
1	5	1.72	15.32	45.38	1.27	0.00
2	2	1.33	16.48	43.16	0.81	0.00
2	6	2.19	16.60	39.31	0.13	0.00
3	3	1.79	16.95	40.72	0.15	0.00
3	7	1.20	15.53	46.41	2.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.75	15.28	42.93	1.26	0.04
0	0	3.38	16.32	32.04	0.86	0.00
0	4	1.19	12.74	49.53	3.28	0.00
1	1	1.90	15.13	45.21	0.65	0.00
1	5	1.81	15.52	43.56	1.78	0.00
2	2	1.52	16.12	42.10	0.90	0.00
2	6	1.54	16.18	41.11	0.38	0.30
3	3	1.37	14.75	46.62	1.70	0.00
3	7	1.31	15.46	43.24	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.77	14.01	44.39	1.74	0.00
0	0	2.78	15.88	38.34	0.89	0.00
0	4	1.67	13.13	48.13	1.10	0.00
1	1	1.48	15.00	44.90	1.44	0.00
1	5	1.59	13.44	47.68	1.66	0.00
2	2	1.73	13.41	44.44	2.85	0.00
2	6	1.56	12.75	44.21	1.73	0.00
3	3	1.89	15.38	40.77	2.61	0.00
3	7	1.44	13.06	46.64	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.56	14.10	44.00	2.63	0.08
0	0	2.81	17.45	34.31	0.47	0.00
0	4	1.30	11.52	47.79	2.90	0.00
1	1	1.68	14.57	44.20	1.20	0.00
1	5	0.98	12.57	49.60	2.66	0.00
2	2	1.38	14.94	43.31	4.71	0.20
2	6	2.18	14.90	43.97	3.14	0.43
3	3	1.17	13.62	45.28	1.67	0.00
3	7	0.99	13.29	43.55	4.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	10.24	49.74	4.57	0.08
0	0	1.05	12.25	47.63	3.96	0.00
0	4	1.29	10.20	48.19	4.04	0.05
1	1	1.10	9.55	51.41	7.75	0.00
1	5	1.12	10.20	49.37	4.84	0.00
2	2	1.25	9.41	46.77	6.08	0.00
2	6	1.94	10.40	50.57	0.89	0.57
3	3	0.66	9.63	51.86	5.50	0.00
3	7	1.59	10.28	52.08	3.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	10.24	48.74	5.77	0.04
0	0	1.34	11.21	42.71	6.42	0.00
0	4	0.68	9.64	48.81	5.06	0.00
1	1	1.69	9.83	49.82	5.12	0.00
1	5	1.27	10.92	51.06	3.68	0.21
2	2	0.50	9.89	52.12	5.03	0.00
2	6	1.04	10.77	46.76	5.85	0.00
3	3	0.93	9.39	47.87	7.81	0.10
3	7	0.92	10.28	50.76	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.86	9.63	50.63	5.18	0.08
0	0	2.06	11.14	50.05	3.46	0.00
0	4	1.43	9.47	52.11	5.43	0.00
1	1	2.11	8.75	50.37	6.36	0.00
1	5	1.66	10.29	52.30	5.72	0.13
2	2	0.94	7.85	48.44	7.51	0.00
2	6	1.89	10.10	50.66	5.07	0.30
3	3	2.06	9.48	52.71	4.44	0.00
3	7	2.74	9.95	48.39	3.42	0.24
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	8.09	49.79	6.96	0.00
0	0	1.34	9.88	51.06	3.88	0.00
0	4	0.60	6.99	49.03	8.64	0.00
1	1	0.72	7.29	45.93	6.59	0.00
1	5	1.48	9.22	48.17	7.50	0.00
2	2	0.70	8.19	55.26	4.87	0.00
2	6	1.19	8.71	47.46	9.30	0.00
3	3	1.11	8.50	52.24	6.42	0.00
3	7	0.88	5.95	49.20	8.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	7.17	53.58	7.91	0.01
0	0	0.68	9.05	49.24	6.46	0.00
0	4	0.44	6.96	54.51	8.70	0.00
1	1	0.31	6.61	55.66	6.42	0.00
1	5	0.86	7.52	53.71	8.52	0.07
2	2	0.90	6.45	52.84	9.87	0.00
2	6	0.64	6.85	58.69	5.80	0.00
3	3	0.76	6.67	51.34	9.01	0.00
3	7	1.11	7.22	52.65	8.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.74	7.80	53.52	6.49	0.03
0	0	1.24	9.40	47.72	4.83	0.04
0	4	0.53	7.55	51.22	8.05	0.12
1	1	0.52	8.10	52.70	9.63	0.00
1	5	0.66	6.72	56.74	6.85	0.00
2	2	0.88	7.08	54.35	6.20	0.04
2	6	0.82	7.75	51.67	6.70	0.00
3	3	0.70	7.95	56.64	6.82	0.00
3	7	0.58	7.83	57.10	2.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	6.84	52.70	7.64	0.01
0	0	1.29	8.04	49.81	7.73	0.00
0	4	0.78	7.19	50.57	9.30	0.00
1	1	1.13	6.74	53.19	6.11	0.00
1	5	0.81	6.69	56.69	4.85	0.00
2	2	0.88	6.09	54.98	8.45	0.00
2	6	0.66	6.53	51.05	8.12	0.00
3	3	0.69	6.73	55.28	7.80	0.00
3	7	0.63	6.72	50.33	8.82	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.63	11.44	48.23	3.29	0.03
0	0	1.95	12.98	45.79	2.38	0.00
0	4	1.71	10.98	47.40	3.85	0.00
1	1	1.97	10.65	49.23	3.53	0.00
1	5	0.84	10.97	50.91	4.30	0.00
2	2	1.84	11.59	47.24	4.04	0.00
2	6	2.07	10.95	48.81	2.73	0.11
3	3	1.75	13.39	48.97	1.35	0.00
3	7	0.92	9.94	47.23	4.10	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.40	14.69	45.20	2.33	0.00
0	0	1.99	15.53	40.36	1.41	0.00
0	4	1.00	15.10	46.50	1.42	0.00
1	1	1.14	15.08	46.34	3.01	0.00
1	5	1.34	13.76	50.31	2.29	0.00
2	2	1.69	14.95	45.18	1.03	0.00
2	6	1.41	15.42	41.15	3.23	0.00
3	3	1.58	14.57	44.95	2.08	0.00
3	7	1.05	13.16	47.12	4.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	10.78	49.57	4.91	0.00
0	0	1.16	13.04	45.52	4.18	0.00
0	4	0.75	9.38	53.19	6.24	0.01
1	1	0.82	10.10	49.87	6.35	0.01
1	5	1.19	10.63	50.71	4.54	0.00
2	2	0.83	10.95	50.48	4.70	0.00
2	6	1.30	11.11	47.63	3.55	0.00
3	3	1.65	10.98	46.15	4.87	0.00
3	7	0.76	9.94	52.68	4.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.22	12.57	47.36	2.84	0.00
0	0	1.86	14.98	39.52	1.38	0.00
0	4	0.98	10.42	48.83	3.47	0.00
1	1	1.26	13.94	45.03	2.51	0.00
1	5	1.16	12.82	51.48	2.57	0.00
2	2	0.75	11.16	49.67	3.99	0.00
2	6	1.59	12.11	45.92	4.25	0.00
3	3	1.31	13.42	46.35	2.20	0.00
3	7	0.88	11.90	52.80	2.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.37	12.36	39.28	2.31	0.00
0	0	11.09	12.20	32.84	0.75	0.00
0	4	4.43	11.35	40.54	3.19	0.00
1	1	6.03	12.10	38.12	2.21	0.00
1	5	6.42	13.11	38.69	2.86	0.00
2	2	5.72	13.19	39.83	2.26	0.00
2	6	5.94	12.08	39.99	2.49	0.00
3	3	5.27	12.98	40.02	2.33	0.00
3	7	5.93	11.62	43.56	2.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	11.28	46.66	4.08	0.00
0	0	4.34	13.79	40.66	2.73	0.00
0	4	1.95	9.54	49.40	5.69	0.00
1	1	3.01	10.27	43.95	5.24	0.00
1	5	1.72	11.35	46.75	5.10	0.00
2	2	2.41	12.01	47.27	2.16	0.00
2	6	2.32	11.22	49.39	3.80	0.00
3	3	2.70	11.75	48.92	2.60	0.00
3	7	1.95	10.34	47.04	5.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	5.97	32.83	30.79	0.07
0	0	4.17	7.22	39.04	28.38	0.00
0	4	2.46	5.45	37.57	36.49	0.00
1	1	1.63	7.54	37.61	35.69	0.00
1	5	1.96	4.82	22.05	2.19	0.04
2	2	1.62	6.28	30.92	42.76	0.00
2	6	1.58	4.52	25.04	22.35	0.00
3	3	1.93	7.05	37.92	34.30	0.00
3	7	1.08	4.86	32.42	44.10	0.50
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.14	11.50	47.33	4.97	0.00
0	0	3.53	12.81	43.48	4.96	0.00
0	4	1.39	9.73	52.17	5.61	0.00
1	1	1.93	11.19	46.92	5.69	0.00
1	5	1.68	10.79	51.31	4.39	0.00
2	2	1.45	9.95	50.07	6.77	0.00
2	6	3.16	14.05	40.97	2.02	0.03
3	3	2.09	11.12	47.39	5.39	0.00
3	7	1.92	12.41	46.43	4.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	10.76	51.38	6.00	0.00
0	0	1.40	12.30	48.64	4.11	0.00
0	4	0.33	9.97	55.80	6.65	0.00
1	1	0.89	10.80	50.61	7.23	0.00
1	5	0.70	9.56	49.65	7.50	0.00
2	2	0.30	9.95	53.17	6.92	0.00
2	6	0.92	12.35	49.45	4.17	0.02
3	3	0.70	10.81	49.05	6.71	0.00
3	7	1.39	10.30	54.65	4.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.62	10.13	49.43	6.05	0.09
0	0	1.90	12.61	44.61	2.65	0.00
0	4	1.28	9.67	48.38	7.18	0.00
1	1	1.96	9.57	48.75	6.88	0.00
1	5	1.66	9.73	49.06	6.95	0.00
2	2	1.44	10.01	51.96	6.59	0.00
2	6	2.35	10.77	46.03	7.42	0.70
3	3	1.06	9.04	53.91	5.10	0.00
3	7	1.26	9.62	52.77	5.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	9.10	51.47	5.55	0.00
0	0	1.52	10.76	49.13	6.41	0.00
0	4	0.57	8.16	49.54	7.41	0.02
1	1	1.21	9.08	51.47	5.73	0.00
1	5	1.57	8.53	54.11	4.76	0.00
2	2	1.38	9.64	51.71	3.30	0.00
2	6	0.46	8.82	47.12	5.53	0.01
3	3	0.68	8.77	54.73	5.92	0.00
3	7	0.55	9.08	53.92	5.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	7.22	52.47	9.48	0.05
0	0	1.37	8.89	52.14	6.55	0.30
0	4	0.56	6.44	54.08	12.36	0.00
1	1	1.18	7.89	53.68	6.20	0.00
1	5	1.20	6.39	53.96	6.86	0.00
2	2	1.28	7.30	52.64	8.29	0.00
2	6	1.02	8.73	50.07	8.78	0.08
3	3	0.85	5.84	50.59	13.00	0.00
3	7	0.66	6.31	52.76	13.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	7.68	53.13	8.52	0.01
0	0	1.24	8.96	51.43	4.85	0.00
0	4	1.17	6.41	52.24	11.44	0.00
1	1	0.45	7.51	54.44	10.94	0.00
1	5	0.53	7.35	51.95	11.00	0.01
2	2	0.88	7.18	57.15	5.57	0.00
2	6	1.30	9.85	52.18	5.90	0.08
3	3	0.98	7.66	54.68	7.36	0.00
3	7	1.26	6.51	50.96	11.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	8.12	51.17	6.66	0.00
0	0	1.53	10.12	52.30	3.50	0.00
0	4	0.71	7.17	51.90	8.74	0.00
1	1	0.89	8.13	52.02	8.14	0.00
1	5	0.92	7.43	51.27	9.19	0.00
2	2	0.98	7.39	48.66	7.40	0.00
2	6	1.32	8.60	50.68	5.06	0.00
3	3	0.91	7.58	49.54	7.31	0.00
3	7	1.27	8.51	52.85	3.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	6.99	54.30	7.80	0.01
0	0	1.28	9.56	51.70	6.02	0.00
0	4	0.62	5.71	56.67	11.30	0.00
1	1	0.72	7.98	54.21	6.09	0.00
1	5	0.50	5.58	49.36	10.83	0.00
2	2	0.95	6.81	59.92	8.24	0.00
2	6	0.46	6.46	56.42	8.10	0.11
3	3	1.03	7.29	56.72	4.43	0.00
3	7	0.66	6.57	49.87	7.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	6.62	53.60	9.44	0.00
0	0	1.08	8.32	52.89	6.50	0.00
0	4	0.44	7.02	53.24	8.66	0.00
1	1	1.20	7.87	58.17	5.63	0.00
1	5	0.93	5.05	47.07	13.67	0.00
2	2	0.55	6.75	55.27	6.37	0.04
2	6	0.49	5.97	52.94	12.67	0.00
3	3	0.44	5.71	52.18	12.52	0.00
3	7	0.43	6.17	56.57	9.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	7.70	54.10	7.11	0.07
0	0	0.80	9.01	53.02	5.48	0.00
0	4	0.43	6.56	53.13	7.95	0.12
1	1	0.66	8.62	55.06	4.37	0.00
1	5	0.57	6.47	52.78	7.67	0.00
2	2	1.12	8.24	51.93	6.42	0.16
2	6	0.75	8.19	54.82	13.03	0.00
3	3	0.50	7.66	54.60	5.79	0.00
3	7	1.47	6.86	57.60	6.15	0.32
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	8.51	52.70	6.64	0.03
0	0	1.24	10.12	51.28	4.16	0.00
0	4	0.43	6.75	52.03	9.00	0.00
1	1	1.02	9.46	54.38	5.90	0.00
1	5	1.10	8.01	52.13	8.48	0.00
2	2	1.22	8.10	50.86	7.40	0.01
2	6	0.91	8.84	50.45	6.02	0.25
3	3	0.59	8.04	53.54	6.31	0.00
3	7	0.70	8.73	56.81	5.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	8.25	53.57	6.60	0.01
0	0	1.47	10.54	51.49	5.16	0.00
0	4	0.53	6.35	49.77	8.70	0.00
1	1	0.73	9.25	55.86	3.94	0.01
1	5	0.97	8.47	50.82	5.94	0.06
2	2	0.78	8.07	60.16	5.40	0.00
2	6	0.78	7.77	52.03	8.89	0.03
3	3	0.95	7.64	53.33	8.51	0.00
3	7	0.62	7.98	55.66	6.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	8.68	49.83	7.14	0.09
0	0	0.97	9.57	47.78	6.28	0.01
0	4	0.82	8.68	50.68	7.27	0.00
1	1	1.29	7.21	46.54	11.25	0.00
1	5	0.82	9.46	50.85	6.72	0.00
2	2	0.77	7.95	53.36	7.75	0.00
2	6	1.03	10.90	49.04	5.12	0.68
3	3	1.54	8.38	47.53	8.07	0.00
3	7	1.40	7.29	53.09	4.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.96	10.02	53.12	5.66	0.00
0	0	1.14	11.76	43.92	5.38	0.00
0	4	0.75	8.42	56.30	6.30	0.00
1	1	0.82	10.09	55.43	6.90	0.00
1	5	0.70	9.90	56.66	4.06	0.00
2	2	1.20	10.56	52.19	5.54	0.00
2	6	0.86	9.69	53.67	7.86	0.00
3	3	1.18	10.04	49.42	3.93	0.00
3	7	1.01	9.55	56.42	5.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	9.29	52.57	5.64	0.06
0	0	0.92	11.13	52.02	3.36	0.00
0	4	1.11	8.32	53.88	4.22	0.00
1	1	0.95	9.46	52.14	5.02	0.00
1	5	1.13	8.44	57.80	3.93	0.01
2	2	0.92	11.21	51.51	4.21	0.00
2	6	0.68	8.47	53.35	9.33	0.00
3	3	1.22	8.31	50.63	6.32	0.00
3	7	1.11	9.00	49.26	8.76	0.51
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.83	9.72	49.15	4.74	0.03
0	0	3.37	11.42	43.89	3.03	0.22
0	4	1.38	8.94	50.50	4.39	0.00
1	1	1.81	10.15	49.58	5.11	0.00
1	5	1.70	9.35	47.09	6.53	0.00
2	2	1.43	9.49	52.07	5.27	0.00
2	6	2.03	9.03	45.31	3.92	0.00
3	3	1.19	10.74	50.88	5.33	0.00
3	7	1.76	8.63	53.99	4.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.87	8.50	53.76	6.47	0.00
0	0	0.83	9.99	52.71	3.45	0.00
0	4	0.54	7.93	57.44	9.89	0.00
1	1	1.36	8.46	55.09	7.20	0.00
1	5	0.55	7.72	57.93	4.38	0.00
2	2	0.89	6.75	51.25	7.14	0.00
2	6	0.63	8.89	51.14	7.11	0.00
3	3	0.82	8.49	51.27	7.16	0.00
3	7	1.30	9.78	53.39	5.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	8.38	53.95	6.93	0.03
0	0	0.97	10.52	52.21	3.86	0.00
0	4	0.61	6.70	58.64	7.95	0.00
1	1	0.78	9.11	54.95	3.76	0.00
1	5	0.71	7.32	53.87	8.39	0.11
2	2	0.70	7.39	54.09	7.28	0.00
2	6	0.71	9.08	53.44	8.25	0.14
3	3	1.17	8.74	50.92	7.16	0.00
3	7	0.79	8.20	53.32	8.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.06	8.48	51.80	6.43	0.08
0	0	1.70	9.41	48.65	3.86	0.00
0	4	0.63	7.18	50.46	8.14	0.00
1	1	0.86	8.66	51.77	7.22	0.00
1	5	0.84	8.15	52.92	6.81	0.00
2	2	0.93	9.62	50.54	4.90	0.00
2	6	0.67	7.81	53.69	7.69	0.60
3	3	1.19	7.78	54.65	7.92	0.00
3	7	1.67	9.31	52.07	4.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	10.21	54.02	4.97	0.01
0	0	1.50	11.63	49.46	1.90	0.00
0	4	0.50	8.97	53.89	4.92	0.08
1	1	0.66	9.98	51.36	7.49	0.00
1	5	1.03	9.68	56.08	5.67	0.00
2	2	0.97	10.59	55.85	4.35	0.00
2	6	1.38	10.15	52.98	7.31	0.00
3	3	1.10	10.09	55.64	4.83	0.00
3	7	0.83	10.56	56.65	3.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	10.61	51.20	4.42	0.00
0	0	1.54	11.31	46.87	2.71	0.00
0	4	0.69	12.16	49.30	3.84	0.00
1	1	0.93	10.19	54.17	4.31	0.00
1	5	1.11	10.84	47.52	3.42	0.00
2	2	1.03	10.67	52.99	5.08	0.00
2	6	0.97	10.20	51.76	4.50	0.00
3	3	0.99	10.33	51.38	5.39	0.00
3	7	1.01	9.18	55.47	6.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	8.94	52.54	6.73	0.03
0	0	1.76	10.89	48.42	4.54	0.00
0	4	0.56	7.83	56.37	5.21	0.00
1	1	0.78	9.76	53.75	5.13	0.00
1	5	0.86	8.65	50.50	7.68	0.00
2	2	0.68	6.94	55.75	8.95	0.00
2	6	1.01	9.78	51.92	5.27	0.14
3	3	0.70	7.73	50.90	10.36	0.11
3	7	1.17	9.92	52.67	6.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	9.22	52.99	5.74	0.04
0	0	1.85	10.20	50.46	3.90	0.00
0	4	0.58	8.06	53.76	9.25	0.10
1	1	0.64	10.15	56.02	3.42	0.00
1	5	0.62	8.45	48.92	8.99	0.00
2	2	1.11	9.51	54.13	4.53	0.00
2	6	0.97	9.49	54.20	4.04	0.17
3	3	1.14	8.48	54.22	6.08	0.03
3	7	0.55	9.38	52.26	5.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.59	8.44	51.59	6.56	0.03
0	0	2.06	9.69	50.50	5.34	0.00
0	4	1.78	7.06	48.13	6.10	0.00
1	1	1.82	8.83	50.23	7.09	0.00
1	5	1.22	7.14	54.13	7.91	0.00
2	2	1.03	7.63	55.00	6.97	0.00
2	6	1.60	10.71	50.81	4.28	0.23
3	3	1.71	8.30	53.18	7.28	0.00
3	7	1.54	8.24	51.28	7.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	7.84	53.13	7.26	0.01
0	0	1.20	8.98	52.62	5.41	0.00
0	4	1.35	7.72	57.37	6.58	0.00
1	1	1.65	7.71	55.70	8.01	0.00
1	5	1.31	7.51	53.14	5.81	0.00
2	2	1.27	6.97	52.20	8.51	0.09
2	6	1.10	9.58	50.27	7.04	0.00
3	3	1.05	6.76	50.97	9.20	0.01
3	7	1.54	7.44	52.22	7.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	5.31	34.96	33.55	0.00
0	0	1.07	8.40	44.82	28.98	0.00
0	4	1.02	5.49	46.52	32.22	0.00
1	1	0.38	3.98	22.74	4.76	0.00
1	5	1.24	5.19	26.68	31.78	0.00
2	2	0.48	4.45	31.41	50.63	0.00
2	6	1.13	5.45	32.62	41.21	0.00
3	3	2.18	5.46	37.91	38.32	0.00
3	7	0.54	4.15	37.64	41.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	10.77	48.27	5.45	0.00
0	0	1.51	11.77	47.45	2.81	0.00
0	4	0.85	10.17	50.08	3.73	0.00
1	1	0.80	9.45	50.41	4.95	0.00
1	5	1.04	10.82	49.00	4.73	0.00
2	2	0.95	10.99	48.70	4.11	0.00
2	6	0.98	12.82	42.49	4.99	0.03
3	3	1.02	9.87	45.40	9.63	0.00
3	7	0.80	10.04	51.60	8.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	7.13	53.43	7.47	0.08
0	0	1.42	7.17	47.18	8.05	0.00
0	4	0.65	6.85	59.28	5.31	0.00
1	1	0.66	8.17	54.04	5.56	0.00
1	5	0.43	6.73	57.59	10.23	0.00
2	2	0.57	6.96	54.37	7.33	0.00
2	6	0.90	6.94	52.92	6.63	0.48
3	3	0.77	6.42	48.31	10.15	0.20
3	7	1.20	7.79	53.79	6.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	10.49	49.60	5.17	0.15
0	0	2.10	13.25	45.61	3.09	0.00
0	4	0.66	9.73	51.01	7.37	0.97
1	1	1.19	9.07	46.03	7.10	0.00
1	5	0.98	10.16	54.53	3.33	0.00
2	2	1.39	10.34	45.48	9.09	0.00
2	6	1.14	10.85	50.75	3.19	0.19
3	3	0.96	10.35	52.64	3.08	0.06
3	7	1.07	10.15	50.80	5.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	7.79	54.93	7.15	0.05
0	0	1.22	9.24	55.77	4.14	0.01
0	4	0.36	6.68	52.57	8.83	0.00
1	1	0.41	8.17	57.96	7.86	0.00
1	5	0.78	6.87	52.53	10.29	0.00
2	2	0.51	7.85	58.85	7.37	0.00
2	6	1.08	8.41	51.69	8.54	0.11
3	3	1.07	7.90	54.33	5.85	0.00
3	7	1.08	7.21	55.70	4.29	0.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.94	10.43	50.57	5.58	0.12
0	0	0.71	10.37	50.71	4.58	0.00
0	4	0.65	9.44	52.51	8.21	0.00
1	1	1.25	9.14	53.87	5.78	0.00
1	5	0.99	10.65	49.63	5.43	0.00
2	2	1.09	9.97	49.99	5.21	0.00
2	6	1.49	13.40	43.64	4.09	0.92
