Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.33	0.49	46.44
1	1	0.00	0.04	1.39	1.39	0.00
1	5	0.00	0.00	0.38	1.87	0.00
2	2	0.00	0.00	3.91	47.77	0.00
2	6	0.00	0.04	0.76	1.08	0.00
3	3	0.01	0.01	3.65	44.38	0.00
3	7	0.00	0.00	0.35	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.21	6.45	15.73	0.00
0	0	0.14	1.61	40.79	30.67	0.00
0	4	0.00	0.00	0.57	0.19	0.00
1	1	0.00	0.00	0.64	0.50	0.00
1	5	0.00	0.00	0.14	0.78	0.00
2	2	0.00	0.01	8.14	89.83	0.00
2	6	0.07	0.02	0.50	1.00	0.00
3	3	0.00	0.00	0.57	1.09	0.00
3	7	0.00	0.00	0.26	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	7.05	18.92	1.79
0	0	0.10	1.84	45.26	26.43	0.00
0	4	0.00	0.00	0.71	0.00	13.34
1	1	0.00	0.00	0.24	1.69	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.01	0.24	1.29	33.56	0.00
2	6	0.00	0.03	1.09	0.69	0.00
3	3	0.00	0.00	7.13	86.81	0.00
3	7	0.00	0.00	0.29	1.09	1.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.15	6.65	15.92	0.00
0	0	0.13	1.11	41.38	30.41	0.00
0	4	0.00	0.10	2.32	1.12	0.00
1	1	0.00	0.00	0.28	1.40	0.00
1	5	0.00	0.00	0.37	1.39	0.00
2	2	0.68	0.00	0.85	0.60	0.00
2	6	0.00	0.00	0.45	0.90	0.00
3	3	0.00	0.02	7.41	90.71	0.00
3	7	0.00	0.00	0.13	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	6.31	15.84	0.40
0	0	0.16	1.23	38.08	31.80	0.00
0	4	0.00	0.00	1.79	0.60	0.00
1	1	0.00	0.00	1.37	1.99	0.00
1	5	0.00	0.01	0.99	0.49	0.00
2	2	0.00	0.00	0.20	0.79	0.00
2	6	0.00	0.00	0.58	1.59	0.00
3	3	0.00	0.00	7.19	88.27	0.00
3	7	0.00	0.09	0.29	1.19	3.19
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.25	15.97	0.00
0	0	0.14	0.65	39.49	32.73	0.00
0	4	0.00	0.00	0.67	0.00	0.00
1	1	0.00	0.00	0.36	0.69	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	8.28	89.95	0.00
2	6	0.00	0.00	0.31	0.90	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.45	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.24	6.53	15.78	1.25
0	0	0.16	1.92	41.70	29.37	0.00
0	4	0.00	0.00	0.78	0.10	9.96
1	1	0.00	0.00	0.19	1.47	0.00
1	5	0.00	0.00	0.42	0.79	0.00
2	2	0.00	0.00	7.23	90.77	0.00
2	6	0.00	0.00	0.44	1.19	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.07	0.00	1.27	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	5.84	16.25	0.00
0	0	0.20	0.11	36.49	36.23	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.19	0.80	0.00
1	5	0.00	0.00	0.48	0.40	0.00
2	2	0.00	0.00	7.81	90.40	0.00
2	6	0.00	0.00	0.55	1.00	0.00
3	3	0.00	0.00	0.22	0.50	0.00
3	7	0.00	0.00	0.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	7.05	15.10	7.40
0	0	0.13	2.23	46.77	23.81	0.00
0	4	0.00	0.02	0.68	0.22	59.17
1	1	0.00	0.00	0.85	1.40	0.00
1	5	0.00	0.00	0.29	0.88	0.00
2	2	0.00	0.00	6.80	91.55	0.00
2	6	0.00	0.01	0.56	1.19	0.00
3	3	0.00	0.00	0.22	0.92	0.00
3	7	0.00	0.00	0.27	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	6.14	15.73	0.39
0	0	0.15	2.43	38.93	30.83	0.00
0	4	0.00	0.00	0.53	1.01	0.00
1	1	0.00	0.00	0.82	0.60	0.00
1	5	0.00	0.00	0.59	0.69	0.00
2	2	0.00	0.00	0.39	1.29	0.00
2	6	0.00	0.03	0.77	1.29	0.00
3	3	0.00	0.00	6.80	88.98	0.00
3	7	0.00	0.00	0.33	1.18	3.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.27	16.40	0.11
0	0	0.15	0.45	38.42	33.97	0.00
0	4	0.00	0.00	0.87	0.58	0.00
1	1	0.00	0.00	0.70	1.59	0.00
1	5	0.00	0.00	0.50	1.99	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	0.40	1.19	0.00
3	3	0.00	0.00	8.46	89.76	0.00
3	7	0.00	0.00	0.61	1.39	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.23	6.35	15.64	0.00
0	0	0.16	1.80	41.00	30.24	0.00
0	4	0.00	0.00	0.57	0.29	0.00
1	1	0.00	0.00	0.27	0.71	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.24	0.69	0.00
2	6	0.00	0.00	0.34	1.00	0.00
3	3	0.00	0.00	7.46	90.71	0.00
3	7	0.00	0.01	0.56	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	7.60	15.47	1.85
0	0	0.11	2.37	47.72	22.90	0.00
0	4	0.00	0.02	1.82	1.18	14.82
1	1	0.00	0.00	0.78	3.86	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	0.55	1.39	0.00
3	3	0.00	0.04	8.10	90.13	0.00
3	7	0.00	0.05	1.31	2.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	6.36	15.88	0.10
0	0	0.16	0.87	39.14	32.79	0.00
0	4	0.00	0.00	0.94	0.00	0.00
1	1	0.00	0.02	0.36	1.09	0.00
1	5	0.00	0.00	0.59	0.88	0.00
2	2	0.00	0.01	0.19	0.89	0.00
2	6	0.00	0.00	0.59	1.10	0.00
3	3	0.00	0.04	8.19	89.98	0.00
3	7	0.08	0.01	0.85	0.29	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	6.57	15.27	2.12
0	0	0.17	2.62	41.66	27.28	0.60
0	4	0.00	0.00	1.04	0.00	12.86
1	1	0.00	0.00	0.82	1.49	0.00
1	5	0.00	0.00	0.46	2.17	0.00
2	2	0.00	0.00	6.44	68.26	0.00
2	6	0.00	0.00	0.60	0.80	0.00
3	3	0.02	0.01	1.15	20.69	0.00
3	7	0.00	0.03	0.41	1.48	3.51
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	6.02	16.26	0.00
0	0	0.18	0.12	36.45	36.24	0.00
0	4	0.00	0.00	0.78	0.20	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.15	0.79	0.00
2	2	0.00	0.00	8.09	90.12	0.00
2	6	0.00	0.00	0.90	0.71	0.00
3	3	0.00	0.00	1.08	0.40	0.00
3	7	0.00	0.00	0.37	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	0.27	6.37	15.78	0.00
0	0	0.11	1.39	37.95	30.55	0.00
0	4	0.00	0.01	0.69	0.18	0.00
1	1	0.00	0.01	0.70	1.08	0.00
1	5	0.00	0.08	0.44	0.50	0.00
2	2	2.12	0.65	3.53	4.84	0.00
2	6	0.00	0.00	0.30	0.80	0.00
3	3	0.00	0.02	6.97	87.10	0.00
3	7	0.00	0.00	0.39	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	6.38	15.88	0.00
0	0	0.15	0.93	40.09	31.97	0.00
0	4	0.00	0.00	0.84	0.00	0.00
1	1	0.00	0.02	0.69	1.49	0.00
1	5	0.00	0.00	0.60	0.30	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.49	1.19	0.00
3	3	0.00	0.00	7.75	90.38	0.00
3	7	0.08	0.00	0.42	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.17	16.14	0.00
0	0	0.15	0.61	38.99	33.38	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.54	1.37	0.00
1	5	0.00	0.00	0.62	0.79	0.00
2	2	0.00	0.00	0.10	0.70	0.00
2	6	0.00	0.02	0.68	0.90	0.00
3	3	0.00	0.02	7.29	90.80	0.00
3	7	0.00	0.00	0.37	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.23	5.75	15.96	0.45
0	0	0.18	1.86	36.42	33.58	0.00
0	4	0.00	0.00	0.36	0.61	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.24	1.30	0.00
2	2	0.00	0.00	4.38	54.39	0.00
2	6	0.00	0.00	1.02	0.60	0.00
3	3	0.00	0.00	2.97	35.13	0.00
3	7	0.00	0.00	0.27	1.28	3.63
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.14	6.57	15.71	0.00
0	0	0.16	1.07	41.72	30.14	0.00
0	4	0.00	0.01	0.59	0.00	0.00
1	1	0.00	0.00	0.84	0.89	0.00
1	5	0.00	0.00	0.37	1.28	0.00
2	2	0.00	0.00	0.25	0.98	0.00
2	6	0.00	0.00	0.84	1.20	0.00
3	3	0.00	0.01	7.65	90.62	0.00
3	7	0.07	0.00	0.29	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.20	6.39	15.56	0.10
0	0	0.15	1.58	40.56	30.67	0.00
0	4	0.00	0.00	0.68	0.50	0.00
1	1	0.00	0.02	0.80	0.10	0.00
1	5	0.59	0.00	0.52	0.40	0.78
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.57	0.99	0.00
3	3	0.00	0.00	7.79	90.15	0.00
3	7	0.00	0.02	0.04	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.28	15.90	0.00
0	0	0.17	0.52	38.60	33.74	0.00
0	4	0.00	0.00	1.40	0.11	0.00
1	1	0.00	0.00	0.54	0.99	0.00
1	5	0.00	0.00	0.63	0.50	0.00
2	2	0.00	0.01	0.29	0.40	0.00
2	6	0.00	0.02	0.41	0.89	0.00
3	3	0.00	0.01	8.07	90.15	0.00
3	7	0.00	0.00	0.28	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	0.40	7.72	18.66	0.55
0	0	0.09	1.77	38.11	21.08	0.00
0	4	0.01	0.18	5.32	1.53	4.38
1	1	0.00	0.00	0.40	2.54	0.00
1	5	0.00	0.00	0.25	1.28	0.00
2	2	4.63	1.16	9.05	29.24	0.00
2	6	0.07	0.04	1.36	0.87	0.00
3	3	0.00	0.04	6.77	91.43	0.00
3	7	0.00	0.00	0.51	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.43	7.14	14.88	8.80
0	0	0.13	3.39	43.36	25.37	0.00
0	4	0.00	0.02	0.28	0.21	69.44
1	1	0.00	0.00	1.15	1.59	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	1.04	1.29	0.00
2	6	0.00	0.00	1.74	1.77	0.00
3	3	0.00	0.00	8.96	86.68	0.00
3	7	0.07	0.00	0.37	1.19	0.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.07	6.20	16.24	0.00
0	0	0.15	0.51	38.82	33.53	0.00
0	4	0.00	0.00	0.94	0.00	0.00
1	1	0.00	0.00	0.33	0.98	0.00
1	5	0.00	0.02	0.29	1.38	0.00
2	2	0.00	0.00	0.20	1.28	0.00
2	6	0.00	0.00	0.50	1.28	0.00
3	3	0.00	0.00	8.16	90.06	0.00
3	7	0.18	0.00	0.38	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.23	6.60	15.75	1.35
0	0	0.15	1.85	42.48	28.76	0.00
0	4	0.00	0.00	0.66	0.00	10.08
1	1	0.00	0.00	0.15	1.68	0.00
1	5	0.00	0.00	0.30	0.69	0.68
2	2	0.00	0.00	0.20	1.29	0.00
2	6	0.00	0.00	0.40	1.58	0.00
3	3	0.00	0.00	8.16	90.02	0.00
3	7	0.00	0.01	0.47	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	5.96	16.33	0.00
0	0	0.15	0.19	36.73	35.83	0.00
0	4	0.00	0.00	0.67	0.40	0.00
1	1	0.00	0.00	0.36	0.70	0.00
1	5	0.00	0.00	0.55	0.39	0.00
2	2	0.00	0.00	0.32	1.20	0.00
2	6	0.00	0.00	0.40	1.40	0.00
3	3	0.00	0.00	8.29	89.91	0.00
3	7	0.00	0.01	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.19	16.15	0.13
0	0	0.18	0.69	38.65	33.48	0.00
0	4	0.00	0.02	0.80	0.00	0.00
1	1	0.00	0.00	0.94	1.48	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	6.72	73.74	0.00
2	6	0.00	0.00	0.46	1.40	0.00
3	3	0.00	0.00	1.43	17.44	0.00
3	7	0.00	0.00	0.28	0.80	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.30	6.02	16.07	0.00
0	0	0.18	2.32	37.36	32.53	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.42	0.79	0.00
1	5	0.00	0.00	0.30	1.27	0.00
2	2	0.00	0.00	7.34	88.45	0.00
2	6	0.00	0.01	1.18	2.46	0.00
3	3	0.00	0.00	0.45	0.60	0.00
3	7	0.00	0.11	0.37	2.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	5.87	16.50	0.00
0	0	0.23	0.16	37.03	35.70	0.00
0	4	0.00	0.00	0.56	0.50	0.00
1	1	0.00	0.00	0.05	0.79	0.00
1	5	0.00	0.00	0.23	0.69	0.00
2	2	0.00	0.00	8.01	90.16	0.00
2	6	0.00	0.03	0.50	1.27	0.00
3	3	0.00	0.00	0.27	1.19	0.00
3	7	0.00	0.00	0.31	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.10	5.89	16.29	0.00
0	0	0.21	0.77	35.95	36.28	0.00
0	4	0.00	0.00	0.59	0.28	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	1.62	7.69	0.00
2	6	0.00	0.04	1.27	0.30	0.00
3	3	0.00	0.00	6.79	83.16	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	6.46	16.30	0.00
0	0	0.16	0.79	39.68	32.38	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.00	0.75	2.38	0.00
1	5	0.00	0.03	0.41	1.10	0.00
2	2	0.00	0.00	1.28	11.94	0.00
2	6	0.00	0.02	0.74	1.78	0.00
3	3	0.00	0.02	7.70	78.63	0.00
3	7	0.00	0.00	0.45	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.33	15.90	0.00
0	0	0.17	0.58	39.34	33.10	0.00
0	4	0.00	0.00	0.62	0.22	0.00
1	1	0.00	0.00	0.48	1.38	0.00
1	5	0.00	0.00	0.45	1.20	0.00
2	2	0.00	0.01	8.88	89.11	0.00
2	6	0.00	0.00	0.35	0.71	0.00
3	3	0.00	0.02	0.26	0.61	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.22	5.88	15.96	0.45
0	0	0.16	1.73	36.77	33.25	0.00
0	4	0.00	0.00	0.43	0.89	0.00
1	1	0.00	0.02	0.42	1.38	0.00
1	5	0.00	0.00	0.38	1.38	0.00
2	2	0.00	0.00	7.92	87.54	0.00
2	6	0.00	0.00	0.57	1.28	0.00
3	3	0.07	0.00	0.25	0.79	0.00
3	7	0.00	0.03	0.28	1.18	3.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	5.93	16.37	0.00
0	0	0.18	0.27	37.24	35.34	0.00
0	4	0.00	0.00	0.85	0.10	0.00
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.01	7.74	90.46	0.00
2	6	0.00	0.00	0.40	1.20	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.48	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.23	6.50	15.47	0.00
0	0	0.16	1.76	39.79	31.48	0.00
0	4	0.00	0.00	0.70	0.00	0.00
1	1	0.00	0.01	0.97	0.46	0.00
1	5	0.00	0.00	0.73	1.09	0.00
2	2	0.00	0.01	8.76	88.91	0.00
2	6	0.00	0.00	0.40	0.71	0.00
3	3	0.00	0.02	0.29	0.63	0.00
3	7	0.00	0.01	0.35	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.21	6.89	15.43	8.69
0	0	0.23	1.65	44.02	27.22	0.00
0	4	0.00	0.00	0.92	0.11	69.51
1	1	0.00	0.02	0.60	0.69	0.00
1	5	0.00	0.00	0.89	0.60	0.00
2	2	0.00	0.00	0.49	1.18	0.00
2	6	0.00	0.00	0.61	1.39	0.00
3	3	0.00	0.00	6.48	91.80	0.00
3	7	0.00	0.00	1.12	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	5.99	16.26	0.00
0	0	0.16	0.29	37.37	35.18	0.00
0	4	0.00	0.00	0.85	0.00	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.00	0.10	0.89	0.00
2	6	0.00	0.01	0.42	1.19	0.00
3	3	0.00	0.00	8.43	89.75	0.00
3	7	0.00	0.01	0.24	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.23	5.96	15.87	0.12
0	0	0.17	1.82	36.50	33.66	0.00
0	4	0.00	0.00	1.16	0.00	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.00	0.23	0.98	0.00
2	2	0.00	0.00	0.20	1.29	0.00
2	6	0.00	0.00	0.51	1.69	0.00
3	3	0.00	0.00	7.59	87.96	0.00
3	7	0.00	0.00	1.21	0.47	1.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	0.58	6.24	14.09	0.72
0	0	0.10	1.22	30.47	17.05	0.00
0	4	0.00	0.00	0.70	0.00	5.79
1	1	0.00	0.00	0.95	1.19	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	5.49	3.37	10.73	0.31	0.00
2	6	0.00	0.02	0.45	0.68	0.00
3	3	0.00	0.02	6.11	92.18	0.00
3	7	0.00	0.00	0.24	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	6.63	15.85	0.00
0	0	0.13	1.63	41.50	29.89	0.00
0	4	0.00	0.00	1.22	0.00	0.00
1	1	0.00	0.02	0.70	1.08	0.00
1	5	0.00	0.00	0.30	1.29	0.00
2	2	0.00	0.00	0.87	1.09	0.00
2	6	0.00	0.00	0.68	1.28	0.00
3	3	0.00	0.00	7.22	90.63	0.00
3	7	0.00	0.01	0.53	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	6.10	16.23	0.00
0	0	0.16	0.23	37.23	35.37	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.36	1.09	0.00
1	5	0.00	0.00	0.73	0.81	0.00
2	2	0.00	0.02	3.71	42.21	0.00
2	6	0.00	0.00	0.61	1.10	0.00
3	3	0.00	0.00	4.66	48.83	0.00
3	7	0.00	0.00	0.66	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.29	6.92	15.07	3.79
0	0	0.14	2.32	46.16	24.54	0.00
0	4	0.00	0.03	0.96	0.00	30.33
1	1	0.00	0.00	0.28	0.88	0.00
1	5	0.00	0.00	0.46	0.50	0.00
2	2	0.00	0.00	0.15	0.79	0.00
2	6	0.00	0.00	0.53	1.40	0.00
3	3	0.00	0.00	6.55	91.75	0.00
3	7	0.25	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	6.47	15.49	0.00
0	0	0.14	2.44	40.14	29.40	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.02	0.99	2.18	0.00
1	5	0.00	0.00	0.59	0.60	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.88	1.29	0.00
3	3	0.00	0.00	8.02	87.58	0.00
3	7	0.00	0.00	0.34	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.31	7.12	14.90	4.45
0	0	0.10	2.49	47.97	22.63	0.00
0	4	0.00	0.00	1.14	0.40	35.59
1	1	0.00	0.00	0.15	1.29	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.01	0.32	0.60	0.00
2	6	0.00	0.00	0.40	0.89	0.00
3	3	0.00	0.00	6.64	91.69	0.00
3	7	0.00	0.00	0.20	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.27	6.78	19.13	0.00
0	0	0.15	1.95	43.25	28.45	0.00
0	4	0.00	0.00	0.79	0.49	0.00
1	1	0.00	0.00	0.34	1.38	0.00
1	5	0.00	0.00	0.44	0.78	0.00
2	2	0.01	0.21	0.99	29.53	0.00
2	6	0.00	0.03	1.02	0.49	0.00
3	3	0.00	0.00	7.00	91.22	0.00
3	7	0.00	0.00	0.38	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.12	6.38	15.96	0.80
0	0	0.17	0.91	40.63	31.37	0.00
0	4	0.00	0.01	0.89	0.00	6.36
1	1	0.00	0.01	0.10	1.09	0.00
1	5	0.00	0.00	0.28	1.18	0.00
2	2	0.00	0.00	0.94	0.50	0.00
2	6	0.00	0.00	0.53	1.30	0.00
3	3	0.00	0.00	7.47	90.74	0.00
3	7	0.00	0.00	0.18	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.53	8.25	13.84	11.44
0	0	0.09	4.26	55.77	13.21	0.00
0	4	0.00	0.00	0.94	0.00	91.50
1	1	0.00	0.00	1.48	0.40	0.00
1	5	0.00	0.02	0.19	1.09	0.00
2	2	0.00	0.00	5.53	88.59	0.00
2	6	0.00	0.00	0.69	1.39	0.00
3	3	0.00	0.00	0.86	4.73	0.00
3	7	0.00	0.00	0.57	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.28	5.96	15.79	0.43
0	0	0.19	2.08	36.24	33.85	0.00
0	4	0.00	0.00	1.07	0.00	0.00
1	1	0.00	0.00	0.46	0.99	0.00
1	5	0.00	0.00	0.25	1.08	0.00
2	2	0.00	0.00	7.47	81.80	0.00
2	6	0.00	0.02	0.99	0.49	0.00
3	3	0.00	0.00	0.85	7.06	0.00
3	7	0.00	0.14	0.32	1.08	3.45
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.46	7.77	14.30	6.62
0	0	0.08	3.63	53.23	16.26	0.00
0	4	0.00	0.01	0.69	0.11	52.95
1	1	0.00	0.00	0.19	1.38	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	1.18	1.17	0.00
3	3	0.00	0.02	5.97	92.42	0.00
3	7	0.00	0.03	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.20	6.43	16.25	0.00
0	0	0.13	1.58	40.23	31.07	0.00
0	4	0.00	0.00	1.03	0.00	0.00
1	1	0.00	0.00	0.32	0.80	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	0.62	2.05	0.00
3	3	0.00	0.00	7.79	90.45	0.00
3	7	0.00	0.02	0.85	3.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	0.44	6.91	14.88	1.28
0	0	0.15	1.73	39.99	20.90	0.01
0	4	0.00	0.00	0.77	0.11	10.21
1	1	3.33	1.71	6.02	1.48	0.00
1	5	0.00	0.00	0.54	0.98	0.00
2	2	0.00	0.11	1.17	16.76	0.00
2	6	0.00	0.01	0.51	1.59	0.00
3	3	0.00	0.00	5.95	76.22	0.00
3	7	0.00	0.00	0.34	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.29	7.16	14.80	3.28
0	0	0.10	2.26	47.81	22.68	0.00
0	4	0.00	0.00	0.51	0.21	26.28
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.47	0.39	0.00
2	2	0.00	0.00	7.20	91.12	0.00
2	6	0.00	0.00	0.48	1.19	0.00
3	3	0.00	0.02	0.24	0.51	0.00
3	7	0.00	0.02	0.37	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.19	5.97	15.47	0.42
0	0	0.17	1.44	38.48	31.11	0.00
0	4	0.00	0.00	0.50	0.29	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	2.59	32.22	0.00
2	6	0.00	0.00	0.34	0.80	0.00
3	3	0.00	0.00	4.89	56.44	0.00
3	7	0.00	0.09	0.37	0.83	3.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.19	6.64	15.55	1.55
0	0	0.14	1.47	43.59	28.53	0.00
0	4	0.00	0.00	0.79	0.00	12.38
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.16	1.09	0.00
2	6	0.00	0.02	0.55	1.48	0.00
3	3	0.00	0.02	7.38	90.92	0.00
3	7	0.00	0.00	0.16	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.22	6.58	15.93	0.00
0	0	0.15	1.72	40.35	30.89	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	1.43	1.79	0.00
1	5	0.00	0.00	1.13	1.19	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.70	1.88	0.00
3	3	0.00	0.00	7.89	90.37	0.00
3	7	0.00	0.01	0.28	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.83	0.66	6.89	14.07	0.49
0	0	0.42	1.53	31.26	16.38	0.00
0	4	0.00	0.00	0.95	0.00	3.88
1	1	14.09	3.72	14.34	1.08	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.01	0.00	0.70	0.00
2	6	0.00	0.00	0.40	1.09	0.00
