Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.21	1.00	0.00
1	1	0.00	0.00	0.79	0.39	0.00
1	5	0.00	0.00	0.48	1.09	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	0.36	1.28	0.00
3	3	0.00	0.00	0.23	1.40	0.00
3	7	9.72	1.93	42.80	19.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.99	0.35	6.80	4.81	0.00
0	0	11.93	0.82	10.84	14.09	0.00
0	4	0.00	0.00	0.14	0.50	0.00
1	1	0.00	0.00	0.52	0.00	0.00
1	5	0.10	0.02	0.40	0.19	0.00
2	2	0.00	0.00	0.20	0.79	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.00	0.34	0.96	0.00
3	7	11.89	1.97	41.60	20.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.54	0.38	6.81	5.15	0.00
0	0	11.49	0.67	10.80	12.90	0.00
0	4	0.00	0.00	0.69	1.28	0.00
1	1	0.00	0.00	0.58	0.59	0.00
1	5	0.00	0.01	0.87	0.49	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.42	0.79	0.00
3	3	0.00	0.00	0.56	1.05	0.00
3	7	8.85	2.39	40.29	22.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.01	0.48	7.09	4.73	0.00
0	0	13.18	0.93	11.63	14.47	0.00
0	4	0.00	0.00	0.44	0.40	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.68	0.50	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.57	0.97	0.00
3	3	0.00	0.00	0.41	0.70	0.00
3	7	10.92	2.92	42.50	19.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	0.34	8.59	3.84	0.00
0	0	3.03	2.22	58.82	23.95	0.01
0	4	0.00	0.00	0.56	0.49	0.00
1	1	0.00	0.00	0.74	1.09	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.01	0.58	0.70	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.08	0.80	0.86	0.00
3	7	2.27	0.42	6.72	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	0.26	8.30	3.93	0.00
0	0	1.42	1.79	56.72	24.65	0.00
0	4	0.00	0.00	0.49	0.20	0.00
1	1	1.57	0.21	6.37	2.98	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.05	0.69	0.69	0.00
2	6	0.00	0.01	0.97	0.21	0.00
3	3	0.00	0.00	0.50	1.04	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	0.27	8.29	4.08	0.61
0	0	1.85	1.94	50.54	18.85	0.00
0	4	0.00	0.00	0.43	0.68	4.89
1	1	2.24	0.24	11.91	7.34	0.00
1	5	0.00	0.00	0.60	1.19	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.36	1.09	0.00
3	3	0.00	0.00	1.23	1.68	0.00
3	7	0.00	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.26	8.39	3.84	0.00
0	0	0.00	2.02	64.48	26.96	0.00
0	4	0.00	0.00	0.37	0.49	0.00
1	1	0.05	0.00	0.50	0.10	0.00
1	5	0.00	0.03	0.53	0.30	0.00
2	2	0.00	0.01	0.20	0.40	0.00
2	6	0.00	0.00	0.09	0.49	0.00
3	3	0.00	0.00	0.50	1.16	0.00
3	7	0.00	0.00	0.46	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.44	4.06	0.00
0	0	0.00	2.10	64.60	26.79	0.00
0	4	0.00	0.00	0.58	0.00	0.00
1	1	0.00	0.00	0.60	0.60	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.42	0.89	0.00
2	6	0.00	0.03	0.16	1.19	0.00
3	3	0.00	0.00	0.41	1.14	0.00
3	7	0.00	0.00	0.38	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.96	0.31	6.45	4.50	0.00
0	0	7.77	0.61	8.08	9.55	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	7.88	1.83	41.14	21.38	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.32	1.49	0.00
3	3	0.00	0.01	0.63	0.91	0.03
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.60	4.07	0.00
0	0	0.00	2.30	64.79	26.40	0.00
0	4	0.00	0.00	0.45	0.21	0.00
1	1	0.00	0.00	1.02	0.72	0.00
1	5	0.00	0.02	1.39	0.89	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.19	0.98	0.00
3	3	0.00	0.02	0.67	1.47	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.80	0.41	6.51	4.45	0.00
0	0	11.96	0.83	8.88	9.37	0.00
0	4	0.00	0.00	0.81	1.03	0.00
1	1	10.43	2.45	40.61	19.98	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.02	0.29	0.99	0.00
2	6	0.00	0.00	0.34	1.29	0.00
3	3	0.00	0.01	0.60	1.32	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.71	0.24	6.72	3.97	0.00
0	0	7.51	0.90	17.67	8.86	0.00
0	4	0.00	0.00	0.09	0.40	0.00
1	1	6.15	0.96	33.86	17.80	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	1.38	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.05	1.10	0.43	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.60	4.14	0.00
0	0	0.00	2.08	64.42	27.02	0.00
0	4	0.00	0.00	0.73	0.10	0.00
1	1	0.00	0.02	0.65	0.34	0.00
1	5	0.00	0.00	0.29	0.80	0.00
2	2	0.00	0.00	0.78	0.89	0.00
2	6	0.00	0.00	0.54	1.79	0.00
3	3	0.00	0.04	1.02	0.99	0.00
3	7	0.00	0.00	0.33	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.68	0.22	7.01	3.83	0.00
0	0	6.85	0.83	19.68	8.27	0.00
0	4	0.00	0.00	0.66	0.49	0.00
1	1	6.63	0.90	33.69	16.55	0.00
1	5	0.00	0.00	0.56	0.99	0.00
2	2	0.00	0.02	0.27	1.39	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.01	0.59	1.36	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.75	4.17	0.00
0	0	0.00	2.07	64.72	26.67	0.00
0	4	0.00	0.00	0.87	0.11	0.00
1	1	0.02	0.03	0.37	3.46	0.00
1	5	0.00	0.02	0.75	0.89	0.00
2	2	0.00	0.01	1.11	0.39	0.00
2	6	0.00	0.02	1.08	0.39	0.00
3	3	0.00	0.03	0.79	0.55	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.35	8.46	7.04	1.16
0	0	0.26	2.47	63.79	25.68	0.00
0	4	0.00	0.02	0.37	0.50	9.27
1	1	0.23	0.28	1.89	23.52	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.16	1.19	0.00
2	6	0.00	0.00	0.30	1.58	0.00
3	3	0.00	0.00	0.66	2.08	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.15	0.24	6.13	3.77	0.00
0	0	8.93	0.42	5.04	4.69	0.00
0	4	0.00	0.00	0.35	0.89	0.00
1	1	8.26	1.48	41.92	20.47	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.02	0.38	1.57	0.00
3	3	0.00	0.03	1.04	0.58	0.00
3	7	0.00	0.00	0.13	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.95	0.22	6.42	4.14	0.00
0	0	7.65	0.63	7.83	4.08	0.00
0	4	0.00	0.00	0.36	0.90	0.00
1	1	7.96	1.11	40.27	22.22	0.00
1	5	0.00	0.00	0.80	1.90	0.00
2	2	0.00	0.00	0.31	0.80	0.00
2	6	0.00	0.00	0.58	0.81	0.00
3	3	0.00	0.00	0.81	1.54	0.00
3	7	0.00	0.00	0.36	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.79	0.34	6.96	4.47	0.28
0	0	7.40	1.16	28.67	14.48	0.00
0	4	0.00	0.00	0.60	0.00	2.27
1	1	6.88	1.46	24.13	15.96	0.00
1	5	0.00	0.00	0.48	1.08	0.00
2	2	0.00	0.00	0.45	1.09	0.00
2	6	0.00	0.00	0.43	1.58	0.00
3	3	0.00	0.07	0.66	0.70	0.00
3	7	0.00	0.00	0.30	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.35	0.20	6.34	5.08	0.00
0	0	5.68	0.57	9.32	10.02	0.00
0	4	0.00	0.00	0.05	0.68	0.00
1	1	5.13	0.98	39.03	26.42	0.00
1	5	0.00	0.01	0.59	0.00	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.02	1.06	0.67	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.58	0.34	6.29	3.81	0.00
0	0	11.13	0.44	7.26	3.88	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	9.51	2.22	39.66	22.26	0.00
1	5	0.00	0.00	1.02	0.29	0.00
2	2	0.00	0.02	0.29	0.89	0.00
2	6	0.00	0.00	0.31	1.09	0.00
3	3	0.00	0.01	1.07	0.45	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.23	6.42	4.12	0.01
0	0	7.95	0.67	8.12	5.38	0.11
0	4	0.00	0.00	0.00	0.59	0.00
1	1	8.56	1.16	41.18	21.88	0.00
1	5	0.00	0.00	0.68	0.88	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.03	0.60	1.32	0.00
3	7	0.00	0.00	0.29	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.33	6.39	4.24	0.00
0	0	13.48	0.59	7.92	8.17	0.00
0	4	0.00	0.00	0.22	0.30	0.00
1	1	11.82	1.96	40.44	21.09	0.00
1	5	0.00	0.00	0.88	0.29	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.53	0.79	0.00
3	3	0.00	0.03	0.63	1.49	0.00
3	7	0.00	0.02	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.15	0.24	6.45	3.64	0.00
0	0	8.67	0.73	7.67	4.79	0.00
0	4	0.00	0.00	0.55	0.31	0.00
1	1	8.51	1.19	41.48	20.46	0.00
1	5	0.00	0.00	0.32	0.21	0.00
2	2	0.00	0.01	0.39	0.70	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.02	0.68	0.96	0.04
3	7	0.00	0.00	0.35	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.53	0.31	6.29	3.84	0.00
0	0	11.14	0.56	6.24	4.82	0.00
0	4	0.00	0.00	0.19	1.00	0.00
1	1	9.11	1.95	42.22	19.97	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.00	0.33	0.90	0.00
2	6	0.00	0.00	0.20	1.00	0.00
3	3	0.00	0.00	0.50	1.03	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.54	4.39	0.00
0	0	0.00	2.14	64.56	26.76	0.00
0	4	0.00	0.00	0.42	0.30	0.00
1	1	0.00	0.10	0.71	1.58	0.00
1	5	0.00	0.00	1.04	1.38	0.00
2	2	0.00	0.00	0.27	0.79	0.00
2	6	0.00	0.00	0.32	1.87	0.00
3	3	0.00	0.00	0.95	1.41	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.87	0.51	5.97	4.54	0.01
0	0	12.67	0.93	8.05	8.90	0.06
0	4	0.00	0.00	0.05	0.49	0.00
1	1	10.29	3.04	38.42	22.02	0.00
1	5	0.00	0.00	0.00	0.59	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.09	0.35	1.10	0.00
3	3	0.00	0.00	0.46	1.27	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.29	8.51	3.92	0.00
0	0	0.32	2.04	63.08	26.31	0.00
0	4	0.00	0.00	0.37	1.39	0.00
1	1	0.22	0.23	1.33	0.50	0.00
1	5	0.00	0.00	0.73	0.79	0.00
2	2	0.00	0.00	0.82	0.30	0.00
2	6	0.00	0.01	0.90	0.29	0.00
3	3	0.00	0.03	0.50	1.05	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.33	3.89	0.00
0	0	0.01	2.10	63.84	27.03	0.00
0	4	0.00	0.00	0.09	0.59	0.00
1	1	0.01	0.02	0.55	0.00	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.41	0.69	0.00
3	3	0.00	0.10	0.81	0.43	0.00
3	7	0.00	0.00	0.29	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.65	9.01	4.28	0.45
0	0	0.01	2.48	65.29	25.63	0.00
0	4	0.09	0.00	1.05	0.08	3.58
1	1	0.00	0.00	1.09	0.79	0.00
1	5	0.00	0.00	0.87	1.79	0.00
2	2	0.00	0.00	0.98	1.87	0.00
2	6	0.00	0.00	0.49	2.17	0.00
3	3	0.00	2.76	0.75	0.59	0.00
3	7	0.00	0.00	1.59	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.13	0.48	6.59	4.52	0.00
0	0	16.70	0.38	8.79	13.08	0.00
0	4	0.00	0.00	0.75	0.50	0.00
1	1	0.00	0.01	0.81	1.19	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	1.00	2.47	0.00
3	3	16.32	3.42	40.59	15.78	0.00
3	7	0.00	0.00	0.34	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.10	0.40	6.42	4.90	0.00
0	0	13.32	0.62	8.93	8.82	0.00
0	4	0.00	0.00	0.34	1.09	0.00
1	1	0.00	0.01	0.58	1.67	0.00
1	5	0.00	0.00	0.56	1.29	0.00
2	2	0.00	0.00	0.61	1.48	0.00
2	6	0.00	0.02	0.32	2.25	0.00
3	3	11.49	2.57	39.44	21.34	0.00
3	7	0.00	0.00	0.57	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.49	0.29	6.65	3.93	0.00
0	0	10.43	0.68	8.14	5.42	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.10	0.05	1.14	0.00	0.00
1	5	0.00	0.00	0.29	1.48	0.00
2	2	0.00	0.00	0.44	1.28	0.00
2	6	0.00	0.00	0.43	1.20	0.00
3	3	9.36	1.56	42.07	21.18	0.00
3	7	0.00	0.00	0.59	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.49	0.41	8.03	4.07	0.00
0	0	6.76	2.02	46.09	21.55	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	5.14	1.23	15.83	6.70	0.00
1	5	0.00	0.04	0.69	1.13	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	0.00	0.00	0.76	0.40	0.00
3	7	0.00	0.00	0.43	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.62	3.92	1.86
0	0	0.00	2.38	65.66	25.55	0.00
0	4	0.00	0.00	0.67	0.30	14.85
1	1	0.00	0.00	0.57	1.19	0.00
1	5	0.00	0.00	0.54	0.61	0.00
2	2	0.00	0.02	0.39	0.80	0.00
2	6	0.00	0.00	0.44	1.28	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.40	4.05	0.00
0	0	0.00	2.22	64.57	26.75	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	0.00	0.00	0.79	0.90	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.15	1.19	0.00
2	6	0.00	0.00	0.14	1.08	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.64	4.05	0.64
0	0	0.00	2.19	64.69	26.61	0.00
0	4	0.00	0.00	1.47	0.30	5.10
1	1	0.00	0.00	0.31	1.00	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.00	0.27	1.38	0.00
2	6	0.00	0.00	0.34	0.90	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.01	0.89	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.30	0.25	7.39	7.73	0.00
0	0	4.28	1.24	33.35	14.12	0.03
0	4	0.00	0.00	0.95	0.00	0.00
1	1	0.01	0.28	0.95	29.65	0.00
1	5	0.00	0.00	1.18	1.28	0.00
2	2	0.00	0.00	0.16	1.03	0.00
2	6	0.00	0.00	0.19	0.89	0.00
3	3	6.14	0.50	21.84	13.92	0.00
3	7	0.00	0.00	0.53	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.95	0.43	7.70	3.97	0.00
0	0	17.80	1.23	16.97	12.63	0.01
0	4	0.00	0.00	0.85	0.89	0.00
1	1	0.00	0.01	1.18	0.69	0.00
1	5	0.00	0.00	0.55	0.79	0.00
2	2	0.00	0.00	0.28	1.00	0.00
2	6	13.82	2.18	40.75	14.57	0.00
3	3	0.00	0.00	0.79	0.30	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.62	3.94	0.64
0	0	0.00	2.37	65.70	25.47	0.00
0	4	0.00	0.00	0.74	0.09	5.09
1	1	0.00	0.02	0.41	1.38	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	0.44	1.19	0.00
2	6	0.00	0.00	0.85	0.50	0.00
3	3	0.00	0.00	0.43	0.69	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.59	4.06	0.00
0	0	0.00	2.09	64.40	27.03	0.00
0	4	0.00	0.00	1.33	0.00	0.00
1	1	0.00	0.03	0.61	0.50	0.00
1	5	0.00	0.01	0.89	0.60	0.00
2	2	0.00	0.02	0.28	1.49	0.00
2	6	0.00	0.00	0.66	0.96	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.39	0.31	6.42	4.37	0.00
0	0	10.51	0.54	8.13	5.11	0.00
0	4	0.00	0.00	0.90	1.14	0.00
1	1	8.59	1.90	40.18	22.66	0.00
1	5	0.00	0.01	0.53	1.00	0.00
2	2	0.00	0.02	0.28	0.61	0.00
2	6	0.00	0.00	0.29	2.74	0.00
3	3	0.00	0.02	0.60	0.98	0.00
3	7	0.00	0.00	0.46	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.41	0.33	7.04	3.91	0.00
0	0	10.00	0.95	18.42	11.96	0.00
0	4	0.00	0.00	0.58	0.60	0.00
1	1	9.31	1.67	33.83	15.80	0.00
1	5	0.00	0.00	0.84	0.30	0.00
2	2	0.00	0.00	0.91	0.40	0.00
2	6	0.00	0.01	0.88	0.34	0.00
3	3	0.00	0.03	0.59	1.00	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.50	4.11	0.00
0	0	0.00	2.05	64.46	26.93	0.00
0	4	0.00	0.00	0.61	0.00	0.00
1	1	0.00	0.00	0.40	1.09	0.00
1	5	0.00	0.00	0.67	0.79	0.00
2	2	0.00	0.00	0.39	0.98	0.00
2	6	0.00	0.00	0.43	1.19	0.00
3	3	0.00	0.05	0.69	0.89	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.66	0.34	6.25	4.16	0.35
0	0	11.37	0.46	7.45	6.36	0.00
0	4	0.00	0.00	0.42	0.10	0.00
1	1	9.83	2.23	40.40	21.26	0.00
1	5	0.00	0.00	0.20	1.08	0.00
2	2	0.00	0.00	0.31	0.92	0.00
2	6	0.00	0.00	0.68	0.57	0.00
3	3	0.00	0.04	0.42	1.58	2.79
3	7	0.07	0.00	0.12	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.07	0.22	6.67	4.48	0.00
0	0	8.82	0.60	10.15	7.54	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	7.77	1.14	39.60	23.37	0.00
1	5	0.00	0.00	1.29	0.69	0.00
2	2	0.00	0.03	0.33	0.79	0.00
2	6	0.00	0.00	0.29	1.34	0.00
3	3	0.00	0.00	1.08	0.40	0.00
3	7	0.00	0.00	0.35	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.65	0.38	6.40	4.50	0.00
0	0	11.19	0.50	8.28	8.59	0.00
0	4	0.00	0.00	0.21	1.39	0.00
1	1	9.98	2.51	40.52	21.34	0.00
1	5	0.00	0.00	0.55	0.59	0.00
2	2	0.00	0.00	0.30	0.88	0.00
2	6	0.00	0.02	0.46	1.22	0.00
3	3	0.00	0.01	0.51	1.19	0.00
3	7	0.00	0.00	0.38	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.44	4.02	0.00
0	0	0.00	2.33	64.75	26.40	0.00
0	4	0.00	0.02	0.30	0.21	0.00
1	1	0.00	0.00	0.20	0.99	0.00
1	5	0.00	0.00	0.78	0.89	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.25	0.90	0.00
3	3	0.00	0.03	0.73	0.90	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.25	0.27	8.11	4.02	0.00
0	0	0.95	1.96	54.87	23.26	0.00
0	4	0.00	0.00	0.25	0.70	0.00
1	1	1.08	0.17	7.14	4.16	0.00
1	5	0.00	0.00	0.60	0.10	0.00
2	2	0.00	0.00	0.20	1.08	0.00
2	6	0.00	0.00	0.36	0.96	0.00
3	3	0.00	0.02	0.67	1.08	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.69	0.21	6.54	4.64	0.00
0	0	7.58	0.51	10.22	6.01	0.00
0	4	0.00	0.00	0.36	0.90	0.00
1	1	5.90	1.03	39.31	24.31	0.00
1	5	0.00	0.02	0.63	1.20	0.00
2	2	0.00	0.00	0.35	0.90	0.00
2	6	0.00	0.00	0.19	1.42	0.00
3	3	0.03	0.08	0.64	1.56	0.00
3	7	0.00	0.00	0.62	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.76	0.34	6.34	4.31	0.01
0	0	11.04	0.47	8.38	9.42	0.11
0	4	0.00	0.00	0.09	0.40	0.00
1	1	11.06	2.24	40.34	20.05	0.00
1	5	0.00	0.00	0.36	0.81	0.00
2	2	0.00	0.02	0.39	0.89	0.00
2	6	0.00	0.00	0.42	0.90	0.00
3	3	0.00	0.01	0.53	0.99	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.97	0.38	6.87	3.96	0.10
0	0	12.35	1.21	9.80	8.53	0.00
0	4	0.00	0.00	0.31	1.18	0.80
1	1	11.43	1.83	41.99	18.98	0.00
1	5	0.00	0.01	0.70	0.00	0.00
2	2	0.00	0.00	0.88	0.30	0.00
2	6	0.00	0.00	0.27	0.89	0.00
3	3	0.00	0.03	0.65	0.89	0.00
3	7	0.00	0.00	0.32	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.38	6.66	4.43	0.00
0	0	11.43	0.83	8.17	9.45	0.00
0	4	0.00	0.00	0.74	0.80	0.00
1	1	10.90	2.20	42.20	18.44	0.00
1	5	0.00	0.00	0.40	0.80	0.00
2	2	0.00	0.02	0.43	0.24	0.00
2	6	0.00	0.00	0.28	2.31	0.00
3	3	0.00	0.02	0.58	2.17	0.00
3	7	0.00	0.00	0.46	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.35	0.29	6.35	3.75	0.00
0	0	9.84	0.81	7.00	6.83	0.01
0	4	0.00	0.00	0.09	0.50	0.00
1	1	8.97	1.46	40.29	19.79	0.00
1	5	0.00	0.00	1.22	0.70	0.00
2	2	0.00	0.00	0.28	0.59	0.00
2	6	0.00	0.00	0.32	1.21	0.00
3	3	0.00	0.05	0.96	0.21	0.00
3	7	0.00	0.00	0.60	0.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.64	0.36	6.68	4.37	0.00
0	0	16.02	0.44	9.72	11.65	0.00
0	4	0.00	0.00	0.15	0.58	0.00
1	1	13.12	2.42	40.89	18.81	0.00
1	5	0.00	0.00	0.48	0.79	0.00
2	2	0.00	0.00	0.32	0.98	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.02	0.85	0.70	0.00
3	7	0.00	0.03	0.59	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	0.20	6.08	4.37	0.00
0	0	8.64	0.65	8.53	6.33	0.00
0	4	0.00	0.00	0.36	0.49	0.00
1	1	9.55	0.91	37.65	22.79	0.00
1	5	0.00	0.00	0.23	0.31	0.00
2	2	0.00	0.02	0.36	0.65	0.00
2	6	0.00	0.00	0.10	1.34	0.00
3	3	0.00	0.02	0.69	1.58	0.00
3	7	0.00	0.00	0.75	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.21	0.27	6.72	4.12	0.00
0	0	9.39	0.75	9.35	6.03	0.00
0	4	0.00	0.00	0.19	1.08	0.00
1	1	8.30	1.38	41.69	21.44	0.00
1	5	0.00	0.00	0.44	0.70	0.00
2	2	0.00	0.03	0.31	0.89	0.00
2	6	0.00	0.00	0.29	0.90	0.00
