Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.10	1.04	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.28	3.41	0.10
0	0	0.04	0.32	63.22	20.59	0.00
0	4	0.00	0.02	1.02	0.21	0.81
1	1	0.00	0.00	0.28	0.40	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.45	1.28	0.00
3	3	0.00	0.04	0.55	1.91	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.78	3.36	0.00
0	0	0.04	0.31	65.69	21.04	0.00
0	4	0.00	0.00	0.47	0.50	0.00
1	1	0.00	0.00	0.62	0.40	0.00
1	5	0.00	0.03	1.03	0.10	0.00
2	2	0.00	0.00	0.58	1.28	0.00
2	6	0.00	0.00	0.57	1.49	0.00
3	3	0.00	0.00	1.04	1.07	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.65	3.45	0.22
0	0	0.06	0.33	64.68	21.19	0.93
0	4	0.00	0.00	1.60	0.28	0.00
1	1	0.00	0.00	0.65	0.92	0.00
1	5	0.00	0.01	0.82	0.99	0.82
2	2	0.00	0.02	0.50	1.20	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.00	0.39	0.89	0.00
3	7	0.00	0.01	0.36	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.90	3.35	0.00
0	0	0.06	0.35	65.37	21.31	0.00
0	4	0.00	0.07	1.37	0.00	0.00
1	1	0.00	0.00	0.54	0.78	0.00
1	5	0.00	0.03	1.09	0.39	0.00
2	2	0.00	0.00	0.96	0.99	0.00
2	6	0.00	0.00	0.28	0.98	0.00
3	3	0.00	0.00	0.27	1.36	0.00
3	7	0.00	0.00	1.35	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.63	3.35	0.00
0	0	0.07	0.15	65.26	21.62	0.00
0	4	0.00	0.01	1.37	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	1.04	0.39	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.38	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.33	3.34	0.00
0	0	0.06	0.30	63.44	20.33	0.00
0	4	0.00	0.02	0.99	0.00	0.00
1	1	0.00	0.00	0.39	0.20	0.00
1	5	0.00	0.00	0.76	0.99	0.00
2	2	0.00	0.00	0.26	0.99	0.00
2	6	0.00	0.00	0.34	1.78	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.00	0.00	0.10	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.56	3.41	0.00
0	0	0.07	0.20	65.01	21.87	0.00
0	4	0.00	0.00	1.07	0.00	0.00
1	1	0.00	0.00	0.33	0.60	0.00
1	5	0.00	0.02	0.39	0.70	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.87	1.28	0.00
3	3	0.00	0.00	0.45	0.97	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	8.70	3.06	0.00
0	0	0.05	0.61	64.89	20.68	0.00
0	4	0.07	0.04	1.03	0.11	0.00
1	1	0.00	0.00	0.33	1.29	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.01	0.93	0.49	0.00
2	6	0.00	0.01	0.98	0.39	0.00
3	3	0.00	0.01	0.48	0.35	0.00
3	7	0.00	0.00	0.74	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.31	0.00
0	0	0.06	0.24	65.50	21.23	0.00
0	4	0.00	0.04	0.80	0.10	0.00
1	1	0.00	0.00	0.30	0.60	0.00
1	5	0.00	0.03	0.48	1.18	0.00
2	2	0.00	0.00	0.56	0.79	0.00
2	6	0.00	0.00	0.25	1.08	0.00
3	3	0.00	0.00	0.62	0.61	0.00
3	7	0.00	0.00	0.29	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.59	3.31	0.00
0	0	0.06	0.45	65.28	21.27	0.00
0	4	0.00	0.00	0.85	0.18	0.00
1	1	0.00	0.00	0.52	0.19	0.00
1	5	0.00	0.00	1.01	0.00	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.33	1.86	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.29	3.36	0.00
0	0	0.06	0.28	62.86	20.95	0.00
0	4	0.00	0.00	1.30	0.09	0.00
1	1	0.00	0.00	0.35	1.09	0.00
1	5	0.00	0.00	0.43	0.99	0.00
2	2	0.00	0.02	0.48	0.90	0.00
2	6	0.01	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.33	1.14	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.64	3.56	0.00
0	0	0.09	0.42	65.13	21.44	0.00
0	4	0.00	0.01	0.55	0.52	0.00
1	1	0.00	0.00	1.75	0.99	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.43	1.49	0.00
2	6	0.00	0.00	0.42	1.19	0.00
3	3	0.00	0.00	0.19	0.74	0.00
3	7	0.00	0.00	0.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.57	3.33	0.11
0	0	0.08	0.65	64.27	21.24	0.00
0	4	0.00	0.00	0.91	0.18	0.00
1	1	0.00	0.00	0.39	0.60	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.00	0.90	1.19	0.90
2	6	0.00	0.00	0.38	1.29	0.00
3	3	0.00	0.00	0.83	0.40	0.00
3	7	0.00	0.00	0.60	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	8.72	7.09	0.00
0	0	0.07	1.27	65.15	20.89	0.00
0	4	0.00	0.01	0.86	0.10	0.00
1	1	0.00	0.00	0.30	1.49	0.00
1	5	0.00	0.00	0.74	0.89	0.00
2	2	0.00	0.00	0.89	0.68	0.00
2	6	0.00	0.00	0.48	1.37	0.00
3	3	0.00	0.00	0.37	2.13	0.00
3	7	0.01	0.22	0.98	29.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.60	3.38	0.00
0	0	0.11	0.22	64.97	21.67	0.00
0	4	0.00	0.06	1.35	0.00	0.00
1	1	0.00	0.00	0.66	0.99	0.00
1	5	0.00	0.00	0.46	0.89	0.00
2	2	0.00	0.00	0.34	1.09	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.00	0.10	1.05	0.00
3	7	0.00	0.00	0.77	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.33	3.61	0.00
0	0	0.08	0.39	62.96	20.67	0.00
0	4	0.00	0.01	1.40	0.21	0.00
1	1	0.00	0.00	0.30	1.49	0.00
1	5	0.00	0.00	0.38	1.38	0.00
2	2	0.00	0.00	0.36	1.48	0.00
2	6	0.00	0.00	0.43	1.48	0.00
3	3	0.00	0.00	0.51	1.01	0.00
3	7	0.00	0.00	0.30	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.34	3.37	0.00
0	0	0.08	0.24	64.91	21.80	0.00
0	4	0.00	0.00	0.84	0.10	0.00
1	1	0.00	0.00	0.23	0.70	0.00
1	5	0.00	0.02	0.19	0.91	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.26	0.97	0.00
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	8.86	3.58	0.11
0	0	0.08	0.59	63.98	21.60	0.00
0	4	0.00	0.00	1.88	0.20	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.00	0.25	1.68	0.00
2	2	0.00	0.01	1.20	0.70	0.89
2	6	0.00	0.02	1.77	0.78	0.00
3	3	0.04	0.01	1.25	1.53	0.00
3	7	0.00	0.00	0.33	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.64	3.37	0.10
0	0	0.12	0.36	65.03	21.61	0.00
0	4	0.00	0.03	0.85	0.20	0.83
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.77	0.99	0.00
2	2	0.00	0.00	0.91	1.08	0.00
2	6	0.00	0.00	0.45	0.78	0.00
3	3	0.00	0.02	0.79	0.33	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.58	3.41	0.00
0	0	0.09	0.28	65.14	21.60	0.00
0	4	0.00	0.00	1.04	0.00	0.00
1	1	0.00	0.01	0.39	0.50	0.00
1	5	0.00	0.00	0.25	1.09	0.00
2	2	0.00	0.00	0.66	0.71	0.00
2	6	0.00	0.00	0.44	1.09	0.00
3	3	0.00	0.00	0.46	1.31	0.00
3	7	0.00	0.00	0.22	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.21	3.15	0.00
0	0	0.08	0.38	63.08	20.55	0.00
0	4	0.00	0.06	1.05	0.10	0.00
1	1	0.00	0.00	0.53	0.49	0.00
1	5	0.00	0.04	0.19	0.60	0.00
2	2	0.00	0.00	0.10	0.59	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.00	0.00	0.24	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.67	3.35	0.00
0	0	0.10	0.64	65.18	21.51	0.00
0	4	0.00	0.02	1.27	0.00	0.00
1	1	0.00	0.00	0.45	0.89	0.00
1	5	0.00	0.00	0.79	0.90	0.00
2	2	0.00	0.00	0.32	0.90	0.00
2	6	0.00	0.00	0.59	0.50	0.00
3	3	0.00	0.00	0.37	1.44	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.39	3.48	0.22
0	0	0.10	0.47	64.58	21.13	0.83
0	4	0.00	0.02	1.04	0.09	0.00
1	1	0.00	0.00	0.10	1.19	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.17	1.29	0.90
3	3	0.00	0.00	0.31	1.09	0.00
3	7	0.00	0.00	0.19	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.73	3.82	0.23
0	0	0.10	0.68	64.91	21.32	0.00
0	4	0.00	0.00	1.35	1.74	1.80
1	1	0.00	0.01	0.19	0.21	0.00
1	5	0.00	0.00	0.58	1.98	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.86	0.49	0.00
3	3	0.00	0.00	0.44	1.77	0.00
3	7	0.00	0.00	1.19	2.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.46	3.45	0.00
0	0	0.12	0.23	65.18	21.51	0.00
0	4	0.00	0.04	0.69	1.18	0.00
1	1	0.00	0.00	0.53	0.21	0.00
1	5	0.00	0.00	0.23	0.82	0.00
2	2	0.00	0.01	0.23	0.61	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.27	1.29	0.00
3	7	0.00	0.00	0.35	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.50	3.51	0.00
0	0	0.10	0.59	62.60	20.75	0.00
0	4	0.00	0.00	1.10	0.20	0.00
1	1	0.00	0.00	0.29	0.89	0.00
1	5	0.00	0.00	0.63	1.69	0.00
2	2	0.00	0.00	0.93	0.78	0.00
2	6	0.00	0.02	1.87	0.79	0.00
3	3	0.00	0.00	0.20	2.02	0.00
3	7	0.00	0.01	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.61	3.39	0.00
0	0	0.11	0.40	65.14	21.40	0.00
0	4	0.07	0.05	0.81	0.00	0.00
1	1	0.00	0.00	0.30	1.09	0.00
1	5	0.00	0.00	0.67	1.09	0.00
2	2	0.00	0.00	0.50	1.09	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.00	0.41	0.72	0.00
3	7	0.00	0.00	0.79	0.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.42	3.47	0.19
0	0	0.09	0.55	64.30	21.29	0.00
0	4	0.00	0.00	0.76	0.17	0.61
1	1	0.00	0.02	0.29	0.90	0.00
1	5	0.00	0.00	0.59	0.89	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.54	1.10	0.89
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.00	0.40	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.05	8.69	3.51	0.00
0	0	0.09	0.31	65.01	21.58	0.00
0	4	0.00	0.00	1.28	0.20	0.00
1	1	0.25	0.00	0.75	1.68	0.00
1	5	0.00	0.00	0.24	1.19	0.00
2	2	0.00	0.02	0.30	1.10	0.00
2	6	0.00	0.03	1.12	1.09	0.00
3	3	0.00	0.00	0.38	0.56	0.00
3	7	0.00	0.00	0.49	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	8.75	3.71	0.00
0	0	0.10	0.87	64.47	21.51	0.00
0	4	0.02	0.00	0.71	0.20	0.00
1	1	0.00	0.00	1.99	1.58	0.00
1	5	0.00	0.00	0.99	1.29	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.71	0.98	0.00
3	3	0.00	0.00	0.55	2.22	0.00
3	7	0.03	0.00	0.46	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.34	3.27	0.15
0	0	0.09	0.39	63.02	20.55	0.00
0	4	0.06	0.02	1.19	0.79	1.18
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.03	0.78	0.79	0.00
2	2	0.00	0.00	0.59	1.00	0.00
2	6	0.01	0.00	0.24	0.89	0.00
3	3	0.00	0.03	0.29	0.44	0.00
3	7	0.00	0.00	0.30	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	8.59	3.37	0.14
0	0	0.11	0.11	64.97	21.86	0.00
0	4	0.00	0.06	1.26	0.08	1.11
1	1	0.00	0.01	0.38	0.70	0.00
1	5	0.00	0.00	0.58	0.80	0.00
2	2	0.00	0.00	0.28	1.08	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.73	0.30	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.38	3.34	0.36
0	0	0.10	0.34	64.31	21.44	0.00
0	4	0.00	0.00	0.94	0.09	2.89
1	1	0.00	0.00	0.05	0.49	0.00
1	5	0.00	0.00	0.23	0.78	0.00
2	2	0.00	0.00	0.21	0.89	0.00
2	6	0.00	0.01	0.67	1.28	0.00
3	3	0.00	0.00	0.28	0.95	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.71	3.65	0.00
0	0	0.11	0.46	64.98	21.44	0.00
0	4	0.00	0.02	1.28	0.20	0.00
1	1	0.00	0.00	1.07	1.09	0.00
1	5	0.00	0.00	0.66	2.07	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.03	0.79	0.39	0.00
3	3	0.00	0.00	0.47	1.63	0.00
3	7	0.00	0.00	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.40	3.45	0.00
0	0	0.11	0.27	64.83	21.81	0.00
0	4	0.00	0.01	0.83	0.10	0.00
1	1	0.00	0.00	0.10	1.31	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.26	1.00	0.00
2	6	0.00	0.00	0.44	0.70	0.00
3	3	0.00	0.00	0.42	0.72	0.00
3	7	0.00	0.00	0.09	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	8.43	6.68	0.18
0	0	0.09	1.14	62.75	20.52	0.00
0	4	0.00	0.07	1.30	0.19	1.46
1	1	0.00	0.00	0.38	1.18	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.00	0.63	0.22	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.26	1.86	0.00
3	7	0.01	0.23	1.67	28.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	8.59	3.37	0.00
0	0	0.14	0.29	64.76	21.88	0.00
0	4	0.00	0.00	1.09	0.20	0.00
1	1	0.00	0.00	0.26	1.38	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.72	0.59	0.00
2	6	0.00	0.00	0.60	0.79	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.76	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.39	3.48	0.00
0	0	0.10	0.38	64.38	21.31	0.00
0	4	0.00	0.00	0.78	0.22	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.79	0.89	0.00
2	2	0.00	0.00	0.27	1.38	0.00
2	6	0.00	0.00	0.31	0.89	0.00
3	3	0.00	0.00	0.10	1.41	0.00
3	7	0.00	0.00	0.30	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.52	3.28	0.00
0	0	0.13	0.13	64.94	21.90	0.00
0	4	0.00	0.00	0.95	0.00	0.00
1	1	0.00	0.02	0.38	0.30	0.00
1	5	0.00	0.00	0.40	0.60	0.00
2	2	0.00	0.00	0.77	0.50	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.02	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.54	3.33	0.00
0	0	0.11	0.44	64.81	21.70	0.00
0	4	0.00	0.00	0.67	0.32	0.00
1	1	0.00	0.00	0.14	0.80	0.00
1	5	0.00	0.00	0.12	0.50	0.00
2	2	0.00	0.00	0.09	0.50	0.00
2	6	0.00	0.00	1.75	0.80	0.00
3	3	0.00	0.00	0.27	1.36	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	8.25	3.44	0.00
0	0	0.11	0.32	62.41	21.20	0.00
0	4	0.00	0.03	1.08	0.29	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.96	0.79	0.00
2	2	0.00	0.00	0.25	1.28	0.00
2	6	0.01	0.00	0.46	1.28	0.02
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.39	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.55	3.56	0.00
0	0	0.11	0.41	65.12	21.32	0.00
0	4	0.00	0.01	0.71	0.20	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.95	1.39	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.64	0.89	0.00
3	3	0.00	0.00	0.31	1.61	0.00
3	7	0.00	0.00	0.09	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	0.10	8.34	3.16	0.11
0	0	0.09	0.69	63.98	21.35	0.00
0	4	0.09	0.04	0.85	0.10	0.89
1	1	0.99	0.01	0.15	0.40	0.00
1	5	0.00	0.02	0.36	0.30	0.00
2	2	0.00	0.00	0.69	0.30	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.26	0.97	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.67	3.50	0.00
0	0	0.13	0.21	64.80	21.95	0.00
0	4	0.00	0.00	1.34	0.69	0.00
1	1	0.00	0.00	0.95	0.29	0.00
1	5	0.00	0.00	0.74	0.39	0.00
2	2	0.00	0.00	0.54	1.20	0.00
2	6	0.00	0.00	0.29	1.39	0.00
3	3	0.00	0.00	0.34	1.23	0.00
3	7	0.00	0.00	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.58	3.40	0.00
0	0	0.10	0.64	65.40	20.82	0.00
0	4	0.00	0.05	1.00	0.09	0.00
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.57	1.19	0.00
2	2	0.00	0.00	0.65	0.89	0.00
2	6	0.00	0.00	0.14	1.29	0.00
3	3	0.00	0.02	0.39	0.63	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.06	8.22	3.31	0.00
0	0	0.10	0.39	62.59	20.99	0.00
0	4	0.00	0.07	0.89	0.00	0.00
1	1	0.00	0.03	0.19	0.70	0.00
1	5	0.00	0.00	0.79	0.90	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.54	1.07	0.00
3	7	0.00	0.01	0.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	8.79	3.24	2.28
0	0	0.12	0.22	65.25	21.40	0.00
0	4	0.00	0.01	1.10	0.17	18.24
1	1	0.00	0.00	0.86	0.49	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.00	0.83	0.68	0.00
2	6	0.00	0.02	1.00	0.79	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.77	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	8.56	3.46	0.00
0	0	0.11	0.54	64.52	21.02	0.00
0	4	0.00	0.07	0.89	0.10	0.00
1	1	0.00	0.00	0.21	1.09	0.00
1	5	0.00	0.00	0.65	1.18	0.00
2	2	0.00	0.00	0.59	1.28	0.00
2	6	0.00	0.00	1.12	1.29	0.00
3	3	0.00	0.00	0.32	0.82	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	8.54	3.35	0.00
0	0	0.11	0.13	65.05	21.69	0.00
0	4	0.02	0.04	0.84	0.09	0.00
1	1	0.00	0.00	0.62	0.00	0.00
1	5	0.00	0.01	0.70	0.20	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.37	0.90	0.00
3	3	0.00	0.00	0.25	1.97	0.00
3	7	0.00	0.00	0.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.66	3.46	0.00
0	0	0.11	0.35	64.99	21.58	0.00
0	4	0.00	0.00	1.48	0.00	0.00
1	1	0.00	0.00	0.74	0.30	0.00
1	5	0.00	0.00	0.91	0.99	0.00
2	2	0.00	0.01	0.29	1.19	0.00
2	6	0.00	0.00	0.18	1.28	0.00
3	3	0.00	0.00	0.28	1.34	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.49	3.19	0.69
0	0	0.11	0.43	63.44	20.13	0.00
0	4	0.00	0.03	0.98	0.20	2.08
1	1	0.00	0.00	1.06	0.90	0.00
1	5	0.00	0.00	0.45	0.89	0.00
2	2	0.00	0.00	0.54	0.99	0.00
2	6	0.01	0.00	0.82	1.00	3.44
3	3	0.00	0.01	0.28	0.65	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	8.51	3.29	0.00
0	0	0.12	0.18	64.71	22.06	0.00
0	4	0.00	0.06	0.98	0.00	0.00
1	1	0.00	0.00	0.20	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.25	1.00	0.00
3	3	0.00	0.00	0.83	0.30	0.00
3	7	0.00	0.00	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	8.57	3.32	0.00
0	0	0.11	0.62	64.77	20.75	0.00
0	4	0.08	0.00	0.77	0.27	0.00
1	1	0.00	0.01	0.55	0.22	0.00
1	5	0.00	0.00	0.50	0.50	0.00
2	2	0.00	0.03	0.70	0.69	0.00
2	6	0.00	0.00	0.22	1.28	0.00
3	3	0.00	0.00	0.33	1.67	0.00
3	7	0.00	0.00	0.71	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.05	8.85	3.71	0.00
0	0	0.11	0.34	65.33	21.23	0.00
0	4	0.00	0.02	1.47	0.60	0.00
1	1	0.00	0.00	1.04	0.80	0.00
1	5	0.00	0.00	1.15	1.19	0.00
2	2	0.00	0.00	0.41	1.29	0.00
2	6	0.00	0.00	0.57	2.00	0.00
3	3	0.00	0.00	0.38	1.55	0.00
3	7	0.00	0.00	0.46	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	8.44	3.43	0.00
0	0	0.13	0.43	64.75	21.76	0.00
0	4	0.00	0.00	1.02	0.00	0.00
1	1	0.00	0.00	0.29	1.18	0.00
1	5	0.00	0.00	0.47	0.89	0.00
2	2	0.00	0.00	0.15	1.09	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.01	0.39	0.73	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	8.26	3.33	0.10
0	0	0.09	0.65	63.14	20.21	0.00
0	4	0.00	0.02	0.73	0.41	0.84
1	1	0.00	0.01	0.39	0.41	0.00
1	5	0.00	0.00	0.49	0.90	0.00
2	2	0.00	0.00	0.27	1.09	0.00
2	6	0.00	0.00	0.55	1.77	0.00
3	3	0.00	0.00	0.34	0.79	0.00
3	7	0.00	0.00	0.22	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	8.53	6.87	0.13
0	0	0.11	0.70	64.56	21.92	0.00
0	4	0.00	0.00	0.96	0.00	1.05
1	1	0.00	0.00	0.31	0.99	0.00
1	5	0.00	0.00	0.23	1.10	0.00
2	2	0.00	0.01	0.49	0.11	0.00
2	6	0.00	0.00	0.10	0.86	0.00
3	3	0.00	0.00	0.38	0.78	0.00
3	7	0.01	0.21	1.20	29.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	8.75	3.41	0.00
