Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.13	0.79	0.00
1	1	0.00	0.00	0.68	0.60	0.00
1	5	0.00	0.00	0.56	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	1.68	0.05	0.00	0.00
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.00	0.07	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.68	1.04	0.00
0	0	0.10	0.00	0.71	1.09	0.00
0	4	0.00	0.00	0.76	1.08	0.00
1	1	0.00	0.00	0.38	0.98	0.00
1	5	0.00	0.00	0.37	1.08	0.00
2	2	0.00	0.00	0.33	1.29	0.00
2	6	0.00	0.03	0.66	0.89	0.00
3	3	0.00	0.00	0.59	1.09	0.00
3	7	0.00	0.02	1.62	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	1.04	0.00
0	0	0.00	0.00	0.32	0.59	0.00
0	4	0.00	0.00	0.20	0.79	0.00
1	1	0.00	0.00	0.28	1.19	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.41	1.30	0.00
2	6	0.00	0.02	0.20	0.99	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.07	1.22	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.32	0.87	0.00
0	0	0.00	0.00	0.10	0.89	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.13	0.98	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.00	0.26	0.79	0.00
3	7	0.00	0.07	1.13	0.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.94	0.00
0	0	0.00	0.00	0.37	0.70	0.00
0	4	0.00	0.00	0.05	0.59	0.00
1	1	0.00	0.02	0.29	0.99	0.00
1	5	0.00	0.00	0.10	0.99	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.03	1.30	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	1.05	0.00
0	0	0.00	0.00	0.13	0.49	0.00
0	4	0.00	0.02	0.75	1.09	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.41	1.28	0.00
2	2	0.00	0.00	1.20	1.38	0.00
2	6	0.00	0.01	0.96	0.50	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.07	1.45	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.57	0.90	0.00
0	0	0.00	0.00	0.10	0.99	0.00
0	4	0.00	0.00	0.77	1.28	0.00
1	1	0.00	0.00	0.25	1.48	0.00
1	5	0.03	0.01	0.59	1.38	0.00
2	2	0.00	0.00	0.20	1.28	0.00
2	6	0.00	1.88	0.16	0.00	0.00
3	3	0.00	0.00	1.04	0.39	0.00
3	7	0.00	0.06	1.42	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.74	0.00
0	0	0.00	0.00	0.45	0.80	0.00
0	4	0.00	0.00	0.22	0.50	0.00
1	1	0.00	0.01	0.20	0.89	0.00
1	5	0.00	0.00	1.07	0.78	0.00
2	2	0.00	0.00	0.36	0.93	0.00
2	6	0.00	0.02	0.24	0.89	0.00
3	3	0.00	0.02	0.39	0.70	0.00
3	7	0.00	0.07	1.16	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.55	0.73	0.00
0	0	0.00	0.00	0.32	0.88	0.00
0	4	0.00	0.00	0.28	0.60	0.00
1	1	0.00	0.00	0.96	0.40	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.03	0.27	0.89	0.00
2	6	0.00	0.00	0.79	0.78	0.00
3	3	0.00	0.00	0.27	1.00	0.00
3	7	0.00	0.15	1.04	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	0.88	0.00
0	0	0.00	0.00	0.28	1.19	0.00
0	4	0.00	0.00	1.00	1.20	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.01	0.79	0.39	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.00	0.44	0.70	0.00
3	3	0.00	0.00	0.32	1.10	0.00
3	7	0.00	0.10	1.32	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.91	0.00
0	0	0.00	0.00	0.45	0.40	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.00	0.38	0.90	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.26	0.93	0.00
2	6	0.00	0.00	0.26	1.29	0.00
3	3	0.00	0.02	0.20	0.90	0.00
3	7	0.00	0.05	1.34	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.89	0.00
0	0	0.00	0.00	0.31	0.40	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.81	0.74	0.00
2	6	0.00	0.02	1.27	0.99	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.08	1.19	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.56	1.45	0.01
0	0	0.00	0.00	0.20	1.29	0.00
0	4	0.00	0.00	1.08	1.58	0.00
1	1	0.00	0.00	0.74	1.87	0.00
1	5	0.00	0.00	0.34	2.07	0.00
2	2	0.00	0.02	0.39	1.79	0.00
2	6	0.00	2.47	0.11	0.05	0.07
3	3	0.00	0.00	0.38	1.77	0.00
3	7	0.00	0.00	1.25	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	0.69	0.84	0.00
0	0	0.72	0.00	0.66	1.08	0.00
0	4	0.00	0.01	1.65	0.98	0.00
1	1	0.00	0.03	0.41	0.00	0.00
1	5	0.00	0.02	0.69	0.59	0.00
2	2	0.00	0.00	0.47	1.08	0.00
2	6	0.00	0.00	0.65	0.79	0.00
3	3	0.00	0.00	0.25	0.88	0.00
3	7	0.00	0.01	0.77	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.04	0.00
0	0	0.00	0.00	0.55	1.58	0.00
0	4	0.00	0.02	0.73	1.10	0.00
1	1	0.00	0.02	0.60	0.10	0.00
1	5	0.00	0.00	0.50	0.49	0.00
2	2	0.00	0.00	0.61	1.68	0.00
2	6	0.00	0.00	0.45	0.80	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.01	0.59	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.38	0.00
0	0	0.00	0.00	0.41	1.50	0.00
0	4	0.00	0.02	0.27	1.49	0.00
1	1	0.00	0.00	0.56	1.50	0.00
1	5	0.00	0.00	0.35	1.32	0.00
2	2	0.00	0.00	0.33	0.90	0.00
2	6	0.00	0.00	0.48	1.49	0.00
3	3	0.00	0.00	0.27	1.30	0.00
3	7	0.00	0.00	0.76	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.12	0.00
0	0	0.00	0.01	0.27	0.41	0.00
0	4	0.00	0.00	0.61	1.90	0.00
1	1	0.00	0.00	0.44	0.89	0.00
1	5	0.00	0.00	0.76	1.79	0.00
2	2	0.00	0.01	0.18	0.91	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.54	0.90	0.00
3	7	0.00	0.01	0.53	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.63	4.54	0.00
0	0	0.00	0.00	0.51	1.21	0.00
0	4	0.00	0.00	1.17	1.70	0.00
1	1	0.00	0.00	0.23	0.31	0.00
1	5	0.00	0.00	0.18	1.28	0.00
2	2	0.00	0.00	0.54	1.50	0.00
2	6	0.02	0.27	1.37	28.51	0.00
3	3	0.00	0.00	0.39	0.82	0.00
3	7	0.00	0.05	0.65	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.38	0.83	0.01
0	0	0.00	0.00	0.15	1.18	0.00
0	4	0.00	0.00	0.32	1.08	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	1.17	0.05	0.04	0.07
3	3	0.00	0.01	0.59	1.09	0.00
3	7	0.00	0.01	1.17	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.01	0.53	0.78	0.00
0	0	0.58	0.03	0.79	0.60	0.00
0	4	0.00	0.00	0.29	1.28	0.00
1	1	0.00	0.00	0.37	0.81	0.00
1	5	0.00	0.00	0.42	0.99	0.00
2	2	0.00	0.02	0.29	1.10	0.00
2	6	0.00	0.00	0.97	0.30	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.02	0.84	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	0.95	0.00
0	0	0.00	0.00	1.31	1.19	0.00
0	4	0.00	0.00	0.37	1.18	0.00
1	1	0.00	0.00	0.33	1.28	0.00
1	5	0.00	0.00	0.30	0.98	0.00
2	2	0.00	0.00	0.19	1.20	0.00
2	6	0.00	0.00	0.28	0.69	0.00
3	3	0.00	0.00	0.75	0.49	0.00
3	7	0.00	0.00	0.82	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	1.07	0.00
0	0	0.00	0.00	0.65	1.09	0.00
0	4	0.00	0.00	0.52	1.70	0.00
1	1	0.00	0.02	0.78	0.59	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.02	0.40	0.89	0.00
3	3	0.00	0.00	0.41	1.10	0.00
3	7	0.00	0.01	0.41	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	1.24	0.00
0	0	0.00	0.00	0.34	1.38	0.00
0	4	0.00	0.02	0.09	0.79	0.00
1	1	0.00	0.00	0.46	1.69	0.00
1	5	0.00	0.00	0.55	1.58	0.00
2	2	0.00	0.00	0.33	1.22	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.00	0.10	1.08	0.00
3	7	0.00	0.02	1.21	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.21	0.00
0	0	0.00	0.00	0.56	0.90	0.00
0	4	0.00	0.00	0.36	1.58	0.00
1	1	0.00	0.00	0.33	1.67	0.00
1	5	0.00	0.02	0.20	1.48	0.00
2	2	0.00	0.00	0.58	1.27	0.00
2	6	0.00	0.00	0.45	1.08	0.00
3	3	0.00	0.00	0.33	1.19	0.00
3	7	0.00	0.00	1.42	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	0.50	1.07	0.00
0	0	0.00	0.00	0.95	1.72	0.00
0	4	0.00	0.00	0.32	1.76	0.00
1	1	0.00	0.00	0.00	0.61	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.45	0.70	0.00
2	6	0.00	1.48	0.14	0.02	0.00
3	3	0.06	0.00	0.86	0.90	0.00
3	7	0.00	0.01	1.08	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.96	0.07
0	0	0.00	0.00	0.08	0.50	0.00
0	4	0.00	0.00	0.82	1.70	0.00
1	1	0.00	0.00	0.44	1.18	0.00
1	5	0.00	0.00	0.42	1.00	0.00
2	2	0.00	0.00	0.09	1.00	0.00
2	6	0.00	0.00	0.66	0.59	0.00
3	3	0.00	0.00	0.36	0.70	0.00
3	7	0.00	0.02	0.83	1.00	0.55
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	1.41	0.00
0	0	0.00	0.00	1.15	0.62	0.00
0	4	0.00	0.00	0.73	1.69	0.00
1	1	0.00	0.00	0.18	1.87	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.83	1.60	0.00
2	6	0.00	0.00	0.55	1.00	0.00
3	3	0.00	0.00	0.41	1.79	0.00
3	7	0.00	0.02	0.81	2.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.73	0.82	0.00
0	0	0.00	0.00	0.92	0.50	0.00
0	4	0.00	0.01	0.79	0.29	0.00
1	1	0.00	0.00	0.55	1.49	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.02	1.16	0.40	0.00
3	3	0.00	0.00	0.29	1.28	0.00
3	7	0.00	0.00	0.68	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.90	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.26	1.00	0.00
1	1	0.00	0.00	0.44	0.71	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.00	0.36	1.31	0.00
2	6	0.00	0.00	0.27	0.80	0.00
3	3	0.00	0.00	0.44	0.61	0.00
3	7	0.00	0.05	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	0.56	1.01	0.00
0	0	0.00	0.00	0.45	1.09	0.00
0	4	0.00	0.00	0.64	0.49	0.00
1	1	0.30	0.03	0.59	0.50	0.00
1	5	0.00	0.00	0.29	1.18	0.00
2	2	0.00	0.00	0.63	1.49	0.00
2	6	0.00	0.03	0.41	1.50	0.00
3	3	0.00	0.01	0.29	1.30	0.00
3	7	0.00	0.03	1.18	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.37	0.73	0.00
0	0	0.00	0.00	0.23	0.79	0.00
0	4	0.00	0.00	0.30	0.30	0.00
1	1	0.00	0.00	0.98	0.79	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	1.11	0.13	0.00	0.04
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.02	0.66	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.90	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.56	0.89	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.23	0.98	0.00
2	2	0.00	0.00	0.28	1.10	0.00
2	6	0.00	0.00	1.05	0.30	0.00
3	3	0.00	0.00	0.26	1.08	0.00
3	7	0.00	0.01	0.55	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.84	0.00
0	0	0.00	0.00	0.53	0.59	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.02	0.76	0.40	0.00
1	5	0.00	0.00	0.17	0.70	0.00
2	2	0.00	0.00	0.28	0.98	0.00
2	6	0.00	0.02	0.43	0.88	0.00
3	3	0.00	0.00	0.32	1.10	0.00
3	7	0.00	0.01	0.66	1.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.80	1.34	0.00
0	0	0.00	0.00	0.87	1.28	0.00
0	4	0.00	0.00	0.69	0.59	0.00
1	1	0.00	0.00	0.59	0.50	0.00
1	5	0.00	0.00	0.46	1.30	0.00
2	2	0.00	0.00	0.63	1.30	0.00
2	6	0.00	0.00	1.37	1.88	0.00
3	3	0.00	0.00	0.38	1.89	0.00
3	7	0.00	0.01	1.45	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	1.12	0.00
0	0	0.00	0.02	0.29	0.59	0.00
0	4	0.00	0.00	0.46	1.40	0.00
1	1	0.00	0.00	0.45	1.20	0.00
1	5	0.00	0.00	0.40	1.30	0.00
2	2	0.00	0.02	0.28	1.30	0.00
2	6	0.00	0.00	0.28	1.40	0.00
3	3	0.00	0.00	0.35	1.29	0.00
3	7	0.00	0.01	0.63	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.94	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.39	1.39	0.00
1	5	0.00	0.00	0.10	1.18	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.65	0.99	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.04	1.07	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.23	0.86	0.00
0	0	0.00	0.00	0.14	0.78	0.00
0	4	0.00	0.00	0.12	1.08	0.00
1	1	0.00	0.00	0.10	0.90	0.00
1	5	0.00	0.00	0.28	0.98	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	1.48	0.13	0.03	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.02	0.76	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.89	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.77	0.89	0.00
1	1	0.00	0.00	0.34	1.29	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.56	0.59	0.00
3	3	0.00	0.00	0.45	0.99	0.00
3	7	0.00	0.02	0.34	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.99	0.00
0	0	0.00	0.00	0.67	1.31	0.00
0	4	0.00	0.00	0.51	1.60	0.00
1	1	0.00	0.00	0.20	0.71	0.00
1	5	0.00	0.00	0.18	0.31	0.00
2	2	0.00	0.00	0.44	0.80	0.00
2	6	0.00	0.02	0.53	0.82	0.00
3	3	0.00	0.00	0.49	1.41	0.00
3	7	0.00	0.02	0.57	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.63	4.25	0.00
0	0	0.00	0.00	0.13	0.50	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.48	0.31	1.09	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.92	0.60	0.00
2	6	0.02	0.13	1.88	28.42	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.08	1.10	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.93	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.18	1.00	0.00
1	1	0.00	0.00	0.36	1.01	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.89	0.79	0.00
3	3	0.00	0.00	0.19	1.18	0.00
3	7	0.00	0.03	1.21	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	0.01	0.63	1.05	0.00
0	0	0.76	0.00	0.56	1.18	0.00
0	4	0.76	0.00	0.76	1.18	0.00
1	1	0.00	0.00	0.24	1.38	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.00	0.38	0.99	0.00
2	6	0.00	0.00	1.55	0.89	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.08	0.85	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.50	0.61	0.00
0	0	0.00	0.00	0.77	1.28	0.00
0	4	0.00	0.00	0.55	0.69	0.00
1	1	0.00	0.00	0.63	0.29	0.00
1	5	0.00	0.02	0.40	0.00	0.00
2	2	0.00	0.00	0.19	1.00	0.00
2	6	0.00	1.49	0.15	0.00	0.00
3	3	0.00	0.00	0.14	1.19	0.00
3	7	0.00	0.05	1.14	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.67	0.00
0	0	0.00	0.00	0.37	1.10	0.00
0	4	0.00	0.00	0.27	0.80	0.00
1	1	0.00	0.00	0.46	0.59	0.00
1	5	0.00	0.00	0.74	0.90	0.00
2	2	0.00	0.00	0.62	0.60	0.00
2	6	0.00	0.00	0.71	0.30	0.00
3	3	0.00	0.02	0.30	0.81	0.00
3	7	0.00	0.05	0.76	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.97	0.00
0	0	0.00	0.00	0.33	1.29	0.00
0	4	0.00	0.00	0.22	1.29	0.00
1	1	0.00	0.00	0.19	0.71	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.41	0.79	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.06	1.24	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.81	0.00
0	0	0.00	0.00	0.10	0.39	0.00
0	4	0.00	0.00	0.58	1.09	0.00
1	1	0.00	0.00	0.25	1.28	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.75	0.50	0.00
3	3	0.00	0.00	0.85	0.40	0.00
3	7	0.00	0.04	1.28	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.98	0.00
0	0	0.00	0.00	0.36	1.19	0.00
0	4	0.00	0.00	0.24	1.10	0.00
1	1	0.00	0.00	0.30	0.70	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.00	0.45	0.90	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.01	0.60	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.63	1.28	0.00
0	0	0.00	0.00	0.13	0.59	0.00
0	4	0.00	0.00	0.10	1.19	0.00
1	1	0.00	0.00	0.55	1.79	0.00
1	5	0.00	0.00	0.54	1.20	0.00
2	2	0.00	0.00	1.10	1.20	0.00
2	6	0.00	0.01	1.24	1.20	0.00
3	3	0.00	0.00	0.46	1.41	0.00
3	7	0.00	0.05	0.91	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	0.28	0.75	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.53	0.99	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.00	0.30	0.80	0.00
2	6	0.00	0.68	0.18	0.00	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.08	0.48	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	1.36	0.00
0	0	0.00	0.00	0.63	1.68	0.00
0	4	0.00	0.00	0.60	0.70	0.00
1	1	0.00	0.00	1.04	1.61	0.00
1	5	0.00	0.00	0.29	1.58	0.00
2	2	0.00	0.00	0.26	1.19	0.00
2	6	0.00	0.00	1.08	1.59	0.00
3	3	0.00	0.02	0.30	1.09	0.00
3	7	0.00	0.04	0.75	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	1.32	0.00
0	0	0.00	0.00	0.85	1.39	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.62	1.71	0.00
1	5	0.00	0.00	0.71	1.74	0.00
2	2	0.00	0.00	1.00	1.30	0.00
2	6	0.00	0.00	0.87	0.91	0.00
3	3	0.00	0.00	0.55	1.79	0.00
3	7	0.00	0.01	0.92	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.90	0.00
0	0	0.00	0.00	0.10	0.88	0.00
0	4	0.00	0.00	0.76	0.99	0.00
1	1	0.00	0.00	0.48	0.78	0.00
1	5	0.00	0.00	0.81	0.79	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.01	0.44	1.18	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.04	1.20	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.98	0.00
0	0	0.00	0.00	0.55	1.10	0.00
0	4	0.00	0.00	0.34	1.19	0.00
1	1	0.00	0.00	0.61	0.60	0.00
1	5	0.00	0.00	0.00	0.60	0.00
2	2	0.00	0.00	0.37	0.99	0.00
2	6	0.00	0.00	0.94	0.50	0.00
3	3	0.00	0.00	0.31	1.79	0.00
3	7	0.00	0.02	0.59	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	0.65	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.01	1.09	0.39	0.00
1	1	0.00	0.00	0.47	1.09	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	1.02	0.78	0.00
2	6	0.00	0.01	1.07	0.40	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.04	1.13	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.52	0.62	0.00
0	0	0.00	0.00	0.32	0.89	0.00
0	4	0.00	0.00	0.47	0.69	0.00
1	1	0.00	0.00	0.35	0.88	0.00
1	5	0.00	0.00	0.33	0.79	0.00
2	2	0.00	0.00	0.69	0.80	0.00
2	6	0.00	1.48	0.16	0.00	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.03	1.01	0.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.77	1.29	0.00
0	0	0.00	0.00	0.54	1.58	0.00
0	4	0.00	0.00	0.37	0.71	0.00
1	1	0.00	0.00	0.59	0.59	0.00
1	5	0.00	0.00	0.65	1.50	0.00
2	2	0.00	0.00	0.73	1.59	0.00
2	6	0.00	0.00	0.87	1.41	0.00
3	3	0.00	0.00	0.47	1.80	0.00
3	7	0.00	0.00	1.92	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.46	0.87	0.00
0	0	0.00	0.02	0.55	0.39	0.00
0	4	0.00	0.00	0.78	0.50	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.10	0.22	1.08	0.00
2	6	0.00	0.00	0.29	1.68	0.00
3	3	0.00	0.00	0.48	0.79	0.00
3	7	0.00	0.05	0.70	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.66	0.88	0.00
0	0	0.00	0.00	0.58	1.34	0.00
0	4	0.00	0.00	0.90	0.89	0.00
1	1	0.00	0.00	0.61	0.20	0.00
1	5	0.10	0.01	0.57	0.00	0.00
2	2	0.00	0.00	0.46	1.79	0.00
2	6	0.00	0.00	0.52	1.19	0.00
