Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.01	1.33	0.26	1.76
1	1	0.00	0.00	0.24	1.22	0.00
1	5	0.00	0.03	0.87	1.09	0.00
2	2	0.00	0.00	0.10	0.65	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.66	1.09	0.00
3	7	0.00	0.01	0.64	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.14	0.47	6.44	4.02	0.00
0	0	16.90	0.39	6.24	11.70	0.00
0	4	0.00	0.00	0.98	0.60	0.00
1	1	16.21	3.35	41.35	16.12	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.00	0.51	0.71	0.00
2	6	0.00	0.00	1.37	0.60	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.47	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.53	0.54	5.94	4.77	0.00
0	0	20.45	0.42	4.41	15.02	0.00
0	4	0.00	0.04	0.59	0.89	0.00
1	1	15.77	3.82	41.18	16.77	0.00
1	5	0.00	0.00	0.38	0.79	0.00
2	2	0.00	0.00	0.29	0.80	0.00
2	6	0.00	0.00	0.25	1.39	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.10	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	0.46	7.38	5.14	0.00
0	0	12.43	1.29	25.76	19.74	0.00
0	4	0.00	0.02	1.60	1.49	0.00
1	1	9.73	2.35	28.12	13.19	0.00
1	5	0.00	0.02	1.48	0.79	0.00
2	2	0.00	0.00	0.48	1.58	0.00
2	6	0.00	0.00	0.57	1.48	0.00
3	3	0.00	0.00	0.56	1.38	0.00
3	7	0.00	0.00	0.43	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.29	8.56	4.27	0.56
0	0	0.00	2.20	64.73	26.58	0.00
0	4	0.00	0.00	1.87	0.89	4.49
1	1	0.00	0.00	0.25	1.96	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.11	0.23	0.79	0.00
2	6	0.72	0.00	0.49	1.09	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.44	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.25	8.50	4.39	0.00
0	0	0.00	2.02	64.22	27.20	0.00
0	4	0.00	0.00	1.01	0.00	0.00
1	1	0.00	0.00	0.36	1.87	0.00
1	5	0.00	0.00	0.86	1.19	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.42	1.29	0.00
3	3	0.00	0.01	0.39	1.48	0.00
3	7	0.00	0.00	0.30	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.66	4.63	0.00
0	0	0.00	2.26	64.35	26.81	0.00
0	4	0.00	0.03	1.13	0.40	0.00
1	1	0.00	0.03	0.31	1.57	0.00
1	5	0.00	0.00	0.99	1.69	0.00
2	2	0.00	0.00	0.68	1.38	0.00
2	6	0.00	0.00	0.48	1.47	0.00
3	3	0.00	0.00	0.35	1.58	0.00
3	7	0.00	0.03	0.99	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	0.30	8.55	4.05	0.91
0	0	1.66	2.08	60.63	24.88	0.00
0	4	0.00	0.01	1.01	0.78	7.31
1	1	1.42	0.29	4.48	2.00	0.00
1	5	0.00	0.05	0.61	1.19	0.00
2	2	0.00	0.00	0.29	0.84	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.73	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	0.31	8.04	3.86	0.01
0	0	4.51	1.55	44.10	19.53	0.12
0	4	0.00	0.01	1.17	0.60	0.00
1	1	4.09	0.87	16.00	6.68	0.00
1	5	0.00	0.00	0.84	0.79	0.00
2	2	0.00	0.00	0.82	0.81	0.00
2	6	0.00	0.02	0.80	0.29	0.00
3	3	0.00	0.00	0.23	1.28	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.40	0.31	7.09	4.91	0.11
0	0	10.60	0.62	12.05	9.51	0.00
0	4	0.00	0.01	1.45	1.29	0.89
1	1	8.60	1.82	39.98	22.89	0.00
1	5	0.00	0.00	1.20	1.39	0.00
2	2	0.00	0.00	0.45	1.47	0.00
2	6	0.00	0.00	1.21	0.79	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.10	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.04	0.31	6.85	4.72	0.16
0	0	7.71	0.68	10.46	9.15	0.00
0	4	0.00	0.00	0.42	0.91	1.31
1	1	8.59	1.76	40.88	21.70	0.00
1	5	0.00	0.03	0.89	0.79	0.00
2	2	0.00	0.00	0.68	1.29	0.00
2	6	0.00	0.00	0.47	1.19	0.00
3	3	0.00	0.00	0.74	1.48	0.00
3	7	0.00	0.02	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.24	0.51	8.46	4.46	0.00
0	0	9.70	2.29	24.23	10.81	0.01
0	4	0.00	0.00	0.59	0.64	0.00
1	1	8.24	1.79	40.71	20.64	0.00
1	5	0.00	0.00	1.01	0.82	0.00
2	2	0.00	0.01	0.19	0.31	0.00
2	6	0.00	0.00	0.29	0.69	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.39	0.59	6.57	4.84	0.42
0	0	14.64	1.51	9.96	10.93	0.00
0	4	0.00	0.00	0.56	0.39	0.00
1	1	12.45	3.19	39.30	21.30	0.00
1	5	0.00	0.04	0.96	1.68	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	0.27	1.29	3.39
3	3	0.00	0.01	0.79	0.99	0.00
3	7	0.00	0.00	0.38	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.85	0.36	6.82	4.95	0.00
0	0	12.31	0.67	10.49	13.06	0.00
0	4	0.00	0.02	0.29	0.30	0.00
1	1	10.48	2.15	41.33	21.77	0.00
1	5	0.00	0.01	0.88	0.89	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.00	0.00	0.31	1.00	0.00
3	7	0.00	0.00	0.58	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.14	0.38	6.50	4.30	0.01
0	0	8.46	0.85	9.31	8.79	0.12
0	4	0.00	0.00	0.90	0.49	0.00
1	1	8.64	2.14	40.01	22.35	0.00
1	5	0.00	0.02	0.90	0.00	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.22	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.63	0.47	7.23	4.48	0.01
0	0	15.25	1.28	11.86	14.19	0.12
0	4	0.00	0.00	0.28	0.89	0.00
1	1	13.78	2.47	41.93	17.88	0.00
1	5	0.00	0.01	1.49	0.59	0.00
2	2	0.00	0.00	0.73	0.49	0.00
2	6	0.00	0.01	0.88	0.30	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	0.37	6.73	4.99	0.00
0	0	9.91	0.75	10.99	13.73	0.01
0	4	0.00	0.02	0.10	0.39	0.00
1	1	8.43	2.14	41.05	21.81	0.00
1	5	0.00	0.02	0.59	1.08	0.00
2	2	0.00	0.00	0.39	0.80	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.00	0.32	0.41	0.00
3	7	0.00	0.00	0.20	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.17	0.29	7.50	4.14	0.32
0	0	5.46	1.41	39.17	18.52	0.00
0	4	0.00	0.00	0.23	0.40	2.59
1	1	3.93	0.86	18.61	10.11	0.00
1	5	0.00	0.02	0.32	0.58	0.00
2	2	0.00	0.00	0.19	0.95	0.00
2	6	0.00	0.00	0.46	0.68	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.00	0.73	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.18	0.31	6.82	4.34	0.01
0	0	8.98	0.77	11.11	8.90	0.11
0	4	0.00	0.00	0.49	0.88	0.00
1	1	8.47	1.69	40.19	21.44	0.00
1	5	0.00	0.01	0.97	0.40	0.00
2	2	0.00	0.02	0.19	0.20	0.00
2	6	0.00	0.00	0.00	0.50	0.00
3	3	0.00	0.00	0.38	1.28	0.00
3	7	0.00	0.00	1.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.60	0.43	7.08	4.70	0.00
0	0	14.67	0.85	10.14	14.01	0.00
0	4	0.00	0.00	0.19	0.89	0.00
1	1	14.13	2.52	43.23	17.40	0.00
1	5	0.00	0.05	1.20	1.48	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	1.11	0.99	0.00
3	3	0.00	0.00	0.20	0.70	0.00
3	7	0.00	0.00	0.36	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.92	0.33	7.61	4.37	0.29
0	0	7.93	1.36	27.91	15.84	0.00
0	4	0.00	0.01	0.58	2.35	2.35
1	1	7.44	1.26	29.73	13.47	0.00
1	5	0.00	0.00	0.81	0.10	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.35	0.88	0.00
3	7	0.00	0.04	0.83	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.51	3.95	0.00
0	0	0.00	2.22	64.42	26.76	0.00
0	4	0.00	0.00	0.64	0.61	0.00
1	1	0.00	0.00	0.45	1.09	0.00
1	5	0.00	0.00	0.55	0.69	0.00
2	2	0.00	0.01	0.30	0.40	0.00
2	6	0.00	0.00	0.88	0.50	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.55	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.60	4.18	0.35
0	0	0.00	2.38	64.93	25.91	0.00
0	4	0.00	0.00	1.21	0.55	2.79
1	1	0.00	0.00	0.48	0.40	0.00
1	5	0.06	0.00	0.48	1.39	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.01	0.96	0.78	0.00
3	7	0.00	0.01	0.28	2.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.41	8.70	3.75	1.46
0	0	0.34	2.41	64.37	24.22	0.00
0	4	0.00	0.03	0.59	0.38	11.64
1	1	0.10	0.28	2.24	0.87	0.00
1	5	0.00	0.00	0.98	1.39	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.30	0.50	0.68	0.00
3	3	0.00	0.00	0.42	0.70	0.00
3	7	0.00	0.24	0.25	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.36	0.39	7.34	4.51	0.00
0	0	10.73	1.26	32.88	20.16	0.00
0	4	0.00	0.00	0.49	0.69	0.00
1	1	8.13	1.88	23.69	10.22	0.00
1	5	0.00	0.00	0.56	0.99	0.00
2	2	0.00	0.00	0.40	1.38	0.00
2	6	0.00	0.00	0.22	0.89	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.37	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.50	0.31	7.24	4.64	0.11
0	0	10.67	0.84	21.71	15.07	0.00
0	4	0.00	0.02	0.58	0.79	0.88
1	1	9.34	1.60	32.51	17.32	0.00
1	5	0.00	0.01	0.68	0.59	0.00
2	2	0.00	0.00	0.37	0.88	0.00
2	6	0.00	0.00	0.43	1.09	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.00	0.01	0.79	0.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.90	0.31	6.98	5.53	0.05
0	0	7.72	0.89	13.43	14.89	0.36
0	4	0.00	0.00	0.05	0.49	0.00
1	1	6.71	1.56	40.52	24.44	0.00
1	5	0.00	0.04	0.89	0.20	0.00
2	2	0.79	0.00	0.00	0.78	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.42	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.46	0.46	7.17	4.67	0.00
0	0	13.38	1.40	10.83	14.12	0.00
0	4	0.00	0.00	0.29	0.89	0.00
1	1	14.32	2.23	41.62	17.61	0.00
1	5	0.00	0.01	1.85	0.79	0.00
2	2	0.00	0.00	0.91	1.29	0.00
2	6	0.00	0.01	0.88	0.30	0.00
3	3	0.00	0.00	0.69	1.09	0.00
3	7	0.00	0.00	0.27	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.59	4.01	1.23
0	0	0.01	2.37	65.45	25.55	0.00
0	4	0.00	0.00	0.37	0.50	9.85
1	1	0.01	0.00	0.38	0.89	0.00
1	5	0.00	0.04	0.99	0.96	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.12	0.63	0.69	0.00
3	7	0.00	0.00	0.28	1.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.00	0.58	6.44	4.43	0.00
0	0	21.39	0.38	7.02	15.95	0.00
0	4	0.00	0.00	0.28	0.97	0.00
1	1	18.59	4.25	41.96	13.32	0.00
1	5	0.00	0.02	1.15	0.50	0.00
2	2	0.00	0.00	0.31	0.98	0.00
2	6	0.00	0.00	0.45	1.78	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.02	0.20	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.70	0.40	6.62	4.28	0.24
0	0	15.40	0.84	9.81	12.10	0.00
0	4	0.00	0.00	0.36	0.59	0.00
1	1	14.19	2.34	41.40	17.99	0.00
1	5	0.00	0.01	0.54	0.49	1.90
2	2	0.00	0.01	0.20	0.40	0.00
2	6	0.00	0.00	0.10	0.80	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.48	0.39	8.08	4.70	0.01
0	0	6.20	1.69	46.54	23.87	0.01
0	4	0.00	0.00	0.37	1.59	0.00
1	1	5.62	1.46	15.09	6.85	0.00
1	5	0.00	0.00	1.72	0.80	0.00
2	2	0.00	0.00	0.24	0.89	0.00
2	6	0.00	0.00	0.22	0.99	0.08
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.28	1.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.56	0.54	6.84	4.44	0.00
0	0	15.17	0.84	11.29	13.55	0.00
0	4	0.00	0.00	0.23	0.50	0.00
1	1	13.29	3.47	41.59	16.81	0.00
1	5	0.00	0.02	0.58	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.19	1.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.21	0.52	6.88	4.52	0.00
0	0	13.09	1.15	11.46	13.25	0.00
0	4	0.00	0.00	0.34	0.80	0.00
1	1	12.60	2.95	41.62	17.77	0.00
1	5	0.00	0.04	0.47	0.40	0.00
2	2	0.00	0.00	0.10	1.00	0.00
2	6	0.00	0.00	0.38	0.98	0.00
3	3	0.00	0.00	0.37	0.98	0.00
3	7	0.00	0.00	0.33	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.97	0.42	8.52	4.63	0.00
0	0	8.63	1.28	20.43	10.48	0.00
0	4	0.00	0.00	0.29	0.99	0.00
1	1	7.14	2.02	44.36	22.26	0.00
1	5	0.00	0.02	0.63	0.89	0.00
2	2	0.00	0.00	1.02	0.59	0.00
2	6	0.00	0.01	0.69	0.39	0.00
3	3	0.00	0.00	0.29	0.79	0.00
3	7	0.00	0.00	0.46	0.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.02	0.42	6.71	4.79	0.00
0	0	13.03	0.58	10.75	12.10	0.00
0	4	0.00	0.01	0.09	0.80	0.00
1	1	11.11	2.71	40.09	20.26	0.00
1	5	0.00	0.01	1.57	1.17	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.02	0.30	0.80	0.00
3	7	0.00	0.00	0.19	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	0.41	7.25	4.67	0.43
0	0	10.85	0.74	10.32	13.61	0.01
0	4	0.00	0.00	0.33	1.49	0.00
1	1	10.86	2.55	44.57	18.00	0.00
1	5	0.00	0.00	1.31	0.48	0.00
2	2	0.00	0.00	0.49	0.88	0.00
2	6	0.00	0.00	0.37	0.88	3.44
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.02	0.39	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	0.32	8.45	3.86	0.00
0	0	2.64	2.36	61.16	25.38	0.00
0	4	0.00	0.00	0.35	0.61	0.00
1	1	2.38	0.20	4.35	0.77	0.00
1	5	0.00	0.01	0.63	0.39	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	0.29	1.09	0.00
3	3	0.00	0.00	0.38	0.88	0.00
3	7	0.00	0.00	0.26	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	0.31	8.71	3.92	1.29
0	0	0.98	2.36	63.51	24.00	0.00
0	4	0.00	0.00	0.77	0.78	10.30
1	1	0.81	0.12	2.83	1.33	0.00
1	5	0.00	0.00	1.08	0.81	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.23	1.28	0.00
3	3	0.00	0.01	0.78	1.10	0.00
3	7	0.00	0.00	0.19	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	0.33	8.77	4.40	0.34
0	0	0.00	2.56	64.36	26.35	0.00
0	4	0.00	0.03	0.50	0.00	2.69
1	1	0.00	0.00	0.78	0.99	0.00
1	5	0.00	0.00	1.75	3.28	0.00
2	2	1.37	0.00	0.27	0.90	0.00
2	6	0.00	0.00	0.44	0.90	0.00
3	3	0.00	0.00	1.11	1.38	0.00
3	7	0.00	0.02	0.99	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	0.37	6.63	4.45	0.14
0	0	10.31	0.84	9.63	9.39	0.00
0	4	0.00	0.00	0.94	0.50	1.08
1	1	8.03	2.11	40.76	21.80	0.00
1	5	0.00	0.04	0.49	0.50	0.00
2	2	0.00	0.00	0.40	0.59	0.00
2	6	0.00	0.00	0.19	1.08	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	0.33	8.67	3.75	0.00
0	0	1.28	2.43	63.46	25.00	0.00
0	4	0.00	0.00	0.69	0.80	0.00
1	1	0.96	0.20	2.31	0.96	0.00
1	5	0.00	0.04	0.73	0.78	0.00
2	2	0.00	0.00	0.83	0.39	0.00
2	6	0.00	0.01	0.87	0.30	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.27	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.48	3.94	0.00
0	0	0.00	2.31	64.99	26.15	0.00
0	4	0.00	0.02	0.48	0.50	0.00
1	1	0.00	0.00	0.30	0.20	0.00
1	5	0.00	0.02	1.10	0.97	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.19	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.81	4.21	0.58
0	0	0.00	2.39	65.60	25.49	0.00
0	4	0.00	0.00	0.53	0.51	4.64
1	1	0.00	0.02	0.69	0.60	0.00
1	5	0.00	0.01	2.05	1.36	0.00
2	2	0.00	0.00	0.57	1.48	0.00
2	6	0.00	0.00	0.45	1.29	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.00	0.32	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	0.36	7.49	4.42	0.00
0	0	6.62	1.60	43.89	21.86	0.00
0	4	0.00	0.00	0.56	0.99	0.00
1	1	4.84	1.28	14.26	7.83	0.00
1	5	0.00	0.00	0.44	1.10	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.30	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.37	0.33	8.45	4.07	0.00
0	0	1.47	2.20	60.88	26.39	0.00
0	4	0.00	0.00	0.27	0.99	0.00
1	1	1.46	0.38	3.13	1.67	0.00
1	5	0.00	0.02	0.46	1.06	0.00
2	2	0.00	0.00	0.82	0.50	0.00
2	6	0.00	0.01	0.88	0.40	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.94	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.66	3.75	0.41
0	0	0.00	2.33	65.98	25.12	0.00
0	4	0.00	0.02	0.67	0.11	3.32
1	1	0.00	0.00	0.18	0.79	0.00
1	5	0.00	0.02	1.17	0.40	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.02	0.30	1.00	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.29	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.74	4.25	1.47
0	0	0.00	2.23	64.46	26.80	0.00
0	4	0.00	0.00	0.54	0.00	10.75
1	1	0.00	0.02	0.49	0.52	0.99
1	5	0.00	0.02	2.00	1.07	0.00
2	2	0.00	0.00	0.88	0.99	0.00
2	6	0.00	0.00	0.27	1.18	0.00
3	3	0.00	0.00	0.85	1.28	0.00
3	7	0.00	0.00	0.43	2.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.66	4.12	1.01
0	0	0.00	2.23	64.20	27.00	0.00
0	4	0.00	0.00	1.06	0.00	8.06
1	1	0.00	0.04	1.14	0.99	0.00
1	5	0.00	0.04	1.10	0.59	0.00
2	2	0.00	0.12	0.20	0.99	0.00
2	6	0.00	0.00	0.27	1.48	0.00
3	3	0.00	0.00	0.98	0.88	0.00
3	7	0.00	0.00	0.35	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.46	4.09	0.00
0	0	0.00	2.24	64.65	26.63	0.00
0	4	0.00	0.00	0.49	0.31	0.00
1	1	0.00	0.00	0.55	0.87	0.00
1	5	0.00	0.00	1.08	0.60	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.00	0.20	0.90	0.00
3	7	0.00	0.00	0.29	1.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.59	3.95	0.00
0	0	0.00	2.26	64.37	26.87	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.01	0.47	0.39	0.00
1	5	0.00	0.00	0.71	0.40	0.00
2	2	0.00	0.00	0.57	1.09	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.84	0.79	0.00
3	7	0.00	0.01	0.89	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	8.72	3.89	0.96
0	0	0.00	2.31	65.98	25.24	0.00
0	4	0.00	0.00	0.61	0.00	7.64
1	1	0.00	0.02	0.39	1.00	0.00
1	5	0.00	0.06	1.62	0.20	0.00
2	2	0.10	0.00	0.00	0.80	0.00
2	6	0.00	0.00	0.26	0.99	0.03
3	3	0.00	0.00	0.46	1.09	0.00
3	7	0.00	0.00	0.43	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.08	0.34	8.18	4.63	0.00
0	0	14.02	0.97	24.94	17.24	0.00
0	4	0.00	0.00	0.67	0.51	0.00
1	1	10.64	1.70	36.56	13.88	0.00
1	5	0.00	0.02	1.48	1.21	0.00
2	2	0.00	0.00	0.33	0.79	0.00
2	6	0.00	0.02	0.59	0.99	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.65	1.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.21	0.45	7.00	4.54	0.02
0	0	13.90	1.25	12.33	11.60	0.18
0	4	0.00	0.00	0.00	0.49	0.00
1	1	11.79	2.27	41.69	18.94	0.00
1	5	0.00	0.04	0.65	0.99	0.00
2	2	0.00	0.00	0.35	1.09	0.00
2	6	0.00	0.00	0.51	1.49	0.00
3	3	0.00	0.02	0.29	0.79	0.00
3	7	0.00	0.00	0.19	0.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.35	0.58	7.29	4.50	0.00
0	0	9.46	1.96	13.50	11.98	0.00
0	4	0.00	0.00	0.33	0.20	0.00
1	1	9.32	2.70	42.58	19.08	0.00
1	5	0.00	0.02	0.78	0.19	0.00
2	2	0.00	0.00	0.19	1.47	0.00
2	6	0.00	0.00	0.33	1.38	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.23	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	0.70	8.31	4.32	0.00
0	0	8.63	2.36	21.85	11.17	0.00
0	4	0.00	0.00	0.55	0.31	0.00
1	1	9.54	3.25	41.44	18.78	0.01
1	5	0.00	0.01	1.63	0.29	0.00
2	2	0.00	0.01	0.29	0.50	0.00
2	6	0.00	0.00	0.18	0.89	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.26	1.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.41	0.31	7.20	4.77	0.00
0	0	8.85	0.81	12.37	13.11	0.00
0	4	0.00	0.00	0.17	0.89	0.00
1	1	7.92	1.16	26.87	12.06	0.00
1	5	0.00	0.02	0.78	0.89	0.00
2	2	2.47	0.49	16.73	8.46	0.00
2	6	0.00	0.00	0.23	0.99	0.00
3	3	0.00	0.02	0.19	0.90	0.00
3	7	0.00	0.00	0.28	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.12	0.48	7.23	4.78	0.00
0	0	17.50	1.51	13.00	16.71	0.00
0	4	0.00	0.00	0.13	0.60	0.00
1	1	0.00	0.01	0.49	0.30	0.00
1	5	0.00	0.00	0.35	0.69	0.00
2	2	15.45	2.35	42.86	17.45	0.00
2	6	0.00	0.00	0.56	0.69	0.00
