Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.52	75.50	14.55	0.00
3	7	0.01	2.39	62.12	11.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.67	71.71	16.39	0.00
0	0	0.01	0.46	70.00	19.08	0.00
0	4	0.00	0.52	69.07	21.63	0.00
1	1	0.00	0.50	73.82	16.11	0.00
1	5	0.01	0.59	70.55	20.15	0.00
2	2	0.00	0.46	73.17	16.60	0.00
2	6	0.00	0.41	71.69	19.12	0.00
3	3	0.00	0.47	79.52	10.44	0.00
3	7	0.13	1.93	65.79	8.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	70.91	17.00	0.00
0	0	0.01	0.55	67.83	21.21	0.00
0	4	0.01	0.59	68.85	21.58	0.00
1	1	0.01	0.59	69.99	19.94	0.00
1	5	0.01	0.67	70.18	20.38	0.00
2	2	0.01	0.33	72.42	17.42	0.00
2	6	0.00	0.48	71.79	19.03	0.00
3	3	0.00	0.67	79.65	9.86	0.00
3	7	0.03	2.12	66.99	6.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.10	69.26	16.62	0.00
0	0	0.00	0.41	71.38	16.06	0.00
0	4	0.00	0.49	71.44	17.16	0.00
1	1	0.01	0.42	70.39	17.68	0.00
1	5	0.01	0.53	67.17	21.10	0.00
2	2	0.01	2.48	68.68	17.82	0.00
2	6	0.00	0.55	68.22	19.85	0.00
3	3	0.00	0.49	74.00	14.03	0.00
3	7	0.02	3.41	62.49	9.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	70.93	17.20	0.00
0	0	0.00	0.45	72.45	16.66	0.00
0	4	0.00	0.55	71.53	19.04	0.00
1	1	0.00	0.48	73.40	16.48	0.00
1	5	0.01	0.50	70.03	20.63	0.00
2	2	0.01	0.54	69.90	19.94	0.00
2	6	0.00	0.54	69.22	21.49	0.00
3	3	0.00	0.45	76.33	13.73	0.00
3	7	0.01	1.74	64.28	9.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	71.53	16.37	0.00
0	0	0.00	0.47	72.86	16.22	0.00
0	4	0.00	0.58	70.19	20.46	0.00
1	1	0.00	0.42	73.30	16.68	0.00
1	5	0.00	0.54	70.22	20.54	0.00
2	2	0.01	0.48	71.54	18.29	0.00
2	6	0.01	0.54	70.62	20.10	0.00
3	3	0.02	0.78	78.90	9.99	0.00
3	7	0.01	2.14	64.76	8.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	70.92	17.11	0.00
0	0	0.00	0.48	74.66	14.35	0.00
0	4	0.00	0.59	72.63	17.98	0.00
1	1	0.00	0.38	75.51	14.36	0.00
1	5	0.01	0.30	68.92	21.97	0.00
2	2	0.01	0.53	67.48	22.42	0.00
2	6	0.00	0.56	68.09	22.58	0.00
3	3	0.01	0.57	76.63	13.30	0.00
3	7	0.01	1.72	63.84	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.30	15.76	0.00
0	0	0.01	0.46	76.39	12.58	0.00
0	4	0.01	0.54	70.73	19.97	0.00
1	1	0.00	0.36	75.30	14.81	0.00
1	5	0.01	0.37	72.96	17.88	0.00
2	2	0.01	0.55	69.69	20.04	0.00
2	6	0.00	0.45	69.96	20.75	0.00
3	3	0.00	0.61	77.43	12.45	0.00
3	7	0.01	2.10	65.96	7.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	69.64	16.39	0.00
0	0	0.00	0.30	73.34	14.00	0.00
0	4	0.00	0.55	69.44	19.07	0.00
1	1	0.00	0.39	72.47	15.87	0.00
1	5	0.01	0.36	68.51	20.94	0.00
2	2	0.01	1.76	68.11	18.33	0.00
2	6	0.01	0.48	67.82	20.37	0.00
3	3	0.00	0.47	74.70	13.47	0.00
3	7	0.01	2.33	62.47	9.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.62	71.28	16.83	0.00
0	0	0.01	0.39	74.04	14.93	0.00
0	4	0.00	0.43	70.94	19.81	0.00
1	1	0.00	0.50	73.71	16.20	0.00
1	5	0.01	0.35	69.60	21.32	0.00
2	2	0.01	0.44	70.77	19.14	0.00
2	6	0.00	0.57	71.25	19.38	0.00
3	3	0.00	0.53	76.28	13.69	0.00
3	7	0.01	1.74	63.64	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	70.99	16.84	0.00
0	0	0.00	0.42	70.03	18.62	0.00
0	4	0.00	0.54	68.81	21.87	0.00
1	1	0.01	0.50	74.41	15.46	0.00
1	5	0.01	0.62	69.16	21.53	0.00
2	2	0.01	0.54	70.48	19.41	0.00
2	6	0.01	1.29	70.41	19.49	0.00
3	3	0.00	0.56	79.31	10.34	0.00
3	7	0.02	2.42	65.28	7.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.53	16.48	0.00
0	0	0.01	0.61	74.45	14.34	0.00
0	4	0.01	0.66	73.80	16.54	0.00
1	1	0.00	0.37	72.55	17.25	0.00
1	5	0.01	0.48	71.75	18.96	0.00
2	2	0.01	0.56	69.35	20.48	0.00
2	6	0.00	0.42	68.86	21.95	0.00
3	3	0.01	0.52	78.48	11.53	0.00
3	7	0.01	2.09	62.79	10.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.70	71.14	16.74	0.00
0	0	0.01	0.44	69.17	19.57	0.00
0	4	0.00	0.69	70.11	20.33	0.00
1	1	0.01	0.49	73.05	16.83	0.00
1	5	0.02	0.51	71.34	19.40	0.00
2	2	0.00	0.43	69.48	20.44	0.00
2	6	0.00	0.39	69.86	21.00	0.00
3	3	0.00	0.59	80.74	9.13	0.00
3	7	0.11	2.05	65.81	7.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.91	69.30	16.61	0.13
0	0	0.01	0.43	74.48	12.47	0.00
0	4	0.00	0.71	70.15	18.51	0.00
1	1	0.00	0.41	69.86	18.14	0.00
1	5	0.00	0.38	67.91	21.20	0.00
2	2	0.01	1.66	68.31	18.43	1.01
2	6	0.00	0.49	67.65	20.55	0.00
3	3	0.00	0.51	73.68	14.54	0.00
3	7	0.21	2.73	61.92	8.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.65	70.36	17.43	0.00
0	0	0.00	0.44	74.82	14.02	0.00
0	4	0.00	0.46	69.83	20.79	0.00
1	1	0.01	0.38	70.73	19.10	0.00
1	5	0.01	0.55	70.24	20.46	0.00
2	2	0.01	0.59	68.98	20.78	0.00
2	6	0.01	0.39	67.90	21.22	0.00
3	3	0.00	0.61	76.39	13.36	0.00
3	7	0.31	1.77	63.81	9.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	70.87	16.92	0.00
0	0	0.00	0.40	70.96	18.06	0.00
0	4	0.00	0.56	71.16	19.23	0.00
1	1	0.01	0.51	70.64	19.34	0.00
1	5	0.01	0.61	68.52	22.07	0.00
2	2	0.01	0.47	71.51	18.48	0.00
2	6	0.00	0.47	70.45	20.10	0.00
3	3	0.01	1.32	78.57	10.55	0.00
3	7	0.01	2.41	65.59	7.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.04	16.92	0.00
0	0	0.01	0.53	73.34	15.68	0.00
0	4	0.00	0.60	72.92	17.35	0.00
1	1	0.00	0.47	71.14	18.56	0.00
1	5	0.00	0.57	69.63	21.06	0.00
2	2	0.01	0.43	69.32	20.64	0.00
2	6	0.00	0.36	68.67	22.10	0.00
3	3	0.00	0.58	78.46	11.48	0.00
3	7	0.01	2.03	65.10	8.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.70	16.34	0.00
0	0	0.01	0.47	74.85	14.16	0.00
0	4	0.01	0.65	72.64	17.69	0.00
1	1	0.00	0.47	71.97	17.99	0.00
1	5	0.01	0.45	70.76	20.02	0.00
2	2	0.01	0.50	70.74	19.14	0.00
2	6	0.00	0.43	69.80	20.95	0.00
3	3	0.00	0.56	78.26	11.72	0.00
3	7	0.01	1.99	64.59	9.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.16	69.44	17.36	0.00
0	0	0.00	0.36	73.82	13.61	0.00
0	4	0.00	0.56	72.01	17.42	0.00
1	1	0.00	0.36	70.28	18.63	0.00
1	5	0.01	0.35	68.88	21.27	0.00
2	2	0.02	2.86	68.69	17.93	0.00
2	6	0.01	0.49	66.65	22.98	0.00
3	3	0.01	0.52	73.95	16.07	0.00
3	7	0.01	3.79	60.94	10.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.65	71.12	16.97	0.00
0	0	0.00	0.41	75.93	13.22	0.00
0	4	0.00	0.53	72.62	18.02	0.00
1	1	0.00	0.43	71.54	18.48	0.00
1	5	0.01	0.32	69.85	20.98	0.00
2	2	0.00	0.57	71.29	18.22	0.00
2	6	0.00	0.55	68.11	22.55	0.00
3	3	0.00	0.55	76.50	13.43	0.00
3	7	0.01	1.83	62.97	10.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	70.64	16.96	0.00
0	0	0.01	0.39	72.81	15.81	0.00
0	4	0.00	0.56	69.91	20.03	0.00
1	1	0.01	0.54	71.79	17.87	0.00
1	5	0.01	0.44	68.19	21.93	0.00
2	2	0.00	0.49	71.84	17.88	0.00
2	6	0.00	0.64	71.07	19.36	0.00
3	3	0.00	1.25	75.51	13.28	0.00
3	7	0.01	2.48	63.84	9.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.53	16.39	0.00
0	0	0.00	0.41	72.62	16.49	0.00
0	4	0.01	0.60	72.01	18.47	0.00
1	1	0.00	0.46	74.28	15.36	0.00
1	5	0.01	0.52	69.70	21.02	0.00
2	2	0.01	0.59	71.84	17.91	0.00
2	6	0.01	0.50	71.10	19.66	0.00
3	3	0.00	0.58	76.57	13.36	0.00
3	7	0.01	1.90	64.74	8.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	70.81	16.50	0.00
0	0	0.01	0.57	66.01	17.91	0.00
0	4	0.01	0.69	67.08	22.76	0.00
1	1	0.00	0.50	72.35	17.72	0.00
1	5	0.01	0.61	72.57	17.82	0.00
2	2	0.00	0.34	71.05	18.51	0.00
2	6	0.00	0.36	71.31	18.91	0.00
3	3	0.00	0.63	79.32	10.71	0.00
3	7	0.02	2.18	66.50	7.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	69.08	16.61	0.24
0	0	0.00	0.40	70.24	16.84	0.00
0	4	0.01	0.56	70.16	18.22	0.00
1	1	0.01	0.52	69.43	18.29	0.00
1	5	0.02	0.62	68.18	20.19	0.00
2	2	0.01	1.56	68.06	18.58	1.90
2	6	0.01	0.48	68.57	19.66	0.00
3	3	0.01	0.40	75.37	12.51	0.00
3	7	0.02	2.31	62.98	8.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.45	16.62	0.00
0	0	0.00	0.44	73.75	15.29	0.00
0	4	0.00	0.58	70.69	20.04	0.00
1	1	0.00	0.40	73.58	16.39	0.00
1	5	0.01	0.50	73.52	17.09	0.00
2	2	0.01	0.55	69.13	20.65	0.00
2	6	0.00	0.44	69.35	21.42	0.00
3	3	0.00	0.59	77.17	12.77	0.00
3	7	0.01	1.96	64.42	9.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.81	71.18	16.75	0.00
0	0	0.01	0.49	72.92	16.19	0.00
0	4	0.00	0.62	72.26	18.27	0.00
1	1	0.00	0.38	73.29	16.63	0.00
1	5	0.00	0.39	70.60	20.25	0.00
2	2	0.01	0.46	71.74	18.08	0.00
2	6	0.00	0.40	68.30	22.55	0.00
3	3	0.00	1.33	77.17	11.94	0.00
3	7	0.01	2.42	63.16	10.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.00	17.06	0.00
0	0	0.01	0.38	76.19	12.91	0.00
0	4	0.00	0.47	73.65	17.05	0.00
1	1	0.00	0.41	72.58	17.04	0.00
1	5	0.01	0.33	70.52	20.36	0.00
2	2	0.01	0.61	69.02	20.70	0.00
2	6	0.00	0.49	68.28	22.47	0.00
3	3	0.00	0.58	74.23	15.74	0.00
3	7	0.00	1.85	63.46	10.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.64	71.36	16.72	0.00
0	0	0.00	0.41	73.83	15.31	0.00
0	4	0.00	0.55	69.98	20.64	0.00
1	1	0.00	0.46	73.65	16.12	0.00
1	5	0.01	0.41	70.64	20.13	0.00
2	2	0.01	0.41	70.33	19.61	0.00
2	6	0.00	0.43	70.48	20.34	0.00
3	3	0.00	0.56	77.60	12.33	0.00
3	7	0.01	1.90	64.43	9.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	68.77	17.04	0.00
0	0	0.00	0.49	70.64	15.87	0.00
0	4	0.00	0.51	66.13	22.64	0.00
1	1	0.00	0.51	70.10	17.97	0.00
1	5	0.01	0.51	67.07	21.54	0.00
2	2	0.01	2.23	67.52	18.99	0.00
2	6	0.00	0.37	68.71	20.07	0.00
3	3	0.00	0.57	76.41	11.00	0.00
3	7	0.02	2.63	63.33	8.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.18	16.91	0.00
0	0	0.01	0.43	73.72	15.33	0.00
0	4	0.00	0.54	70.48	20.23	0.00
1	1	0.00	0.46	73.15	16.68	0.00
1	5	0.01	0.46	68.09	22.67	0.00
2	2	0.01	0.51	71.11	18.67	0.00
2	6	0.00	0.58	70.54	20.15	0.00
3	3	0.00	0.59	78.19	11.72	0.00
3	7	0.02	1.91	63.99	9.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	70.90	16.66	0.00
0	0	0.00	0.45	74.12	14.65	0.00
0	4	0.00	0.41	70.35	19.83	0.00
1	1	0.01	0.45	72.17	17.34	0.00
1	5	0.00	0.66	69.22	20.55	0.00
2	2	0.01	1.45	70.21	18.43	0.00
2	6	0.00	0.45	68.54	22.09	0.00
3	3	0.00	0.52	78.14	11.77	0.00
3	7	0.01	2.85	64.32	8.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.63	70.79	17.20	0.00
0	0	0.00	0.50	78.69	10.08	0.00
0	4	0.00	0.55	73.04	17.61	0.00
1	1	0.01	0.36	72.82	17.21	0.00
1	5	0.00	0.35	69.55	21.23	0.00
2	2	0.01	0.54	67.26	22.51	0.00
2	6	0.01	0.51	66.72	23.99	0.00
3	3	0.00	0.55	75.61	14.41	0.00
3	7	0.01	1.69	63.19	10.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.53	16.55	0.00
0	0	0.00	0.58	77.81	10.95	0.00
0	4	0.00	0.57	72.53	18.19	0.00
1	1	0.00	0.31	72.61	17.47	0.00
1	5	0.01	0.37	69.82	20.99	0.00
2	2	0.01	0.54	70.44	19.39	0.00
2	6	0.01	0.41	69.06	21.71	0.00
3	3	0.01	0.53	76.74	13.28	0.00
3	7	0.01	2.03	63.28	10.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.13	69.19	17.08	0.31
0	0	0.00	0.49	71.60	15.96	0.00
0	4	0.00	0.52	67.80	20.90	0.00
1	1	0.01	0.47	69.76	19.83	0.00
1	5	0.01	0.50	67.19	21.52	0.00
2	2	0.01	2.77	68.11	18.09	1.24
2	6	0.00	0.33	67.81	20.84	0.00
3	3	0.00	0.44	76.84	11.90	0.00
3	7	0.02	3.48	63.97	7.47	1.25
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.58	16.50	0.00
0	0	0.00	0.47	72.86	16.25	0.00
0	4	0.01	0.62	70.28	20.43	0.00
1	1	0.00	0.45	74.53	15.36	0.00
1	5	0.01	0.39	70.38	20.47	0.00
2	2	0.01	0.57	71.68	17.94	0.00
2	6	0.00	0.49	69.15	21.56	0.00
3	3	0.00	0.49	79.64	10.39	0.00
3	7	0.01	1.98	64.13	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	70.60	17.21	0.00
0	0	0.01	0.50	72.82	16.25	0.00
0	4	0.00	0.53	69.71	21.05	0.00
1	1	0.01	0.32	69.53	20.61	0.00
1	5	0.01	0.46	68.13	22.63	0.00
2	2	0.02	1.48	72.21	16.54	0.00
2	6	0.01	0.54	70.37	20.32	0.00
3	3	0.01	0.56	78.80	10.86	0.00
3	7	0.01	2.48	63.74	9.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.54	16.51	0.00
0	0	0.00	0.54	75.23	13.85	0.00
0	4	0.01	0.63	73.58	16.99	0.00
1	1	0.00	0.28	74.94	14.78	0.00
1	5	0.00	0.34	70.16	20.73	0.00
2	2	0.01	0.58	69.80	19.95	0.00
2	6	0.01	0.43	67.58	23.21	0.00
3	3	0.00	0.53	77.78	12.18	0.00
3	7	0.01	1.95	63.30	10.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.64	71.36	16.76	0.00
0	0	0.00	0.38	75.39	13.64	0.00
0	4	0.00	0.45	72.27	18.58	0.00
1	1	0.00	0.44	73.30	16.61	0.00
1	5	0.01	0.41	69.70	21.14	0.00
2	2	0.01	0.62	70.57	19.16	0.00
2	6	0.00	0.44	70.15	20.67	0.00
3	3	0.00	0.53	75.90	14.07	0.00
3	7	0.01	1.87	63.57	10.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.54	16.56	0.00
0	0	0.01	0.47	74.09	13.19	0.00
0	4	0.00	0.53	67.29	21.49	0.00
1	1	0.00	0.49	69.80	18.36	0.00
1	5	0.01	0.55	68.02	21.23	0.00
2	2	0.01	2.19	68.81	17.73	0.00
2	6	0.00	0.32	68.01	20.46	0.00
3	3	0.00	0.53	76.55	11.90	0.00
3	7	0.02	2.52	63.43	8.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.66	71.10	16.91	0.00
0	0	0.00	0.37	74.68	14.43	0.00
0	4	0.00	0.44	72.46	18.27	0.00
1	1	0.00	0.43	72.29	17.47	0.00
1	5	0.01	0.46	69.07	21.63	0.00
2	2	0.02	0.50	69.79	20.20	0.00
2	6	0.00	0.52	69.47	21.31	0.00
3	3	0.00	0.48	76.26	13.73	0.00
3	7	0.69	2.07	64.54	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	71.04	16.79	0.00
0	0	0.00	0.38	74.20	14.87	0.00
0	4	0.00	0.56	72.54	18.28	0.00
1	1	0.01	0.38	72.23	17.59	0.00
1	5	0.01	0.41	69.94	20.93	0.00
2	2	0.01	1.47	70.13	18.74	0.00
2	6	0.01	0.47	69.62	21.19	0.00
3	3	0.00	0.49	76.01	13.99	0.00
3	7	0.01	2.82	63.76	8.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	70.85	17.08	0.00
0	0	0.00	0.48	71.75	17.34	0.00
0	4	0.00	0.55	69.96	20.64	0.00
1	1	0.00	0.48	71.33	18.34	0.00
1	5	0.01	0.43	69.47	21.30	0.00
2	2	0.00	0.45	71.34	18.54	0.00
2	6	0.00	0.53	71.91	18.76	0.00
3	3	0.00	0.54	76.90	12.99	0.00
3	7	0.01	2.13	64.62	8.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.66	71.86	16.23	0.00
0	0	0.00	0.39	76.11	12.80	0.00
0	4	0.01	0.48	71.11	19.68	0.00
1	1	0.00	0.48	72.52	17.45	0.00
1	5	0.02	0.47	71.35	19.43	0.00
2	2	0.02	0.45	72.49	17.44	0.00
2	6	0.00	0.52	70.64	20.07	0.00
3	3	0.01	0.58	76.99	12.92	0.00
3	7	0.01	1.94	63.67	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.91	16.02	0.09
0	0	0.00	0.54	71.02	16.26	0.00
0	4	0.01	0.59	68.41	19.58	0.00
1	1	0.00	0.41	73.46	15.32	0.00
1	5	0.01	0.43	71.54	16.61	0.00
2	2	0.01	1.62	68.49	18.11	0.70
2	6	0.00	0.41	69.17	19.78	0.00
3	3	0.00	0.71	74.93	12.84	0.00
3	7	0.01	2.86	61.63	9.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.05	16.67	0.00
0	0	0.00	0.44	73.32	15.38	0.00
0	4	0.01	0.69	71.32	19.00	0.00
1	1	0.01	0.58	72.53	17.15	0.00
1	5	0.01	0.45	69.42	21.35	0.00
2	2	0.01	0.48	69.23	20.40	0.00
2	6	0.00	0.40	69.14	21.55	0.00
3	3	0.01	0.56	77.85	11.72	0.00
3	7	0.02	2.04	66.40	7.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.71	69.72	17.15	0.00
0	0	0.02	0.67	67.85	15.68	0.00
0	4	0.28	0.65	70.39	18.81	0.00
1	1	0.03	0.41	71.75	17.70	0.00
1	5	0.00	0.51	68.36	21.80	0.00
2	2	0.00	0.48	69.65	19.94	0.00
2	6	0.00	0.45	67.21	23.24	0.00
3	3	0.30	0.59	78.38	10.40	0.00
3	7	0.21	1.94	63.86	9.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.68	71.28	16.75	0.00
0	0	0.00	0.54	74.42	14.60	0.00
0	4	0.00	0.70	73.33	17.08	0.00
1	1	0.00	0.34	73.98	16.07	0.00
1	5	0.01	0.43	70.79	19.93	0.00
2	2	0.01	0.54	69.33	20.44	0.00
2	6	0.00	0.42	67.93	22.88	0.00
3	3	0.01	0.58	77.34	12.61	0.00
3	7	0.01	1.87	63.31	10.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.10	16.98	0.00
0	0	0.00	0.42	69.15	20.02	0.00
0	4	0.00	0.45	67.74	23.05	0.00
1	1	0.00	0.51	73.12	16.71	0.00
1	5	0.02	0.59	71.96	18.52	0.00
2	2	0.01	0.42	69.84	20.07	0.00
2	6	0.00	0.46	70.60	20.22	0.00
3	3	0.00	0.56	79.63	10.26	0.00
3	7	0.02	1.96	66.74	7.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.93	69.75	16.10	0.00
0	0	0.00	0.50	70.90	16.43	0.00
0	4	0.00	0.64	68.72	19.42	0.00
1	1	0.00	0.39	75.47	12.42	0.00
1	5	0.01	0.49	70.21	17.88	0.00
2	2	0.02	1.31	65.71	20.89	0.00
2	6	0.01	0.36	67.27	21.57	0.00
3	3	0.00	0.49	76.63	11.31	0.00
3	7	0.01	3.25	62.79	8.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.30	16.77	0.00
0	0	0.00	0.48	73.81	15.14	0.00
0	4	0.00	0.54	70.42	20.32	0.00
1	1	0.01	0.36	74.53	15.38	0.00
1	5	0.00	0.50	70.78	19.89	0.00
2	2	0.01	0.52	70.47	19.40	0.00
2	6	0.01	0.54	68.97	21.68	0.00
3	3	0.00	0.57	77.87	12.04	0.00
3	7	0.01	2.12	63.28	10.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	70.94	16.92	0.00
0	0	0.00	0.49	75.43	13.52	0.00
0	4	0.00	0.48	70.51	20.36	0.00
1	1	0.00	1.41	72.08	16.76	0.00
1	5	0.01	0.52	69.57	21.13	0.00
2	2	0.01	0.39	71.49	18.53	0.00
2	6	0.00	0.39	69.31	21.44	0.00
3	3	0.00	0.61	77.21	12.72	0.00
3	7	0.02	2.73	62.11	10.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.11	16.84	0.00
0	0	0.00	0.49	75.05	13.84	0.00
0	4	0.01	0.61	70.99	19.56	0.00
1	1	0.01	0.48	72.86	16.91	0.00
1	5	0.01	0.52	70.65	20.04	0.00
2	2	0.01	0.47	68.34	21.64	0.00
2	6	0.00	0.45	69.30	21.46	0.00
3	3	0.00	0.46	77.97	12.05	0.00
3	7	0.01	2.02	64.17	9.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.57	16.43	0.00
0	0	0.00	0.51	71.59	17.46	0.00
0	4	0.00	0.58	69.93	20.66	0.00
1	1	0.00	0.38	73.73	16.11	0.00
1	5	0.01	0.49	71.12	19.56	0.00
2	2	0.01	0.43	69.91	20.04	0.00
2	6	0.01	0.44	69.98	20.75	0.00
3	3	0.00	0.64	80.96	8.72	0.00
3	7	0.01	2.19	65.32	8.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.73	16.15	0.00
0	0	0.01	0.47	72.08	15.23	0.00
0	4	0.01	0.54	68.09	20.63	0.00
1	1	0.00	0.50	74.62	13.10	0.00
1	5	0.01	0.43	68.62	19.65	0.00
2	2	0.01	1.36	69.31	17.30	0.02
2	6	0.00	0.42	68.02	20.88	0.00
3	3	0.00	0.48	74.32	13.13	0.00
3	7	0.01	3.38	62.43	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	70.91	17.20	0.00
0	0	0.00	0.54	71.69	17.36	0.00
0	4	0.00	0.57	70.21	20.50	0.00
1	1	0.00	0.42	75.64	14.08	0.00
1	5	0.01	0.49	70.14	20.57	0.00
2	2	0.01	0.54	69.45	20.37	0.00
2	6	0.00	0.37	69.16	21.61	0.00
3	3	0.00	0.46	76.90	13.09	0.00
3	7	0.01	2.02	63.75	9.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.78	70.72	17.26	0.00
0	0	0.00	0.36	73.34	15.89	0.00
0	4	0.00	0.61	71.93	18.78	0.00
1	1	0.00	1.31	75.55	13.28	0.00
1	5	0.00	0.32	69.20	21.67	0.00
2	2	0.01	0.53	68.94	20.95	0.00
2	6	0.00	0.61	67.78	22.86	0.00
3	3	0.00	0.52	76.21	13.79	0.00
3	7	0.01	1.95	62.77	10.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.67	71.44	16.49	0.00
0	0	0.00	0.50	75.49	13.48	0.00
0	4	0.01	0.50	73.58	17.04	0.00
1	1	0.00	0.47	72.96	16.55	0.00
1	5	0.00	0.44	72.43	18.35	0.00
2	2	0.01	0.49	69.61	20.26	0.00
2	6	0.00	0.39	67.66	23.13	0.00
3	3	0.00	0.56	76.52	13.44	0.00
3	7	0.01	1.99	63.89	9.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.11	16.96	0.00
0	0	0.01	0.43	72.12	16.94	0.00
0	4	0.00	0.54	70.97	19.61	0.00
1	1	0.00	0.48	74.72	15.13	0.00
1	5	0.01	0.54	70.98	19.61	0.00
2	2	0.01	0.51	69.13	20.83	0.00
2	6	0.00	0.50	68.95	21.82	0.00
3	3	0.00	0.46	77.49	12.55	0.00
3	7	0.00	1.93	64.52	9.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.08	69.26	16.72	0.00
