Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.48	1.08	0.00
1	1	0.00	0.00	0.40	1.29	0.00
1	5	0.00	0.02	0.59	0.89	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.03	1.06	0.69	0.00
3	3	0.00	0.00	0.32	0.91	0.00
3	7	0.00	0.00	0.69	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.38	0.63	0.00
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.00	0.18	0.49	0.00
1	1	0.00	0.20	0.10	0.12	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.04	1.20	0.40	0.00
3	3	0.00	0.00	0.30	0.79	0.00
3	7	0.00	0.00	0.56	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.69	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.10	0.59	0.00
1	1	0.00	0.00	0.98	0.90	0.00
1	5	0.00	0.00	0.88	0.79	0.00
2	2	0.00	0.00	0.92	0.50	0.00
2	6	0.00	0.03	1.10	0.58	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.34	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.95	0.90	0.00
0	0	0.00	0.00	0.28	1.18	0.00
0	4	0.03	0.00	0.98	0.98	0.00
1	1	0.00	0.00	1.01	0.76	0.00
1	5	0.00	0.01	1.21	0.78	0.00
2	2	0.00	0.00	0.38	1.09	0.00
2	6	0.00	0.05	1.48	0.39	0.00
3	3	0.00	0.00	0.96	0.29	0.00
3	7	0.00	0.01	1.29	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.01	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.82	0.69	0.00
1	1	0.00	0.04	0.33	0.70	0.00
1	5	0.00	0.02	0.20	0.99	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	1.26	1.29	0.00
3	3	0.00	0.02	0.43	1.31	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.23	0.00
0	0	0.00	0.00	0.71	0.99	0.00
0	4	0.00	0.00	0.38	1.58	0.00
1	1	0.00	0.00	0.46	1.08	0.00
1	5	0.00	0.00	0.78	1.40	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.04	0.85	0.80	0.00
3	3	0.00	0.00	0.82	1.70	0.00
3	7	0.00	0.00	0.26	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.93	0.00
0	0	0.00	0.00	0.25	1.50	0.00
0	4	0.00	0.00	0.35	0.81	0.00
1	1	0.00	0.00	0.43	0.71	0.00
1	5	0.00	0.00	0.85	0.81	0.00
2	2	0.00	0.00	0.27	0.81	0.00
2	6	0.00	0.01	0.68	0.90	0.00
3	3	0.00	0.00	0.52	1.01	0.00
3	7	0.00	0.02	0.27	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.37	0.74	0.00
0	0	0.00	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.23	0.69	0.00
1	1	0.01	0.21	0.10	0.11	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.26	0.98	0.00
2	6	0.00	0.00	1.12	0.98	0.00
3	3	0.00	0.01	0.10	0.99	0.00
3	7	0.00	0.00	0.39	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.95	0.00
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.00	0.28	0.40	0.00
1	1	0.00	0.00	1.06	0.78	0.00
1	5	0.00	0.00	0.54	0.99	0.00
2	2	0.00	0.00	0.41	1.19	0.00
2	6	0.00	0.02	0.58	1.49	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.01	0.53	0.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.71	0.86	0.00
0	0	0.00	0.00	0.64	0.40	0.00
0	4	0.00	0.00	0.36	0.98	0.00
1	1	0.00	0.00	0.60	0.49	0.00
1	5	0.00	0.01	0.60	0.00	0.00
2	2	0.00	0.00	0.55	1.99	0.00
2	6	0.00	0.02	1.12	1.59	0.00
3	3	0.00	0.00	0.92	0.40	0.00
3	7	0.00	0.01	0.88	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.00	0.00
0	0	0.00	0.00	0.44	0.50	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.48	0.90	0.00
1	5	0.00	0.00	1.23	1.59	0.00
2	2	0.00	0.00	0.45	0.70	0.00
2	6	0.00	0.04	0.50	1.49	0.00
3	3	0.00	0.00	0.31	1.21	0.00
3	7	0.00	0.01	0.36	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.80	0.00
0	0	0.00	0.00	0.43	0.02	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.15	0.99	0.00
1	5	0.00	0.00	0.33	0.99	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.78	0.81	0.00
3	3	0.00	0.00	0.31	1.28	0.00
3	7	0.00	0.00	0.82	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	1.02	0.00
0	0	0.00	0.00	0.65	1.09	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.31	0.69	0.00
1	5	0.00	0.00	0.49	0.99	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.03	0.75	0.83	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.33	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.72	0.96	0.00
0	0	0.00	0.00	0.84	0.68	0.00
0	4	0.00	0.00	0.82	0.79	0.00
1	1	0.00	0.31	0.55	0.72	0.04
1	5	0.00	0.00	0.77	1.28	0.00
2	2	0.00	0.00	0.63	1.28	0.00
2	6	0.00	0.05	1.27	0.76	0.00
3	3	0.00	0.00	0.20	1.28	0.00
3	7	0.00	0.00	0.68	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.52	1.18	0.00
0	0	0.00	0.02	0.41	0.30	0.00
0	4	0.05	0.00	0.20	0.69	0.00
1	1	0.00	0.00	0.83	1.21	0.00
1	5	0.00	0.00	0.92	1.98	0.00
2	2	0.00	0.10	0.22	0.79	0.00
2	6	0.00	0.01	1.07	2.08	0.00
3	3	0.00	0.00	0.28	1.32	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	1.03	0.00
0	0	0.00	0.00	0.35	0.69	0.00
0	4	0.00	0.00	0.43	1.10	0.00
1	1	0.00	0.00	0.36	0.80	0.00
1	5	0.00	0.00	0.37	1.11	0.00
2	2	0.00	0.00	0.63	1.60	0.00
2	6	0.00	0.05	1.06	1.32	0.00
3	3	0.00	0.00	0.49	0.78	0.00
3	7	0.00	0.00	0.44	0.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.84	0.00
0	0	0.00	0.00	0.24	0.99	0.00
0	4	0.00	0.02	0.43	0.40	0.00
1	1	0.00	0.00	0.44	0.94	0.00
1	5	0.00	0.00	0.46	0.99	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.04	0.69	1.10	0.00
3	3	0.00	0.00	0.47	0.81	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.93	0.00
0	0	0.00	0.00	0.27	0.90	0.00
0	4	0.00	0.00	0.36	1.10	0.00
1	1	0.00	0.00	0.50	1.10	0.00
1	5	0.00	0.00	0.31	0.91	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.02	0.75	0.80	0.00
3	3	0.00	0.00	0.44	0.84	0.00
3	7	0.00	0.00	0.32	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.01	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.16	0.40	0.00
1	1	0.00	0.00	0.21	0.69	0.00
1	5	0.00	0.01	0.51	0.69	0.00
2	2	0.00	0.00	0.55	1.39	0.00
2	6	0.00	0.01	1.38	1.18	0.00
3	3	0.00	0.00	0.34	1.94	0.00
3	7	0.00	0.00	0.10	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.61	0.50	0.00
0	0	0.00	0.00	0.61	0.10	0.00
0	4	0.00	0.00	0.50	0.39	0.00
1	1	0.00	1.57	0.22	0.00	0.00
1	5	0.00	0.00	0.63	0.80	0.00
2	2	0.00	0.00	0.92	0.39	0.00
2	6	0.00	0.03	1.28	0.88	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.79	0.00
0	0	0.00	0.00	0.30	0.58	0.00
0	4	0.00	0.00	0.56	1.00	0.00
1	1	0.00	0.00	0.75	0.53	0.00
1	5	0.00	0.00	0.43	0.80	0.00
2	2	0.00	0.00	0.39	0.89	0.00
2	6	0.00	0.00	1.00	0.60	0.00
3	3	0.00	0.00	0.31	0.84	0.00
3	7	0.00	0.03	0.65	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.59	4.30	0.00
0	0	0.00	0.00	0.36	0.59	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.46	0.69	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.05	0.71	1.00	0.00
3	3	0.00	0.00	0.40	1.16	0.00
3	7	0.01	0.18	2.10	28.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.94	0.00
0	0	0.00	0.00	0.14	0.49	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.01	0.79	0.89	0.00
2	2	0.00	0.00	0.42	1.29	0.00
2	6	0.00	0.02	0.62	1.40	0.00
3	3	0.00	0.00	0.29	1.40	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.77	0.00
0	0	0.00	0.00	0.10	0.49	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.43	0.69	0.00
2	2	0.00	0.00	0.58	0.59	0.00
2	6	0.00	0.00	1.37	0.90	0.00
3	3	0.00	0.00	0.35	0.73	0.00
3	7	0.00	0.00	0.33	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.81	0.00
0	0	0.00	0.00	0.36	0.50	0.00
0	4	0.00	0.00	0.29	0.61	0.00
1	1	0.00	0.02	0.37	1.01	0.00
1	5	0.00	0.02	0.28	0.80	0.00
2	2	0.00	0.00	0.26	1.00	0.00
2	6	0.00	0.00	0.81	0.81	0.00
3	3	0.00	0.00	0.44	0.89	0.00
3	7	0.00	0.00	0.18	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.42	0.62	0.00
0	0	0.00	0.00	0.03	0.49	0.00
0	4	0.00	0.00	0.58	0.59	0.00
1	1	0.00	0.71	0.19	0.04	0.00
1	5	0.00	0.00	0.16	1.09	0.00
2	2	0.00	0.00	0.63	0.59	0.00
2	6	0.00	0.05	0.95	0.79	0.00
3	3	0.00	0.00	0.38	0.80	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.86	0.00
0	0	0.00	0.00	0.20	0.30	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.75	0.99	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.01	0.49	1.18	0.00
3	3	0.00	0.00	0.77	1.04	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.58	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.67	0.10	0.00
1	5	0.00	0.00	0.54	0.69	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.02	1.10	0.50	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.56	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	0.73	0.00
0	0	0.00	0.00	0.22	0.90	0.00
0	4	0.00	0.00	0.10	0.58	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.02	0.45	0.79	0.00
2	2	0.00	0.02	0.42	0.70	0.00
2	6	0.00	0.03	0.87	0.71	0.00
3	3	0.00	0.00	0.28	0.62	0.00
3	7	0.00	0.00	0.24	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.73	0.67	0.00
0	0	0.00	0.00	0.56	0.89	0.00
0	4	0.00	0.00	0.54	0.79	0.00
1	1	0.00	0.00	0.92	0.39	0.00
1	5	0.00	0.01	0.89	0.78	0.00
2	2	0.00	0.00	0.67	0.69	0.00
2	6	0.00	0.02	0.76	0.88	0.00
3	3	0.00	0.00	0.73	0.16	0.00
3	7	0.00	0.01	0.79	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.95	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.28	0.50	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.00	1.00	1.19	0.00
2	2	0.00	0.00	0.16	1.07	0.00
2	6	0.00	0.01	1.11	0.80	0.00
3	3	0.00	0.02	0.48	1.48	0.00
3	7	0.00	0.00	0.28	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.46	0.65	0.00
0	0	0.00	0.02	0.10	0.60	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	1.55	0.22	0.00	0.00
1	5	0.00	0.00	0.45	0.80	0.00
2	2	0.00	0.00	0.82	0.39	0.00
2	6	0.00	0.02	1.18	0.87	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.00	0.44	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.81	0.00
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.71	0.89	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.90	0.79	0.00
3	3	0.00	0.02	0.55	0.76	0.00
3	7	0.00	0.04	0.07	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.72	0.00
0	0	0.00	0.00	0.41	0.10	0.00
0	4	0.00	0.00	0.14	0.59	0.00
1	1	0.00	0.00	0.73	0.62	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.01	0.61	1.19	0.00
3	3	0.00	0.00	0.47	1.09	0.00
3	7	0.00	0.00	0.58	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.92	0.00
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.00	0.27	0.91	0.00
1	1	0.00	0.00	0.36	0.90	0.00
1	5	0.00	0.00	0.86	0.80	0.00
2	2	0.00	0.00	0.30	1.00	0.00
2	6	0.00	0.03	0.48	1.30	0.00
3	3	0.00	0.00	0.37	1.12	0.00
3	7	0.00	0.00	0.23	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.81	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.45	0.40	0.00
1	1	0.00	0.00	0.50	0.99	0.00
1	5	0.00	0.00	0.40	0.30	0.00
2	2	0.00	0.00	0.28	1.28	0.00
2	6	0.00	0.00	1.25	0.89	0.00
3	3	0.00	0.00	0.23	1.05	0.00
3	7	0.00	0.00	0.29	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.33	0.74	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.18	0.50	0.00
1	1	0.00	0.00	0.19	0.41	0.00
1	5	0.00	0.00	0.55	0.90	0.00
2	2	0.00	0.00	0.52	0.90	0.00
2	6	0.00	0.05	0.50	1.10	0.00
3	3	0.00	0.00	0.18	1.01	0.00
3	7	0.00	0.00	0.36	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.53	1.18	0.00
0	0	0.00	0.00	0.79	0.79	0.00
0	4	0.00	0.00	0.57	1.38	0.00
1	1	0.00	1.88	0.17	0.06	0.00
1	5	0.00	0.00	0.14	1.38	0.00
2	2	0.00	0.00	0.69	1.58	0.00
2	6	0.00	0.02	1.26	1.47	0.00
3	3	0.00	0.00	0.26	1.22	0.00
3	7	0.00	0.00	0.33	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.76	0.00
0	0	0.00	0.00	0.27	0.59	0.00
0	4	0.00	0.00	0.52	0.90	0.00
1	1	0.00	0.00	0.61	0.10	0.00
1	5	0.00	0.03	0.72	0.40	0.00
2	2	0.00	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.86	0.91	0.00
3	3	0.00	0.00	0.32	1.28	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.31	0.87	0.00
0	0	0.00	0.00	0.22	0.68	0.00
0	4	0.00	0.00	0.09	0.60	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.00	0.31	1.09	0.00
2	6	0.00	0.04	0.55	1.20	0.00
3	3	0.00	0.00	0.27	0.93	0.00
3	7	0.00	0.00	0.31	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.95	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	0.00	0.44	0.70	0.00
1	1	0.00	0.00	0.22	1.09	0.00
1	5	0.00	0.00	0.37	1.21	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.85	0.71	0.00
3	3	0.00	0.00	0.41	0.79	0.00
3	7	0.00	0.00	0.27	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	0.83	0.00
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.00	0.00	0.89	0.00
1	1	0.00	0.00	0.27	0.90	0.00
1	5	0.00	0.00	0.43	0.90	0.00
2	2	0.00	0.00	0.70	1.10	0.00
2	6	0.00	0.03	0.56	1.29	0.00
3	3	0.00	0.00	0.37	0.61	0.00
3	7	0.00	0.00	0.35	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.87	0.00
0	0	0.00	0.00	0.29	1.09	0.00
0	4	0.00	0.00	0.37	0.79	0.00
1	1	0.00	0.00	0.15	0.98	0.00
1	5	0.00	0.00	0.93	0.79	0.00
2	2	0.00	0.00	0.29	1.10	0.00
2	6	0.00	0.01	0.60	0.98	0.00
3	3	0.00	0.00	0.83	0.55	0.00
3	7	0.00	0.01	0.70	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.49	4.16	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.04	0.49	0.00
1	1	0.01	0.30	0.10	0.12	0.00
1	5	0.00	0.00	0.47	0.70	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.06	0.68	1.07	0.00
3	3	0.00	0.00	0.29	0.87	0.00
3	7	0.02	0.08	1.56	28.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.67	0.00
0	0	0.00	0.00	0.32	0.20	0.00
0	4	0.00	0.00	0.20	0.49	0.00
1	1	0.00	0.00	0.92	0.69	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.02	0.91	0.90	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.00	0.76	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.99	0.00
0	0	0.00	0.00	0.17	0.99	0.00
0	4	0.00	0.00	0.35	0.91	0.00
1	1	0.00	0.00	0.33	1.29	0.00
1	5	0.00	0.00	0.37	1.29	0.00
2	2	0.00	0.00	0.27	0.91	0.00
2	6	0.00	0.01	0.65	1.10	0.00
3	3	0.00	0.00	0.47	0.65	0.00
3	7	0.00	0.00	0.49	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.45	0.82	0.00
0	0	0.00	0.00	0.35	0.60	0.00
0	4	0.00	0.00	0.23	0.31	0.00
1	1	0.00	0.10	0.39	1.01	0.00
1	5	0.00	0.00	0.84	0.83	0.00
2	2	0.00	0.00	0.45	0.91	0.00
2	6	0.00	0.03	0.73	0.81	0.00
3	3	0.00	0.00	0.30	1.28	0.00
3	7	0.00	0.00	0.28	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.76	0.00
0	0	0.00	0.00	0.53	0.19	0.00
0	4	0.00	0.00	0.50	0.31	0.00
1	1	0.00	0.00	0.37	1.19	0.00
1	5	0.00	0.00	0.46	0.69	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.00	1.19	0.70	0.00
3	3	0.00	0.00	0.38	0.89	0.00
3	7	0.00	0.00	0.35	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	1.08	0.00
0	0	0.00	0.00	0.18	1.20	0.00
0	4	0.00	0.00	0.36	0.91	0.00
1	1	0.00	0.00	0.47	0.90	0.00
1	5	0.00	0.00	0.31	0.80	0.00
2	2	0.00	0.00	0.46	1.21	0.00
2	6	0.00	0.00	0.82	1.20	0.00
3	3	0.00	0.00	0.56	1.14	0.00
3	7	0.00	0.02	0.37	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.43	0.82	0.37
0	0	0.00	0.00	0.36	0.68	0.00
0	4	0.00	0.00	0.83	0.79	0.00
1	1	0.00	0.21	0.10	0.21	3.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	0.88	0.00
2	6	0.00	0.02	1.23	0.87	0.00
3	3	0.00	0.01	0.19	0.98	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.94	0.00
0	0	0.00	0.00	0.22	0.40	0.00
0	4	0.00	0.00	0.20	0.30	0.00
1	1	0.00	0.00	0.69	0.50	0.00
1	5	0.01	0.00	1.44	1.59	0.00
2	2	0.00	0.00	0.23	1.09	0.00
2	6	0.00	0.01	1.01	0.58	0.00
3	3	0.00	0.00	0.38	2.01	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.70	0.97	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.01	0.90	1.10	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	1.15	0.79	0.00
3	3	0.00	0.00	0.86	0.85	0.00
3	7	0.00	0.01	1.41	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.36	0.82	0.00
0	0	0.00	0.00	0.44	0.50	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.19	0.90	0.00
1	5	0.00	0.00	0.55	0.90	0.00
2	2	0.00	0.00	0.56	0.99	0.00
2	6	0.00	0.02	0.54	1.09	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.93	0.00
0	0	0.00	0.02	0.20	0.69	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.37	0.82	0.00
1	5	0.00	0.00	0.58	1.29	0.00
2	2	0.00	0.02	0.74	1.30	0.00
2	6	0.00	0.03	1.17	0.60	0.00
3	3	0.00	0.00	0.32	1.01	0.00
3	7	0.00	0.02	0.25	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.05	0.00
0	0	0.00	0.00	0.27	0.89	0.00
0	4	0.00	0.00	0.35	0.80	0.00
1	1	0.00	0.00	0.40	1.20	0.00
1	5	0.00	0.02	1.06	1.51	0.00
2	2	0.00	0.00	0.28	0.90	0.00
2	6	0.00	0.05	0.71	0.90	0.00
3	3	0.00	0.00	0.55	1.47	0.00
3	7	0.00	0.00	0.37	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	0.42	0.80	0.00
0	0	0.00	0.00	0.84	0.69	0.00
0	4	0.00	0.00	0.09	0.59	0.00
1	1	0.00	0.38	0.00	0.01	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.46	0.69	0.00
2	6	0.00	0.04	0.93	1.58	0.00
3	3	0.00	0.01	0.29	0.88	0.00
3	7	0.00	0.01	0.38	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.54	0.00
0	0	0.00	0.00	0.33	0.40	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.48	0.69	0.00
1	5	0.00	0.00	0.44	0.90	0.00
2	2	0.00	0.00	0.82	0.40	0.00
2	6	0.00	0.04	1.45	0.69	0.00
3	3	0.00	0.00	0.38	0.83	0.00
3	7	0.00	0.02	0.73	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.01	0.63	1.21	0.00
0	0	0.79	0.00	0.37	1.00	0.00
0	4	0.05	0.01	0.36	0.89	0.00
1	1	0.00	0.00	0.42	0.99	0.00
1	5	0.00	0.00	0.29	1.20	0.00
2	2	0.00	0.00	0.46	1.58	0.00
2	6	0.00	0.02	1.48	2.38	0.00
