Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.60	1.31	0.00
1	1	9.84	1.62	32.57	15.54	0.00
1	5	0.00	0.11	0.73	0.99	0.00
2	2	0.00	0.00	1.02	0.69	0.00
2	6	0.00	0.01	0.89	0.79	0.00
3	3	0.00	0.00	0.10	1.18	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.60	4.19	0.00
0	0	0.00	2.16	64.46	26.90	0.00
0	4	0.00	0.00	0.30	0.20	0.00
1	1	0.00	0.00	0.29	1.29	0.00
1	5	0.00	0.04	1.42	0.78	0.00
2	2	0.00	0.00	0.55	0.69	0.00
2	6	0.00	0.00	0.63	1.09	0.00
3	3	0.00	0.02	0.39	1.29	0.00
3	7	0.00	0.00	0.79	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.48	4.14	0.92
0	0	0.00	2.36	64.29	26.85	0.00
0	4	0.00	0.00	0.74	0.11	7.38
1	1	0.00	0.02	0.39	1.20	0.00
1	5	0.00	0.03	0.97	0.10	0.00
2	2	0.00	0.00	0.48	1.19	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.00	0.34	1.29	0.00
3	7	0.00	0.03	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.54	3.76	1.32
0	0	0.00	2.25	64.94	26.37	0.00
0	4	0.00	0.00	0.76	0.00	10.57
1	1	0.00	0.00	0.24	0.69	0.00
1	5	0.00	0.10	0.84	0.00	0.00
2	2	0.00	0.24	0.07	0.05	0.00
2	6	0.00	0.00	0.98	1.08	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.78	4.21	0.00
0	0	0.00	2.44	64.04	27.07	0.00
0	4	0.00	0.00	1.56	1.21	0.00
1	1	0.00	0.00	0.66	1.09	0.00
1	5	0.00	0.05	1.11	0.89	0.00
2	2	0.00	0.00	1.12	0.39	0.00
2	6	0.00	0.01	1.09	0.49	0.00
3	3	0.00	0.00	0.29	1.49	0.00
3	7	0.00	0.00	0.37	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.58	4.28	0.82
0	0	0.00	2.34	64.34	26.89	0.00
0	4	0.00	0.00	0.49	0.11	6.56
1	1	0.00	0.00	0.48	1.59	0.00
1	5	0.00	0.04	1.01	0.99	0.00
2	2	0.00	0.00	0.74	0.80	0.00
2	6	0.00	0.00	0.32	1.29	0.00
3	3	0.00	0.02	0.49	1.29	0.00
3	7	0.00	0.00	0.76	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.47	4.13	0.27
0	0	0.00	2.23	64.35	26.93	0.00
0	4	0.00	0.00	0.53	0.10	2.18
1	1	0.00	0.02	0.58	0.79	0.00
1	5	0.00	0.02	0.95	0.69	0.00
2	2	0.00	0.00	0.68	1.08	0.00
2	6	0.00	0.00	0.27	1.09	0.00
3	3	0.00	0.00	0.25	1.08	0.00
3	7	0.00	0.03	0.10	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	8.41	4.06	0.00
0	0	0.00	2.00	64.30	27.21	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.05	0.01	0.41	0.99	0.00
1	5	0.00	0.00	0.51	0.11	0.00
2	2	0.00	0.00	0.29	1.00	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.27	1.09	0.00
3	7	0.00	0.00	0.44	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	8.69	3.93	1.23
0	0	0.00	2.48	65.75	25.28	0.00
0	4	0.00	0.00	1.16	0.51	9.87
1	1	0.10	0.03	1.26	0.98	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.31	0.90	0.00
2	6	0.00	0.02	0.19	0.99	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.48	8.06	0.00
0	0	0.00	2.69	64.17	26.83	0.00
0	4	0.00	0.02	0.59	0.11	0.00
1	1	0.00	0.02	0.84	2.37	0.00
1	5	0.00	0.00	0.31	1.39	0.00
2	2	0.00	0.00	0.34	1.49	0.00
2	6	0.01	0.17	0.99	29.75	0.00
3	3	0.00	0.00	0.41	1.20	0.00
3	7	0.00	0.00	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.71	0.31	8.19	4.48	1.09
0	0	7.38	1.70	46.70	24.69	0.00
0	4	0.00	0.00	0.65	0.00	8.75
1	1	6.27	0.72	15.28	5.85	0.00
1	5	0.00	0.02	1.20	1.60	0.00
2	2	0.00	0.00	0.10	1.14	0.00
2	6	0.00	0.00	0.87	0.39	0.00
3	3	0.00	0.00	0.36	1.18	0.00
3	7	0.00	0.00	0.33	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.32	0.38	7.66	4.24	0.00
0	0	9.82	1.21	35.22	19.81	0.00
0	4	0.00	0.00	0.76	0.39	0.00
1	1	0.00	0.12	1.02	0.97	0.00
1	5	0.00	0.00	0.83	0.39	0.00
2	2	8.78	1.73	21.75	10.39	0.00
2	6	0.00	0.00	0.97	0.30	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.41	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.54	4.49	0.00
0	0	0.00	2.23	64.41	26.72	0.00
0	4	0.00	0.00	1.04	0.30	0.00
1	1	0.00	0.04	0.53	2.44	0.00
1	5	0.00	0.00	0.37	1.48	0.00
2	2	0.00	0.00	0.55	0.89	0.00
2	6	0.00	0.00	0.54	0.99	0.00
3	3	0.00	0.02	0.39	1.29	0.00
3	7	0.00	0.00	0.49	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.69	3.94	1.63
0	0	0.00	2.20	65.69	25.62	0.00
0	4	0.00	0.00	0.62	0.21	13.03
1	1	0.00	0.01	0.83	1.48	0.00
1	5	0.00	0.00	0.19	0.89	0.00
2	2	0.00	0.00	0.33	0.89	0.00
2	6	0.00	0.00	0.44	1.09	0.00
3	3	0.00	0.00	0.73	0.69	0.00
3	7	0.00	0.01	0.70	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.45	3.95	0.00
0	0	0.00	2.46	64.68	26.41	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.01	1.02	0.82	0.00
1	5	0.00	0.02	0.10	0.50	0.00
2	2	0.00	0.00	0.20	0.85	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.34	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.34	0.29	8.40	4.11	0.00
0	0	1.52	2.09	59.86	26.02	0.00
0	4	0.00	0.00	0.66	0.50	0.00
1	1	1.23	0.22	4.44	1.33	0.00
1	5	0.00	0.00	0.95	0.70	0.00
2	2	0.00	0.02	0.29	1.02	0.00
2	6	0.00	0.00	0.38	1.58	0.00
3	3	0.00	0.00	0.19	0.88	0.00
3	7	0.00	0.00	0.42	0.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.41	4.18	0.00
0	0	0.00	2.09	64.03	27.37	0.00
0	4	0.00	0.03	0.40	0.69	0.00
1	1	0.00	0.03	1.02	0.71	0.00
1	5	0.00	0.00	0.41	1.08	0.00
2	2	0.00	0.00	0.44	1.09	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.00	0.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	5.84	0.33	7.82	4.13	0.11
0	0	25.65	0.32	15.14	16.43	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	21.06	2.32	44.33	12.89	0.00
1	5	0.00	0.02	0.53	0.99	0.91
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.83	0.30	0.00
3	7	0.00	0.02	0.89	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.67	0.38	6.33	4.85	0.11
0	0	14.67	0.40	7.60	13.66	0.00
0	4	0.00	0.00	0.06	0.39	0.00
1	1	14.72	2.58	40.74	19.75	0.00
1	5	0.00	0.06	0.99	1.28	0.87
2	2	0.00	0.00	0.27	1.34	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.35	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.42	0.30	6.38	3.46	0.00
0	0	9.07	0.39	4.90	4.24	0.00
0	4	0.00	0.00	0.37	0.81	0.00
1	1	10.30	1.91	42.59	19.13	0.00
1	5	0.00	0.08	0.99	1.39	0.00
2	2	0.00	0.00	0.82	0.31	0.00
2	6	0.00	0.02	0.79	0.09	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.37	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.05	0.44	6.47	4.61	0.06
0	0	16.08	0.41	7.93	11.51	0.00
0	4	0.00	0.02	0.86	0.51	0.00
1	1	16.33	2.97	40.53	18.72	0.00
1	5	0.00	0.11	1.00	1.87	0.45
2	2	0.00	0.00	0.45	1.88	0.00
2	6	0.00	0.00	0.51	0.70	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.18	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	0.31	7.97	4.58	0.04
0	0	3.80	1.55	39.07	16.72	0.00
0	4	0.00	0.00	1.34	0.00	0.00
1	1	3.43	0.75	18.26	11.06	0.00
1	5	0.00	0.14	1.78	1.56	0.29
2	2	0.20	0.00	0.55	1.39	0.00
2	6	0.00	0.04	0.58	1.77	0.00
3	3	0.00	0.00	1.60	2.67	0.00
3	7	0.00	0.02	0.56	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.37	0.44	6.64	4.24	0.00
0	0	14.07	0.69	9.47	9.29	0.00
0	4	0.00	0.00	1.27	0.70	0.00
1	1	0.00	0.00	0.40	1.29	0.00
1	5	0.00	0.06	1.00	0.49	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.89	0.69	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	12.91	2.75	39.56	19.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	0.31	8.12	3.96	1.45
0	0	2.59	2.11	51.09	19.42	0.00
0	4	0.03	0.02	0.69	0.67	11.56
1	1	2.86	0.29	9.55	6.61	0.00
1	5	0.00	0.05	1.43	0.69	0.00
2	2	0.02	0.00	0.61	1.02	0.00
2	6	0.00	0.00	0.34	0.89	0.00
3	3	0.00	0.00	0.61	0.80	0.00
3	7	0.02	0.01	0.62	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.61	0.33	6.35	4.51	0.03
0	0	14.95	0.36	6.22	9.12	0.00
0	4	0.00	0.00	1.10	0.80	0.00
1	1	13.95	2.17	40.60	19.61	0.00
1	5	0.00	0.07	0.90	1.68	0.22
2	2	0.00	0.00	0.79	0.89	0.00
2	6	0.00	0.00	0.38	1.39	0.00
3	3	0.00	0.00	0.46	1.19	0.00
3	7	0.00	0.00	0.33	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.31	0.21	6.45	4.04	0.16
0	0	8.81	0.49	7.44	3.70	0.39
0	4	0.00	0.00	0.37	0.79	0.00
1	1	9.65	1.17	40.95	22.94	0.01
1	5	0.00	0.03	1.14	1.38	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.01	0.79	1.19	0.89
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.52	0.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.36	0.35	6.87	4.39	0.13
0	0	14.21	0.64	7.55	10.65	0.13
0	4	0.00	0.01	0.81	0.69	0.00
1	1	12.70	2.00	43.53	18.95	0.00
1	5	0.00	0.17	1.33	0.69	0.93
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.69	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	8.58	4.28	0.00
0	0	0.00	2.04	64.55	26.92	0.00
0	4	0.00	0.00	0.54	0.59	0.00
1	1	0.00	0.02	0.52	1.58	0.00
1	5	0.00	0.00	1.21	0.30	0.00
2	2	0.00	0.00	0.49	0.79	0.00
2	6	0.00	0.00	0.48	1.58	0.00
3	3	0.00	0.00	0.63	1.28	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	0.46	7.46	4.09	0.00
0	0	11.26	1.41	34.70	18.28	0.00
0	4	0.00	0.00	0.69	0.78	0.00
1	1	10.44	2.24	22.88	10.14	0.00
1	5	0.00	0.04	0.62	0.28	0.00
2	2	0.01	0.00	0.09	0.30	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.88	4.11	0.00
0	0	0.00	2.21	64.48	26.69	0.00
0	4	0.00	0.00	0.98	0.10	0.00
1	1	0.00	0.00	1.27	0.99	0.00
1	5	0.00	0.04	0.77	0.96	0.00
2	2	0.00	0.00	1.02	0.39	0.00
2	6	0.00	0.02	1.25	1.28	0.00
3	3	0.00	0.00	0.48	1.19	0.00
3	7	0.00	0.00	0.77	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.98	0.41	6.21	4.03	0.06
0	0	11.16	0.48	6.93	8.82	0.00
0	4	0.00	0.02	0.49	0.00	0.00
1	1	12.70	2.58	40.39	18.70	0.00
1	5	0.00	0.06	1.07	0.50	0.49
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.00	0.15	1.57	0.00
3	3	0.00	0.10	0.22	0.80	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.35	8.87	7.35	0.71
0	0	0.00	2.55	64.71	26.15	0.00
0	4	0.00	0.00	0.44	0.20	4.70
1	1	0.00	0.00	1.33	1.09	0.00
1	5	0.00	0.10	1.22	0.20	0.96
2	2	0.00	0.00	0.41	0.68	0.00
2	6	0.01	0.16	1.21	28.70	0.00
3	3	0.00	0.00	1.42	0.77	0.00
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.73	4.01	0.00
0	0	0.00	2.13	64.38	26.99	0.00
0	4	0.00	0.00	1.17	0.40	0.00
1	1	0.00	0.00	0.56	0.89	0.00
1	5	0.00	0.07	1.20	0.89	0.00
2	2	0.00	0.00	0.83	0.39	0.00
2	6	0.00	0.00	0.99	0.40	0.00
3	3	0.00	0.00	0.29	1.34	0.00
3	7	0.00	0.00	0.41	0.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.58	4.00	0.11
0	0	0.00	2.41	65.09	26.03	0.00
0	4	0.00	0.00	0.50	0.00	0.90
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.07	1.29	0.79	0.00
2	2	0.01	0.00	0.24	0.99	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.00	0.19	1.03	0.00
3	7	0.00	0.00	0.69	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.26	8.53	4.04	0.00
0	0	0.00	2.02	64.02	27.44	0.00
0	4	0.00	0.00	0.63	0.10	0.00
1	1	0.00	0.01	0.32	0.60	0.00
1	5	0.00	0.08	1.02	0.59	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.36	0.90	0.00
3	3	0.00	0.00	0.83	0.80	0.00
3	7	0.71	0.01	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.26	6.09	4.24	0.12
0	0	8.80	0.44	7.71	5.46	0.00
0	4	0.00	0.00	0.64	0.10	0.00
1	1	8.07	1.50	38.67	24.38	0.00
1	5	0.00	0.15	0.81	0.00	0.99
2	2	0.00	0.00	0.10	1.08	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.26	0.97	0.00
3	7	0.00	0.00	0.14	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.81	0.35	6.56	4.62	0.00
0	0	11.25	0.75	8.11	8.69	0.00
0	4	0.00	0.00	0.83	0.99	0.00
1	1	11.18	1.86	40.76	20.83	0.00
1	5	0.00	0.21	1.12	1.97	0.00
2	2	0.00	0.02	0.30	0.80	0.00
2	6	0.00	0.00	0.19	1.50	0.00
3	3	0.00	0.00	0.29	1.25	0.00
3	7	0.05	0.00	0.87	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.16	0.25	6.54	3.66	0.00
0	0	8.39	0.71	6.74	2.91	0.00
0	4	0.00	0.00	0.38	0.81	0.00
1	1	8.91	1.11	42.48	20.97	0.00
1	5	0.00	0.12	1.39	1.08	0.00
2	2	0.00	0.00	0.24	1.08	0.00
2	6	0.00	0.03	0.29	0.99	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.58	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.58	0.34	7.09	4.05	0.12
0	0	6.24	1.35	29.78	12.93	0.00
0	4	0.00	0.00	0.12	0.50	0.00
1	1	6.36	1.24	24.50	14.41	0.00
1	5	0.00	0.10	1.12	0.79	0.97
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	0.00	0.36	0.98	0.00
3	3	0.00	0.00	0.23	0.91	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.41	4.16	0.00
0	0	0.00	2.04	64.28	27.19	0.00
0	4	0.00	0.00	0.85	0.10	0.00
1	1	0.00	0.00	0.24	1.29	0.00
1	5	0.00	0.08	1.13	0.69	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.27	1.08	0.00
3	3	0.00	0.00	0.27	1.06	0.00
3	7	0.00	0.00	0.15	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.93	4.06	0.48
0	0	0.00	2.27	64.82	26.20	0.00
0	4	0.00	0.03	2.05	0.26	3.87
1	1	0.00	0.00	0.86	1.38	0.00
1	5	0.00	0.14	1.30	0.59	0.00
2	2	0.00	0.00	0.92	0.59	0.00
2	6	0.00	0.00	0.60	0.79	0.00
3	3	0.00	0.00	0.43	1.67	0.00
3	7	0.00	0.00	0.45	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.07	0.30	6.61	3.59	0.00
0	0	8.79	0.54	7.41	3.63	0.00
0	4	0.00	0.00	1.08	0.40	0.00
1	1	7.78	1.41	42.05	20.73	0.00
1	5	0.00	0.13	1.03	0.26	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.02	0.49	0.91	0.00
3	7	0.00	0.31	0.06	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.31	0.35	6.56	4.19	0.00
0	0	13.96	0.55	8.06	10.70	0.00
0	4	0.00	0.00	0.33	0.20	0.00
1	1	12.53	2.17	42.23	18.76	0.00
1	5	0.00	0.08	0.84	0.00	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.26	0.88	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.72	0.22	6.21	3.79	0.09
0	0	7.17	0.73	6.46	2.82	0.00
0	4	0.00	0.00	0.36	0.88	0.00
1	1	6.60	0.83	40.72	22.69	0.00
1	5	0.00	0.13	1.10	1.20	0.70
2	2	0.00	0.01	0.29	0.21	0.00
2	6	0.00	0.01	0.00	0.74	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.46	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.13	0.63	6.93	4.29	0.00
0	0	12.39	0.44	8.49	7.78	0.00
0	4	0.00	0.00	0.36	1.59	0.00
1	1	12.66	2.31	42.49	17.90	0.00
1	5	0.00	0.08	1.62	2.47	0.00
2	2	0.00	2.18	0.06	0.01	0.00
2	6	0.00	0.00	1.02	1.41	0.00
3	3	0.00	0.01	0.99	1.59	0.00
3	7	0.00	0.00	0.39	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.47	0.42	6.65	3.79	0.00
0	0	15.04	0.47	7.77	9.69	0.00
0	4	0.00	0.00	0.12	0.40	0.00
1	1	0.00	0.00	0.20	0.40	0.00
1	5	0.00	0.12	1.05	0.30	0.00
2	2	12.71	2.75	42.13	18.18	0.00
2	6	0.00	0.00	0.42	0.79	0.00
3	3	0.00	0.00	0.83	0.39	0.00
3	7	0.00	0.01	0.69	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.30	0.53	6.75	4.72	0.00
0	0	17.63	1.14	9.79	14.55	0.00
0	4	0.00	0.00	0.43	0.50	0.00
1	1	0.00	0.11	0.23	0.89	0.00
1	5	0.00	0.06	1.26	1.27	0.00
2	2	16.74	2.94	40.58	17.20	0.00
2	6	0.00	0.02	0.99	1.97	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.34	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.33	6.71	4.18	0.00
0	0	13.18	0.66	6.61	10.12	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.76	0.30	0.00
1	5	0.00	0.00	0.81	0.39	0.00
2	2	12.10	1.92	43.37	18.64	0.00
2	6	0.00	0.04	1.40	1.08	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	0.37	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.54	0.37	6.89	3.73	0.00
0	0	15.21	0.74	10.48	8.36	0.00
0	4	0.00	0.02	0.33	0.71	0.00
1	1	0.00	0.00	0.19	0.20	0.00
1	5	0.00	0.00	0.28	0.79	0.00
2	2	13.08	2.16	42.84	17.43	0.00
2	6	0.00	0.01	0.56	0.98	0.00
3	3	0.00	0.00	0.28	0.60	0.00
3	7	0.00	0.00	0.20	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.50	0.35	6.15	4.51	0.08
0	0	14.85	0.53	6.39	12.12	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	0.00	0.02	0.49	0.02	0.00
1	5	0.00	0.00	0.30	0.10	0.00
2	2	13.18	2.24	40.10	20.89	0.00
2	6	0.00	0.03	1.28	0.59	0.60
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.01	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.55	0.46	7.52	4.28	0.66
0	0	14.80	1.52	25.06	18.08	0.00
0	4	0.00	0.00	0.37	0.90	0.00
1	1	0.00	0.01	0.35	0.89	0.00
1	5	0.00	0.02	0.44	0.99	0.00
2	2	13.62	2.09	31.79	10.54	0.00
2	6	0.00	0.03	1.45	1.18	5.28
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.57	0.30	6.06	4.02	0.11
0	0	10.45	0.49	6.81	5.35	0.00
0	4	0.00	0.00	0.09	0.51	0.00
1	1	10.09	1.84	39.46	21.27	0.00
1	5	0.00	0.00	0.37	1.00	0.91
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.04	0.98	1.39	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.10	0.38	7.26	4.67	0.00
0	0	9.83	1.00	24.52	14.85	0.00
0	4	0.00	0.01	0.43	0.70	0.00
1	1	7.00	1.97	31.11	15.83	0.00
1	5	0.00	0.00	0.31	1.97	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.49	1.67	0.00
3	3	0.00	0.00	0.73	0.30	0.00
3	7	0.00	0.03	0.20	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.29	6.45	7.52	0.00
0	0	9.55	0.36	6.62	5.52	0.01
0	4	0.00	0.00	0.85	1.28	0.00
1	1	10.11	1.75	40.86	21.54	0.00
1	5	0.00	0.00	0.41	1.08	0.00
2	2	0.00	0.01	0.58	0.00	0.00
2	6	0.01	0.23	1.38	29.09	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.65	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.82	0.40	7.44	4.25	0.00
0	0	12.36	1.01	22.93	15.40	0.00
0	4	0.00	0.00	0.19	0.70	0.00
1	1	10.19	2.11	33.90	13.77	0.00
1	5	0.00	0.00	0.35	0.90	0.00
2	2	0.00	0.00	0.33	1.01	0.00
2	6	0.00	0.05	1.10	0.39	0.00
3	3	0.00	0.00	0.19	0.90	0.00
3	7	0.00	0.03	0.51	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.54	4.16	0.00
0	0	0.00	2.08	64.66	26.76	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.00	0.00	1.11	1.76	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.00	0.35	0.60	0.00
2	6	0.00	0.02	0.65	1.09	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.30	0.31	6.80	4.30	0.96
0	0	13.99	0.43	8.32	7.63	0.00
0	4	0.00	0.00	1.29	1.60	0.00
1	1	12.42	1.96	40.61	19.02	0.00
1	5	0.00	0.00	0.63	2.37	7.67
2	2	0.00	0.00	0.98	0.59	0.00
2	6	0.00	0.06	1.94	0.83	0.00
3	3	0.00	0.00	0.44	1.48	0.00
3	7	0.00	0.00	0.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.03	0.26	6.43	3.77	0.00
0	0	12.87	0.62	6.99	6.37	0.00
0	4	0.00	0.00	0.86	0.49	0.00
1	1	11.35	1.41	41.94	19.03	0.00
1	5	0.00	0.00	0.39	1.07	0.00
2	2	0.00	0.01	0.20	0.30	0.00
2	6	0.00	0.00	0.21	0.80	0.00
