Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.40	6.95	51.85	10.04	0.00
1	1	0.51	7.66	56.49	6.12	0.00
1	5	0.24	6.87	54.25	11.49	0.00
2	2	0.74	7.65	53.40	8.35	0.00
2	6	0.72	11.42	47.84	7.10	0.59
3	3	0.38	7.68	51.78	8.26	0.00
3	7	1.39	7.76	56.62	4.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	7.88	54.24	8.71	0.11
0	0	0.49	7.99	57.04	7.49	0.00
0	4	0.32	7.18	52.19	14.39	0.00
1	1	0.58	7.32	58.87	7.32	0.00
1	5	0.87	7.42	51.41	9.46	0.00
2	2	0.85	7.15	54.87	7.42	0.00
2	6	0.44	10.50	52.27	3.74	0.90
3	3	0.38	7.74	53.79	9.07	0.00
3	7	0.48	7.71	53.43	10.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	7.18	52.92	9.62	0.15
0	0	0.45	7.41	51.31	10.83	0.00
0	4	0.40	6.28	53.66	7.67	0.04
1	1	0.41	6.04	51.70	13.22	0.00
1	5	0.34	6.83	53.20	8.88	0.00
2	2	0.55	7.00	53.31	11.38	0.00
2	6	0.40	10.32	48.60	6.71	1.18
3	3	0.25	7.74	58.91	7.47	0.00
3	7	0.29	5.79	52.67	10.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	9.36	52.14	6.71	0.03
0	0	0.96	10.64	51.93	4.98	0.00
0	4	0.52	7.59	53.52	6.21	0.00
1	1	0.78	9.32	54.11	6.11	0.11
1	5	0.72	8.49	53.64	6.23	0.00
2	2	0.58	8.00	53.56	9.10	0.00
2	6	0.69	12.82	46.83	5.25	0.00
3	3	0.35	9.67	50.70	8.69	0.00
3	7	0.24	8.37	53.14	7.18	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	8.75	54.62	6.90	0.00
0	0	0.92	9.96	50.87	5.40	0.00
0	4	0.27	7.03	55.88	8.30	0.00
1	1	1.03	8.66	52.71	6.09	0.00
1	5	0.50	7.93	52.88	10.02	0.00
2	2	0.65	7.39	55.50	8.01	0.00
2	6	0.83	10.94	50.83	6.04	0.00
3	3	0.35	8.71	58.75	9.43	0.00
3	7	0.98	9.45	59.96	1.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.46	7.60	55.09	8.40	0.13
0	0	0.76	8.90	55.88	6.60	0.01
0	4	0.21	5.60	55.20	11.39	0.00
1	1	0.50	7.77	57.24	7.34	0.00
1	5	0.29	6.05	51.75	10.17	0.00
2	2	0.33	6.02	57.57	9.92	0.00
2	6	0.60	11.79	46.30	6.75	0.89
3	3	0.67	7.45	57.14	7.13	0.11
3	7	0.33	7.11	59.02	7.82	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	6.86	53.07	8.29	0.16
0	0	0.56	8.79	57.75	3.38	0.00
0	4	0.25	5.47	49.02	10.52	0.00
1	1	0.61	6.39	54.44	9.69	0.00
1	5	0.61	6.75	56.18	7.14	0.00
2	2	0.72	6.03	52.53	10.83	0.01
2	6	1.12	9.54	48.41	5.91	1.26
3	3	0.27	4.90	52.43	13.83	0.00
3	7	0.89	7.08	54.09	5.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	7.56	54.16	7.35	0.16
0	0	0.73	8.89	57.35	5.92	0.00
0	4	0.49	6.51	55.87	7.38	0.20
1	1	0.78	7.64	54.42	6.50	0.00
1	5	0.35	5.81	50.46	10.94	0.01
2	2	0.79	6.20	57.97	6.38	0.00
2	6	0.99	11.19	48.79	4.86	0.81
3	3	1.06	7.77	55.82	6.01	0.26
3	7	0.68	6.52	52.61	10.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	7.90	51.60	7.79	0.28
0	0	0.90	9.51	52.67	5.16	0.01
0	4	0.43	6.65	47.92	13.29	0.00
1	1	1.01	6.36	56.50	9.06	0.00
1	5	1.13	8.36	53.14	7.16	0.00
2	2	0.94	6.99	54.37	6.86	0.00
2	6	0.94	10.82	45.41	5.53	2.22
3	3	1.20	7.28	56.58	8.40	0.00
3	7	0.83	7.21	46.21	6.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	10.63	50.76	5.82	0.04
0	0	1.03	10.93	48.31	5.46	0.00
0	4	0.47	9.89	54.08	5.06	0.00
1	1	0.59	10.31	55.87	4.78	0.00
1	5	1.30	11.16	50.11	6.02	0.00
2	2	0.79	10.28	47.40	8.77	0.00
2	6	1.05	13.20	43.04	5.27	0.31
3	3	0.79	10.36	52.05	4.68	0.00
3	7	0.70	8.81	54.84	6.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.03	8.99	51.68	7.40	0.08
0	0	0.86	10.78	52.72	3.50	0.00
0	4	0.64	7.90	53.39	10.04	0.00
1	1	0.61	9.13	54.42	6.88	0.00
1	5	0.71	7.80	54.40	10.02	0.00
2	2	0.61	7.21	52.82	7.21	0.00
2	6	2.59	12.39	44.91	3.16	0.64
3	3	1.46	8.48	52.56	7.47	0.00
3	7	0.79	8.19	48.17	10.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	8.87	53.40	6.62	0.06
0	0	0.79	10.01	51.42	3.34	0.00
0	4	0.21	6.42	55.93	10.17	0.00
1	1	0.67	9.95	56.70	4.40	0.00
1	5	0.43	7.92	54.18	7.18	0.00
2	2	0.84	8.49	53.50	7.36	0.00
2	6	0.94	12.88	50.20	2.77	0.35
3	3	0.42	7.44	53.03	12.08	0.11
3	7	0.95	7.87	52.29	5.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.91	7.75	53.45	6.13	0.13
0	0	0.63	10.16	54.58	4.09	0.00
0	4	0.66	7.06	54.15	4.97	0.00
1	1	1.73	7.13	53.23	5.94	0.01
1	5	0.64	7.31	50.92	6.36	0.00
2	2	1.19	8.07	57.32	3.72	0.14
2	6	0.78	8.28	51.47	7.00	0.87
3	3	1.03	7.88	53.97	7.67	0.00
3	7	0.63	6.14	51.86	9.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	9.36	49.28	4.95	0.02
0	0	1.27	10.31	44.00	5.01	0.00
0	4	0.89	8.10	49.50	5.37	0.00
1	1	1.42	9.58	53.52	2.99	0.00
1	5	0.87	9.03	50.23	5.55	0.00
2	2	0.52	9.79	50.29	6.08	0.01
2	6	1.11	10.09	47.47	3.99	0.17
3	3	0.87	8.89	51.35	6.74	0.00
3	7	0.98	9.08	47.85	3.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.47	9.21	50.29	5.37	0.04
0	0	2.72	12.10	47.72	3.26	0.06
0	4	1.38	7.02	48.48	8.75	0.00
1	1	1.00	7.47	52.19	7.47	0.21
1	5	1.22	10.41	51.85	4.90	0.00
2	2	1.38	8.15	54.07	3.95	0.03
2	6	1.49	9.63	50.56	7.10	0.00
3	3	1.29	8.89	46.32	4.42	0.00
3	7	1.26	10.02	51.15	3.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	9.46	39.28	20.10	0.18
0	0	1.14	11.51	39.98	19.23	0.00
0	4	0.99	8.69	41.56	24.76	0.00
1	1	0.65	8.11	40.05	25.08	0.00
1	5	0.91	8.79	40.31	24.45	0.00
2	2	0.58	10.63	46.84	15.93	0.00
2	6	1.59	9.89	29.35	1.46	0.46
3	3	0.99	9.05	39.57	25.61	0.01
3	7	1.03	8.99	36.49	24.24	0.95
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	7.27	38.47	23.27	0.07
0	0	1.04	9.16	45.68	20.26	0.00
0	4	1.30	6.22	37.65	29.97	0.50
1	1	1.33	6.38	37.58	31.24	0.00
1	5	1.14	6.32	39.37	29.39	0.01
2	2	1.27	5.76	33.55	16.89	0.01
2	6	0.96	9.19	30.82	8.89	0.02
3	3	1.89	8.05	44.81	20.05	0.00
3	7	0.96	7.12	38.45	29.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	7.66	51.89	8.76	0.09
0	0	0.77	8.70	51.61	6.66	0.02
0	4	0.73	6.45	48.53	12.08	0.14
1	1	0.65	7.88	54.21	5.48	0.00
1	5	0.50	6.76	54.88	12.10	0.00
2	2	0.62	7.65	53.23	8.28	0.01
2	6	0.83	9.79	46.22	8.28	0.45
3	3	0.78	7.37	54.47	7.02	0.00
3	7	0.32	6.69	52.04	10.18	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	7.39	52.94	8.60	0.06
0	0	0.94	8.11	56.10	8.38	0.11
0	4	0.55	5.57	51.12	11.11	0.00
1	1	0.46	7.37	57.82	8.90	0.00
1	5	0.89	6.21	50.86	10.27	0.00
2	2	0.23	6.24	48.68	10.28	0.21
2	6	0.79	12.12	47.65	5.02	0.06
3	3	0.16	6.85	56.85	4.55	0.00
3	7	0.64	6.67	54.45	10.29	0.08
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.22	12.82	43.96	3.48	0.02
0	0	3.30	13.08	35.97	2.87	0.00
0	4	2.00	11.25	49.54	2.77	0.00
1	1	1.99	14.12	45.87	2.73	0.00
1	5	2.11	11.99	49.27	2.51	0.00
2	2	1.79	12.16	42.62	5.16	0.01
2	6	2.64	15.62	38.97	3.31	0.14
3	3	1.95	11.57	46.66	4.34	0.00
3	7	2.01	12.76	42.74	4.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	6.60	48.66	9.72	0.73
0	0	0.52	7.77	49.98	9.72	0.00
0	4	0.27	5.08	41.49	11.65	0.00
1	1	0.82	6.35	53.41	9.49	0.00
1	5	0.27	5.83	48.97	8.54	0.67
2	2	1.11	6.24	48.39	9.77	0.00
2	6	0.49	8.27	43.55	8.16	5.17
3	3	0.31	7.38	52.50	8.70	0.00
3	7	0.62	5.92	50.93	11.69	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	5.54	52.95	9.01	0.23
0	0	0.81	7.10	53.88	8.41	0.00
0	4	0.45	3.99	53.08	9.77	0.00
1	1	0.77	5.64	57.10	8.97	0.20
1	5	0.88	3.99	50.24	11.84	0.31
2	2	1.02	4.83	49.97	8.58	0.00
2	6	0.56	7.74	50.73	6.62	1.34
3	3	0.29	5.59	53.79	7.44	0.00
3	7	0.49	5.48	55.04	10.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	4.34	49.81	11.02	0.23
0	0	1.08	6.14	51.97	6.36	0.00
0	4	0.64	3.39	48.26	17.97	0.00
1	1	0.74	4.81	50.47	9.95	0.02
1	5	0.53	4.15	49.72	14.06	0.00
2	2	0.46	3.78	47.26	14.91	0.00
2	6	0.56	4.50	51.00	7.40	1.74
3	3	0.57	3.08	47.36	9.69	0.12
3	7	0.42	4.86	52.68	7.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	5.15	53.13	9.88	0.17
0	0	0.51	5.62	55.16	7.33	0.01
0	4	0.94	4.88	50.98	11.90	0.16
1	1	0.39	4.86	51.94	10.30	0.01
1	5	0.81	5.96	56.76	7.45	0.00
2	2	0.69	5.14	56.60	7.99	0.47
2	6	0.56	5.66	49.34	9.23	0.70
3	3	0.59	4.48	49.73	9.38	0.01
3	7	0.40	4.52	54.13	15.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.33	7.54	50.53	6.33	0.01
0	0	1.97	8.53	54.50	3.07	0.00
0	4	0.51	6.55	52.65	7.80	0.00
1	1	1.80	8.82	52.27	4.84	0.00
1	5	1.64	6.16	49.89	7.12	0.01
2	2	1.23	6.45	44.08	8.28	0.00
2	6	1.26	8.01	50.78	4.72	0.00
3	3	0.99	7.66	47.52	8.94	0.10
3	7	1.29	8.10	52.55	5.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	9.00	51.22	6.93	0.09
0	0	0.88	9.81	50.85	6.18	0.00
0	4	0.66	8.01	53.90	4.66	0.00
1	1	0.46	8.36	50.75	7.76	0.11
1	5	0.56	8.06	52.57	8.13	0.00
2	2	0.60	8.51	51.77	9.36	0.00
2	6	0.76	11.79	47.89	5.01	0.12
3	3	0.72	8.83	50.30	6.60	0.00
3	7	0.52	8.66	51.74	7.71	0.52
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	7.51	51.99	7.77	0.08
0	0	1.40	8.52	52.56	7.57	0.00
0	4	0.52	7.47	52.60	5.80	0.11
1	1	0.18	6.42	57.02	6.74	0.00
1	5	0.46	6.49	51.31	7.50	0.00
2	2	1.06	8.00	51.88	7.30	0.00
2	6	0.80	9.09	47.45	10.58	0.52
3	3	0.50	6.78	54.59	8.04	0.00
3	7	0.66	7.32	48.59	8.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	7.75	52.59	6.83	0.06
0	0	0.88	10.34	53.11	4.67	0.00
0	4	0.65	6.61	55.46	7.97	0.10
1	1	0.39	6.80	51.78	8.80	0.00
1	5	0.82	7.79	53.40	8.40	0.00
2	2	0.69	7.32	54.65	7.52	0.00
2	6	0.99	9.19	51.31	3.20	0.37
3	3	0.82	6.93	51.48	5.91	0.00
3	7	1.23	7.03	49.44	8.15	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	8.70	52.32	6.68	0.01
0	0	1.60	10.33	48.77	5.62	0.00
0	4	0.67	7.27	53.24	9.15	0.00
1	1	0.56	7.73	49.63	5.87	0.07
1	5	0.67	9.58	57.55	3.61	0.00
2	2	0.93	8.98	51.66	7.60	0.01
2	6	0.66	8.45	52.95	8.32	0.01
3	3	1.26	8.97	55.52	5.85	0.00
3	7	0.67	8.29	49.40	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	8.07	51.84	6.37	0.08
0	0	0.87	9.72	51.06	5.21	0.00
0	4	0.47	7.89	53.32	9.07	0.01
1	1	0.95	7.47	51.68	7.62	0.00
1	5	0.59	7.86	51.87	5.04	0.21
2	2	0.35	6.16	50.07	9.40	0.00
2	6	1.75	8.99	52.52	4.73	0.42
3	3	0.39	7.49	51.78	5.28	0.00
3	7	0.78	8.98	52.26	4.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	5.49	52.26	8.32	0.06
0	0	1.22	7.48	52.50	5.02	0.22
0	4	0.24	3.96	44.67	10.30	0.00
1	1	0.45	5.92	56.83	9.11	0.00
1	5	0.92	6.55	57.93	6.68	0.00
2	2	0.35	5.08	51.85	8.73	0.00
2	6	1.20	5.40	53.09	9.69	0.00
3	3	0.65	3.01	41.11	12.88	0.30
3	7	1.00	6.52	60.37	4.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	5.99	51.55	7.82	0.00
0	0	0.81	7.56	50.00	6.76	0.00
0	4	0.84	4.79	50.21	9.93	0.00
1	1	1.10	5.80	50.92	5.93	0.00
1	5	0.95	5.78	51.62	7.76	0.00
2	2	0.77	5.86	47.01	7.59	0.00
2	6	0.34	5.82	51.91	9.65	0.00
3	3	0.74	5.13	57.69	5.53	0.00
3	7	0.74	7.14	52.73	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	9.03	50.97	5.44	0.06
0	0	1.65	11.03	48.74	4.06	0.00
0	4	0.90	9.20	49.72	5.65	0.00
1	1	1.39	8.68	55.24	5.22	0.19
1	5	0.73	9.57	49.07	4.62	0.00
2	2	0.79	7.46	50.01	5.53	0.00
2	6	1.38	9.73	51.09	5.60	0.29
3	3	0.91	7.46	50.24	7.71	0.00
3	7	1.31	9.16	53.88	5.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	8.32	50.28	5.72	0.00
0	0	1.26	10.13	50.29	4.57	0.00
0	4	0.86	5.82	49.99	6.18	0.00
1	1	1.27	9.93	54.01	2.95	0.00
1	5	1.04	8.10	49.97	7.30	0.00
2	2	0.79	7.21	48.90	10.46	0.00
2	6	1.17	8.53	52.87	5.20	0.00
3	3	1.10	8.19	49.72	5.20	0.00
3	7	1.33	8.58	46.34	3.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	8.35	50.63	5.36	0.00
0	0	0.75	9.54	49.91	5.08	0.00
0	4	0.92	6.83	48.49	9.29	0.00
1	1	0.82	8.27	52.35	6.21	0.00
1	5	0.83	8.49	51.89	5.60	0.03
2	2	1.03	7.90	52.33	3.69	0.00
2	6	1.21	9.24	51.71	2.99	0.00
3	3	1.10	9.64	49.10	4.26	0.00
3	7	1.17	6.89	49.18	5.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.97	7.64	51.55	6.78	0.03
0	0	1.15	9.88	49.55	4.98	0.01
0	4	0.41	7.28	50.43	10.17	0.00
1	1	1.12	7.39	55.86	3.87	0.00
1	5	0.54	6.61	53.01	11.18	0.00
2	2	1.00	8.86	51.26	4.41	0.00
2	6	1.07	6.75	51.48	7.46	0.00
3	3	1.22	7.11	52.27	5.56	0.24
3	7	1.25	7.25	48.62	6.63	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.72	11.78	47.14	3.15	0.00
0	0	1.93	13.16	43.77	1.66	0.01
0	4	1.60	10.91	46.56	3.70	0.00
1	1	1.34	11.18	47.94	2.17	0.00
1	5	1.60	12.45	47.12	3.65	0.00
2	2	1.45	9.41	52.30	4.81	0.00
2	6	2.16	13.47	43.53	2.53	0.00
3	3	1.82	10.70	45.04	5.60	0.00
3	7	1.85	12.95	50.83	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.01	8.92	45.40	7.29	0.73
0	0	0.90	9.57	44.59	7.09	0.00
0	4	0.86	9.82	45.75	5.71	0.76
1	1	1.29	8.58	47.49	5.63	0.21
1	5	1.17	8.75	44.50	5.97	0.00
2	2	0.42	7.99	51.58	11.81	0.00
2	6	1.75	11.18	36.74	3.47	1.98
3	3	0.89	6.49	50.40	12.82	0.00
3	7	0.78	8.95	42.09	5.85	2.86
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.16	10.23	48.52	4.79	0.09
0	0	2.01	11.60	45.82	3.83	0.02
0	4	0.71	9.13	50.41	5.27	0.00
1	1	0.75	10.38	47.21	4.79	0.00
1	5	1.12	8.80	51.57	3.89	0.00
2	2	0.99	9.64	51.21	4.32	0.01
2	6	1.60	13.10	41.62	4.10	0.70
3	3	1.09	9.37	52.53	5.52	0.00
3	7	1.03	9.84	47.77	6.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	9.54	50.43	5.78	0.08
0	0	1.01	10.92	50.28	2.86	0.00
0	4	0.54	8.42	51.08	6.33	0.00
1	1	0.90	9.37	53.03	4.15	0.33
1	5	0.62	9.34	47.63	8.68	0.00
2	2	0.78	7.93	51.80	6.74	0.00
2	6	1.24	12.72	45.14	4.37	0.30
3	3	0.89	9.65	51.86	5.80	0.00
3	7	0.55	7.95	52.70	7.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.99	9.84	50.39	6.40	0.12
0	0	1.07	9.77	49.80	7.96	0.00
0	4	0.65	8.96	51.86	6.26	0.00
1	1	0.63	9.21	50.98	5.01	0.00
1	5	1.15	8.69	54.85	5.45	0.00
2	2	0.88	9.96	50.06	6.13	0.01
2	6	1.60	12.81	42.48	6.00	0.92
3	3	1.05	10.39	50.18	6.89	0.00
3	7	0.92	8.91	52.96	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	8.83	50.21	8.61	0.22
0	0	0.88	10.65	53.10	8.50	0.00
0	4	0.43	7.35	50.38	12.78	0.50
1	1	0.84	8.51	46.87	11.65	0.00
1	5	0.74	7.66	54.04	9.13	0.00
2	2	0.52	6.89	47.77	7.66	0.01
2	6	0.81	13.36	42.63	3.72	1.28
3	3	0.76	7.32	54.66	6.51	0.00
3	7	0.42	8.92	52.14	8.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.24	6.42	41.85	27.82	0.00
0	0	1.21	5.78	43.05	38.44	0.01
0	4	0.87	6.94	49.20	28.22	0.00
1	1	1.31	7.27	46.52	32.44	0.00
1	5	0.90	5.63	44.64	34.74	0.00
2	2	1.53	3.06	17.13	4.25	0.00
2	6	1.25	11.42	45.05	12.75	0.03
3	3	0.89	5.27	41.94	39.91	0.00
3	7	1.97	6.01	47.33	31.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.52	7.40	55.85	8.58	0.04
0	0	0.64	7.96	51.84	9.78	0.00
0	4	0.41	6.37	58.81	8.19	0.00
1	1	0.50	7.41	56.25	8.99	0.00
1	5	0.14	6.99	55.88	9.97	0.00
2	2	0.39	7.16	58.69	7.47	0.00
2	6	0.68	9.83	49.57	7.31	0.32
3	3	0.61	6.69	54.50	10.20	0.00
3	7	0.78	6.76	61.29	6.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	6.72	51.84	9.59	0.24
0	0	0.34	7.06	51.31	8.85	0.00
0	4	0.14	5.84	55.44	9.64	0.04
1	1	0.38	6.19	58.51	10.38	0.00
1	5	0.72	6.26	50.54	9.03	0.86
2	2	1.14	6.21	47.91	12.18	0.00
2	6	1.64	9.83	45.16	7.93	0.87
3	3	0.56	6.78	55.20	8.28	0.12
3	7	0.39	5.68	50.99	10.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	7.20	52.23	8.70	0.02
0	0	1.13	7.93	51.30	7.02	0.00
0	4	0.79	7.15	53.31	9.59	0.00
1	1	0.95	7.37	52.75	9.88	0.00
1	5	0.56	7.29	53.38	7.21	0.00
2	2	0.55	6.07	54.93	7.90	0.00
2	6	0.76	9.78	53.03	5.67	0.04
3	3	0.86	5.62	47.68	11.86	0.00
3	7	0.73	6.35	51.31	10.42	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	9.02	50.98	7.23	0.08
0	0	0.55	10.94	45.89	6.07	0.01
0	4	0.52	9.73	53.34	4.39	0.21
1	1	0.73	7.84	53.70	9.89	0.00
1	5	1.20	8.86	46.38	9.41	0.00
2	2	0.73	8.46	54.71	6.21	0.00
2	6	1.16	10.55	49.72	5.30	0.38
3	3	1.10	7.36	53.68	9.04	0.00
3	7	1.03	8.41	50.20	7.48	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	7.93	49.49	7.08	0.21
0	0	1.12	9.62	47.84	6.25	0.00
0	4	0.75	7.88	48.72	8.76	0.00
1	1	1.14	7.94	52.27	6.80	0.00
1	5	1.40	7.70	50.12	9.12	0.00
2	2	0.85	7.65	46.33	8.10	0.57
2	6	1.12	8.50	53.76	4.45	1.10
3	3	0.85	5.67	50.27	6.48	0.00
3	7	1.54	8.51	46.67	6.70	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	6.54	52.26	7.58	0.24
0	0	0.76	8.54	52.75	5.45	0.23
0	4	0.38	4.71	49.23	8.81	0.00
1	1	1.07	5.59	55.00	10.00	0.00
1	5	0.73	6.98	53.25	6.72	0.00
2	2	0.67	6.34	53.68	7.42	0.00
2	6	0.79	6.75	51.77	6.77	1.66
3	3	0.33	6.18	51.10	6.10	0.00
3	7	0.49	7.22	51.43	9.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.37	10.84	41.33	4.96	0.04
0	0	1.64	12.71	35.85	4.75	0.00
0	4	1.58	9.68	41.96	6.00	0.00
1	1	2.11	11.35	40.64	5.62	0.00
1	5	1.49	9.70	44.59	4.45	0.00
2	2	0.82	9.30	45.83	6.32	0.00
2	6	1.47	14.02	36.34	2.02	0.15
3	3	0.83	10.89	44.19	3.12	0.00
3	7	1.00	9.07	41.15	7.39	0.18
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	9.38	50.01	6.16	0.19
0	0	0.71	10.04	47.39	6.48	0.00
0	4	1.06	8.54	53.54	5.49	0.06
1	1	1.00	9.66	48.69	6.88	0.56
1	5	1.04	8.01	52.82	7.15	0.00
2	2	0.74	9.40	52.78	5.58	0.00
2	6	0.80	11.85	42.88	6.22	0.77
3	3	0.93	8.23	51.61	5.90	0.10
3	7	1.12	9.35	50.33	5.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.84	9.51	51.67	5.61	0.03
0	0	1.13	10.18	53.07	4.33	0.00
0	4	0.68	7.48	54.90	8.09	0.00
1	1	0.95	9.97	52.80	5.26	0.00
1	5	0.52	6.80	51.00	8.35	0.00
2	2	0.93	8.85	52.97	5.60	0.00
2	6	1.44	15.18	42.26	1.78	0.28
3	3	0.25	8.75	51.32	7.01	0.00
3	7	0.82	8.92	55.04	4.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	10.97	49.38	5.33	0.04
0	0	1.81	13.04	50.34	3.63	0.00
0	4	0.49	9.76	52.25	6.22	0.00
1	1	1.29	10.06	47.71	5.45	0.01
1	5	1.01	9.95	55.59	4.30	0.00
2	2	0.51	8.62	50.12	8.57	0.00
2	6	1.00	14.89	37.93	3.65	0.28
3	3	1.37	10.62	50.31	4.87	0.00
3	7	0.71	10.83	50.97	5.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	10.73	50.59	5.00	0.07
0	0	0.58	9.57	49.73	7.33	0.02
0	4	0.92	11.06	47.35	5.72	0.01
1	1	0.55	9.27	53.84	5.44	0.00
1	5	0.99	10.18	55.89	2.22	0.00
2	2	0.37	9.57	51.49	6.05	0.00
2	6	1.47	15.75	40.41	2.59	0.55
3	3	0.72	11.29	51.26	5.16	0.00
3	7	0.63	9.11	54.70	5.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	9.98	49.47	6.32	0.07
0	0	1.54	11.32	50.65	5.14	0.00
0	4	1.06	9.43	51.08	6.76	0.00
1	1	1.06	8.98	51.90	6.71	0.00
1	5	1.16	9.29	49.01	6.93	0.01
2	2	1.55	9.25	49.20	5.78	0.00
2	6	1.30	13.73	41.45	4.94	0.53
3	3	1.13	8.57	47.51	8.83	0.00
3	7	1.39	9.38	55.44	5.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.71	10.41	50.36	5.75	0.10
0	0	1.04	12.03	49.18	4.29	0.00
0	4	0.46	9.57	53.36	4.96	0.00
1	1	0.50	9.45	52.09	6.82	0.00
1	5	0.34	10.35	50.75	6.60	0.00
2	2	0.62	9.29	57.25	4.43	0.00
2	6	1.19	14.26	39.03	3.99	0.77
3	3	0.62	8.70	51.34	8.47	0.00
3	7	0.89	9.55	49.63	6.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	10.46	50.70	4.91	0.08
0	0	0.92	11.25	47.79	4.08	0.00
0	4	0.57	8.52	52.72	6.97	0.00
1	1	0.59	11.65	50.67	3.65	0.00
1	5	0.49	8.95	55.26	4.15	0.00
2	2	0.56	9.72	53.26	5.60	0.09
2	6	1.25	14.90	42.27	2.90	0.51
3	3	1.52	9.06	51.01	5.98	0.00
3	7	0.57	9.59	52.37	5.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.62	10.67	51.04	5.26	0.04
0	0	0.83	12.72	46.74	4.16	0.00
0	4	0.40	9.61	55.76	4.95	0.25
1	1	0.52	8.70	52.16	6.83	0.00
1	5	0.79	10.52	51.25	6.12	0.05
2	2	0.59	8.62	51.80	6.22	0.03
2	6	1.05	15.35	41.30	3.87	0.03
