Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.70	74.81	15.36	0.00
1	1	0.01	0.33	72.85	16.94	0.00
1	5	0.00	0.35	70.52	20.33	0.00
2	2	0.01	0.54	68.97	20.89	0.00
2	6	0.00	0.44	68.60	22.26	0.00
3	3	0.00	0.55	82.14	7.83	0.00
3	7	0.01	2.37	65.00	8.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	69.33	16.28	0.00
0	0	0.01	0.40	72.80	13.74	0.00
0	4	0.01	0.61	69.61	18.81	0.00
1	1	0.01	0.36	71.57	16.09	0.00
1	5	0.00	0.28	69.08	19.31	0.00
2	2	0.01	2.52	65.57	20.87	0.00
2	6	0.00	0.54	66.75	21.95	0.00
3	3	0.00	0.59	77.10	10.74	0.00
3	7	0.01	3.86	62.27	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	71.67	16.44	0.00
0	0	0.00	0.45	71.16	17.95	0.00
0	4	0.00	0.57	71.80	18.83	0.00
1	1	0.00	0.36	75.88	14.02	0.00
1	5	0.00	0.48	69.24	21.52	0.00
2	2	0.01	0.52	70.45	19.41	0.00
2	6	0.00	0.45	68.15	22.72	0.00
3	3	0.00	0.57	81.22	8.70	0.00
3	7	0.01	2.31	64.99	8.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	71.68	16.08	0.00
0	0	0.00	0.64	71.08	17.82	0.00
0	4	0.00	0.66	71.70	18.31	0.00
1	1	0.01	0.19	75.11	14.98	0.00
1	5	0.00	0.34	70.39	20.58	0.00
2	2	0.01	1.45	70.19	18.65	0.00
2	6	0.00	0.31	67.94	22.99	0.00
3	3	0.00	0.43	80.69	9.40	0.00
3	7	0.01	2.87	66.93	6.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.44	16.70	0.00
0	0	0.00	0.60	73.28	15.63	0.00
0	4	0.00	0.62	71.04	19.48	0.00
1	1	0.01	0.31	74.29	15.65	0.00
1	5	0.00	0.46	69.67	21.10	0.00
2	2	0.00	0.52	70.74	19.17	0.00
2	6	0.00	0.41	69.84	21.11	0.00
3	3	0.01	0.56	78.05	11.93	0.00
3	7	0.01	2.20	63.92	9.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.96	16.97	0.00
0	0	0.01	0.40	73.72	15.23	0.00
0	4	0.00	0.66	71.39	19.15	0.00
1	1	0.01	0.44	74.48	14.60	0.00
1	5	0.00	0.29	69.67	21.27	0.00
2	2	0.01	0.51	68.05	21.88	0.00
2	6	0.00	0.59	67.65	23.16	0.00
3	3	0.01	0.55	78.79	11.19	0.00
3	7	0.01	2.03	64.23	9.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	69.06	16.81	0.00
0	0	0.01	0.38	70.99	16.29	0.00
0	4	0.00	0.80	68.14	20.18	0.00
1	1	0.01	0.40	72.75	15.62	0.00
1	5	0.00	0.33	68.26	20.77	0.00
2	2	0.01	2.35	66.72	19.64	0.00
2	6	0.00	0.41	66.93	21.52	0.00
3	3	0.01	0.45	76.67	11.52	0.00
3	7	0.01	2.83	62.10	8.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.43	16.48	0.00
0	0	0.01	0.44	71.67	17.39	0.00
0	4	0.00	0.73	71.17	19.10	0.00
1	1	0.01	0.36	74.30	15.40	0.00
1	5	0.00	0.34	70.25	20.60	0.00
2	2	0.00	0.43	69.15	20.74	0.00
2	6	0.01	0.55	69.18	21.57	0.00
3	3	0.01	0.57	80.81	9.07	0.00
3	7	0.02	2.29	65.25	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.85	71.58	16.25	0.00
0	0	0.01	0.53	74.87	14.10	0.00
0	4	0.00	0.68	71.58	18.78	0.00
1	1	0.01	0.21	72.73	17.32	0.00
1	5	0.00	0.37	69.09	21.75	0.00
2	2	0.01	1.30	69.00	20.06	0.00
2	6	0.00	0.39	69.25	21.68	0.00
3	3	0.00	0.57	80.56	9.07	0.00
3	7	0.21	2.76	65.55	7.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.08	17.01	0.00
0	0	0.00	0.47	73.36	15.63	0.00
0	4	0.00	0.64	70.86	19.63	0.00
1	1	0.01	0.39	74.60	15.31	0.00
1	5	0.00	0.38	69.92	20.92	0.00
2	2	0.00	0.61	68.91	20.90	0.00
2	6	0.01	0.57	68.55	22.20	0.00
3	3	0.01	0.61	78.17	11.73	0.00
3	7	0.01	2.00	63.79	9.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.78	16.16	0.00
0	0	0.01	0.31	74.58	14.51	0.00
0	4	0.00	0.67	72.34	18.17	0.00
1	1	0.01	0.41	75.24	14.69	0.00
1	5	0.00	0.21	70.83	20.18	0.00
2	2	0.01	0.83	69.66	19.75	0.00
2	6	0.00	0.49	68.64	22.22	0.00
3	3	0.01	0.49	79.67	10.28	0.00
3	7	0.01	2.35	63.64	9.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	69.96	15.99	0.00
0	0	0.01	0.44	72.79	14.34	0.00
0	4	0.00	0.77	72.10	16.47	0.00
1	1	0.01	0.45	70.97	16.98	0.00
1	5	0.00	0.36	68.85	19.64	0.00
2	2	0.00	2.12	67.85	19.02	0.00
2	6	0.01	0.48	67.74	20.62	0.00
3	3	0.01	0.36	76.15	12.08	0.00
3	7	0.01	2.20	62.71	8.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.21	16.69	0.00
0	0	0.00	0.54	74.96	13.84	0.00
0	4	0.00	0.57	71.48	19.01	0.00
1	1	0.00	0.43	73.12	16.76	0.00
1	5	0.00	0.47	70.32	20.50	0.00
2	2	0.00	0.52	69.92	19.89	0.00
2	6	0.00	0.60	69.76	20.95	0.00
3	3	0.01	0.69	77.69	12.17	0.00
3	7	0.01	1.84	63.11	10.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.90	72.05	15.91	0.00
0	0	0.01	0.50	73.40	15.73	0.00
0	4	0.00	0.65	70.88	19.75	0.00
1	1	0.01	0.35	76.84	13.05	0.00
1	5	0.00	0.31	69.62	21.39	0.00
2	2	0.00	0.54	69.36	20.32	0.00
2	6	0.00	0.49	69.86	21.01	0.00
3	3	0.00	1.26	80.61	8.42	0.00
3	7	0.02	3.07	65.23	7.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.58	16.30	0.00
0	0	0.01	0.30	76.80	12.26	0.00
0	4	0.00	0.74	72.81	17.70	0.00
1	1	0.01	0.49	77.35	12.44	0.00
1	5	0.00	0.32	68.88	21.97	0.00
2	2	0.00	0.48	67.78	22.16	0.00
2	6	0.01	0.68	67.68	23.02	0.00
3	3	0.01	0.64	80.21	9.63	0.00
3	7	0.01	2.31	61.79	11.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.97	69.35	16.55	0.00
0	0	0.01	0.36	72.04	15.38	0.00
0	4	0.00	0.74	69.21	18.90	0.00
1	1	0.01	0.39	74.22	13.72	0.00
1	5	0.00	0.28	68.32	20.72	0.00
2	2	0.01	1.52	65.82	20.60	0.00
2	6	0.00	0.52	67.54	21.42	0.00
3	3	0.01	0.46	76.58	11.39	0.00
3	7	0.01	3.47	60.86	10.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.84	16.31	0.00
0	0	0.00	0.53	73.23	15.81	0.00
0	4	0.01	0.60	69.38	21.34	0.00
1	1	0.01	0.30	76.60	13.36	0.00
1	5	0.00	0.31	70.48	20.42	0.00
2	2	0.01	0.54	69.99	19.96	0.00
2	6	0.00	0.42	69.33	21.49	0.00
3	3	0.01	0.47	79.66	10.30	0.00
3	7	0.01	2.30	65.59	7.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.72	69.69	17.29	0.00
0	0	0.00	0.45	70.47	18.53	0.00
0	4	0.02	0.67	67.79	21.14	0.00
1	1	0.01	0.33	71.20	18.71	0.00
1	5	0.00	0.32	67.96	22.45	0.00
2	2	0.08	0.69	68.66	15.80	0.00
2	6	0.00	0.59	69.89	19.80	0.00
3	3	0.01	0.58	77.86	11.86	0.00
3	7	0.01	2.15	63.86	10.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.25	16.74	0.00
0	0	0.01	0.39	73.61	15.47	0.00
0	4	0.01	0.70	71.00	19.52	0.00
1	1	0.01	0.47	75.68	14.09	0.00
1	5	0.00	0.37	69.29	21.62	0.00
2	2	0.00	0.45	69.11	20.83	0.00
2	6	0.00	0.50	69.57	21.39	0.00
3	3	0.00	0.51	78.00	11.81	0.00
3	7	0.01	2.11	63.68	9.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.67	16.22	0.00
0	0	0.01	0.57	74.38	14.40	0.00
0	4	0.00	0.65	72.24	18.16	0.00
1	1	0.00	0.45	72.51	17.24	0.00
1	5	0.00	0.34	70.93	20.01	0.00
2	2	0.01	0.42	70.28	19.71	0.00
2	6	0.00	0.54	71.27	19.55	0.00
3	3	0.01	0.64	78.37	11.46	0.00
3	7	0.02	2.16	63.97	9.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	69.67	16.83	0.00
0	0	0.01	0.60	69.94	17.14	0.00
0	4	0.01	0.54	70.22	18.32	0.00
1	1	0.01	0.28	71.75	17.35	0.00
1	5	0.00	0.41	69.19	21.00	0.00
2	2	0.00	2.09	68.06	18.92	0.00
2	6	0.00	0.30	68.12	21.66	0.00
3	3	0.00	0.51	76.56	12.07	0.00
3	7	0.02	4.36	63.11	8.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.85	16.11	0.00
0	0	0.00	0.62	71.66	17.18	0.00
0	4	0.00	0.64	71.37	19.12	0.00
1	1	0.01	0.26	74.22	15.76	0.00
1	5	0.00	0.38	69.20	21.72	0.00
2	2	0.00	0.53	72.32	17.58	0.00
2	6	0.00	0.44	71.74	19.09	0.00
3	3	0.01	0.41	79.15	10.86	0.00
3	7	0.02	2.23	65.61	7.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	71.39	16.60	0.00
0	0	0.01	0.59	73.67	15.07	0.00
0	4	0.00	0.64	70.47	19.84	0.00
1	1	0.01	0.38	70.97	19.11	0.00
1	5	0.00	0.45	68.23	22.61	0.00
2	2	0.00	0.52	72.14	17.73	0.00
2	6	0.00	0.44	70.74	20.10	0.00
3	3	0.01	0.55	79.08	10.85	0.00
3	7	0.02	2.26	65.73	7.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.34	16.51	0.00
0	0	0.01	0.54	73.84	15.08	0.00
0	4	0.00	0.64	70.67	19.53	0.00
1	1	0.01	0.37	73.38	16.35	0.00
1	5	0.00	0.51	69.20	21.18	0.00
2	2	0.01	0.44	69.98	20.09	0.00
2	6	0.00	0.38	68.72	21.89	0.00
3	3	0.01	1.14	78.06	10.99	0.00
3	7	0.02	2.57	66.26	6.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.66	72.55	15.40	0.00
0	0	0.00	0.49	75.21	13.68	0.00
0	4	0.00	0.41	73.32	17.27	0.00
1	1	0.00	0.42	73.67	16.36	0.00
1	5	0.00	0.36	71.26	19.59	0.00
2	2	0.00	0.49	72.29	17.59	0.00
2	6	0.00	0.49	71.35	19.44	0.00
3	3	0.01	0.49	78.76	11.24	0.00
3	7	0.01	2.16	65.09	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.02	69.59	16.34	0.00
0	0	0.01	0.48	72.71	14.19	0.00
0	4	0.00	0.51	71.26	16.78	0.00
1	1	0.01	0.37	70.67	17.51	0.00
1	5	0.00	0.35	67.99	20.44	0.00
2	2	0.01	2.31	67.86	18.83	0.00
2	6	0.00	0.43	67.37	21.52	0.00
3	3	0.01	0.53	76.02	12.37	0.00
3	7	0.02	3.20	62.30	8.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.77	16.17	0.00
0	0	0.00	0.62	72.80	16.05	0.00
0	4	0.01	0.60	69.08	21.40	0.00
1	1	0.02	0.35	74.00	15.90	0.00
1	5	0.00	0.48	70.48	20.35	0.00
2	2	0.01	0.51	72.57	17.40	0.00
2	6	0.00	0.41	70.71	20.18	0.00
3	3	0.01	0.56	79.61	10.34	0.00
3	7	0.02	2.05	65.48	7.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	72.31	15.67	0.00
0	0	0.00	0.58	74.29	14.57	0.00
0	4	0.00	0.70	70.88	19.59	0.00
1	1	0.01	0.33	73.04	16.95	0.00
1	5	0.00	0.35	70.68	20.22	0.00
2	2	0.01	0.59	71.96	17.81	0.00
2	6	0.00	0.43	71.59	19.28	0.00
3	3	0.00	0.49	80.37	9.57	0.00
3	7	0.01	2.36	65.75	7.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.73	71.65	16.19	0.00
0	0	0.00	0.44	73.42	15.68	0.00
0	4	0.00	0.61	76.09	14.20	0.00
1	1	0.09	0.38	71.08	17.79	0.00
1	5	0.00	0.39	70.70	20.18	0.00
2	2	0.00	0.57	68.67	21.25	0.00
2	6	0.00	0.43	69.60	21.34	0.00
3	3	0.00	0.52	78.60	11.35	0.00
3	7	0.21	2.53	65.03	7.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.07	16.94	0.00
0	0	0.00	0.50	71.83	17.04	0.00
0	4	0.00	0.55	71.90	18.56	0.00
1	1	0.01	0.41	73.37	16.48	0.00
1	5	0.00	0.51	69.36	21.41	0.00
2	2	0.01	0.54	70.29	19.43	0.00
2	6	0.00	0.42	70.45	20.42	0.00
3	3	0.01	0.51	77.06	12.88	0.00
3	7	0.02	2.01	64.23	9.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	69.24	17.49	0.00
0	0	0.00	0.39	69.67	18.92	0.00
0	4	0.00	0.66	71.22	18.81	0.00
1	1	0.01	0.41	70.75	18.18	0.00
1	5	0.00	0.34	67.86	21.70	0.00
2	2	0.00	2.07	67.38	19.19	0.00
2	6	0.01	0.48	67.04	22.34	0.00
3	3	0.01	0.56	77.37	11.70	0.00
3	7	0.01	3.79	62.30	8.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	70.99	16.95	0.00
0	0	0.01	0.53	72.93	16.03	0.00
0	4	0.00	0.76	70.89	19.55	0.00
1	1	0.01	0.48	72.98	16.91	0.00
1	5	0.00	0.36	69.90	21.02	0.00
2	2	0.00	0.45	72.39	17.41	0.00
2	6	0.00	0.57	70.53	20.25	0.00
3	3	0.01	0.59	76.92	12.85	0.00
3	7	0.01	1.99	61.70	11.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.98	16.03	0.00
0	0	0.00	0.61	73.30	15.64	0.00
0	4	0.01	0.64	71.41	19.16	0.00
1	1	0.01	0.41	72.09	17.31	0.00
1	5	0.00	0.39	70.63	20.32	0.00
2	2	0.01	0.63	72.84	16.98	0.00
2	6	0.00	0.46	70.57	20.30	0.00
3	3	0.01	0.47	79.15	10.86	0.00
3	7	0.02	2.84	65.22	7.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.46	16.53	0.00
0	0	0.00	0.52	72.40	16.59	0.00
0	4	0.01	0.46	69.48	21.30	0.00
1	1	0.01	0.47	71.28	18.68	0.00
1	5	0.00	0.45	71.87	18.83	0.00
2	2	0.00	0.48	71.91	18.10	0.00
2	6	0.00	0.50	71.64	19.19	0.00
3	3	0.01	0.50	78.92	10.93	0.00
3	7	0.01	2.22	64.22	8.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.18	16.69	0.00
0	0	0.00	0.60	71.79	17.12	0.00
0	4	0.01	0.77	71.03	19.31	0.00
1	1	0.02	0.33	75.44	14.32	0.00
1	5	0.00	0.44	71.37	19.38	0.00
2	2	0.00	0.57	69.25	20.59	0.00
2	6	0.00	0.38	69.74	21.16	0.00
3	3	0.01	0.48	78.00	11.84	0.00
3	7	0.01	2.36	63.28	9.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	69.59	16.33	0.00
0	0	0.00	0.50	70.59	16.32	0.00
0	4	0.01	0.47	69.34	18.85	0.00
1	1	0.02	0.32	71.50	17.17	0.00
1	5	0.00	0.44	67.54	21.37	0.00
2	2	0.00	2.46	68.95	17.41	0.00
2	6	0.00	0.46	68.51	20.28	0.00
3	3	0.00	0.61	76.42	11.24	0.00
3	7	0.02	2.67	63.44	7.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.50	15.51	0.00
0	0	0.00	0.59	76.70	12.15	0.00
0	4	0.02	0.62	73.19	17.23	0.00
1	1	0.01	0.28	72.40	17.52	0.00
1	5	0.00	0.41	71.36	19.56	0.00
2	2	0.00	0.57	70.54	19.37	0.00
2	6	0.00	0.34	70.41	20.56	0.00
3	3	0.01	0.45	79.60	10.35	0.00
3	7	0.01	2.44	65.77	7.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	72.30	15.50	0.00
0	0	0.01	0.42	72.69	16.47	0.00
0	4	0.00	0.59	73.12	17.31	0.00
1	1	0.01	0.36	73.49	16.01	0.00
1	5	0.00	0.33	72.00	18.96	0.00
2	2	0.00	0.52	70.88	18.94	0.00
2	6	0.00	0.35	69.58	21.45	0.00
3	3	0.01	1.25	80.44	8.53	0.00
3	7	0.02	2.76	66.23	6.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.73	71.38	16.46	0.00
0	0	0.00	0.55	73.00	15.87	0.00
0	4	0.01	0.61	70.09	20.39	0.00
1	1	0.01	0.37	72.61	17.31	0.00
1	5	0.00	0.43	69.79	21.04	0.00
2	2	0.00	0.52	70.13	19.73	0.00
2	6	0.00	0.53	71.51	19.26	0.00
3	3	0.01	0.46	79.43	10.47	0.00
3	7	0.20	2.34	65.11	7.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.74	73.29	14.49	0.00
0	0	0.00	0.58	76.93	11.71	0.00
0	4	0.01	0.67	71.53	18.97	0.00
1	1	0.02	0.22	73.59	16.47	0.00
1	5	0.00	0.37	71.65	19.32	0.00
2	2	0.01	0.59	71.74	16.79	0.00
2	6	0.00	0.47	74.61	15.94	0.00
3	3	0.00	0.51	80.03	9.87	0.00
3	7	0.22	2.49	65.98	6.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.00	68.87	16.60	0.00
0	0	0.00	0.55	72.75	14.23	0.00
0	4	0.01	0.65	68.28	21.15	0.00
1	1	0.01	0.22	69.49	18.63	0.00
1	5	0.00	0.39	67.11	21.99	0.00
2	2	0.01	2.40	65.41	17.04	0.00
2	6	0.00	0.45	68.41	19.52	0.00
3	3	0.01	0.34	76.37	11.50	0.00
3	7	0.02	3.02	62.77	8.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.32	15.19	0.00
0	0	0.00	0.66	76.60	11.90	0.00
0	4	0.01	0.60	71.78	18.07	0.00
1	1	0.01	0.34	73.84	15.07	0.00
1	5	0.00	0.37	70.12	20.15	0.00
2	2	0.01	0.51	70.53	18.85	0.00
2	6	0.00	0.37	69.83	21.00	0.00
3	3	0.05	0.60	79.24	9.73	0.00
3	7	0.02	2.28	66.65	6.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	73.20	14.77	0.00
0	0	0.01	0.61	78.36	10.41	0.00
0	4	0.01	0.57	71.60	18.99	0.00
1	1	0.00	0.39	73.10	16.90	0.00
1	5	0.00	0.32	70.63	20.24	0.00
2	2	0.00	0.48	73.69	16.10	0.00
2	6	0.00	0.51	71.91	18.85	0.00
3	3	0.00	0.51	80.82	9.05	0.00
3	7	0.02	2.25	65.57	7.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	71.91	15.79	0.00
0	0	0.01	0.57	75.33	13.60	0.00
0	4	0.01	0.45	71.55	19.13	0.00
1	1	0.01	0.39	73.25	16.37	0.00
1	5	0.00	0.34	70.72	19.98	0.00
2	2	0.00	0.51	70.48	18.79	0.00
2	6	0.00	0.39	70.85	20.07	0.00
3	3	0.01	0.99	78.44	10.37	0.00
3	7	0.01	2.94	64.78	8.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	73.24	14.72	0.00
0	0	0.00	0.69	74.73	13.88	0.00
0	4	0.01	0.56	73.56	16.75	0.00
1	1	0.01	0.33	72.96	17.03	0.00
1	5	0.00	0.40	71.60	19.25	0.00
2	2	0.00	0.55	73.00	16.84	0.00
2	6	0.01	0.40	72.00	18.85	0.00
3	3	0.00	0.53	80.89	8.95	0.00
3	7	0.02	2.22	67.18	6.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	69.32	16.41	0.00
0	0	0.01	0.54	71.36	15.61	0.00
0	4	0.00	0.39	67.63	21.29	0.00
1	1	0.01	0.36	69.68	17.88	0.00
1	5	0.00	0.38	68.33	20.01	0.00
2	2	0.00	1.46	69.30	17.19	0.00
2	6	0.00	0.42	68.31	19.82	0.00
3	3	0.00	0.52	76.24	11.64	0.00
3	7	0.02	3.82	63.47	7.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.71	72.53	15.36	0.00
0	0	0.00	0.63	73.11	15.77	0.00
0	4	0.00	0.59	71.82	18.63	0.00
1	1	0.01	0.25	74.15	15.81	0.00
1	5	0.00	0.54	70.76	20.00	0.00
2	2	0.01	0.58	71.86	17.97	0.00
2	6	0.00	0.28	70.31	20.67	0.00
3	3	0.00	0.45	81.53	8.34	0.00
3	7	0.12	2.37	67.31	5.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.73	72.22	15.75	0.00
0	0	0.00	0.49	75.31	13.53	0.00
0	4	0.00	0.60	71.46	19.13	0.00
1	1	0.01	0.37	75.10	14.90	0.00
1	5	0.00	0.37	69.93	20.94	0.00
2	2	0.00	0.66	69.94	19.71	0.00
2	6	0.00	0.54	70.83	19.96	0.00
3	3	0.00	0.45	80.49	9.39	0.00
3	7	0.01	2.39	64.65	8.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	72.12	15.64	0.00
0	0	0.01	0.48	73.22	15.52	0.00
0	4	0.00	0.52	70.34	20.44	0.00
1	1	0.00	0.39	75.86	14.06	0.00
1	5	0.00	0.39	70.73	19.82	0.00
2	2	0.00	1.09	69.70	19.50	0.00
2	6	0.00	0.48	70.65	19.79	0.00
3	3	0.00	0.57	80.83	8.79	0.00
3	7	0.01	2.73	65.67	7.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.51	16.53	0.00
0	0	0.00	0.51	73.29	15.64	0.00
0	4	0.00	0.63	70.48	20.17	0.00
1	1	0.01	0.37	74.87	15.08	0.00
1	5	0.00	0.36	70.32	20.56	0.00
2	2	0.01	0.47	70.52	19.39	0.00
2	6	0.00	0.49	70.93	19.87	0.00
3	3	0.00	0.49	77.72	12.10	0.00
3	7	0.01	2.10	64.00	9.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.51	16.43	0.00
0	0	0.00	0.54	70.55	16.51	0.00
0	4	0.00	0.54	70.46	18.27	0.00
1	1	0.02	0.28	68.95	19.23	0.00
1	5	0.00	0.53	68.86	19.84	0.00
2	2	0.01	2.24	68.02	18.46	0.00
2	6	0.00	0.30	68.73	19.67	0.00
3	3	0.00	0.42	76.23	11.91	0.00
3	7	0.01	2.73	63.65	7.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.13	15.79	0.00
0	0	0.01	0.50	74.94	13.82	0.00
0	4	0.01	0.43	70.54	20.07	0.00
1	1	0.01	0.39	72.98	17.04	0.00
1	5	0.00	0.35	70.15	20.76	0.00
2	2	0.00	0.47	70.68	19.24	0.00
2	6	0.00	0.39	71.27	19.57	0.00
3	3	0.00	0.50	80.77	9.12	0.00
3	7	0.02	2.39	66.36	6.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	0.74	71.60	14.83	0.00
0	0	0.01	0.69	70.98	16.64	0.00
0	4	0.14	0.52	70.93	18.06	0.00
1	1	0.01	0.44	69.46	15.95	0.00
1	5	0.22	0.48	69.17	19.41	0.00
2	2	0.01	0.50	74.90	13.94	0.00
2	6	0.32	0.65	72.54	17.29	0.00
3	3	0.36	0.64	79.62	9.26	0.00
3	7	0.41	2.02	65.17	8.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.22	15.80	0.00
0	0	0.00	0.59	73.04	15.93	0.00
0	4	0.00	0.47	70.54	20.12	0.00
1	1	0.01	0.35	74.67	15.19	0.00
1	5	0.00	0.51	70.99	19.79	0.00
2	2	0.01	0.55	71.54	18.32	0.00
2	6	0.00	0.33	71.22	19.68	0.00
3	3	0.01	0.56	79.57	10.15	0.00
3	7	0.01	2.25	66.12	7.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.82	72.95	14.78	0.00
0	0	0.00	0.53	74.38	14.59	0.00
0	4	0.01	0.56	73.99	16.56	0.00
1	1	0.00	0.35	72.95	17.08	0.00
1	5	0.00	0.39	71.44	19.35	0.00
2	2	0.00	0.63	74.39	15.29	0.00
2	6	0.08	0.67	71.53	18.25	0.00
3	3	0.00	1.25	79.50	9.29	0.00
3	7	0.03	2.19	65.50	7.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	71.85	16.11	0.00
0	0	0.00	0.62	72.36	16.46	0.00
0	4	0.00	0.52	74.32	15.99	0.00
1	1	0.01	0.32	71.29	18.60	0.00
1	5	0.00	0.36	70.22	20.69	0.00
2	2	0.01	0.59	70.76	18.98	0.00
2	6	0.01	0.39	70.78	19.98	0.00
3	3	0.00	0.48	79.75	10.17	0.00
3	7	0.01	2.36	65.23	7.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.02	16.00	0.00
0	0	0.01	0.45	73.25	15.81	0.00
0	4	0.00	0.65	71.34	19.17	0.00
1	1	0.01	0.34	76.27	13.63	0.00
1	5	0.00	0.39	71.32	19.55	0.00
2	2	0.01	0.48	69.50	20.47	0.00
2	6	0.00	0.45	69.28	21.52	0.00
3	3	0.01	0.51	80.22	9.70	0.00
3	7	0.02	2.41	65.04	8.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.28	69.72	16.97	0.00
0	0	0.00	0.43	72.83	15.08	0.00
0	4	0.00	0.51	69.74	19.16	0.00
1	1	0.01	0.44	71.32	17.77	0.00
1	5	0.00	0.35	69.06	22.03	0.00
2	2	0.01	2.84	67.16	19.24	0.00
2	6	0.01	0.52	69.58	20.73	0.00
