Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	1.11	0.89	0.00
1	1	0.00	0.87	0.22	0.00	0.80
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.91	1.00	0.00
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.08	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.83	0.82	0.00
0	0	0.00	0.00	1.05	0.92	0.00
0	4	0.00	0.04	0.83	1.00	0.00
1	1	0.00	0.00	1.58	0.58	0.00
1	5	0.00	0.01	0.79	0.78	0.00
2	2	0.00	0.00	0.47	0.99	0.00
2	6	0.00	0.00	0.35	1.21	0.00
3	3	0.00	0.00	0.63	0.59	0.00
3	7	0.00	0.00	0.97	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.17	0.00
0	0	0.00	0.00	0.55	0.79	0.00
0	4	0.00	0.01	0.63	1.20	0.00
1	1	0.00	0.01	0.65	0.39	0.00
1	5	0.00	0.00	0.38	1.59	0.00
2	2	0.00	0.00	0.46	1.49	0.00
2	6	0.00	0.00	1.19	1.23	0.00
3	3	0.00	0.00	0.50	1.01	0.00
3	7	0.00	0.00	0.38	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.77	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.04	0.97	0.58	0.00
1	1	0.00	0.00	0.29	1.08	0.00
1	5	0.00	0.00	0.27	1.18	0.00
2	2	0.00	0.00	0.25	0.88	0.00
2	6	0.00	0.00	0.43	0.75	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.00	0.19	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.00	0.41	0.78	0.00
0	0	0.00	0.02	0.54	0.10	0.00
0	4	0.00	0.00	1.01	0.90	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.00	0.35	0.88	0.00
2	2	0.00	0.00	0.22	0.89	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.58	0.00	0.33	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.76	0.91	0.00
0	0	0.00	0.00	0.82	1.89	0.00
0	4	0.00	0.01	0.85	1.00	0.00
1	1	0.00	0.00	1.02	0.50	0.00
1	5	0.00	0.01	0.89	0.79	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.45	1.02	0.00
3	3	0.00	0.00	0.82	0.59	0.00
3	7	0.00	0.01	1.05	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.33	0.66	0.00
0	0	0.00	0.00	0.35	0.59	0.00
0	4	0.00	0.04	0.42	0.49	0.00
1	1	0.01	0.20	0.10	0.11	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.51	0.76	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.28	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.50	0.85	0.00
0	0	0.00	0.01	0.30	0.59	0.00
0	4	0.00	0.01	0.76	1.19	0.00
1	1	0.00	0.00	0.66	0.68	0.00
1	5	0.00	0.00	0.53	0.99	0.00
2	2	0.00	0.02	0.48	0.90	0.00
2	6	0.04	0.00	0.55	0.88	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.47	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.97	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.01	0.98	0.69	0.00
1	1	0.00	0.00	0.59	1.89	0.00
1	5	0.00	0.00	0.41	1.10	0.00
2	2	0.00	0.00	0.68	0.80	0.00
2	6	0.00	0.00	0.85	0.70	0.00
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.00	0.23	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.94	0.00
0	0	0.00	0.02	0.65	1.00	0.00
0	4	0.00	0.02	0.82	1.02	0.00
1	1	0.00	0.00	0.30	0.42	0.00
1	5	0.00	0.00	0.35	1.01	0.00
2	2	0.00	0.00	0.36	0.81	0.00
2	6	0.00	0.00	0.43	1.12	0.00
3	3	0.00	0.00	0.31	0.81	0.00
3	7	0.00	0.00	0.62	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.51	4.25	0.00
0	0	0.03	0.18	1.24	28.35	0.00
0	4	0.00	0.01	1.15	0.88	0.00
1	1	0.00	0.02	0.22	0.40	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.52	0.74	0.00
3	3	0.00	0.00	0.22	0.89	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.84	0.00
0	0	0.00	0.03	0.69	0.00	0.00
0	4	0.00	0.03	0.41	1.08	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.56	0.80	0.00
2	2	0.00	0.00	0.43	0.79	0.00
2	6	0.00	0.00	0.21	1.06	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.46	0.76	0.00
0	0	0.00	0.02	0.74	0.69	0.00
0	4	0.00	0.01	1.20	0.98	0.00
1	1	0.00	1.57	0.18	0.04	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.62	0.99	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.04	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	1.16	0.00
0	0	0.00	0.00	0.64	2.18	0.00
0	4	0.00	0.01	1.27	0.69	0.00
1	1	0.00	0.00	1.02	0.89	0.00
1	5	0.00	0.02	0.29	1.18	0.00
2	2	0.00	0.00	0.67	0.99	0.00
2	6	0.00	0.00	0.46	1.21	0.00
3	3	0.00	0.00	0.35	1.08	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	1.20	0.00
0	0	0.00	0.00	0.55	1.68	0.00
0	4	0.00	0.02	0.56	1.47	0.00
1	1	0.00	0.02	0.77	0.41	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.00	0.45	1.38	0.00
2	6	0.00	0.00	0.43	1.24	0.00
3	3	0.00	0.00	0.41	1.30	0.00
3	7	0.00	0.00	0.52	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.58	0.84	0.00
0	0	0.00	0.00	0.13	0.99	0.00
0	4	0.00	0.00	1.11	0.19	0.00
1	1	0.00	0.00	0.58	0.79	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.01	0.79	0.86	0.00
3	3	0.00	0.00	0.47	1.67	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.77	0.00
0	0	0.00	0.01	0.65	0.59	0.00
0	4	0.00	0.00	0.66	0.69	0.00
1	1	0.00	0.00	0.53	1.19	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	1.34	0.61	0.00
3	3	0.00	0.00	0.45	0.50	0.00
3	7	0.00	0.00	0.42	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.02	0.66	1.02	0.00
0	0	0.00	0.01	1.32	1.01	0.00
0	4	0.00	0.00	0.64	1.29	0.00
1	1	0.00	0.10	0.61	1.09	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.29	1.20	0.00
3	3	0.00	0.00	0.83	0.79	0.00
3	7	0.10	0.01	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.50	0.70	0.00
0	0	0.00	0.00	1.17	0.60	0.00
0	4	0.00	0.00	0.93	0.79	0.00
1	1	0.00	0.41	0.11	0.09	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.53	0.74	0.00
3	3	0.00	0.00	0.72	0.89	0.00
3	7	0.00	0.00	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.31	0.76	0.00
0	0	0.00	0.01	0.45	0.60	0.00
0	4	0.00	0.12	0.10	0.30	0.00
1	1	0.00	0.00	0.48	0.70	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.32	1.00	0.00
2	6	0.00	0.00	0.22	0.97	0.00
3	3	0.00	0.00	0.29	0.80	0.00
3	7	0.00	0.00	0.27	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.97	0.00
0	0	0.00	0.02	1.10	0.39	0.00
0	4	0.00	0.00	0.29	1.18	0.00
1	1	0.00	0.00	0.36	0.98	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.02	0.33	0.89	0.00
2	6	0.00	0.00	0.37	1.20	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.31	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	1.02	0.00
0	0	0.00	0.09	1.18	0.61	0.00
0	4	0.00	0.00	0.35	0.99	0.00
1	1	0.00	0.00	0.89	1.29	0.00
1	5	0.00	0.00	0.18	0.70	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.26	1.81	0.00
3	3	0.00	0.00	0.32	1.01	0.00
3	7	0.00	0.00	0.28	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	0.81	0.00
0	0	0.00	0.01	0.84	0.08	0.00
0	4	0.00	0.00	0.51	0.49	0.00
1	1	0.00	0.10	1.49	0.79	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	0.00	1.11	1.04	0.00
3	3	0.00	0.00	0.19	1.19	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.77	0.00
0	0	0.00	0.01	1.02	0.00	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.00	0.22	0.94	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	0.48	0.77	0.00
0	0	0.00	0.01	0.68	0.88	0.00
0	4	0.00	0.00	0.62	0.70	0.00
1	1	0.00	0.89	0.19	0.02	0.00
1	5	0.00	0.00	0.43	0.88	0.00
2	2	0.00	0.00	0.63	0.20	0.00
2	6	0.00	0.02	0.63	1.67	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.57	1.05	0.00
0	0	0.00	0.00	0.60	0.00	0.00
0	4	0.00	0.00	0.28	0.90	0.00
1	1	0.09	0.00	1.45	1.39	0.00
1	5	0.00	0.00	0.35	1.19	0.00
2	2	0.00	0.02	0.29	0.81	0.00
2	6	0.00	0.01	0.49	1.87	0.00
3	3	0.00	0.01	0.45	1.49	0.00
3	7	0.00	0.02	0.62	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.85	0.00
0	0	0.00	0.00	0.49	0.39	0.00
0	4	0.00	0.00	0.31	1.09	0.00
1	1	0.00	0.00	0.42	0.99	0.00
1	5	0.00	0.03	0.82	0.69	0.00
2	2	0.00	0.00	0.59	1.88	0.00
2	6	0.00	0.00	0.65	0.54	0.00
3	3	0.00	0.00	0.85	0.39	0.00
3	7	0.00	0.03	1.60	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.47	0.88	0.00
0	0	0.00	0.00	0.84	0.49	0.00
0	4	0.00	0.00	0.10	0.59	0.00
1	1	0.79	0.00	0.00	0.00	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	0.63	0.79	0.00
2	6	0.00	0.00	0.32	1.36	0.00
3	3	0.00	0.00	0.22	1.19	0.00
3	7	0.00	0.00	1.37	1.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.56	1.01	0.00
0	0	0.00	0.00	0.27	0.41	0.00
0	4	0.06	0.01	0.28	1.19	0.00
1	1	0.00	0.00	0.29	1.00	0.00
1	5	0.00	0.00	0.92	0.90	0.00
2	2	0.00	0.01	0.74	0.92	0.00
2	6	0.00	0.00	0.47	1.98	0.00
3	3	0.00	0.00	0.52	1.09	0.00
3	7	0.00	0.00	0.97	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.84	0.00
0	0	0.00	0.00	0.56	0.70	0.00
0	4	0.00	0.00	0.33	1.10	0.00
1	1	0.00	0.01	0.72	0.50	0.00
1	5	0.00	0.00	0.50	0.10	0.00
2	2	0.00	0.00	0.27	0.90	0.00
2	6	0.00	0.00	0.35	1.23	0.00
3	3	0.00	0.00	0.31	1.10	0.00
3	7	0.00	0.05	0.47	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.48	0.85	0.00
0	0	0.00	0.00	0.15	0.58	0.00
0	4	0.00	0.00	0.21	0.70	0.00
1	1	0.00	0.20	0.75	0.40	0.00
1	5	0.00	0.00	0.64	1.48	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	0.50	1.25	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.05	1.03	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.79	0.00
0	0	0.00	0.00	0.18	0.70	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.45	0.70	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.38	0.71	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.03	1.12	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.49	3.71	0.00
0	0	0.02	0.16	1.06	24.03	0.00
0	4	0.00	0.00	0.64	1.09	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	0.10	0.60	0.00
2	2	0.00	0.00	0.38	0.78	0.00
2	6	0.00	0.00	0.53	0.73	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.00	0.02	0.79	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	1.28	0.00
0	0	0.00	0.01	0.54	4.59	0.00
0	4	0.00	0.00	0.13	0.49	0.00
1	1	0.00	0.01	0.81	0.40	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	0.00	0.53	1.04	0.00
3	3	0.00	0.00	0.39	0.79	0.00
3	7	0.00	0.02	0.58	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.65	0.00
0	0	0.00	0.02	0.66	0.00	0.00
0	4	0.00	0.00	0.20	0.49	0.00
1	1	0.00	0.00	0.56	0.78	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.02	0.46	0.79	0.00
3	3	0.00	0.00	0.27	0.88	0.00
3	7	0.00	0.01	0.77	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.39	1.01	0.00
0	0	0.00	0.00	0.59	0.69	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.35	0.89	0.00
1	5	0.00	0.00	0.22	1.19	0.00
2	2	0.10	0.00	0.28	1.20	0.00
2	6	0.00	0.00	0.28	0.91	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.03	0.64	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.33	0.85	0.00
0	0	0.00	0.00	0.27	1.28	0.00
0	4	0.00	0.00	0.43	1.08	0.00
1	1	0.00	0.30	0.13	0.09	0.04
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.34	0.93	0.00
3	3	0.00	0.00	0.32	1.19	0.00
3	7	0.00	0.02	0.89	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.02	0.00
0	0	0.00	0.01	0.24	0.70	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	0.00	0.00	1.12	1.29	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.00	0.44	1.00	0.00
2	6	0.00	0.00	0.24	1.83	0.00
3	3	0.00	0.02	0.34	0.91	0.00
3	7	0.00	0.01	1.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.82	0.00
0	0	0.00	0.00	0.29	0.99	0.00
0	4	0.00	0.00	0.10	0.59	0.00
1	1	0.00	0.00	0.41	0.89	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.82	0.78	0.00
2	6	0.00	0.01	1.66	0.87	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.03	0.84	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.96	0.00
0	0	0.00	0.00	0.29	1.09	0.00
0	4	0.00	0.00	0.55	0.99	0.00
1	1	0.00	0.05	0.20	1.18	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.48	0.99	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.00	0.42	0.79	0.00
3	7	0.00	0.05	0.80	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.75	0.00
0	0	0.00	0.00	0.27	1.09	0.00
0	4	0.00	0.00	0.45	0.79	0.00
1	1	0.00	0.00	0.82	0.30	0.00
1	5	0.00	0.03	0.70	0.11	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.34	0.93	0.00
3	3	0.00	0.00	0.34	0.98	0.00
3	7	0.00	0.04	1.05	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.44	0.81	0.00
0	0	0.00	0.00	0.15	0.50	0.00
0	4	0.00	0.00	0.13	0.78	0.00
1	1	0.00	0.00	0.72	0.89	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.45	0.78	0.00
2	6	0.00	0.00	0.43	1.15	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.02	1.09	0.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.37	0.74	0.11
0	0	0.00	0.02	0.20	0.50	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	1.57	0.22	0.00	0.00
1	5	0.00	0.00	0.35	0.79	0.00
2	2	0.00	0.00	0.12	0.99	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	0.38	0.69	0.00
3	7	0.00	0.01	1.29	1.07	0.91
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.99	0.00
0	0	0.00	0.00	0.29	1.09	0.00
0	4	0.00	0.00	0.27	1.19	0.00
1	1	0.00	0.00	0.81	0.60	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.20	0.90	0.00
2	6	0.00	0.00	0.28	0.81	0.00
3	3	0.00	0.00	0.54	0.89	0.00
3	7	0.00	0.03	0.81	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.17	0.00
0	0	0.00	0.00	0.79	1.30	0.00
0	4	0.00	0.00	0.43	1.30	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.55	1.40	0.00
2	6	0.00	0.00	0.50	1.15	0.00
3	3	0.00	0.00	0.41	1.31	0.00
3	7	0.00	0.03	0.98	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.90	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.01	0.70	0.68	0.00
1	1	0.00	0.00	0.91	1.18	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.02	0.19	1.46	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.03	1.15	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.67	0.98	0.00
0	0	0.00	0.00	0.39	0.41	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.77	1.00	0.00
1	5	0.00	0.00	0.33	0.89	0.00
2	2	0.00	0.00	0.78	0.79	0.00
2	6	0.00	0.00	0.56	1.00	0.00
3	3	0.07	0.00	0.90	1.69	0.00
3	7	0.00	0.06	1.32	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.76	0.00
0	0	0.00	0.00	0.37	0.89	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.02	0.18	0.50	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.28	0.88	0.00
2	6	0.00	0.00	0.45	0.73	0.00
3	3	0.00	0.00	0.31	1.09	0.00
3	7	0.00	0.02	1.19	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.27	0.69	0.38
0	0	0.00	0.00	0.05	0.49	0.00
0	4	0.00	0.03	0.18	0.50	0.00
1	1	0.00	0.20	0.10	0.12	3.07
1	5	0.00	0.00	0.28	0.88	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.51	0.76	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.01	0.68	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.81	0.00
0	0	0.00	0.00	0.20	0.50	0.00
0	4	0.00	0.00	0.47	0.99	0.00
1	1	0.00	0.00	1.17	0.59	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.01	0.39	0.69	0.00
2	6	0.00	0.00	0.39	1.08	0.00
3	3	0.00	0.00	0.40	0.79	0.00
3	7	0.00	0.03	0.74	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.67	0.87	0.00
0	0	0.00	0.00	0.35	1.09	0.00
0	4	0.00	0.00	0.74	1.09	0.00
1	1	0.00	0.00	0.88	1.09	0.00
1	5	0.00	0.02	0.70	0.68	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.64	1.01	0.00
3	3	0.00	0.00	0.84	0.59	0.00
3	7	0.00	0.06	1.07	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.60	0.72	0.00
0	0	0.00	0.00	0.45	0.49	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.88	0.89	0.00
1	5	0.00	0.00	0.48	0.69	0.00
2	2	0.00	0.00	0.54	0.98	0.00
2	6	0.00	0.00	0.81	0.75	0.00
3	3	0.00	0.01	0.39	0.99	0.00
3	7	0.00	0.02	1.09	0.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.85	0.00
0	0	0.00	0.00	0.26	0.40	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.32	0.98	0.00
1	5	0.00	0.00	0.45	0.90	0.00
2	2	0.00	0.00	0.33	0.79	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	0.36	1.79	0.00
3	7	0.00	0.01	1.01	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.73	0.00
0	0	0.00	0.00	0.69	0.39	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.71	0.99	0.00
1	5	0.00	0.00	0.42	0.79	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.38	1.09	0.00
3	3	0.00	0.00	0.44	0.39	0.00
3	7	0.00	0.00	0.95	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.57	4.17	0.00
0	0	0.03	0.31	1.84	28.54	0.00
0	4	0.00	0.00	0.15	1.09	0.00
1	1	0.00	0.42	0.19	0.00	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.53	0.74	0.00
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.00	0.02	0.78	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.64	0.63	0.00
0	0	0.00	0.03	0.77	0.38	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.69	0.69	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.83	0.30	0.00
2	6	0.00	0.02	0.79	0.87	0.00
3	3	0.07	0.00	0.87	0.79	0.00
3	7	0.00	0.02	0.67	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.99	0.00
0	0	0.00	0.00	0.35	0.20	0.00
0	4	0.00	0.00	0.34	1.09	0.00
1	1	0.00	0.00	0.80	1.49	0.00
1	5	0.00	0.00	0.20	1.18	0.00
2	2	0.00	0.00	0.88	1.79	0.00
2	6	0.00	0.00	0.72	1.10	0.00
3	3	0.00	0.00	0.42	0.89	0.00
3	7	0.00	0.08	0.86	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	1.12	0.00
0	0	0.00	0.00	0.46	0.40	0.00
0	4	0.00	0.00	0.63	0.59	0.00
1	1	0.00	0.02	1.36	2.08	0.00
1	5	0.00	0.00	0.37	0.89	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.73	1.82	0.00
