Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.00	0.00	0.13	0.30	0.00
1	5	0.00	0.00	0.32	1.87	0.00
2	2	0.00	0.95	0.37	0.02	0.00
2	6	0.00	0.00	1.02	0.80	0.00
3	3	0.00	0.00	0.23	1.19	0.00
3	7	0.19	0.02	1.78	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.85	0.00
0	0	0.00	0.04	0.89	0.79	0.00
0	4	0.00	0.00	0.22	1.09	0.00
1	1	0.00	0.00	0.20	0.59	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.85	0.50	0.00
2	6	0.00	0.00	0.25	0.90	0.00
3	3	0.00	0.00	0.31	1.00	0.00
3	7	0.00	0.03	1.09	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	1.11	0.00
0	0	0.00	0.00	0.81	1.11	0.00
0	4	0.00	0.00	0.32	1.10	0.00
1	1	0.00	0.00	0.46	0.80	0.00
1	5	0.00	0.00	0.45	1.20	0.00
2	2	0.00	0.00	0.36	1.20	0.00
2	6	0.00	0.00	0.41	1.10	0.00
3	3	0.00	0.02	0.29	0.80	0.00
3	7	0.00	0.01	0.66	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.02	0.00
0	0	0.00	0.00	0.21	0.31	0.00
0	4	0.00	0.00	0.41	1.49	0.00
1	1	0.00	0.00	0.36	1.29	0.00
1	5	0.00	0.00	0.44	0.89	0.00
2	2	0.00	0.00	0.35	1.05	0.00
2	6	0.00	0.00	1.44	0.80	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.05	1.00	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.71	0.00
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.84	0.01	0.00
1	5	0.00	0.00	0.24	0.99	0.00
2	2	0.00	0.00	0.19	0.90	0.00
2	6	0.00	0.00	0.56	0.69	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.04	1.24	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.65	0.98	0.00
0	0	0.08	0.00	0.46	0.49	0.00
0	4	0.00	0.00	0.15	0.88	0.00
1	1	0.00	0.01	1.18	0.89	0.00
1	5	0.00	0.02	0.29	1.18	0.00
2	2	0.00	0.00	0.62	1.38	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.03	0.06	1.38	1.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.67	0.66	0.00
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.68	0.49	0.00
1	1	0.00	0.00	0.97	0.89	0.00
1	5	0.00	0.00	0.86	0.39	0.00
2	2	0.00	1.48	0.17	0.00	0.00
2	6	0.00	0.02	1.66	0.99	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.02	0.66	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	0.90	0.00
0	0	0.00	0.00	0.39	0.98	0.00
0	4	0.00	0.00	0.67	0.99	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.52	0.99	0.00
2	2	0.00	0.01	0.89	0.46	0.00
2	6	0.00	0.02	0.90	1.31	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.02	0.70	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	1.21	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.68	1.50	0.00
1	5	0.00	0.00	0.57	1.21	0.00
2	2	0.00	0.00	0.47	1.21	0.00
2	6	0.00	0.00	0.94	0.79	0.00
3	3	0.00	0.00	0.55	1.49	0.00
3	7	0.00	0.04	0.78	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.86	0.00
0	0	0.00	0.00	0.36	1.10	0.00
0	4	0.00	0.00	0.34	1.00	0.00
1	1	0.00	0.00	0.42	0.00	0.00
1	5	0.00	0.00	0.38	0.49	0.00
2	2	0.00	0.00	0.36	1.00	0.00
2	6	0.00	0.00	0.63	1.10	0.00
3	3	0.00	0.00	0.12	1.00	0.00
3	7	0.00	0.02	0.50	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.93	0.00
0	0	0.00	0.00	0.15	0.98	0.00
0	4	0.00	0.00	0.03	0.69	0.00
1	1	0.00	0.00	0.38	0.79	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.31	1.18	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	1.37	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.29	0.00
0	0	0.00	0.00	0.25	1.89	0.00
0	4	0.00	0.00	0.55	1.10	0.00
1	1	0.00	0.00	0.47	1.57	0.00
1	5	0.00	0.00	0.31	1.29	0.00
2	2	0.00	0.00	0.27	1.30	0.00
2	6	0.00	0.00	1.12	1.21	0.00
3	3	0.00	0.00	0.42	0.71	0.00
3	7	0.00	0.07	0.81	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.20	0.48	0.86	0.00
0	0	0.61	0.00	0.52	1.19	0.00
0	4	0.00	0.00	0.04	0.59	0.00
1	1	0.00	0.01	1.07	0.52	0.00
1	5	0.00	0.00	0.20	0.98	0.00
2	2	0.00	1.57	0.55	0.11	0.00
2	6	0.00	0.00	0.62	1.09	0.00
3	3	0.00	0.01	0.10	0.99	0.00
3	7	0.06	0.03	0.73	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.40	0.00
0	0	0.00	0.00	0.23	1.20	0.00
0	4	0.00	0.02	0.48	0.79	0.00
1	1	0.00	0.00	0.05	0.69	0.00
1	5	0.00	0.00	0.37	1.98	0.00
2	2	0.00	0.00	0.64	1.79	0.00
2	6	0.00	0.00	0.43	1.89	0.00
3	3	0.00	0.02	0.48	1.70	0.00
3	7	0.00	0.00	1.59	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.85	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.00	0.59	0.39	0.00
1	1	0.00	0.00	0.49	1.09	0.00
1	5	0.00	0.00	0.37	0.88	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.02	0.27	1.19	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.03	0.75	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.60	4.58	0.00
0	0	0.00	0.00	0.20	0.69	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.01	0.27	2.00	28.84	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	0.77	2.08	0.00
3	3	0.00	0.00	0.47	1.00	0.00
3	7	0.00	0.03	0.54	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	0.87	0.00
0	0	0.00	0.00	0.28	1.08	0.00
0	4	0.00	0.00	0.45	1.09	0.00
1	1	0.00	0.00	0.54	0.00	0.00
1	5	0.00	0.03	0.79	0.59	0.00
2	2	0.00	0.00	0.67	0.70	0.00
2	6	0.00	0.00	1.65	0.98	0.00
3	3	0.00	0.00	0.46	0.99	0.00
3	7	0.00	0.02	0.61	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.54	1.19	0.00
0	0	0.00	0.00	0.46	1.50	0.00
0	4	0.00	0.00	0.45	1.39	0.00
1	1	0.00	0.00	0.92	0.50	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.39	1.39	0.00
2	6	0.00	0.00	0.46	1.78	0.00
3	3	0.00	0.00	0.54	1.39	0.00
3	7	0.00	0.02	0.61	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.52	0.73	0.00
0	0	0.00	0.00	0.65	1.18	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.00	0.32	0.59	0.00
1	5	0.00	0.00	0.49	0.39	0.00
2	2	0.00	1.09	0.15	0.00	0.00
2	6	0.00	0.00	1.01	0.79	0.00
3	3	0.00	0.00	0.82	0.79	0.00
3	7	0.00	0.02	0.49	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	1.39	0.00
0	0	0.00	0.00	0.64	0.00	0.00
0	4	0.00	0.01	0.98	1.39	0.00
1	1	0.00	0.00	0.66	2.19	0.00
1	5	0.00	0.00	0.84	1.41	0.00
2	2	0.00	0.00	0.33	1.59	0.00
2	6	0.00	0.01	0.85	1.80	0.00
3	3	0.00	0.00	0.48	1.30	0.00
3	7	0.00	0.05	0.73	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	0.82	0.00
0	0	0.00	0.02	0.60	0.59	0.00
0	4	0.00	0.00	0.20	0.70	0.00
1	1	0.00	0.01	0.55	1.69	0.00
1	5	0.00	0.00	0.42	0.79	0.00
2	2	0.00	0.00	1.08	0.50	0.00
2	6	0.00	0.01	0.97	0.40	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.02	0.86	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.89	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.26	0.89	0.00
1	1	0.00	0.00	0.85	0.41	0.00
1	5	0.00	0.02	0.89	0.79	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.26	0.91	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.04	0.64	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.00	0.47	1.19	0.00
0	0	0.02	0.00	0.23	0.30	0.00
0	4	0.00	0.02	0.28	1.56	0.00
1	1	0.00	0.00	0.77	1.52	0.00
1	5	0.76	0.00	0.45	1.20	0.00
2	2	0.00	0.00	0.47	1.39	0.00
2	6	0.00	0.00	0.38	1.01	0.00
3	3	0.00	0.00	0.37	1.01	0.00
3	7	0.04	0.00	0.79	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.92	0.00
0	0	0.00	0.00	0.10	1.18	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.35	0.83	0.00
1	5	0.00	0.02	0.43	1.00	0.00
2	2	0.00	0.00	0.39	0.90	0.00
2	6	0.00	0.01	0.70	0.90	0.00
3	3	0.00	0.00	0.38	1.11	0.00
3	7	0.00	0.01	0.59	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	0.50	0.77	0.00
0	0	0.00	0.00	0.19	0.99	0.00
0	4	0.00	0.00	0.37	1.18	0.00
1	1	0.00	0.00	0.34	0.79	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.01	0.88	0.00	0.06	0.00
2	6	0.00	0.00	1.04	0.69	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.01	0.84	0.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.43	0.00
0	0	0.00	0.00	0.28	0.98	0.00
0	4	0.00	0.00	0.45	0.69	0.00
1	1	0.00	0.00	0.62	0.10	0.00
1	5	0.00	0.00	0.58	0.21	0.00
2	2	0.00	0.00	0.58	0.38	0.00
2	6	0.00	0.00	0.36	0.70	0.00
3	3	0.00	0.00	0.65	0.38	0.00
3	7	0.00	0.04	1.47	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.93	0.00
0	0	0.00	0.00	0.54	1.38	0.00
0	4	0.00	0.00	0.24	1.18	0.00
1	1	0.00	0.02	0.55	0.39	0.00
1	5	0.00	0.00	0.20	0.79	0.00
2	2	0.00	0.00	0.56	0.99	0.00
2	6	0.00	0.00	0.91	0.79	0.00
3	3	0.00	0.00	0.42	0.80	0.00
3	7	0.02	0.05	0.57	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	1.53	0.00
0	0	0.00	0.00	0.63	0.00	0.00
0	4	0.00	0.01	0.70	0.99	0.00
1	1	0.00	0.01	0.70	2.63	0.00
1	5	0.00	0.05	0.45	1.30	0.00
2	2	0.00	0.00	0.33	1.99	0.00
2	6	0.00	0.00	0.84	1.99	0.00
3	3	0.00	0.00	0.37	2.00	0.00
3	7	0.00	0.01	1.28	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.71	1.07	0.00
0	0	0.00	0.00	0.81	0.60	0.00
0	4	0.00	0.00	0.19	0.79	0.00
1	1	0.00	0.02	0.94	1.87	0.00
1	5	0.00	0.00	0.86	0.41	0.00
2	2	0.00	0.00	0.23	1.78	0.00
2	6	0.00	0.00	1.58	1.29	0.00
3	3	0.00	0.00	0.09	1.20	0.00
3	7	0.00	0.01	0.97	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.95	0.00
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.28	1.20	0.00
1	1	0.00	0.00	0.93	1.08	0.00
1	5	0.00	0.00	0.14	1.09	0.00
2	2	0.00	0.01	0.29	1.00	0.00
2	6	0.00	0.00	0.19	1.29	0.00
3	3	0.00	0.00	0.36	1.09	0.00
3	7	0.00	0.04	1.12	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.21	0.41	0.49	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.35	0.59	0.00
1	1	0.00	0.00	0.53	0.00	0.00
1	5	0.00	0.00	0.50	0.10	0.00
2	2	0.00	1.68	0.07	0.00	0.00
2	6	0.00	0.00	0.43	0.80	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.02	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.55	1.40	0.00
0	0	0.00	0.00	0.14	1.68	0.00
0	4	0.00	0.02	0.25	0.70	0.00
1	1	0.00	0.00	0.48	1.49	0.00
1	5	0.00	0.00	0.46	1.39	0.00
2	2	0.00	0.00	0.58	1.69	0.00
2	6	0.71	0.00	0.81	1.78	0.00
3	3	0.00	0.00	0.31	1.69	0.00
3	7	0.00	0.00	1.37	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.83	0.00
0	0	0.00	0.02	0.49	0.79	0.00
0	4	0.00	0.00	0.23	1.28	0.00
1	1	0.00	0.00	0.47	1.01	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	1.16	0.30	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.68	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	0.78	0.00
0	0	0.00	0.00	0.09	0.40	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.33	0.80	0.00
1	5	0.00	0.00	0.22	0.90	0.00
2	2	0.00	0.00	0.28	0.90	0.00
2	6	0.00	0.00	0.27	0.80	0.00
3	3	0.00	0.00	0.44	0.61	0.00
3	7	0.00	0.04	0.69	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.98	0.00
0	0	0.00	0.00	0.46	1.09	0.00
0	4	0.00	0.00	0.81	0.79	0.00
1	1	0.00	0.00	0.51	0.40	0.00
1	5	0.00	0.00	0.00	0.69	0.00
2	2	0.00	0.00	0.35	1.19	0.00
2	6	0.00	0.00	0.52	0.99	0.00
3	3	0.00	0.00	0.13	0.99	0.00
3	7	0.00	0.02	0.88	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.20	0.00
0	0	0.00	0.00	0.25	1.18	0.00
0	4	0.00	0.00	0.23	1.28	0.00
1	1	0.00	0.00	0.19	1.57	0.00
1	5	0.00	0.00	0.77	0.89	0.00
2	2	0.00	0.00	0.35	0.79	0.00
2	6	0.00	0.00	1.10	1.49	0.00
3	3	0.00	0.00	0.20	0.99	0.00
3	7	0.00	0.00	1.15	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.19	0.42	0.87	0.00
0	0	0.04	0.03	0.27	1.43	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.00	1.14	1.10	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	1.48	0.40	0.01	0.00
2	6	0.00	0.00	0.31	0.99	0.00
3	3	0.14	0.00	0.20	1.09	0.00
3	7	0.11	0.01	0.68	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.70	0.00
0	0	0.00	0.02	0.79	0.30	0.00
0	4	0.00	0.00	0.49	0.79	0.00
1	1	0.00	0.00	0.49	0.90	0.00
1	5	0.00	0.07	0.90	8.20	0.00
2	2	0.00	0.00	1.00	0.23	0.00
2	6	0.00	0.00	0.32	1.10	0.00
3	3	0.00	0.00	0.19	1.21	0.00
3	7	0.00	0.02	0.61	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.38	3.04	0.00
0	0	0.00	0.00	0.35	0.61	0.00
0	4	0.00	0.00	0.13	0.50	0.00
1	1	0.00	0.00	0.64	0.00	0.00
1	5	0.01	0.08	0.81	20.29	0.00
2	2	0.00	0.02	0.40	0.10	0.00
2	6	0.00	0.00	0.17	0.60	0.00
3	3	0.00	0.00	0.09	1.11	0.00
3	7	0.00	0.05	0.46	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.76	1.55	0.00
0	0	0.00	0.00	0.31	1.99	0.00
0	4	0.00	0.02	0.27	0.70	0.00
1	1	0.00	0.00	0.67	1.69	0.00
1	5	0.00	0.00	1.14	1.20	0.00
2	2	0.00	0.00	0.62	1.79	0.00
2	6	0.00	0.03	1.34	1.81	0.00
3	3	0.00	0.00	0.38	1.79	0.00
3	7	0.00	0.00	1.36	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.09	0.00
0	0	0.00	0.02	0.63	0.90	0.00
0	4	0.00	0.00	0.10	0.88	0.00
1	1	0.00	0.00	0.41	1.22	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	0.22	1.09	0.00
2	6	0.00	0.00	1.60	2.09	0.00
3	3	0.00	0.00	0.29	0.89	0.00
3	7	0.00	0.01	0.57	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.02	0.00
0	0	0.00	0.00	0.27	0.90	0.00
0	4	0.00	0.00	0.54	0.81	0.00
1	1	0.00	0.00	0.41	0.80	0.00
1	5	0.00	0.00	0.30	0.81	0.00
2	2	0.00	0.00	0.37	1.01	0.00
2	6	0.00	0.00	0.63	1.22	0.00
3	3	0.00	0.00	0.62	1.11	0.00
3	7	0.00	0.03	0.79	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.26	0.76	0.99	0.00
0	0	0.00	0.00	1.06	1.28	0.00
0	4	0.00	0.00	0.94	1.38	0.00
1	1	0.00	0.00	0.24	1.18	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	2.08	0.07	0.00	0.00
2	6	0.00	0.00	1.71	1.29	0.00
3	3	0.00	0.00	0.72	1.58	0.00
3	7	0.00	0.00	1.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	1.08	0.00
0	0	0.00	0.00	0.73	0.39	0.00
0	4	0.00	0.00	0.60	1.19	0.00
1	1	0.00	0.00	0.38	1.00	0.00
1	5	0.00	0.02	0.46	1.40	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.99	1.61	0.00
3	3	0.00	0.00	0.19	1.10	0.00
3	7	0.00	0.05	0.65	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.96	0.00
0	0	0.00	0.00	0.63	0.30	0.00
0	4	0.00	0.00	0.60	0.49	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.36	1.19	0.00
2	2	0.00	0.00	0.34	1.29	0.00
2	6	0.00	0.00	0.98	1.20	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.03	1.21	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.37	0.86	0.00
0	0	0.00	0.00	0.19	0.69	0.00
0	4	0.00	0.00	0.37	1.19	0.00
1	1	0.00	0.00	0.44	0.71	0.00
1	5	0.00	0.00	0.32	1.00	0.00
2	2	0.00	0.01	0.37	1.01	0.00
2	6	0.00	0.00	0.28	0.80	0.00
3	3	0.00	0.00	0.35	0.80	0.00
3	7	0.00	0.00	0.63	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.94	0.00
0	0	0.00	0.00	0.34	0.61	0.00
0	4	0.00	0.00	0.34	0.21	0.00
1	1	0.00	0.00	0.34	0.52	0.00
1	5	0.00	0.00	0.27	1.30	0.00
2	2	0.00	0.00	0.45	0.91	0.00
2	6	0.00	0.00	1.29	1.30	0.00
3	3	0.00	0.00	0.49	1.31	0.00
3	7	0.00	0.00	0.58	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.61	1.35	0.00
0	0	0.00	0.00	0.82	0.29	0.00
0	4	0.00	0.01	0.78	1.77	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.02	0.56	0.99	0.00
2	2	0.00	0.00	0.26	1.48	0.00
2	6	0.00	0.03	1.12	2.80	0.00
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.01	0.76	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.32	0.74	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.61	0.10	0.05	0.00
2	6	0.00	0.00	0.30	0.89	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.05	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.84	0.00
0	0	0.00	0.00	0.27	0.79	0.00
0	4	0.00	0.00	0.45	0.50	0.00
1	1	0.00	0.00	0.22	0.40	0.00
1	5	0.00	0.00	0.10	0.50	0.00
2	2	0.00	0.00	0.66	1.30	0.00
2	6	0.00	0.00	0.55	1.30	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.02	1.43	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.89	1.11	0.01
0	0	0.00	0.00	0.49	2.46	0.00
0	4	0.00	0.00	0.21	0.40	0.00
1	1	0.00	0.02	1.41	0.71	0.00
1	5	0.00	0.00	0.84	0.48	0.00
2	2	0.00	0.01	1.76	1.40	0.00
2	6	0.00	0.00	0.88	1.38	0.07
3	3	0.00	0.00	0.32	1.09	0.00
3	7	0.00	0.02	1.20	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.83	1.38	0.00
0	0	0.00	0.00	0.72	1.19	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.50	1.30	0.00
1	5	0.00	0.00	0.64	1.69	0.00
2	2	0.00	0.00	1.29	2.09	0.00
2	6	0.00	0.02	1.60	1.20	0.00
3	3	0.00	0.00	0.47	1.79	0.00
3	7	0.00	0.01	0.95	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.91	0.00
0	0	0.00	0.00	0.29	0.98	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.90	1.28	0.00
2	2	0.00	0.01	0.20	0.89	0.00
2	6	0.00	0.00	1.75	0.79	0.00
3	3	0.00	0.00	0.27	0.88	0.00
3	7	0.00	0.03	1.03	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.61	0.00
0	0	0.00	0.00	0.47	0.49	0.00
0	4	0.00	0.00	0.35	0.69	0.00
1	1	0.00	0.00	0.68	0.00	0.00
1	5	0.00	0.01	0.69	0.00	0.00
2	2	0.00	0.00	0.29	0.89	0.00
2	6	0.00	0.00	0.37	0.99	0.00
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.04	0.69	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	0.64	1.26	0.00
0	0	0.00	0.00	0.46	0.89	0.00
0	4	0.00	0.00	0.14	0.49	0.00
1	1	0.00	0.02	0.79	0.39	0.00
1	5	0.00	0.00	0.29	0.79	0.00
2	2	0.00	0.00	0.64	1.78	0.00
2	6	0.00	0.00	0.70	1.69	0.00
3	3	0.00	0.51	0.48	1.50	0.00
3	7	0.00	0.02	1.58	2.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	1.01	0.00
0	0	0.00	0.00	0.22	1.38	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.45	1.31	0.00
1	5	0.00	0.00	0.45	0.79	0.00
2	2	0.00	0.00	0.23	1.19	0.00
2	6	0.00	0.01	0.83	1.39	0.00
3	3	0.00	0.00	0.38	1.09	0.00
3	7	0.00	0.00	1.40	0.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.03	0.65	0.89	0.00
0	0	0.18	0.00	1.12	1.07	0.00
0	4	0.00	0.00	0.28	1.19	0.00
1	1	0.00	0.00	0.70	1.29	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.21	0.54	0.00	0.00
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.12	0.03	1.12	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.83	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.54	0.90	0.00
1	1	0.00	0.00	0.68	0.00	0.00
1	5	0.00	0.00	0.59	0.39	0.00
2	2	0.00	0.00	0.47	1.10	0.00
2	6	0.00	0.00	0.66	0.79	0.00
