Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.70	6.65	52.95	7.06	0.00
1	1	0.68	6.90	54.44	8.69	0.00
1	5	0.47	6.61	48.54	11.53	0.00
2	2	0.58	7.18	52.00	11.20	0.00
2	6	0.95	11.54	42.91	6.31	0.40
3	3	0.63	7.06	52.61	10.89	0.00
3	7	0.52	6.84	52.17	12.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	6.71	52.84	11.06	0.20
0	0	0.73	6.57	49.27	11.00	0.31
0	4	0.29	6.43	53.79	11.71	0.00
1	1	0.96	5.96	53.04	13.09	0.00
1	5	0.54	6.57	53.39	10.96	0.00
2	2	0.45	5.94	50.64	11.63	0.01
2	6	0.58	9.43	53.86	6.21	0.10
3	3	0.80	6.07	53.59	13.80	0.70
3	7	0.47	6.68	55.03	10.08	0.50
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	6.93	53.19	10.64	0.05
0	0	0.22	8.33	57.45	9.21	0.00
0	4	0.26	7.07	53.70	12.13	0.00
1	1	0.85	5.41	51.50	14.23	0.00
1	5	0.30	6.67	56.42	9.12	0.00
2	2	0.45	7.28	51.21	10.28	0.00
2	6	0.66	8.89	45.89	9.28	0.42
3	3	0.48	6.16	56.36	11.85	0.00
3	7	0.26	5.63	52.96	9.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.70	8.03	52.60	9.30	0.01
0	0	0.76	8.98	51.71	6.23	0.00
0	4	0.36	6.06	52.68	15.14	0.00
1	1	0.51	7.13	54.83	10.39	0.00
1	5	0.78	8.26	56.93	6.74	0.00
2	2	0.60	6.66	50.22	13.05	0.00
2	6	1.07	12.27	47.61	5.45	0.06
3	3	1.04	7.77	57.49	6.98	0.00
3	7	0.53	7.07	49.28	10.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	6.87	54.84	8.53	0.10
0	0	0.71	7.97	52.73	5.17	0.00
0	4	0.58	5.70	56.06	8.19	0.00
1	1	0.81	5.94	54.40	13.91	0.00
1	5	1.01	6.49	57.00	9.21	0.00
2	2	0.49	7.31	55.08	8.53	0.00
2	6	0.63	7.69	49.84	8.54	0.77
3	3	1.03	6.73	55.32	9.86	0.00
3	7	0.51	7.17	58.54	4.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.65	6.84	55.00	8.78	0.18
0	0	0.55	8.03	54.11	10.32	0.00
0	4	0.28	5.84	52.51	10.54	0.00
1	1	0.84	6.76	55.55	7.52	0.00
1	5	0.65	5.25	57.41	7.36	0.39
2	2	0.60	6.72	56.62	8.21	0.00
2	6	1.04	7.67	52.68	8.13	1.07
3	3	0.59	7.25	52.74	10.81	0.00
3	7	0.63	7.25	58.38	7.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	7.98	52.95	8.25	0.05
0	0	0.84	8.83	53.00	3.98	0.00
0	4	0.19	7.24	50.11	9.18	0.00
1	1	1.01	7.86	55.84	8.64	0.00
1	5	0.41	7.46	53.25	8.35	0.08
2	2	0.57	9.09	58.05	4.61	0.00
2	6	0.69	9.23	47.29	12.67	0.33
3	3	0.88	7.23	52.47	8.91	0.01
3	7	0.27	6.87	53.43	9.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	7.94	52.59	7.57	0.03
0	0	1.42	9.92	53.81	4.72	0.00
0	4	0.24	6.11	50.82	8.20	0.00
1	1	0.93	8.36	54.64	6.91	0.00
1	5	0.49	6.91	46.68	8.43	0.00
2	2	0.58	7.79	57.04	7.26	0.21
2	6	1.50	9.73	49.48	7.52	0.02
3	3	0.83	6.90	52.39	11.97	0.00
3	7	0.45	7.83	55.82	5.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	7.60	53.73	7.52	0.09
0	0	1.32	10.09	53.93	4.53	0.00
0	4	0.62	6.91	51.67	8.57	0.31
1	1	0.53	6.21	60.37	7.16	0.00
1	5	0.45	7.16	55.17	7.80	0.00
2	2	0.60	7.35	57.13	5.32	0.00
2	6	0.95	9.41	49.57	6.17	0.40
3	3	0.92	6.50	51.00	12.26	0.00
3	7	0.76	7.17	51.06	8.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.55	8.09	54.60	7.77	0.05
0	0	0.99	8.60	54.67	8.46	0.00
0	4	0.20	6.68	60.54	6.35	0.00
1	1	0.62	7.62	56.67	10.26	0.20
1	5	0.19	7.16	55.89	7.08	0.00
2	2	0.42	8.00	49.88	9.92	0.00
2	6	0.72	10.70	49.14	6.36	0.15
3	3	0.23	6.96	56.54	7.94	0.00
3	7	1.00	9.01	53.43	5.74	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	7.82	52.72	7.48	0.08
0	0	0.77	8.46	51.70	5.38	0.00
0	4	0.52	7.20	46.57	8.59	0.08
1	1	0.75	7.20	55.06	7.18	0.00
1	5	0.86	7.60	55.52	6.23	0.00
2	2	0.50	7.25	51.59	9.85	0.00
2	6	0.94	9.14	47.48	6.08	0.59
3	3	0.53	7.81	57.38	6.61	0.00
3	7	0.37	7.86	56.43	9.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.95	6.08	44.31	24.31	0.06
0	0	0.92	5.14	25.86	1.98	0.00
0	4	0.71	7.61	41.65	32.65	0.00
1	1	0.38	6.04	57.34	18.47	0.01
1	5	1.48	4.58	39.36	36.85	0.40
2	2	1.25	5.12	43.77	30.52	0.00
2	6	1.36	7.68	44.24	24.82	0.04
3	3	0.71	6.29	54.78	22.44	0.00
3	7	0.82	6.20	47.60	26.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	9.31	52.66	5.80	0.06
0	0	0.89	11.09	49.59	4.09	0.01
0	4	0.55	8.71	53.00	9.15	0.00
1	1	1.30	9.09	57.41	4.71	0.00
1	5	0.69	10.19	52.04	3.77	0.00
2	2	2.05	8.03	50.32	6.78	0.21
2	6	0.87	9.25	55.01	5.08	0.23
3	3	1.47	10.19	52.74	4.86	0.00
3	7	0.96	7.97	51.37	7.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.60	7.27	55.97	8.12	0.14
0	0	0.70	7.85	54.63	7.59	0.00
0	4	0.67	6.54	56.28	6.71	0.20
1	1	0.53	6.50	55.53	9.25	0.00
1	5	0.31	7.52	58.35	5.54	0.00
2	2	0.39	6.81	54.78	11.58	0.00
2	6	1.19	9.62	52.55	4.76	0.91
3	3	0.35	6.67	55.24	10.92	0.00
3	7	0.64	6.61	59.99	8.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.69	9.14	53.65	6.95	0.01
0	0	0.89	9.63	53.84	5.27	0.00
0	4	0.33	9.25	56.76	5.07	0.00
1	1	0.43	8.09	52.97	10.60	0.00
1	5	0.77	8.62	52.77	8.94	0.00
2	2	0.80	7.79	53.37	8.29	0.00
2	6	0.98	12.36	48.54	3.66	0.06
3	3	0.56	9.21	55.86	5.22	0.00
3	7	0.72	8.20	55.11	8.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	8.09	55.28	7.23	0.03
0	0	1.08	9.45	53.01	6.92	0.00
0	4	0.32	7.71	54.23	7.52	0.00
1	1	0.89	6.55	50.64	13.18	0.00
1	5	0.57	8.55	59.70	5.31	0.00
2	2	0.79	6.68	57.77	6.44	0.00
2	6	0.92	10.23	52.79	5.37	0.26
3	3	0.66	6.88	57.93	7.48	0.00
3	7	0.87	8.69	56.13	5.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.82	8.73	53.51	6.71	0.18
0	0	0.99	9.47	49.53	5.48	0.00
0	4	1.27	8.35	56.80	4.68	0.00
1	1	0.56	8.76	52.82	8.89	0.00
1	5	0.39	8.53	54.15	4.51	0.00
2	2	0.68	8.51	54.56	6.33	0.00
2	6	1.03	10.33	51.13	6.26	1.38
3	3	0.85	8.96	56.86	7.62	0.00
3	7	0.83	6.93	52.32	9.95	0.06
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	8.77	51.99	8.01	0.03
0	0	0.60	9.19	52.72	7.12	0.00
0	4	0.40	9.28	54.37	5.97	0.01
1	1	0.61	8.31	55.05	8.57	0.00
1	5	0.70	8.57	53.28	7.76	0.00
2	2	1.06	8.33	46.90	11.43	0.00
2	6	1.49	12.11	46.22	5.06	0.20
3	3	0.54	7.29	52.44	8.35	0.00
3	7	0.72	7.11	55.04	9.84	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	8.09	54.18	7.81	0.07
0	0	0.45	8.83	56.14	5.90	0.00
0	4	0.27	7.60	56.33	8.54	0.00
1	1	0.63	6.60	55.52	7.59	0.10
1	5	0.35	7.21	54.38	11.14	0.12
2	2	0.65	6.72	56.00	6.44	0.00
2	6	0.92	12.03	46.50	4.77	0.34
3	3	0.22	7.29	55.54	9.91	0.00
3	7	0.45	8.39	52.98	8.19	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	6.88	55.11	8.10	0.08
0	0	0.84	8.20	55.33	8.12	0.00
0	4	0.61	6.15	58.44	5.62	0.00
1	1	0.91	6.93	57.90	7.46	0.00
1	5	0.55	5.62	54.79	9.47	0.00
2	2	0.34	6.22	55.51	10.72	0.00
2	6	1.01	8.61	52.07	6.79	0.00
3	3	1.28	7.63	56.58	7.10	0.00
3	7	0.58	5.79	51.31	9.64	0.62
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	6.45	55.21	8.27	0.37
0	0	1.25	8.00	55.74	5.59	0.01
0	4	0.55	5.58	55.55	6.38	0.15
1	1	1.19	7.03	51.79	6.28	0.00
1	5	1.29	6.23	52.06	11.20	2.13
2	2	0.76	6.02	54.04	8.60	0.10
2	6	0.50	6.16	56.08	11.25	0.55
3	3	1.10	6.05	57.11	9.34	0.00
3	7	0.72	6.41	58.11	7.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	7.50	54.89	6.36	0.05
0	0	1.07	10.06	54.50	4.20	0.00
0	4	0.34	6.17	56.43	6.91	0.00
1	1	0.88	6.26	52.68	11.85	0.00
1	5	1.43	7.48	54.78	5.40	0.00
2	2	0.48	7.86	56.04	4.86	0.00
2	6	1.18	8.36	51.02	5.83	0.37
3	3	0.63	6.78	58.84	6.04	0.03
3	7	0.80	7.03	55.04	5.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	7.50	55.25	6.54	0.00
0	0	1.32	8.92	53.68	4.12	0.01
0	4	0.45	6.89	58.80	3.39	0.00
1	1	0.97	7.48	55.39	5.56	0.00
1	5	0.84	7.22	54.45	8.34	0.00
2	2	1.36	6.28	54.83	7.54	0.00
2	6	0.69	8.11	55.96	8.59	0.00
3	3	1.34	7.59	51.08	5.32	0.00
3	7	1.04	7.48	57.65	9.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	8.24	51.89	6.01	0.03
0	0	1.59	10.37	50.58	5.36	0.00
0	4	0.88	7.89	49.95	5.28	0.00
1	1	0.84	7.98	55.30	5.69	0.00
1	5	1.22	8.64	52.73	3.98	0.00
2	2	0.75	6.68	48.30	9.97	0.11
2	6	1.77	9.27	49.84	5.67	0.11
3	3	1.25	7.03	53.87	6.31	0.00
3	7	1.68	8.07	54.81	5.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.33	53.86	7.59	0.10
0	0	0.55	9.95	57.72	5.16	0.00
0	4	0.43	7.84	54.86	8.19	0.00
1	1	0.77	8.92	55.78	9.41	0.00
1	5	0.44	6.88	51.82	11.04	0.00
2	2	0.99	7.79	50.64	8.67	0.00
2	6	0.64	10.76	49.51	4.93	0.81
3	3	0.71	8.01	55.08	6.23	0.00
3	7	0.20	6.45	55.09	7.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	8.76	52.31	6.60	0.11
0	0	0.81	9.55	49.75	6.77	0.04
0	4	1.09	8.02	53.80	7.75	0.00
1	1	0.71	8.65	53.82	6.45	0.00
1	5	1.04	8.79	50.65	5.50	0.00
2	2	0.39	7.47	51.79	9.45	0.00
2	6	0.99	11.65	48.20	6.36	0.73
3	3	0.47	7.36	53.78	5.13	0.00
3	7	0.76	8.58	56.78	5.40	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.51	7.23	53.65	8.14	0.04
0	0	0.16	8.07	52.59	9.55	0.03
0	4	0.89	6.93	53.60	6.83	0.00
1	1	0.36	6.68	57.49	7.35	0.00
1	5	0.24	5.97	53.65	9.25	0.00
2	2	0.80	6.15	54.83	8.47	0.00
2	6	0.82	10.01	52.67	6.34	0.29
3	3	0.46	6.88	49.66	11.58	0.00
3	7	0.34	7.20	54.89	5.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.79	8.41	54.44	7.04	0.00
0	0	0.83	8.56	53.74	5.28	0.00
0	4	1.11	6.96	51.06	9.56	0.00
1	1	0.52	9.14	56.19	5.50	0.00
1	5	0.61	7.62	56.19	9.17	0.00
2	2	0.71	7.72	53.78	6.69	0.00
2	6	1.14	10.27	51.42	6.17	0.00
3	3	0.52	8.05	57.64	7.82	0.00
3	7	0.88	8.87	55.21	6.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.53	6.81	54.02	10.25	0.13
0	0	0.74	8.05	56.14	4.37	0.00
0	4	0.39	6.30	50.46	13.16	0.00
1	1	0.56	6.62	55.44	8.01	0.00
1	5	0.35	5.50	55.46	12.97	0.22
2	2	0.91	6.92	52.87	11.75	0.02
2	6	0.49	8.73	47.99	12.55	0.79
3	3	0.48	6.76	58.20	7.97	0.00
3	7	0.31	5.71	56.11	11.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.64	8.12	53.16	8.10	0.17
0	0	0.93	8.43	53.34	7.37	0.00
0	4	0.46	7.60	53.08	10.79	0.00
1	1	0.63	7.60	55.59	8.01	0.00
1	5	0.60	6.71	50.93	8.92	0.00
2	2	0.39	7.54	53.51	10.12	0.00
2	6	0.99	11.94	47.34	4.46	1.32
3	3	0.43	6.68	54.44	9.71	0.00
3	7	0.70	8.42	56.85	5.37	0.05
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.73	8.54	53.78	7.59	0.04
0	0	1.00	9.17	53.98	6.64	0.00
0	4	0.16	7.36	55.33	7.63	0.00
1	1	1.23	8.59	55.11	6.66	0.00
1	5	0.79	7.32	52.16	9.90	0.05
2	2	0.57	8.84	56.02	7.36	0.00
2	6	0.92	11.25	48.70	4.74	0.27
3	3	0.68	8.30	53.71	11.58	0.00
3	7	0.50	7.51	55.28	6.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	7.42	50.84	15.89	0.14
0	0	1.06	8.13	54.53	14.64	0.00
0	4	0.43	6.90	55.08	15.02	0.00
1	1	0.77	6.99	53.89	16.31	0.00
1	5	0.21	6.05	50.03	23.29	0.00
2	2	0.58	6.05	40.83	3.67	0.00
2	6	0.66	9.71	44.86	19.20	0.76
3	3	0.38	8.48	53.38	14.48	0.00
3	7	0.58	6.96	53.61	20.38	0.34
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.26	9.79	51.03	8.29	0.07
0	0	1.79	9.64	51.20	11.46	0.00
0	4	0.53	9.20	53.90	11.15	0.00
1	1	0.65	10.30	57.30	6.72	0.00
1	5	1.47	9.15	54.69	11.00	0.00
2	2	1.30	6.53	38.25	4.49	0.00
2	6	1.71	14.45	41.10	5.93	0.53
3	3	1.87	10.09	57.79	4.61	0.00
3	7	0.81	9.00	54.04	11.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.38	7.94	52.92	7.54	0.01
0	0	1.51	9.06	49.29	4.56	0.00
0	4	0.94	8.04	53.06	7.15	0.00
1	1	1.31	7.43	55.32	7.26	0.01
1	5	1.27	8.04	54.67	7.31	0.00
2	2	1.55	6.70	52.57	8.82	0.00
2	6	1.34	10.04	51.31	6.20	0.07
3	3	1.53	6.34	53.10	11.57	0.01
3	7	1.59	7.86	54.26	7.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	8.39	53.59	8.50	0.02
0	0	0.94	8.73	50.41	5.17	0.00
0	4	0.72	7.03	52.60	9.87	0.00
1	1	0.49	7.55	58.68	7.00	0.00
1	5	0.67	8.19	54.76	9.63	0.00
2	2	0.68	6.20	57.05	12.95	0.00
2	6	1.38	13.39	46.80	3.48	0.00
3	3	0.80	7.73	55.45	11.07	0.00
3	7	0.31	8.42	53.66	8.92	0.14
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	7.50	55.23	8.19	0.02
0	0	0.42	8.51	55.55	7.64	0.00
0	4	0.43	7.24	58.85	8.39	0.00
1	1	0.80	6.36	53.90	9.59	0.00
1	5	0.41	6.09	57.13	10.97	0.00
2	2	0.89	7.70	57.18	4.69	0.00
2	6	1.17	9.71	49.79	4.61	0.05
3	3	0.44	7.41	53.96	10.21	0.00
3	7	0.43	6.95	55.07	9.34	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	8.46	53.30	7.90	0.18
0	0	0.47	8.94	50.30	8.63	0.00
0	4	0.63	8.15	53.26	5.39	0.00
1	1	0.89	6.86	58.10	7.93	0.00
1	5	1.03	8.15	53.95	8.77	0.00
2	2	0.66	8.18	57.70	6.94	0.00
2	6	0.71	10.89	46.31	6.92	1.41
3	3	0.70	8.32	53.38	9.66	0.00
3	7	0.93	8.22	53.56	9.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	8.80	53.16	6.94	0.05
0	0	0.52	9.39	54.44	3.88	0.00
0	4	0.22	7.43	50.25	11.40	0.00
1	1	0.67	8.97	54.35	6.13	0.00
1	5	0.51	7.08	54.56	7.91	0.00
2	2	0.66	7.95	53.12	8.25	0.00
2	6	0.81	13.01	48.97	3.17	0.39
3	3	0.45	7.41	52.51	9.32	0.00
3	7	0.63	9.07	56.70	5.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.28	54.08	7.49	0.00
0	0	0.43	9.53	56.68	3.11	0.00
0	4	0.51	7.08	54.90	8.51	0.00
1	1	0.59	6.73	53.66	11.70	0.00
1	5	0.76	7.95	50.30	8.86	0.00
2	2	0.57	7.20	58.88	7.29	0.00
2	6	0.62	12.73	49.01	3.48	0.01
3	3	0.46	7.90	56.12	6.81	0.00
3	7	0.77	7.12	53.17	10.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.45	7.57	55.45	9.19	0.03
0	0	0.49	7.19	53.24	10.10	0.00
0	4	0.58	7.29	57.16	6.40	0.00
1	1	0.43	6.33	57.53	12.36	0.00
1	5	0.42	8.40	56.75	5.73	0.00
2	2	0.26	7.26	56.99	9.47	0.00
2	6	0.75	10.61	50.74	5.93	0.24
3	3	0.45	7.40	56.38	11.22	0.00
3	7	0.26	6.03	54.74	12.32	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	8.76	54.19	7.00	0.06
0	0	0.33	9.16	50.87	8.11	0.00
0	4	0.45	7.61	55.42	8.44	0.00
1	1	0.42	8.06	55.81	7.68	0.20
1	5	0.65	7.72	55.72	7.82	0.00
2	2	0.53	8.48	59.32	3.85	0.00
2	6	1.32	12.51	44.30	4.48	0.26
3	3	0.56	8.75	59.72	5.56	0.00
3	7	0.36	7.81	52.34	10.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.98	8.05	53.65	7.50	0.03
0	0	0.78	9.39	52.90	5.99	0.00
0	4	1.16	7.06	52.06	10.67	0.00
1	1	1.30	7.12	55.33	10.41	0.00
1	5	1.16	7.37	58.15	5.57	0.00
2	2	0.82	7.36	53.14	8.34	0.00
2	6	1.00	11.14	48.48	4.24	0.26
3	3	0.47	7.71	54.83	7.29	0.00
3	7	1.18	7.30	54.34	7.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.85	9.32	51.17	5.83	0.10
0	0	0.93	11.69	50.92	2.95	0.00
0	4	0.31	7.45	50.93	6.78	0.00
1	1	0.75	9.02	51.95	8.92	0.00
1	5	1.38	8.46	51.51	6.51	0.00
2	2	0.52	8.34	50.72	5.93	0.00
2	6	0.77	10.76	48.33	5.97	0.83
3	3	0.97	9.78	51.13	4.79	0.00
3	7	1.17	9.08	53.84	4.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.45	9.79	50.38	6.53	0.05
0	0	2.01	11.03	48.87	5.01	0.00
0	4	1.19	8.29	50.43	8.17	0.00
1	1	1.63	9.74	49.56	9.57	0.00
1	5	1.02	9.13	53.59	7.28	0.00
2	2	1.66	8.80	52.28	3.52	0.00
2	6	1.78	12.67	44.68	3.77	0.27
3	3	0.76	9.79	55.57	7.00	0.00
3	7	1.56	8.85	48.09	7.96	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.66	7.88	54.77	7.28	0.03
0	0	1.35	8.43	55.82	7.86	0.00
0	4	0.48	6.69	52.84	8.00	0.00
1	1	0.46	8.64	55.03	7.22	0.00
1	5	0.72	5.99	57.68	6.42	0.00
2	2	0.56	7.91	61.53	6.01	0.00
2	6	0.58	10.34	48.42	6.82	0.27
3	3	0.82	8.28	54.76	7.91	0.00
3	7	0.35	6.90	52.79	8.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.59	8.53	55.66	6.43	0.01
0	0	1.06	9.49	56.45	2.75	0.00
0	4	0.26	7.46	54.71	9.29	0.04
1	1	0.21	7.26	58.98	5.68	0.00
1	5	0.69	7.36	56.41	7.56	0.00
2	2	0.43	6.82	52.95	10.49	0.00
2	6	0.99	12.43	51.13	3.46	0.02
3	3	0.62	9.41	60.15	4.75	0.00
3	7	0.49	7.89	53.85	7.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.54	7.62	54.69	8.40	0.19
0	0	0.61	8.94	55.50	5.43	0.00
0	4	0.29	6.47	54.48	10.15	0.00
1	1	0.52	7.92	56.50	8.46	0.00
1	5	0.49	7.28	59.62	6.98	0.00
2	2	0.72	7.59	55.58	7.41	0.10
2	6	0.41	8.32	48.99	9.88	1.40
3	3	0.59	7.94	57.35	7.62	0.00
3	7	0.69	6.50	49.32	11.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.76	6.85	53.82	8.85	0.01
0	0	0.70	8.62	52.86	5.30	0.01
0	4	0.34	5.47	54.29	13.89	0.03
1	1	0.65	6.99	51.75	8.58	0.00
1	5	0.47	5.35	54.92	8.97	0.00
2	2	0.62	6.19	54.42	10.01	0.00
2	6	1.69	9.05	51.84	4.27	0.00
3	3	0.80	6.65	54.83	10.83	0.00
3	7	0.83	6.56	56.09	9.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.72	7.28	54.26	7.72	0.03
0	0	0.67	8.93	53.24	7.18	0.00
0	4	0.73	6.06	53.69	10.55	0.00
1	1	0.91	8.41	51.96	7.09	0.00
1	5	0.85	6.71	54.31	9.34	0.00
2	2	0.40	6.29	55.02	6.85	0.00
2	6	0.72	7.57	56.98	7.01	0.21
3	3	0.78	6.93	53.34	9.76	0.00
3	7	0.72	7.34	55.57	4.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	7.88	44.64	7.76	0.59
0	0	0.90	9.67	49.00	4.29	0.00
0	4	0.88	7.27	46.40	15.13	0.00
1	1	0.96	7.03	44.68	8.21	0.00
1	5	1.02	6.60	38.57	6.69	1.21
2	2	1.06	7.76	46.94	5.55	0.00
2	6	0.91	8.77	43.09	7.86	0.94
3	3	0.73	8.09	44.28	8.59	0.00
3	7	1.69	7.84	43.98	5.71	2.59
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.56	7.41	54.06	8.42	0.12
0	0	0.59	7.56	53.93	9.49	0.00
0	4	0.51	5.34	55.57	9.70	0.00
1	1	0.74	7.14	50.71	10.59	0.00
1	5	0.60	7.52	57.20	7.18	0.14
2	2	0.54	7.46	58.26	6.59	0.00
2	6	0.48	9.10	49.68	8.12	0.74
3	3	0.64	7.77	51.67	7.20	0.00
3	7	0.43	7.49	56.12	8.56	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	7.93	54.57	7.65	0.17
0	0	0.64	8.31	55.24	7.30	0.00
0	4	0.59	6.88	58.01	5.37	0.36
1	1	0.52	7.88	56.39	7.09	0.00
1	5	0.87	8.25	59.87	5.83	0.00
2	2	0.38	7.06	54.41	9.30	0.00
2	6	1.02	11.89	47.10	4.41	1.00
3	3	0.71	7.63	54.20	9.52	0.00
3	7	0.34	5.59	51.91	12.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.43	9.69	50.33	6.88	0.08
0	0	2.18	9.95	48.80	5.48	0.14
0	4	1.54	8.34	51.99	4.19	0.20
1	1	0.60	8.89	51.69	11.40	0.00
1	5	1.00	8.89	52.38	6.40	0.00
2	2	1.76	9.48	50.49	7.82	0.00
2	6	1.63	13.62	42.05	5.07	0.30
3	3	1.23	8.79	53.40	6.59	0.00
3	7	1.45	9.31	50.49	7.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	6.34	45.45	13.28	0.08
0	0	0.53	6.42	45.39	14.25	0.00
0	4	0.14	6.08	48.22	16.82	0.00
1	1	0.63	6.36	45.27	16.04	0.00
1	5	0.60	5.08	46.95	15.61	0.33
2	2	0.79	5.11	46.04	14.86	0.00
2	6	1.47	10.07	41.98	12.12	0.27
3	3	0.28	5.39	48.10	7.71	0.00
3	7	0.48	6.39	42.92	9.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	6.82	44.41	23.37	0.03
0	0	0.89	7.62	45.59	30.15	0.20
0	4	1.48	8.08	49.92	26.24	0.00
1	1	0.78	8.22	54.05	21.48	0.00
1	5	0.64	5.92	41.98	30.06	0.00
2	2	1.40	7.68	50.64	22.39	0.00
2	6	0.94	7.57	54.61	20.00	0.00
3	3	1.32	5.51	36.45	34.34	0.00
3	7	0.95	3.76	20.71	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	7.36	53.47	8.21	0.00
0	0	1.04	8.72	56.31	4.31	0.00
0	4	0.68	6.34	55.84	7.87	0.00
1	1	0.72	7.14	60.17	5.88	0.00
1	5	0.83	7.51	54.00	10.21	0.00
2	2	0.86	6.43	49.56	11.25	0.00
2	6	0.86	10.21	52.10	6.44	0.03
3	3	1.04	6.97	50.61	8.94	0.00
3	7	0.41	5.62	49.47	10.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.05	7.63	47.70	7.64	0.01
0	0	1.41	9.86	52.96	5.81	0.00
0	4	1.18	5.72	42.89	10.97	0.00
1	1	1.18	8.18	51.17	6.51	0.00
1	5	0.81	6.89	49.62	6.94	0.00
2	2	0.62	7.14	46.06	9.29	0.03
2	6	0.66	8.05	39.13	8.86	0.05
3	3	1.63	7.84	54.47	3.40	0.00
3	7	0.87	7.29	45.09	9.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.63	8.08	52.23	8.97	0.13
0	0	1.04	9.27	52.52	5.57	0.00
0	4	0.35	6.93	54.06	9.97	0.00
1	1	0.80	7.84	53.49	8.30	0.00
1	5	0.54	6.81	52.36	13.05	0.00
2	2	0.67	6.84	54.09	10.73	0.00
2	6	0.71	11.67	45.26	6.96	0.62
