Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.21	23.82	34.83	0.00
1	1	0.28	9.03	17.44	12.64	0.00
1	5	0.22	5.76	19.21	22.07	0.50
2	2	0.78	10.30	18.23	16.45	0.12
2	6	0.10	0.28	23.94	31.56	0.19
3	3	0.00	0.16	23.54	21.34	0.00
3	7	0.00	0.25	22.14	21.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.61	22.34	21.64	0.02
0	0	0.02	8.16	26.49	14.41	0.01
0	4	0.14	2.42	23.04	24.68	0.00
1	1	0.33	6.57	20.91	25.57	0.00
1	5	0.01	0.19	22.81	23.77	0.00
2	2	0.01	0.25	22.64	22.64	0.00
2	6	0.01	0.32	22.17	24.88	0.13
3	3	0.50	8.76	18.22	15.20	0.00
3	7	0.01	2.21	22.39	21.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.47	22.52	21.38	0.00
0	0	0.01	2.93	29.95	19.27	0.00
0	4	0.24	6.89	21.27	15.56	0.00
1	1	0.00	0.24	22.83	22.91	0.00
1	5	0.00	0.27	21.05	27.66	0.00
2	2	0.00	0.29	22.72	29.50	0.00
2	6	0.00	0.29	22.94	28.28	0.00
3	3	0.63	15.36	13.70	7.90	0.00
3	7	0.05	1.52	25.72	19.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.97	15.98	16.21	0.00
0	0	0.01	7.37	20.17	6.09	0.00
0	4	0.11	4.86	15.31	12.70	0.00
1	1	0.00	0.19	16.18	19.77	0.00
1	5	0.00	0.21	14.40	19.85	0.00
2	2	0.08	2.69	15.51	15.02	0.00
2	6	0.06	5.76	15.30	16.79	0.00
3	3	0.00	0.61	15.50	16.69	0.00
3	7	0.09	2.07	15.58	22.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.53	21.33	23.19	0.01
0	0	0.00	0.38	29.92	14.98	0.02
0	4	0.00	0.18	22.25	37.68	0.00
1	1	0.00	0.14	19.21	27.39	0.00
1	5	0.00	0.13	19.65	25.59	0.00
2	2	0.73	17.48	15.15	9.43	0.09
2	6	0.27	8.53	21.54	16.54	0.00
3	3	0.05	1.26	22.14	31.01	0.00
3	7	0.00	0.15	20.89	22.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.26	20.68	22.29	0.02
0	0	0.00	0.48	29.51	14.92	0.00
0	4	0.00	0.08	19.17	18.47	0.00
1	1	0.00	0.18	22.21	29.73	0.00
1	5	0.00	0.89	22.99	22.26	0.00
2	2	0.00	0.10	20.18	35.98	0.00
2	6	0.00	0.12	21.57	25.15	0.06
3	3	0.98	24.02	5.12	0.20	0.07
3	7	0.00	0.21	24.78	31.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.48	20.64	22.58	0.17
0	0	0.01	1.93	26.43	10.91	1.39
0	4	0.01	0.19	21.12	33.55	0.00
1	1	0.12	3.87	18.04	20.14	0.00
1	5	0.01	0.12	22.08	24.10	0.00
2	2	0.02	2.41	20.40	21.40	0.00
2	6	0.10	0.51	22.38	33.32	0.00
3	3	1.01	18.39	10.84	7.57	0.00
3	7	0.00	0.37	23.47	29.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.80	21.87	22.57	0.27
0	0	0.00	4.05	29.89	23.45	0.00
0	4	0.00	0.14	23.79	24.66	1.52
1	1	0.59	16.29	12.78	8.69	0.00
1	5	0.14	4.77	20.32	18.21	0.47
2	2	0.11	2.33	22.10	23.50	0.00
2	6	0.00	0.76	20.86	28.01	0.06
3	3	0.00	0.08	23.10	22.72	0.00
3	7	0.00	1.98	22.14	31.37	0.10
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	1.90	26.05	23.98	0.00
0	0	0.01	3.87	28.23	13.94	0.00
0	4	0.00	0.54	31.10	27.15	0.00
1	1	0.78	9.06	16.30	10.94	0.00
1	5	0.03	0.69	26.56	22.75	0.00
2	2	0.00	0.40	27.97	36.33	0.00
2	6	0.00	0.27	27.38	22.67	0.00
3	3	0.00	0.20	26.45	25.67	0.00
3	7	0.00	0.19	24.44	32.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.29	20.16	21.99	0.12
0	0	0.01	0.48	27.86	9.37	0.00
0	4	0.00	0.21	21.32	18.80	0.00
1	1	0.68	16.84	10.07	13.80	0.00
1	5	0.00	0.31	21.13	34.40	0.00
2	2	0.20	5.45	17.64	24.00	0.48
2	6	0.13	2.77	22.16	29.52	0.46
3	3	0.00	0.17	20.67	23.55	0.00
3	7	0.00	0.14	20.41	22.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.41	22.18	21.90	0.08
0	0	0.10	0.43	31.58	14.18	0.06
0	4	0.00	0.12	24.77	31.69	0.00
1	1	0.01	0.25	21.92	25.61	0.00
1	5	0.00	0.18	20.41	19.56	0.60
2	2	0.48	8.97	19.19	19.13	0.00
2	6	0.69	16.27	13.76	7.56	0.00
3	3	0.00	0.14	23.81	34.27	0.00
3	7	0.00	0.97	22.15	23.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.62	22.19	20.72	0.10
0	0	0.02	6.06	27.05	12.69	0.00
0	4	0.12	0.22	22.14	19.07	0.00
1	1	0.01	0.24	23.29	23.41	0.67
1	5	0.01	0.22	21.30	24.17	0.00
2	2	0.38	10.23	16.35	14.25	0.00
2	6	0.01	0.16	23.77	28.14	0.06
3	3	0.49	9.46	17.99	14.47	0.00
3	7	0.00	2.35	25.49	29.43	0.11
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.61	21.58	24.06	0.01
0	0	0.01	3.95	28.30	8.12	0.03
0	4	0.01	1.30	24.10	31.30	0.00
1	1	0.35	7.36	19.48	30.33	0.00
1	5	0.45	9.97	14.24	14.35	0.00
2	2	0.00	0.16	20.46	26.19	0.00
2	6	0.00	0.09	21.30	25.74	0.00
3	3	0.19	5.67	20.77	19.55	0.05
3	7	0.02	0.35	23.95	36.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.56	15.12	16.46	0.43
0	0	0.00	0.25	22.45	9.97	0.50
0	4	0.00	0.01	13.98	16.36	0.00
1	1	0.41	7.49	9.33	11.76	0.00
1	5	0.02	3.25	15.30	14.59	2.20
2	2	0.23	6.60	11.88	12.68	0.30
2	6	0.05	2.57	14.93	20.24	0.06
3	3	0.01	0.10	16.75	23.61	0.35
3	7	0.00	0.21	16.30	22.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.90	22.64	23.82	0.17
0	0	0.03	19.58	17.90	3.97	0.00
0	4	0.25	7.31	20.44	19.88	0.00
1	1	0.00	0.24	24.46	25.32	0.00
1	5	0.00	0.16	22.75	20.44	0.00
2	2	0.01	0.32	22.91	38.49	0.00
2	6	0.10	1.79	20.05	21.12	0.06
3	3	0.01	0.30	25.48	29.32	1.27
3	7	0.01	1.48	27.10	32.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	3.69	23.03	22.43	0.02
0	0	0.02	12.60	24.34	10.83	0.03
0	4	0.01	15.38	14.59	9.92	0.00
1	1	0.01	0.22	24.30	25.12	0.00
1	5	0.01	0.22	22.27	25.12	0.00
2	2	0.01	0.27	26.36	28.57	0.00
2	6	0.00	0.21	22.38	29.44	0.13
3	3	0.01	0.36	26.36	24.32	0.00
3	7	0.01	0.27	23.68	26.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.56	23.03	21.30	0.19
0	0	0.01	1.43	30.37	17.02	1.40
0	4	0.01	0.21	23.44	18.75	0.00
1	1	0.00	1.28	22.99	27.17	0.00
1	5	0.00	0.25	23.98	32.88	0.00
2	2	0.90	17.80	11.75	7.00	0.12
2	6	0.21	5.98	21.97	20.16	0.00
3	3	0.00	1.11	26.83	23.05	0.00
3	7	0.00	0.39	22.94	24.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.93	21.70	21.72	0.01
0	0	0.10	1.60	30.61	27.76	0.00
0	4	0.11	0.17	21.90	23.54	0.00
1	1	0.57	15.31	14.22	10.43	0.00
1	5	0.18	8.13	18.03	16.88	0.00
2	2	0.15	5.47	22.39	22.20	0.00
2	6	0.00	0.19	22.16	21.57	0.00
3	3	0.00	0.22	22.17	25.52	0.00
3	7	0.00	0.38	22.26	25.94	0.09
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.62	16.58	15.86	0.08
0	0	0.00	0.33	22.21	14.34	0.03
0	4	0.01	2.18	13.94	16.29	0.00
1	1	0.15	7.89	13.20	11.47	0.00
1	5	0.00	0.20	16.62	19.83	0.00
2	2	0.25	3.53	16.98	21.08	0.00
2	6	0.28	6.44	13.43	12.82	0.59
3	3	0.00	0.18	18.28	16.85	0.00
3	7	0.00	0.20	17.88	14.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.22	3.52	23.16	22.35	0.36
0	0	0.01	0.29	32.63	12.19	2.78
0	4	0.01	1.98	22.79	28.96	0.00
1	1	0.64	9.62	18.57	18.14	0.00
1	5	0.02	1.84	22.05	30.17	0.00
2	2	1.09	13.73	13.46	21.20	0.00
2	6	0.00	0.20	23.80	24.51	0.08
3	3	0.00	0.27	26.67	23.33	0.00
3	7	0.00	0.21	25.35	20.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.72	22.21	23.50	0.00
0	0	0.02	11.43	23.93	11.78	0.02
0	4	0.08	7.62	18.03	21.98	0.00
1	1	0.00	0.13	22.10	27.85	0.00
1	5	0.00	0.14	23.15	27.69	0.00
2	2	0.20	4.85	22.02	17.32	0.00
2	6	0.31	5.13	21.11	24.39	0.00
3	3	0.00	0.27	26.05	34.36	0.00
3	7	0.00	0.15	21.30	22.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.56	20.92	21.76	0.17
0	0	0.10	0.33	29.84	18.53	1.37
0	4	0.15	8.32	17.84	25.99	0.00
1	1	0.01	0.18	25.18	33.19	0.00
1	5	0.79	18.87	8.21	7.81	0.00
2	2	0.00	0.19	20.01	25.25	0.00
2	6	0.00	0.15	21.09	21.10	0.00
3	3	0.00	0.19	21.95	20.08	0.00
3	7	0.00	0.25	23.24	22.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.58	21.95	23.59	0.07
0	0	0.00	0.69	32.56	16.68	0.02
0	4	0.00	0.32	21.31	31.01	0.00
1	1	0.47	12.90	14.97	12.93	0.00
1	5	0.01	1.39	24.69	29.10	0.00
2	2	0.00	0.24	21.83	24.80	0.00
2	6	0.00	0.23	21.48	26.28	0.07
3	3	0.60	11.36	14.49	21.17	0.46
3	7	0.00	1.55	24.64	27.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	2.55	16.67	17.81	0.01
0	0	0.19	8.42	17.14	4.09	0.00
0	4	0.01	0.12	15.10	20.66	0.00
1	1	0.00	0.06	16.33	18.83	0.00
1	5	0.00	0.13	17.81	19.18	0.00
2	2	0.45	10.35	10.50	7.89	0.00
2	6	0.06	1.02	19.23	20.66	0.06
3	3	0.00	0.18	18.60	30.47	0.00
3	7	0.00	0.10	18.54	20.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.72	22.66	22.50	0.00
0	0	0.01	7.40	29.51	11.07	0.02
0	4	0.00	2.48	23.14	24.15	0.00
1	1	0.00	0.31	23.44	23.39	0.00
1	5	0.00	0.31	19.51	31.42	0.00
2	2	0.25	5.60	20.74	20.18	0.00
2	6	0.36	9.47	17.70	16.57	0.00
3	3	0.00	0.33	24.88	27.95	0.00
3	7	0.00	3.88	22.42	25.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.76	22.51	20.14	0.01
0	0	0.02	4.88	25.75	16.34	0.00
0	4	0.24	11.11	17.00	10.57	0.00
1	1	0.00	0.25	21.64	23.04	0.00
1	5	0.00	0.21	23.27	22.39	0.00
2	2	0.44	7.23	18.32	20.79	0.00
2	6	0.09	3.68	21.30	20.74	0.06
3	3	0.00	0.35	24.32	18.22	0.00
3	7	0.01	2.30	28.28	28.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.71	22.85	23.08	0.03
0	0	0.01	8.00	28.01	7.44	0.00
0	4	0.13	8.77	18.89	23.44	0.00
1	1	0.12	3.21	23.40	21.57	0.00
1	5	0.00	0.17	22.52	30.20	0.00
2	2	0.18	5.86	21.07	16.62	0.00
2	6	0.06	3.20	24.04	22.23	0.00
3	3	0.00	0.25	24.24	37.70	0.20
3	7	0.00	0.22	20.51	25.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	3.86	21.62	22.71	0.01
0	0	0.02	10.46	24.15	6.98	0.00
0	4	0.06	5.75	20.02	22.44	0.00
1	1	0.17	5.26	18.61	20.77	0.00
1	5	0.21	7.53	16.87	21.02	0.05
2	2	0.00	0.16	24.03	32.05	0.00
2	6	0.00	1.30	20.81	33.25	0.06
3	3	0.00	0.24	25.19	21.82	0.00
3	7	0.05	0.20	23.28	23.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	2.04	25.94	24.25	0.00
0	0	0.23	3.41	29.42	10.56	0.00
0	4	0.24	3.68	20.77	14.30	0.00
1	1	0.46	7.18	20.06	19.72	0.00
1	5	0.04	0.63	26.42	26.04	0.00
2	2	0.00	0.37	26.33	40.38	0.00
2	6	0.00	0.28	29.62	29.30	0.00
3	3	0.00	0.33	26.96	30.82	0.00
3	7	0.00	0.41	27.97	22.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.56	20.14	21.43	0.01
0	0	0.01	5.49	25.42	8.98	0.00
0	4	0.01	0.13	20.55	23.92	0.00
1	1	0.53	10.13	14.27	13.16	0.00
1	5	0.54	12.07	15.06	19.65	0.00
2	2	0.00	0.13	21.78	25.90	0.00
2	6	0.00	0.13	21.17	37.38	0.04
3	3	0.00	0.15	20.04	19.85	0.00
3	7	0.00	0.28	22.81	22.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.35	21.78	23.09	0.07
0	0	0.01	0.38	35.83	34.13	0.00
0	4	0.01	0.13	23.00	19.60	0.00
1	1	0.01	0.13	20.68	36.03	0.00
1	5	0.01	0.22	23.09	23.12	0.00
2	2	0.33	7.43	17.25	18.14	0.05
2	6	0.86	18.18	10.73	6.57	0.51
3	3	0.00	0.11	20.74	24.47	0.00
3	7	0.01	0.22	23.05	22.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.65	21.96	22.37	0.00
0	0	0.12	1.00	31.39	16.54	0.01
0	4	0.00	0.15	21.64	18.59	0.00
1	1	0.31	4.91	19.58	20.41	0.00
1	5	0.00	0.13	21.60	36.97	0.00
2	2	0.50	11.39	16.33	9.51	0.00
2	6	0.48	11.11	17.75	16.12	0.00
3	3	0.01	0.14	24.27	32.43	0.00
3	7	0.00	0.35	23.02	28.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	3.71	21.32	23.00	0.01
0	0	0.15	17.68	19.76	13.85	0.00
0	4	0.01	4.96	21.39	19.21	0.00
1	1	0.25	6.06	17.87	21.45	0.00
1	5	0.00	0.13	21.56	24.78	0.00
2	2	0.01	0.13	23.15	28.58	0.00
2	6	0.00	0.14	22.39	31.12	0.05
3	3	0.00	0.29	22.22	20.14	0.00
3	7	0.00	0.30	22.25	24.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	2.06	25.72	23.26	0.01
0	0	0.01	1.49	39.17	29.72	0.00
0	4	0.02	7.69	18.04	9.28	0.00
1	1	0.00	0.21	26.46	32.43	0.00
1	5	0.00	0.23	26.32	27.47	0.00
2	2	0.11	2.04	24.51	22.61	0.00
2	6	0.28	3.14	22.16	22.60	0.06
3	3	0.00	0.28	25.31	23.69	0.00
3	7	0.00	1.48	24.37	18.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.74	22.11	23.18	0.00
0	0	0.21	12.00	23.53	4.20	0.00
0	4	0.00	0.15	20.89	25.02	0.00
1	1	0.00	0.22	21.67	26.69	0.00
1	5	0.00	0.21	22.52	24.59	0.00
2	2	0.02	3.37	21.94	37.71	0.00
2	6	0.00	0.21	21.53	29.94	0.00
3	3	0.55	12.07	17.95	11.00	0.00
3	7	0.01	1.56	26.47	25.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.35	22.86	23.95	0.01
0	0	0.02	6.93	28.68	12.89	0.00
0	4	0.00	0.17	24.43	22.01	0.00
1	1	0.00	0.17	24.05	27.82	0.00
1	5	0.62	5.79	18.50	23.18	0.00
2	2	0.36	8.37	17.93	20.00	0.00
2	6	0.00	0.10	22.23	31.82	0.06
3	3	0.14	4.87	22.37	16.04	0.00
3	7	0.03	0.42	25.01	38.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.59	22.05	22.03	0.00
0	0	0.00	0.58	31.14	13.34	0.00
0	4	0.01	12.52	15.35	9.93	0.00
1	1	0.00	0.24	21.49	34.23	0.00
1	5	0.00	0.23	20.69	21.46	0.00
2	2	0.42	10.08	17.39	20.61	0.00
2	6	0.14	4.44	20.51	30.13	0.00
3	3	0.00	0.32	25.93	22.09	0.00
3	7	0.00	0.28	23.56	24.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	3.90	20.99	22.77	0.15
0	0	0.01	3.99	27.34	21.62	0.00
0	4	0.00	0.25	20.63	23.79	0.00
1	1	0.00	0.18	21.77	30.60	0.00
1	5	0.00	0.16	21.16	22.86	0.00
2	2	0.45	12.17	15.87	16.53	0.04
2	6	0.74	13.98	15.03	12.55	0.00
3	3	0.01	0.28	21.99	24.22	1.19
3	7	0.00	0.20	24.15	30.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	2.83	15.62	15.96	0.00
0	0	0.01	5.95	14.73	5.46	0.00
0	4	0.12	14.80	9.68	5.74	0.00
1	1	0.00	0.24	17.86	22.91	0.00
1	5	0.01	0.18	16.27	24.42	0.00
2	2	0.12	0.24	16.36	20.76	0.00
2	6	0.00	0.20	15.56	17.00	0.00
3	3	0.01	0.85	16.46	16.00	0.00
3	7	0.00	0.22	18.01	15.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	3.71	20.31	23.46	0.00
0	0	0.01	13.10	23.39	9.87	0.00
0	4	0.00	0.22	20.79	31.41	0.00
1	1	0.41	9.75	16.17	19.23	0.00
1	5	0.28	4.45	19.03	28.65	0.00
2	2	0.01	0.24	21.66	25.57	0.00
2	6	0.00	0.21	21.23	32.49	0.00
3	3	0.01	0.29	20.24	20.52	0.00
3	7	0.04	1.39	19.98	19.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.51	21.32	22.57	0.06
0	0	0.01	6.09	25.96	20.15	0.00
0	4	0.00	0.25	20.62	24.34	0.00
1	1	0.11	3.19	20.52	18.24	0.00
1	5	0.02	1.30	21.17	21.50	0.00
2	2	0.00	0.14	20.02	28.56	0.00
2	6	0.00	0.19	22.93	30.21	0.00
3	3	0.73	16.65	13.89	9.81	0.51
3	7	0.00	0.26	25.45	27.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.55	22.44	22.30	0.02
0	0	0.01	0.52	31.71	13.39	0.00
0	4	0.00	0.29	22.37	17.55	0.00
1	1	0.22	0.84	19.59	30.67	0.00
1	5	0.00	0.13	20.36	37.47	0.00
2	2	0.00	0.98	24.28	29.21	0.00
2	6	0.00	0.19	25.46	28.63	0.12
3	3	0.74	25.09	9.48	2.57	0.06
3	7	0.08	0.36	26.26	18.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	3.58	20.27	22.02	0.00
0	0	0.01	6.14	25.85	12.13	0.00
0	4	0.00	0.25	21.33	17.85	0.00
1	1	0.00	0.13	20.23	31.56	0.00
1	5	0.00	0.17	19.42	23.30	0.00
2	2	0.00	0.15	19.90	21.99	0.00
2	6	0.00	0.10	20.69	33.20	0.00
3	3	0.78	20.28	8.46	5.03	0.00
3	7	0.01	1.37	26.32	31.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	3.57	15.21	16.30	0.00
0	0	0.08	10.58	17.33	5.94	0.01
0	4	0.00	0.19	15.91	15.85	0.00
1	1	0.00	0.17	13.91	17.83	0.00
1	5	0.00	0.11	15.58	17.14	0.00
2	2	0.06	0.89	16.85	23.40	0.00
2	6	0.43	11.60	11.08	8.73	0.00
3	3	0.01	2.02	14.24	12.35	0.00
3	7	0.00	3.01	16.81	29.16	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.18	3.53	22.89	22.19	0.09
0	0	0.00	1.76	30.68	12.75	0.00
0	4	0.00	1.33	25.50	18.99	0.00
1	1	0.14	3.80	20.78	18.35	0.00
1	5	0.22	4.29	23.05	18.23	0.00
2	2	0.29	7.91	17.49	24.84	0.68
2	6	0.35	0.38	23.82	34.43	0.06
3	3	0.37	8.25	17.74	23.39	0.00
3	7	0.04	0.58	24.25	26.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.16	3.89	21.00	22.28	0.01
0	0	0.00	10.50	23.59	6.30	0.03
0	4	0.00	0.12	25.40	23.46	0.00
1	1	0.00	0.89	22.64	29.44	0.00
1	5	0.00	0.09	21.83	35.59	0.00
2	2	0.00	0.17	22.14	23.67	0.00
2	6	0.00	0.16	20.33	26.53	0.06
3	3	1.18	18.00	10.37	8.19	0.00
3	7	0.09	1.20	21.39	24.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	3.45	22.25	24.04	0.08
0	0	0.01	1.02	31.27	12.24	0.06
0	4	0.00	0.18	23.68	25.82	0.59
1	1	0.00	0.19	24.39	27.71	0.00
1	5	0.00	0.20	23.70	25.00	0.00
2	2	1.22	24.95	7.20	2.86	0.00
2	6	0.14	0.69	22.59	23.57	0.00
3	3	0.00	0.19	22.50	47.64	0.00
3	7	0.00	0.17	22.65	27.50	0.02
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	3.74	21.55	22.29	0.01
0	0	0.01	6.56	27.31	9.80	0.01
0	4	0.00	0.10	21.76	27.39	0.00
1	1	0.10	2.19	20.49	19.70	0.00
1	5	0.00	0.14	21.80	24.92	0.00
2	2	0.51	12.90	16.40	10.84	0.00
2	6	0.15	4.42	20.56	30.57	0.10
3	3	0.08	3.33	22.77	34.10	0.00
3	7	0.00	0.26	21.27	21.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	2.02	26.90	25.05	0.01
0	0	0.12	8.11	30.41	5.60	0.00
0	4	0.25	5.07	18.94	14.38	0.00
1	1	0.18	0.64	28.62	31.73	0.00
1	5	0.14	1.24	27.97	29.34	0.00
2	2	0.10	0.28	27.13	24.24	0.00
2	6	0.01	0.23	27.59	29.47	0.11
3	3	0.01	0.27	26.80	32.60	0.00
3	7	0.01	0.31	27.77	33.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	3.63	22.10	20.97	0.00
0	0	0.01	0.45	31.28	22.02	0.02
0	4	0.00	0.14	25.17	18.85	0.00
1	1	0.29	6.51	20.18	17.96	0.00
1	5	0.70	21.07	9.18	6.41	0.00
2	2	0.00	0.22	23.95	29.10	0.00
2	6	0.00	0.19	22.33	24.67	0.00
3	3	0.00	0.23	22.59	25.54	0.00
3	7	0.00	0.21	22.23	23.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.80	21.19	23.21	0.00
0	0	0.00	12.69	23.48	10.24	0.00
0	4	0.01	12.22	17.53	17.91	0.00
1	1	0.00	0.24	21.95	35.51	0.00
1	5	0.13	3.36	21.56	22.87	0.00
2	2	0.00	0.20	22.17	33.29	0.00
2	6	0.00	0.22	21.42	24.96	0.00
3	3	0.06	1.22	21.41	18.50	0.00
3	7	0.00	0.19	19.91	22.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	3.70	23.58	22.36	0.01
0	0	0.00	7.63	27.81	4.22	0.00
0	4	0.08	11.48	18.76	15.67	0.00
1	1	0.00	0.31	25.36	35.59	0.00
1	5	0.00	1.17	23.55	30.89	0.00
2	2	0.00	0.25	24.08	24.39	0.00
2	6	0.00	0.25	25.82	29.83	0.05
3	3	0.15	5.97	20.30	20.69	0.00
3	7	0.00	2.56	22.95	17.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	3.76	20.98	22.95	0.01
0	0	0.03	15.57	18.75	9.25	0.00
0	4	0.00	0.17	24.00	33.48	0.00
1	1	0.00	0.17	22.73	30.73	0.00
1	5	0.00	0.15	21.85	35.15	0.00
2	2	0.00	0.23	24.10	20.68	0.00
2	6	0.00	0.20	22.65	23.99	0.05
3	3	0.63	13.31	13.01	9.82	0.00
3	7	0.00	0.28	20.73	20.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	2.70	15.39	13.95	0.00
0	0	0.00	13.02	15.36	2.91	0.00
0	4	0.01	6.03	14.12	12.47	0.00
1	1	0.28	0.23	14.51	14.69	0.00
1	5	0.00	0.18	14.80	21.92	0.00
2	2	0.01	0.27	17.49	18.43	0.00
2	6	0.00	0.20	16.81	14.73	0.00
3	3	0.00	0.10	13.34	8.88	0.00
3	7	0.02	1.54	16.70	17.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.33	3.24	22.54	20.38	0.01
0	0	0.00	0.50	31.44	17.22	0.00
0	4	0.12	2.63	20.60	34.61	0.00
1	1	0.13	0.95	22.36	22.59	0.00
1	5	0.46	3.02	20.56	23.28	0.00
2	2	0.00	0.10	21.51	23.97	0.00
2	6	0.00	0.07	21.80	19.34	0.05
3	3	1.92	18.33	12.40	5.80	0.00
3	7	0.01	0.34	29.67	16.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	3.97	22.57	19.10	0.00
0	0	0.00	0.57	33.72	13.40	0.02
0	4	0.06	23.09	9.82	2.90	0.00
1	1	0.62	6.14	18.54	21.32	0.00
1	5	0.16	0.67	21.87	16.26	0.00
2	2	0.00	0.39	24.81	24.32	0.00
2	6	0.00	0.35	24.25	19.20	0.00
3	3	0.08	0.26	22.41	27.59	0.00
3	7	0.00	0.28	25.13	27.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.42	3.41	22.35	21.34	0.02
0	0	0.01	0.57	32.38	20.91	0.00
0	4	0.00	0.21	21.67	27.19	0.01
1	1	0.64	5.88	19.83	24.65	0.00
1	5	0.53	4.84	21.58	12.96	0.00
2	2	0.00	0.26	22.01	23.04	0.00
2	6	0.00	0.19	23.42	32.36	0.13
3	3	2.21	15.09	13.19	9.54	0.00
3	7	0.00	0.27	25.18	20.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	3.69	22.12	22.82	0.00
0	0	0.03	9.59	25.79	10.43	0.00
0	4	0.47	13.08	14.42	12.67	0.00
1	1	0.00	0.10	23.55	41.05	0.00
1	5	0.00	0.09	21.46	15.58	0.00
2	2	0.00	0.06	23.60	23.37	0.00
2	6	0.00	0.11	23.23	31.48	0.00
