Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.01	0.02	0.51	1.51	0.89
3	7	0.00	0.00	0.38	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.02	8.39	4.15
0	0	0.00	0.03	0.61	0.50	0.00
0	4	0.00	0.02	36.13	61.77	0.00
1	1	0.00	0.02	0.69	0.89	0.00
1	5	0.00	0.00	0.38	0.51	0.00
2	2	0.00	0.01	0.89	0.68	0.00
2	6	0.00	0.00	0.38	1.09	0.00
3	3	0.00	0.00	0.26	0.89	33.20
3	7	0.00	0.03	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.17	8.49	0.00
0	0	0.00	0.01	1.66	0.69	0.00
0	4	0.00	0.00	37.09	60.87	0.00
1	1	0.00	0.00	0.33	1.10	0.00
1	5	0.00	0.00	0.23	1.41	0.00
2	2	0.00	0.00	0.73	0.10	0.00
2	6	0.00	0.00	0.49	1.28	0.00
3	3	0.00	0.00	0.27	0.89	0.00
3	7	0.00	0.00	0.58	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.90	8.73	0.85
0	0	0.00	0.02	1.05	0.19	0.00
0	4	0.00	0.00	34.17	63.77	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.91	1.40	3.33
2	2	0.02	0.00	1.01	0.60	3.48
2	6	0.00	0.02	1.11	0.76	0.00
3	3	0.00	0.00	0.19	1.08	0.00
3	7	0.00	0.00	0.40	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.05	8.64	0.00
0	0	0.00	0.03	0.69	0.40	0.00
0	4	0.00	0.00	36.66	61.28	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.26	1.58	0.00
2	2	0.00	0.00	0.86	1.29	0.00
2	6	0.00	0.04	1.09	0.87	0.00
3	3	0.00	0.00	0.19	1.49	0.00
3	7	0.00	0.00	0.38	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.01	4.98	8.45	0.11
0	0	0.00	0.02	1.29	0.49	0.00
0	4	0.00	0.02	36.57	61.37	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.61	0.00	0.37	0.89	0.00
2	6	0.00	0.01	0.96	0.77	0.00
3	3	0.01	0.00	0.30	0.99	0.89
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.98	8.81	0.00
0	0	0.00	0.02	1.19	0.59	0.00
0	4	0.00	0.00	35.39	62.58	0.00
1	1	0.00	0.02	0.39	1.49	0.00
1	5	0.00	0.00	0.73	1.60	0.00
2	2	0.00	0.02	0.28	1.40	0.00
2	6	0.05	0.02	1.43	0.87	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.00	0.13	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.10	9.37	0.00
0	0	0.00	0.04	1.25	1.28	0.00
0	4	0.00	0.00	36.53	61.42	0.00
1	1	0.00	0.07	0.46	7.49	0.00
1	5	0.00	0.00	0.23	0.69	0.00
2	2	0.00	0.00	0.00	0.60	0.00
2	6	0.00	0.01	1.39	0.89	0.00
3	3	0.00	0.00	0.46	1.29	0.00
3	7	0.00	0.00	0.44	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.05	11.56	0.00
0	0	0.00	0.02	1.39	1.30	0.00
0	4	0.00	0.00	34.03	63.97	0.00
1	1	0.01	0.01	1.28	21.09	0.00
1	5	0.00	0.00	0.45	1.30	0.00
2	2	0.00	0.01	1.54	1.74	0.00
2	6	0.00	0.00	0.90	0.70	0.00
3	3	0.00	0.00	0.45	1.00	0.00
3	7	0.00	0.03	0.36	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.80	8.42	0.00
0	0	0.00	0.02	0.41	0.50	0.00
0	4	0.00	0.02	35.72	62.15	0.00
1	1	0.00	0.00	0.76	0.39	0.00
1	5	0.00	0.00	0.15	1.18	0.00
2	2	0.00	0.02	0.91	0.58	0.00
2	6	0.00	0.00	0.10	1.10	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.16	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.01	5.03	8.67	0.11
0	0	0.00	0.05	0.59	0.79	0.00
0	4	0.00	0.00	35.44	62.53	0.00
1	1	0.00	0.00	0.66	1.09	0.00
1	5	0.00	0.00	0.35	1.09	0.00
2	2	0.00	0.02	1.37	0.68	0.89
2	6	0.00	0.02	1.19	0.61	0.00
3	3	0.62	0.00	0.19	1.58	0.00
3	7	0.00	0.00	0.47	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.14	8.79	0.00
0	0	0.00	0.04	1.06	0.49	0.00
0	4	0.00	0.00	36.05	61.89	0.00
1	1	0.00	0.00	0.57	1.19	0.00
1	5	0.00	0.00	0.65	1.19	0.00
2	2	0.00	0.00	1.24	0.60	0.00
2	6	0.00	0.02	0.34	1.68	0.00
3	3	0.00	0.02	0.69	0.90	0.00
3	7	0.00	0.00	0.55	2.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	5.35	9.12	0.00
0	0	0.00	0.01	1.52	1.09	0.00
0	4	0.00	0.00	35.56	62.41	0.00
1	1	0.00	0.00	0.78	1.29	0.00
1	5	0.00	0.00	0.37	2.08	0.00
2	2	0.10	0.00	0.98	2.29	0.00
2	6	0.00	0.01	1.30	1.38	0.00
3	3	0.00	0.00	1.20	1.20	0.00
3	7	0.00	0.01	1.07	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.07	8.51	0.00
0	0	0.00	0.01	1.35	0.69	0.00
0	4	0.00	0.02	35.80	62.09	0.00
1	1	0.00	0.01	0.63	0.00	0.00
1	5	0.00	0.02	0.78	0.78	0.00
2	2	0.02	0.00	0.27	1.39	0.00
2	6	0.00	0.01	1.08	0.87	0.00
3	3	0.00	0.00	0.46	0.89	0.00
3	7	0.00	0.00	0.17	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.92	8.64	0.00
0	0	0.00	0.02	0.77	0.89	0.00
0	4	0.00	0.00	35.09	62.80	0.00
1	1	0.00	0.00	0.63	0.30	0.00
1	5	0.00	0.00	0.52	0.90	0.00
2	2	0.00	0.00	0.10	1.10	0.00
2	6	0.00	0.00	1.28	0.78	0.00
3	3	0.00	0.00	0.36	1.00	0.00
3	7	0.00	0.00	0.61	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.92	8.47	0.11
0	0	0.00	0.03	0.72	0.49	0.00
0	4	0.00	0.00	36.27	61.65	0.00
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	0.29	0.99	0.00
2	6	0.00	0.01	0.81	0.78	0.00
3	3	0.01	0.00	0.28	0.79	0.89
3	7	0.00	0.00	0.59	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.10	8.35	0.00
0	0	0.00	0.02	0.45	0.50	0.00
0	4	0.00	0.00	37.36	60.59	0.00
1	1	0.00	0.00	0.16	1.18	0.00
1	5	0.00	0.00	0.24	1.20	0.00
2	2	0.00	0.00	0.84	0.90	0.00
2	6	0.00	0.01	0.99	0.67	0.00
3	3	0.00	0.00	0.20	0.88	0.00
3	7	0.00	0.00	0.56	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.41	0.00
0	0	0.00	0.05	0.91	0.10	0.00
0	4	0.00	0.03	36.35	61.53	0.00
1	1	0.00	0.00	0.19	1.19	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.55	0.89	0.00
2	6	0.00	0.01	1.24	0.68	0.00
3	3	0.00	0.02	0.10	1.00	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.91	8.61	0.00
0	0	0.00	0.02	1.09	0.00	0.00
0	4	0.00	0.00	34.52	63.43	0.00
1	1	0.00	0.01	0.37	0.40	0.00
1	5	0.00	0.00	0.10	1.08	0.00
2	2	0.00	0.00	0.46	1.68	0.00
2	6	0.00	0.01	1.05	0.68	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.02	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.26	0.00
0	0	0.00	0.03	1.38	0.50	0.00
0	4	0.00	0.00	36.42	61.52	0.00
1	1	0.00	0.00	0.22	0.50	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.01	1.09	0.47	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.01	5.41	8.31	0.00
0	0	0.80	0.02	1.28	0.79	0.00
0	4	0.00	0.00	37.61	60.42	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.51	0.99	0.00
2	2	0.00	0.02	1.81	0.98	0.00
2	6	0.00	0.01	1.19	0.67	0.00
3	3	0.23	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.49	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.11	9.30	0.00
0	0	0.00	0.04	0.79	1.29	0.00
0	4	0.00	0.02	35.84	62.10	0.00
1	1	0.00	0.00	0.54	1.70	0.00
1	5	0.00	0.00	0.63	1.79	0.00
2	2	0.00	0.00	0.71	1.20	0.00
2	6	0.00	0.05	1.35	2.00	0.00
3	3	0.00	0.03	0.38	2.73	0.00
3	7	0.00	0.03	0.64	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.05	8.66	0.00
0	0	0.00	0.05	1.11	0.79	0.00
0	4	0.00	0.00	36.22	61.71	0.00
1	1	0.00	0.00	0.19	1.18	0.00
1	5	0.00	0.00	0.36	1.10	0.00
2	2	0.00	0.00	0.64	0.99	0.00
2	6	0.00	0.05	1.19	0.67	0.00
3	3	0.00	0.01	0.20	1.09	0.00
3	7	0.00	0.00	0.45	1.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.14	8.38	0.00
0	0	0.00	0.04	1.08	0.49	0.00
0	4	0.00	0.00	36.91	61.02	0.00
1	1	0.00	0.02	0.66	0.20	0.00
1	5	0.00	0.00	0.79	0.80	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.01	1.07	0.78	0.00
3	3	0.00	0.00	0.15	1.18	0.00
3	7	0.00	0.02	0.17	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.33	8.43	0.00
0	0	0.00	0.02	1.09	1.09	0.00
0	4	0.00	0.00	37.65	60.31	0.00
1	1	0.00	0.00	0.23	0.71	0.00
1	5	0.00	0.00	0.22	1.19	0.00
2	2	0.00	0.00	1.39	0.78	0.00
2	6	0.00	0.01	1.26	1.38	0.00
3	3	0.00	0.00	0.55	0.79	0.00
3	7	0.00	0.00	0.23	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.23	8.61	0.00
0	0	0.06	0.02	1.76	0.79	0.00
0	4	0.00	0.02	36.83	61.14	0.00
1	1	0.00	0.00	0.26	1.09	0.00
1	5	0.00	0.00	0.15	1.19	0.00
2	2	0.00	0.02	0.59	0.79	0.00
2	6	0.00	0.00	1.01	0.70	0.00
3	3	0.21	0.00	0.64	1.39	0.00
3	7	0.01	0.03	0.61	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.06	8.60	0.00
0	0	0.00	0.01	1.12	0.00	0.00
0	4	0.00	0.00	36.53	61.42	0.00
1	1	0.00	0.00	0.27	1.47	0.00
1	5	0.00	0.00	0.54	1.10	0.00
2	2	0.00	0.00	0.14	1.20	0.00
2	6	0.00	0.02	0.49	1.49	0.00
3	3	0.00	0.00	0.41	1.51	0.00
3	7	0.00	0.00	0.97	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.91	9.19	0.00
0	0	0.00	0.03	1.19	0.79	0.00
0	4	0.00	0.02	35.65	62.28	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.37	1.49	0.00
2	2	0.00	0.00	0.36	2.19	0.00
2	6	0.00	0.01	0.54	2.17	0.00
3	3	0.00	0.02	0.47	1.90	0.00
3	7	0.00	0.00	0.57	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.07	8.96	0.26
0	0	0.00	0.00	1.02	1.59	0.00
0	4	0.00	0.00	35.41	62.56	0.00
1	1	0.00	0.01	1.14	1.40	0.00
1	5	0.00	0.00	0.27	1.58	2.09
2	2	0.00	0.00	0.99	1.10	0.00
2	6	0.00	0.01	1.06	0.88	0.00
3	3	0.00	0.00	0.33	1.30	0.00
3	7	0.00	0.03	0.33	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.92	12.24	0.00
0	0	0.00	0.01	0.85	1.52	0.00
0	4	0.00	0.03	35.43	62.65	0.00
1	1	0.01	0.11	1.10	28.90	0.00
1	5	0.00	0.02	0.10	1.09	0.00
2	2	0.00	0.00	0.29	0.69	0.00
2	6	0.00	0.01	0.99	0.78	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.23	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.00	5.20	8.71	0.21
0	0	0.00	0.02	0.74	1.09	0.00
0	4	0.00	0.00	36.67	61.36	0.00
1	1	0.00	0.00	1.50	0.91	0.00
1	5	0.31	0.00	0.41	1.60	0.78
2	2	0.00	0.00	0.10	1.29	0.00
2	6	0.00	0.01	1.28	1.07	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.00	0.61	1.25	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.89	8.78	0.00
0	0	0.00	0.03	0.98	0.00	0.00
0	4	0.00	0.00	34.70	63.22	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	1.11	1.19	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.04	1.11	0.77	0.00
3	3	0.00	0.00	0.19	1.39	0.00
3	7	0.00	0.00	0.46	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.95	8.54	0.00
0	0	0.00	0.03	0.65	0.30	0.00
0	4	0.00	0.00	35.93	62.04	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.37	0.80	0.00
2	2	0.00	0.00	0.96	1.60	0.00
2	6	0.00	0.05	1.09	0.57	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.94	8.48	0.00
0	0	0.00	0.05	1.03	0.00	0.00
0	4	0.00	0.05	35.60	62.29	0.00
1	1	0.00	0.00	0.10	1.00	0.00
1	5	0.00	0.00	0.28	1.19	0.00
2	2	0.00	0.01	0.78	0.90	0.00
2	6	0.00	0.02	1.15	0.38	0.00
3	3	0.00	0.00	0.39	0.83	0.00
3	7	0.00	0.00	0.17	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.23	8.36	0.00
0	0	0.00	0.02	0.98	0.40	0.00
0	4	0.00	0.00	36.47	61.47	0.00
1	1	0.00	0.02	0.20	0.68	0.00
1	5	0.00	0.00	0.08	0.60	0.00
2	2	0.00	0.00	1.27	0.59	0.00
2	6	0.00	0.01	1.49	1.46	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.90	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.03	8.40	0.10
0	0	0.00	0.00	0.68	0.99	0.00
0	4	0.00	0.00	36.92	61.02	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.01	0.00	0.14	0.99	0.00
2	2	0.00	0.01	0.39	0.80	0.00
2	6	0.00	0.01	1.01	0.58	0.00
3	3	0.01	0.00	0.61	0.98	0.78
3	7	0.00	0.00	0.25	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	5.29	8.58	0.00
0	0	0.10	0.02	0.96	1.48	0.00
0	4	0.00	0.00	38.40	59.63	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.24	1.39	0.00
2	2	0.00	0.00	0.51	2.39	0.00
2	6	0.00	0.00	1.19	0.69	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.00	8.82	0.00
0	0	0.00	0.00	1.10	0.99	0.00
0	4	0.00	0.02	36.47	61.45	0.00
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.00	0.00	0.46	1.78	0.00
2	2	0.00	0.00	0.25	1.08	0.00
2	6	0.00	0.00	0.44	1.38	0.00
3	3	0.00	0.01	0.30	0.99	0.00
3	7	0.00	0.00	0.72	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.12	8.48	0.00
0	0	0.00	0.04	1.13	0.50	0.00
0	4	0.00	0.03	36.25	61.70	0.00
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.20	1.18	0.00
2	2	0.00	0.02	0.46	1.00	0.00
2	6	0.00	0.00	0.55	1.38	0.00
3	3	0.00	0.02	1.11	0.81	0.00
3	7	0.00	0.01	1.06	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.83	8.79	0.00
0	0	0.00	0.02	0.99	0.59	0.00
0	4	0.00	0.00	34.85	63.12	0.00
1	1	0.00	0.00	0.33	1.19	0.00
1	5	0.00	0.00	0.32	1.29	0.00
2	2	0.00	0.00	0.59	0.59	0.00
2	6	0.00	0.02	0.41	1.36	0.00
3	3	0.00	0.00	0.46	1.18	0.00
3	7	0.00	0.00	0.72	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	5.08	9.08	0.10
0	0	0.00	0.03	0.99	2.46	0.00
0	4	0.00	0.00	35.70	62.30	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.28	1.30	0.02
2	2	0.40	0.13	1.51	1.69	0.78
2	6	0.00	0.02	1.18	0.97	0.00
3	3	0.00	0.00	0.36	1.48	0.00
3	7	0.00	0.00	0.22	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.94	8.75	0.00
0	0	0.00	0.02	0.82	0.69	0.00
0	4	0.00	0.02	35.64	62.29	0.00
1	1	0.00	0.02	0.57	1.19	0.00
1	5	0.00	0.01	0.37	0.99	0.00
2	2	0.00	0.00	0.31	1.56	0.00
2	6	0.00	0.01	1.14	0.87	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.47	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.11	8.69	0.00
0	0	0.00	0.04	0.54	0.99	0.00
0	4	0.00	0.02	36.06	61.93	0.00
1	1	0.00	0.00	0.79	0.79	0.00
1	5	0.00	0.00	0.87	0.50	0.00
2	2	0.00	0.01	0.74	1.69	0.00
2	6	0.00	0.02	1.22	1.27	0.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	0.38	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.94	8.56	0.00
0	0	0.00	0.00	1.24	0.69	0.00
0	4	0.00	0.00	34.57	63.41	0.00
1	1	0.00	0.00	0.70	0.01	0.00
1	5	0.00	0.00	0.67	0.70	0.00
2	2	0.02	0.01	1.08	0.79	0.00
2	6	0.00	0.00	0.67	0.80	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	5.16	8.87	0.00
0	0	0.00	0.01	0.72	1.97	0.00
0	4	0.00	0.00	36.47	61.55	0.00
1	1	0.00	0.00	0.34	1.29	0.00
1	5	0.00	0.00	0.33	1.30	0.00
2	2	0.00	0.03	1.92	1.46	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.00	0.56	1.19	0.00
3	7	0.00	0.00	0.55	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.16	9.22	0.10
0	0	0.00	0.02	1.29	1.09	0.00
0	4	0.00	0.02	35.26	62.72	0.00
1	1	0.00	0.00	0.37	1.89	0.00
1	5	0.00	0.00	0.44	2.10	0.00
2	2	0.29	0.00	1.10	0.99	0.82
2	6	0.00	0.00	0.59	1.82	0.00
3	3	0.00	0.01	1.41	1.89	0.00
3	7	0.00	0.00	0.78	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.27	8.39	0.00
0	0	0.00	0.05	1.12	0.40	0.00
0	4	0.00	0.02	37.28	60.70	0.00
1	1	0.00	0.00	0.69	0.70	0.00
1	5	0.00	0.00	0.56	0.60	0.00
2	2	0.00	0.00	1.27	0.60	0.00
2	6	0.00	0.00	0.25	1.28	0.00
3	3	0.00	0.02	0.78	1.48	0.00
3	7	0.00	0.00	0.20	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.10	8.49	0.00
0	0	0.00	0.01	1.12	0.30	0.00
0	4	0.00	0.00	36.90	61.11	0.00
1	1	0.00	0.02	0.66	0.01	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.01	0.77	1.45	0.00
2	6	0.00	0.00	0.46	1.00	0.00
3	3	0.00	0.00	0.34	1.97	0.00
3	7	0.00	0.03	0.19	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.51	9.00	0.43
0	0	0.00	0.04	1.37	2.42	0.00
0	4	0.00	0.00	36.79	61.22	0.00
1	1	0.00	0.00	0.33	1.30	0.00
1	5	0.00	0.00	0.89	1.50	0.00
2	2	0.00	0.04	3.29	1.86	3.44
2	6	0.00	0.00	0.37	1.20	0.00
3	3	0.00	0.00	0.64	1.39	0.00
3	7	0.00	0.00	0.43	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.06	8.67	0.00
0	0	0.00	0.03	1.20	0.68	0.00
0	4	0.00	0.02	35.44	62.56	0.00
1	1	0.00	0.00	0.45	1.10	0.00
1	5	0.00	0.00	0.42	1.10	0.00
2	2	0.00	0.00	1.35	1.23	0.00
2	6	0.00	0.01	0.89	0.40	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.64	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.01	5.31	8.84	0.11
0	0	0.04	0.07	1.21	0.57	0.00
0	4	0.00	0.00	37.89	60.19	0.00
1	1	0.00	0.00	0.28	1.29	0.00
1	5	0.65	0.00	0.71	1.40	0.89
2	2	0.00	0.01	1.06	2.96	0.01
2	6	0.00	0.00	0.68	1.70	0.00
3	3	0.01	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.56	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	5.43	10.14	0.00
0	0	0.00	0.11	1.09	0.30	0.00
0	4	0.00	0.00	35.53	62.53	0.00
1	1	0.02	0.14	1.65	12.27	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.01	1.27	1.47	0.00
2	6	0.00	0.00	1.26	0.98	0.00
3	3	0.00	0.01	1.55	1.66	0.00
3	7	0.00	0.01	0.88	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.44	10.96	0.00
0	0	0.00	0.01	1.91	1.28	0.00
0	4	0.00	0.00	35.42	62.64	0.00
1	1	0.00	0.04	1.17	17.50	0.00
1	5	0.00	0.00	0.32	1.29	0.00
2	2	0.00	0.06	1.73	0.71	0.00
2	6	0.00	0.01	1.01	1.86	0.00
3	3	0.00	0.00	0.68	0.59	0.00
3	7	0.00	0.00	1.26	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	5.71	8.57	0.00
0	0	0.14	0.04	1.33	0.21	0.00
0	4	0.00	0.04	38.06	59.91	0.00
1	1	0.00	0.00	1.77	0.99	0.00
1	5	0.00	0.00	0.55	1.10	0.00
2	2	0.01	0.00	0.71	2.29	0.00
2	6	0.00	0.00	0.60	2.29	0.00
3	3	0.00	0.03	2.23	0.57	0.00
3	7	0.00	0.00	0.47	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	6.16	7.44	0.00
0	0	0.00	0.00	1.23	0.49	0.00
0	4	0.00	0.00	44.76	53.23	0.00
1	1	0.00	0.00	0.18	1.10	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	0.66	0.40	0.00
2	6	0.00	0.00	0.59	1.20	0.00
3	3	0.00	0.00	0.82	1.10	0.00
3	7	0.00	0.02	0.77	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.08	5.23	8.34	0.00
0	0	0.00	0.07	1.33	0.80	0.00
0	4	0.00	0.51	38.80	58.28	0.00
1	1	0.00	0.00	0.14	1.29	0.00
1	5	0.00	0.02	0.19	1.29	0.00
2	2	0.00	0.00	0.10	0.95	0.00
2	6	0.00	0.00	0.68	1.19	0.00
3	3	0.21	0.03	0.37	1.77	0.01
3	7	0.00	0.00	0.23	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.15	0.01	5.25	8.77	0.00
0	0	0.42	0.03	0.88	2.51	0.00
0	4	0.00	0.00	37.88	60.11	0.00
1	1	0.00	0.00	0.32	0.99	0.00
1	5	0.00	0.00	0.23	1.08	0.00
2	2	0.00	0.02	0.98	2.03	0.00
2	6	0.80	0.00	0.76	1.00	0.00
3	3	0.00	0.00	0.38	1.29	0.00
3	7	0.00	0.00	0.62	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.87	8.88	0.00
0	0	0.00	0.01	0.81	0.17	0.00
0	4	0.00	0.02	34.06	63.91	0.00
1	1	0.00	0.03	1.22	0.81	0.00
1	5	0.00	0.00	0.54	1.59	0.00
2	2	0.00	0.00	0.23	1.12	0.00
2	6	0.00	0.00	0.66	0.80	0.00
3	3	0.00	0.00	0.92	1.20	0.00
3	7	0.00	0.00	0.50	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.02	8.45	0.00
