Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.61	0.89	0.00
1	1	10.60	2.50	41.29	18.43	0.00
1	5	0.01	0.89	0.18	0.00	0.00
2	2	0.00	0.00	1.26	1.68	0.00
2	6	0.00	0.00	0.64	0.89	0.00
3	3	0.00	0.00	0.40	1.68	0.00
3	7	0.00	0.00	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.41	0.48	6.46	4.80	0.00
0	0	13.71	0.61	10.08	14.53	0.00
0	4	0.00	0.00	0.15	1.09	0.00
1	1	13.53	3.23	39.91	19.36	0.00
1	5	0.00	0.02	0.50	0.00	0.00
2	2	0.00	0.00	0.10	0.30	0.00
2	6	0.00	0.00	0.28	1.28	0.00
3	3	0.00	0.00	0.54	1.09	0.00
3	7	0.00	0.00	0.15	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.03	0.30	7.23	5.13	0.00
0	0	7.68	1.15	12.50	13.21	0.01
0	4	0.00	0.00	0.49	1.19	0.00
1	1	8.53	1.22	42.74	20.64	0.00
1	5	0.00	0.00	0.93	0.80	0.01
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	0.36	1.09	0.00
3	3	0.00	0.00	0.19	1.29	0.00
3	7	0.00	0.00	0.27	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.55	4.06	0.00
0	0	0.00	2.36	65.16	25.85	0.00
0	4	0.00	0.02	0.30	0.20	0.00
1	1	0.00	0.00	0.39	0.60	0.00
1	5	0.00	0.00	0.58	1.09	0.00
2	2	0.00	0.00	0.85	1.19	0.00
2	6	0.00	0.00	0.25	1.38	0.00
3	3	0.00	0.11	0.52	1.09	0.00
3	7	0.00	0.00	0.39	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.04	0.28	6.73	4.36	0.00
0	0	8.02	1.07	10.18	10.01	0.00
0	4	0.00	0.00	0.54	0.19	0.00
1	1	8.29	1.18	41.63	20.98	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.29	0.88	0.00
2	6	0.00	0.00	0.36	0.98	0.00
3	3	0.00	0.00	0.54	0.69	0.00
3	7	0.00	0.02	0.27	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.23	0.52	6.63	4.53	0.00
0	0	14.46	1.00	9.65	12.95	0.00
0	4	0.00	0.00	0.36	0.30	0.00
1	1	11.39	2.74	41.79	19.57	0.00
1	5	0.00	0.39	0.18	0.10	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.20	1.28	0.00
3	3	0.00	0.00	0.47	1.09	0.00
3	7	0.00	0.00	0.42	0.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.32	6.68	4.57	0.00
0	0	9.88	1.23	10.44	11.23	0.00
0	4	0.00	0.00	0.09	0.50	0.00
1	1	9.82	1.28	40.69	21.57	0.00
1	5	0.00	0.00	0.88	0.30	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.32	0.50	0.00
3	3	0.00	0.01	0.30	0.79	0.00
3	7	0.00	0.01	0.49	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.07	0.41	6.69	4.35	0.00
0	0	12.23	0.92	10.41	10.84	0.01
0	4	0.00	0.00	0.67	1.11	0.00
1	1	12.33	2.38	40.46	18.99	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.35	0.69	0.00
3	3	0.00	0.00	0.23	0.70	0.00
3	7	0.00	0.00	0.85	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.40	0.28	7.16	3.87	0.00
0	0	5.58	1.56	29.54	12.52	0.00
0	4	0.00	0.00	0.54	0.10	0.00
1	1	5.62	0.68	25.62	15.25	0.00
1	5	0.00	0.02	0.19	0.39	0.00
2	2	0.00	0.00	0.40	0.00	0.00
2	6	0.00	0.00	0.38	0.88	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.00	0.27	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.53	0.50	6.85	4.52	0.00
0	0	15.46	0.72	10.78	12.05	0.00
0	4	0.00	0.00	0.56	0.80	0.00
1	1	12.76	3.24	41.15	18.32	0.00
1	5	0.00	0.00	0.53	0.90	0.00
2	2	0.00	0.02	0.38	1.00	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.68	1.09	0.00
3	7	0.00	0.00	0.50	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.61	0.35	6.87	4.79	0.01
0	0	10.40	0.91	11.27	12.32	0.00
0	4	0.00	0.00	0.00	0.49	0.00
1	1	9.97	1.89	42.04	20.32	0.00
1	5	0.00	0.00	0.27	0.99	0.07
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.48	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.39	0.89	0.00
3	7	0.00	0.00	0.38	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.82	0.47	6.63	4.37	0.00
0	0	12.37	0.88	9.36	11.41	0.00
0	4	0.00	0.00	0.13	0.59	0.00
1	1	10.19	2.85	42.29	18.91	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.33	1.00	0.00
3	7	0.00	0.02	0.24	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.69	0.25	6.54	4.54	0.11
0	0	6.12	0.70	8.87	7.83	0.01
0	4	0.00	0.00	0.62	0.93	0.00
1	1	7.43	1.29	40.41	22.72	0.00
1	5	0.00	0.00	0.82	0.59	0.00
2	2	0.00	0.01	0.39	0.89	0.00
2	6	0.00	0.00	0.34	1.29	0.00
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.00	0.00	0.56	1.00	0.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.36	0.48	8.27	4.07	0.98
0	0	6.26	2.57	51.33	19.72	0.00
0	4	0.00	0.00	0.57	1.10	7.81
1	1	4.66	1.26	12.28	5.89	0.00
1	5	0.00	0.00	0.69	1.09	0.00
2	2	0.00	0.00	0.33	1.19	0.00
2	6	0.00	0.02	0.29	1.19	0.00
3	3	0.00	0.00	0.29	1.29	0.00
3	7	0.00	0.00	0.42	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.60	0.31	6.93	4.14	0.00
0	0	6.63	1.24	18.07	9.15	0.00
0	4	0.00	0.02	0.19	0.41	0.00
1	1	6.17	1.22	35.77	19.58	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.36	0.70	0.00
2	6	0.00	0.00	0.34	0.80	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.18	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.79	0.45	6.97	4.74	0.02
0	0	16.07	0.98	10.13	15.89	0.13
0	4	0.00	0.00	0.25	1.00	0.00
1	1	14.28	2.63	43.63	16.00	0.00
1	5	0.00	0.00	0.30	0.94	0.04
2	2	0.00	0.00	0.29	0.79	0.00
2	6	0.00	0.00	0.37	1.19	0.00
3	3	0.00	0.00	0.55	0.99	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.56	0.34	6.88	8.32	0.03
0	0	9.49	0.70	11.37	11.64	0.24
0	4	0.00	0.00	0.26	0.90	0.00
1	1	10.96	1.77	41.37	21.36	0.00
1	5	0.00	0.00	0.22	0.91	0.00
2	2	0.00	0.02	0.29	0.60	0.00
2	6	0.00	0.00	0.18	1.19	0.00
3	3	0.00	0.00	0.19	0.78	0.00
3	7	0.01	0.23	1.13	29.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.40	0.49	6.65	4.58	0.00
0	0	13.98	0.94	9.72	12.93	0.00
0	4	0.00	0.00	0.09	1.00	0.00
1	1	13.25	2.93	40.70	19.24	0.00
1	5	0.00	0.00	0.95	0.00	0.00
2	2	0.00	0.00	0.35	0.89	0.00
2	6	0.00	0.00	0.33	0.99	0.00
3	3	0.00	0.01	0.29	1.00	0.00
3	7	0.00	0.00	0.78	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.21	0.31	7.38	4.41	0.04
0	0	4.86	1.68	23.49	11.60	0.00
0	4	0.00	0.00	0.43	0.30	0.34
1	1	4.79	0.77	32.81	18.79	0.00
1	5	0.00	0.00	0.52	0.88	0.00
2	2	0.00	0.00	0.68	0.79	0.00
2	6	0.00	0.00	0.46	0.99	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.02	0.30	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.44	9.17	3.38	3.19
0	0	0.35	3.53	67.81	16.05	0.00
0	4	0.00	0.00	0.75	0.21	25.49
1	1	0.02	0.03	2.49	3.45	0.00
1	5	0.00	0.00	0.33	1.31	0.00
2	2	0.00	0.00	0.69	1.17	0.00
2	6	0.00	0.00	0.50	1.67	0.00
3	3	0.00	0.00	0.38	1.57	0.00
3	7	0.00	0.00	0.46	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	0.29	7.03	5.81	0.00
0	0	4.81	0.82	12.40	15.07	0.00
0	4	0.00	0.00	0.47	1.10	0.00
1	1	3.31	0.70	30.37	18.65	0.00
1	5	0.01	0.00	0.63	1.30	0.00
2	2	1.42	0.82	10.81	7.18	0.00
2	6	0.00	0.02	0.77	0.80	0.00
3	3	0.00	0.00	0.20	1.19	0.00
3	7	0.00	0.00	0.56	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.05	0.42	6.83	5.78	0.00
0	0	8.53	0.97	11.89	18.43	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	7.88	2.39	41.27	22.34	0.00
2	6	0.00	0.00	0.13	0.99	0.00
3	3	0.00	0.01	0.39	0.89	0.00
3	7	0.00	0.00	0.30	1.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.09	0.53	7.32	5.87	0.00
0	0	8.31	1.40	14.88	17.72	0.00
0	4	0.00	0.00	0.62	1.30	0.00
1	1	0.00	0.00	0.22	0.43	0.00
1	5	0.00	0.00	0.19	1.62	0.00
2	2	0.00	0.00	0.91	1.28	0.00
2	6	0.00	0.00	0.55	1.29	0.00
3	3	8.40	2.82	40.50	22.24	0.00
3	7	0.00	0.00	0.69	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.03	0.43	6.36	5.29	0.12
0	0	11.96	0.66	8.11	15.99	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.33	1.01	0.00
2	2	12.30	2.62	40.47	20.53	0.00
2	6	0.00	0.00	0.18	1.11	0.98
3	3	0.00	0.10	0.19	0.99	0.00
3	7	0.00	0.10	0.87	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.58	0.30	6.22	3.99	0.00
0	0	9.62	0.57	8.63	5.73	0.00
0	4	0.00	0.00	0.19	0.90	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	10.99	1.76	38.85	21.33	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.00	0.09	1.00	0.00
3	7	0.00	0.04	1.14	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.80	0.49	6.72	5.03	0.44
0	0	12.69	0.87	10.52	12.04	0.06
0	4	0.00	0.02	0.28	0.89	0.00
1	1	0.00	0.00	0.38	1.97	0.00
1	5	0.01	0.00	0.54	0.99	3.44
2	2	9.74	3.01	40.17	21.95	0.00
2	6	0.00	0.00	0.64	0.89	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.93	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.35	6.45	4.44	0.00
0	0	8.93	1.08	10.01	8.19	0.00
0	4	0.00	0.00	0.05	0.50	0.00
1	1	0.00	0.00	0.23	1.10	0.00
1	5	0.00	0.02	0.20	0.50	0.00
2	2	7.98	1.68	40.10	22.39	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.27	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	0.44	9.14	3.55	1.91
0	0	1.91	3.25	65.22	21.53	0.12
0	4	0.00	0.00	0.65	1.00	15.15
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	1.40	0.24	5.03	2.36	0.00
2	6	0.09	0.00	0.58	0.30	0.00
3	3	0.00	0.00	0.58	0.88	0.00
3	7	0.00	0.00	0.46	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.52	9.23	3.78	1.97
0	0	0.00	3.29	68.87	21.25	0.00
0	4	0.00	0.00	0.59	0.30	15.76
1	1	0.00	0.04	0.79	1.86	0.00
1	5	0.00	0.00	0.46	1.49	0.00
2	2	0.00	0.00	0.35	1.78	0.00
2	6	0.00	0.71	0.81	0.29	0.00
3	3	0.00	0.12	0.96	1.87	0.00
3	7	0.00	0.04	1.00	1.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.08	0.45	6.82	4.03	0.04
0	0	16.77	0.37	10.47	12.24	0.05
0	4	0.00	0.00	0.63	0.49	0.00
1	1	0.00	0.01	0.71	0.37	0.00
1	5	0.00	0.00	0.10	0.40	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	15.84	3.17	41.20	16.28	0.00
3	7	0.00	0.06	0.80	0.89	0.23
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	0.34	6.53	4.20	0.01
0	0	9.13	0.94	11.52	7.06	0.11
0	4	0.00	0.00	0.45	0.20	0.00
1	1	0.00	0.00	0.84	0.68	0.00
1	5	0.00	0.02	0.10	0.59	0.00
2	2	0.00	0.00	0.20	0.50	0.00
2	6	0.00	0.00	0.28	1.18	0.00
3	3	8.90	1.71	38.03	22.68	0.00
3	7	0.00	0.06	0.81	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.75	0.55	6.68	3.88	0.20
0	0	10.93	0.47	6.96	7.42	0.00
0	4	0.00	0.00	0.88	0.50	0.00
1	1	0.00	0.00	0.46	1.19	0.00
1	5	0.00	1.48	0.13	0.01	0.00
2	2	0.00	0.00	0.33	1.39	0.00
2	6	0.00	0.00	0.41	1.59	0.00
3	3	11.05	2.40	42.97	18.25	0.00
3	7	0.00	0.08	1.28	0.69	1.61
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.32	0.24	6.51	3.59	0.00
0	0	8.86	0.69	9.51	4.04	0.00
0	4	0.00	0.03	0.39	0.00	0.00
1	1	0.00	0.00	0.19	0.50	0.00
1	5	0.00	0.00	0.48	0.59	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	0.44	0.88	0.00
3	3	9.69	1.16	39.72	21.68	0.00
3	7	0.00	0.06	1.01	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.24	0.44	6.75	3.75	0.00
0	0	17.79	0.46	10.73	9.47	0.00
0	4	0.00	0.00	0.54	0.29	0.00
1	1	0.00	0.00	0.62	0.31	0.00
1	5	0.00	0.01	0.40	0.00	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	16.11	2.82	40.03	17.12	0.00
3	7	0.00	0.21	1.12	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	0.36	7.25	3.74	0.12
0	0	10.53	0.86	9.71	6.32	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.46	1.08	0.00
1	5	0.00	0.00	0.54	0.89	0.00
2	2	0.00	0.00	0.82	0.39	0.00
2	6	0.00	0.01	0.88	0.30	0.00
3	3	10.93	1.96	43.73	18.27	0.00
3	7	0.00	0.09	1.62	1.75	0.99
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.77	3.86	0.00
0	0	0.00	2.86	65.94	24.63	0.00
0	4	0.00	0.00	0.20	0.40	0.00
1	1	0.00	0.00	0.77	0.50	0.00
1	5	0.00	0.00	0.58	1.09	0.00
2	2	0.00	0.00	0.65	1.09	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.09	1.29	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	9.14	3.90	1.02
0	0	0.00	2.96	67.75	22.70	0.00
0	4	0.00	0.00	1.22	0.11	8.19
1	1	0.00	0.02	0.29	1.68	0.00
1	5	0.01	0.25	0.10	1.29	0.00
2	2	0.00	0.00	0.29	1.38	0.00
2	6	0.00	0.00	1.74	1.19	0.00
3	3	0.00	0.00	0.45	1.87	0.00
3	7	0.00	0.16	1.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.65	3.80	0.58
0	0	0.00	2.42	65.86	25.18	0.00
0	4	0.00	0.00	0.66	0.10	4.66
1	1	0.00	0.00	0.24	1.00	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.00	0.50	0.39	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.28	1.07	0.00
3	7	0.00	0.03	1.21	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.04	0.28	6.92	5.36	0.01
0	0	8.04	0.69	9.13	6.74	0.11
0	4	0.00	0.00	0.88	0.30	0.00
1	1	0.00	0.00	0.34	1.28	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.02	0.26	1.02	0.00
3	3	8.26	1.28	42.44	20.63	0.00
3	7	0.01	0.27	1.74	11.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	9.00	6.00	0.58
0	0	0.03	3.07	66.17	24.13	0.00
0	4	0.00	0.02	0.59	0.31	4.67
1	1	0.00	0.00	0.43	1.98	0.00
1	5	0.00	0.00	0.37	1.48	0.00
2	2	0.00	0.00	0.85	1.19	0.00
2	6	0.00	0.00	1.23	0.89	0.00
3	3	0.00	0.19	0.41	1.09	0.00
3	7	0.01	0.11	1.93	16.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	0.31	7.72	4.85	0.17
0	0	5.03	1.92	39.65	22.12	0.00
0	4	0.00	0.00	0.65	0.00	1.36
1	1	4.80	0.56	19.44	11.70	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.48	1.08	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.04	0.81	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.80	0.50	7.38	5.94	0.00
0	0	11.76	0.77	13.42	21.78	0.00
0	4	0.00	0.00	0.45	1.10	0.00
1	1	10.60	3.16	42.84	19.56	0.00
1	5	0.00	0.00	0.28	1.38	0.00
2	2	0.00	0.01	0.39	1.00	0.00
2	6	0.00	0.00	0.20	1.29	0.00
3	3	0.00	0.00	0.26	0.90	0.00
3	7	0.00	0.06	1.20	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.75	0.28	7.83	4.64	0.44
0	0	3.39	1.67	37.73	15.76	0.00
0	4	0.00	0.00	0.30	0.39	3.49
1	1	2.60	0.52	21.66	14.11	0.00
1	5	0.00	0.00	0.82	1.14	0.00
2	2	0.00	0.00	0.40	1.69	0.00
2	6	0.00	0.00	0.32	1.19	0.00
3	3	0.00	0.02	0.39	1.00	0.00
3	7	0.00	0.00	1.00	1.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.61	0.61	6.88	4.73	0.01
0	0	10.82	1.70	11.29	13.00	0.10
0	4	0.00	0.00	0.23	1.08	0.00
1	1	8.07	2.16	23.80	10.85	0.00
1	5	0.00	0.00	0.57	0.60	0.00
2	2	2.00	1.00	16.98	10.91	0.00
2	6	0.00	0.00	0.35	0.69	0.00
3	3	0.00	0.00	0.73	0.19	0.00
3	7	0.00	0.03	1.08	0.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.06	0.32	6.97	4.61	0.00
0	0	8.18	1.11	11.54	10.48	0.00
0	4	0.00	0.00	0.44	0.52	0.00
1	1	8.26	1.37	40.49	22.58	0.00
1	5	0.00	0.00	0.32	0.40	0.00
2	2	0.00	0.09	0.60	0.30	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.86	0.30	0.00
3	7	0.00	0.00	1.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.27	0.38	7.00	4.85	0.00
0	0	8.76	0.93	20.22	13.94	0.00
0	4	0.00	0.00	0.58	0.41	0.00
1	1	0.00	0.00	0.76	0.31	0.00
1	5	0.00	0.00	0.45	1.59	0.00
2	2	9.39	2.07	32.62	19.45	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.00	0.78	1.20	0.00
3	7	0.00	0.00	0.43	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.74	0.40	6.72	4.57	0.02
0	0	7.12	1.03	8.70	9.49	0.12
0	4	0.00	0.00	0.55	0.39	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.00	0.27	1.18	0.00
2	2	6.83	2.14	41.67	22.36	0.00
2	6	0.00	0.00	0.54	1.28	0.00
3	3	0.00	0.00	1.00	0.39	0.00
3	7	0.00	0.01	0.88	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.72	0.39	6.89	4.26	0.00
0	0	10.36	1.04	10.76	11.20	0.00
0	4	0.00	0.00	0.35	0.21	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.02	0.19	0.68	0.00
2	2	11.42	2.09	42.10	18.95	0.00
2	6	0.00	0.00	0.56	0.70	0.00
3	3	0.00	0.00	0.37	0.78	0.00
3	7	0.00	0.00	0.64	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.22	0.42	7.15	5.58	0.02
0	0	8.72	1.45	16.91	17.67	0.13
0	4	0.00	0.00	0.68	0.50	0.00
1	1	9.06	1.91	36.76	19.46	0.00
1	5	0.00	0.00	0.45	0.99	0.00
2	2	0.00	0.00	1.13	0.69	0.00
2	6	0.00	0.00	0.51	1.88	0.00
3	3	0.00	0.00	0.20	1.29	0.00
3	7	0.00	0.00	0.56	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.54	4.18	0.00
0	0	0.00	2.42	64.88	26.01	0.00
0	4	0.00	0.02	0.60	0.00	0.00
1	1	0.00	0.00	0.60	1.28	0.00
1	5	0.00	0.00	0.88	1.58	0.00
2	2	0.00	0.00	0.37	0.69	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.33	1.18	0.00
3	7	0.00	0.00	0.38	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.44	3.83	0.00
0	0	0.00	2.24	64.70	26.46	0.00
0	4	0.00	0.02	1.03	0.00	0.00
1	1	0.00	0.00	0.34	1.38	0.00
1	5	0.00	0.05	0.17	0.60	0.00
2	2	0.00	0.03	0.06	0.70	0.00
2	6	0.00	0.02	0.45	0.49	0.00
3	3	0.00	0.02	0.35	0.49	0.00
3	7	0.00	0.00	0.42	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.67	3.87	0.00
0	0	0.00	2.36	65.29	25.79	0.00
0	4	0.00	0.00	0.67	0.21	0.00
1	1	0.00	0.00	0.60	1.26	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.32	0.90	0.00
2	6	0.00	0.00	0.69	0.80	0.00
3	3	0.00	0.00	0.79	0.39	0.00
3	7	0.00	0.01	0.76	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.69	0.22	6.50	4.36	0.00
0	0	6.15	0.72	9.06	6.95	0.00
0	4	0.00	0.00	0.68	0.31	0.00
1	1	7.38	1.06	40.24	23.17	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.02	0.39	1.20	0.00
3	7	0.00	0.00	0.78	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.77	0.32	8.34	4.09	0.62
0	0	3.63	2.06	52.36	21.93	0.00
0	4	0.00	0.00	0.42	0.59	4.96
1	1	2.54	0.50	10.23	5.81	0.00
1	5	0.00	0.00	0.98	0.39	0.00
2	2	0.00	0.00	0.47	1.35	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.94	0.88	0.00
3	7	0.00	0.03	0.96	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	8.91	3.68	0.00
0	0	0.00	2.38	65.01	25.95	0.00
0	4	0.00	0.03	0.73	0.49	0.00
1	1	0.07	0.04	1.25	0.10	0.00
1	5	0.00	0.05	0.27	0.10	0.00
2	2	0.00	0.00	0.50	0.00	0.00
2	6	0.00	0.02	1.74	0.79	0.00
3	3	0.00	0.03	0.93	0.79	0.00
3	7	0.00	0.02	0.89	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.71	3.99	1.02
0	0	0.00	2.23	64.87	26.38	0.00
0	4	0.00	0.00	0.88	0.00	8.16
1	1	0.00	0.02	0.92	1.39	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.01	0.82	0.79	0.00
2	6	0.00	0.00	0.60	0.60	0.00
3	3	0.00	0.00	0.88	0.79	0.00
3	7	0.00	0.00	0.47	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	9.04	3.96	0.77
0	0	0.00	2.54	66.09	24.88	0.00
0	4	0.00	0.00	0.79	0.21	6.15
1	1	0.00	0.03	2.05	1.58	0.00
1	5	0.00	0.00	0.67	1.29	0.00
2	2	0.00	0.00	0.64	0.60	0.00
2	6	0.00	0.00	1.01	0.99	0.00
3	3	0.00	0.02	0.67	0.90	0.00
3	7	0.00	0.00	0.39	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.12	0.45	6.70	4.64	0.01
0	0	13.49	0.63	9.64	12.92	0.11
0	4	0.00	0.00	0.33	0.30	0.00
1	1	11.48	2.94	41.01	19.64	0.00
1	5	0.00	0.00	0.18	1.09	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
