Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	0.79	0.00	14.18
1	1	0.00	0.00	0.20	0.89	0.00
1	5	19.14	9.34	19.10	0.89	0.00
2	2	0.00	0.00	0.95	0.78	0.00
2	6	0.00	0.00	3.84	58.11	0.00
3	3	0.00	0.02	0.30	0.40	0.00
3	7	0.00	0.03	0.49	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	6.67	15.83	0.74
0	0	0.14	1.64	40.42	30.90	0.00
0	4	0.00	0.00	1.06	1.49	5.93
1	1	0.00	0.02	0.39	1.00	0.00
1	5	0.00	0.00	1.38	0.50	0.00
2	2	0.00	0.00	0.48	1.17	0.00
2	6	0.00	0.04	8.50	88.82	0.00
3	3	0.00	0.00	0.35	1.09	0.00
3	7	0.00	0.02	0.80	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.25	16.43	0.00
0	0	0.14	0.52	38.46	33.86	0.00
0	4	0.00	0.00	1.01	1.01	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.53	0.59	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.00	7.12	80.93	0.00
3	3	0.00	0.00	0.52	2.08	0.00
3	7	0.00	0.04	2.24	11.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.03	16.05	0.00
0	0	0.16	0.45	38.36	34.07	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.14	0.59	0.00
2	6	0.00	0.03	3.71	42.02	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	4.62	48.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.17	0.44	6.53	18.58	0.15
0	0	0.24	2.59	38.23	25.75	0.00
0	4	0.00	0.00	0.84	0.09	1.18
1	1	0.02	0.21	1.07	29.17	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	1.10	0.67	3.82	1.76	0.03
2	6	0.00	0.04	7.28	86.24	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.01	0.44	3.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.11	6.41	15.83	0.21
0	0	0.14	0.77	39.70	32.45	0.00
0	4	0.00	0.00	0.95	0.09	1.70
1	1	0.00	0.00	0.94	0.79	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.01	0.60	0.49	0.00
2	6	0.00	0.05	7.99	90.20	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.02	0.67	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.23	6.34	16.03	0.00
0	0	0.15	1.76	40.39	30.95	0.00
0	4	0.00	0.00	0.99	0.39	0.00
1	1	0.00	0.00	0.37	1.28	0.00
1	5	0.00	0.00	0.37	1.18	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.03	5.57	69.22	0.00
3	3	0.00	0.01	0.29	1.10	0.00
3	7	0.00	0.01	2.52	23.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.52	7.99	13.85	6.72
0	0	0.06	4.09	53.96	15.15	0.00
0	4	0.00	0.03	0.66	0.19	53.77
1	1	0.00	0.04	0.93	0.98	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.36	0.60	0.00
2	6	0.00	0.00	1.32	22.96	0.00
3	3	0.00	0.00	0.73	0.39	0.00
3	7	0.00	0.00	5.70	69.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.21	6.94	15.46	3.25
0	0	0.12	1.65	44.06	27.24	0.00
0	4	0.00	0.00	1.13	0.00	26.01
1	1	0.00	0.00	1.38	2.18	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.00	0.19	1.19	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.01	7.88	90.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.12	0.36	6.23	15.82	0.00
0	0	0.14	2.71	37.63	31.94	0.00
0	4	0.00	0.00	1.07	0.00	0.00
1	1	0.00	0.00	0.58	1.31	0.00
1	5	0.00	0.00	0.54	1.30	0.00
2	2	0.00	0.02	0.23	1.20	0.00
2	6	0.00	0.09	4.67	36.29	0.00
3	3	0.80	0.00	0.00	0.89	0.00
3	7	0.00	0.02	5.15	53.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	5.85	16.59	0.00
0	0	0.14	0.12	36.46	36.19	0.00
0	4	0.00	0.00	0.84	0.22	0.00
1	1	0.00	0.00	0.45	1.48	0.00
1	5	0.00	0.00	0.20	1.28	0.00
2	2	0.00	0.00	0.36	1.19	0.00
2	6	0.00	0.00	1.18	8.19	0.00
3	3	0.00	0.00	0.24	0.99	0.00
3	7	0.00	0.00	7.09	83.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	6.66	15.45	0.58
0	0	0.11	1.93	43.35	27.68	0.00
0	4	0.00	0.02	0.80	0.60	4.67
1	1	0.00	0.01	0.90	1.19	0.00
1	5	0.00	0.00	0.29	0.89	0.00
2	2	0.00	0.00	0.56	0.99	0.00
2	6	0.00	0.03	0.22	0.90	0.00
3	3	0.00	0.00	0.22	0.41	0.00
3	7	0.00	0.00	6.98	90.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	6.29	16.26	0.11
0	0	0.12	0.79	39.74	32.33	0.00
0	4	0.00	0.00	0.94	0.11	0.88
1	1	0.00	0.02	0.79	2.66	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.00	1.31	11.23	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.01	6.72	80.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.10	16.27	0.00
0	0	0.14	0.40	38.06	34.34	0.00
0	4	0.00	0.00	0.72	0.30	0.00
1	1	0.00	0.01	0.78	0.68	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.13	0.79	0.00
2	6	0.00	0.02	0.69	1.98	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.02	7.94	90.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	6.40	15.05	0.00
0	0	0.11	2.60	41.09	28.12	0.00
0	4	0.00	0.03	0.76	0.10	0.00
1	1	0.00	0.00	0.35	1.29	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.02	0.27	0.43	0.00
2	6	0.00	0.01	3.14	20.41	0.00
3	3	0.00	0.00	0.33	0.89	0.00
3	7	0.00	0.00	5.09	68.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	0.74	7.41	14.10	3.18
0	0	0.04	2.83	39.25	10.85	0.00
0	4	0.00	0.00	0.85	0.00	25.42
1	1	0.00	0.08	1.08	5.60	0.00
1	5	0.00	0.02	0.29	0.90	0.00
2	2	0.00	0.00	0.66	1.09	0.00
2	6	0.00	0.02	3.80	43.76	0.00
3	3	11.33	2.96	10.37	0.89	0.00
3	7	0.00	0.00	2.99	49.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.38	0.60	7.22	14.47	0.59
0	0	0.19	2.19	35.98	16.91	0.00
0	4	0.00	0.00	0.66	0.77	4.68
1	1	0.00	0.01	1.36	3.08	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.15	0.59	0.00
2	6	0.00	0.08	6.98	91.35	0.00
3	3	10.83	2.55	11.54	0.50	0.00
3	7	0.00	0.00	0.84	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.74	0.61	6.81	14.56	4.44
0	0	0.19	1.45	30.96	18.63	0.00
0	4	0.00	0.00	0.92	1.16	35.53
1	1	0.20	0.06	1.50	0.40	0.00
1	5	0.00	0.02	0.63	1.21	0.00
2	2	0.50	0.00	0.29	0.88	0.00
2	6	0.00	0.02	1.48	6.91	0.00
3	3	12.99	3.34	12.59	0.59	0.00
3	7	0.00	0.03	6.14	86.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.42	16.00	0.00
0	0	0.13	0.66	39.02	33.26	0.00
0	4	0.00	0.00	0.95	0.00	0.00
1	1	0.00	0.00	0.55	1.88	0.00
1	5	0.00	0.00	0.73	0.40	0.00
2	2	0.00	0.00	0.20	1.19	0.00
2	6	0.00	0.04	5.42	47.47	0.00
3	3	0.00	0.00	0.67	0.49	0.00
3	7	0.00	0.00	3.85	43.34	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.86	5.96	15.69	0.00
0	0	0.14	2.99	36.69	33.37	0.00
0	4	0.00	0.00	1.05	0.57	0.00
1	1	0.00	0.02	1.13	0.58	0.00
1	5	0.00	0.00	0.83	0.57	0.00
2	2	0.01	1.54	0.03	0.00	0.00
2	6	0.00	0.00	2.43	20.41	0.00
3	3	0.00	0.00	0.19	1.34	0.00
3	7	0.00	2.30	5.35	68.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.58	0.46	6.84	14.64	2.24
0	0	0.08	1.72	38.46	22.53	0.00
0	4	0.00	0.00	0.69	0.09	17.96
1	1	4.57	1.92	5.05	1.28	0.00
1	5	0.00	0.00	0.32	1.08	0.00
2	2	0.00	0.02	0.67	0.39	0.00
2	6	0.00	0.00	0.88	5.62	0.00
3	3	0.00	0.00	0.36	0.98	0.00
3	7	0.00	0.04	8.30	85.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.22	6.47	16.05	0.12
0	0	0.12	1.68	41.47	29.82	0.00
0	4	0.00	0.00	0.80	0.00	0.00
1	1	0.00	0.00	0.37	2.29	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.04	0.46	1.35	0.00
2	6	0.00	0.01	1.10	2.08	0.96
3	3	0.00	0.01	0.39	0.70	0.00
3	7	0.00	0.00	6.88	91.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.75	16.07	0.00
0	0	0.13	0.45	38.75	33.67	0.00
0	4	0.00	0.00	3.87	0.11	0.00
1	1	0.00	0.00	0.90	1.89	0.00
1	5	0.00	0.00	0.70	0.69	0.00
2	2	0.00	0.02	1.01	0.48	0.00
2	6	0.00	0.00	0.35	1.09	0.00
3	3	0.00	0.00	0.36	0.59	0.00
3	7	0.00	0.00	8.07	90.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.22	6.24	15.85	0.51
0	0	0.10	1.70	39.59	29.87	0.00
0	4	0.00	0.00	0.97	0.30	3.10
1	1	0.00	0.00	0.16	4.03	0.00
1	5	0.00	0.00	0.61	1.09	0.00
2	2	0.00	0.10	0.61	1.36	0.00
2	6	0.00	0.00	0.24	1.19	1.00
3	3	0.00	0.00	0.38	0.89	0.00
3	7	0.00	0.00	7.38	88.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.38	15.81	0.25
0	0	0.13	0.68	39.67	32.49	0.00
0	4	0.00	0.02	0.86	0.10	0.00
1	1	0.00	0.00	0.28	1.96	0.00
1	5	0.00	0.02	0.24	0.49	0.00
2	2	0.00	0.01	1.35	0.07	0.00
2	6	0.00	0.02	0.47	0.59	2.01
3	3	0.00	0.03	0.37	0.40	0.00
3	7	0.00	0.02	7.78	90.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	0.70	6.92	13.80	0.12
0	0	0.29	1.61	27.64	15.30	0.00
0	4	0.00	0.00	0.92	0.00	0.00
1	1	0.00	0.02	0.19	1.89	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.05	1.41	0.89	0.00
2	6	0.00	0.00	2.77	38.40	1.00
3	3	5.95	1.26	6.59	0.79	0.00
3	7	12.07	2.65	15.63	52.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.34	7.71	18.89	0.00
0	0	0.09	2.54	46.37	24.76	0.00
0	4	0.00	0.00	0.97	0.22	0.00
1	1	0.03	0.12	1.96	32.19	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	1.37	2.45	0.00
2	6	0.00	0.08	8.55	85.12	0.00
3	3	0.00	0.00	0.69	0.59	0.00
3	7	0.00	0.00	1.53	4.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	6.91	15.45	0.00
0	0	0.12	1.09	40.94	31.08	0.00
0	4	0.00	0.00	1.21	1.69	0.00
1	1	0.00	0.00	0.96	0.39	0.00
1	5	0.00	0.00	0.37	0.60	0.00
2	2	0.00	0.00	0.97	0.50	0.00
2	6	0.00	0.06	10.08	88.13	0.00
3	3	0.00	0.01	0.32	0.40	0.00
3	7	0.00	0.00	0.43	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.44	7.04	14.39	1.52
0	0	0.09	3.31	43.59	25.22	0.00
0	4	0.00	0.02	0.62	0.00	12.14
1	1	0.00	0.02	0.60	1.00	0.00
1	5	0.00	0.03	0.34	0.91	0.00
2	2	0.00	0.07	0.99	0.17	0.00
2	6	0.00	0.02	8.30	85.95	0.00
3	3	0.00	0.02	1.02	0.30	0.00
3	7	0.00	0.01	0.89	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	6.47	16.05	0.12
0	0	0.11	0.80	40.73	31.35	0.00
0	4	0.00	0.00	0.85	0.11	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.32	1.49	0.00
2	2	0.00	0.05	0.61	1.19	0.00
2	6	0.00	0.04	4.25	33.83	0.99
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	4.42	58.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.22	16.19	0.00
0	0	0.11	0.39	38.26	34.19	0.00
0	4	0.00	0.00	0.99	0.00	0.00
1	1	0.00	0.00	0.20	0.88	0.00
1	5	0.04	0.00	0.91	1.19	0.00
2	2	0.00	0.00	1.25	0.99	0.00
2	6	0.00	0.02	0.58	1.00	0.00
3	3	0.00	0.02	0.29	0.41	0.00
3	7	0.00	0.00	7.29	90.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.18	6.32	15.70	0.00
0	0	0.12	1.43	39.50	31.98	0.00
0	4	0.00	0.00	0.71	0.11	0.00
1	1	0.00	0.00	0.32	0.70	0.00
1	5	0.00	0.00	0.50	0.19	0.00
2	2	0.00	0.01	1.19	0.39	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.46	0.59	0.00
3	7	0.00	0.04	7.62	90.54	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	6.04	16.14	0.00
0	0	0.12	0.30	37.79	34.75	0.00
0	4	0.00	0.00	0.68	0.00	0.00
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.25	1.09	0.00
2	2	0.00	0.00	1.14	0.60	0.00
2	6	0.00	0.00	0.78	2.16	0.00
3	3	0.00	0.00	0.00	0.59	0.00
3	7	0.00	0.00	7.45	89.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.29	6.10	15.55	0.00
0	0	0.11	2.33	37.58	32.28	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.58	0.30	0.00
1	5	0.00	0.00	0.37	0.69	0.00
2	2	0.10	0.03	0.76	0.98	0.00
2	6	0.00	0.00	3.66	32.96	0.00
3	3	0.00	0.00	0.10	0.78	0.00
3	7	0.00	0.00	5.03	56.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.27	16.13	0.00
0	0	0.15	0.35	38.18	34.32	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.02	0.29	0.89	0.00
1	5	0.00	0.00	0.29	1.59	0.00
2	2	0.00	0.05	0.89	0.65	0.00
2	6	0.00	0.00	8.07	90.14	0.00
3	3	0.00	0.00	0.84	0.69	0.00
3	7	0.00	0.02	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	6.30	15.90	0.00
0	0	0.10	1.36	39.89	31.76	0.00
0	4	0.00	0.00	0.95	0.51	0.00
1	1	0.00	0.00	0.35	1.39	0.00
1	5	0.00	0.00	0.13	0.81	0.00
2	2	0.00	0.05	0.45	0.86	0.00
2	6	0.00	0.01	3.49	37.31	0.00
3	3	0.00	0.00	0.38	0.99	0.00
3	7	0.00	0.00	4.80	53.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	6.80	16.69	1.23
0	0	0.09	0.91	41.09	30.75	0.00
0	4	0.01	0.00	0.66	0.30	8.88
1	1	0.00	0.00	3.05	8.37	0.00
1	5	0.00	0.00	0.57	0.59	0.00
2	2	0.00	0.01	0.52	1.18	0.00
2	6	0.00	0.00	0.32	1.19	0.99
3	3	0.00	0.01	0.29	0.90	0.00
3	7	0.00	0.00	7.92	90.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	6.35	16.00	0.71
0	0	0.11	0.86	40.01	31.93	0.00
0	4	0.00	0.00	0.92	0.39	5.67
1	1	0.00	0.02	0.69	0.70	0.00
1	5	0.00	0.00	0.19	1.09	0.00
2	2	0.00	0.00	1.19	0.61	0.00
2	6	0.00	0.01	0.37	1.49	0.00
3	3	0.00	0.00	0.25	0.79	0.00
3	7	0.00	0.01	7.15	91.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	6.09	15.93	0.12
0	0	0.10	2.19	37.83	31.98	0.00
0	4	0.00	0.00	0.65	0.20	0.00
1	1	0.00	0.01	0.64	1.48	0.00
1	5	0.00	0.00	0.23	0.89	0.00
2	2	0.00	0.03	0.85	1.28	0.00
2	6	0.00	0.00	0.83	3.06	1.00
3	3	0.00	0.00	0.74	1.48	0.00
3	7	0.00	0.00	6.98	87.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	6.51	15.80	0.00
0	0	0.10	0.76	39.94	32.08	0.00
0	4	0.00	0.00	0.79	0.11	0.00
1	1	0.00	0.00	0.58	0.39	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	1.15	0.98	0.00
2	6	0.00	0.02	1.09	5.32	0.00
3	3	0.00	0.00	0.69	0.89	0.00
3	7	0.00	0.01	7.51	85.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	6.19	16.00	0.00
0	0	0.11	1.23	38.70	32.99	0.00
0	4	0.00	0.00	0.83	0.11	0.00
1	1	0.00	0.02	0.39	0.99	0.00
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	0.79	0.99	0.00
2	6	0.00	0.00	1.53	6.01	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.03	6.84	84.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.04	6.30	16.25	0.00
0	0	0.13	0.28	37.48	34.96	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.00	0.00	0.74	1.38	0.00
1	5	0.00	0.00	0.23	1.19	0.00
2	2	0.00	0.01	1.21	0.59	0.00
2	6	0.00	0.00	3.57	29.73	0.00
3	3	0.00	0.00	0.57	1.28	0.00
3	7	0.00	0.00	5.54	60.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.22	6.92	15.37	1.89
0	0	0.11	1.55	43.74	27.65	0.00
0	4	0.00	0.00	0.60	0.00	15.14
1	1	0.00	0.00	0.29	2.58	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.08	0.04	0.82	0.88	0.00
2	6	0.00	0.02	8.01	73.54	0.00
3	3	0.00	0.13	0.19	0.40	0.00
3	7	0.00	0.00	1.40	17.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.21	6.16	15.61	0.00
0	0	0.14	1.52	36.60	33.34	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.02	0.60	1.70	0.00
1	5	0.00	0.00	0.17	0.71	0.00
2	2	0.00	0.04	1.06	0.93	0.00
2	6	0.00	0.04	7.22	65.35	0.00
3	3	0.00	0.00	0.55	1.28	0.00
3	7	0.00	0.03	2.25	21.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.04	6.00	16.13	0.00
0	0	0.11	0.28	37.28	35.24	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.14	0.79	0.00
2	2	0.00	0.07	0.72	0.75	0.00
2	6	0.00	0.00	0.68	0.31	0.00
3	3	0.00	0.00	0.10	0.89	0.00
3	7	0.00	0.00	8.01	90.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	6.28	15.78	4.48
0	0	0.09	1.08	40.38	31.37	0.00
0	4	0.00	0.00	0.69	0.19	35.84
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.37	0.69	0.00
2	2	0.00	0.05	0.53	0.97	0.00
2	6	0.00	0.00	0.18	0.99	0.00
3	3	0.00	0.00	0.10	0.78	0.00
3	7	0.00	0.00	7.71	90.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	6.10	16.19	0.00
0	0	0.10	1.24	38.76	32.86	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.02	0.27	1.59	0.00
1	5	0.00	0.00	0.20	1.19	0.00
2	2	0.00	0.02	0.61	0.96	0.00
2	6	0.00	0.00	0.50	1.19	0.00
3	3	0.00	0.00	0.35	0.79	0.00
3	7	0.00	0.00	7.20	90.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.05	6.25	16.28	0.00
0	0	0.13	0.30	37.75	34.78	0.00
0	4	0.00	0.00	1.06	0.00	0.00
1	1	0.00	0.00	0.55	0.79	0.00
1	5	0.00	0.00	0.24	1.48	0.00
2	2	0.00	0.06	0.70	1.64	0.00
2	6	0.00	0.00	2.34	20.91	0.00
3	3	0.00	0.00	0.68	1.18	0.00
3	7	0.00	0.01	6.71	69.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	0.48	6.45	18.43	0.00
0	0	0.10	2.82	38.34	26.18	0.00
0	4	0.00	0.00	0.69	0.10	0.00
1	1	0.03	0.07	1.17	29.45	0.00
1	5	0.00	0.00	0.37	0.69	0.00
2	2	2.12	0.97	3.51	0.79	0.00
2	6	0.00	0.00	0.39	0.69	0.00
3	3	0.00	0.01	0.39	0.70	0.00
3	7	0.00	0.00	6.73	88.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.39	0.21	6.50	15.61	0.00
0	0	0.10	0.95	37.89	28.15	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	0.80	2.37	0.00
1	5	0.00	0.00	0.96	0.79	0.00
2	2	0.00	0.01	0.87	0.59	0.00
2	6	2.99	0.72	3.83	0.89	0.00
3	3	0.00	0.02	0.20	0.50	0.00
3	7	0.00	0.00	6.64	91.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.39	0.49	6.65	14.54	1.26
0	0	0.21	1.19	31.58	20.14	0.12
0	4	0.00	0.00	0.54	0.60	9.97
1	1	10.87	2.65	11.68	0.39	0.00
1	5	0.00	0.02	0.53	0.80	0.00
2	2	0.00	0.04	1.07	0.89	0.00
2	6	0.00	0.00	3.42	33.99	0.00
3	3	0.00	0.00	0.37	0.59	0.00
3	7	0.00	0.00	3.98	58.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	6.32	15.83	0.32
0	0	0.11	1.43	39.23	32.34	0.00
0	4	0.00	0.00	0.67	0.50	0.60
1	1	0.00	0.00	0.25	0.69	0.00
1	5	0.00	0.02	0.71	0.42	0.00
2	2	0.00	0.04	0.91	1.36	0.00
2	6	0.00	0.00	0.76	0.40	1.99
3	3	0.00	0.00	0.28	0.69	0.00
3	7	0.00	0.01	7.80	90.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	7.18	15.27	5.37
0	0	0.11	2.34	46.08	24.61	0.00
0	4	0.00	0.00	1.08	0.11	41.96
1	1	0.00	0.00	0.48	1.68	0.00
1	5	0.00	0.00	0.36	1.09	0.00
2	2	0.00	0.01	1.15	0.68	0.00
2	6	0.00	0.00	0.43	1.18	0.99
3	3	0.00	0.01	0.65	1.79	0.00
3	7	0.00	0.02	7.20	90.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	6.32	15.50	0.43
0	0	0.13	2.56	38.99	30.44	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.02	0.29	1.49	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.01	1.29	0.40	3.45
2	6	0.00	0.00	1.20	2.28	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.05	7.51	87.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.06	6.18	16.10	0.00
0	0	0.14	0.44	38.70	33.72	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.00	0.14	1.28	0.00
2	2	0.00	0.03	1.29	0.30	0.00
2	6	0.00	0.00	3.97	46.54	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	3.85	45.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.29	15.98	0.00
0	0	0.13	1.18	38.25	33.54	0.00
0	4	0.00	0.00	0.89	0.10	0.04
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.02	1.44	1.08	0.00
2	6	0.00	0.04	2.62	13.89	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	6.29	76.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.28	0.20	6.48	15.20	0.00
0	0	0.13	0.86	37.28	29.77	0.00
0	4	0.00	0.00	0.52	0.21	0.00
1	1	0.00	0.02	0.19	0.70	0.00
1	5	0.00	0.00	0.39	0.31	0.00
2	2	0.00	0.00	0.99	0.88	0.00
2	6	2.12	0.69	7.14	23.95	0.00
3	3	0.00	0.00	0.34	1.29	0.00
3	7	0.00	0.02	5.01	64.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	0.54	7.56	13.96	2.94
0	0	0.06	2.62	44.12	15.89	0.00
0	4	0.00	0.00	1.14	0.51	23.52
1	1	4.82	1.55	5.29	1.39	0.00
1	5	0.00	0.05	0.21	0.70	0.00
2	2	0.00	0.05	0.56	0.50	0.00
2	6	0.00	0.00	5.68	66.31	0.00
