Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.01	1.49	0.14	0.11	0.00
1	1	0.00	0.00	0.39	0.49	0.00
1	5	0.00	0.00	0.57	0.59	0.00
2	2	0.00	0.01	0.86	0.59	0.00
2	6	0.00	0.00	0.24	0.98	0.00
3	3	0.00	0.01	0.29	0.99	0.00
3	7	0.00	0.00	0.28	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	1.08	0.00
0	0	0.00	0.01	0.61	0.20	0.00
0	4	0.00	0.00	0.65	0.97	0.00
1	1	0.00	0.02	1.32	1.81	0.00
1	5	0.00	0.04	0.61	0.99	0.00
2	2	0.00	0.04	0.62	1.40	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.00	0.28	0.78	0.00
3	7	0.00	0.00	0.84	1.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.66	0.87	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.36	0.88	0.00
1	1	0.00	0.03	1.29	0.89	0.00
1	5	0.00	0.00	0.79	0.79	0.00
2	2	0.00	0.00	1.00	0.59	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.32	1.00	0.00
3	7	0.00	0.00	0.78	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.66	0.90	0.00
0	0	0.00	0.00	0.83	0.60	0.00
0	4	0.00	0.00	0.59	0.92	0.00
1	1	0.00	0.02	0.37	1.30	0.00
1	5	0.00	0.00	0.36	1.43	0.00
2	2	0.03	0.02	1.24	0.70	0.00
2	6	0.00	0.00	0.97	0.79	0.00
3	3	0.00	0.00	0.38	0.69	0.00
3	7	0.05	0.00	0.56	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	1.26	0.00
0	0	0.00	0.00	0.71	1.09	0.00
0	4	0.00	0.01	0.50	1.48	0.00
1	1	0.00	0.01	0.34	1.39	0.00
1	5	0.00	0.00	0.41	1.08	0.00
2	2	0.00	0.01	1.39	1.28	0.00
2	6	0.00	0.00	0.46	1.59	0.00
3	3	0.00	0.00	1.03	1.09	0.00
3	7	0.00	0.01	1.07	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.90	0.00
0	0	0.00	0.00	0.45	1.09	0.00
0	4	0.00	0.00	0.93	0.49	0.00
1	1	0.00	0.00	0.61	0.79	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.02	0.95	0.60	0.00
2	6	0.00	0.00	0.31	1.19	0.00
3	3	0.00	0.01	0.29	1.10	0.00
3	7	0.00	0.00	0.18	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	0.80	1.33	0.00
0	0	0.00	0.00	0.62	1.39	0.00
0	4	0.00	1.33	0.11	0.14	0.00
1	1	0.00	0.00	1.07	1.70	0.00
1	5	0.00	0.00	0.55	1.88	0.00
2	2	0.00	0.01	1.62	0.90	0.00
2	6	0.00	0.01	1.68	0.98	0.00
3	3	0.00	0.00	0.39	1.77	0.00
3	7	0.00	0.00	0.35	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.78	0.00
0	0	0.00	0.00	0.37	0.79	0.00
0	4	0.00	0.00	0.56	0.59	0.00
1	1	0.00	0.00	0.73	0.50	0.00
1	5	0.00	0.02	0.19	0.99	0.00
2	2	0.00	0.03	0.60	1.17	0.00
2	6	0.00	0.00	0.54	0.79	0.00
3	3	0.00	0.00	0.23	0.70	0.00
3	7	0.00	0.03	0.76	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	1.18	0.00
0	0	0.00	0.00	0.56	0.59	0.00
0	4	0.00	0.00	0.32	1.09	0.00
1	1	0.00	0.01	1.13	2.37	0.00
1	5	0.00	0.00	0.29	1.01	0.00
2	2	0.00	0.02	1.73	0.49	0.00
2	6	0.00	0.00	0.24	1.19	0.00
3	3	0.00	0.02	0.49	0.90	0.00
3	7	0.00	0.03	0.73	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.73	0.00
0	0	0.00	0.01	0.20	0.29	0.00
0	4	0.00	0.00	0.48	0.69	0.00
1	1	0.00	0.03	0.87	0.79	0.00
1	5	0.00	0.00	0.24	1.27	0.00
2	2	0.00	0.01	1.00	0.70	0.00
2	6	0.00	0.00	0.47	0.69	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.02	0.47	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.55	1.11	0.00
0	0	0.00	0.00	0.40	1.19	0.00
0	4	0.00	0.00	0.25	0.99	0.00
1	1	0.00	0.02	0.98	0.60	0.00
1	5	0.00	0.00	0.19	1.67	0.00
2	2	0.04	0.04	0.57	0.99	0.00
2	6	0.00	0.00	0.79	1.58	0.00
3	3	0.00	0.00	0.32	1.10	0.00
3	7	0.07	0.02	0.91	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.82	0.00
0	0	0.00	0.00	0.73	0.21	0.00
0	4	0.00	0.02	0.60	0.58	0.00
1	1	0.00	0.00	0.38	1.19	0.00
1	5	0.00	0.00	0.27	0.91	0.00
2	2	0.00	0.02	1.14	0.40	0.00
2	6	0.00	0.00	0.21	1.09	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.28	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.45	4.20	0.00
0	0	0.00	0.02	0.49	0.00	0.00
0	4	0.00	0.32	0.14	0.00	0.00
1	1	0.00	0.00	0.31	0.89	0.00
1	5	0.01	0.37	1.32	28.86	0.00
2	2	0.00	0.05	0.51	1.37	0.00
2	6	0.00	0.00	0.29	0.90	0.00
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.23	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	1.09	0.76	0.00
0	0	0.00	0.00	0.37	1.19	0.00
0	4	0.00	0.00	0.84	0.69	0.00
1	1	0.00	0.04	1.92	0.79	0.00
1	5	0.00	0.01	1.06	0.59	0.00
2	2	0.00	0.01	0.89	0.69	0.00
2	6	0.00	0.00	1.49	0.98	0.00
3	3	0.00	0.00	1.13	0.40	0.00
3	7	0.00	0.02	0.99	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	0.88	0.00
0	0	0.00	0.00	0.55	0.99	0.00
0	4	0.00	0.00	0.33	1.09	0.00
1	1	0.00	0.01	0.29	0.60	0.00
1	5	0.00	0.00	0.59	0.59	0.00
2	2	0.00	0.00	0.78	0.98	0.00
2	6	0.00	0.00	0.25	0.99	0.00
3	3	0.00	0.00	0.22	0.89	0.00
3	7	0.00	0.00	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	1.34	0.00
0	0	0.00	0.00	0.12	0.40	0.00
0	4	0.00	0.00	0.18	1.29	0.00
1	1	0.00	0.00	0.26	1.10	0.00
1	5	0.00	0.00	0.87	2.13	0.00
2	2	0.00	0.02	0.51	1.59	0.00
2	6	0.00	0.00	0.77	1.52	0.00
3	3	0.00	0.00	0.46	0.90	0.00
3	7	0.00	0.00	0.92	1.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.78	0.00
0	0	0.00	0.00	0.54	0.10	0.00
0	4	0.00	0.00	0.37	0.99	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.04	0.39	0.69	0.00
2	2	0.00	0.00	1.21	0.99	0.00
2	6	0.00	0.00	0.30	0.78	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	1.15	0.00
0	0	0.00	0.00	0.36	0.99	0.00
0	4	0.00	0.00	0.33	1.48	0.00
1	1	0.00	0.00	0.88	1.38	0.00
1	5	0.00	0.00	0.09	1.18	0.00
2	2	0.00	0.01	0.66	1.29	0.00
2	6	0.00	0.02	0.94	0.70	0.00
3	3	0.00	0.00	0.22	1.10	0.00
3	7	0.00	0.00	0.27	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.63	0.91	0.01
0	0	0.00	0.00	0.32	1.29	0.00
0	4	0.01	0.99	0.03	0.11	0.08
1	1	0.00	0.00	1.26	1.63	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.01	1.23	0.60	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.00	0.79	0.79	0.00
3	7	0.00	0.00	0.28	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	0.73	1.08	0.00
0	0	0.00	0.00	0.25	0.99	0.00
0	4	0.00	0.00	0.67	0.89	0.00
1	1	0.00	0.00	0.52	2.07	0.00
1	5	0.00	0.00	0.32	1.19	0.00
2	2	0.00	0.05	0.96	1.37	0.00
2	6	0.00	0.00	0.84	1.28	0.00
3	3	0.00	0.00	1.13	0.49	0.00
3	7	0.79	0.02	1.17	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.93	0.00
0	0	0.00	0.00	0.75	0.78	0.00
0	4	0.00	0.00	0.24	1.18	0.00
1	1	0.00	0.01	0.45	0.89	0.00
1	5	0.00	0.00	0.10	0.79	0.00
2	2	0.00	0.03	1.05	0.50	0.00
2	6	0.00	0.00	0.25	1.08	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.50	1.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.58	1.18	0.00
0	0	0.00	0.02	0.56	0.11	0.00
0	4	0.00	0.00	0.10	1.88	0.00
1	1	0.00	0.00	1.23	1.59	0.00
1	5	0.00	0.02	0.35	1.28	0.00
2	2	0.00	0.01	0.85	1.29	0.00
2	6	0.00	0.00	0.27	1.10	0.00
3	3	0.00	0.00	0.47	1.00	0.00
3	7	0.08	0.00	0.83	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.69	0.00
0	0	0.00	0.00	0.19	0.30	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.05	0.33	0.89	0.00
1	5	0.00	0.02	0.30	1.19	0.00
2	2	0.00	0.01	0.51	1.17	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.75	0.00	0.00
3	7	0.00	0.01	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	1.01	0.00
0	0	0.00	0.00	0.55	1.09	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.00	0.87	0.59	0.00
1	5	0.00	0.00	0.77	0.80	0.00
2	2	0.00	0.00	1.16	0.79	0.00
2	6	0.00	0.00	0.50	1.39	0.00
3	3	0.00	0.01	0.48	1.10	0.00
3	7	0.00	0.00	0.47	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.59	1.30	0.00
0	0	0.00	0.00	0.13	1.39	0.00
0	4	0.00	1.43	0.00	0.15	0.00
1	1	0.00	0.02	0.55	1.77	0.00
1	5	0.00	0.00	0.51	1.67	0.00
2	2	0.00	0.02	1.59	0.89	0.00
2	6	0.00	0.01	0.99	1.06	0.00
3	3	0.00	0.00	0.39	1.77	0.00
3	7	0.00	0.00	0.54	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.02	1.15	1.30	0.00
0	0	0.00	0.00	0.83	1.42	0.00
0	4	0.00	0.02	1.04	1.10	0.00
1	1	0.00	0.00	1.99	1.19	0.00
1	5	0.00	0.04	1.29	1.80	0.00
2	2	0.00	0.05	0.77	1.38	0.00
2	6	0.00	0.02	0.87	1.80	0.00
3	3	0.00	0.00	1.15	0.69	0.00
3	7	0.71	0.02	1.27	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	1.03	0.00
0	0	0.00	0.00	0.45	1.19	0.00
0	4	0.00	0.00	0.34	1.19	0.00
1	1	0.00	0.02	0.40	0.80	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.03	0.46	1.18	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.33	0.89	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	1.34	0.00
0	0	0.00	0.00	0.41	1.40	0.00
0	4	0.00	0.02	0.55	1.31	0.00
1	1	0.00	0.00	0.64	1.51	0.00
1	5	0.00	0.00	0.35	1.32	0.00
2	2	0.00	0.02	0.72	1.69	0.00
2	6	0.00	0.00	0.38	0.80	0.00
3	3	0.00	0.00	0.46	1.51	0.00
3	7	0.00	0.00	0.36	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.46	0.85	0.00
0	0	0.00	0.01	0.82	0.99	0.00
0	4	0.00	0.00	0.20	1.08	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.44	0.69	0.00
2	2	0.00	0.04	1.08	0.89	0.00
2	6	0.00	0.00	0.20	0.88	0.00
3	3	0.00	0.00	0.37	0.78	0.00
3	7	0.00	0.00	0.21	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	0.85	0.00
0	0	0.00	0.00	0.45	1.01	0.00
0	4	0.00	0.00	0.34	1.00	0.00
1	1	0.00	0.00	1.08	1.00	0.00
1	5	0.00	0.00	0.09	0.30	0.00
2	2	0.00	0.02	0.67	0.90	0.00
2	6	0.00	0.00	0.61	0.81	0.00
3	3	0.00	0.00	0.31	0.80	0.00
3	7	0.00	0.00	0.28	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.33	0.80	0.00
0	0	0.00	0.00	0.15	1.08	0.00
0	4	0.00	1.09	0.03	0.11	0.00
1	1	0.00	0.00	0.19	0.70	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.05	0.72	0.88	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.00	0.10	1.09	0.00
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	1.03	0.00
0	0	0.00	0.00	0.81	1.19	0.00
0	4	0.00	0.00	0.58	0.60	0.00
1	1	0.00	0.00	0.43	1.27	0.00
1	5	0.00	0.00	0.47	1.59	0.00
2	2	0.00	0.03	0.98	0.58	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.00	0.45	0.80	0.00
3	7	0.00	0.00	0.33	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	1.08	0.00
0	0	0.00	0.00	0.43	1.11	0.00
0	4	0.00	0.00	0.53	1.30	0.00
1	1	0.00	0.00	0.31	0.99	0.00
1	5	0.00	0.00	0.09	0.31	0.00
2	2	0.00	0.02	0.67	0.90	0.00
2	6	0.00	0.00	0.73	1.73	0.00
3	3	0.00	0.00	0.47	1.32	0.00
3	7	0.00	0.00	0.35	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	0.75	4.11	0.00
0	0	0.00	0.01	0.75	0.20	0.00
0	4	0.00	0.00	0.59	0.80	0.00
1	1	0.00	0.01	1.44	0.01	0.00
1	5	0.01	0.29	1.31	27.11	0.00
2	2	0.00	0.04	0.79	1.20	0.00
2	6	0.00	0.00	0.27	1.29	0.00
3	3	0.00	0.00	0.57	0.80	0.00
3	7	0.00	0.02	0.33	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.70	1.01	0.00
0	0	0.00	0.00	0.62	1.68	0.00
0	4	0.00	0.00	0.53	1.34	0.00
1	1	0.00	0.03	0.61	0.79	0.00
1	5	0.00	0.02	0.79	0.50	0.00
2	2	0.03	0.03	1.08	0.70	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.00	0.62	1.81	0.00
3	7	0.05	0.02	0.95	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	0.97	0.00
0	0	0.00	0.00	0.89	0.83	0.00
0	4	0.00	0.00	0.14	0.99	0.00
1	1	0.00	0.02	0.69	0.89	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.50	1.38	0.00
2	6	0.00	0.00	0.63	0.98	0.00
3	3	0.00	0.00	0.15	1.38	0.00
3	7	0.00	0.03	1.01	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.45	1.33	0.00
0	0	0.00	0.00	0.44	1.09	0.00
0	4	0.00	1.48	0.05	0.09	0.00
1	1	0.00	0.12	0.39	1.18	0.00
1	5	0.00	0.00	0.20	1.29	0.00
2	2	0.00	0.00	0.88	2.27	0.00
2	6	0.00	0.00	0.54	1.57	0.00
3	3	0.00	0.00	0.51	1.69	0.00
3	7	0.00	0.00	0.58	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.62	1.22	0.00
0	0	0.00	0.00	0.09	0.79	0.00
0	4	0.00	0.00	0.63	1.18	0.00
1	1	0.00	0.02	0.81	0.90	0.00
1	5	0.00	0.00	0.69	0.90	0.00
2	2	0.00	0.02	1.06	1.38	0.00
2	6	0.00	0.00	0.54	1.39	0.00
3	3	0.00	0.00	0.81	1.58	0.00
3	7	0.00	0.00	0.33	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.72	0.00
0	0	0.00	0.00	0.46	0.79	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	0.00	0.00	0.44	0.29	0.00
1	5	0.00	0.02	0.20	0.30	0.00
2	2	0.00	0.00	1.30	0.89	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.55	1.19	0.00
3	7	0.00	0.01	0.39	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.96	0.00
0	0	0.00	0.00	0.83	0.60	0.00
0	4	0.00	0.00	0.23	0.88	0.00
1	1	0.00	0.00	0.29	0.90	0.00
1	5	0.00	0.00	0.38	1.09	0.00
2	2	0.00	0.02	0.66	1.18	0.00
2	6	0.00	0.00	0.82	1.19	0.00
3	3	0.00	0.02	0.86	0.61	0.00
3	7	0.00	0.00	0.37	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.98	0.00
0	0	0.00	0.00	0.30	0.61	0.00
0	4	0.00	0.00	0.19	0.90	0.00
1	1	0.00	0.00	0.37	1.57	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	1.34	0.89	0.00
2	6	0.00	0.01	0.88	0.60	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.90	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.25	1.28	0.00
1	1	0.00	0.03	1.32	0.40	0.00
1	5	0.00	0.01	0.79	0.79	0.00
2	2	0.00	0.04	0.75	1.19	0.00
2	6	0.00	0.00	0.44	1.09	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.02	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.54	1.52	0.23
0	0	0.00	0.00	0.46	1.78	0.00
0	4	0.00	1.28	0.14	0.10	1.81
1	1	0.00	0.00	1.09	1.08	0.00
1	5	0.00	0.00	0.48	1.97	0.00
2	2	0.00	0.02	0.76	1.77	0.00
2	6	0.00	0.00	0.43	1.78	0.00
3	3	0.00	0.01	0.39	1.79	0.00
3	7	0.00	0.00	0.54	1.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.82	0.00
0	0	0.00	0.00	0.40	0.40	0.00
0	4	0.00	0.00	0.49	0.39	0.00
1	1	0.00	0.00	0.38	0.99	0.00
1	5	0.00	0.00	0.45	0.69	0.00
2	2	0.00	0.04	0.60	1.20	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.26	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.99	0.00
0	0	0.00	0.00	0.09	0.40	0.00
0	4	0.00	0.00	0.45	0.80	0.00
1	1	0.00	0.02	0.50	1.59	0.00
1	5	0.00	0.00	0.31	1.20	0.00
2	2	0.00	0.02	0.58	1.00	0.00
2	6	0.00	0.00	0.36	1.00	0.00
3	3	0.00	0.00	0.49	0.80	0.00
3	7	0.00	0.02	0.43	1.11	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.83	1.18	0.00
0	0	0.00	0.00	0.55	0.20	0.00
0	4	0.00	0.00	0.23	1.48	0.00
1	1	0.00	0.00	1.34	0.59	0.00
1	5	0.00	0.02	0.61	1.59	0.00
2	2	0.00	0.00	1.46	1.30	0.00
2	6	0.00	0.00	1.41	1.49	0.00
3	3	0.00	0.02	0.77	1.49	0.00
3	7	0.00	0.00	0.29	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	0.87	0.00
0	0	0.00	0.00	0.80	0.49	0.00
0	4	0.00	0.01	0.60	0.29	0.00
1	1	0.00	0.00	0.68	0.98	0.00
1	5	0.00	0.00	0.66	0.79	0.00
2	2	0.00	0.02	0.44	1.27	0.00
2	6	0.00	0.00	0.92	0.79	0.00
3	3	0.00	0.00	0.10	1.29	0.00
3	7	0.00	0.00	0.54	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.89	0.00
0	0	0.00	0.00	0.29	0.59	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.54	0.99	0.00
1	5	0.00	0.00	0.24	1.08	0.00
2	2	0.00	0.02	0.41	1.18	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.83	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.58	1.89	0.00
0	0	0.00	0.00	0.37	3.24	0.00
0	4	0.01	1.59	0.62	1.88	0.00
1	1	0.00	0.00	0.22	1.29	0.00
1	5	0.01	0.00	0.44	1.28	0.00
2	2	0.00	0.01	0.98	1.28	0.00
2	6	0.00	0.00	1.29	2.77	0.00
3	3	0.00	0.00	0.43	1.58	0.00
3	7	0.00	0.00	0.29	1.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.64	0.94	0.00
0	0	0.00	0.00	0.24	1.18	0.00
0	4	0.00	0.00	0.22	1.19	0.00
1	1	0.00	0.02	1.11	0.10	0.00
1	5	0.00	0.03	0.77	0.79	0.00
2	2	0.00	0.05	0.86	1.00	0.00
2	6	0.00	0.00	1.32	1.40	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.87	0.08
0	0	0.00	0.00	0.24	0.79	0.00
0	4	0.00	0.02	0.10	0.40	0.00
1	1	0.00	0.00	0.66	0.89	0.60
1	5	0.00	0.00	0.97	0.50	0.00
2	2	0.00	0.03	0.55	1.10	0.00
2	6	0.00	0.00	0.34	0.99	0.00
3	3	0.00	0.01	0.30	1.10	0.00
3	7	0.00	0.00	0.36	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.81	0.00
0	0	0.00	0.02	0.30	0.41	0.00
0	4	0.00	0.00	0.19	0.70	0.00
1	1	0.00	0.00	0.44	0.90	0.00
1	5	0.00	0.00	0.53	0.91	0.00
2	2	0.00	0.01	0.71	1.00	0.00
2	6	0.00	0.00	0.35	1.11	0.00
3	3	0.00	0.00	0.37	0.80	0.00
3	7	0.00	0.00	0.49	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.21	0.00
0	0	0.00	0.00	0.18	1.29	0.00
0	4	0.00	0.00	0.44	1.60	0.00
1	1	0.00	0.00	0.43	0.71	0.00
1	5	0.00	0.00	0.40	1.01	0.00
2	2	0.00	0.02	0.67	1.60	0.00
2	6	0.00	0.00	0.44	0.82	0.00
3	3	0.00	0.00	0.44	0.71	0.00
3	7	0.00	0.00	1.13	1.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.93	0.00
0	0	0.00	0.00	0.86	0.50	0.00
0	4	0.00	0.00	0.15	1.47	0.00
1	1	0.00	0.02	0.64	0.99	0.00
1	5	0.00	0.00	0.17	0.69	0.00
2	2	0.00	0.02	0.68	0.89	0.00
2	6	0.00	0.00	1.01	0.79	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.21	0.18	0.57	1.80	0.22
0	0	0.00	0.00	0.53	1.39	0.00
0	4	0.62	1.39	0.22	1.15	1.76
1	1	0.00	0.00	1.09	2.48	0.00
1	5	0.00	0.00	0.37	2.30	0.00
2	2	0.25	0.05	1.21	1.40	0.00
2	6	0.00	0.00	0.32	1.99	0.00
3	3	0.00	0.00	0.19	1.99	0.00
3	7	0.79	0.00	0.59	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.03	0.65	4.25	0.00
0	0	0.00	0.00	0.74	0.59	0.00
0	4	0.00	0.00	0.88	0.30	0.00
1	1	0.10	0.00	0.39	0.79	0.00
1	5	0.01	0.19	1.59	28.36	0.00
2	2	0.00	0.04	0.59	1.10	0.00
2	6	0.00	0.00	0.28	1.00	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	0.78	0.00
0	0	0.00	0.00	0.10	0.40	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.85	0.79	0.00
1	5	0.00	0.00	0.83	0.79	0.00
2	2	0.00	0.01	0.60	0.91	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.21	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.46	1.08	0.00
0	0	0.00	0.00	0.35	1.20	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.03	0.93	0.80	0.00
1	5	0.00	0.00	0.10	1.08	0.00
2	2	0.00	0.01	0.77	1.69	0.00
2	6	0.00	0.00	0.54	0.90	0.00
