Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.83	0.29	0.00
3	7	0.00	0.02	0.73	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.47	0.28	6.46	4.21	0.00
0	0	9.85	0.59	8.22	8.66	0.01
0	4	0.00	0.00	0.54	0.30	0.00
1	1	9.87	1.62	40.68	20.86	0.00
1	5	0.00	0.03	0.52	0.48	0.00
2	2	0.00	0.00	0.39	0.30	0.00
2	6	0.00	0.00	0.38	1.19	0.00
3	3	0.00	0.00	0.56	0.90	0.00
3	7	0.00	0.00	0.43	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.95	0.42	6.87	4.27	0.41
0	0	11.87	0.41	9.66	9.07	0.00
0	4	0.00	0.00	0.51	1.09	0.00
1	1	11.70	2.73	40.78	18.74	0.00
1	5	0.00	0.18	0.73	1.98	3.25
2	2	0.00	0.00	1.12	0.30	0.00
2	6	0.00	0.02	1.09	0.39	0.00
3	3	0.00	0.00	0.30	0.78	0.00
3	7	0.00	0.01	0.75	1.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.48	0.26	6.60	4.09	0.00
0	0	9.77	0.49	9.34	7.90	0.01
0	4	0.00	0.02	0.50	0.00	0.00
1	1	10.04	1.57	40.71	20.88	0.00
1	5	0.00	0.03	0.87	0.60	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.33	0.89	0.00
3	3	0.00	0.00	0.47	0.90	0.00
3	7	0.00	0.00	0.19	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.00	0.29	6.79	4.50	0.00
0	0	8.31	0.72	9.25	8.05	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	7.66	1.63	41.29	21.90	0.00
1	5	0.00	0.02	1.32	0.30	0.00
2	2	0.00	0.00	0.29	1.29	0.00
2	6	0.00	0.00	0.74	2.09	0.00
3	3	0.00	0.00	0.52	1.21	0.00
3	7	0.00	0.00	0.33	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.72	4.01	0.00
0	0	0.01	2.62	65.39	25.45	0.00
0	4	0.00	0.00	0.70	0.58	0.00
1	1	0.00	0.00	0.30	0.99	0.00
1	5	0.00	0.04	0.86	0.89	0.00
2	2	0.00	0.00	0.33	1.09	0.00
2	6	0.00	0.02	1.08	1.28	0.00
3	3	0.00	0.00	0.60	0.79	0.00
3	7	0.00	0.00	0.51	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.61	0.34	6.38	4.38	0.00
0	0	11.14	0.50	9.08	9.51	0.00
0	4	0.00	0.00	0.59	0.00	0.00
1	1	9.76	2.19	39.91	21.40	0.00
1	5	0.00	0.02	0.57	1.08	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.22	0.70	0.00
3	3	0.00	0.02	0.19	0.70	0.00
3	7	0.00	0.00	0.20	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.25	0.35	6.68	4.33	0.00
0	0	9.05	1.06	8.65	6.48	0.00
0	4	0.00	0.00	0.53	1.00	0.00
1	1	8.95	1.74	41.45	20.84	0.00
1	5	0.00	0.01	1.10	0.70	0.02
2	2	0.00	0.00	0.38	1.55	0.00
2	6	0.00	0.00	0.46	1.39	0.00
3	3	0.00	0.00	0.55	1.29	0.00
3	7	0.00	0.00	0.32	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.02	0.32	6.77	3.86	0.00
0	0	12.40	0.66	9.13	7.02	0.00
0	4	0.00	0.00	0.47	0.78	0.00
1	1	11.78	1.90	41.98	19.12	0.00
1	5	0.00	0.00	0.74	0.78	0.00
2	2	0.00	0.02	0.29	0.81	0.00
2	6	0.00	0.00	0.79	0.79	0.00
3	3	0.00	0.00	0.38	0.78	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.49	0.42	8.48	4.11	0.24
0	0	5.97	2.06	49.11	21.42	0.00
0	4	0.00	0.00	0.75	0.43	1.91
1	1	5.99	1.21	13.73	5.48	0.00
1	5	0.00	0.06	1.25	0.68	0.00
2	2	0.00	0.00	0.36	1.38	0.00
2	6	0.00	0.00	1.80	1.00	0.00
3	3	0.00	0.00	0.51	1.00	0.00
3	7	0.00	0.00	0.36	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.01	0.37	6.63	4.54	0.00
0	0	13.44	0.57	10.14	9.39	0.01
0	4	0.00	0.00	0.53	0.69	0.00
1	1	10.63	2.38	39.82	20.25	0.00
1	5	0.00	0.00	1.10	1.21	0.00
2	2	0.00	0.01	0.28	1.09	0.00
2	6	0.00	0.00	0.37	0.69	0.00
3	3	0.00	0.02	0.64	1.49	0.00
3	7	0.00	0.00	0.16	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.29	6.80	4.00	0.03
0	0	10.05	0.61	9.87	7.22	0.25
0	4	0.00	0.00	0.47	1.08	0.00
1	1	9.35	1.69	41.06	18.86	0.01
1	5	0.00	0.02	0.83	1.10	0.00
2	2	0.00	0.02	1.09	0.39	0.00
2	6	0.00	0.00	0.38	1.39	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.45	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.90	0.35	7.54	4.42	0.00
0	0	21.17	0.86	12.94	13.91	0.00
0	4	0.00	0.00	0.28	1.40	0.00
1	1	18.07	1.86	44.43	14.19	0.00
1	5	0.00	0.10	1.23	0.79	0.00
2	2	0.00	0.00	0.63	1.39	0.00
2	6	0.00	0.00	0.22	1.29	0.00
3	3	0.00	0.00	0.29	1.20	0.00
3	7	0.00	0.00	0.29	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.12	0.33	7.56	4.30	0.02
0	0	16.53	0.75	12.71	13.06	0.13
0	4	0.00	0.00	0.53	0.78	0.00
1	1	16.40	1.84	42.80	16.21	0.00
1	5	0.00	0.03	1.28	0.89	0.00
2	2	0.00	0.00	0.28	0.99	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.98	1.09	0.00
3	7	0.00	0.02	1.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.12	0.38	6.75	4.08	0.00
0	0	13.13	0.69	9.29	8.89	0.00
0	4	0.00	0.00	0.45	0.80	0.00
1	1	11.79	2.33	42.27	18.10	0.00
1	5	0.00	0.04	1.07	0.73	0.00
2	2	0.00	0.00	0.20	0.79	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.00	0.18	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.20	0.30	6.97	3.91	0.00
0	0	13.01	0.56	9.17	8.53	0.00
0	4	0.00	0.00	0.48	1.40	0.00
1	1	12.47	1.73	41.64	17.67	0.00
1	5	0.00	0.04	1.38	0.81	0.00
2	2	0.00	0.00	1.22	0.40	0.00
2	6	0.10	0.02	1.18	0.30	0.00
3	3	0.00	0.00	0.39	0.70	0.00
3	7	0.00	0.05	0.32	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.57	0.31	6.36	4.16	0.00
0	0	10.70	0.68	8.56	7.48	0.00
0	4	0.00	0.00	0.09	0.40	0.00
1	1	9.89	1.74	40.01	21.53	0.00
1	5	0.00	0.02	0.75	0.80	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.14	1.09	0.00
3	3	0.00	0.02	0.29	0.40	0.00
3	7	0.00	0.02	0.79	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.85	3.61	0.09
0	0	0.01	3.19	66.51	23.80	0.00
0	4	0.00	0.00	0.63	0.31	0.21
1	1	0.00	0.00	0.22	0.62	0.00
1	5	0.00	0.00	0.81	0.50	0.50
2	2	0.00	0.00	0.99	0.98	0.00
2	6	0.00	0.00	0.36	1.08	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.03	0.89	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.99	0.56	6.18	4.11	0.20
0	0	12.65	0.80	9.30	9.50	0.01
0	4	0.00	0.00	0.52	1.15	0.00
1	1	2.61	1.07	10.41	4.80	0.00
1	5	0.00	0.59	0.32	0.26	1.56
2	2	8.69	1.60	28.44	15.50	0.00
2	6	0.00	0.00	0.09	0.87	0.00
3	3	0.00	0.00	0.36	0.58	0.00
3	7	0.00	0.39	0.00	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.88	0.40	8.48	3.97	0.00
0	0	3.95	2.54	55.16	20.74	0.00
0	4	0.00	0.00	0.22	1.21	0.00
1	1	3.05	0.64	8.91	3.47	0.00
1	5	0.00	0.06	1.13	0.89	0.00
2	2	0.00	0.00	0.29	1.48	0.00
2	6	0.00	0.00	1.35	1.38	0.00
3	3	0.00	0.00	0.45	1.18	0.00
3	7	0.00	0.00	0.32	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	9.02	4.19	1.60
0	0	0.00	3.00	67.36	23.03	0.00
0	4	0.00	0.00	1.32	0.03	12.78
1	1	0.00	0.00	0.30	0.89	0.00
1	5	0.00	0.04	1.01	0.79	0.00
2	2	0.01	0.05	0.88	5.75	0.00
2	6	0.00	0.00	0.59	0.99	0.00
3	3	0.00	0.00	0.21	1.09	0.00
3	7	0.00	0.00	0.62	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.47	9.08	6.60	1.86
0	0	0.01	3.42	68.41	21.78	0.00
0	4	0.00	0.00	0.60	0.00	14.82
1	1	0.00	0.11	0.58	3.02	0.00
1	5	0.03	0.04	0.79	1.65	0.00
2	2	0.01	0.18	0.64	23.43	0.00
2	6	0.00	0.00	0.80	0.34	0.00
3	3	0.00	0.00	0.34	1.10	0.00
3	7	0.00	0.05	0.40	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.81	3.81	0.98
0	0	0.00	2.28	65.93	25.20	0.00
0	4	0.00	0.00	0.87	0.10	7.86
1	1	0.00	0.00	0.44	1.47	0.00
1	5	0.00	0.00	1.15	0.52	0.00
2	2	0.00	0.00	0.99	0.60	0.00
2	6	0.00	0.00	0.30	0.80	0.00
3	3	0.00	0.00	0.18	0.99	0.00
3	7	0.00	0.01	0.64	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	0.58	8.30	4.48	0.00
0	0	3.70	1.76	45.11	17.59	0.00
0	4	0.00	0.00	0.89	0.30	0.00
1	1	3.45	0.53	15.99	10.65	0.00
1	5	0.00	2.29	0.58	0.68	0.03
2	2	0.00	0.00	0.35	1.97	0.00
2	6	0.00	0.00	1.29	1.89	0.00
3	3	0.00	0.01	1.08	1.29	0.00
3	7	0.01	0.01	1.10	1.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.93	0.36	6.70	4.14	0.00
0	0	12.32	0.54	9.91	7.58	0.00
0	4	0.00	0.03	0.87	0.72	0.00
1	1	5.40	1.01	9.91	3.61	0.00
1	5	0.00	0.00	0.93	0.89	0.00
2	2	5.70	1.29	30.61	16.83	0.00
2	6	0.00	0.00	0.75	0.99	0.00
3	3	0.00	0.00	0.33	1.30	0.00
3	7	0.00	0.02	0.29	1.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.16	0.34	6.45	4.46	0.11
0	0	12.10	0.47	9.63	10.59	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	0.00	0.00	0.61	0.40	0.90
1	5	0.00	0.01	0.70	0.81	0.00
2	2	13.16	2.27	39.44	20.33	0.00
2	6	0.00	0.00	0.27	1.01	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.18	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.06	0.35	6.75	3.88	0.00
0	0	12.73	0.71	8.98	7.98	0.00
0	4	0.00	0.00	0.29	1.00	0.00
1	1	0.00	0.00	0.32	0.99	0.00
1	5	0.00	0.08	0.70	0.98	0.00
2	2	11.77	2.02	42.07	18.24	0.00
2	6	0.00	0.02	0.89	0.30	0.00
3	3	0.00	0.00	0.30	0.99	0.00
3	7	0.00	0.00	0.46	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.40	0.40	6.80	3.93	0.00
0	0	13.52	0.74	10.40	9.73	0.00
0	4	0.00	0.02	0.09	0.79	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	1.19	0.58	0.00
2	2	13.71	2.45	41.40	17.27	0.00
2	6	0.00	0.00	0.63	0.90	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.38	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.67	0.41	8.61	3.32	0.86
0	0	2.68	2.60	57.00	18.73	0.00
0	4	0.00	0.00	0.33	0.31	6.88
1	1	0.00	0.00	0.51	0.22	0.00
1	5	0.00	0.02	0.68	0.78	0.00
2	2	2.65	0.63	9.27	3.93	0.00
2	6	0.00	0.00	0.36	1.00	0.00
3	3	0.00	0.00	0.45	0.69	0.00
3	7	0.00	0.00	0.32	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.88	3.73	0.22
0	0	0.00	2.83	66.69	23.93	0.00
0	4	0.00	0.00	0.56	0.51	1.80
1	1	0.00	0.00	0.35	1.18	0.00
1	5	0.00	0.00	0.96	0.58	0.00
2	2	0.00	0.02	0.55	1.09	0.00
2	6	0.00	0.00	1.17	1.00	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.53	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.36	8.75	3.81	0.11
0	0	0.00	2.90	66.80	23.80	0.00
0	4	0.03	0.00	0.60	0.00	0.00
1	1	0.00	0.00	0.64	1.67	0.89
1	5	0.00	0.00	0.49	1.19	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.73	0.89	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.00	0.00	0.43	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	8.69	3.57	0.00
0	0	0.00	2.93	66.84	23.73	0.00
0	4	0.00	0.00	0.64	0.19	0.00
1	1	0.00	0.01	0.30	0.40	0.00
1	5	0.00	0.00	0.35	1.29	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.23	0.89	0.00
3	7	0.00	0.00	0.48	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.29	0.36	6.98	3.98	0.86
0	0	9.19	0.89	22.36	11.36	0.12
0	4	0.00	0.00	1.24	0.00	6.72
1	1	9.15	1.95	29.73	15.49	0.00
1	5	0.00	0.01	0.63	0.97	0.00
2	2	0.00	0.02	0.59	1.38	0.00
2	6	0.00	0.00	0.28	0.79	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.63	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.42	0.40	7.06	4.81	0.19
0	0	15.04	0.48	9.96	13.95	0.01
0	4	0.00	0.00	1.05	1.47	0.00
1	1	12.31	2.61	41.66	19.09	0.00
1	5	0.01	0.09	1.44	0.70	1.52
2	2	0.00	0.03	1.09	0.39	0.00
2	6	0.00	0.00	0.68	0.79	0.00
3	3	0.00	0.00	0.20	1.08	0.00
3	7	0.00	0.00	0.36	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.66	4.04	0.00
0	0	0.00	2.42	65.70	25.32	0.00
0	4	0.00	0.00	0.40	0.69	0.00
1	1	0.00	0.00	0.90	0.69	0.00
1	5	0.00	0.05	0.94	1.77	0.00
2	2	0.00	0.00	0.44	0.60	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.02	0.39	1.00	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.84	0.31	6.52	4.27	0.10
0	0	11.80	0.52	9.35	8.21	0.00
0	4	0.00	0.00	0.29	1.17	0.77
1	1	10.92	1.87	39.13	21.92	0.00
1	5	0.00	0.04	0.77	0.10	0.00
2	2	0.00	0.00	0.47	1.39	0.00
2	6	0.00	0.00	0.45	0.79	0.00
3	3	0.00	0.00	0.94	0.29	0.00
3	7	0.00	0.02	0.79	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.43	0.34	6.65	4.03	0.00
0	0	9.99	0.66	9.55	7.62	0.00
0	4	0.00	0.00	0.54	0.40	0.00
1	1	9.47	2.00	41.13	20.80	0.00
1	5	0.00	0.04	0.69	0.21	0.00
2	2	0.00	0.00	0.10	0.50	0.00
2	6	0.00	0.00	0.48	1.00	0.00
3	3	0.00	0.00	0.36	0.81	0.00
3	7	0.00	0.00	0.33	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.49	0.25	6.89	4.06	0.00
0	0	9.50	0.63	9.56	7.99	0.00
0	4	0.00	0.00	0.47	0.80	0.00
1	1	10.39	1.31	42.22	19.24	0.00
1	5	0.00	0.04	0.93	0.79	0.00
2	2	0.00	0.00	0.62	0.90	0.00
2	6	0.00	0.02	0.58	1.39	0.00
3	3	0.00	0.00	0.29	0.79	0.00
3	7	0.00	0.00	0.47	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.83	0.41	8.53	3.59	0.99
0	0	3.54	2.53	53.81	19.25	0.00
0	4	0.00	0.00	0.58	0.90	7.94
1	1	3.13	0.74	11.06	4.06	0.00
1	5	0.00	0.00	1.06	0.41	0.00
2	2	0.00	0.00	0.46	1.00	0.00
2	6	0.00	0.00	0.24	1.00	0.00
3	3	0.00	0.00	0.88	0.52	0.00
3	7	0.00	0.00	0.18	1.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.80	3.61	0.16
0	0	0.00	2.68	66.85	23.91	0.00
0	4	0.00	0.00	0.64	0.31	1.31
1	1	0.00	0.00	0.82	0.42	0.00
1	5	0.00	0.01	0.82	0.21	0.00
2	2	0.00	0.00	0.30	1.28	0.00
2	6	0.00	0.00	0.37	1.09	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.23	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	8.68	3.92	0.81
0	0	0.00	2.99	65.36	25.16	0.00
0	4	0.00	0.00	0.97	0.09	4.79
1	1	0.00	0.00	1.25	0.53	1.71
1	5	0.00	0.02	0.64	1.10	0.00
2	2	0.00	0.02	0.40	0.70	0.00
2	6	0.00	0.00	0.26	1.78	0.00
3	3	0.00	0.00	0.19	0.99	0.00
3	7	0.00	0.00	0.42	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	8.86	4.01	0.32
0	0	0.00	3.16	66.33	24.02	0.00
0	4	0.00	0.00	0.78	0.11	2.59
1	1	0.00	0.00	1.19	2.18	0.00
1	5	0.00	0.00	0.48	1.39	0.00
2	2	0.00	0.00	0.54	0.99	0.00
2	6	0.00	0.00	0.41	1.09	0.00
3	3	0.00	0.01	0.39	1.20	0.00
3	7	0.00	0.00	0.78	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.46	9.14	7.50	0.89
0	0	0.01	3.54	67.76	22.30	0.00
0	4	0.00	0.02	1.16	0.29	7.11
1	1	0.00	0.00	0.67	1.79	0.02
1	5	0.00	0.00	0.83	1.88	0.00
2	2	0.01	0.12	1.77	29.49	0.00
2	6	0.00	0.00	0.25	1.38	0.00
3	3	0.00	0.00	0.42	1.38	0.00
3	7	0.00	0.00	0.28	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.95	0.37	5.97	4.50	0.00
0	0	17.12	0.36	4.75	13.12	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	14.48	2.57	40.18	18.83	0.00
1	5	0.00	0.02	0.49	0.30	0.00
2	2	0.00	0.00	0.68	0.50	0.00
2	6	0.00	0.00	0.56	1.47	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.00	0.23	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.71	0.43	6.62	4.54	0.10
0	0	15.72	0.53	7.85	10.53	0.00
0	4	0.00	0.00	0.81	1.60	0.00
1	1	13.95	2.93	41.01	17.36	0.00
1	5	0.00	0.00	1.63	0.71	0.79
2	2	0.00	0.02	0.58	1.50	0.00
2	6	0.00	0.00	0.29	1.69	0.00
3	3	0.00	0.00	0.37	1.59	0.00
3	7	0.00	0.00	0.46	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.03	0.34	6.62	4.29	0.06
0	0	12.82	0.51	9.80	8.94	0.01
0	4	0.00	0.00	0.18	1.63	0.00
1	1	11.41	2.22	40.19	19.45	0.00
1	5	0.00	0.00	1.53	0.89	0.47
2	2	0.00	0.00	0.24	1.09	0.00
2	6	0.00	0.00	0.32	1.00	0.00
3	3	0.00	0.01	0.29	0.60	0.00
3	7	0.00	0.00	0.39	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.87	0.40	6.54	3.93	0.00
0	0	11.14	0.58	8.42	9.01	0.00
0	4	0.00	0.00	0.32	0.89	0.00
1	1	11.78	2.55	40.22	19.30	0.00
1	5	0.00	0.01	0.98	0.19	0.00
2	2	0.00	0.00	0.27	0.69	0.00
2	6	0.00	0.00	0.45	0.60	0.00
3	3	0.00	0.00	1.03	0.79	0.00
3	7	0.00	0.02	0.60	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.76	0.32	6.63	4.04	0.00
0	0	11.59	0.54	8.40	7.68	0.00
0	4	0.00	0.00	0.66	0.87	0.00
1	1	10.48	2.01	41.73	19.71	0.00
1	5	0.00	0.01	0.63	0.53	0.00
2	2	0.00	0.00	0.20	0.99	0.00
2	6	0.00	0.00	0.28	1.08	0.00
3	3	0.00	0.00	0.64	0.69	0.00
3	7	0.00	0.00	0.54	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.19	0.31	6.37	4.11	0.00
0	0	12.80	0.35	7.32	6.80	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	12.74	2.12	41.49	19.06	0.00
1	5	0.00	0.01	0.53	1.20	0.00
2	2	0.00	0.00	0.31	1.20	0.00
2	6	0.00	0.00	0.29	1.39	0.00
3	3	0.00	0.00	0.26	1.34	0.00
3	7	0.00	0.00	0.46	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.38	9.10	3.76	0.42
0	0	0.01	2.97	68.67	21.76	0.00
0	4	0.00	0.00	0.30	0.20	3.39
1	1	0.00	0.10	0.69	0.89	0.00
1	5	0.00	0.00	0.95	1.98	0.00
2	2	0.00	0.00	0.35	0.69	0.00
2	6	0.00	0.00	1.19	2.96	0.00
3	3	0.00	0.01	0.39	0.80	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	9.00	3.57	2.53
0	0	0.00	3.00	68.20	22.24	0.00
0	4	0.00	0.00	0.22	0.78	16.78
1	1	0.00	0.10	0.10	0.60	0.00
1	5	0.00	0.07	0.55	1.30	3.44
2	2	0.00	0.00	0.61	1.09	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.92	0.45	0.00
3	7	0.00	0.01	1.03	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.61	3.74	0.00
0	0	0.00	2.59	66.30	24.57	0.00
0	4	0.00	0.00	0.35	0.88	0.00
1	1	0.00	0.00	0.14	0.40	0.00
1	5	0.00	0.02	0.22	0.61	0.00
2	2	0.00	0.00	0.19	0.70	0.00
2	6	0.00	0.00	1.06	0.99	0.00
3	3	0.00	0.00	0.36	1.10	0.00
3	7	0.00	0.03	0.24	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.43	9.16	3.33	2.23
0	0	0.00	3.43	69.48	19.79	0.00
0	4	0.00	0.01	1.30	0.39	17.85
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.02	0.54	1.20	0.00
2	2	0.00	0.00	0.32	1.10	0.00
2	6	0.00	0.00	0.39	1.09	0.00
3	3	0.00	0.00	0.50	1.58	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.41	8.98	3.75	1.20
0	0	0.00	3.17	67.55	22.65	0.00
0	4	0.00	0.00	0.90	0.99	9.60
1	1	0.00	0.03	0.70	0.99	0.00
1	5	0.00	0.05	0.82	1.60	0.00
2	2	0.00	0.00	0.25	0.80	0.00
2	6	0.00	0.00	0.96	1.40	0.00
3	3	0.00	0.02	0.39	0.70	0.00
3	7	0.00	0.00	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.13	0.46	8.16	3.96	2.58
0	0	4.45	2.73	51.90	18.35	0.00
0	4	0.00	0.02	0.69	0.80	20.62
1	1	4.62	0.92	10.21	5.81	0.00
1	5	0.00	0.03	0.68	1.29	0.00
2	2	0.00	0.00	0.92	1.39	0.00
2	6	0.00	0.00	0.34	1.49	0.00
3	3	0.00	0.00	0.32	1.20	0.00
3	7	0.00	0.00	0.19	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.02	0.35	6.51	4.34	0.00
0	0	12.44	0.90	8.74	9.03	0.01
0	4	0.00	0.00	0.33	1.01	0.00
1	1	11.68	1.85	40.92	20.02	0.00
1	5	0.00	0.02	0.44	0.59	0.00
2	2	0.00	0.00	0.59	0.89	0.00
2	6	0.00	0.00	0.45	1.19	0.00
3	3	0.00	0.00	0.36	0.89	0.00
3	7	0.00	0.00	0.23	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.55	0.31	6.41	4.14	0.00
0	0	10.54	0.58	9.09	7.23	0.00
0	4	0.00	0.00	0.65	0.20	0.00
1	1	9.82	1.90	39.67	21.78	0.00
1	5	0.00	0.03	0.65	0.97	0.00
2	2	0.00	0.01	0.19	0.70	0.00
2	6	0.00	0.00	0.29	0.99	0.00
3	3	0.00	0.00	0.29	0.78	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.62	0.27	6.68	4.61	0.09
0	0	11.40	0.79	9.83	8.90	0.00
0	4	0.00	0.00	0.46	1.17	0.70
1	1	9.54	1.38	40.96	21.61	0.00
1	5	0.00	0.00	0.68	0.99	0.00
2	2	0.00	0.00	0.34	0.90	0.00
2	6	0.00	0.00	0.41	1.39	0.00
3	3	0.00	0.02	0.49	1.09	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.40	9.06	3.48	1.45
