Core	CPU	C1%	C3%	C6%	C8%	C9%
2	2	0.00	0.02	0.40	0.30	0.00
2	6	0.00	0.00	1.04	0.98	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.00	0.58	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.81	3.92	0.00
0	0	0.01	2.32	65.76	25.33	0.00
0	4	0.00	0.00	0.30	0.40	0.00
1	1	0.00	0.02	1.28	0.50	0.00
1	5	0.00	0.00	0.76	0.99	0.00
2	2	0.00	0.00	0.84	0.59	0.00
2	6	0.00	0.01	0.70	1.66	0.00
3	3	0.00	0.01	0.49	0.90	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.82	3.84	0.00
0	0	0.00	2.37	65.39	25.69	0.00
0	4	0.00	0.00	0.73	0.09	0.00
1	1	0.00	0.04	1.03	0.98	0.00
1	5	0.00	0.00	0.49	0.98	0.00
2	2	0.00	0.00	0.37	0.79	0.00
2	6	0.00	0.00	0.83	0.60	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.02	0.80	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.45	8.35	3.54	0.00
0	0	0.00	2.27	64.48	24.82	0.00
0	4	0.00	0.00	0.75	0.00	0.00
1	1	0.00	0.04	0.53	0.81	0.00
1	5	0.00	0.02	0.10	0.40	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	1.29	0.04	0.00	0.00
3	3	0.00	0.00	0.36	0.79	0.00
3	7	0.00	0.00	0.53	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.53	4.08	0.00
0	0	0.00	2.39	64.58	26.53	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.02	0.69	1.48	0.00
1	5	0.00	0.00	0.25	0.89	0.00
2	2	0.00	0.00	0.81	1.10	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.37	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.99	4.28	1.54
0	0	0.00	2.73	65.62	25.13	0.00
0	4	0.00	0.00	0.59	0.00	11.52
1	1	0.00	0.00	3.07	1.99	0.00
1	5	0.00	0.00	0.46	1.38	0.00
2	2	0.00	0.00	0.92	1.30	0.00
2	6	0.00	0.00	0.32	1.76	0.00
3	3	0.00	0.01	0.39	1.10	0.00
3	7	0.00	0.00	0.51	1.59	0.78
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.53	0.50	6.99	4.47	0.00
0	0	18.72	0.96	9.02	15.71	0.00
0	4	0.00	0.03	0.99	0.29	0.00
1	1	17.52	2.98	42.18	15.64	0.00
1	5	0.00	0.00	0.70	1.37	0.00
2	2	0.00	0.00	0.37	1.09	0.00
2	6	0.00	0.00	0.44	1.09	0.00
3	3	0.00	0.00	1.12	0.30	0.00
3	7	0.00	0.01	1.08	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.35	6.80	4.23	0.00
0	0	10.00	0.87	13.81	9.14	0.00
0	4	0.00	0.00	0.45	0.40	0.00
1	1	9.70	1.89	38.34	19.34	0.00
1	5	0.00	0.04	0.51	0.41	0.00
2	2	0.00	0.00	0.05	0.40	0.00
2	6	0.00	0.00	0.38	1.29	0.00
3	3	0.00	0.00	0.46	1.19	0.00
3	7	0.00	0.00	0.39	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.47	0.43	8.22	4.22	0.00
0	0	1.91	2.27	55.64	23.29	0.00
0	4	0.00	0.00	0.36	1.00	0.00
1	1	0.00	0.00	0.50	2.84	0.00
1	5	0.00	0.00	0.44	0.69	0.00
2	2	1.87	0.97	7.24	3.28	0.00
2	6	0.00	0.19	0.85	1.18	0.02
3	3	0.00	0.00	0.28	0.89	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.52	4.20	1.08
0	0	0.00	2.30	64.47	26.59	0.00
0	4	0.00	0.00	0.51	0.00	8.64
1	1	0.00	0.00	0.49	1.40	0.00
1	5	0.00	0.00	1.25	1.09	0.00
2	2	0.00	0.00	0.24	1.48	0.00
2	6	0.00	0.02	0.56	0.89	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.00	0.38	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.63	4.20	0.41
0	0	0.00	2.19	65.36	25.93	0.00
0	4	0.00	0.00	0.66	0.32	3.31
1	1	0.00	0.00	1.33	1.09	0.00
1	5	0.00	0.00	0.28	1.08	0.00
2	2	0.00	0.00	0.26	1.49	0.00
2	6	0.00	0.00	0.56	0.89	0.00
3	3	0.00	0.02	0.29	1.10	0.00
3	7	0.00	0.00	0.31	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.48	3.99	0.00
0	0	0.00	2.25	64.97	26.25	0.00
0	4	0.00	0.00	0.94	0.00	0.00
1	1	0.00	0.02	0.71	0.63	0.00
1	5	0.00	0.00	0.00	0.50	0.00
2	2	0.00	0.00	0.47	1.18	0.00
2	6	0.00	0.00	0.28	1.29	0.00
3	3	0.00	0.00	0.35	0.89	0.00
3	7	0.00	0.03	0.10	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.80	0.45	7.22	4.02	0.00
0	0	12.23	1.58	19.66	12.66	0.00
0	4	0.00	0.00	0.26	0.30	0.00
1	1	10.15	2.06	36.14	15.71	0.00
1	5	0.00	0.00	0.12	0.40	0.00
2	2	0.00	0.00	0.49	0.00	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.00	0.35	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.95	3.82	0.88
0	0	0.00	2.29	66.11	25.08	0.00
0	4	0.00	0.00	0.70	0.21	4.48
1	1	0.00	0.04	0.85	1.43	0.00
1	5	0.00	0.00	0.74	0.89	0.00
2	2	0.00	0.00	0.92	0.49	0.00
2	6	0.01	0.01	1.09	0.30	2.55
3	3	0.00	0.00	0.69	0.99	0.00
3	7	0.00	0.00	0.51	1.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.54	4.03	0.00
0	0	0.00	2.33	64.70	26.44	0.00
0	4	0.00	0.00	0.59	0.20	0.00
1	1	0.00	0.02	1.38	0.88	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	0.99	0.00
2	6	0.00	0.00	0.17	1.29	0.00
3	3	0.00	0.01	0.39	0.90	0.00
3	7	0.00	0.00	0.59	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.52	0.43	6.90	4.64	0.00
0	0	11.50	1.02	23.82	16.57	0.00
0	4	0.00	0.00	1.09	0.80	0.00
1	1	8.64	2.38	28.45	13.12	0.00
1	5	0.00	0.00	0.00	0.49	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.46	1.39	0.00
3	3	0.00	0.00	0.45	1.09	0.00
3	7	0.00	0.02	0.62	2.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.66	4.20	0.00
0	0	0.00	2.33	64.96	26.20	0.00
0	4	0.00	0.00	0.26	0.30	0.00
1	1	0.00	0.00	1.19	1.19	0.00
1	5	0.00	0.00	0.33	0.39	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.83	1.87	0.00
3	3	0.00	0.00	0.67	1.08	0.00
3	7	0.00	0.00	0.96	1.77	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.54	4.49	1.60
0	0	0.00	2.33	64.69	26.45	0.00
0	4	0.00	0.00	0.58	0.40	12.82
1	1	0.00	0.00	0.68	2.08	0.00
1	5	0.00	0.00	0.82	1.89	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.02	0.20	1.09	0.00
3	3	0.00	0.00	0.20	1.00	0.00
3	7	0.00	0.00	0.94	2.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.42	8.92	7.68	0.10
0	0	0.00	3.15	66.26	24.24	0.00
0	4	0.00	0.00	0.70	0.09	0.81
1	1	0.00	0.03	1.26	2.26	0.00
1	5	0.01	0.16	1.16	29.79	0.00
2	2	0.00	0.00	0.45	0.89	0.00
2	6	0.00	0.00	0.40	1.38	0.00
3	3	0.00	0.02	0.40	1.19	0.00
3	7	0.00	0.01	0.71	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.68	4.02	0.55
0	0	0.00	2.23	65.30	25.95	0.00
0	4	0.00	0.00	0.84	0.20	4.39
1	1	0.00	0.02	0.69	0.78	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.67	1.38	0.00
2	6	0.00	0.00	0.87	1.28	0.00
3	3	0.00	0.00	0.25	1.18	0.00
3	7	0.00	0.04	0.31	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.66	3.93	0.00
0	0	0.00	2.29	65.25	25.99	0.00
0	4	0.00	0.00	1.43	0.00	0.00
1	1	0.00	0.00	0.24	1.18	0.00
1	5	0.00	0.00	0.33	0.20	0.00
2	2	0.00	0.00	0.59	0.49	0.00
2	6	0.00	0.00	0.28	1.48	0.00
3	3	0.00	0.00	0.28	1.18	0.00
3	7	0.00	0.02	0.86	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.39	4.13	0.00
0	0	0.00	2.26	64.55	26.63	0.00
0	4	0.00	0.00	0.67	0.22	0.00
1	1	0.00	0.00	0.30	0.89	0.00
1	5	0.00	0.00	0.36	0.80	0.00
2	2	0.00	0.00	0.14	0.99	0.00
2	6	0.00	0.00	0.22	1.20	0.00
3	3	0.00	0.00	0.09	1.09	0.00
3	7	0.00	0.04	0.78	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.71	4.30	0.00
0	0	0.00	2.25	64.73	26.48	0.00
0	4	0.00	0.02	0.98	0.11	0.00
1	1	0.00	0.00	1.13	2.17	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.33	1.19	0.00
3	3	0.00	0.11	0.90	1.00	0.00
3	7	0.00	0.02	1.06	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.54	4.02	0.43
0	0	0.01	2.48	65.35	25.68	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.24	0.91	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.00	0.68	0.76	0.00
2	6	0.00	0.02	0.34	1.28	3.44
3	3	0.00	0.00	0.37	1.18	0.00
3	7	0.00	0.03	0.54	1.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.53	0.33	6.58	4.08	0.00
0	0	14.66	0.47	8.88	7.97	0.00
0	4	0.00	0.00	0.56	0.61	0.00
1	1	13.61	2.12	40.81	18.78	0.00
1	5	0.00	0.00	0.24	0.89	0.00
2	2	0.00	0.02	0.56	1.42	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	1.17	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.93	0.35	8.09	4.12	0.00
0	0	3.85	1.87	52.33	23.30	0.00
0	4	0.00	0.00	0.19	0.30	0.00
1	1	3.63	0.87	9.56	4.23	0.00
1	5	0.00	0.00	0.37	1.38	0.00
2	2	0.00	0.00	0.25	1.29	0.00
2	6	0.00	0.00	0.46	0.91	0.00
3	3	0.00	0.02	0.49	0.40	0.00
3	7	0.00	0.03	1.09	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.56	4.10	0.70
0	0	0.00	2.21	64.40	26.86	0.00
0	4	0.00	0.00	0.62	0.11	5.57
1	1	0.00	0.02	0.73	0.79	0.00
1	5	0.00	0.00	0.29	1.04	0.00
2	2	0.00	0.00	0.68	0.89	0.00
2	6	0.00	0.00	0.84	0.99	0.00
3	3	0.00	0.00	0.45	0.89	0.00
3	7	0.00	0.01	0.45	1.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.11	0.26	6.18	3.60	0.00
0	0	8.19	0.49	6.82	2.58	0.00
0	4	0.00	0.00	0.75	0.50	0.00
1	1	8.65	1.57	40.03	21.03	0.00
1	5	0.00	0.00	0.22	1.01	0.00
2	2	0.00	0.02	0.29	1.00	0.00
2	6	0.00	0.00	0.19	1.00	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.01	0.86	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.73	0.37	6.32	3.92	0.00
0	0	15.31	0.55	8.15	8.73	0.00
0	4	0.00	0.00	0.09	0.40	0.00
1	1	14.50	2.40	40.76	17.97	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.00	0.25	0.79	0.00
2	6	0.00	0.00	0.23	0.99	0.03
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.00	0.51	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.90	0.31	6.19	4.38	0.00
0	0	12.67	0.64	7.17	7.80	0.00
0	4	0.00	0.00	0.13	0.41	0.00
1	1	10.55	1.75	40.87	21.37	0.00
1	5	0.00	0.02	0.13	0.88	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.01	0.36	1.28	0.00
3	3	0.00	0.00	0.14	0.99	0.00
3	7	0.00	0.03	0.41	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.65	0.42	7.04	3.54	0.00
0	0	14.95	0.55	9.54	8.44	0.00
0	4	0.00	0.00	0.62	0.30	0.00
1	1	14.25	2.72	42.99	15.83	0.00
1	5	0.00	0.02	0.77	1.02	0.00
2	2	0.00	0.00	0.10	0.40	0.00
2	6	0.00	0.00	0.96	0.30	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.03	1.00	1.12	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.00	0.35	8.16	3.95	0.00
0	0	4.55	1.75	45.10	17.78	0.00
0	4	0.00	0.00	0.37	1.20	0.00
1	1	3.47	0.99	16.32	7.09	0.00
1	5	0.00	0.00	0.42	1.11	0.00
2	2	0.00	0.00	1.11	0.50	0.00
2	6	0.00	0.01	1.08	0.40	0.00
3	3	0.00	0.00	0.29	1.19	0.00
3	7	0.00	0.01	0.58	2.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.18	0.34	6.67	4.05	0.00
0	0	13.16	0.51	11.12	8.61	0.00
0	4	0.00	0.00	0.39	0.10	0.00
1	1	0.00	0.00	0.73	0.99	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.35	0.80	0.00
2	6	0.00	0.00	0.38	0.99	0.00
3	3	0.00	0.01	0.19	1.00	0.00
3	7	12.24	2.16	39.83	19.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.87	0.39	6.39	4.13	0.00
0	0	12.23	0.76	8.23	7.70	0.00
0	4	0.00	0.00	0.23	0.40	0.00
1	1	0.00	0.01	0.93	0.00	0.00
1	5	0.00	0.00	0.59	0.30	0.00
2	2	0.00	0.00	0.20	0.98	0.00
2	6	0.00	0.00	0.28	0.89	0.00
3	3	0.00	0.00	0.44	0.80	0.00
3	7	10.75	2.32	40.24	22.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	8.74	3.88	0.21
0	0	0.00	2.23	66.74	24.50	0.00
0	4	0.00	0.00	0.38	0.28	0.00
1	1	0.00	0.03	1.14	1.79	0.00
1	5	0.00	0.00	0.23	1.50	0.00
2	2	0.00	0.01	0.09	0.40	0.00
2	6	0.00	0.40	0.16	0.01	1.70
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.08	0.01	0.88	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.64	3.90	0.00
0	0	0.00	2.59	65.47	25.40	0.00
0	4	0.00	0.00	0.60	0.00	0.00
1	1	0.00	0.04	0.67	0.89	0.00
1	5	0.00	0.00	0.26	0.89	0.00
2	2	0.00	0.00	0.35	0.99	0.00
2	6	0.00	0.00	0.78	1.07	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.77	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.58	4.20	0.52
0	0	0.00	2.53	64.95	26.05	0.00
0	4	0.00	0.02	1.14	0.21	4.18
1	1	0.00	0.03	0.41	0.88	0.00
1	5	0.00	0.00	0.18	1.09	0.00
2	2	0.00	0.00	0.36	1.10	0.00
2	6	0.00	0.00	0.31	1.90	0.00
3	3	0.00	0.00	0.72	1.00	0.00
3	7	0.00	0.00	0.57	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.99	0.46	7.83	4.30	0.00
0	0	8.54	1.72	37.77	21.49	0.00
0	4	0.00	0.00	0.44	0.50	0.00
1	1	7.40	1.92	22.66	8.67	0.00
1	5	0.00	0.02	0.00	0.59	0.00
2	2	0.00	0.00	0.49	0.20	0.00
2	6	0.00	0.00	0.48	1.10	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.03	0.41	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.75	0.43	6.81	5.37	0.00
0	0	11.86	0.70	11.42	15.06	0.00
0	4	0.00	0.00	0.56	1.09	0.00
1	1	10.13	2.74	39.79	20.41	0.00
1	5	0.00	0.00	0.32	1.30	0.00
2	2	0.00	0.02	0.47	1.52	0.00
2	6	0.00	0.00	0.44	1.40	0.00
3	3	0.00	0.00	0.38	1.19	0.00
3	7	0.00	0.00	1.06	1.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.77	0.27	6.63	4.92	0.01
0	0	7.38	0.66	10.76	12.30	0.00
0	4	0.00	0.01	0.10	0.39	0.00
1	1	6.75	1.47	40.76	21.78	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.25	0.90	0.00
2	6	0.00	0.00	0.22	1.09	0.07
3	3	0.00	0.02	0.20	0.89	0.00
3	7	0.00	0.00	0.50	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.45	0.40	6.81	8.78	0.00
0	0	9.94	1.13	10.53	15.89	0.00
0	4	0.00	0.00	0.32	0.90	0.00
1	1	9.66	1.93	41.77	20.45	0.00
1	5	0.01	0.12	0.61	29.12	0.00
2	2	0.00	0.00	0.19	0.98	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.24	0.90	0.00
3	7	0.00	0.00	0.44	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.18	0.40	7.01	6.03	0.13
0	0	9.53	0.94	11.67	19.62	0.13
0	4	0.00	0.00	0.52	1.19	0.90
1	1	7.87	2.19	41.06	22.45	0.00
1	5	0.00	0.00	1.00	0.62	0.00
2	2	0.00	0.02	0.58	0.60	0.00
2	6	0.00	0.00	0.28	1.49	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.01	0.67	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.76	3.98	0.00
0	0	0.01	2.40	65.05	25.86	0.00
0	4	0.00	0.00	0.20	0.30	0.00
1	1	0.00	0.01	1.38	0.40	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.00	0.00	0.98	1.18	0.00
2	6	0.00	0.00	1.01	0.99	0.00
3	3	0.00	0.00	0.49	0.90	0.00
3	7	0.00	0.00	0.51	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.69	3.74	0.00
0	0	0.00	2.27	64.92	26.27	0.00
0	4	0.00	0.00	0.83	0.00	0.00
1	1	0.00	0.01	0.40	0.29	0.00
1	5	0.00	0.00	0.79	0.50	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.46	0.69	0.00
3	3	0.00	0.00	0.74	0.39	0.00
3	7	0.00	0.01	1.11	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.71	4.08	1.21
0	0	0.00	2.31	65.83	25.37	0.00
0	4	0.00	0.00	1.23	0.21	9.66
1	1	0.00	0.00	0.33	1.00	0.00
1	5	0.00	0.13	0.19	0.40	0.00
2	2	0.00	0.00	0.09	1.10	0.00
2	6	0.00	0.00	0.47	1.39	0.00
3	3	0.00	0.00	0.56	1.29	0.00
3	7	0.00	0.00	0.99	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.68	0.29	7.90	3.95	0.00
0	0	2.89	1.88	48.04	19.89	0.00
0	4	0.00	0.00	0.36	0.90	0.00
1	1	2.59	0.45	12.21	6.12	0.00
1	5	0.00	0.00	0.25	0.98	0.00
2	2	0.00	0.00	0.72	0.49	0.00
2	6	0.00	0.01	0.76	1.09	0.00
3	3	0.00	0.00	0.30	1.18	0.00
3	7	0.00	0.00	0.58	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.71	4.35	0.52
0	0	0.00	2.34	64.93	25.82	0.00
0	4	0.00	0.00	0.34	0.29	4.17
1	1	0.00	0.00	0.85	1.58	0.00
1	5	0.00	0.00	0.36	2.16	0.00
2	2	0.00	0.00	0.44	0.80	0.00
2	6	0.00	0.04	1.07	0.90	0.00
3	3	0.00	0.01	0.49	0.99	0.00
3	7	0.00	0.02	1.18	2.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.71	0.33	6.33	3.83	0.00
0	0	11.79	0.42	8.63	5.39	0.00
0	4	0.00	0.00	0.42	0.80	0.00
1	1	9.89	2.16	38.53	22.24	0.00
1	5	0.00	0.00	0.10	0.59	0.00
2	2	0.00	0.00	0.57	0.30	0.00
2	6	0.00	0.00	0.36	0.69	0.00
3	3	0.00	0.00	0.84	0.30	0.00
3	7	0.00	0.07	1.17	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.83	0.33	6.85	3.92	0.00
0	0	11.29	0.75	9.17	7.38	0.00
0	4	0.00	0.00	0.46	0.49	0.00
1	1	11.36	1.86	42.81	19.43	0.00
1	5	0.00	0.00	0.31	0.72	0.00
2	2	0.00	0.00	0.49	0.21	0.00
2	6	0.00	0.00	0.32	1.38	0.00
3	3	0.00	0.00	0.37	1.00	0.00
3	7	0.00	0.02	0.86	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.38	0.30	6.36	4.13	0.43
0	0	10.28	0.41	7.85	6.31	0.00
0	4	0.00	0.00	0.09	0.61	0.00
1	1	8.77	1.83	41.04	21.61	0.00
1	5	0.00	0.00	0.35	0.80	0.00
2	2	0.00	0.00	0.44	0.30	0.00
2	6	0.01	0.09	0.31	1.29	3.44
3	3	0.00	0.01	0.29	0.70	0.00
3	7	0.00	0.01	0.53	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	4.53	0.44	5.83	4.83	0.00
0	0	18.73	0.46	4.63	15.42	0.00
0	4	0.00	0.00	0.32	1.09	0.00
1	1	17.51	3.04	38.91	18.53	0.00
1	5	0.00	0.00	0.68	0.73	0.00
2	2	0.00	0.00	0.32	0.74	0.00
2	6	0.00	0.00	0.95	0.00	0.00
3	3	0.00	0.00	0.35	0.98	0.00
3	7	0.00	0.02	0.51	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.26	0.26	6.41	3.95	0.01
0	0	9.33	0.44	8.03	3.67	0.12
0	4	0.00	0.00	0.43	1.20	0.00
1	1	8.73	1.50	40.22	22.45	0.00
1	5	0.00	0.04	0.61	0.99	0.00
2	2	0.00	0.02	0.39	0.70	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.00	0.68	0.69	0.00
3	7	0.00	0.04	0.74	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.47	4.08	0.00
0	0	0.00	2.63	64.67	26.11	0.00
0	4	0.00	0.00	0.29	0.99	0.00
1	1	0.00	0.00	0.47	0.79	0.00
1	5	0.00	0.00	0.66	0.49	0.00
2	2	0.00	0.00	0.44	0.99	0.00
2	6	0.00	0.00	0.45	1.39	0.00
3	3	0.00	0.00	0.20	1.00	0.00
3	7	0.00	0.02	0.59	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.50	0.32	8.35	4.32	0.04
0	0	2.08	2.23	57.13	24.22	0.00
0	4	0.00	0.00	0.42	0.60	0.32
1	1	1.87	0.36	6.13	2.90	0.00
1	5	0.00	0.00	0.69	1.38	0.00
2	2	0.05	0.00	0.61	1.48	0.00
2	6	0.00	0.00	0.26	1.97	0.00
3	3	0.00	0.00	0.23	1.29	0.00
3	7	0.00	0.00	1.31	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.47	0.36	6.52	4.56	0.01
0	0	14.28	0.80	8.57	14.87	0.12
0	4	0.00	0.00	0.45	0.10	0.00
1	1	13.47	2.09	41.70	18.32	0.00
1	5	0.00	0.00	0.03	0.49	0.00
2	2	0.00	0.00	0.20	0.10	0.00
2	6	0.00	0.00	0.37	0.79	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.46	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.79	0.33	6.29	4.17	0.00
0	0	10.98	0.53	8.63	6.49	0.00
0	4	0.00	0.00	0.28	1.00	0.00
1	1	10.56	2.03	39.13	21.37	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.00	0.23	0.99	0.00
2	6	0.00	0.02	0.79	0.79	0.00
3	3	0.79	0.00	0.10	0.89	0.00
3	7	0.00	0.02	0.77	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.54	3.96	0.18
0	0	0.00	2.42	64.71	26.33	0.00
0	4	0.00	0.00	0.30	0.30	1.48
1	1	0.00	0.00	0.98	0.30	0.00
1	5	0.00	0.00	0.38	0.79	0.00
2	2	0.00	0.00	0.45	0.69	0.00
2	6	0.00	0.02	0.40	0.89	0.00
3	3	0.00	0.12	0.39	1.18	0.00
3	7	0.00	0.05	0.68	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.69	4.11	0.16
0	0	0.00	2.30	65.87	25.32	0.00
0	4	0.00	0.00	1.53	0.59	1.31
1	1	0.00	0.02	0.20	0.70	0.00
1	5	0.00	0.00	0.39	0.99	0.00
2	2	0.00	0.00	0.22	1.49	0.00
2	6	0.00	0.02	0.66	0.99	0.00
3	3	0.00	0.00	0.25	1.48	0.00
3	7	0.00	0.04	0.41	1.37	0.00
