Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	1.52	13.18	46.20	2.78	0.00
1	1	1.92	11.03	46.72	5.90	0.03
1	5	2.18	13.44	47.82	1.91	0.00
2	2	1.17	11.40	50.58	3.23	0.00
2	6	1.34	11.98	49.06	3.70	0.00
3	3	1.70	10.19	45.49	4.19	0.00
3	7	1.27	10.68	49.00	4.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.08	8.38	46.11	5.67	0.05
0	0	1.26	10.19	43.85	5.66	0.00
0	4	0.82	7.82	46.38	5.06	0.21
1	1	1.58	7.60	46.52	5.76	0.21
1	5	1.13	8.09	44.82	8.85	0.00
2	2	0.83	8.20	44.46	6.57	0.00
2	6	0.78	8.48	49.75	3.26	0.00
3	3	1.37	8.99	50.73	6.12	0.00
3	7	0.89	7.68	42.34	4.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	11.75	47.51	3.21	0.00
0	0	1.70	14.07	43.53	1.51	0.00
0	4	1.23	10.79	50.55	4.56	0.00
1	1	1.50	12.74	46.70	2.32	0.00
1	5	1.23	10.23	49.45	5.13	0.00
2	2	1.82	10.10	47.17	2.21	0.00
2	6	1.86	11.79	48.58	3.03	0.00
3	3	1.15	12.25	45.02	3.00	0.01
3	7	0.90	12.00	49.09	3.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	13.03	47.28	3.36	0.00
0	0	2.38	15.40	40.46	2.36	0.00
0	4	0.87	11.54	51.70	3.42	0.00
1	1	1.55	12.86	46.38	1.74	0.00
1	5	0.98	13.24	47.39	3.06	0.00
2	2	2.02	14.28	43.88	3.54	0.00
2	6	1.27	11.76	50.14	6.53	0.00
3	3	1.48	13.05	51.50	1.95	0.00
3	7	1.75	12.13	46.80	4.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.28	12.02	47.87	3.37	0.00
0	0	1.46	14.31	38.94	2.01	0.00
0	4	1.08	10.46	51.76	4.49	0.00
1	1	1.39	11.83	49.50	3.27	0.00
1	5	1.06	12.77	46.72	4.22	0.00
2	2	1.04	11.96	47.77	3.18	0.00
2	6	1.33	12.62	50.16	2.60	0.00
3	3	1.56	11.29	47.69	3.42	0.00
3	7	1.30	10.89	50.47	3.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.39	12.57	47.53	2.79	0.00
0	0	1.81	14.28	43.75	1.19	0.00
0	4	0.64	10.77	50.14	3.89	0.00
1	1	1.49	12.33	45.10	4.01	0.00
1	5	1.36	12.04	50.39	2.28	0.00
2	2	1.34	12.90	49.07	3.48	0.00
2	6	1.39	12.34	47.15	4.07	0.00
3	3	1.56	13.11	49.04	1.75	0.00
3	7	1.51	12.83	45.64	1.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.31	11.05	47.50	3.77	0.04
0	0	1.83	13.47	42.14	3.78	0.00
0	4	1.12	9.08	50.08	2.67	0.00
1	1	1.16	11.20	48.42	4.37	0.00
1	5	1.01	10.57	45.68	4.93	0.00
2	2	1.01	8.53	49.79	6.31	0.00
2	6	1.64	13.49	46.90	1.33	0.28
3	3	0.95	9.81	49.30	3.93	0.00
3	7	1.78	12.28	47.69	2.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	11.98	47.72	3.24	0.00
0	0	1.81	13.04	43.67	1.43	0.01
0	4	0.67	12.37	49.17	2.63	0.00
1	1	1.33	12.11	46.80	2.97	0.00
1	5	0.97	11.38	50.51	5.22	0.00
2	2	1.42	12.08	47.01	2.36	0.01
2	6	1.14	11.60	50.65	3.28	0.00
3	3	1.64	13.29	44.77	2.12	0.00
3	7	0.88	9.99	49.15	5.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.65	13.58	45.52	2.04	0.00
0	0	2.59	15.96	36.37	1.22	0.00
0	4	0.85	12.70	51.27	1.69	0.00
1	1	1.31	12.63	45.31	2.70	0.00
1	5	2.19	14.42	45.74	0.62	0.00
2	2	1.45	11.94	49.19	2.92	0.00
2	6	1.95	14.38	44.18	1.26	0.00
3	3	1.25	12.66	43.61	3.86	0.00
3	7	1.60	13.98	48.55	2.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.51	12.06	47.94	3.16	0.00
0	0	1.62	14.85	39.22	1.01	0.00
0	4	0.97	11.27	49.43	2.66	0.00
1	1	1.55	9.40	46.17	3.80	0.00
1	5	1.47	11.93	50.72	4.82	0.00
2	2	2.03	12.31	50.65	2.98	0.00
2	6	1.78	13.12	46.74	2.26	0.00
3	3	1.18	12.41	52.11	2.71	0.00
3	7	1.46	11.16	48.43	5.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.39	11.20	48.18	3.99	0.02
0	0	1.91	13.85	43.05	1.68	0.16
0	4	1.50	11.17	46.56	3.14	0.00
1	1	0.78	9.54	54.81	4.56	0.00
1	5	0.93	9.87	47.66	8.18	0.00
2	2	1.94	10.85	48.86	2.98	0.00
2	6	1.29	11.91	44.35	3.07	0.00
3	3	1.62	11.44	48.77	1.36	0.00
3	7	1.11	10.99	51.37	6.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.13	10.96	47.74	4.18	0.00
0	0	2.83	12.42	45.04	4.55	0.00
0	4	2.24	10.06	46.06	6.30	0.00
1	1	2.44	11.09	46.38	2.72	0.01
1	5	1.82	10.75	51.39	3.84	0.00
2	2	1.91	8.96	51.62	5.89	0.00
2	6	1.94	11.76	46.80	1.19	0.00
3	3	1.84	12.50	44.61	3.42	0.00
3	7	1.99	10.10	50.03	5.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.34	11.60	49.22	3.14	0.00
0	0	1.77	14.20	46.26	1.99	0.00
0	4	1.09	10.26	49.95	4.38	0.03
1	1	1.40	11.26	51.75	1.60	0.00
1	5	1.19	11.40	51.99	3.27	0.00
2	2	0.66	11.80	49.80	4.54	0.00
2	6	1.08	10.48	48.92	2.53	0.00
3	3	1.96	11.05	47.12	3.40	0.00
3	7	1.59	12.42	48.23	3.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.18	10.98	50.24	3.51	0.00
0	0	1.71	12.48	43.84	3.21	0.00
0	4	0.69	10.21	51.82	3.24	0.00
1	1	1.82	10.95	51.52	4.31	0.00
1	5	1.18	10.57	51.91	6.35	0.00
2	2	1.01	11.34	52.40	3.20	0.00
2	6	0.99	9.69	49.20	3.64	0.00
3	3	0.88	11.27	47.36	2.46	0.00
3	7	1.17	11.35	53.75	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.54	13.94	46.20	1.85	0.00
0	0	2.71	16.95	34.15	1.18	0.00
0	4	1.24	13.29	48.09	1.44	0.00
1	1	1.19	13.80	47.98	0.93	0.00
1	5	1.80	13.41	46.51	2.67	0.00
2	2	1.14	12.55	49.00	1.07	0.00
2	6	1.38	13.19	49.45	2.63	0.00
3	3	1.55	14.58	46.03	1.84	0.00
3	7	1.29	13.71	48.26	3.05	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.55	11.20	47.61	3.71	0.02
0	0	3.26	13.11	38.58	1.45	0.18
0	4	0.79	8.56	51.86	8.82	0.00
1	1	1.30	11.51	48.00	2.34	0.00
1	5	1.56	11.44	49.24	2.09	0.00
2	2	1.22	11.69	48.43	2.93	0.00
2	6	1.33	10.98	46.12	4.33	0.00
3	3	1.59	10.74	49.38	4.68	0.00
3	7	1.35	11.62	49.37	3.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.17	12.57	46.47	2.29	0.01
0	0	3.12	15.57	38.14	0.32	0.00
0	4	1.14	11.27	50.55	2.26	0.07
1	1	2.47	11.60	46.93	2.98	0.00
1	5	2.29	10.52	46.46	1.10	0.00
2	2	1.81	11.52	47.85	4.08	0.00
2	6	2.50	13.99	45.49	1.66	0.00
3	3	2.42	14.15	44.62	2.17	0.00
3	7	1.56	11.95	51.67	3.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.42	3.02	16.81	46.97	0.54
0	0	2.41	3.64	16.01	60.89	0.50
0	4	1.25	2.31	16.92	45.64	0.03
1	1	1.71	3.36	16.50	51.26	0.00
1	5	0.86	1.77	9.95	1.21	0.00
2	2	1.43	2.79	15.82	54.18	0.52
2	6	1.37	3.11	17.30	52.96	1.50
3	3	1.21	3.23	23.55	53.07	0.50
3	7	1.11	3.92	18.41	56.45	1.28
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.61	12.56	46.93	2.77	0.00
0	0	2.18	14.56	40.43	1.26	0.00
0	4	1.55	11.51	50.98	2.88	0.00
1	1	2.29	12.46	45.14	2.87	0.00
1	5	1.10	12.85	47.54	2.28	0.00
2	2	1.99	12.33	48.05	3.26	0.00
2	6	1.50	11.78	47.69	3.97	0.01
3	3	0.99	12.80	47.03	2.92	0.00
3	7	1.32	12.25	48.66	2.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.82	15.97	41.47	1.72	0.00
0	0	2.83	19.06	32.46	0.30	0.00
0	4	1.01	13.62	46.47	2.19	0.00
1	1	1.65	15.16	44.83	1.58	0.00
1	5	1.54	15.64	42.70	1.48	0.00
2	2	2.09	16.24	42.99	1.55	0.00
2	6	1.77	16.55	40.51	1.99	0.00
3	3	1.68	15.92	40.83	1.34	0.00
3	7	1.97	15.57	40.96	3.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.86	15.96	41.71	1.27	0.00
0	0	3.13	18.41	28.55	0.28	0.00
0	4	1.25	14.95	45.28	1.57	0.00
1	1	1.29	14.46	45.04	2.91	0.00
1	5	2.15	16.10	41.36	1.21	0.00
2	2	2.16	15.29	42.97	1.45	0.00
2	6	1.71	17.32	42.06	0.37	0.00
3	3	1.89	15.77	43.97	0.66	0.00
3	7	1.33	15.39	44.46	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.39	14.33	45.20	2.77	0.00
0	0	2.43	16.13	37.30	0.98	0.00
0	4	0.82	12.40	50.20	4.61	0.00
1	1	1.05	14.75	45.08	2.85	0.00
1	5	1.17	14.93	44.96	2.33	0.00
2	2	1.21	13.93	47.53	2.76	0.01
2	6	1.62	14.14	44.90	3.41	0.00
3	3	1.57	13.84	47.32	3.73	0.00
3	7	1.23	14.54	44.31	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.77	15.79	40.25	1.34	0.00
0	0	3.13	18.62	29.42	0.19	0.00
0	4	1.34	14.86	45.06	2.27	0.00
1	1	1.49	15.25	40.43	1.38	0.00
1	5	1.83	15.95	42.27	1.42	0.00
2	2	1.48	16.59	39.25	1.27	0.00
2	6	1.70	15.54	41.46	1.17	0.00
3	3	1.98	15.61	39.47	1.50	0.00
3	7	1.21	13.88	44.65	1.52	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.18	14.41	35.29	1.08	0.00
0	0	9.28	16.69	24.89	0.36	0.00
0	4	5.50	13.85	36.85	0.55	0.00
1	1	6.55	13.94	36.96	1.84	0.00
1	5	4.26	13.53	39.62	1.19	0.00
2	2	5.44	14.74	39.91	0.44	0.00
2	6	6.30	15.77	32.31	0.28	0.00
3	3	6.24	12.09	38.54	1.67	0.00
3	7	5.90	14.69	33.31	2.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.25	11.08	50.37	4.25	0.01
0	0	1.97	12.78	44.02	4.62	0.00
0	4	1.17	9.93	49.20	4.98	0.00
1	1	1.33	9.59	49.74	5.88	0.00
1	5	1.21	11.63	50.79	3.32	0.00
2	2	1.57	10.97	55.52	1.73	0.00
2	6	0.80	11.63	49.87	8.50	0.00
3	3	1.05	11.32	50.86	2.40	0.00
3	7	0.93	10.77	52.96	2.59	0.07
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.07	10.66	51.20	5.04	0.02
0	0	1.46	11.72	45.49	4.28	0.05
0	4	0.70	10.38	52.54	4.74	0.00
1	1	0.73	11.02	53.58	3.41	0.00
1	5	1.43	9.72	50.86	6.37	0.00
2	2	0.97	10.50	51.37	7.13	0.00
2	6	1.29	11.43	49.58	5.95	0.09
3	3	1.06	9.88	53.04	5.28	0.00
3	7	0.89	10.60	53.05	3.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.40	11.25	40.53	2.78	0.00
0	0	9.36	12.69	31.46	1.72	0.00
0	4	5.42	10.76	41.97	3.75	0.00
1	1	6.34	10.50	38.63	3.19	0.00
1	5	5.52	12.22	40.94	0.69	0.00
2	2	6.31	11.77	43.22	1.57	0.00
2	6	6.09	10.55	43.90	3.24	0.00
3	3	6.87	10.14	39.87	3.60	0.00
3	7	5.26	11.33	44.11	4.47	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	13.59	11.93	23.89	0.43	0.00
0	0	19.87	12.55	13.08	0.14	0.00
0	4	11.11	11.10	27.29	0.83	0.00
1	1	13.17	10.60	25.93	0.68	0.00
1	5	11.16	13.48	26.87	0.53	0.00
2	2	15.18	11.64	22.53	0.30	0.00
2	6	13.44	12.18	25.23	0.39	0.00
3	3	12.72	11.73	24.59	0.36	0.00
3	7	12.09	12.18	25.69	0.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.68	16.15	41.20	1.16	0.00
0	0	2.48	17.97	29.69	0.12	0.00
0	4	1.27	15.54	43.37	0.89	0.00
1	1	1.56	14.73	44.57	2.13	0.00
1	5	1.75	16.11	42.24	0.45	0.00
2	2	1.54	16.33	42.63	1.91	0.00
2	6	1.31	14.80	42.45	2.34	0.00
3	3	1.28	16.65	45.44	0.75	0.00
3	7	2.26	17.09	39.23	0.72	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.82	15.46	42.09	1.32	0.00
0	0	2.58	17.46	34.61	0.74	0.00
0	4	1.70	13.63	45.83	1.80	0.00
1	1	1.27	14.43	46.70	1.18	0.00
1	5	1.84	15.86	39.20	0.63	0.00
2	2	1.92	15.14	44.44	2.39	0.00
2	6	1.48	15.64	44.14	0.45	0.00
3	3	1.65	16.64	38.18	1.40	0.00
3	7	2.14	14.92	43.65	1.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.77	14.79	43.19	1.83	0.03
0	0	2.49	17.11	35.99	1.68	0.00
0	4	1.28	13.84	44.56	1.00	0.00
1	1	1.72	13.82	43.83	2.85	0.00
1	5	1.65	16.39	43.69	0.62	0.00
2	2	1.80	14.59	44.70	3.66	0.07
2	6	1.41	14.09	47.04	1.33	0.00
3	3	2.04	14.38	42.30	1.29	0.00
3	7	1.73	14.16	43.59	2.22	0.20
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.65	14.96	43.63	1.51	0.00
0	0	2.72	16.27	37.19	0.60	0.00
0	4	0.69	13.75	48.90	2.00	0.00
1	1	1.67	14.67	43.43	1.21	0.00
1	5	1.71	14.91	43.65	3.23	0.00
2	2	1.48	14.59	47.39	0.99	0.00
2	6	1.68	15.37	46.16	0.77	0.00
3	3	1.33	14.90	39.49	2.44	0.00
3	7	1.92	15.13	42.66	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.83	15.84	42.34	1.19	0.00
0	0	2.81	16.23	31.89	1.59	0.00
0	4	1.58	15.13	45.08	0.97	0.00
1	1	1.76	15.28	43.02	1.33	0.00
1	5	1.83	16.97	41.96	0.21	0.00
2	2	1.83	16.61	41.09	0.93	0.00
2	6	1.68	15.27	43.89	2.75	0.00
3	3	1.71	16.54	44.29	0.81	0.00
3	7	1.47	14.70	47.47	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.77	15.84	39.84	1.25	0.00
0	0	4.77	18.90	28.45	0.37	0.00
0	4	1.91	15.31	43.89	1.06	0.00
1	1	2.31	14.90	42.03	2.50	0.00
1	5	3.13	16.05	37.78	1.08	0.00
2	2	2.61	15.75	41.12	1.44	0.00
2	6	2.11	13.59	46.32	1.30	0.00
3	3	2.54	16.29	37.41	1.76	0.00
3	7	2.81	15.91	41.64	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	14.86	12.04	21.83	0.18	0.00
0	0	22.46	12.94	11.77	0.00	0.00
0	4	12.74	11.50	23.49	0.35	0.00
1	1	15.36	12.67	18.90	0.01	0.00
1	5	12.99	11.70	25.36	0.17	0.00
2	2	14.77	12.56	23.42	0.05	0.00
2	6	12.69	11.93	24.86	0.36	0.00
3	3	12.95	11.59	24.12	0.50	0.00
3	7	15.10	11.57	23.05	0.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	9.31	51.93	5.55	0.06
0	0	0.95	10.06	49.40	2.97	0.00
0	4	0.52	8.64	57.08	3.46	0.28
1	1	0.81	9.42	52.05	6.18	0.00
1	5	0.59	8.79	52.18	5.41	0.00
2	2	0.85	9.94	52.76	4.36	0.00
2	6	0.67	9.20	51.20	6.48	0.20
3	3	1.16	9.62	52.34	5.92	0.00
3	7	1.53	8.74	47.90	9.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.10	15.68	42.07	1.05	0.00
0	0	2.92	17.77	32.62	0.92	0.00
0	4	1.55	15.21	44.14	0.86	0.00
1	1	2.31	14.26	43.62	1.27	0.00
1	5	1.93	16.30	42.01	0.40	0.00
2	2	2.29	15.64	43.05	1.19	0.00
2	6	2.50	15.75	42.05	1.35	0.00
3	3	1.69	15.59	43.21	0.82	0.00
3	7	1.59	14.92	45.88	1.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.52	14.95	43.28	2.39	0.00
0	0	2.71	17.18	32.81	0.87	0.00
0	4	0.71	13.21	46.81	3.49	0.00
1	1	1.62	13.80	44.55	4.74	0.00
1	5	1.54	15.97	43.74	2.18	0.00
2	2	1.43	15.25	43.46	2.50	0.00
2	6	2.05	16.02	40.01	2.26	0.00
3	3	0.84	13.15	50.83	2.00	0.00
3	7	1.28	14.99	44.04	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.80	15.42	41.14	1.78	0.00
0	0	2.84	19.41	27.52	0.37	0.00
0	4	0.89	12.19	47.97	2.74	0.00
1	1	2.05	15.94	39.91	1.21	0.00
1	5	1.48	13.85	44.31	3.66	0.00
2	2	1.73	15.23	41.68	2.01	0.00
2	6	1.67	15.91	41.25	1.79	0.00
3	3	1.60	15.41	44.10	1.02	0.00
3	7	2.17	15.35	42.32	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.03	15.44	33.84	0.62	0.00
0	0	9.15	16.84	19.53	0.20	0.00
0	4	5.57	13.72	39.11	2.14	0.00
1	1	5.81	15.76	34.53	0.52	0.00
1	5	5.30	16.26	34.26	0.12	0.00
2	2	5.86	15.41	36.51	0.05	0.00
2	6	5.59	15.89	35.57	0.35	0.00
3	3	5.08	15.19	35.70	0.84	0.00
3	7	5.91	14.46	35.55	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.09	5.34	15.58	16.34	0.03
0	0	3.31	6.13	10.60	7.57	0.28
0	4	1.41	5.49	20.75	42.63	0.00
1	1	1.61	5.85	19.89	40.46	0.00
1	5	1.91	5.49	13.79	0.16	0.00
2	2	1.75	4.64	14.58	1.46	0.00
2	6	2.17	5.24	12.71	0.90	0.00
3	3	2.37	4.95	13.08	0.06	0.00
3	7	2.23	4.93	19.27	37.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.84	16.33	40.76	1.41	0.00
0	0	3.16	18.57	30.29	1.01	0.00
0	4	1.31	15.79	43.46	1.92	0.00
1	1	2.30	16.55	40.74	1.89	0.00
1	5	1.72	16.26	39.07	1.71	0.00
2	2	1.25	15.07	43.61	1.57	0.00
2	6	1.64	16.48	45.66	0.33	0.00
3	3	2.03	16.37	42.52	0.88	0.00
3	7	1.33	15.53	40.69	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.94	16.22	40.35	1.33	0.00
0	0	2.85	18.82	29.95	0.60	0.00
0	4	1.14	14.67	44.08	0.99	0.00
1	1	2.23	17.60	37.32	1.49	0.00
1	5	2.01	15.20	42.85	1.56	0.00
2	2	1.49	15.73	44.28	2.37	0.00
2	6	2.01	16.31	38.99	1.14	0.00
3	3	1.46	15.10	44.37	1.44	0.00
3	7	2.30	16.34	40.98	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.83	16.35	40.57	1.52	0.00
0	0	2.27	18.93	29.37	0.50	0.00
0	4	0.85	14.10	47.29	3.28	0.00
1	1	2.03	17.27	39.54	1.16	0.00
1	5	1.86	16.24	40.92	1.09	0.00
2	2	1.71	16.14	41.44	1.69	0.00
2	6	2.05	15.00	43.03	1.51	0.00
3	3	1.60	15.91	43.28	1.30	0.00
3	7	2.30	17.22	39.74	1.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	6.68	14.38	34.19	0.83	0.00
0	0	10.13	16.89	21.75	0.20	0.00
0	4	4.55	12.71	42.10	2.51	0.00
1	1	7.13	15.19	31.42	0.68	0.00
1	5	5.25	16.15	34.29	0.30	0.00
2	2	5.78	13.58	37.28	0.72	0.00
2	6	6.26	14.36	36.72	0.89	0.00
3	3	7.69	12.24	35.98	0.81	0.01
3	7	6.66	13.91	33.97	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.64	14.51	43.18	2.34	0.00
0	0	3.11	16.60	31.76	0.45	0.00
0	4	1.25	11.17	48.38	5.11	0.00
1	1	1.79	14.52	44.63	1.88	0.00
1	5	1.52	15.62	43.18	1.67	0.00
2	2	1.89	16.31	40.42	1.86	0.00
2	6	0.92	13.59	46.86	2.33	0.00
3	3	1.15	14.33	43.50	2.37	0.00
3	7	1.49	13.92	46.70	3.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.60	14.44	41.69	2.02	0.00
0	0	4.65	16.97	26.27	0.24	0.00
0	4	1.87	12.38	46.01	3.35	0.00
1	1	2.65	14.87	39.54	1.88	0.00
1	5	2.10	12.71	46.93	2.87	0.00
2	2	2.61	14.85	41.44	2.24	0.00
2	6	2.51	13.69	42.97	2.25	0.00
3	3	2.25	16.53	42.74	0.58	0.00
3	7	2.16	13.47	47.47	2.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	9.56	10.17	33.79	2.80	0.00
0	0	14.45	11.25	24.83	1.54	0.00
0	4	7.89	7.93	37.07	3.78	0.00
1	1	9.88	9.90	34.47	3.52	0.00
1	5	8.24	9.15	31.98	4.54	0.00
2	2	8.92	9.70	33.83	2.54	0.00
2	6	8.80	11.79	35.73	1.37	0.00
3	3	9.23	9.50	37.82	2.60	0.00
3	7	9.15	12.18	34.74	2.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.23	11.01	49.77	4.19	0.03
0	0	1.62	13.40	40.39	2.55	0.00
0	4	0.73	9.34	53.50	6.06	0.15
1	1	1.97	11.22	47.72	3.31	0.00
1	5	1.10	9.76	52.36	4.07	0.00
2	2	1.16	10.51	55.82	3.53	0.00
2	6	1.04	11.26	49.82	4.17	0.11
3	3	1.14	10.90	49.88	5.67	0.00
3	7	1.07	11.69	48.62	4.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.02	9.36	52.52	5.44	0.00
0	0	2.13	12.32	46.67	1.61	0.00
0	4	0.49	7.83	49.49	5.91	0.03
1	1	0.76	10.09	57.64	5.14	0.00
1	5	0.91	8.68	50.71	9.46	0.00
2	2	1.43	9.09	53.02	4.59	0.00
2	6	1.06	8.78	55.14	5.37	0.00
3	3	0.61	8.92	52.56	5.45	0.00
3	7	0.79	9.16	54.98	5.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.28	8.90	54.34	5.38	0.06
0	0	1.61	10.56	49.41	3.06	0.00
0	4	0.59	7.62	52.89	9.86	0.04
1	1	1.82	9.47	59.06	3.36	0.00
1	5	1.03	9.16	54.09	7.11	0.00
2	2	1.64	9.86	55.58	3.58	0.00
2	6	1.02	7.68	53.93	5.69	0.41
3	3	1.45	9.44	56.89	2.64	0.00
3	7	1.09	7.39	52.93	7.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	9.73	53.76	3.99	0.00
0	0	1.75	11.08	49.97	3.05	0.00
0	4	0.52	9.63	57.80	1.75	0.00
1	1	0.92	10.17	50.36	6.09	0.00
1	5	0.46	9.45	57.24	4.66	0.00
2	2	0.51	9.16	56.64	4.00	0.00
2	6	1.28	8.54	50.00	3.12	0.00
3	3	0.44	9.64	52.68	5.20	0.00
3	7	0.49	10.17	55.29	4.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.90	6.56	53.15	8.29	0.11
0	0	0.70	8.32	53.66	5.62	0.00
0	4	0.73	5.81	50.86	8.05	0.00
1	1	1.16	6.02	57.03	9.08	0.00
1	5	0.59	6.68	55.23	10.57	0.11
2	2	0.73	6.98	53.37	8.46	0.00
2	6	0.61	6.53	53.66	6.56	0.00
3	3	1.00	5.61	49.00	13.62	0.00
3	7	1.69	6.64	53.22	4.45	0.79
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	6.88	53.61	8.06	0.00
0	0	0.98	7.84	50.00	5.10	0.00
0	4	0.86	5.91	50.32	6.56	0.00
1	1	0.88	6.41	56.08	12.36	0.00
1	5	0.73	6.31	51.97	8.70	0.00
2	2	1.18	8.08	57.46	6.70	0.00
2	6	0.79	6.32	52.17	9.26	0.01
3	3	0.84	7.34	57.38	5.49	0.00
3	7	1.08	6.72	52.77	10.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.89	8.95	54.11	5.22	0.00
0	0	1.11	9.98	51.79	2.82	0.00
0	4	0.97	9.40	55.16	7.77	0.00
1	1	1.14	7.83	49.70	7.81	0.00
1	5	0.72	8.70	55.57	5.75	0.00
2	2	0.70	9.30	57.79	5.09	0.00
2	6	0.44	8.75	57.57	3.35	0.00
3	3	0.88	9.14	53.42	4.57	0.00
3	7	1.19	8.52	51.98	4.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.19	8.94	51.43	5.96	0.00
0	0	1.38	11.20	50.50	3.37	0.01
0	4	0.88	7.79	56.50	7.31	0.00
1	1	1.63	10.15	48.46	6.53	0.00
1	5	1.23	8.34	52.18	7.74	0.00
2	2	0.59	8.60	47.40	4.97	0.00
2	6	0.87	8.86	53.35	3.95	0.00
3	3	1.61	8.57	51.10	7.88	0.00
3	7	1.30	7.98	51.77	5.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.92	9.41	52.95	4.81	0.00
0	0	1.24	11.22	50.76	3.53	0.04
0	4	0.76	8.62	55.42	4.89	0.00
1	1	0.77	9.11	51.81	6.16	0.00
1	5	1.12	9.18	50.73	3.49	0.00
2	2	1.13	9.03	57.17	4.34	0.00
2	6	0.93	9.52	51.22	3.52	0.00
3	3	0.52	8.53	53.09	6.46	0.00
3	7	0.87	10.09	53.44	6.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.10	9.04	51.84	4.71	0.00
0	0	1.32	10.73	44.79	5.22	0.01
0	4	0.72	8.37	59.60	5.47	0.00
1	1	1.53	8.83	52.23	4.76	0.00
1	5	1.06	8.10	53.35	3.60	0.00
2	2	0.92	7.94	53.45	6.49	0.00
2	6	1.19	10.00	48.36	2.31	0.02
