Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.02	0.64	76.46	13.33	0.00
3	7	0.01	2.02	62.58	11.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	69.73	18.22	0.00
0	0	0.00	0.57	74.43	14.32	0.00
0	4	0.00	0.54	66.81	23.68	0.00
1	1	0.01	0.53	71.04	18.73	0.00
1	5	0.01	0.47	68.03	22.61	0.00
2	2	0.01	0.41	67.93	22.02	0.00
2	6	0.00	0.60	68.73	21.85	0.00
3	3	0.02	0.63	77.14	12.60	0.00
3	7	0.01	2.01	63.73	9.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	67.23	18.56	0.00
0	0	0.00	0.51	70.26	16.90	0.00
0	4	0.00	0.54	65.85	22.27	0.00
1	1	0.00	0.48	69.67	18.15	0.00
1	5	0.01	0.44	67.02	21.59	0.00
2	2	0.00	0.48	64.94	22.50	0.00
2	6	0.01	0.60	65.76	22.83	0.00
3	3	0.01	2.65	73.27	12.94	0.00
3	7	0.01	3.41	60.46	11.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.76	69.22	18.70	0.00
0	0	0.00	0.52	70.53	18.54	0.00
0	4	0.00	0.58	67.41	23.10	0.00
1	1	0.01	0.50	72.26	17.39	0.00
1	5	0.00	0.54	69.51	20.96	0.00
2	2	0.01	0.51	66.59	23.14	0.00
2	6	0.00	0.65	67.88	22.67	0.00
3	3	0.02	0.78	76.80	12.77	0.00
3	7	0.01	1.97	62.76	11.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.86	69.99	17.83	0.00
0	0	0.00	0.54	77.15	11.74	0.00
0	4	0.00	0.50	67.30	23.34	0.00
1	1	0.01	0.43	71.81	18.03	0.00
1	5	0.01	0.45	68.27	22.36	0.00
2	2	0.01	0.51	68.19	21.66	0.00
2	6	0.00	1.38	67.64	22.07	0.00
3	3	0.01	0.63	76.38	13.37	0.00
3	7	0.03	2.40	63.20	10.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.32	17.52	0.00
0	0	0.01	0.48	73.68	15.32	0.00
0	4	0.01	0.56	72.96	17.42	0.00
1	1	0.00	0.55	71.51	18.13	0.00
1	5	0.01	0.49	69.24	21.33	0.00
2	2	0.01	0.45	69.24	20.64	0.00
2	6	0.00	0.56	69.58	21.00	0.00
3	3	0.01	0.60	75.75	13.99	0.00
3	7	0.01	2.01	61.27	12.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.72	69.69	18.23	0.00
0	0	0.00	0.58	71.13	17.81	0.00
0	4	0.00	0.50	69.61	20.88	0.00
1	1	0.01	0.40	69.57	20.23	0.00
1	5	0.01	0.45	69.99	20.60	0.00
2	2	0.01	0.46	68.97	20.94	0.00
2	6	0.01	0.62	68.83	21.68	0.00
3	3	0.00	0.62	76.56	13.21	0.00
3	7	0.29	2.11	62.83	10.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.98	67.60	18.44	0.00
0	0	0.00	0.49	68.93	18.36	0.00
0	4	0.00	0.55	68.56	20.09	0.00
1	1	0.01	0.40	67.66	20.37	0.00
1	5	0.00	0.52	67.08	21.60	0.00
2	2	0.00	0.49	67.22	20.83	0.00
2	6	0.01	0.63	66.86	21.98	0.00
3	3	0.02	1.72	73.46	13.06	0.00
3	7	0.01	3.07	60.43	11.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.74	69.73	18.18	0.00
0	0	0.00	0.52	76.48	12.37	0.00
0	4	0.10	0.57	70.78	19.49	0.00
1	1	0.01	0.53	69.40	20.20	0.00
1	5	0.01	0.43	67.79	22.82	0.00
2	2	0.00	0.51	67.55	22.31	0.00
2	6	0.00	0.58	67.37	23.21	0.00
3	3	0.01	0.64	76.25	13.51	0.00
3	7	0.01	2.12	62.19	11.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	69.65	18.01	0.00
0	0	0.00	0.56	73.83	15.10	0.00
0	4	0.00	0.65	68.35	21.67	0.00
1	1	0.01	0.47	70.61	19.19	0.00
1	5	0.00	0.42	67.99	22.44	0.00
2	2	0.00	0.44	68.95	20.94	0.00
2	6	0.00	1.12	67.58	22.14	0.00
3	3	0.02	0.56	76.71	13.07	0.00
3	7	0.02	2.38	63.74	9.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.34	17.57	0.00
0	0	0.00	0.58	72.83	16.12	0.00
0	4	0.00	0.58	74.75	15.40	0.00
1	1	0.01	0.42	70.08	19.47	0.00
1	5	0.00	0.44	69.18	21.52	0.00
2	2	0.01	0.48	67.63	22.25	0.00
2	6	0.01	0.58	67.70	22.88	0.00
3	3	0.01	0.58	77.05	12.78	0.00
3	7	0.01	2.04	63.59	10.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	69.95	17.92	0.00
0	0	0.01	0.52	74.95	13.95	0.00
0	4	0.00	0.59	70.73	19.64	0.00
1	1	0.01	0.48	69.25	20.56	0.00
1	5	0.01	0.46	68.20	22.51	0.00
2	2	0.01	0.44	68.75	21.15	0.00
2	6	0.00	0.56	68.58	22.07	0.00
3	3	0.01	0.63	76.17	13.44	0.00
3	7	0.01	2.21	62.71	9.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.08	65.89	19.26	0.00
0	0	0.00	0.56	67.71	18.87	0.00
0	4	0.00	0.56	65.74	22.67	0.00
1	1	0.00	0.40	67.50	19.89	0.00
1	5	0.00	0.51	65.20	22.61	0.00
2	2	0.01	0.37	64.96	23.39	0.00
2	6	0.00	0.59	64.70	23.68	0.00
3	3	0.02	2.30	72.21	13.76	0.00
3	7	0.02	3.39	59.03	9.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	70.00	17.99	0.00
0	0	0.00	0.51	70.78	18.24	0.00
0	4	0.00	0.57	68.31	22.17	0.00
1	1	0.00	0.47	73.61	16.00	0.00
1	5	0.00	0.46	67.87	22.71	0.00
2	2	0.01	0.42	68.55	21.38	0.00
2	6	0.00	0.57	68.39	22.23	0.00
3	3	0.01	0.76	78.30	11.34	0.00
3	7	0.01	2.00	64.03	9.84	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	69.51	18.12	0.00
0	0	0.00	0.47	70.38	18.28	0.00
0	4	0.00	0.54	72.30	17.99	0.00
1	1	0.00	1.09	67.95	20.95	0.00
1	5	0.01	0.43	66.68	23.62	0.00
2	2	0.01	0.46	69.25	20.69	0.00
2	6	0.00	0.64	69.65	20.90	0.00
3	3	0.01	0.73	77.30	12.37	0.00
3	7	0.02	2.60	63.05	10.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	70.57	17.38	0.00
0	0	0.00	0.51	75.58	13.28	0.00
0	4	0.00	0.64	70.21	20.16	0.00
1	1	0.00	0.44	69.63	20.06	0.00
1	5	0.01	0.44	68.77	21.96	0.00
2	2	0.01	0.44	69.94	19.97	0.00
2	6	0.01	0.54	68.32	22.30	0.00
3	3	0.01	0.73	78.21	11.43	0.00
3	7	0.01	1.98	63.91	9.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.05	17.97	0.00
0	0	0.00	0.55	74.16	14.80	0.00
0	4	0.01	0.54	68.14	22.40	0.00
1	1	0.01	0.35	72.08	17.79	0.00
1	5	0.00	0.48	69.23	21.50	0.00
2	2	0.01	0.44	70.37	19.42	0.00
2	6	0.00	0.51	68.56	22.06	0.00
3	3	0.01	0.66	75.84	13.90	0.00
3	7	0.01	1.88	62.03	11.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.13	67.22	18.87	0.00
0	0	0.00	0.51	68.09	19.19	0.00
0	4	0.01	0.53	65.02	23.48	0.00
1	1	0.01	0.46	69.36	19.36	0.00
1	5	0.01	0.48	67.93	21.34	0.00
2	2	0.01	0.43	67.09	20.29	0.00
2	6	0.00	0.56	66.37	22.67	0.00
3	3	0.02	2.81	72.85	13.58	0.00
3	7	0.01	3.23	60.74	10.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.24	17.68	0.00
0	0	0.00	0.55	71.46	17.53	0.00
0	4	0.00	0.57	73.70	16.57	0.00
1	1	0.01	0.42	70.43	19.13	0.00
1	5	0.01	0.39	69.39	21.33	0.00
2	2	0.01	0.45	70.27	19.59	0.00
2	6	0.01	0.60	67.83	22.68	0.00
3	3	0.01	0.72	76.31	13.39	0.00
3	7	0.01	1.97	62.64	11.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	69.90	17.78	0.00
0	0	0.01	0.49	72.15	16.88	0.00
0	4	0.00	0.53	72.81	17.68	0.00
1	1	0.00	0.46	69.08	20.11	0.00
1	5	0.00	0.40	67.69	23.12	0.00
2	2	0.01	0.38	70.55	18.69	0.00
2	6	0.00	1.35	68.90	20.68	0.00
3	3	0.01	0.75	76.08	13.63	0.00
3	7	0.01	2.78	61.76	11.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.13	17.82	0.00
0	0	0.01	0.53	73.32	15.63	0.00
0	4	0.01	0.54	72.55	17.80	0.00
1	1	0.00	0.44	70.94	18.49	0.00
1	5	0.00	0.46	69.29	21.37	0.00
2	2	0.01	0.50	69.17	20.63	0.00
2	6	0.00	0.60	68.24	22.36	0.00
3	3	0.01	0.63	76.52	13.27	0.00
3	7	0.00	1.89	60.91	12.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	69.95	17.98	0.00
0	0	0.00	0.47	72.32	16.73	0.00
0	4	0.00	0.53	74.00	16.31	0.00
1	1	0.01	0.47	70.05	19.78	0.00
1	5	0.01	0.42	68.25	22.45	0.00
2	2	0.00	0.49	69.92	19.91	0.00
2	6	0.01	0.64	68.86	21.71	0.00
3	3	0.01	0.51	74.88	15.03	0.00
3	7	0.01	2.03	61.71	12.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.14	67.49	18.35	0.00
0	0	0.00	0.55	67.56	19.84	0.00
0	4	0.00	0.56	68.22	20.31	0.00
1	1	0.00	0.41	69.36	18.88	0.00
1	5	0.01	0.47	66.17	21.92	0.00
2	2	0.01	0.42	65.47	21.81	0.00
2	6	0.00	0.56	66.84	21.71	0.00
3	3	0.01	2.55	74.05	12.24	0.00
3	7	0.01	3.57	61.69	9.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	69.98	17.98	0.00
0	0	0.00	0.52	70.56	18.39	0.00
0	4	0.01	0.60	72.57	17.76	0.00
1	1	0.00	0.59	71.34	18.20	0.00
1	5	0.01	0.50	69.75	20.85	0.00
2	2	0.01	0.44	68.21	21.57	0.00
2	6	0.00	0.56	67.64	23.00	0.00
3	3	0.01	0.68	77.04	12.65	0.00
3	7	0.01	1.75	62.69	11.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.82	69.59	18.13	0.00
0	0	0.00	0.60	72.30	16.26	0.00
0	4	0.00	0.66	67.39	23.16	0.00
1	1	0.01	0.48	72.58	17.09	0.00
1	5	0.00	0.46	68.82	21.88	0.00
2	2	0.01	0.40	67.98	21.71	0.00
2	6	0.01	1.20	68.43	21.39	0.00
3	3	0.01	0.62	76.72	12.91	0.00
3	7	0.01	2.13	62.93	10.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	70.09	17.81	0.00
0	0	0.00	0.46	69.75	19.36	0.00
0	4	0.00	0.54	68.47	22.12	0.00
1	1	0.00	0.50	72.00	17.76	0.00
1	5	0.01	0.48	68.75	21.91	0.00
2	2	0.00	0.47	72.52	17.06	0.00
2	6	0.00	0.73	69.58	20.85	0.00
3	3	0.01	0.74	77.02	12.63	0.00
3	7	0.02	2.10	62.85	10.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	70.35	17.53	0.00
0	0	0.00	0.54	72.61	16.48	0.00
0	4	0.00	0.69	69.41	21.01	0.00
1	1	0.00	0.45	73.54	16.25	0.00
1	5	0.00	0.40	70.15	20.46	0.00
2	2	0.00	0.46	68.78	20.87	0.00
2	6	0.01	0.68	69.18	21.23	0.00
3	3	0.02	0.65	76.09	13.57	0.00
3	7	0.01	2.14	63.06	10.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	1.17	68.01	18.06	0.00
0	0	0.11	0.55	67.23	20.13	0.00
0	4	0.01	0.51	69.13	20.29	0.00
1	1	0.01	0.41	68.31	19.23	0.00
1	5	0.04	0.43	66.64	22.18	0.00
2	2	0.01	0.43	68.62	20.05	0.00
2	6	0.01	0.56	68.13	20.44	0.00
3	3	0.01	2.62	73.83	12.32	0.00
3	7	0.01	3.82	61.77	9.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	70.40	17.48	0.00
0	0	0.01	0.56	71.16	17.85	0.00
0	4	0.00	0.58	71.83	18.60	0.00
1	1	0.00	0.44	69.64	20.18	0.00
1	5	0.01	0.45	71.72	18.88	0.00
2	2	0.00	0.43	69.73	20.01	0.00
2	6	0.01	0.55	68.91	21.66	0.00
3	3	0.01	0.65	76.88	12.82	0.00
3	7	0.01	1.99	63.75	9.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	69.43	18.45	0.00
0	0	0.00	0.57	71.30	17.81	0.00
0	4	0.00	0.55	69.12	21.51	0.00
1	1	0.01	0.42	70.57	19.37	0.00
1	5	0.01	0.45	73.85	16.68	0.00
2	2	0.01	1.26	66.30	22.74	0.00
2	6	0.00	0.49	67.40	22.84	0.00
3	3	0.01	0.66	75.13	14.59	0.00
3	7	0.01	2.27	61.59	12.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	69.93	17.99	0.00
0	0	0.00	0.42	71.67	17.46	0.00
0	4	0.00	0.55	73.58	16.47	0.00
1	1	0.00	0.44	69.61	20.10	0.00
1	5	0.01	0.48	68.01	22.37	0.00
2	2	0.01	0.45	68.33	21.16	0.00
2	6	0.00	0.58	69.39	21.14	0.00
3	3	0.02	0.76	75.84	13.80	0.00
3	7	0.01	2.07	62.54	11.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	69.81	18.05	0.00
0	0	0.00	0.50	72.11	16.97	0.00
0	4	0.00	0.63	73.35	16.98	0.00
1	1	0.01	0.51	69.61	19.93	0.00
1	5	0.00	0.48	68.73	21.88	0.00
2	2	0.01	0.48	67.69	22.15	0.00
2	6	0.00	0.63	67.59	22.91	0.00
3	3	0.02	0.72	76.88	12.86	0.00
3	7	0.01	1.92	62.97	10.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.18	68.13	18.12	0.00
0	0	0.01	0.65	74.16	13.58	0.00
0	4	0.00	0.59	67.25	21.66	0.00
1	1	0.01	0.48	70.59	17.65	0.00
1	5	0.01	0.55	68.88	20.54	0.00
2	2	0.01	0.44	64.85	23.16	0.00
2	6	0.00	0.50	64.73	24.45	0.00
3	3	0.02	2.62	73.50	12.95	0.00
3	7	0.30	3.64	60.69	10.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	69.06	18.87	0.00
0	0	0.00	0.60	69.80	19.21	0.00
0	4	0.00	0.55	67.53	23.06	0.00
1	1	0.00	0.44	71.12	18.72	0.00
1	5	0.00	0.45	69.32	21.27	0.00
2	2	0.01	0.39	68.91	20.85	0.00
2	6	0.01	0.60	69.45	20.98	0.00
3	3	0.01	0.65	75.12	14.59	0.00
3	7	0.01	2.08	61.41	12.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.84	68.49	18.75	0.00
0	0	0.00	1.36	70.66	17.15	0.00
0	4	0.01	0.57	70.19	20.48	0.00
1	1	0.00	0.47	69.73	19.92	0.00
1	5	0.00	0.52	67.39	23.46	0.00
2	2	0.00	0.33	66.59	23.55	0.00
2	6	0.00	0.50	67.64	23.21	0.00
3	3	0.01	0.58	75.86	13.34	0.00
3	7	0.02	2.38	59.93	8.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.75	69.30	18.67	0.00
0	0	0.00	0.49	70.06	19.05	0.00
0	4	0.00	0.57	71.64	18.72	0.00
1	1	0.01	0.44	68.34	21.41	0.00
1	5	0.01	0.47	69.99	20.48	0.00
2	2	0.00	0.48	66.50	23.29	0.00
2	6	0.00	0.67	68.29	22.17	0.00
3	3	0.01	0.73	76.51	13.18	0.00
3	7	0.01	2.16	62.78	10.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	70.12	17.78	0.00
0	0	0.00	0.49	72.62	16.48	0.00
0	4	0.00	0.58	72.08	18.34	0.00
1	1	0.01	0.37	70.82	18.88	0.00
1	5	0.01	0.44	69.32	21.25	0.00
2	2	0.00	0.46	69.84	19.96	0.00
2	6	0.01	0.55	68.23	22.36	0.00
3	3	0.01	0.62	76.30	13.54	0.00
3	7	0.01	1.93	62.32	11.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.99	67.40	18.47	0.00
0	0	0.00	0.50	67.57	19.12	0.00
0	4	0.00	0.50	64.83	23.30	0.00
1	1	0.00	0.47	70.52	17.60	0.00
1	5	0.01	0.50	67.53	21.28	0.00
2	2	0.01	0.43	66.89	21.02	0.00
2	6	0.00	0.48	66.92	21.68	0.00
3	3	0.02	1.60	74.22	12.15	0.00
3	7	0.01	3.40	60.13	11.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	69.88	18.05	0.00
0	0	0.00	0.46	71.54	17.55	0.00
0	4	0.00	0.60	72.19	18.12	0.00
1	1	0.01	0.51	69.95	19.86	0.00
1	5	0.00	0.47	67.53	23.09	0.00
2	2	0.01	0.40	68.02	21.81	0.00
2	6	0.01	0.57	68.26	22.28	0.00
3	3	0.01	0.65	77.80	11.91	0.00
3	7	0.01	2.05	63.97	9.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.87	69.67	18.08	0.00
0	0	0.00	0.53	72.23	16.77	0.00
0	4	0.00	0.51	70.36	20.13	0.00
1	1	0.01	0.31	69.88	19.95	0.00
1	5	0.01	0.42	68.54	22.16	0.00
2	2	0.01	1.21	69.94	19.08	0.00
2	6	0.00	0.68	69.25	21.25	0.00
3	3	0.02	0.69	75.51	14.01	0.00
3	7	0.01	2.59	62.01	11.36	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	69.81	18.12	0.00
0	0	0.00	0.53	70.92	18.12	0.00
0	4	0.00	0.54	71.24	19.17	0.00
1	1	0.01	0.37	71.15	18.47	0.00
1	5	0.01	0.42	68.10	22.55	0.00
2	2	0.00	0.46	67.95	21.87	0.00
2	6	0.00	0.62	68.94	21.56	0.00
3	3	0.01	0.65	77.51	12.19	0.00
3	7	0.01	2.11	62.73	11.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	69.68	18.29	0.00
0	0	0.01	0.53	71.39	17.68	0.00
0	4	0.00	0.53	69.29	21.27	0.00
1	1	0.00	0.54	69.43	20.27	0.00
1	5	0.01	0.44	67.08	23.52	0.00
2	2	0.00	0.40	70.02	19.77	0.00
2	6	0.00	0.52	69.45	21.16	0.00
3	3	0.01	0.73	76.99	12.63	0.00
3	7	0.01	1.98	63.80	10.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.15	67.41	18.29	0.00
0	0	0.00	0.46	69.42	17.28	0.00
0	4	0.01	0.49	71.02	17.34	0.00
1	1	0.00	0.50	67.22	19.94	0.00
1	5	0.01	0.43	66.49	22.31	0.00
2	2	0.00	0.42	65.24	22.30	0.00
2	6	0.00	0.58	66.42	22.28	0.00
3	3	0.02	2.61	72.64	13.60	0.00
3	7	0.01	3.67	60.44	11.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	70.11	17.81	0.00
0	0	0.00	0.57	72.20	16.82	0.00
0	4	0.00	0.53	70.85	19.59	0.00
1	1	0.01	0.41	72.27	17.44	0.00
1	5	0.00	0.51	72.60	17.90	0.00
2	2	0.00	0.46	67.24	22.62	0.00
2	6	0.01	0.59	68.26	22.25	0.00
3	3	0.01	0.69	76.05	13.65	0.00
3	7	0.01	2.14	61.44	12.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	69.67	18.08	0.00
0	0	0.00	0.45	72.19	17.01	0.00
0	4	0.01	0.58	73.39	16.86	0.00
1	1	0.00	0.41	70.04	19.61	0.00
1	5	0.01	0.46	68.69	21.60	0.00
2	2	0.01	0.46	68.28	21.57	0.00
2	6	0.00	1.40	67.90	21.62	0.00
3	3	0.01	0.68	74.93	14.87	0.00
3	7	0.01	2.38	61.90	11.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.70	69.05	18.87	0.00
0	0	0.00	0.54	70.25	18.75	0.00
0	4	0.00	0.56	70.10	20.32	0.00
1	1	0.00	0.36	68.75	20.98	0.00
1	5	0.01	0.48	68.45	22.13	0.00
2	2	0.00	0.37	69.06	20.82	0.00
2	6	0.00	0.62	69.40	21.07	0.00
3	3	0.01	0.64	74.94	14.76	0.00
3	7	0.01	2.00	61.61	12.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	69.25	18.67	0.00
0	0	0.00	0.54	70.74	18.25	0.00
0	4	0.00	0.54	70.60	19.80	0.00
1	1	0.01	0.33	68.72	21.24	0.00
1	5	0.01	0.44	68.41	22.19	0.00
2	2	0.00	0.45	70.17	19.73	0.00
2	6	0.01	0.55	69.94	20.63	0.00
3	3	0.01	0.62	74.59	15.11	0.00
3	7	0.01	2.04	61.04	12.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.02	67.30	18.54	0.00
0	0	0.00	0.39	68.08	18.62	0.00
0	4	0.00	0.53	68.61	19.43	0.00
1	1	0.00	0.46	65.23	22.65	0.00
1	5	0.01	0.49	66.51	22.30	0.00
2	2	0.01	0.39	66.52	22.19	0.00
2	6	0.00	0.59	66.78	21.69	0.00
3	3	0.01	2.45	74.59	11.57	0.00
3	7	0.01	2.85	61.80	9.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	69.65	18.27	0.00
0	0	0.00	0.49	69.84	19.26	0.00
0	4	0.00	0.49	68.47	22.17	0.00
1	1	0.00	0.43	69.09	20.74	0.00
1	5	0.01	0.42	68.86	21.60	0.00
2	2	0.01	0.39	69.70	20.18	0.00
2	6	0.00	0.63	70.32	20.13	0.00
3	3	0.01	0.75	78.05	11.52	0.00
3	7	0.01	2.34	62.93	10.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	69.55	18.30	0.00
0	0	0.00	1.46	71.13	16.98	0.00
0	4	0.00	0.48	73.30	17.17	0.00
1	1	0.01	0.34	70.24	19.69	0.00
1	5	0.00	0.41	67.95	22.85	0.00
2	2	0.01	0.38	67.68	22.36	0.00
2	6	0.00	0.55	68.10	22.51	0.00
3	3	0.01	0.66	75.95	13.79	0.00
3	7	0.01	2.84	62.05	11.02	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	70.06	17.88	0.00
0	0	0.00	0.63	73.32	15.48	0.00
0	4	0.00	0.62	69.09	21.41	0.00
1	1	0.01	0.41	69.68	20.17	0.00
1	5	0.00	0.38	68.92	21.84	0.00
2	2	0.01	0.39	70.62	19.26	0.00
2	6	0.01	0.54	69.07	21.45	0.00
3	3	0.02	0.64	77.37	12.19	0.00
3	7	0.01	2.03	62.48	11.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	69.58	18.36	0.00
0	0	0.00	0.50	74.54	14.40	0.00
0	4	0.00	0.58	68.41	22.15	0.00
1	1	0.01	0.41	70.96	18.93	0.00
1	5	0.00	0.42	68.44	22.27	0.00
2	2	0.01	0.52	69.03	20.80	0.00
2	6	0.01	0.70	68.24	22.23	0.00
3	3	0.02	0.77	75.30	14.27	0.00
3	7	0.01	1.97	61.88	11.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.10	68.10	17.98	0.28
0	0	0.00	0.54	71.74	15.46	0.00
0	4	0.00	0.46	66.21	23.16	0.00
1	1	0.00	0.40	71.42	16.89	0.00
1	5	0.01	0.43	67.77	20.94	0.00
2	2	0.01	0.34	67.14	21.02	0.00
2	6	0.00	0.55	69.18	19.73	0.00
3	3	0.01	1.86	71.88	14.20	2.21
3	7	0.01	4.22	59.17	12.35	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	70.24	17.71	0.00
0	0	0.00	0.50	71.04	17.97	0.00
0	4	0.00	0.59	72.82	17.51	0.00
1	1	0.01	0.55	69.20	20.50	0.00
1	5	0.01	0.43	68.58	22.09	0.00
2	2	0.01	0.43	68.15	21.74	0.00
2	6	0.00	0.58	70.67	19.89	0.00
3	3	0.02	0.62	77.81	12.00	0.00
3	7	0.01	2.13	63.68	10.01	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.89	70.13	17.72	0.00
0	0	0.00	0.53	72.07	17.10	0.00
0	4	0.00	0.59	73.14	17.21	0.00
1	1	0.01	1.34	69.48	19.26	0.00
1	5	0.01	0.37	68.27	22.53	0.00
2	2	0.01	0.43	70.16	19.86	0.00
2	6	0.00	0.57	70.07	20.53	0.00
3	3	0.01	0.59	75.62	14.25	0.00
3	7	0.01	2.73	62.17	11.03	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.73	69.98	17.94	0.00
0	0	0.01	0.51	73.22	15.78	0.00
0	4	0.00	0.58	71.06	19.34	0.00
1	1	0.00	0.43	69.16	20.54	0.00
1	5	0.01	0.48	68.02	22.57	0.00
2	2	0.01	0.38	68.43	21.50	0.00
2	6	0.00	0.67	70.49	19.96	0.00
3	3	0.01	0.71	76.96	12.66	0.00
3	7	0.01	2.04	62.59	11.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	69.38	18.22	0.00
0	0	0.03	0.56	75.41	11.99	0.00
0	4	0.00	0.62	70.00	20.60	0.00
1	1	0.01	0.45	73.42	16.43	0.00
1	5	0.00	0.43	67.96	22.39	0.00
2	2	0.01	0.41	65.67	24.23	0.00
2	6	0.01	0.53	66.63	24.06	0.00
3	3	0.01	0.66	74.88	14.49	0.00
3	7	0.01	1.72	60.68	11.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.22	67.15	18.56	0.00
0	0	0.00	0.47	70.86	17.44	0.00
0	4	0.00	0.51	68.87	19.80	0.00
1	1	0.01	0.38	66.96	20.94	0.00
1	5	0.01	0.46	65.81	23.76	0.00
2	2	0.01	0.39	65.87	22.61	0.00
2	6	0.01	0.60	67.09	21.97	0.00
3	3	0.02	2.93	72.84	12.99	0.00
3	7	0.04	3.98	59.47	9.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	69.36	18.62	0.00
