Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.00	1.92	5.39	16.63
1	1	0.01	0.00	0.44	1.38	0.00
1	5	0.00	0.05	7.81	81.97	0.00
2	2	0.03	0.01	0.50	1.10	0.00
2	6	0.01	0.02	0.74	1.67	3.37
3	3	0.00	0.00	1.16	1.79	0.00
3	7	0.00	0.00	1.05	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	6.70	15.68	0.00
0	0	0.22	0.85	39.77	32.00	0.00
0	4	0.00	0.00	0.88	0.49	0.00
1	1	0.00	0.00	0.91	1.20	0.00
1	5	0.00	0.09	9.78	88.36	0.00
2	2	0.00	0.00	0.72	0.69	0.00
2	6	0.00	0.00	0.60	0.89	0.00
3	3	0.00	0.00	0.39	0.99	0.00
3	7	0.00	0.00	0.56	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.45	7.59	14.40	3.07
0	0	0.18	3.51	48.39	21.22	0.00
0	4	0.00	0.00	5.30	33.69	23.76
1	1	0.00	0.00	0.29	1.39	0.00
1	5	0.00	0.09	5.30	54.58	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.42	1.19	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.45	1.16	0.80
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.13	6.44	15.68	0.00
0	0	0.31	0.97	40.02	31.58	0.00
0	4	0.00	0.00	8.99	89.12	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.03	0.84	0.79	0.00
2	2	0.00	0.00	0.26	0.79	0.00
2	6	0.00	0.00	0.14	0.59	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.33	7.80	14.46	0.00
0	0	0.23	2.19	43.43	25.25	0.01
0	4	0.00	0.40	14.80	67.10	0.00
1	1	0.00	0.02	0.19	1.67	0.00
1	5	0.00	0.01	2.74	17.86	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.00	0.22	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.53	7.94	13.63	0.14
0	0	0.17	4.10	47.04	19.17	1.11
0	4	0.09	0.04	12.47	80.04	0.00
1	1	0.00	0.01	1.03	0.90	0.00
1	5	0.00	0.10	1.99	5.25	0.00
2	2	0.00	0.00	0.10	0.99	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.35	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	6.99	15.06	0.00
0	0	0.12	1.35	45.10	25.94	0.00
0	4	0.00	0.00	0.29	0.88	0.00
1	1	0.00	0.00	0.46	1.09	0.00
1	5	0.00	0.08	9.07	89.09	0.00
2	2	0.00	0.02	0.39	0.91	0.00
2	6	0.00	0.00	0.18	1.10	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.25	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.38	7.32	14.52	1.25
0	0	0.12	3.01	48.51	20.96	0.00
0	4	0.00	0.00	5.33	46.56	9.98
1	1	0.00	0.00	0.36	0.89	0.00
1	5	0.00	0.04	3.25	43.75	0.00
2	2	0.00	0.00	0.22	1.00	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.29	1.18	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.32	7.79	14.06	0.00
0	0	0.14	2.44	48.90	20.81	0.00
0	4	0.00	0.01	11.43	86.73	0.00
1	1	0.00	0.00	0.10	1.08	0.00
1	5	0.00	0.11	0.78	1.28	0.00
2	2	0.00	0.00	0.26	0.69	0.00
2	6	0.00	0.00	0.27	0.69	0.00
3	3	0.00	0.02	0.26	0.60	0.00
3	7	0.00	0.00	0.29	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	7.79	14.32	0.00
0	0	0.12	2.10	47.69	22.19	0.00
0	4	0.00	0.00	11.23	86.96	0.00
1	1	0.00	0.02	1.15	1.00	0.00
1	5	0.00	0.10	1.10	0.39	0.00
2	2	0.00	0.00	0.29	1.08	0.00
2	6	0.00	0.00	0.37	1.08	0.00
3	3	0.00	0.00	0.25	0.98	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.58	7.97	13.26	0.00
0	0	0.10	4.58	48.08	19.09	0.00
0	4	0.00	0.00	13.30	82.76	0.00
1	1	0.00	0.00	0.35	0.69	0.00
1	5	0.00	0.08	0.93	0.00	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.10	0.89	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.45	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.42	8.45	13.44	0.00
0	0	0.15	3.23	51.15	18.06	0.00
0	4	0.00	0.00	12.65	85.61	0.00
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.11	1.22	0.69	0.00
2	2	0.00	0.00	0.72	0.49	0.00
2	6	0.00	0.00	0.89	0.10	0.00
3	3	0.00	0.00	0.29	0.69	0.00
3	7	0.00	0.01	0.38	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	7.30	14.65	0.00
0	0	0.12	2.50	47.03	22.44	0.00
0	4	0.00	0.01	7.64	90.38	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.03	1.25	0.29	0.00
2	2	0.00	0.05	0.39	0.40	0.00
2	6	0.00	0.00	0.59	1.19	0.00
3	3	0.00	0.01	0.39	0.89	0.00
3	7	0.00	0.00	0.87	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.33	7.73	14.05	0.00
0	0	0.14	2.51	48.41	21.41	0.00
0	4	0.00	0.01	10.53	87.62	0.00
1	1	0.00	0.01	0.59	0.40	0.00
1	5	0.00	0.10	1.05	0.99	0.00
2	2	0.00	0.00	0.44	0.70	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.02	0.30	0.20	0.00
3	7	0.00	0.00	0.19	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.47	8.69	13.08	0.00
0	0	0.21	3.71	51.03	17.66	0.00
0	4	0.00	0.00	16.02	82.22	0.00
1	1	0.00	0.02	0.40	0.00	0.00
1	5	0.00	0.04	0.77	0.00	0.00
2	2	0.00	0.00	0.38	1.38	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.00	0.17	1.29	0.00
3	7	0.00	0.02	0.30	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.38	6.85	14.49	0.44
0	0	0.31	2.88	41.77	26.72	0.00
0	4	0.00	0.00	10.63	84.99	0.00
1	1	0.00	0.00	0.33	0.79	0.00
1	5	0.00	0.13	1.18	0.40	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.19	0.79	3.48
3	3	0.00	0.00	0.37	0.69	0.00
3	7	0.00	0.00	0.15	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.03	6.07	16.17	0.00
0	0	0.26	0.21	36.83	35.70	0.00
0	4	0.00	0.00	2.64	20.84	0.00
1	1	0.00	0.00	0.25	0.98	0.00
1	5	0.00	0.05	7.13	68.70	0.00
2	2	0.00	0.01	0.41	0.90	0.00
2	6	0.00	0.00	0.59	0.39	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.43	7.32	14.85	1.81
0	0	0.23	3.42	47.02	22.55	0.00
0	4	0.00	0.00	5.49	40.41	14.47
1	1	0.00	0.00	0.97	1.38	0.00
1	5	0.00	0.02	3.14	50.16	0.00
2	2	0.00	0.03	1.07	1.79	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.29	0.88	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.05	6.03	16.44	0.00
0	0	0.39	0.36	37.69	34.35	0.00
0	4	0.00	0.00	7.99	90.10	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.56	1.29	0.00
2	2	0.00	0.00	0.46	1.37	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.01	0.39	1.19	0.00
3	7	0.00	0.02	0.54	1.25	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.11	6.33	16.00	0.00
0	0	0.38	0.82	38.88	32.78	0.00
0	4	0.00	0.02	9.64	88.44	0.00
1	1	0.00	0.00	0.20	1.48	0.00
1	5	0.00	0.00	0.19	0.79	0.00
2	2	0.00	0.00	0.78	0.69	0.00
2	6	0.00	0.00	0.25	1.09	0.00
3	3	0.00	0.00	0.52	1.59	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.29	5.88	15.73	0.00
0	0	0.36	2.28	37.53	32.00	0.00
0	4	0.00	0.00	7.94	87.82	0.00
1	1	0.00	0.00	0.24	0.99	0.00
1	5	0.00	0.01	0.22	0.89	0.00
2	2	0.00	0.00	0.41	1.50	0.00
2	6	0.00	0.00	0.29	0.98	0.00
3	3	0.00	0.00	0.27	0.69	0.00
3	7	0.00	0.00	0.15	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.27	0.73	8.27	16.38	0.29
0	0	0.22	2.80	38.70	11.64	1.85
0	4	0.00	0.00	13.90	84.65	0.00
1	1	9.89	2.84	10.40	0.89	0.00
1	5	0.00	0.00	0.80	0.99	0.00
2	2	0.00	0.02	0.61	1.29	0.00
2	6	0.00	0.00	0.37	1.19	0.50
3	3	0.00	0.00	0.28	1.08	0.00
3	7	0.01	0.19	1.13	29.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.11	5.93	16.38	0.00
0	0	0.38	0.85	36.14	35.43	0.00
0	4	0.00	0.00	8.14	89.68	0.00
1	1	0.00	0.00	0.47	0.99	0.00
1	5	0.00	0.00	0.66	1.19	0.00
2	2	0.00	0.00	0.66	1.58	0.00
2	6	0.00	0.00	0.31	1.19	0.00
3	3	0.00	0.00	0.17	0.60	0.00
3	7	0.00	0.00	0.87	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	6.00	16.26	0.00
0	0	0.39	0.16	36.70	35.54	0.00
0	4	0.00	0.02	8.83	89.23	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.34	0.88	0.00
2	2	0.00	0.06	0.72	0.99	0.00
2	6	0.00	0.00	0.35	0.87	0.00
3	3	0.00	0.02	0.29	0.90	0.00
3	7	0.00	0.00	0.59	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.12	6.91	15.67	0.00
0	0	0.36	0.94	39.56	31.99	0.00
0	4	0.00	0.00	11.00	87.09	0.00
1	1	0.00	0.00	1.08	0.40	0.00
1	5	0.00	0.05	0.92	0.60	0.00
2	2	0.00	0.00	0.41	1.38	0.00
2	6	0.00	0.00	1.05	0.49	0.00
3	3	0.00	0.00	0.90	2.19	0.00
3	7	0.00	0.00	0.33	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.28	5.87	15.75	0.00
0	0	0.36	2.16	36.57	32.94	0.00
0	4	0.00	0.00	8.46	87.19	0.00
1	1	0.00	0.00	0.58	1.57	0.00
1	5	0.00	0.00	0.22	0.99	0.00
2	2	0.00	0.00	0.31	0.70	0.00
2	6	0.00	0.09	0.10	0.89	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.46	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.06	0.13	6.69	15.52	0.00
0	0	0.48	0.98	40.05	31.34	0.00
0	4	0.00	0.02	10.94	87.18	0.00
1	1	0.00	0.00	0.27	1.19	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.03	0.63	0.99	0.00
2	6	0.00	0.02	0.78	0.29	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.37	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.23	6.75	15.64	0.00
0	0	0.32	1.77	41.53	30.01	0.00
0	4	0.00	0.00	9.19	88.96	0.00
1	1	0.00	0.00	1.49	1.48	0.00
1	5	0.00	0.00	0.46	0.50	0.00
2	2	0.00	0.01	0.57	1.18	0.00
2	6	0.00	0.00	0.28	1.09	0.00
3	3	0.00	0.02	0.29	1.09	0.00
3	7	0.00	0.00	0.20	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.05	6.09	16.10	0.00
0	0	0.41	0.36	37.34	34.77	0.00
0	4	0.00	0.00	9.06	89.01	0.00
1	1	0.00	0.02	0.60	0.69	0.00
1	5	0.00	0.00	0.20	1.09	0.00
2	2	0.00	0.00	0.51	1.19	0.00
2	6	0.00	0.00	0.55	0.49	0.00
3	3	0.00	0.00	0.35	0.99	0.00
3	7	0.00	0.03	0.10	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	6.05	16.26	0.00
0	0	0.39	0.27	36.96	35.00	0.00
0	4	0.00	0.00	8.63	86.13	0.00
1	1	0.00	0.00	1.11	1.19	0.00
1	5	0.00	0.00	0.59	3.99	0.00
2	2	0.00	0.00	0.21	0.70	0.00
2	6	0.00	0.00	0.29	1.18	0.00
3	3	0.00	0.00	0.37	0.89	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.38	6.59	15.24	0.52
0	0	0.19	2.89	40.19	29.18	0.00
0	4	0.00	0.00	0.88	0.18	4.19
1	1	0.00	0.00	0.35	1.09	0.00
1	5	0.00	0.11	9.01	86.64	0.00
2	2	0.00	0.02	0.61	1.18	0.00
2	6	0.00	0.00	0.37	1.57	0.00
3	3	0.00	0.00	0.88	1.08	0.00
3	7	0.00	0.00	0.45	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	5.92	16.35	0.00
0	0	0.42	0.12	36.52	35.81	0.00
0	4	0.00	0.00	7.59	78.91	0.00
1	1	0.00	0.00	0.35	1.29	0.00
1	5	0.00	0.00	0.98	11.42	0.00
2	2	0.00	0.00	0.84	0.69	0.00
2	6	0.00	0.00	0.60	0.79	0.00
3	3	0.00	0.00	0.19	0.79	0.00
3	7	0.00	0.00	0.27	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.40	7.81	14.38	0.00
0	0	0.21	3.12	45.20	24.59	0.00
0	4	0.00	0.01	12.75	69.35	0.00
1	1	0.00	0.00	0.85	2.37	0.00
1	5	0.00	0.01	2.36	15.96	0.00
2	2	0.00	0.01	0.58	0.70	0.00
2	6	0.00	0.00	0.23	0.69	0.00
3	3	0.00	0.02	0.20	0.69	0.00
3	7	0.00	0.00	0.30	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.11	0.63	7.44	13.33	0.25
0	0	0.26	2.13	34.94	17.27	1.97
0	4	0.00	0.03	13.74	84.72	0.00
1	1	0.00	0.00	0.77	1.28	0.00
1	5	8.58	2.89	7.91	0.79	0.00
2	2	0.00	0.00	0.48	1.39	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.73	0.20	0.00
3	7	0.00	0.02	0.59	0.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.40	1.14	7.23	11.63	0.57
0	0	0.07	1.22	14.36	3.67	4.55
0	4	0.00	0.00	17.33	81.63	0.00
1	1	0.00	0.00	0.59	1.88	0.00
1	5	26.04	7.92	21.71	0.00	0.00
2	2	0.00	0.02	0.78	0.90	0.00
2	6	0.39	0.00	0.59	1.57	0.00
3	3	0.00	0.00	0.37	1.68	0.00
3	7	0.71	0.00	2.09	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.86	0.63	6.87	14.43	0.30
0	0	0.32	0.54	29.58	26.38	2.23
0	4	0.00	0.00	14.66	81.51	0.00
1	1	0.00	0.00	0.53	1.63	0.03
1	5	6.58	4.49	7.59	0.70	0.00
2	2	0.00	0.00	1.00	1.39	0.00
2	6	0.00	0.00	0.23	1.29	0.15
3	3	0.00	0.01	0.49	1.19	0.00
3	7	0.00	0.00	0.88	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.04	6.10	16.19	0.00
0	0	0.39	0.26	37.13	35.10	0.00
0	4	0.00	0.00	7.88	90.20	0.00
1	1	0.00	0.04	0.76	0.48	0.00
1	5	0.00	0.00	0.60	0.50	0.00
2	2	0.00	0.02	0.88	0.30	0.00
2	6	0.00	0.00	0.66	0.29	0.00
3	3	0.00	0.00	0.35	1.08	0.00
3	7	0.00	0.00	0.53	1.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.81	0.54	6.97	14.31	0.17
0	0	0.21	1.95	35.10	21.40	1.40
0	4	0.00	0.00	11.42	86.94	0.00
1	1	6.30	2.36	7.51	1.38	0.00
1	5	0.00	0.00	0.62	0.98	0.00
2	2	0.00	0.00	0.31	0.99	0.00
2	6	0.00	0.00	0.19	0.79	0.00
3	3	0.00	0.00	0.37	0.79	0.00
3	7	0.00	0.00	0.25	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.43	0.37	7.39	15.15	0.03
0	0	0.30	2.12	41.16	24.39	0.24
0	4	0.00	0.02	9.99	88.20	0.00
1	1	2.45	0.75	3.65	0.89	0.00
1	5	0.00	0.00	0.38	1.19	0.00
2	2	0.00	0.00	1.27	2.19	0.00
2	6	0.00	0.02	0.99	1.59	0.00
3	3	0.00	0.00	0.59	1.58	0.00
3	7	0.71	0.00	1.06	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.08	6.09	15.90	0.00
0	0	0.37	0.65	38.38	33.49	0.00
0	4	0.00	0.02	7.71	85.25	0.00
1	1	0.00	0.00	0.40	0.49	0.00
1	5	0.00	0.00	0.75	5.47	0.00
2	2	0.00	0.00	0.58	0.79	0.00
2	6	0.00	0.00	0.25	0.30	0.00
3	3	0.00	0.00	0.42	0.70	0.00
3	7	0.00	0.00	0.19	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.25	5.79	15.81	0.01
0	0	0.33	1.97	35.84	33.99	0.00
0	4	0.00	0.00	6.24	57.76	0.00
1	1	0.00	0.00	0.14	0.89	0.00
1	5	0.00	0.03	2.97	29.78	0.00
2	2	0.00	0.00	0.31	0.99	0.00
2	6	0.00	0.00	0.30	1.08	0.11
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.00	0.25	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.03	5.93	16.49	0.00
0	0	0.43	0.21	36.84	35.46	0.00
0	4	0.00	0.00	8.31	89.74	0.00
1	1	0.00	0.00	0.50	1.59	0.00
1	5	0.00	0.00	0.13	0.99	0.00
2	2	0.00	0.01	0.61	1.19	0.00
2	6	0.00	0.00	0.10	1.18	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.65	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.18	6.15	15.70	0.00
0	0	0.36	1.38	38.02	33.14	0.00
0	4	0.00	0.01	8.94	89.14	0.00
1	1	0.00	0.00	0.69	0.19	0.00
1	5	0.00	0.00	0.37	0.49	0.00
2	2	0.00	0.03	0.45	0.79	0.00
2	6	0.00	0.00	0.38	0.79	0.00
3	3	0.00	0.00	0.00	0.70	0.00
3	7	0.00	0.00	0.39	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.49	0.48	8.32	17.39	0.12
0	0	0.66	2.22	40.21	19.52	0.92
0	4	0.00	0.02	15.51	82.78	0.00
1	1	3.14	1.51	8.07	2.94	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.43	1.78	0.00
2	6	0.11	0.00	1.06	0.78	0.00
3	3	0.00	0.00	0.42	1.29	0.00
3	7	0.01	0.09	0.55	29.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.02	6.09	15.95	0.00
0	0	0.41	0.14	36.55	35.79	0.00
0	4	0.00	0.00	8.88	89.16	0.00
1	1	0.00	0.00	0.95	0.30	0.00
1	5	0.00	0.00	0.26	0.59	0.00
2	2	0.00	0.00	0.10	0.78	0.00
2	6	0.00	0.00	0.86	0.30	0.00
3	3	0.00	0.00	0.47	0.50	0.00
3	7	0.00	0.00	0.64	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.54	8.04	13.38	0.42
0	0	0.08	4.20	47.81	18.92	0.00
0	4	0.00	0.00	12.13	83.66	0.00
1	1	0.00	0.01	1.68	0.79	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.00	0.92	0.30	0.00
2	6	0.00	0.12	0.92	0.03	3.32
3	3	0.00	0.00	0.20	1.18	0.00
3	7	0.00	0.00	0.44	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.24	7.65	14.22	0.00
0	0	0.09	1.87	48.58	20.80	0.00
0	4	0.00	0.00	10.12	87.98	0.00
1	1	0.00	0.03	0.68	0.79	0.00
1	5	0.00	0.00	0.30	1.18	0.00
2	2	0.00	0.00	0.48	0.99	0.00
2	6	0.00	0.00	0.64	0.59	0.00
3	3	0.00	0.00	0.23	0.50	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.27	7.18	14.96	0.00
0	0	0.07	2.14	46.61	22.51	0.00
0	4	0.00	0.00	6.89	91.20	0.00
1	1	0.00	0.03	1.41	1.08	0.00
1	5	0.00	0.01	0.80	0.30	0.00
2	2	0.00	0.00	0.30	0.88	0.00
2	6	0.00	0.00	0.48	0.98	0.00
3	3	0.00	0.00	0.25	1.28	0.00
3	7	0.00	0.00	0.73	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	7.24	15.54	0.00
0	0	0.06	1.09	46.44	23.64	0.00
0	4	0.00	0.00	8.33	89.74	0.00
1	1	0.00	0.03	1.21	6.91	0.03
1	5	0.00	0.02	0.32	0.60	0.00
2	2	0.00	0.00	0.63	0.36	0.00
2	6	0.00	0.00	0.38	1.08	0.00
3	3	0.00	0.00	0.37	0.99	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.18	7.45	15.86	0.00
0	0	0.10	1.41	47.79	22.30	0.00
0	4	0.00	0.00	7.49	90.62	0.00
1	1	0.00	0.01	2.94	8.65	0.00
1	5	0.00	0.03	0.23	0.99	0.00
2	2	0.00	0.00	0.29	1.10	0.00
2	6	0.00	0.00	0.29	1.08	0.00
3	3	0.00	0.00	0.37	1.08	0.00
3	7	0.00	0.00	0.25	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.54	5.68	16.20	0.00
0	0	0.40	2.50	34.73	35.27	0.00
0	4	0.00	0.00	7.91	88.53	0.00
1	1	0.00	0.01	0.68	1.14	0.00
1	5	0.00	0.00	0.13	1.34	0.00
2	2	0.00	0.01	0.47	0.95	0.00
2	6	0.00	1.71	0.00	0.02	0.00
3	3	0.00	0.00	1.03	1.63	0.00
3	7	0.00	0.10	0.47	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.61	0.30	6.69	14.91	0.13
0	0	0.27	0.72	34.11	27.93	1.02
0	4	0.00	0.01	11.75	86.47	0.00
1	1	4.57	1.63	5.54	1.18	0.00
1	5	0.00	0.00	0.60	1.19	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	0.44	0.20	0.00
3	3	0.00	0.02	0.39	0.80	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.15	6.36	16.02	0.00
0	0	0.36	1.16	38.42	32.92	0.00
0	4	0.00	0.00	9.33	88.49	0.00
1	1	0.00	0.05	1.29	1.20	0.00
1	5	0.07	0.00	0.29	1.00	0.00
2	2	0.00	0.00	0.29	1.28	0.00
2	6	0.00	0.00	0.44	1.08	0.00
3	3	0.00	0.00	0.25	1.19	0.00
3	7	0.00	0.00	0.60	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.27	7.54	14.80	0.00
0	0	0.24	2.07	44.47	26.22	0.00
0	4	0.00	0.00	9.05	53.70	0.00
1	1	0.00	0.05	1.45	0.87	0.00
1	5	0.00	0.00	3.50	33.33	0.00
2	2	0.00	0.02	0.39	1.10	0.00
2	6	0.00	0.00	0.59	1.48	0.00
3	3	0.00	0.00	0.28	0.88	0.00
3	7	0.00	0.00	0.55	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.25	6.71	14.75	0.78
0	0	0.14	1.89	41.38	27.88	0.00
0	4	0.00	0.00	0.99	0.11	6.26
1	1	0.00	0.00	1.09	0.48	0.00
1	5	0.00	0.15	9.25	86.09	0.00
2	2	0.00	0.00	0.25	0.89	0.00
2	6	0.00	0.00	0.23	0.89	0.00
3	3	0.00	0.00	0.10	0.80	0.00
3	7	0.00	0.00	0.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.09	6.44	16.07	0.00
0	0	0.14	0.63	39.56	32.76	0.00
0	4	0.00	0.00	0.47	0.52	0.00
1	1	0.00	0.00	1.53	1.28	0.00
1	5	0.00	0.10	8.71	89.38	0.00
2	2	0.00	0.00	0.15	1.38	0.00
2	6	0.00	0.00	0.63	1.28	0.00
3	3	0.00	0.01	0.29	0.99	0.00
3	7	0.00	0.01	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	6.70	15.57	0.00
0	0	0.21	0.78	40.04	31.95	0.00
0	4	0.00	0.00	5.14	39.78	0.00
1	1	0.00	0.03	0.91	0.89	0.00
1	5	0.00	0.03	5.87	48.26	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.00	0.25	1.09	0.00
3	7	0.00	0.03	0.79	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.24	6.75	15.75	0.00
0	0	0.28	1.63	40.37	30.77	0.00
0	4	0.00	0.00	9.96	88.15	0.00
1	1	0.00	0.24	1.06	1.16	0.00
1	5	0.00	0.00	0.32	1.20	0.00
2	2	0.00	0.01	0.39	1.10	0.00
2	6	0.00	0.00	0.58	0.99	0.00
