Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.37	0.81	0.00
3	7	0.00	0.00	0.55	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.14	0.01	4.97	9.15	0.00
0	0	0.00	0.02	34.93	63.06	0.00
0	4	0.00	0.01	0.10	0.40	0.00
1	1	0.00	0.00	0.35	1.22	0.00
1	5	0.10	0.00	0.74	1.78	0.00
2	2	0.75	0.02	1.08	1.40	0.03
2	6	0.00	0.00	0.99	0.60	0.00
3	3	0.00	0.00	0.44	3.82	0.00
3	7	0.29	0.00	1.13	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.69	8.72	0.00
0	0	0.00	0.00	34.00	63.94	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.69	0.49	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.04	0.91	1.18	0.00
2	6	0.00	0.00	0.62	1.23	0.00
3	3	0.00	0.02	0.30	0.99	0.00
3	7	0.00	0.00	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.02	4.70	8.97	0.10
0	0	0.00	0.00	33.71	64.27	0.00
0	4	0.00	0.00	0.45	0.10	0.00
1	1	0.00	0.00	0.22	0.50	0.00
1	5	0.20	0.00	0.07	0.50	0.82
2	2	0.00	0.04	0.95	1.46	0.00
2	6	0.00	0.09	0.75	1.69	0.00
3	3	0.00	0.00	1.21	2.19	0.00
3	7	0.00	0.00	0.22	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.68	8.75	0.00
0	0	0.00	0.00	33.21	64.78	0.00
0	4	0.00	0.00	0.37	0.69	0.00
1	1	0.00	0.00	0.25	1.19	0.00
1	5	0.00	0.00	0.33	0.69	0.00
2	2	0.00	0.03	1.35	0.40	0.00
2	6	0.00	0.04	1.01	0.79	0.00
3	3	0.00	0.00	0.36	1.08	0.00
3	7	0.00	0.00	0.56	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	4.77	8.79	0.00
0	0	0.19	0.03	33.73	64.08	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.89	0.00
2	2	0.00	0.00	0.87	1.08	0.00
2	6	0.00	0.05	1.25	0.59	0.00
3	3	0.00	0.00	0.79	0.80	0.00
3	7	0.00	0.00	0.85	1.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.70	8.85	0.00
0	0	0.00	0.00	33.96	64.04	0.00
0	4	0.09	0.02	0.41	0.00	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.67	1.28	0.00
2	2	0.00	0.02	0.87	1.10	0.04
2	6	0.00	0.05	0.93	1.00	0.00
3	3	0.00	0.02	0.37	1.09	0.00
3	7	0.00	0.00	0.29	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.74	8.62	0.00
0	0	0.00	0.00	33.31	64.65	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.01	0.30	0.40	0.00
1	5	0.00	0.00	0.79	0.60	0.00
2	2	0.00	0.04	1.56	0.81	0.00
2	6	0.00	0.00	1.15	0.63	0.00
3	3	0.00	0.00	0.21	0.80	0.00
3	7	0.00	0.00	0.10	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	4.56	8.87	0.00
0	0	0.00	0.00	33.74	64.25	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.01	0.00	0.25	1.67	0.00
2	2	0.79	0.06	1.14	0.85	0.00
2	6	0.00	0.03	0.65	1.17	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.00	0.13	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	4.94	8.56	0.00
0	0	0.00	0.03	34.94	62.96	0.00
0	4	0.00	0.00	0.56	0.30	0.00
1	1	0.00	0.00	0.66	1.11	0.00
1	5	0.00	0.00	0.33	1.27	0.00
2	2	0.00	0.02	0.96	0.18	0.00
2	6	0.00	0.17	1.02	0.79	0.01
3	3	0.00	0.01	0.37	0.79	0.00
3	7	0.00	0.00	0.66	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.92	8.69	0.00
0	0	0.00	0.00	34.08	63.88	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.35	0.99	0.00
1	5	0.00	0.00	0.63	1.19	0.00
2	2	0.00	0.01	1.29	0.41	0.00
2	6	0.00	0.13	1.26	0.49	0.00
3	3	0.00	0.00	1.05	0.79	0.00
3	7	0.00	0.00	0.46	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.82	9.26	0.00
0	0	0.00	0.00	33.86	64.08	0.00
0	4	0.00	0.00	0.65	2.30	0.00
1	1	0.00	0.00	0.37	1.48	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	1.57	1.99	0.00
2	6	0.00	0.08	1.03	0.90	0.00
3	3	0.00	0.00	0.34	1.30	0.00
3	7	0.00	0.00	0.37	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.61	9.02	0.00
0	0	0.00	0.02	33.62	64.33	0.00
0	4	0.00	0.00	0.00	0.40	0.00
1	1	0.00	0.00	0.18	1.09	0.00
1	5	0.00	0.00	0.45	0.91	0.00
2	2	0.00	0.02	1.37	2.00	0.00
2	6	0.00	0.02	0.79	1.39	0.00
3	3	0.00	0.00	0.18	1.20	0.00
3	7	0.00	0.00	0.28	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.15	4.96	8.66	0.00
0	0	0.00	0.81	35.72	61.34	0.00
0	4	0.00	0.00	0.12	0.50	0.00
1	1	0.00	0.00	0.09	0.80	0.00
1	5	0.72	0.37	0.38	1.20	0.00
2	2	0.00	0.03	1.40	1.53	0.00
2	6	0.00	0.00	0.80	1.21	0.00
3	3	0.00	0.00	0.31	1.11	0.00
3	7	0.00	0.03	0.89	1.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.64	8.67	0.00
0	0	0.00	0.00	34.15	63.76	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.00	0.22	0.71	0.00
1	5	0.00	0.00	0.18	0.71	0.00
2	2	0.00	0.03	0.82	0.89	0.00
2	6	0.00	0.13	0.73	1.00	0.00
3	3	0.00	0.00	0.44	1.00	0.00
3	7	0.00	0.00	0.42	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.62	8.79	0.00
0	0	0.00	0.00	33.62	64.34	0.00
0	4	0.00	0.00	0.37	0.50	0.00
1	1	0.00	0.00	0.15	1.09	0.00
1	5	0.00	0.00	0.14	1.19	0.00
2	2	0.00	0.03	0.72	0.40	0.00
2	6	0.00	0.00	1.19	0.79	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.45	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	4.98	8.87	0.00
0	0	0.00	0.00	33.93	64.08	0.00
0	4	0.00	0.00	0.88	0.79	0.00
1	1	0.00	0.00	0.17	1.09	0.00
1	5	0.00	0.00	0.74	1.06	0.00
2	2	0.10	0.06	1.99	0.79	0.00
2	6	0.00	0.07	1.23	0.30	0.00
3	3	0.03	0.00	0.56	2.08	0.00
3	7	0.00	0.00	0.38	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.89	8.82	0.00
0	0	0.00	0.00	34.78	63.17	0.00
0	4	0.00	0.01	0.89	0.78	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.02	0.96	0.98	0.00
2	6	0.00	0.06	1.04	1.58	0.00
3	3	0.00	0.02	0.20	0.99	0.00
3	7	0.00	0.00	0.76	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	4.60	8.69	0.11
0	0	0.00	0.40	33.03	64.03	0.00
0	4	0.00	0.00	0.23	0.30	0.00
1	1	0.00	0.00	0.10	0.59	0.00
1	5	0.23	0.00	0.28	1.29	0.89
2	2	0.00	0.02	1.05	0.51	0.00
2	6	0.00	0.08	1.14	0.71	0.00
3	3	0.00	0.00	0.50	0.91	0.00
3	7	0.00	0.00	0.48	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	5.06	12.02	0.00
0	0	0.00	0.01	34.87	63.19	0.00
0	4	0.00	0.00	0.25	0.40	0.00
1	1	0.00	0.00	0.17	0.60	0.00
1	5	0.00	0.02	0.39	0.60	0.00
2	2	0.00	0.02	1.17	0.79	0.00
2	6	0.00	0.16	0.83	0.59	0.00
3	3	0.01	0.21	2.61	28.62	0.00
3	7	0.00	0.00	0.23	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.84	8.82	0.00
0	0	0.00	0.00	33.12	64.85	0.00
0	4	0.00	0.00	0.69	0.50	0.00
1	1	0.00	0.00	0.34	1.19	0.00
1	5	0.00	0.00	0.91	1.39	0.00
2	2	0.00	0.10	1.54	0.20	0.00
2	6	0.00	0.04	0.81	0.59	0.00
3	3	0.00	0.00	0.77	0.79	0.00
3	7	0.00	0.00	0.54	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.03	5.16	8.85	0.00
0	0	0.00	0.05	34.65	63.36	0.00
0	4	0.00	0.00	0.10	0.39	0.00
1	1	0.00	0.00	0.38	1.10	0.00
1	5	0.00	0.00	0.80	1.77	0.00
2	2	0.00	0.04	1.88	1.19	0.00
2	6	0.00	0.10	1.27	0.30	0.00
3	3	0.02	0.00	1.14	1.60	0.00
3	7	0.67	0.02	1.08	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.90	8.56	0.00
0	0	0.00	0.00	33.47	64.49	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.69	0.49	0.00
1	5	0.00	0.00	0.56	0.60	0.00
2	2	0.00	0.02	1.56	0.69	0.00
2	6	0.00	0.03	1.38	0.39	0.00
3	3	0.00	0.02	0.69	0.60	0.00
3	7	0.00	0.00	0.78	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.08	4.67	8.76	0.11
0	0	0.00	0.53	34.02	63.04	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.39	0.51	0.00
1	5	0.00	0.00	0.36	1.30	0.00
2	2	0.00	0.04	0.99	1.19	0.00
2	6	0.00	0.00	0.84	1.40	0.00
3	3	0.29	0.00	0.33	1.31	0.89
3	7	0.00	0.03	0.28	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.96	8.39	0.00
0	0	0.00	0.00	34.70	63.18	0.00
0	4	0.00	0.00	0.45	0.20	0.00
1	1	0.00	0.00	0.24	0.72	0.00
1	5	0.00	0.02	0.68	0.11	0.00
2	2	0.00	0.04	1.27	0.78	0.00
2	6	0.00	0.00	1.15	0.80	0.00
3	3	0.00	0.00	0.55	0.60	0.00
3	7	0.00	0.00	0.62	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	4.78	8.90	0.00
0	0	0.00	0.03	33.98	63.95	0.00
0	4	0.00	0.00	0.27	1.08	0.00
1	1	0.00	0.00	0.25	1.57	0.00
1	5	0.00	0.00	0.33	1.09	0.00
2	2	0.20	0.04	1.22	0.59	0.00
2	6	0.00	0.08	0.80	1.00	0.00
3	3	0.00	0.00	0.28	1.09	0.00
3	7	0.00	0.02	1.12	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	4.89	8.76	0.00
0	0	0.00	0.01	34.62	63.27	0.00
0	4	0.00	0.00	0.10	0.79	0.00
1	1	0.00	0.00	0.66	1.09	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.04	1.56	0.89	0.00
2	6	0.00	0.13	1.28	0.39	0.00
3	3	0.00	0.00	0.19	1.59	0.00
3	7	0.00	0.00	0.39	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.71	8.92	0.00
0	0	0.00	0.00	33.43	64.16	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.00	0.28	1.59	0.00
1	5	0.00	0.00	0.28	1.20	0.00
2	2	0.00	0.02	1.19	0.70	0.00
2	6	0.00	0.07	1.07	0.40	0.00
3	3	0.00	0.00	0.52	0.40	0.00
3	7	0.00	0.00	0.66	1.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.08	4.64	8.79	0.00
0	0	0.00	0.61	33.94	63.11	0.00
0	4	0.00	0.00	0.32	1.01	0.00
1	1	0.00	0.02	0.20	0.79	0.00
1	5	0.00	0.02	0.09	0.71	0.00
2	2	0.00	0.00	1.06	1.32	0.00
2	6	0.00	0.00	0.73	1.01	0.00
3	3	0.71	0.00	0.60	1.20	0.00
3	7	0.00	0.00	0.21	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	4.83	8.87	0.11
0	0	0.00	0.62	33.96	63.03	0.00
0	4	0.00	0.00	0.36	0.60	0.00
1	1	0.00	0.00	0.33	2.20	0.00
1	5	0.00	0.00	0.44	1.10	0.88
2	2	0.03	0.06	1.34	0.20	0.00
2	6	0.00	0.00	0.78	1.08	0.00
3	3	0.00	0.00	0.72	1.99	0.00
3	7	0.00	0.04	0.67	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.71	8.76	0.00
0	0	0.00	0.00	34.01	63.87	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.25	1.08	0.00
1	5	0.00	0.00	0.24	0.79	0.00
2	2	0.00	0.10	1.46	1.16	0.00
2	6	0.00	0.00	0.19	1.40	0.00
3	3	0.00	0.00	0.57	0.40	0.00
3	7	0.00	0.00	0.65	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	4.71	9.03	0.00
0	0	0.13	0.14	33.24	63.61	0.00
0	4	0.00	0.36	0.16	0.80	0.00
1	1	0.00	0.00	0.40	1.48	0.00
1	5	0.00	0.00	1.12	0.89	0.00
2	2	0.00	0.09	1.29	1.87	0.00
2	6	0.00	0.00	0.40	1.50	0.00
3	3	0.00	0.04	0.43	1.21	0.00
3	7	0.00	0.00	0.65	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.65	8.81	0.00
0	0	0.00	0.00	33.51	64.46	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.54	1.09	0.00
1	5	0.00	0.00	0.27	0.89	0.00
2	2	0.00	0.03	1.33	0.97	0.00
2	6	0.00	0.00	0.42	0.90	0.00
3	3	0.00	0.02	0.80	0.79	0.00
3	7	0.00	0.00	0.20	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	5.13	8.71	0.00
0	0	0.00	0.04	34.25	63.71	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.02	0.20	0.50	0.00
1	5	0.00	0.00	0.57	0.71	0.00
2	2	0.00	0.02	3.81	1.01	0.00
2	6	0.00	0.00	0.65	1.27	0.00
3	3	0.00	0.00	0.62	0.79	0.00
3	7	0.00	0.06	0.82	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.67	8.59	0.43
0	0	0.00	0.00	33.31	64.64	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.53	0.02	0.00
1	5	0.00	0.02	0.68	0.00	0.00
2	2	0.00	0.09	1.21	0.97	0.04
2	6	0.00	0.00	0.67	0.70	0.00
3	3	0.00	0.00	0.45	0.89	3.37
3	7	0.00	0.00	0.34	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.58	9.03	0.00
0	0	0.00	0.00	32.93	65.01	0.00
0	4	0.00	0.00	0.28	1.09	0.00
1	1	0.00	0.00	0.65	0.71	0.00
1	5	0.00	0.00	0.70	0.90	0.00
2	2	0.00	0.03	1.50	1.28	0.00
2	6	0.00	0.00	0.10	1.28	0.00
3	3	0.00	0.00	0.28	0.99	0.00
3	7	0.00	0.00	0.25	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	4.75	9.04	0.11
0	0	0.11	0.01	32.94	63.96	0.00
0	4	0.00	0.00	0.73	1.60	0.00
1	1	0.00	0.00	0.61	1.29	0.89
1	5	0.00	0.00	0.33	0.90	0.00
2	2	0.00	0.08	2.30	1.37	0.00
2	6	0.00	0.00	0.28	1.19	0.00
3	3	0.00	0.00	0.28	1.00	0.00
3	7	0.00	0.00	0.51	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.90	8.65	0.00
0	0	0.00	0.00	34.91	63.04	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.58	1.09	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.05	1.36	0.78	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.02	0.23	1.10	0.00
3	7	0.00	0.03	1.01	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.62	8.79	0.00
0	0	0.00	0.00	32.92	64.99	0.00
0	4	0.00	0.00	0.14	0.40	0.00
1	1	0.00	0.01	0.40	0.10	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.01	1.09	1.26	0.00
2	6	0.00	0.00	0.44	0.90	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.01	0.99	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.69	8.98	0.01
0	0	0.00	0.00	33.56	64.36	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.52	0.00	0.00
1	5	0.00	0.01	0.65	0.00	0.00
2	2	0.00	0.05	1.46	0.68	0.04
2	6	0.00	0.00	0.37	0.80	0.00
3	3	0.00	0.00	0.52	4.29	0.05
3	7	0.00	0.03	0.28	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.83	8.78	0.00
0	0	0.00	0.00	34.36	63.53	0.00
0	4	0.00	0.00	0.36	0.50	0.00
1	1	0.00	0.00	0.64	0.70	0.00
1	5	0.00	0.00	0.42	1.02	0.00
2	2	0.00	0.07	1.29	0.47	0.00
2	6	0.00	0.00	0.46	1.50	0.00
3	3	0.00	0.00	0.55	1.59	0.00
3	7	0.00	0.00	0.54	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.02	4.86	10.31	0.00
0	0	0.13	0.01	34.29	62.57	0.00
0	4	0.00	0.00	0.77	1.00	0.00
1	1	0.00	0.00	0.22	1.09	0.00
1	5	0.00	0.00	0.55	0.80	0.00
2	2	0.00	0.08	1.45	0.96	0.00
2	6	0.00	0.00	0.50	0.69	0.00
3	3	0.00	0.11	0.75	14.58	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.78	10.41	0.00
0	0	0.00	0.01	34.28	63.71	0.00
0	4	0.00	0.00	0.20	0.50	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.04	1.53	0.98	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.02	1.16	14.14	0.00
3	7	0.00	0.00	0.19	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.75	8.80	0.00
0	0	0.00	0.00	34.24	63.74	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.01	0.39	0.99	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.06	1.17	1.36	0.00
2	6	0.00	0.00	0.45	1.59	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.00	0.60	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.78	9.05	0.00
0	0	0.00	0.00	33.50	64.45	0.00
0	4	0.00	0.00	0.15	0.40	0.00
1	1	0.00	0.00	0.68	0.00	0.00
1	5	0.00	0.04	1.00	0.22	0.00
2	2	0.00	0.04	1.59	0.59	0.02
2	6	0.00	0.00	0.46	1.00	0.00
3	3	0.00	0.00	0.72	4.59	0.00
3	7	0.00	0.00	0.14	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.78	8.41	0.00
0	0	0.00	0.00	34.76	63.19	0.00
0	4	0.00	0.00	0.18	0.76	0.00
1	1	0.00	0.00	0.46	0.40	0.00
1	5	0.00	0.02	0.74	0.10	0.00
2	2	0.00	0.10	1.33	0.37	0.00
2	6	0.00	0.00	0.09	0.60	0.00
3	3	0.00	0.00	0.29	0.79	0.00
3	7	0.00	0.00	0.36	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	4.72	8.67	0.11
0	0	0.11	0.01	33.95	62.91	0.00
0	4	0.00	0.00	0.45	0.92	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	1.19	0.40	0.88
2	2	0.00	0.01	1.19	1.08	0.00
2	6	0.00	0.00	0.21	0.99	0.00
3	3	0.00	0.00	0.10	1.19	0.00
3	7	0.00	0.00	0.38	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.82	8.50	0.00
0	0	0.00	0.00	34.57	63.37	0.00
0	4	0.00	0.00	0.04	0.50	0.00
1	1	0.00	0.01	0.20	0.40	0.00
1	5	0.00	0.01	0.57	0.90	0.00
2	2	0.00	0.01	1.12	1.27	0.00
2	6	0.00	0.00	0.36	0.80	0.00
3	3	0.00	0.00	0.83	0.39	0.00
3	7	0.00	0.01	0.89	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	6.30	7.23	0.00
0	0	0.00	0.05	46.97	50.79	0.00
0	4	0.00	0.00	0.25	1.09	0.00
1	1	0.00	0.00	0.37	0.50	0.00
1	5	0.00	0.00	0.60	0.89	0.00
2	2	0.00	0.01	0.70	1.16	0.00
2	6	0.00	0.00	0.35	1.19	0.00
3	3	0.00	0.00	0.72	0.70	0.00
3	7	0.00	0.00	0.44	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	5.27	7.94	0.42
0	0	0.00	2.46	38.14	56.02	0.00
0	4	0.00	0.00	0.59	1.10	0.00
1	1	0.00	0.00	0.35	1.29	0.00
1	5	0.00	0.00	0.82	0.71	0.00
2	2	0.02	0.02	1.15	0.60	3.33
2	6	0.00	0.00	0.10	1.29	0.00
3	3	0.00	0.00	0.28	1.58	0.00
3	7	0.00	0.00	0.73	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.10	0.01	5.14	9.36	0.00
0	0	0.00	0.06	36.91	60.65	0.00
0	4	0.00	0.00	0.47	2.09	0.00
1	1	0.00	0.02	0.67	1.62	0.00
1	5	0.00	0.00	1.08	1.85	0.00
2	2	0.00	0.01	0.47	2.12	0.00
2	6	0.00	0.00	0.60	2.29	0.00
3	3	0.00	0.00	0.38	2.89	0.00
3	7	0.82	0.00	0.56	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.00	4.90	8.28	0.00
0	0	0.00	0.04	35.91	61.61	0.00
0	4	0.00	0.00	0.07	0.50	0.00
1	1	0.00	0.00	0.60	0.09	0.00
1	5	0.30	0.00	0.89	0.30	0.00
2	2	0.00	0.00	0.86	0.39	0.00
2	6	0.00	0.00	0.56	0.99	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.00	0.10	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	5.04	8.42	0.00
0	0	0.19	0.03	37.16	60.40	0.00
0	4	0.00	0.00	0.29	0.60	0.00
1	1	0.00	0.00	0.25	0.68	0.00
1	5	0.00	0.03	1.06	1.33	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.01	0.82	1.37	0.00
3	3	0.00	0.03	0.25	0.89	0.00
3	7	0.00	0.00	0.13	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.99	8.42	0.00
0	0	0.00	0.02	35.67	62.08	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	0.00	0.00	0.45	0.80	0.00
1	5	0.00	0.00	0.63	0.80	0.00
2	2	0.00	0.02	0.67	0.90	0.00
2	6	0.00	0.01	1.01	0.66	0.00
3	3	0.00	0.00	0.78	0.40	0.00
3	7	0.00	0.00	0.46	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.77	9.09	0.01
0	0	0.00	0.04	35.39	62.30	0.00
0	4	0.00	0.00	0.19	1.00	0.00
1	1	0.00	0.00	0.17	1.08	0.00
1	5	0.00	0.00	0.32	1.28	0.00
2	2	0.00	0.00	0.26	4.40	0.07
2	6	0.00	0.01	1.19	0.96	0.00
3	3	0.01	0.00	0.29	0.89	0.00
3	7	0.00	0.00	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	4.91	8.65	0.00
0	0	0.00	0.01	36.15	61.55	0.00
0	4	0.00	0.00	0.10	0.40	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.02	0.36	1.88	0.00
2	2	0.00	0.00	0.80	1.19	0.00
2	6	0.00	0.00	1.14	1.09	0.00
3	3	0.00	0.00	0.10	1.00	0.00
3	7	0.00	0.00	0.41	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.07	8.59	0.10
0	0	0.00	0.03	36.88	60.82	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	0.73	0.49	0.81
1	5	0.30	0.02	0.70	2.22	0.00
2	2	0.00	0.00	1.06	1.82	0.00
2	6	0.00	0.02	0.65	1.07	0.00
3	3	0.00	0.00	0.22	0.90	0.00
3	7	0.00	0.00	0.09	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	4.85	8.87	0.00
0	0	0.00	0.03	34.91	62.81	0.00
0	4	0.00	0.00	0.24	0.50	0.00
1	1	0.00	0.00	0.72	1.09	0.00
1	5	0.00	0.00	0.59	1.23	0.00
2	2	0.00	0.00	0.47	1.19	0.00
2	6	0.00	0.01	1.18	0.99	0.00
3	3	0.00	0.00	0.36	1.29	0.00
3	7	0.00	0.00	0.33	1.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	5.01	8.49	0.00
