Core	CPU	C1%	C3%	C6%	C8%	C9%
3	3	0.00	0.00	0.44	1.41	0.00
3	7	0.00	0.01	0.78	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	0.94	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.84	0.50	0.00
1	1	0.00	0.00	0.23	0.49	0.00
1	5	0.00	0.01	1.20	0.00	0.00
2	2	0.00	0.00	0.88	0.39	0.00
2	6	0.00	0.00	0.44	0.79	0.00
3	3	0.00	0.00	0.42	2.32	0.00
3	7	0.00	0.00	1.38	2.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.42	0.68	0.00
0	0	0.00	0.00	0.15	0.39	0.00
0	4	0.00	0.00	0.31	0.40	0.00
1	1	0.00	0.02	0.10	0.70	0.00
1	5	0.00	0.01	1.08	0.49	0.00
2	2	0.00	0.00	0.45	0.79	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.00	0.28	0.98	0.00
3	7	0.00	0.00	0.19	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.34	0.76	0.34
0	0	0.00	0.02	0.20	0.89	0.00
0	4	0.00	0.00	0.10	0.89	0.00
1	1	0.00	0.00	0.27	0.89	0.00
1	5	0.00	0.02	0.75	0.89	0.00
2	2	0.00	0.00	0.81	0.79	0.00
2	6	0.00	0.59	0.11	0.05	2.74
3	3	0.00	0.00	0.41	0.97	0.00
3	7	0.00	0.00	0.05	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.95	0.00
0	0	0.00	0.00	0.47	0.40	0.00
0	4	0.00	0.02	0.54	0.70	0.00
1	1	0.00	0.00	0.26	0.60	0.00
1	5	0.00	0.03	1.39	1.28	0.00
2	2	0.00	0.00	0.56	0.80	0.00
2	6	0.00	0.00	0.53	1.07	0.00
3	3	0.00	0.00	0.23	1.74	0.00
3	7	0.00	0.00	0.20	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.90	0.00
0	0	0.00	0.00	0.35	0.70	0.00
0	4	0.00	0.00	0.04	0.59	0.00
1	1	0.00	0.00	0.59	0.99	0.00
1	5	0.00	0.01	0.50	1.46	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.78	0.69	0.00
3	3	0.00	0.02	0.29	0.88	0.00
3	7	0.00	0.00	0.19	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	0.73	0.12
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.00	0.20	0.78	0.00
1	1	0.00	0.00	0.27	0.89	0.99
1	5	0.00	0.04	0.83	0.78	0.00
2	2	0.00	0.00	0.22	0.90	0.00
2	6	0.00	0.00	0.29	0.90	0.00
3	3	0.00	0.00	0.47	0.71	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.85	0.00
0	0	0.00	0.00	0.20	1.09	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.24	0.89	0.00
1	5	0.00	0.06	1.17	0.50	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	0.74	0.73	0.00
3	7	0.00	0.01	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.56	0.79	0.00
0	0	0.00	0.00	0.45	0.39	0.00
0	4	0.00	0.00	0.22	0.49	0.00
1	1	0.00	0.00	0.20	0.89	0.00
1	5	0.00	0.03	1.59	0.39	0.00
2	2	0.00	0.00	0.36	0.98	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.01	0.57	1.27	0.00
3	7	0.00	0.00	0.29	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	0.51	0.66	0.29
0	0	0.00	0.00	0.22	0.69	0.00
0	4	0.00	0.00	0.79	0.79	0.00
1	1	0.00	0.00	0.34	1.00	0.00
1	5	0.00	0.05	0.93	0.57	0.00
2	2	0.00	0.00	0.83	0.80	0.00
2	6	0.00	1.00	0.14	0.00	2.28
3	3	0.00	0.00	0.39	0.80	0.00
3	7	0.00	0.00	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.68	0.25
0	0	0.00	0.00	0.20	0.30	0.00
0	4	0.00	0.00	0.27	0.88	0.00
1	1	0.00	0.00	0.15	0.98	2.02
1	5	0.00	0.06	1.07	0.48	0.00
2	2	0.00	0.00	0.39	0.70	0.00
2	6	0.00	0.00	0.87	0.79	0.00
3	3	0.00	0.00	0.45	0.63	0.00
3	7	0.00	0.00	0.22	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.72	0.00
0	0	0.00	0.00	0.47	0.39	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.02	0.24	0.89	0.00
1	5	0.00	0.00	1.41	0.50	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.42	0.89	0.00
3	3	0.00	0.00	0.32	0.88	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.80	1.09	0.00
0	0	0.00	0.01	0.55	1.18	0.00
0	4	0.00	0.00	0.31	1.10	0.00
1	1	0.00	0.00	0.37	1.09	0.00
1	5	0.00	0.04	2.07	0.89	0.00
2	2	0.00	0.00	0.73	0.49	0.00
2	6	0.00	0.00	0.96	0.99	0.00
3	3	0.00	0.00	0.94	1.57	0.00
3	7	0.00	0.00	0.50	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.78	0.00
0	0	0.00	0.00	0.30	0.59	0.00
0	4	0.00	0.00	0.27	1.00	0.00
1	1	0.00	0.02	0.27	0.99	0.00
1	5	0.00	0.03	0.73	1.09	0.00
2	2	0.00	0.01	0.09	1.00	0.00
2	6	0.00	0.02	0.73	0.60	0.00
3	3	0.00	0.00	0.35	0.75	0.00
3	7	0.00	0.03	0.53	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	1.11	0.00
0	0	0.04	0.00	0.36	1.08	0.00
0	4	0.00	0.00	0.14	1.38	0.00
1	1	0.00	0.00	0.28	0.51	0.00
1	5	0.00	0.03	1.04	0.21	0.00
2	2	0.00	0.00	0.85	0.30	0.00
2	6	0.00	0.02	0.68	1.16	0.00
3	3	0.00	0.02	0.48	1.62	0.00
3	7	0.00	0.00	0.77	2.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.24	0.39	0.66	0.00
0	0	0.00	0.00	0.05	0.50	0.00
0	4	0.00	0.00	0.14	1.09	0.00
1	1	0.00	0.00	0.12	0.60	0.00
1	5	0.00	0.02	1.10	0.40	0.00
2	2	0.00	0.00	0.18	0.50	0.00
2	6	0.00	1.89	0.10	0.03	0.00
3	3	0.00	0.00	0.67	1.29	0.00
3	7	0.00	0.00	0.76	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.82	0.00
0	0	0.00	0.00	0.47	1.47	0.00
0	4	0.00	0.00	0.47	0.70	0.00
1	1	0.00	0.02	0.49	1.00	0.00
1	5	0.00	0.05	1.65	0.70	0.00
2	2	0.00	0.01	0.49	0.69	0.00
2	6	0.00	0.00	0.49	0.60	0.00
3	3	0.00	0.00	0.37	0.81	0.00
3	7	0.00	0.00	0.33	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	1.08	0.00
0	0	0.00	0.00	0.54	1.68	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.94	0.79	0.00
1	5	0.00	0.05	1.18	1.10	0.00
2	2	0.00	0.00	0.47	1.19	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.56	0.92	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.76	0.00
0	0	0.00	0.00	0.46	0.40	0.00
0	4	0.00	0.00	0.15	0.51	0.00
1	1	0.00	0.00	0.31	0.80	0.00
1	5	0.00	0.05	0.47	0.80	0.00
2	2	0.01	0.00	0.27	0.99	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.31	0.85	0.00
3	7	0.00	0.00	0.38	0.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.86	0.00
0	0	0.00	0.00	0.24	0.49	0.00
0	4	0.00	0.00	0.13	0.40	0.00
1	1	0.00	0.00	0.13	0.99	0.00
1	5	0.00	0.02	0.99	0.77	0.00
2	2	0.00	0.00	0.85	0.79	0.00
2	6	0.00	0.00	0.44	1.48	0.00
3	3	0.00	0.02	0.29	0.87	0.00
3	7	0.00	0.00	0.96	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.79	0.59	0.00
0	0	0.00	0.00	0.63	0.01	0.00
0	4	0.00	0.01	0.62	0.20	0.00
1	1	0.00	0.00	0.96	0.99	0.00
1	5	0.00	0.09	1.36	0.69	0.00
2	2	0.00	0.00	1.03	0.79	0.00
2	6	0.00	0.02	0.89	0.30	0.00
3	3	0.00	0.00	0.48	1.08	0.00
3	7	0.00	0.00	0.36	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	0.42	0.66	0.00
0	0	0.00	0.00	0.30	0.20	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.56	0.69	0.00
1	5	0.00	0.02	1.15	0.87	0.00
2	2	0.00	0.02	0.58	0.90	0.00
2	6	0.00	0.79	0.11	0.34	0.00
3	3	0.00	0.00	0.28	0.81	0.00
3	7	0.00	0.00	0.05	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.39	0.80	0.00
0	0	0.00	0.00	0.18	0.79	0.00
0	4	0.00	0.00	0.46	0.40	0.00
1	1	0.00	0.00	0.34	0.89	0.00
1	5	0.00	0.07	0.67	0.79	0.00
2	2	0.00	0.00	0.30	0.99	0.00
2	6	0.00	0.00	0.67	0.69	0.00
3	3	0.00	0.00	0.25	0.93	0.00
3	7	0.00	0.00	0.23	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.60	4.57	0.00
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.00	0.00	0.25	0.98	0.00
1	1	0.00	0.02	0.40	1.04	0.00
1	5	0.00	0.04	1.60	1.09	0.00
2	2	0.01	0.25	1.07	28.69	0.00
2	6	0.00	0.00	0.43	0.99	0.00
3	3	0.00	0.00	0.33	1.26	0.00
3	7	0.00	0.00	0.34	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.70	0.00
0	0	0.00	0.00	0.22	0.30	0.00
0	4	0.00	0.00	0.18	0.50	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.03	1.77	0.30	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.00	0.38	1.18	0.00
3	7	0.00	0.00	0.45	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.90	0.00
0	0	0.00	0.00	0.78	0.99	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.07	0.97	0.79	0.00
2	2	0.00	0.00	0.20	1.09	0.00
2	6	0.03	0.00	0.64	0.98	0.00
3	3	0.00	0.00	0.37	0.78	0.00
3	7	0.00	0.00	0.89	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.92	0.00
0	0	0.00	0.00	0.19	1.09	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.00	0.15	1.19	0.00
1	5	0.00	0.01	0.92	1.09	0.00
2	2	0.00	0.02	0.39	1.00	0.00
2	6	0.00	0.00	0.70	0.39	0.00
3	3	0.00	0.00	0.28	0.90	0.00
3	7	0.00	0.00	0.68	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	0.41	0.75	0.36
0	0	0.00	0.00	0.29	0.89	0.00
0	4	0.00	0.00	0.28	0.98	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.17	0.70	0.00
2	2	0.00	0.00	0.79	0.80	0.00
2	6	0.00	0.59	0.16	0.00	2.89
3	3	0.00	0.00	0.74	0.73	0.00
3	7	0.00	0.09	0.62	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.50	1.35	0.00
0	0	0.00	0.00	0.61	1.90	0.00
0	4	0.00	0.02	0.41	1.90	0.00
1	1	0.00	0.12	0.19	0.60	0.00
1	5	0.00	0.04	1.04	2.10	0.00
2	2	0.00	0.00	0.54	1.11	0.00
2	6	0.00	0.00	0.45	0.70	0.00
3	3	0.00	0.00	0.31	1.52	0.00
3	7	0.00	0.02	0.48	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	0.91	0.00
0	0	0.00	0.00	0.43	1.09	0.00
0	4	0.00	0.00	0.04	0.69	0.00
1	1	0.00	0.01	0.29	0.80	0.00
1	5	0.00	0.00	0.89	0.79	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.42	0.79	0.00
3	3	0.00	0.00	0.41	1.10	0.00
3	7	0.00	0.02	1.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	1.12	0.00
0	0	0.00	0.00	0.25	0.50	0.00
0	4	0.00	0.00	0.13	0.60	0.00
1	1	0.00	0.01	0.82	0.79	0.00
1	5	0.00	0.01	0.80	0.79	0.00
2	2	0.00	0.00	0.93	1.70	0.00
2	6	0.00	0.00	0.69	1.38	0.00
3	3	0.00	0.00	0.27	1.80	0.00
3	7	0.00	0.00	1.61	1.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.66	0.00
0	0	0.00	0.00	0.19	0.30	0.00
0	4	0.00	0.00	0.27	0.89	0.00
1	1	0.00	0.05	0.39	0.89	0.00
1	5	0.00	0.00	0.42	0.69	0.00
2	2	0.00	0.00	0.48	0.99	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.83	0.65	0.00
3	7	0.00	0.05	1.16	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	1.27	0.00
0	0	0.00	0.00	0.54	0.89	0.00
0	4	0.00	0.00	0.71	0.99	0.00
1	1	0.00	0.00	0.19	1.69	0.00
1	5	0.00	0.00	1.05	1.60	0.00
2	2	0.00	0.00	0.52	0.90	0.00
2	6	0.00	0.00	0.22	1.09	0.00
3	3	0.00	0.00	0.28	1.27	0.00
3	7	0.00	0.00	0.68	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.18	0.25	0.71	0.00
0	0	0.00	0.00	0.11	0.60	0.00
0	4	0.00	0.00	0.00	0.50	0.00
1	1	0.00	0.00	0.37	0.99	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.14	1.09	0.00
2	6	0.00	1.41	0.10	0.03	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.04	0.64	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.78	0.00
0	0	0.00	0.00	0.29	0.50	0.00
0	4	0.00	0.00	0.46	0.89	0.00
1	1	0.00	0.00	0.35	0.98	0.00
1	5	0.00	0.00	0.42	0.99	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.58	0.59	0.00
3	3	0.00	0.00	0.35	0.73	0.00
3	7	0.00	0.02	0.44	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.44	0.75	0.00
0	0	0.00	0.00	0.34	0.69	0.00
0	4	0.00	0.00	0.35	0.79	0.00
1	1	0.00	0.01	0.30	0.40	0.00
1	5	0.00	0.00	0.17	0.70	0.00
2	2	0.00	0.02	0.27	0.99	0.00
2	6	0.00	0.00	0.43	0.79	0.00
3	3	0.00	0.00	0.32	0.88	0.00
3	7	0.00	0.04	1.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.72	0.93	0.00
0	0	0.00	0.00	0.20	1.21	0.00
0	4	0.00	0.03	0.28	0.70	0.00
1	1	0.00	0.00	0.87	0.59	0.00
1	5	0.00	0.00	0.92	1.10	0.00
2	2	0.00	0.00	1.02	0.79	0.00
2	6	0.00	0.01	1.19	0.99	0.00
3	3	0.00	0.00	0.67	1.07	0.00
3	7	0.00	0.02	0.60	0.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.73	0.00
0	0	0.00	0.00	0.10	0.59	0.00
0	4	0.00	0.00	0.87	0.79	0.00
1	1	0.00	0.00	0.36	0.83	0.00
1	5	0.00	0.00	0.52	0.98	0.00
2	2	0.00	0.01	0.76	0.89	0.00
2	6	0.00	0.00	0.57	0.59	0.00
3	3	0.00	0.00	0.37	0.73	0.00
3	7	0.00	0.02	0.88	0.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.73	0.00
0	0	0.00	0.00	0.27	0.69	0.00
0	4	0.00	0.00	0.73	0.30	0.00
1	1	0.00	0.00	0.73	0.69	0.00
1	5	0.00	0.01	0.95	0.59	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	0.00	0.00	0.33	0.83	0.00
3	7	0.00	0.04	1.32	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.35	0.65	0.00
0	0	0.00	0.00	0.46	0.89	0.00
0	4	0.00	0.00	0.15	0.49	0.00
1	1	0.00	0.00	0.62	0.30	0.00
1	5	0.00	0.00	0.17	0.69	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	1.48	0.16	0.00	0.00
3	3	0.00	0.04	0.19	0.96	0.00
3	7	0.00	0.01	0.75	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.36	0.88	0.00
0	0	0.00	0.00	0.05	0.59	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	0.79	0.88	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.19	1.36	0.00
3	7	0.00	0.02	0.88	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.88	0.00
0	0	0.00	0.00	0.32	0.40	0.00
0	4	0.00	0.00	0.48	0.79	0.00
1	1	0.00	0.00	0.55	0.69	0.00
1	5	0.00	0.00	0.50	1.49	0.00
2	2	0.00	0.00	0.42	0.99	0.00
2	6	0.00	0.02	0.80	0.89	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.02	0.66	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.58	1.05	0.00
0	0	0.07	0.00	0.14	0.40	0.00
0	4	0.00	0.00	0.28	1.38	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.03	0.95	1.52	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.00	0.85	1.19	0.00
3	3	0.00	0.00	0.55	1.12	0.00
3	7	0.00	0.04	1.44	0.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.63	0.89	0.00
0	0	0.00	0.00	0.37	0.59	0.00
0	4	0.00	0.00	0.34	1.19	0.00
1	1	0.00	0.00	0.76	0.10	0.00
1	5	0.00	0.02	0.67	0.08	0.00
2	2	0.00	0.00	0.54	2.29	0.00
2	6	0.00	0.00	0.55	0.99	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.00	0.86	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.54	0.76	0.00
0	0	0.00	0.00	0.36	0.89	0.00
0	4	0.00	0.02	0.33	1.38	0.00
1	1	0.00	0.02	1.10	0.19	0.00
1	5	0.00	0.00	0.59	0.10	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	0.00	0.00	0.50	1.01	0.00
3	7	0.00	0.02	0.79	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.56	4.33	0.18
0	0	0.00	0.00	0.72	0.69	0.00
0	4	0.00	0.02	0.10	0.89	0.00
1	1	0.00	0.00	1.21	0.79	0.00
1	5	0.00	0.00	0.47	1.27	0.00
2	2	0.02	0.15	1.10	28.82	0.00
2	6	0.00	0.99	0.14	0.01	1.40
3	3	0.00	0.00	0.18	1.19	0.00
3	7	0.00	0.02	0.57	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.75	0.00
0	0	0.00	0.01	0.40	0.10	0.00
0	4	0.00	0.00	0.48	0.99	0.00
1	1	0.00	0.00	0.27	0.99	0.00
1	5	0.00	0.00	0.35	0.99	0.00
2	2	0.00	0.01	0.82	0.79	0.00
2	6	0.00	0.01	0.89	0.40	0.00
3	3	0.00	0.00	0.29	0.90	0.00
3	7	0.00	0.03	0.68	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.47	0.83	0.00
0	0	0.00	0.00	0.10	0.79	0.00
0	4	0.00	0.00	0.38	0.79	0.00
1	1	0.00	0.00	0.52	1.36	0.00
1	5	0.00	0.00	0.40	1.08	0.00
2	2	0.00	0.00	0.67	0.69	0.00
2	6	0.00	0.00	0.47	0.79	0.00
3	3	0.00	0.00	0.36	0.73	0.00
3	7	0.00	0.07	0.85	0.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.69	0.00
0	0	0.00	0.00	0.35	0.60	0.00
0	4	0.00	0.00	0.23	0.31	0.00
1	1	0.00	0.02	0.81	0.42	0.00
1	5	0.00	0.00	0.18	0.41	0.00
2	2	0.00	0.00	0.35	0.81	0.00
2	6	0.00	0.00	0.43	0.81	0.00
3	3	0.00	0.00	0.30	1.27	0.00
3	7	0.00	0.02	0.58	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	0.79	0.00
0	0	0.00	0.00	0.63	0.59	0.00
0	4	0.00	0.02	0.18	0.70	0.00
1	1	0.00	0.00	0.66	0.79	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.00	0.34	0.89	0.00
2	6	0.00	0.00	0.30	1.18	0.00
3	3	0.00	0.00	0.39	1.09	0.00
3	7	0.00	0.05	1.13	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	1.23	0.00
0	0	0.00	0.00	0.28	1.00	0.00
0	4	0.00	0.00	0.35	1.30	0.00
1	1	0.00	0.01	0.60	1.22	0.00
1	5	0.00	0.00	0.49	1.41	0.00
2	2	0.00	0.00	0.36	0.82	0.00
2	6	0.00	0.00	0.63	2.09	0.00
3	3	0.00	0.00	0.43	1.14	0.00
3	7	0.00	0.01	0.61	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	0.35	0.73	0.33
0	0	0.00	0.00	0.66	1.18	0.00
0	4	0.00	0.00	0.25	0.89	0.00
1	1	0.00	0.00	0.17	0.79	0.00
1	5	0.00	0.00	0.00	0.59	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.94	0.06	0.00	2.65
3	3	0.00	0.03	0.79	0.84	0.00
3	7	0.00	0.02	0.60	0.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.69	0.99	0.00
0	0	0.00	0.00	0.53	0.00	0.00
0	4	0.00	0.04	0.73	0.70	0.00
1	1	0.00	0.01	1.41	1.60	0.00
1	5	0.00	0.00	1.06	0.69	0.00
2	2	0.00	0.00	0.47	1.09	0.00
2	6	0.00	0.00	0.24	1.08	0.00
3	3	0.00	0.00	0.19	2.14	0.00
3	7	0.00	0.00	0.90	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.47	0.82	0.00
0	0	0.00	0.00	0.71	0.00	0.00
0	4	0.00	0.00	0.74	0.59	0.00
1	1	0.00	0.00	0.58	0.69	0.00
1	5	0.00	0.00	0.44	1.01	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.00	0.22	1.29	0.00
3	3	0.00	0.00	0.19	1.00	0.00
3	7	0.00	0.01	0.60	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	0.91	0.00
0	0	0.00	0.01	0.58	0.30	0.00
0	4	0.00	0.00	0.47	0.99	0.00
1	1	0.00	0.00	0.45	1.39	0.00
1	5	0.00	0.00	0.33	1.19	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.49	0.68	0.00
3	3	0.00	0.00	0.37	0.91	0.00
3	7	0.00	0.02	0.65	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.57	0.77	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.89	0.77	0.00
1	5	0.00	0.01	0.79	0.50	0.00
2	2	0.00	0.00	0.38	1.08	0.00
2	6	0.00	0.00	0.53	0.90	0.00
3	3	0.00	0.00	0.31	0.67	0.00
3	7	0.00	0.00	1.01	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.30	0.00
0	0	0.00	0.00	0.34	0.50	0.00
0	4	0.00	0.05	0.09	0.41	0.00
1	1	0.00	0.00	1.22	2.01	0.00
1	5	0.00	0.00	0.63	1.51	0.00
2	2	0.00	0.00	0.52	1.21	0.00
2	6	0.00	0.00	0.40	1.31	0.00
3	3	0.00	0.00	0.37	2.09	0.00
3	7	0.00	0.00	0.66	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.37	0.66	0.00
0	0	0.00	0.01	0.38	0.30	0.00
0	4	0.00	0.00	0.19	0.98	0.00
1	1	0.00	0.02	0.36	0.79	0.00
1	5	0.00	0.00	0.24	0.98	0.00
2	2	0.00	0.05	0.86	0.80	0.00
2	6	0.00	1.48	0.11	0.05	0.00
3	3	0.00	0.00	0.37	0.71	0.00
3	7	0.00	0.05	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.01	0.46	0.56	0.00
