Core	CPU	C1%	C3%	C6%	C8%	C9%
0	4	0.00	0.66	74.27	16.36	0.00
1	1	0.01	0.65	70.87	17.89	0.00
1	5	0.00	0.34	68.96	22.18	0.00
2	2	0.01	0.32	67.96	21.85	0.00
2	6	0.01	0.51	67.22	23.76	0.00
3	3	0.01	0.61	77.19	12.08	0.00
3	7	0.01	2.09	60.47	8.42	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.66	16.27	0.00
0	0	0.01	0.33	74.83	14.22	0.00
0	4	0.00	0.72	69.81	20.71	0.00
1	1	0.01	0.45	75.13	14.71	0.00
1	5	0.00	0.28	70.72	20.16	0.00
2	2	0.00	0.46	68.76	21.10	0.00
2	6	0.00	0.60	70.50	20.10	0.00
3	3	0.01	0.53	80.13	9.81	0.00
3	7	0.01	2.38	63.84	9.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	69.63	16.21	0.00
0	0	0.00	0.46	70.71	16.34	0.00
0	4	0.00	2.52	67.74	19.46	0.00
1	1	0.01	0.33	75.51	12.46	0.00
1	5	0.00	0.26	68.69	20.41	0.00
2	2	0.01	0.48	67.21	20.72	0.00
2	6	0.00	0.41	66.48	21.70	0.00
3	3	0.00	0.48	77.13	10.76	0.00
3	7	0.02	3.78	63.40	7.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.97	16.16	0.00
0	0	0.01	0.66	71.26	17.71	0.00
0	4	0.01	0.49	70.05	20.67	0.00
1	1	0.01	0.24	75.36	14.65	0.00
1	5	0.00	0.51	70.13	20.76	0.00
2	2	0.00	0.62	71.01	18.78	0.00
2	6	0.00	0.33	70.28	20.48	0.00
3	3	0.00	0.50	80.54	9.45	0.00
3	7	0.02	2.34	66.61	6.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.79	71.81	16.05	0.00
0	0	0.01	1.11	74.97	13.27	0.00
0	4	0.01	0.60	72.57	17.89	0.00
1	1	0.01	0.45	75.00	14.77	0.00
1	5	0.00	0.32	71.10	19.90	0.00
2	2	0.01	0.50	69.28	20.61	0.00
2	6	0.01	0.57	69.42	21.27	0.00
3	3	0.01	0.57	78.47	11.38	0.00
3	7	0.01	2.23	64.01	9.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.08	16.95	0.00
0	0	0.01	0.49	72.67	16.23	0.00
0	4	0.00	0.54	73.22	17.36	0.00
1	1	0.01	0.32	73.48	16.37	0.00
1	5	0.00	0.37	68.80	22.19	0.00
2	2	0.01	0.50	69.13	20.80	0.00
2	6	0.00	0.57	68.23	22.36	0.00
3	3	0.00	0.54	79.36	10.56	0.00
3	7	0.01	2.13	63.64	9.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.62	15.33	0.00
0	0	0.01	0.38	76.18	12.94	0.00
0	4	0.00	0.69	73.57	16.92	0.00
1	1	0.02	0.38	76.06	13.76	0.00
1	5	0.00	0.22	70.35	20.62	0.00
2	2	0.01	0.48	70.04	19.81	0.00
2	6	0.00	0.61	68.48	22.09	0.00
3	3	0.01	0.52	81.51	8.36	0.00
3	7	0.01	2.16	65.18	8.26	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.26	70.25	16.03	0.00
0	0	0.01	0.41	72.34	15.72	0.00
0	4	0.01	2.29	70.02	17.18	0.00
1	1	0.01	0.38	71.36	16.59	0.00
1	5	0.00	0.33	70.05	19.16	0.00
2	2	0.00	0.55	67.92	21.17	0.00
2	6	0.00	0.51	68.89	20.66	0.00
3	3	0.01	0.54	78.26	9.73	0.00
3	7	0.01	5.06	63.08	7.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.39	16.73	0.00
0	0	0.01	0.35	74.79	14.23	0.00
0	4	0.00	0.56	71.63	19.06	0.00
1	1	0.00	0.49	74.85	15.04	0.00
1	5	0.00	0.29	70.48	20.53	0.00
2	2	0.00	0.49	69.01	20.85	0.00
2	6	0.00	0.68	69.77	20.81	0.00
3	3	0.01	0.71	77.38	12.34	0.00
3	7	0.02	1.96	62.68	10.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.84	16.08	0.00
0	0	0.01	0.38	74.00	15.11	0.00
0	4	0.00	0.65	70.50	19.98	0.00
1	1	0.01	0.35	74.84	15.09	0.00
1	5	0.00	0.17	70.59	20.57	0.00
2	2	0.00	0.46	69.80	19.93	0.00
2	6	0.01	0.62	70.04	20.65	0.00
3	3	0.01	0.45	81.12	8.58	0.00
3	7	0.02	2.46	63.83	8.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.43	16.46	0.00
0	0	0.01	0.61	73.30	15.60	0.00
0	4	0.00	0.41	73.45	17.07	0.00
1	1	0.01	0.38	70.55	19.25	0.00
1	5	0.00	0.41	68.55	22.29	0.00
2	2	0.00	0.60	70.90	18.88	0.00
2	6	0.00	0.43	69.96	20.72	0.00
3	3	0.00	0.56	80.13	9.62	0.00
3	7	0.01	2.11	65.05	8.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	71.43	16.61	0.00
0	0	0.01	0.40	72.70	16.48	0.00
0	4	0.00	0.56	71.45	19.01	0.00
1	1	0.01	0.41	73.69	16.23	0.00
1	5	0.00	0.40	69.36	21.54	0.00
2	2	0.01	0.52	69.62	20.23	0.00
2	6	0.00	0.61	69.52	21.12	0.00
3	3	0.01	0.59	80.70	8.96	0.00
3	7	0.00	2.24	63.88	9.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.09	69.96	15.89	0.00
0	0	0.00	0.67	71.64	15.28	0.00
0	4	0.00	2.17	68.42	18.95	0.00
1	1	0.02	0.18	70.05	18.03	0.00
1	5	0.00	0.35	68.65	20.28	0.00
2	2	0.01	0.69	71.37	16.46	0.00
2	6	0.00	0.34	67.41	21.18	0.00
3	3	0.00	0.51	77.81	10.43	0.00
3	7	0.01	3.83	64.68	6.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.04	15.90	0.00
0	0	0.00	0.64	74.21	14.54	0.00
0	4	0.00	0.49	72.58	18.03	0.00
1	1	0.01	0.26	71.11	19.03	0.00
1	5	0.00	0.44	69.46	21.45	0.00
2	2	0.01	0.71	74.12	15.43	0.00
2	6	0.01	0.48	70.40	20.21	0.00
3	3	0.00	0.49	78.98	10.91	0.00
3	7	0.01	2.22	65.75	7.66	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.81	71.09	16.94	0.00
0	0	0.00	0.95	72.28	15.86	0.00
0	4	0.00	0.56	71.16	19.51	0.00
1	1	0.01	0.41	74.59	15.42	0.00
1	5	0.00	0.34	70.60	20.42	0.00
2	2	0.01	0.44	69.22	20.82	0.00
2	6	0.00	0.56	69.37	21.38	0.00
3	3	0.01	0.63	77.92	11.91	0.00
3	7	0.02	2.57	62.96	10.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.63	15.24	0.00
0	0	0.01	0.66	73.21	15.73	0.00
0	4	0.00	0.58	71.64	18.96	0.00
1	1	0.01	0.22	76.62	13.22	0.00
1	5	0.00	0.23	71.13	19.80	0.00
2	2	0.01	0.57	70.99	18.91	0.00
2	6	0.00	0.37	69.93	20.85	0.00
3	3	0.00	0.52	80.52	8.84	0.00
3	7	0.03	2.39	67.27	5.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.91	16.16	0.00
0	0	0.01	0.30	74.29	14.90	0.00
0	4	0.00	0.68	73.25	17.31	0.00
1	1	0.01	0.43	75.95	13.92	0.00
1	5	0.00	0.25	70.58	20.27	0.00
2	2	0.00	0.45	69.17	20.81	0.00
2	6	0.01	0.80	70.23	20.25	0.00
3	3	0.01	0.51	79.22	10.66	0.00
3	7	0.01	2.09	62.29	11.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.32	70.09	16.39	0.00
0	0	0.01	0.50	73.36	14.11	0.00
0	4	0.00	3.36	69.48	17.80	0.00
1	1	0.01	0.33	71.41	18.00	0.00
1	5	0.00	0.32	67.44	22.33	0.00
2	2	0.01	0.51	70.72	18.52	0.00
2	6	0.01	0.52	68.88	20.50	0.00
3	3	0.00	0.38	77.58	11.06	0.00
3	7	0.01	4.65	62.15	8.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	72.31	15.63	0.00
0	0	0.01	0.57	75.90	12.78	0.00
0	4	0.00	0.51	72.29	18.34	0.00
1	1	0.00	0.33	73.29	16.74	0.00
1	5	0.00	0.41	70.06	20.82	0.00
2	2	0.01	0.59	71.36	18.47	0.00
2	6	0.00	0.57	70.36	20.21	0.00
3	3	0.00	0.58	79.95	9.82	0.00
3	7	0.01	2.22	65.48	7.91	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.88	71.89	15.78	0.00
0	0	0.01	1.28	72.25	15.90	0.00
0	4	0.00	0.54	70.10	20.40	0.00
1	1	0.02	0.31	74.64	15.46	0.00
1	5	0.00	0.35	68.64	21.63	0.00
2	2	0.00	0.55	71.76	17.65	0.00
2	6	0.00	0.44	70.56	19.48	0.00
3	3	0.00	0.42	81.38	8.63	0.00
3	7	0.01	3.11	65.73	7.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.39	15.74	0.00
0	0	0.01	0.64	72.77	16.10	0.00
0	4	0.01	0.59	69.29	21.34	0.00
1	1	0.01	0.22	75.13	14.90	0.00
1	5	0.00	0.37	70.53	20.43	0.00
2	2	0.01	0.62	71.61	18.23	0.00
2	6	0.01	0.31	70.82	20.02	0.00
3	3	0.00	0.37	81.52	8.49	0.00
3	7	0.02	2.43	67.00	6.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.17	16.68	0.00
0	0	0.01	0.51	72.32	16.52	0.00
0	4	0.00	0.44	73.67	16.73	0.00
1	1	0.01	0.35	70.44	19.31	0.00
1	5	0.00	0.45	67.81	23.05	0.00
2	2	0.01	0.53	70.35	19.49	0.00
2	6	0.00	0.49	69.52	21.08	0.00
3	3	0.00	0.59	80.57	9.27	0.00
3	7	0.01	2.22	65.26	8.15	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	1.13	69.51	16.34	0.00
0	0	0.00	0.62	68.54	17.94	0.00
0	4	0.00	2.19	67.25	20.21	0.00
1	1	0.01	0.20	72.59	15.50	0.00
1	5	0.00	0.43	67.91	21.00	0.00
2	2	0.01	0.69	68.56	19.20	0.00
2	6	0.00	0.31	68.84	20.53	0.00
3	3	0.00	0.49	78.74	8.93	0.00
3	7	0.31	4.10	63.42	7.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	71.26	16.22	0.00
0	0	0.00	0.63	72.18	16.80	0.00
0	4	0.00	0.66	74.44	16.07	0.00
1	1	0.01	0.35	73.05	16.97	0.00
1	5	0.00	0.26	71.22	20.00	0.00
2	2	0.01	0.58	69.43	20.26	0.00
2	6	0.01	0.36	69.14	21.75	0.00
3	3	0.00	0.53	77.13	12.16	0.00
3	7	0.02	2.05	63.19	5.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	72.14	15.80	0.00
0	0	0.00	0.66	73.28	15.56	0.00
0	4	0.00	1.33	72.09	17.57	0.00
1	1	0.02	0.22	72.50	17.52	0.00
1	5	0.00	0.43	69.10	21.89	0.00
2	2	0.00	0.75	72.35	17.46	0.00
2	6	0.00	0.34	70.79	20.03	0.00
3	3	0.00	0.36	80.20	9.94	0.00
3	7	0.01	2.54	66.79	6.44	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.49	15.43	0.00
0	0	0.01	0.53	75.94	12.79	0.00
0	4	0.00	0.62	71.09	19.50	0.00
1	1	0.01	0.38	76.01	13.94	0.00
1	5	0.01	0.33	72.05	18.88	0.00
2	2	0.01	0.41	70.58	19.39	0.00
2	6	0.00	0.54	70.55	20.08	0.00
3	3	0.00	0.50	79.95	10.02	0.00
3	7	0.01	2.33	64.36	8.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.68	72.13	16.03	0.00
0	0	0.00	0.56	72.42	16.62	0.00
0	4	0.00	0.57	73.40	17.14	0.00
1	1	0.01	0.24	74.86	15.09	0.00
1	5	0.00	0.44	70.67	20.25	0.00
2	2	0.01	0.53	71.29	18.63	0.00
2	6	0.00	0.46	69.56	21.10	0.00
3	3	0.01	0.54	79.28	10.67	0.00
3	7	0.02	2.11	64.94	8.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.33	70.36	16.09	0.00
0	0	0.00	0.57	73.83	13.67	0.00
0	4	0.00	3.32	69.02	18.17	0.00
1	1	0.01	0.34	71.90	16.03	0.00
1	5	0.00	0.43	68.00	21.71	0.00
2	2	0.01	0.59	69.53	19.61	0.00
2	6	0.00	0.48	69.23	20.76	0.00
3	3	0.00	0.57	77.45	11.67	0.00
3	7	0.02	4.35	64.21	7.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.72	70.70	17.26	0.00
0	0	0.00	0.48	70.25	18.80	0.00
0	4	0.00	0.62	70.45	20.11	0.00
1	1	0.01	0.38	75.85	13.89	0.00
1	5	0.00	0.47	69.85	20.96	0.00
2	2	0.01	0.52	69.58	20.30	0.00
2	6	0.00	0.59	69.00	21.59	0.00
3	3	0.01	0.57	77.84	12.08	0.00
3	7	0.01	2.16	63.06	10.45	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.83	71.63	16.36	0.00
0	0	0.00	0.64	72.91	15.90	0.00
0	4	0.00	0.51	72.40	18.23	0.00
1	1	0.01	0.26	72.05	18.16	0.00
1	5	0.00	0.51	68.15	22.75	0.00
2	2	0.01	0.65	72.25	17.68	0.00
2	6	0.00	0.40	71.33	19.12	0.00
3	3	0.00	1.03	78.58	10.61	0.00
3	7	0.01	2.60	64.87	8.27	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.40	16.55	0.00
0	0	0.00	0.51	77.10	11.59	0.00
0	4	0.00	0.43	73.66	17.03	0.00
1	1	0.01	0.43	71.63	18.35	0.00
1	5	0.01	0.30	70.38	20.61	0.00
2	2	0.01	0.53	69.89	19.95	0.00
2	6	0.01	0.60	68.89	21.71	0.00
3	3	0.00	0.68	77.04	12.83	0.00
3	7	0.01	1.89	63.12	10.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.86	16.27	0.00
0	0	0.01	0.47	76.20	12.75	0.00
0	4	0.00	0.59	70.99	19.69	0.00
1	1	0.01	0.35	74.58	15.40	0.00
1	5	0.00	0.33	70.97	19.92	0.00
2	2	0.00	0.58	69.68	20.15	0.00
2	6	0.00	0.45	69.24	21.52	0.00
3	3	0.01	0.47	79.28	10.75	0.00
3	7	0.01	2.38	63.35	9.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.25	69.99	16.22	0.00
0	0	0.01	0.53	69.91	18.03	0.00
0	4	0.01	2.72	67.46	19.81	0.00
1	1	0.02	0.22	73.87	14.52	0.00
1	5	0.00	0.29	67.38	22.32	0.00
2	2	0.00	0.57	69.22	18.88	0.00
2	6	0.00	0.51	68.52	20.38	0.00
3	3	0.01	0.48	79.69	8.76	0.00
3	7	0.01	4.72	64.17	7.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.75	16.21	0.00
0	0	0.01	0.55	74.21	14.62	0.00
0	4	0.00	0.58	71.40	19.17	0.00
1	1	0.01	0.43	75.52	14.24	0.00
1	5	0.00	0.39	69.07	21.82	0.00
2	2	0.01	0.53	71.08	18.84	0.00
2	6	0.01	0.47	70.02	20.67	0.00
3	3	0.01	0.49	79.22	10.79	0.00
3	7	0.01	2.28	63.78	9.64	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.83	71.45	16.56	0.00
0	0	0.00	0.56	72.43	16.58	0.00
0	4	0.00	0.57	71.57	19.05	0.00
1	1	0.01	0.33	73.11	16.78	0.00
1	5	0.00	1.04	69.59	20.51	0.00
2	2	0.01	0.67	68.21	21.69	0.00
2	6	0.00	0.42	69.11	21.57	0.00
3	3	0.00	0.37	80.66	9.46	0.00
3	7	0.01	2.64	66.39	6.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	71.77	15.97	0.00
0	0	0.01	0.50	74.33	14.55	0.00
0	4	0.00	0.43	72.55	17.80	0.00
1	1	0.01	0.36	74.68	15.04	0.00
1	5	0.00	0.39	70.42	20.35	0.00
2	2	0.01	0.58	69.76	19.79	0.00
2	6	0.01	0.54	69.67	20.94	0.00
3	3	0.00	0.62	79.78	9.72	0.00
3	7	0.01	2.16	63.44	9.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.70	72.26	15.91	0.00
0	0	0.01	0.59	77.11	11.69	0.00
0	4	0.01	0.60	70.83	19.82	0.00
1	1	0.01	0.26	74.51	15.56	0.00
1	5	0.00	0.39	70.84	20.09	0.00
2	2	0.01	0.53	69.37	20.62	0.00
2	6	0.00	0.38	69.12	21.67	0.00
3	3	0.01	0.41	80.31	9.75	0.00
3	7	0.01	2.47	65.33	7.93	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.96	69.68	16.06	0.00
0	0	0.00	0.52	70.18	16.24	0.00
0	4	0.00	2.26	68.78	18.53	0.00
1	1	0.01	0.34	71.82	15.35	0.00
1	5	0.00	0.34	68.89	20.00	0.00
2	2	0.01	0.48	69.50	18.48	0.00
2	6	0.00	0.54	68.47	20.09	0.00
3	3	0.00	0.53	76.50	11.67	0.00
3	7	0.03	2.68	63.28	8.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	72.42	15.62	0.00
0	0	0.00	0.68	70.63	18.22	0.00
0	4	0.01	0.55	72.29	18.23	0.00
1	1	0.01	0.10	74.46	15.64	0.00
1	5	0.00	0.55	71.02	19.73	0.00
2	2	0.01	0.72	70.13	19.73	0.00
2	6	0.00	0.23	69.87	20.99	0.00
3	3	0.00	0.36	82.58	7.46	0.00
3	7	0.01	2.52	68.36	4.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.86	71.53	16.21	0.00
0	0	0.01	0.37	75.39	13.63	0.00
0	4	0.00	0.57	71.47	19.11	0.00
1	1	0.01	0.44	74.79	15.13	0.00
1	5	0.00	0.24	70.77	20.28	0.00
2	2	0.00	0.54	68.45	21.19	0.00
2	6	0.01	1.34	69.92	19.67	0.00
3	3	0.01	0.55	78.21	11.11	0.00
3	7	0.01	2.86	63.28	9.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.72	72.07	15.84	0.00
0	0	0.00	0.62	73.86	14.83	0.00
0	4	0.00	0.57	72.33	18.13	0.00
1	1	0.01	0.25	71.13	18.92	0.00
1	5	0.00	0.51	68.22	22.55	0.00
2	2	0.01	0.72	71.28	18.52	0.00
2	6	0.01	0.30	70.14	20.64	0.00
3	3	0.00	0.35	81.89	8.17	0.00
3	7	0.01	2.47	68.27	5.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	71.16	16.93	0.00
0	0	0.01	0.48	74.19	14.76	0.00
0	4	0.01	0.69	70.03	20.55	0.00
1	1	0.01	0.29	75.18	14.91	0.00
1	5	0.00	0.32	70.55	20.44	0.00
2	2	0.00	0.55	68.54	21.31	0.00
2	6	0.00	0.58	69.35	21.24	0.00
3	3	0.01	0.44	78.23	11.80	0.00
3	7	0.01	2.35	62.93	10.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	1.26	70.06	16.69	0.00
0	0	0.01	0.57	72.97	15.34	0.00
0	4	0.00	3.03	69.67	17.54	0.00
1	1	0.01	0.32	69.90	18.32	0.00
1	5	0.00	0.37	67.56	21.51	0.00
2	2	0.01	0.57	71.31	18.33	0.00
2	6	0.00	0.40	68.91	21.12	0.00
3	3	0.00	0.48	76.61	12.98	0.00
3	7	0.01	4.31	63.25	8.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	72.53	15.22	0.00
0	0	0.00	0.65	72.71	16.15	0.00
0	4	0.00	0.65	72.29	18.27	0.00
1	1	0.01	0.29	76.57	13.26	0.00
1	5	0.06	0.49	70.20	19.40	0.00
2	2	0.01	0.66	71.18	18.64	0.00
2	6	0.01	0.37	69.54	20.51	0.00
3	3	0.00	0.41	81.36	8.65	0.00
3	7	0.01	2.40	66.36	6.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.85	71.35	16.52	0.00
0	0	0.00	0.61	69.67	19.31	0.00
0	4	0.00	0.48	70.85	19.85	0.00
1	1	0.01	0.22	74.51	15.47	0.00
1	5	0.00	1.22	69.68	20.25	0.00
2	2	0.01	0.68	69.85	19.96	0.00
2	6	0.00	0.37	70.41	20.34	0.00
3	3	0.00	0.45	80.05	9.96	0.00
3	7	0.02	2.73	66.02	7.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.71	69.69	17.71	0.00
0	0	0.00	0.51	67.88	21.26	0.00
0	4	0.00	0.49	69.63	21.16	0.00
1	1	0.02	0.41	70.77	18.98	0.00
1	5	0.00	0.55	67.12	23.68	0.00
2	2	0.01	0.69	70.35	19.60	0.00
2	6	0.01	0.52	69.42	21.36	0.00
3	3	0.00	0.41	78.92	10.50	0.00
3	7	0.02	2.09	63.86	5.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	71.53	16.65	0.00
0	0	0.01	0.52	73.34	15.60	0.00
0	4	0.00	0.59	70.36	20.28	0.00
1	1	0.01	0.35	74.90	15.06	0.00
1	5	0.01	0.40	68.95	21.90	0.00
2	2	0.01	0.54	70.51	19.44	0.00
2	6	0.01	0.45	70.84	19.96	0.00
3	3	0.01	0.54	78.12	11.85	0.00
3	7	0.02	2.10	64.61	8.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.95	69.85	16.04	0.33
0	0	0.00	0.57	69.89	17.23	0.00
0	4	0.00	1.19	68.36	19.05	2.67
1	1	0.01	0.25	71.76	17.11	0.00
1	5	0.00	0.34	68.52	20.40	0.00
2	2	0.01	0.69	69.51	18.19	0.00
2	6	0.00	0.38	68.13	20.48	0.00
3	3	0.00	0.44	78.57	8.99	0.00
3	7	0.02	3.77	64.36	6.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.67	71.44	16.58	0.00
0	0	0.01	0.30	76.70	12.46	0.00
0	4	0.00	0.60	71.46	19.19	0.00
1	1	0.01	0.52	73.84	16.00	0.00
1	5	0.00	0.27	70.03	20.79	0.00
2	2	0.01	0.43	69.27	20.59	0.00
2	6	0.01	0.69	68.66	21.87	0.00
3	3	0.00	0.58	79.16	10.80	0.00
3	7	0.01	1.94	62.68	10.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.82	71.11	16.79	0.00
0	0	0.00	0.48	72.06	16.86	0.00
0	4	0.00	0.50	72.57	18.07	0.00
1	1	0.01	0.40	71.44	18.34	0.00
1	5	0.00	0.88	68.35	21.60	0.00
2	2	0.01	0.57	69.83	20.04	0.00
2	6	0.01	0.76	69.89	20.59	0.00
3	3	0.01	0.60	79.40	10.36	0.00
3	7	0.01	2.36	64.75	8.31	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.15	15.90	0.00
0	0	0.01	0.47	73.31	15.75	0.00
0	4	0.00	0.57	70.41	20.19	0.00
1	1	0.01	0.34	74.42	15.58	0.00
1	5	0.00	0.37	69.98	20.96	0.00
2	2	0.01	0.45	72.38	17.50	0.00
2	6	0.00	0.39	70.04	20.81	0.00
3	3	0.00	0.49	80.91	9.02	0.00
3	7	0.01	2.43	65.78	7.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.73	72.33	15.29	0.00
0	0	0.00	0.57	73.06	15.31	0.00
0	4	0.00	0.68	74.06	16.20	0.00
1	1	0.15	0.31	73.90	15.57	0.00
1	5	0.43	0.37	70.80	19.11	0.00
2	2	0.00	0.66	71.44	18.06	0.00
2	6	0.00	0.38	70.96	19.70	0.00
3	3	0.00	0.60	78.53	10.82	0.00
3	7	0.01	2.28	65.85	7.53	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.25	69.27	17.34	0.03
0	0	0.01	0.33	73.69	14.41	0.00
0	4	0.00	3.18	68.84	18.26	0.00
1	1	0.01	0.45	72.45	16.14	0.00
1	5	0.00	0.27	66.94	23.86	0.00
2	2	0.00	0.48	65.74	22.92	0.00
2	6	0.01	0.54	67.64	22.24	0.00
3	3	0.01	0.41	77.54	11.65	0.26
3	7	0.02	4.30	61.85	9.37	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.69	72.52	15.58	0.00
0	0	0.00	0.73	73.06	15.65	0.00
0	4	0.00	0.52	71.08	19.56	0.00
1	1	0.01	0.24	74.87	15.22	0.00
1	5	0.00	0.41	70.05	20.90	0.00
2	2	0.01	0.59	73.38	16.45	0.00
2	6	0.00	0.29	70.02	20.87	0.00
3	3	0.00	0.51	80.87	9.10	0.00
3	7	0.01	2.22	66.63	6.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.82	70.65	17.19	0.00
0	0	0.01	0.58	71.87	17.05	0.00
0	4	0.01	0.45	70.14	20.57	0.00
1	1	0.01	0.36	73.73	16.26	0.00
1	5	0.00	0.46	69.30	21.62	0.00
2	2	0.01	0.59	69.27	20.49	0.00
2	6	0.01	0.44	69.94	20.27	0.00
3	3	0.00	1.11	77.50	11.62	0.00
3	7	0.21	2.53	63.22	9.55	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.71	71.23	16.68	0.00
0	0	0.01	0.46	73.04	15.94	0.00
0	4	0.00	0.62	72.11	18.36	0.00
1	1	0.01	0.36	72.15	17.87	0.00
1	5	0.00	0.46	69.31	21.52	0.00
2	2	0.01	0.64	69.64	20.18	0.00
2	6	0.00	0.44	69.84	20.70	0.00
3	3	0.01	0.52	79.12	10.81	0.00
3	7	0.00	2.15	65.18	8.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.74	71.60	16.52	0.00
0	0	0.00	0.53	73.29	15.65	0.00
0	4	0.00	0.65	71.39	19.13	0.00
1	1	0.01	0.35	72.49	17.63	0.00
1	5	0.00	0.36	69.24	21.71	0.00
2	2	0.01	0.57	71.25	18.62	0.00
2	6	0.00	0.50	69.22	21.51	0.00
3	3	0.01	0.53	81.22	8.62	0.00
3	7	0.01	2.39	64.08	9.13	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	1.29	69.66	16.94	0.03
0	0	0.00	0.54	70.71	17.10	0.00
0	4	0.01	3.00	68.67	18.44	0.00
1	1	0.01	0.31	74.34	15.47	0.00
1	5	0.00	0.30	68.54	21.07	0.00
2	2	0.00	0.55	68.04	21.03	0.00
2	6	0.01	0.45	67.80	21.99	0.00
